1238 100
61 51 2
20 60 3
99 61 2
67 60 1
50 24 3
81 96 1
21 39 1
89 66 1
12 86 4
84 42 2
68 8 3
58 78 2
13 65 2
65 59 1
62 64 1
79 23 4
83 78 1
12 76 3
10 71 3
20 74 1
45 71 4
49 7 4
7 48 2
16 4 3
87 92 3
45 58 1
2 85 3
17 27 3
20 89 1
66 70 3
63 18 4
47 23 1
68 63 4
31 50 2
99 43 2
25 87 4
64 90 4
55 80 3
75 16 1
24 80 2
10 59 3
45 15 1
34 23 2
79 53 1
89 6 2
29 21 4
48 3 1
48 41 4
43 68 2
74 45 2
7 52 4
0 47 4
65 36 3
77 21 2
29 8 4
55 20 4
30 16 2
49 73 3
27 39 2
12 28 2
64 74 4
45 51 3
69 19 1
61 21 1
87 1 3
15 93 2
46 96 2
36 50 1
57 10 1
36 83 1
51 12 3
71 58 4
34 40 2
81 57 3
8 92 1
55 16 1
58 76 3
58 0 2
55 22 1
56 67 4
59 5 4
18 42 3
68 7 2
42 58 4
95 56 1
40 89 2
9 57 3
30 61 1
3 96 2
72 20 3
73 18 3
12 90 2
93 23 4
81 8 3
78 89 2
67 43 1
68 98 4
91 45 2
37 71 1
28 57 3
99 10 1
71 0 4
91 19 4
16 35 4
47 15 3
17 0 1
55 8 3
75 11 1
85 29 4
84 8 1
27 37 1
55 98 2
53 3 2
48 69 3
17 86 2
83 42 1
95 25 2
14 77 3
2 89 3
62 77 4
69 32 4
61 64 2
52 36 4
81 19 4
4 40 2
82 34 3
80 18 3
4 66 3
73 42 3
70 59 1
78 15 4
57 19 3
13 1 2
11 18 2
47 72 4
16 80 1
49 12 4
81 41 3
85 80 4
24 34 2
4 38 3
68 13 2
80 63 3
37 70 1
25 89 4
79 76 3
38 92 4
10 34 2
52 14 3
71 25 4
93 13 4
28 32 2
95 89 4
32 52 2
82 18 3
65 11 1
74 36 2
13 49 2
39 80 1
84 2 1
5 49 2
21 87 1
51 5 4
5 63 1
26 96 2
53 16 4
77 67 1
3 83 4
87 0 1
96 59 3
82 53 4
20 68 3
92 77 3
29 67 1
11 7 3
49 27 1
81 82 2
96 43 1
55 64 4
91 88 1
62 63 4
37 96 2
18 2 1
24 7 4
43 7 4
87 95 4
41 80 3
43 98 2
67 24 2
2 29 3
89 63 4
2 86 1
76 90 2
98 48 1
17 11 1
24 42 2
20 96 1
60 57 3
88 55 3
99 39 3
17 99 2
47 74 4
51 20 2
46 76 1
9 47 4
70 45 2
45 98 3
23 38 3
65 77 1
66 8 1
29 90 4
26 12 1
24 73 3
85 6 1
76 84 4
38 69 3
94 64 2
10 85 3
20 44 1
90 79 3
53 38 3
14 51 4
14 90 4
35 86 1
45 63 3
31 70 4
54 8 2
49 55 1
81 68 1
64 77 3
35 47 2
76 41 3
6 19 4
31 61 3
70 77 3
98 84 1
54 96 1
63 67 1
41 52 4
38 30 4
88 43 4
69 71 4
13 6 4
95 4 1
13 99 4
66 71 3
65 69 1
83 44 2
7 50 1
97 69 4
16 94 3
85 69 2
34 19 4
44 81 2
90 55 4
42 54 4
82 83 2
28 19 4
29 31 1
64 67 2
14 73 1
37 59 1
9 60 1
85 38 2
45 47 3
90 33 4
97 72 2
93 12 1
33 53 1
36 97 3
40 44 4
40 22 1
99 96 3
14 66 3
54 12 4
1 14 3
66 56 1
81 91 3
18 87 4
38 52 3
71 99 4
83 35 4
55 29 3
94 33 4
50 8 1
70 93 4
6 71 3
26 34 2
85 63 4
64 93 1
46 3 2
35 21 4
42 38 3
84 24 2
81 73 3
29 49 4
88 28 2
79 75 2
46 78 1
33 29 3
52 75 4
4 21 2
99 85 2
24 15 3
47 19 3
45 21 4
30 19 1
55 39 1
77 93 3
88 38 2
14 18 3
22 17 2
20 52 4
24 56 4
33 77 3
73 56 1
64 43 1
63 58 2
81 2 4
13 19 3
88 54 1
56 58 1
83 99 4
39 26 1
33 48 4
41 24 3
71 51 1
76 95 1
67 69 1
4 37 2
20 3 4
53 91 2
46 20 2
16 76 4
99 62 4
3 49 4
20 98 4
73 57 3
70 96 1
79 17 1
24 94 3
93 4 2
9 66 3
72 14 3
19 75 4
62 39 4
51 89 3
64 87 3
80 91 2
83 8 3
83 94 4
35 61 4
82 51 3
30 66 1
23 67 1
6 8 3
76 69 1
18 91 2
69 42 3
57 54 1
21 30 4
32 33 2
99 40 4
24 30 4
51 76 1
86 5 3
70 35 3
95 39 2
25 37 4
7 2 1
22 29 1
32 5 3
94 72 4
46 97 1
3 80 2
52 51 4
98 80 4
41 67 3
82 45 4
62 30 1
50 0 1
16 34 3
43 54 3
28 10 4
97 86 2
43 89 4
20 38 2
0 78 2
25 96 2
6 90 1
91 85 4
85 92 4
23 61 4
97 0 4
50 4 3
10 29 2
68 64 2
78 59 3
31 28 4
23 64 1
42 31 2
51 33 3
11 86 1
76 67 4
71 3 2
69 86 1
67 18 1
83 66 1
14 76 4
42 96 2
83 46 4
93 47 1
85 21 4
68 91 4
8 39 3
98 15 1
41 87 4
68 24 1
65 53 4
92 44 4
76 39 3
20 29 2
45 54 1
18 0 3
58 47 1
35 59 3
79 19 1
87 68 3
79 22 1
51 69 1
17 54 3
12 39 2
5 29 1
98 90 4
32 79 2
2 83 2
20 47 4
75 50 2
26 98 2
27 88 3
70 81 2
50 79 1
47 32 2
35 87 4
4 74 2
27 98 2
49 47 3
80 48 2
79 36 1
81 93 2
3 61 1
90 71 3
99 74 1
5 11 1
15 55 4
99 77 1
94 43 2
17 32 1
93 1 1
69 53 1
7 94 4
0 25 4
2 79 3
45 11 4
63 48 3
26 86 2
93 94 4
93 89 3
41 56 1
98 77 1
41 47 3
22 57 3
67 3 4
15 82 1
71 28 1
29 65 1
73 40 4
80 6 2
57 49 1
83 38 4
55 91 4
61 91 1
85 95 1
70 5 4
92 3 4
33 46 4
25 84 3
45 66 2
43 75 3
44 50 3
79 58 3
94 13 1
43 34 3
45 83 4
52 30 3
31 20 3
65 10 1
14 58 4
80 93 1
82 39 2
71 55 2
55 67 3
61 2 3
93 76 2
98 89 4
84 46 4
38 36 1
44 66 2
57 68 4
4 56 2
19 76 1
97 45 1
60 89 4
23 48 3
9 74 4
36 85 2
72 74 3
45 2 3
10 44 3
10 70 1
44 95 4
65 54 1
80 37 1
92 29 3
61 46 2
40 20 3
51 36 3
48 8 4
58 75 3
62 45 2
17 59 1
29 74 4
92 91 3
64 17 4
36 28 3
96 18 2
81 61 4
35 57 2
65 84 3
7 67 1
71 19 3
8 63 1
13 48 4
45 61 3
17 29 4
96 7 1
53 75 4
57 94 1
54 90 4
56 16 3
38 63 1
80 17 1
16 81 4
98 4 2
80 46 1
57 97 2
7 51 3
18 50 3
36 44 4
37 2 2
16 2 1
73 53 4
14 85 1
71 64 2
0 88 3
87 7 3
80 20 1
72 85 4
1 25 2
72 92 2
79 94 4
33 4 2
37 13 1
71 38 3
83 86 4
9 99 2
11 53 4
74 11 4
44 74 3
40 81 4
79 49 1
15 72 4
4 26 4
69 5 3
74 78 1
39 43 1
73 33 1
22 63 4
65 44 4
75 90 2
41 34 1
65 58 3
17 82 3
35 14 1
5 1 1
15 11 4
6 68 1
41 44 3
5 28 3
19 51 1
72 58 1
63 23 1
66 60 2
68 99 1
77 74 4
41 96 4
46 58 3
11 57 3
43 85 1
24 77 1
35 23 1
91 59 2
23 50 4
2 52 1
86 43 4
27 76 1
38 1 4
32 10 1
14 46 1
52 9 4
37 14 4
22 97 1
7 59 1
18 94 2
40 1 3
82 9 3
82 29 1
51 30 2
8 35 1
30 11 1
27 50 1
61 4 3
90 40 4
47 82 3
71 16 3
41 7 2
59 80 3
37 38 1
22 52 2
29 30 4
91 28 2
36 89 3
59 68 3
6 24 4
6 52 1
28 77 4
99 50 4
22 23 2
24 14 2
89 74 2
63 57 3
67 17 1
38 78 4
95 63 1
94 85 3
59 43 2
62 0 1
66 96 1
28 87 2
51 57 1
41 0 2
79 59 3
17 69 4
98 66 4
38 46 1
96 19 3
38 95 3
12 21 4
73 88 3
80 28 2
61 37 2
23 97 4
10 78 2
0 30 4
65 78 4
20 64 3
0 79 4
97 96 3
10 53 1
56 63 3
69 22 3
25 77 3
80 66 3
56 77 1
52 80 4
55 53 2
99 7 3
60 78 4
85 88 1
18 44 3
37 46 4
16 11 3
53 22 4
73 96 2
82 84 4
72 80 4
61 22 3
86 49 1
31 59 2
40 78 1
81 71 2
77 42 1
27 91 1
72 17 4
35 33 4
28 47 2
56 23 4
3 33 1
93 92 4
71 35 1
3 93 3
5 94 3
68 85 2
64 82 1
35 32 1
18 99 1
98 73 2
93 28 1
59 0 2
57 34 2
37 36 4
94 67 2
39 56 3
63 96 3
61 47 1
35 40 3
92 25 3
92 74 4
38 97 2
7 55 4
55 1 4
0 38 1
49 2 4
79 84 2
5 54 1
26 92 3
84 60 2
56 11 3
67 54 3
37 41 2
5 12 3
85 58 2
79 18 2
71 62 2
23 57 2
60 18 4
87 54 2
15 75 3
28 20 2
26 22 2
93 68 1
74 49 2
39 87 3
94 30 1
40 93 1
84 40 1
85 16 1
57 82 1
3 76 4
39 47 2
85 46 2
0 60 2
6 73 4
74 15 4
43 41 4
64 81 1
13 83 3
52 17 3
50 29 4
53 87 1
35 73 2
45 14 3
74 2 1
75 29 1
62 69 2
32 64 4
45 19 1
68 5 4
46 51 3
83 26 3
0 73 4
19 31 3
64 18 3
35 50 2
86 40 4
34 17 2
49 1 2
33 19 2
23 31 2
78 18 3
62 81 2
92 86 4
95 82 4
57 39 4
52 44 3
83 90 3
36 93 1
36 82 1
36 69 3
93 75 2
58 9 4
72 48 2
51 16 2
34 6 3
20 78 4
28 18 1
61 9 2
76 99 2
76 9 4
79 98 4
6 9 4
88 17 4
83 7 2
11 46 3
7 17 3
66 97 4
64 75 1
27 3 4
81 63 2
55 25 2
75 2 2
20 87 4
17 44 1
35 5 4
4 53 4
37 58 1
41 1 1
33 72 1
90 87 3
64 95 2
94 12 3
5 34 1
89 13 3
52 39 1
54 84 1
27 43 2
18 75 2
72 95 3
3 89 2
72 4 4
8 34 3
31 64 4
76 81 2
42 56 3
86 36 4
28 82 4
9 87 1
82 31 4
11 84 2
87 5 3
16 67 1
60 12 2
3 59 2
30 23 2
98 75 4
74 19 1
93 85 2
55 31 2
82 70 4
44 49 3
66 13 1
23 91 2
31 39 1
83 25 3
81 90 4
34 7 4
5 80 1
27 9 4
36 70 3
42 40 3
79 28 3
15 13 4
58 83 1
4 15 4
33 1 3
74 91 3
52 28 4
22 58 2
18 29 1
25 43 1
79 71 2
7 81 4
24 49 4
44 60 4
20 66 3
40 26 2
95 17 4
74 24 3
23 40 2
33 71 1
14 26 2
41 9 4
46 66 2
26 87 2
43 73 2
43 57 2
1 0 1
86 3 4
32 88 4
99 47 2
9 59 1
12 25 2
33 9 4
56 97 4
64 48 2
27 92 1
81 78 3
94 62 3
31 87 2
63 17 3
44 23 3
36 39 3
36 34 1
75 31 4
42 28 2
14 16 2
50 67 4
37 17 3
55 73 3
10 74 3
33 60 3
83 15 2
26 64 4
72 84 4
61 80 3
85 50 1
37 26 2
52 88 1
11 38 1
23 29 3
86 18 1
16 24 2
86 33 1
86 25 2
4 79 2
59 13 4
76 1 4
93 60 2
34 47 1
67 70 3
10 90 4
5 81 4
24 75 2
73 16 1
13 77 2
28 83 2
94 73 3
74 90 2
22 41 4
80 29 3
47 95 2
16 49 2
41 11 2
11 59 2
24 40 4
34 3 3
16 86 4
88 94 2
94 60 3
78 8 1
22 28 4
45 43 4
41 29 2
30 34 1
24 69 3
1 3 4
96 52 1
17 10 4
79 69 1
28 15 3
95 29 2
65 98 2
76 17 2
49 19 3
46 52 3
79 62 1
44 55 4
56 33 1
26 25 3
85 79 4
78 99 3
93 20 4
54 41 4
97 88 4
9 11 2
48 28 2
46 43 1
69 50 4
85 18 4
52 12 2
77 82 2
77 79 4
56 86 4
83 84 2
56 70 1
35 31 2
72 76 3
48 86 3
31 68 2
27 56 2
62 17 3
77 76 2
11 8 3
85 37 2
67 33 2
15 22 1
58 88 1
0 23 4
80 74 3
58 77 4
50 89 3
96 60 4
55 23 2
93 56 4
18 3 2
45 52 3
44 28 1
6 12 1
79 6 4
10 37 2
6 92 3
78 71 1
87 52 1
19 98 4
27 81 2
88 90 2
30 71 3
64 29 4
85 55 1
81 17 4
