1238 100
99 96 4
3 26 1
24 54 3
22 81 3
99 80 2
45 3 1
65 74 2
37 35 3
93 17 2
2 5 3
19 60 1
92 99 4
78 55 3
91 70 1
99 46 3
45 27 2
5 12 3
95 27 2
81 63 4
47 83 4
12 37 3
55 28 4
70 34 1
72 93 4
42 70 1
11 70 3
7 72 3
51 8 1
25 72 2
57 26 2
16 63 3
58 70 3
70 14 2
11 14 3
28 6 2
52 95 3
22 66 2
44 28 4
14 52 4
28 36 1
33 41 1
63 3 2
68 60 2
8 0 2
89 21 2
85 22 3
46 14 1
40 20 3
24 81 4
75 97 4
11 26 3
84 32 1
84 55 1
83 15 3
61 89 2
9 4 4
33 87 3
53 84 1
99 34 3
70 74 3
64 51 4
27 68 2
26 33 2
62 55 3
7 13 4
66 81 3
58 76 3
0 43 1
65 90 3
5 94 1
50 73 4
1 5 3
37 2 1
77 95 3
0 13 2
73 93 1
67 21 2
32 89 1
40 11 4
64 89 4
63 93 1
85 4 4
54 33 2
73 26 2
21 7 3
12 4 1
77 81 3
86 27 3
46 12 3
19 99 4
13 86 3
1 2 1
90 81 2
9 46 2
16 47 2
90 26 3
13 14 1
69 46 4
82 70 3
87 15 2
22 2 2
12 63 1
4 83 2
30 13 3
95 66 2
20 83 2
44 74 4
67 54 1
51 17 3
24 6 2
58 73 2
8 25 2
28 57 3
53 30 1
22 5 3
80 96 3
14 34 3
8 13 1
7 71 4
44 83 4
57 24 2
78 58 2
94 25 4
53 72 1
18 45 4
99 37 4
56 44 4
44 85 1
75 20 3
86 87 3
36 53 3
55 80 1
95 40 1
5 37 1
97 20 1
79 59 3
52 3 1
12 45 2
46 24 1
70 28 2
57 2 1
25 12 2
70 77 3
73 21 2
62 27 3
67 14 4
31 15 3
57 86 3
0 6 1
3 47 3
25 86 1
51 42 1
24 34 3
98 73 2
51 4 2
10 85 2
65 18 4
49 67 4
46 87 1
26 1 2
29 11 2
53 41 2
94 85 2
15 9 3
24 84 3
57 72 3
52 43 3
43 37 4
89 78 1
57 34 4
95 87 1
79 93 1
15 98 4
39 2 1
27 6 4
16 93 4
26 77 1
62 42 2
85 5 2
76 10 2
91 47 3
12 57 1
17 63 4
50 79 1
21 23 3
78 43 4
83 95 4
82 54 3
38 69 1
5 52 3
35 52 3
49 87 2
22 31 1
40 39 3
77 73 3
28 62 4
3 12 3
47 99 1
7 97 3
20 64 1
96 60 1
21 0 1
34 51 4
36 16 2
91 89 3
76 85 2
79 73 3
33 65 2
0 86 4
6 92 2
25 37 1
4 94 1
78 41 1
91 95 1
75 65 3
68 99 4
7 65 1
92 41 3
96 55 4
93 27 3
67 33 4
94 60 2
58 94 4
94 38 3
36 75 4
42 24 4
32 80 1
23 58 1
56 93 2
71 99 3
27 67 2
52 48 4
0 47 3
9 73 3
73 88 4
73 41 1
32 11 3
78 61 4
52 2 4
42 89 4
18 14 1
95 88 3
1 18 2
99 1 1
38 83 4
31 71 4
71 81 3
61 32 3
91 76 4
90 53 1
24 9 2
48 44 2
95 79 4
45 51 4
80 34 2
66 17 4
2 70 2
54 35 4
3 2 1
24 47 1
33 12 2
79 81 2
43 2 4
20 14 1
44 6 2
44 82 4
62 17 2
59 91 1
35 69 3
31 48 3
96 53 4
27 25 4
5 61 3
6 67 1
4 96 4
90 57 4
38 40 4
63 67 4
16 14 3
96 36 3
56 47 3
61 50 3
92 80 4
47 88 3
46 81 4
34 91 2
16 24 1
4 55 2
44 53 3
71 60 3
25 41 1
63 97 3
84 35 4
25 79 1
72 98 1
51 16 4
58 41 2
4 92 3
50 78 4
4 98 4
29 66 1
28 56 2
38 53 1
14 38 2
35 88 3
8 66 3
70 45 2
21 10 1
53 34 1
87 73 2
42 93 3
34 26 1
12 62 1
44 43 2
65 28 4
49 97 3
69 89 3
12 66 1
72 68 3
57 96 2
20 65 4
47 42 2
38 50 3
32 15 3
87 58 2
65 42 4
39 59 2
85 9 2
26 49 2
27 21 2
77 5 4
33 2 2
87 25 4
81 7 3
26 50 2
13 25 1
69 8 1
69 33 1
72 5 1
22 50 2
76 43 2
30 31 3
87 11 1
60 93 2
10 94 1
19 49 1
27 91 3
50 74 3
7 10 2
65 36 2
54 85 1
57 20 4
21 42 1
70 73 2
16 58 1
46 37 4
26 4 4
16 59 4
48 15 2
6 47 3
34 46 4
34 76 4
36 30 2
50 41 3
81 14 2
86 84 3
8 36 3
21 56 1
11 95 4
75 92 1
31 82 4
24 95 1
33 18 4
59 31 4
87 91 1
85 84 2
61 65 3
36 21 3
17 23 2
67 78 2
26 65 2
9 89 3
10 84 2
54 88 3
11 33 1
59 53 2
62 4 1
90 64 2
13 15 4
45 54 2
29 96 4
1 8 4
73 56 3
80 6 4
65 6 1
75 22 4
25 14 4
59 61 4
96 48 2
45 38 2
69 20 4
86 45 3
17 74 4
52 12 3
53 92 3
52 85 1
2 83 2
69 70 4
65 63 3
90 63 4
5 8 2
1 23 3
77 90 4
71 11 3
51 26 4
63 4 4
84 56 1
20 15 2
16 74 3
89 11 2
81 57 4
90 44 1
36 15 3
6 78 1
39 96 4
74 6 2
47 89 4
30 23 3
91 7 1
2 34 3
14 10 4
43 29 3
44 63 2
89 45 2
15 79 2
42 97 3
85 36 1
8 6 4
51 5 3
5 69 2
4 6 4
26 55 3
59 66 4
0 17 4
24 69 1
9 45 2
43 96 1
98 66 3
21 71 3
22 72 2
20 45 2
25 21 4
75 79 2
68 36 3
51 19 2
28 25 2
30 25 2
89 2 4
78 65 1
32 79 1
83 70 2
93 58 2
90 87 3
9 74 2
52 79 3
64 17 3
24 88 3
64 31 3
24 2 1
79 85 2
66 7 1
78 35 1
0 1 1
38 5 4
34 88 4
84 60 1
0 62 4
80 75 2
31 81 2
31 90 3
37 8 4
77 32 2
70 94 3
14 53 2
93 7 2
50 98 4
19 31 4
33 1 3
61 99 3
4 25 2
8 54 2
28 50 2
15 26 4
7 19 2
24 40 4
74 21 3
11 48 2
52 31 1
94 81 2
76 75 2
58 66 1
15 39 4
11 55 3
7 86 4
40 12 1
75 27 4
36 74 4
33 94 4
88 96 2
29 47 4
77 29 1
13 71 4
36 49 1
63 24 1
66 9 4
32 83 4
74 7 1
20 55 3
64 47 1
35 36 2
52 0 1
96 79 4
77 39 2
33 6 1
5 56 1
73 2 1
78 32 3
60 44 1
66 73 1
75 1 4
68 38 4
33 0 2
58 17 1
76 64 4
77 85 4
47 84 2
44 29 2
81 88 4
49 50 2
54 81 4
31 4 4
10 74 2
93 40 4
60 1 2
48 73 2
42 35 3
82 16 2
52 54 1
4 65 4
87 24 3
4 23 2
27 50 2
40 86 4
35 51 4
12 74 1
69 98 2
25 51 1
0 18 2
23 48 2
87 80 2
8 50 3
53 76 2
99 69 4
13 17 3
88 46 3
64 75 4
70 30 1
17 31 4
14 45 4
54 69 1
88 23 4
14 30 3
72 11 4
46 65 2
20 87 3
49 4 3
0 34 1
74 62 3
64 82 4
80 20 4
8 97 2
98 88 3
62 20 1
81 60 1
42 79 2
31 35 4
76 92 4
40 25 3
6 49 3
49 79 3
97 79 1
32 24 2
39 43 3
7 96 4
68 97 3
85 37 3
6 93 4
5 9 3
43 94 4
72 54 4
23 76 4
37 38 2
79 55 3
94 93 3
10 96 2
8 79 4
4 29 1
54 21 1
99 6 1
74 34 3
41 8 2
86 93 1
71 46 3
63 77 2
97 89 4
59 92 3
7 27 1
93 12 1
93 41 4
7 37 3
31 20 3
52 44 3
66 13 4
30 67 2
12 54 4
57 74 1
72 71 1
61 25 3
11 52 1
10 82 1
82 8 1
19 82 2
27 26 3
4 75 1
28 43 4
73 45 2
74 58 1
31 49 3
92 60 3
60 28 1
53 15 3
18 67 4
67 16 1
80 89 2
32 94 3
41 80 2
25 74 2
80 69 3
52 37 2
57 70 4
17 15 2
72 28 2
64 67 1
43 89 4
64 60 1
27 35 4
97 94 2
17 40 4
91 17 4
74 27 4
64 68 4
78 83 2
46 8 4
77 87 1
42 54 1
90 2 3
66 42 2
84 42 3
36 55 3
79 36 3
20 67 4
42 91 3
59 15 1
41 43 2
98 39 3
45 57 1
75 30 2
68 66 2
36 39 3
22 92 3
74 23 2
87 21 3
6 29 4
63 7 2
34 16 3
57 76 1
29 86 2
97 17 2
41 35 2
38 98 1
2 7 1
10 86 1
82 5 2
59 2 3
65 87 4
4 70 4
1 91 4
51 99 4
60 9 4
27 72 3
18 19 4
25 50 2
23 39 1
4 27 3
39 12 2
70 85 2
69 26 2
98 95 4
84 15 3
67 85 1
46 35 2
28 35 3
80 95 4
97 58 4
85 99 4
32 19 1
99 90 2
18 64 3
37 6 2
6 31 3
33 13 2
63 10 4
57 15 2
59 1 3
13 88 2
16 70 3
4 35 2
59 26 2
42 37 4
37 31 4
92 21 1
68 82 4
42 33 2
1 15 3
74 92 4
63 89 2
89 38 3
60 90 3
6 22 1
70 35 3
63 70 2
77 4 3
19 40 1
5 87 2
86 22 4
69 97 2
47 66 2
93 92 2
23 28 3
34 15 4
80 47 4
87 54 1
62 60 4
76 16 1
47 96 4
20 60 1
76 33 4
97 1 4
95 41 3
51 79 2
3 44 1
45 71 2
58 80 3
73 24 1
91 51 3
81 72 2
73 96 1
80 48 1
46 48 3
43 63 1
27 23 1
4 33 1
46 22 3
66 89 1
36 14 2
27 73 3
46 29 2
36 54 1
81 11 3
85 65 4
64 65 3
83 69 4
90 23 1
19 53 2
25 77 4
99 43 4
44 14 4
85 96 1
28 69 2
93 61 2
82 61 2
10 58 1
6 84 2
74 73 2
63 35 2
64 33 3
6 82 3
29 52 1
2 13 4
6 38 2
8 11 3
27 28 3
29 80 1
37 20 4
79 9 1
43 23 2
73 54 2
63 19 2
92 98 2
53 49 4
31 9 3
31 96 4
49 48 3
16 19 3
43 26 2
73 10 4
47 63 2
34 39 4
98 36 1
51 62 4
46 80 2
77 6 4
39 14 2
87 71 3
49 61 1
44 95 2
61 48 1
28 3 2
80 30 4
68 61 1
81 30 2
68 47 1
24 38 1
99 56 2
72 92 2
79 63 1
68 37 2
94 7 1
18 89 2
66 6 1
49 69 1
72 69 4
59 73 3
62 97 1
48 26 2
85 38 2
75 77 4
76 28 1
79 80 4
14 72 3
43 20 4
61 9 4
93 59 2
87 44 3
35 34 2
83 31 1
11 20 4
89 86 2
54 68 4
75 41 3
54 89 1
87 68 4
31 44 2
38 42 1
82 30 1
92 37 1
21 12 1
53 73 3
85 73 4
81 50 2
8 76 3
92 7 3
0 10 1
7 50 3
22 14 3
61 18 3
55 81 4
86 5 4
81 37 1
14 84 2
11 22 3
85 19 3
4 72 1
78 30 4
97 46 1
8 64 2
47 97 2
77 55 3
54 64 1
37 16 1
49 56 1
15 40 4
88 31 2
50 63 1
70 65 1
90 3 3
64 2 1
71 3 3
9 36 3
75 37 3
67 15 2
22 21 2
12 73 3
35 98 4
4 45 2
92 49 2
19 81 1
8 77 1
61 16 2
83 53 1
29 42 1
54 37 4
76 37 1
88 21 3
97 98 4
34 86 3
8 83 3
94 6 2
76 42 2
83 23 4
13 39 2
62 19 2
29 23 1
73 80 3
61 75 3
77 53 1
57 60 3
12 1 1
67 55 1
43 55 4
18 22 2
6 63 3
93 88 1
10 31 1
85 35 2
83 16 4
