1238 100
82 33 3
78 35 4
76 5 1
45 38 1
31 50 3
35 60 4
80 97 1
74 55 1
37 31 3
92 63 4
21 15 1
83 63 1
7 77 3
20 48 1
43 10 1
88 7 4
97 77 2
11 19 1
19 48 4
99 68 1
49 90 4
52 12 3
2 78 4
75 85 2
16 52 2
63 90 4
11 63 2
10 99 3
16 96 1
85 47 4
23 64 4
58 56 2
89 93 3
27 63 3
0 80 2
23 33 2
55 92 4
58 61 2
78 15 4
54 14 2
43 29 4
10 68 3
32 4 2
22 42 1
5 8 2
29 32 3
25 74 1
64 29 4
31 30 1
6 77 2
82 86 3
23 0 2
55 78 4
24 30 1
45 55 4
51 22 3
79 33 4
21 71 3
59 40 4
8 45 2
33 45 1
78 74 3
41 14 4
76 67 1
42 28 3
91 98 1
75 30 4
91 45 1
59 26 4
65 32 2
60 89 1
83 70 1
58 74 2
49 22 1
77 72 2
52 24 3
46 52 4
17 55 1
6 88 4
64 8 1
24 6 4
91 17 4
91 72 3
2 21 4
21 73 1
0 1 3
7 45 4
44 79 2
2 48 4
67 97 1
7 89 3
41 15 2
72 8 1
72 13 4
99 39 1
29 36 4
72 34 2
45 65 2
7 91 4
6 0 1
82 51 1
69 20 1
73 90 2
34 16 3
54 70 2
28 50 1
35 26 1
52 55 3
65 14 2
79 45 1
69 52 1
70 27 4
21 10 1
77 47 3
94 81 3
76 65 2
28 44 1
65 49 4
92 94 2
78 66 4
26 24 4
85 28 1
86 23 1
57 41 4
96 94 2
29 19 1
20 29 2
75 71 4
78 36 4
70 55 1
45 96 3
9 24 4
88 95 4
88 25 1
22 44 2
74 39 3
25 13 2
42 62 2
5 72 3
33 77 4
33 6 4
80 78 1
89 34 3
79 9 2
52 98 2
7 90 2
66 76 1
3 75 4
12 77 4
64 68 2
94 7 3
40 93 1
3 8 1
77 76 4
92 52 3
91 10 3
25 82 1
24 56 4
68 89 1
0 40 2
62 79 4
40 86 4
47 29 2
62 39 2
40 8 1
27 42 3
2 83 3
89 55 4
24 42 3
73 29 2
24 74 2
86 32 1
80 99 1
11 46 1
98 45 4
18 47 4
44 25 1
36 27 3
78 85 2
66 9 4
54 76 3
43 78 4
56 52 3
4 49 1
32 10 3
18 77 3
44 99 2
67 25 4
28 17 1
89 14 1
76 68 3
15 8 1
0 73 3
14 91 3
23 69 4
40 14 3
72 11 2
25 24 3
54 97 1
58 41 1
16 83 4
66 74 3
34 8 2
89 75 4
88 90 4
72 42 4
29 21 1
53 2 2
35 16 3
44 2 2
99 38 3
96 39 4
70 75 1
38 43 2
0 12 3
95 64 1
61 11 4
95 65 1
93 24 3
34 51 2
43 94 4
72 54 4
59 95 2
63 44 4
9 28 2
29 95 3
24 46 3
5 71 1
76 0 1
9 73 1
1 22 4
28 54 4
70 76 3
90 14 2
41 99 4
37 22 4
20 98 3
65 48 1
87 85 4
13 74 2
83 14 2
35 24 1
17 66 4
35 2 1
44 73 4
95 33 4
26 89 4
22 54 3
39 40 2
15 55 4
70 60 2
71 35 4
8 82 2
28 5 4
79 8 2
63 34 2
69 9 1
70 49 2
10 52 1
26 28 1
4 16 2
48 56 3
56 46 2
64 33 4
31 61 4
36 47 3
78 3 3
63 96 4
7 68 2
54 65 3
25 60 4
90 36 4
19 1 2
79 11 1
1 96 2
75 40 3
72 87 4
73 52 3
8 87 1
72 40 3
51 62 2
32 20 1
69 11 3
55 44 1
48 43 4
36 16 3
4 3 1
55 82 2
94 83 1
17 13 3
86 21 2
49 69 4
14 77 2
53 19 3
61 54 4
79 42 4
11 60 1
98 99 1
80 89 3
26 36 4
25 75 2
57 48 3
41 30 3
53 86 2
78 91 3
57 31 4
31 77 2
78 57 4
30 37 4
5 43 2
82 14 2
9 48 3
63 26 4
30 98 1
74 47 2
52 61 2
91 32 3
37 46 1
39 0 3
42 93 4
90 2 1
86 66 3
70 59 4
14 36 3
75 92 2
7 71 3
42 43 4
36 25 3
82 81 3
53 52 3
14 88 3
43 71 2
47 45 2
8 66 4
68 66 2
62 18 4
90 77 2
39 14 3
50 74 4
33 73 3
52 87 1
5 80 3
8 73 2
37 76 1
77 13 1
11 34 1
7 73 1
77 20 1
7 5 1
50 33 3
40 64 1
45 32 4
88 24 1
41 87 2
72 98 4
87 13 4
30 91 1
86 63 3
5 84 1
7 93 1
6 42 4
56 3 1
47 94 3
85 4 4
1 47 3
28 92 3
72 2 2
58 22 1
89 71 4
9 42 3
41 91 4
0 72 1
38 8 1
85 93 3
47 49 4
95 74 4
73 27 3
49 53 2
74 23 4
82 46 2
96 32 1
60 2 1
45 83 3
63 61 4
42 83 3
58 3 4
68 43 3
46 3 1
36 37 4
67 62 1
88 27 4
66 24 3
8 54 4
15 61 3
70 34 2
66 1 3
13 88 4
34 20 4
79 54 3
82 4 3
26 33 2
94 37 4
58 78 3
26 56 4
93 76 1
0 14 3
81 39 2
63 17 4
87 61 2
44 1 2
53 64 3
82 70 1
51 26 2
38 49 2
8 43 4
28 34 3
35 76 2
3 73 4
39 48 2
60 19 4
20 91 1
53 31 2
21 97 4
64 27 4
37 33 2
62 38 3
51 15 4
75 0 1
7 54 4
35 42 3
62 60 4
9 39 4
16 49 1
65 97 3
16 95 2
52 83 2
36 57 2
35 6 1
14 15 2
59 84 3
82 58 4
41 81 2
54 38 4
54 30 2
13 1 1
85 90 2
35 23 2
51 7 3
20 19 3
27 17 2
48 0 2
43 63 1
3 51 1
64 79 2
33 3 2
55 63 3
33 89 4
77 73 1
51 95 4
39 29 4
80 56 4
3 18 1
27 86 4
54 85 4
83 69 4
48 17 3
85 65 4
38 53 4
99 43 1
0 51 2
81 55 1
52 3 1
6 16 1
57 81 4
9 45 2
16 19 2
29 10 4
57 17 3
28 27 2
32 0 2
91 54 4
46 64 1
64 60 1
53 77 3
52 6 1
4 95 3
31 18 3
32 8 1
68 90 4
33 52 3
29 80 4
4 23 2
95 68 1
73 49 1
15 58 4
43 83 2
69 0 3
53 18 2
6 89 3
29 38 3
96 99 4
89 27 2
49 48 2
26 23 1
8 1 2
44 10 3
39 54 4
54 35 4
84 17 1
43 88 1
36 4 2
6 1 4
84 39 2
11 49 3
5 13 1
17 29 1
48 44 4
3 99 4
93 61 4
40 34 3
26 30 2
46 58 4
73 5 3
43 77 4
46 2 2
29 99 4
66 48 1
46 75 2
13 6 2
46 0 1
93 95 2
89 47 2
36 48 1
4 99 3
1 9 2
55 36 2
13 59 4
28 75 1
73 82 2
49 42 1
17 19 2
62 65 3
36 52 3
24 57 3
82 21 3
44 5 3
99 7 3
59 11 2
48 83 3
17 33 4
41 37 2
75 87 3
6 48 3
31 44 2
38 42 4
79 92 3
10 56 3
73 66 2
82 79 1
93 96 4
16 89 2
10 64 1
53 67 2
74 20 2
67 99 3
7 50 4
34 22 3
64 30 2
30 61 3
38 39 1
57 70 3
46 69 1
73 96 1
89 59 1
9 50 4
69 87 4
1 99 2
45 95 4
71 14 1
13 40 4
84 63 3
38 72 3
9 78 3
50 25 3
55 49 1
55 51 3
54 64 1
28 97 4
49 56 4
56 19 2
50 61 4
74 51 4
36 99 1
80 87 1
15 75 3
5 32 4
31 41 4
71 90 2
62 75 2
25 18 3
6 20 2
90 3 1
87 31 1
71 3 3
63 54 3
37 63 2
40 41 2
52 4 2
19 34 1
71 73 3
55 87 3
47 53 2
71 4 4
25 84 2
86 43 1
37 35 1
29 42 4
63 57 2
9 37 3
43 56 2
56 68 1
66 97 4
98 50 4
44 95 1
94 77 4
90 13 1
71 8 1
60 17 1
97 95 4
83 8 3
91 82 3
45 49 4
80 75 4
55 40 2
23 91 4
25 57 1
95 30 4
30 42 2
20 94 2
75 93 1
29 23 2
2 12 3
96 0 4
71 84 2
18 58 4
11 70 1
11 65 1
58 92 4
28 19 3
47 39 2
49 63 1
36 49 2
93 39 3
86 54 1
97 72 2
36 1 4
75 5 1
53 61 4
14 12 4
83 29 2
0 9 1
12 32 4
57 45 3
87 7 1
33 11 4
92 60 2
75 31 3
43 75 2
51 87 4
58 8 2
26 13 1
97 51 3
67 0 1
23 30 3
80 82 1
70 33 3
18 75 1
16 90 2
80 35 3
60 48 3
90 62 1
97 22 4
76 82 3
42 68 3
55 9 1
80 79 1
77 62 3
20 64 4
81 0 1
1 5 3
7 13 4
50 38 2
93 6 4
55 12 1
1 58 1
25 52 1
34 44 4
75 22 4
76 4 3
86 52 2
54 78 4
18 42 4
51 66 3
32 87 4
3 63 1
19 15 1
73 70 3
89 56 3
5 34 4
42 87 4
45 12 2
46 67 4
53 69 4
37 93 4
63 22 2
35 96 2
48 68 2
91 88 2
81 38 3
88 58 2
62 46 2
39 13 1
76 79 4
96 71 2
55 90 4
0 7 2
68 55 2
76 71 3
46 16 3
35 73 3
86 35 3
93 26 2
35 49 2
91 15 4
12 54 2
41 1 4
71 77 4
42 88 2
7 26 1
75 56 3
38 40 1
6 43 3
41 63 2
42 60 4
9 67 3
1 78 4
14 50 4
24 27 2
91 43 4
59 45 4
88 33 4
61 43 3
17 46 2
7 72 3
25 38 3
27 32 2
3 45 2
64 32 1
3 17 4
2 69 2
40 81 4
39 61 1
31 34 4
38 0 1
4 8 3
61 37 3
46 35 4
45 63 4
35 51 3
21 58 4
30 60 2
56 1 4
12 18 2
92 45 3
39 66 4
83 11 4
78 12 1
7 37 2
70 85 2
98 42 1
20 81 2
25 65 1
83 80 3
57 97 1
99 97 2
24 21 4
90 57 1
91 48 3
37 2 1
93 99 1
37 20 3
43 70 1
48 94 2
27 75 3
50 91 4
76 11 4
97 74 1
64 56 1
47 54 3
8 20 2
40 65 1
48 10 2
13 99 1
49 66 4
45 71 4
97 1 1
49 25 2
83 21 4
83 96 4
50 83 1
6 79 4
88 21 4
55 27 1
9 84 1
93 18 2
16 12 3
78 38 2
44 6 2
94 30 3
50 67 1
60 16 3
62 8 4
52 43 1
61 88 1
60 63 3
35 44 2
67 72 2
57 95 3
61 91 1
59 56 4
43 79 4
63 23 2
69 56 2
84 11 2
94 62 1
5 63 1
55 22 2
22 12 1
68 22 1
3 27 3
78 96 2
66 10 3
8 52 4
98 32 4
10 98 1
38 66 1
70 10 4
34 35 2
69 36 2
64 57 4
41 55 3
31 69 3
81 54 1
15 0 1
4 51 4
70 88 1
47 9 4
15 93 2
90 19 4
23 43 4
8 94 2
88 48 3
32 85 2
31 88 1
1 49 2
98 48 3
56 79 4
7 59 2
6 58 2
97 13 1
99 87 4
81 3 3
99 85 3
72 75 4
40 60 1
69 37 1
87 88 3
74 79 1
36 62 2
81 4 4
73 30 1
67 66 2
55 47 1
37 14 3
5 91 1
57 77 4
28 32 3
91 71 3
61 34 4
52 68 2
98 4 4
80 90 4
45 26 1
62 68 4
11 71 1
99 59 2
90 26 4
21 6 2
69 76 3
42 50 3
28 30 3
81 53 3
59 82 4
14 56 1
53 15 4
21 41 3
72 16 1
58 96 3
76 52 3
47 93 3
77 64 3
90 93 2
45 70 2
95 87 2
18 49 3
71 80 2
34 18 3
63 25 3
67 19 4
8 6 4
39 76 2
48 18 3
82 84 4
67 87 2
73 50 3
3 48 3
64 58 4
