9950 200
115 117 1
196 55 2
154 169 1
53 160 4
118 149 3
44 49 3
20 18 3
61 188 4
144 147 3
53 92 4
196 15 1
1 150 4
111 58 2
5 127 1
100 115 1
24 29 4
98 101 3
197 20 1
158 131 2
34 0 2
182 181 2
123 167 3
188 148 2
134 1 1
122 185 3
102 169 4
0 92 2
175 195 4
87 82 3
13 55 4
46 82 4
196 128 4
119 69 1
132 6 1
3 73 1
12 80 3
18 21 1
39 113 1
153 5 4
108 68 1
160 137 3
5 105 1
33 127 2
92 70 1
104 181 4
154 8 4
151 93 4
163 167 3
175 111 2
170 108 1
93 98 3
170 17 4
184 124 3
51 26 4
177 125 3
193 9 4
138 127 3
98 195 2
192 161 3
90 54 2
156 76 2
54 16 2
112 41 4
163 184 2
35 118 1
92 111 3
157 154 3
1 21 3
127 95 4
88 45 4
110 111 1
63 43 4
144 19 4
4 47 3
177 176 4
0 24 4
1 64 3
95 150 3
27 110 3
67 83 1
140 12 3
67 93 4
135 127 2
137 125 3
159 148 1
14 168 1
8 69 4
1 177 3
53 80 4
193 6 2
35 140 3
159 93 2
191 114 3
73 44 1
117 114 2
75 141 3
127 45 3
15 108 2
197 146 2
77 164 3
63 11 2
184 196 2
88 196 1
160 199 3
164 46 1
6 98 4
1 126 4
59 3 1
23 81 4
164 62 4
9 93 3
20 104 3
155 141 1
62 54 1
139 6 1
40 137 1
92 22 3
73 149 4
183 39 3
115 181 1
122 124 3
127 62 4
178 116 3
91 49 3
99 170 3
12 86 1
7 8 4
87 64 2
121 123 3
22 110 3
176 39 2
73 64 1
42 6 3
4 78 2
199 163 3
3 186 1
87 149 3
2 183 4
8 10 2
193 190 4
116 2 4
146 110 4
128 62 2
133 126 3
137 127 1
134 171 2
35 197 2
12 76 1
184 122 3
12 54 2
184 193 3
26 75 2
144 70 4
39 177 3
29 131 2
67 194 4
91 193 3
22 57 2
163 135 4
92 30 4
87 78 1
101 168 2
129 12 4
71 55 1
18 184 3
105 107 3
171 98 2
30 124 4
136 149 4
102 66 4
68 5 1
113 26 3
75 50 3
197 63 4
89 5 3
100 5 1
192 88 4
196 163 2
82 52 4
176 4 1
40 127 4
48 4 2
13 118 2
193 134 2
54 151 2
169 132 3
72 195 2
198 113 2
16 180 2
10 86 3
164 135 4
35 193 4
188 146 1
124 68 3
42 52 4
14 36 1
68 31 2
122 172 2
44 66 1
13 43 4
39 148 3
163 180 3
45 26 4
39 50 3
86 62 3
50 194 2
108 73 1
169 36 4
34 114 3
48 182 2
180 13 2
111 194 3
104 172 1
83 71 3
127 101 4
93 31 3
21 114 3
161 119 2
55 27 2
100 199 3
111 45 3
87 48 4
108 62 4
156 14 4
37 53 3
142 175 4
131 13 2
116 8 3
198 4 4
156 25 1
24 10 2
155 188 3
115 171 4
44 116 3
192 36 1
33 199 2
196 56 3
131 199 1
117 107 4
119 191 4
157 100 2
196 172 1
71 66 4
87 106 1
170 195 3
5 173 4
84 44 3
53 93 3
66 36 2
15 12 2
12 64 3
128 58 4
106 50 3
193 100 4
115 196 4
128 107 2
5 193 1
26 121 2
4 191 1
73 145 1
148 152 2
187 66 4
20 125 3
126 20 1
64 160 3
150 43 4
43 0 3
120 152 3
75 172 4
80 41 4
195 107 4
132 82 1
193 149 1
55 158 4
95 81 1
111 161 4
11 117 2
140 127 1
91 11 3
97 118 3
20 165 3
53 39 1
143 7 2
127 110 1
25 79 2
119 34 1
20 83 1
49 80 3
86 128 1
26 35 4
11 110 4
0 20 3
67 192 4
129 55 4
73 133 2
15 21 3
168 96 4
126 87 4
39 186 3
7 189 4
191 39 4
81 152 3
196 136 1
166 136 1
91 115 3
107 9 1
186 98 2
27 15 1
198 3 2
148 111 4
163 175 2
51 76 1
181 40 2
2 187 3
151 60 2
97 34 1
74 174 4
133 26 4
142 116 2
57 101 1
196 58 1
98 161 2
140 72 4
77 36 2
73 179 1
143 11 2
19 85 3
154 40 3
89 136 1
115 43 3
166 118 1
81 99 2
194 80 1
22 40 3
154 85 4
37 166 3
93 120 4
150 26 2
131 42 3
75 42 1
126 140 4
51 161 3
32 29 1
57 80 1
95 145 4
132 80 4
63 75 4
39 118 4
193 88 2
41 157 4
132 72 4
10 199 1
137 181 3
182 32 4
102 152 4
49 74 2
178 73 3
33 134 3
28 38 3
137 109 2
36 61 1
189 41 1
41 118 4
75 154 1
44 85 3
15 166 2
60 195 2
163 5 1
45 78 4
114 104 3
108 124 3
154 164 4
35 59 2
38 172 2
135 104 2
165 189 1
138 166 1
146 15 4
178 137 4
116 10 3
36 44 1
54 105 2
32 134 4
71 174 1
99 78 2
125 29 4
187 135 2
18 193 2
70 43 4
102 100 1
153 87 4
117 44 4
28 140 3
59 143 2
36 67 4
170 30 3
8 85 2
169 148 2
26 193 2
76 155 3
80 50 4
129 181 2
53 137 2
148 15 4
45 190 1
51 43 2
1 192 1
38 176 1
175 185 1
199 32 3
100 120 1
160 75 3
109 7 4
42 171 1
156 184 4
129 188 2
33 60 4
31 83 4
197 57 1
184 121 2
50 68 4
159 125 1
84 86 1
123 48 2
79 27 4
83 190 1
60 134 2
60 155 4
108 131 1
140 99 2
192 150 3
65 6 1
50 63 1
73 175 1
103 17 3
107 181 1
160 187 1
78 16 1
64 89 2
185 108 1
41 95 4
184 172 3
39 15 3
102 23 1
82 8 4
36 97 3
82 80 1
89 76 3
101 160 1
137 18 4
45 102 2
136 112 2
58 137 3
12 1 4
61 192 1
104 123 1
139 98 2
120 134 1
121 195 1
197 105 1
174 142 3
190 99 4
85 195 2
51 137 1
62 186 1
177 168 4
193 7 2
170 41 3
161 154 4
13 19 1
39 73 3
16 146 1
62 179 1
146 2 1
58 23 4
14 84 1
119 124 1
73 70 1
114 9 4
99 57 1
40 183 1
12 83 2
115 129 2
199 97 3
194 176 2
115 141 3
128 23 4
181 63 2
62 37 2
1 157 1
182 138 4
91 143 1
120 113 1
145 110 2
182 107 2
132 30 3
59 101 4
6 137 3
181 39 1
44 81 4
11 14 4
133 1 3
163 75 2
111 162 4
5 141 3
178 123 4
149 38 2
152 67 3
123 69 3
185 104 3
142 139 1
97 26 2
112 175 1
1 125 2
41 186 4
140 175 1
136 178 4
177 10 3
132 53 2
78 172 1
16 8 3
132 8 3
158 75 4
102 190 2
78 11 2
81 107 4
183 92 4
56 168 1
194 36 2
158 101 1
89 104 1
69 165 3
184 117 3
143 68 3
108 105 1
30 157 2
23 186 2
190 176 4
107 121 1
82 66 2
143 66 2
109 175 4
108 57 4
115 156 3
81 64 3
84 172 1
41 39 1
159 193 1
116 160 2
117 32 4
34 13 4
122 90 2
109 31 1
194 151 2
6 101 1
190 13 4
24 184 2
189 125 3
54 79 3
48 59 1
135 182 2
120 61 4
51 2 3
149 69 3
129 73 4
121 44 1
54 93 1
177 85 1
135 170 4
81 180 1
172 173 3
87 72 3
185 132 3
198 13 1
161 126 1
118 53 4
87 9 4
57 146 3
73 122 1
95 31 4
128 27 1
3 31 1
104 90 2
26 199 4
167 122 1
48 83 3
79 38 4
2 160 1
96 7 3
161 115 2
24 198 4
132 60 2
82 70 3
90 192 2
26 58 3
26 143 2
14 54 1
34 68 1
73 33 1
95 134 1
175 75 2
105 179 2
148 17 3
80 196 1
175 15 4
12 37 1
187 39 1
27 87 4
85 146 4
130 74 3
49 72 4
195 104 2
189 193 2
12 23 3
6 184 1
153 17 3
38 73 2
130 1 4
107 108 1
182 83 1
115 17 1
190 155 3
145 159 4
182 110 2
132 117 2
63 6 3
137 37 4
140 20 3
59 159 1
30 164 2
96 173 1
152 156 3
147 56 4
96 64 4
133 138 4
197 125 2
92 153 3
157 187 4
51 50 3
18 127 3
87 174 4
129 162 2
17 117 4
63 104 1
126 168 2
189 156 4
96 111 4
184 181 3
160 188 1
184 1 3
119 60 1
165 138 2
61 37 2
128 39 2
19 63 3
87 36 3
151 9 3
141 65 4
67 72 1
118 167 4
1 116 3
153 73 2
179 172 1
38 193 4
193 150 2
73 30 1
182 71 2
188 69 1
38 49 1
160 79 4
6 60 3
169 125 2
105 115 2
52 172 4
162 94 3
158 146 1
192 50 1
128 176 1
158 194 1
93 166 2
38 177 4
148 179 2
42 41 1
88 32 3
86 179 1
71 15 3
11 197 2
13 120 1
28 44 2
42 50 1
138 45 4
76 184 2
190 151 3
145 52 1
59 32 1
66 168 4
11 80 2
79 67 4
30 130 2
112 90 2
178 154 4
63 66 3
102 85 1
85 194 1
88 13 3
33 98 1
103 44 4
134 133 4
105 90 3
174 175 4
129 9 3
141 31 3
109 127 4
86 34 1
12 134 1
37 115 1
8 42 3
32 145 3
113 76 4
55 30 4
69 54 2
69 60 4
52 14 2
148 79 2
72 177 4
111 165 2
103 68 2
84 41 2
95 104 3
197 196 1
13 162 1
157 26 3
47 199 4
89 150 1
164 54 3
60 24 4
99 92 2
109 163 1
96 155 4
106 152 3
93 27 3
63 191 4
90 106 4
192 135 3
137 144 2
0 6 4
153 109 4
172 41 2
122 139 1
47 76 1
122 155 3
66 169 3
97 161 1
17 162 1
127 154 2
123 156 2
58 40 1
104 44 3
76 173 1
188 101 3
177 99 3
115 41 2
144 34 4
83 36 3
187 139 1
48 137 3
80 164 4
134 45 2
82 161 1
11 185 3
39 135 1
52 30 4
190 61 1
28 175 2
75 125 1
57 42 4
193 20 4
104 87 4
137 139 3
150 145 1
80 143 2
110 49 2
95 76 2
110 188 4
104 130 3
174 122 3
128 32 4
188 165 3
14 199 4
136 142 3
133 175 4
169 12 3
77 83 4
74 104 1
62 12 3
165 29 4
52 191 3
186 17 1
182 130 3
92 117 2
159 39 1
118 93 3
198 147 3
159 21 2
75 67 2
159 72 2
139 44 2
149 134 1
139 167 2
65 107 2
182 102 2
135 112 3
89 25 1
152 75 1
66 130 1
181 163 1
118 95 1
181 122 4
173 28 1
185 100 2
163 40 4
53 38 4
35 108 3
48 192 3
150 120 3
95 22 3
3 28 1
32 137 3
56 14 2
198 137 1
116 75 3
85 64 1
24 67 3
69 160 1
53 103 2
53 22 1
43 152 4
88 152 2
6 41 2
102 52 4
25 40 4
178 18 4
73 48 4
80 120 3
74 57 4
49 156 1
119 40 3
100 68 3
147 88 2
170 52 2
185 146 1
46 156 4
146 154 1
166 59 1
15 106 1
105 194 1
100 80 2
38 97 3
112 107 1
119 15 3
24 142 1
192 188 2
159 107 1
32 143 4
193 50 1
71 199 3
156 72 2
171 59 3
2 144 3
196 160 3
99 39 4
83 23 2
150 185 4
166 13 3
126 185 1
85 92 3
133 72 1
157 89 1
198 142 2
195 82 2
174 83 4
75 49 1
83 47 1
160 100 1
123 98 1
174 132 2
172 118 3
149 20 1
183 58 2
78 127 4
169 164 1
159 38 2
198 20 3
73 52 3
20 14 4
89 56 2
100 109 3
52 16 3
140 172 2
83 63 3
56 106 3
190 170 3
113 2 3
38 136 3
172 164 2
0 142 4
166 14 4
92 130 3
175 85 2
95 137 3
67 156 4
47 169 3
196 39 2
145 40 4
62 172 1
158 129 3
56 101 3
173 195 3
27 150 3
131 167 1
191 55 4
167 108 3
40 60 4
129 112 1
85 96 4
167 168 3
47 1 4
183 79 2
137 185 1
71 4 3
190 182 1
96 163 4
122 74 4
175 130 1
175 25 2
78 7 1
43 103 3
71 106 4
46 4 3
137 17 1
170 56 2
34 126 4
176 153 1
194 58 4
22 135 3
81 76 2
25 55 3
124 156 3
72 108 1
160 24 2
198 99 4
135 137 4
34 64 1
35 160 1
98 134 4
65 152 3
99 84 3
113 181 3
3 194 2
128 90 2
108 82 2
48 119 3
137 16 3
130 90 3
136 2 3
188 158 4
142 199 2
117 178 1
165 166 1
19 108 1
188 159 1
28 113 4
89 24 2
71 105 2
23 130 4
75 94 2
76 0 3
130 174 4
163 162 4
15 158 4
16 58 2
185 179 3
129 5 2
15 4 3
196 158 4
106 165 3
181 45 2
182 146 2
132 17 4
183 78 1
28 96 2
15 130 2
47 44 1
85 113 2
199 74 4
18 183 4
9 22 4
141 4 2
20 15 2
179 22 4
167 59 3
77 22 2
196 106 3
123 15 4
45 6 3
88 168 2
127 29 1
58 150 4
52 120 2
10 158 2
171 65 2
186 175 4
175 61 4
1 29 2
181 71 1
14 175 1
189 144 2
180 58 4
185 39 2
9 111 4
185 97 3
44 16 2
106 129 4
118 170 3
196 170 3
107 139 4
161 184 1
94 194 3
180 18 2
66 120 2
12 159 2
15 171 3
62 58 1
171 63 2
52 58 3
108 173 2
45 53 4
115 173 3
149 16 3
16 123 1
23 135 1
63 87 1
145 19 3
77 88 3
46 153 4
130 8 3
8 35 2
22 144 4
161 159 3
104 27 4
67 127 1
99 104 4
110 66 1
39 179 1
34 46 3
40 169 4
163 125 3
117 18 4
180 25 2
28 35 2
25 51 1
151 84 3
178 34 2
12 154 1
49 144 4
115 2 3
150 91 1
154 84 2
146 140 3
179 1 4
107 12 3
156 31 2
178 59 1
89 197 1
29 65 3
148 136 1
190 76 2
153 150 3
41 148 1
192 66 3
134 140 3
140 21 2
96 45 1
21 35 4
22 52 3
125 13 1
10 70 4
92 3 4
197 92 2
70 58 1
111 36 4
172 136 3
20 46 1
145 132 3
7 89 1
16 155 3
195 11 1
164 123 2
10 182 1
134 165 3
29 175 2
173 136 2
151 117 3
104 159 2
55 143 1
195 64 3
37 192 4
114 178 2
173 78 4
128 93 2
34 184 2
188 53 3
59 120 2
120 145 3
123 103 1
12 137 3
102 82 2
10 36 4
108 178 1
96 79 3
184 23 2
143 99 2
103 158 2
174 114 4
2 65 4
24 187 2
175 53 2
141 188 4
26 34 2
183 147 2
194 13 2
61 151 3
192 75 4
176 60 1
31 89 4
85 61 2
138 68 3
98 164 4
94 124 2
128 114 3
4 85 4
145 16 2
133 5 1
22 50 1
13 53 4
125 18 1
24 197 1
68 127 4
8 18 2
147 44 4
62 33 4
88 48 4
184 191 4
48 68 3
165 53 3
153 48 3
78 103 2
34 80 1
135 50 1
36 181 2
143 148 3
163 11 2
174 102 4
45 28 3
121 187 2
180 2 1
44 133 4
189 85 1
108 127 2
140 59 2
22 15 3
108 41 4
70 178 2
162 197 3
70 50 1
68 58 2
95 140 3
152 126 3
170 28 1
30 147 1
0 50 3
26 158 3
133 29 4
72 99 1
164 198 2
126 141 2
139 63 1
161 169 4
142 115 2
109 80 1
85 101 2
189 57 3
85 103 2
54 84 1
166 113 1
175 135 3
61 195 2
159 14 2
28 1 1
185 107 1
158 63 4
110 156 2
74 193 4
16 88 2
39 0 3
47 104 3
120 90 3
130 191 2
101 81 3
111 107 3
97 119 1
197 27 2
14 94 2
149 24 1
37 197 4
184 138 4
22 80 4
80 61 2
131 64 2
17 165 1
16 46 1
108 69 4
148 173 3
184 73 4
48 35 2
74 139 3
65 43 3
11 152 4
13 97 1
122 21 1
89 52 1
16 136 2
55 171 1
143 172 4
81 131 1
75 183 3
9 0 3
55 188 1
42 32 3
6 78 4
142 18 3
18 96 4
144 177 1
41 85 2
166 94 3
152 95 3
112 95 2
33 41 2
158 155 2
16 40 2
10 137 1
108 60 2
72 54 3
166 56 4
43 36 2
120 153 1
10 126 3
48 3 2
169 1 4
183 115 3
52 144 2
124 32 2
183 85 3
24 155 1
115 123 1
127 113 2
131 34 1
131 90 1
138 48 3
50 199 4
115 137 4
39 12 3
118 50 3
52 154 4
30 107 1
125 195 4
145 27 3
65 119 4
130 113 1
109 141 1
165 154 3
176 66 2
98 84 2
94 1 1
68 121 1
31 182 2
196 29 3
163 57 4
137 77 3
66 25 2
117 54 1
51 105 2
54 140 1
185 48 4
38 13 2
25 52 3
167 180 1
60 48 1
50 48 4
6 186 3
134 14 3
145 177 3
148 56 2
112 177 3
36 65 3
63 92 3
57 14 1
94 85 2
88 73 2
139 182 1
13 11 1
181 139 2
166 147 1
57 69 3
166 27 2
139 77 3
133 141 2
159 64 2
64 152 2
4 42 4
155 71 2
155 163 1
118 164 2
90 9 2
64 150 2
17 7 3
152 34 4
45 192 4
187 115 1
158 108 2
17 8 2
115 11 2
73 114 2
184 2 3
53 27 2
24 56 2
182 58 3
142 12 1
91 12 2
80 195 1
64 117 3
11 178 3
79 123 1
156 77 3
165 43 3
175 12 3
128 49 4
83 65 4
155 57 3
131 84 4
176 122 3
178 185 3
181 78 2
8 199 4
162 92 2
114 53 4
170 149 4
83 90 2
17 46 3
165 140 4
135 136 1
76 46 1
149 81 2
175 183 4
82 165 4
43 155 4
137 186 3
146 195 2
53 74 4
132 190 3
179 69 3
61 49 2
192 40 4
162 121 3
174 60 1
192 79 2
102 191 2
83 128 2
16 81 2
189 95 1
193 121 2
78 59 4
104 36 1
91 58 1
104 197 4
199 98 3
8 51 3
132 182 3
136 185 4
78 51 2
173 18 3
51 120 2
35 94 3
42 146 3
7 108 4
141 73 4
108 111 3
74 185 3
153 137 2
195 112 2
77 13 3
3 166 3
112 69 2
153 107 1
59 87 2
189 181 4
158 195 2
1 25 3
47 60 3
98 125 2
167 46 4
126 75 3
15 156 2
63 30 1
37 57 2
13 83 4
96 170 1
30 3 2
130 124 3
191 57 1
191 17 2
57 59 3
62 75 1
25 91 4
27 67 4
136 193 2
155 183 3
147 93 4
196 187 4
110 179 1
52 129 4
55 63 1
122 153 2
138 59 1
77 28 4
127 181 4
50 12 2
77 180 3
197 182 3
91 32 3
110 97 1
136 28 4
107 40 2
57 27 1
82 74 2
102 46 4
113 154 2
90 155 1
124 56 4
97 71 4
141 83 1
182 166 4
109 56 2
133 59 3
105 113 3
12 8 4
90 135 1
76 71 3
120 64 2
50 17 1
1 124 1
49 30 4
74 145 2
150 157 4
76 136 2
198 124 2
95 15 2
15 168 3
133 179 4
188 33 1
2 29 4
7 152 1
62 168 1
106 17 1
91 120 4
36 41 4
29 100 3
21 65 2
8 72 2
78 65 1
196 123 1
54 156 4
173 45 4
44 62 3
77 58 2
8 21 4
180 184 2
78 107 3
0 149 2
81 19 2
169 56 3
32 87 4
62 91 2
175 180 4
196 30 4
148 67 3
111 102 2
68 73 4
157 172 1
110 164 4
181 158 1
154 26 1
94 56 2
189 48 2
14 23 4
141 98 4
77 89 4
133 38 2
7 52 3
12 59 4
82 31 2
116 105 2
143 154 1
122 11 1
4 190 4
196 107 2
42 24 2
182 111 4
178 133 1
140 190 4
78 95 2
13 78 2
147 158 3
100 33 3
151 165 4
172 142 1
19 179 2
187 155 3
81 176 1
182 44 2
39 189 2
46 184 4
102 27 3
133 47 1
42 21 2
86 13 2
22 188 3
182 143 1
171 36 2
185 109 3
41 38 4
51 72 1
2 32 1
167 176 2
59 36 1
49 145 3
165 119 1
97 5 2
3 80 3
156 34 2
194 15 2
178 49 3
85 152 3
61 163 3
127 126 1
74 196 1
16 156 3
126 36 2
56 27 2
107 186 4
160 32 3
29 159 4
5 38 2
190 163 1
147 50 3
85 161 1
51 65 3
195 136 1
152 73 1
117 1 4
51 53 1
99 194 1
10 74 2
29 42 1
155 83 3
154 61 3
127 132 1
181 24 3
32 152 4
144 10 4
16 28 1
60 105 3
27 127 2
133 161 3
174 76 4
170 85 2
133 129 3
58 199 4
144 31 1
117 88 4
34 182 1
124 133 2
143 138 4
18 61 2
77 78 1
137 132 2
154 62 4
147 155 2
45 41 1
14 49 2
19 133 4
103 114 4
86 66 3
105 129 3
30 162 2
20 139 1
141 137 4
189 141 1
155 82 2
184 174 1
46 18 1
156 28 4
69 196 4
19 35 2
102 71 3
28 42 4
188 96 1
78 75 2
190 107 3
71 184 4
167 28 3
161 125 4
179 168 4
41 58 2
170 125 2
75 144 4
151 138 3
5 78 2
152 141 4
123 159 2
37 95 1
107 118 2
198 180 2
185 129 1
34 83 3
78 68 3
169 72 3
86 161 4
2 40 2
79 146 3
81 138 1
124 180 2
183 12 1
123 107 4
18 129 4
98 94 4
139 76 1
119 102 1
59 107 2
135 35 1
21 169 1
163 97 2
198 136 2
70 109 2
179 193 2
166 53 2
11 8 4
112 119 3
41 70 4
130 102 1
113 86 3
87 136 1
79 72 2
23 91 1
187 9 1
76 17 4
101 64 4
84 70 1
84 157 4
22 87 1
61 122 1
188 75 2
109 21 2
118 114 2
144 160 4
115 92 3
80 171 3
88 58 2
159 2 4
13 123 4
189 29 1
153 168 1
139 7 2
167 136 3
19 51 4
94 65 3
6 74 2
97 136 1
193 55 4
135 196 2
55 190 3
115 10 3
170 133 3
22 17 1
104 113 1
38 95 3
160 106 1
5 157 1
5 80 4
170 113 4
25 195 3
138 83 2
73 51 3
31 125 4
170 27 4
26 92 2
16 27 1
148 83 4
178 164 1
116 185 3
125 180 3
124 58 1
111 167 3
174 39 1
87 184 4
66 189 1
150 130 4
1 77 4
13 135 2
107 10 3
38 165 4
158 157 3
181 11 1
44 152 2
25 45 1
52 26 3
32 159 1
45 194 2
62 66 4
102 167 2
152 149 2
136 30 1
92 160 1
13 4 2
190 17 1
151 88 3
75 194 3
74 195 2
129 195 1
166 197 3
45 162 2
33 138 2
