9950 200
115 14 4
175 62 4
154 130 4
37 61 3
87 145 3
128 164 4
155 197 4
178 98 3
107 41 3
105 107 2
86 15 2
180 195 4
67 17 3
186 77 1
8 34 4
122 99 2
24 111 1
36 11 4
99 164 4
47 97 4
75 167 3
101 79 1
19 145 2
13 145 3
96 4 4
35 83 3
144 77 1
109 102 3
184 50 2
157 36 4
10 63 3
134 94 4
192 27 4
136 100 1
85 99 1
197 149 1
158 100 2
18 192 1
43 21 1
166 52 2
0 38 2
151 79 1
63 179 3
34 137 1
53 1 1
8 199 4
165 156 1
108 16 3
70 19 1
152 107 1
114 148 2
0 171 2
172 137 4
122 36 3
61 196 4
2 106 2
37 39 2
11 152 1
31 100 1
170 168 3
50 103 4
1 2 1
183 153 3
136 171 3
74 163 4
30 118 2
122 196 1
50 151 3
23 123 2
199 196 4
152 142 4
151 83 2
69 131 4
168 99 1
131 197 2
12 19 1
188 75 2
75 37 1
67 42 4
87 166 3
21 101 2
85 7 1
101 195 4
97 78 2
109 124 1
17 15 2
63 153 1
57 124 1
187 199 2
53 33 3
4 192 1
28 17 1
68 172 3
169 65 2
112 102 2
34 112 2
97 84 2
13 184 4
28 42 1
141 96 4
11 21 4
7 110 3
158 86 2
184 141 1
172 90 2
7 18 2
22 32 3
52 54 4
68 64 3
150 102 2
126 193 3
98 153 3
15 181 2
15 121 3
144 115 1
122 180 4
46 23 4
5 96 2
164 159 3
81 150 1
16 73 4
118 29 2
8 7 1
20 131 3
130 22 4
170 116 4
177 145 2
53 159 4
29 33 4
87 19 3
193 105 4
174 159 4
196 106 3
114 115 2
99 143 3
197 140 3
113 149 1
88 149 2
64 141 3
95 108 3
152 19 3
129 186 4
96 36 1
135 8 4
95 11 1
36 194 1
2 68 4
115 141 1
178 145 2
63 66 3
38 71 1
164 123 2
62 149 3
171 22 1
90 157 4
146 47 3
144 157 3
70 191 3
62 134 4
43 162 2
166 43 2
167 112 1
62 170 3
116 41 2
131 46 3
31 76 4
99 60 2
9 174 4
194 66 2
123 179 1
128 37 1
77 26 3
75 124 1
179 118 1
153 21 3
191 108 2
87 168 3
15 150 3
157 92 2
110 131 1
71 158 4
20 112 1
68 110 4
20 35 4
193 149 1
189 131 4
10 111 2
75 16 1
198 64 4
70 32 3
137 98 2
105 106 1
17 94 1
74 108 4
197 108 3
77 194 2
11 44 4
25 16 2
58 183 3
153 101 2
133 24 4
92 88 2
122 100 4
54 166 1
106 124 1
101 84 3
97 164 4
88 196 3
111 88 2
82 79 1
110 24 3
179 109 2
159 73 4
122 167 4
100 4 2
85 32 1
1 174 1
189 130 1
45 53 3
25 10 1
68 136 4
87 75 1
128 82 3
60 107 4
82 40 2
56 87 4
118 199 1
142 118 4
60 64 1
21 81 2
1 106 3
75 187 3
14 54 2
132 97 3
166 95 2
141 77 2
40 18 1
16 142 1
98 177 4
139 106 4
116 179 1
82 88 1
197 199 1
121 19 4
98 51 2
130 37 3
179 64 2
136 125 4
125 75 3
2 182 2
173 76 1
73 115 2
72 122 3
121 181 4
46 35 2
101 45 2
121 169 1
144 184 2
90 6 1
102 27 2
135 68 4
167 148 1
103 121 4
92 8 4
96 37 3
120 43 3
151 4 4
65 20 3
117 125 2
28 129 1
146 161 1
168 72 2
57 108 3
143 25 2
171 84 3
35 84 2
12 70 2
172 59 4
46 91 3
116 100 4
114 168 2
182 188 3
89 157 4
19 143 2
76 114 3
16 99 2
37 105 4
167 88 1
66 107 1
147 120 3
44 142 2
100 97 4
123 82 3
177 187 4
35 117 1
49 106 4
67 159 1
86 186 1
110 86 4
171 176 4
162 7 3
125 6 3
38 131 2
131 43 4
77 12 2
171 76 2
57 33 3
92 106 1
178 65 1
17 58 1
38 74 4
38 29 3
139 99 2
49 162 2
179 94 2
156 175 4
7 117 1
26 6 1
134 95 2
156 172 1
12 31 3
105 22 3
35 75 4
75 94 4
116 83 4
1 119 2
32 151 4
105 134 3
72 80 4
171 42 1
102 184 1
17 150 2
99 42 2
163 141 4
18 109 2
29 99 1
197 176 1
33 179 3
18 198 3
43 77 2
181 120 1
10 112 1
177 35 4
16 48 2
25 80 3
195 161 2
45 137 1
121 7 4
169 8 3
170 191 2
177 131 4
166 11 1
138 62 4
79 121 2
157 174 2
173 185 2
94 104 1
109 168 2
171 192 3
79 169 1
150 65 3
194 55 2
137 75 1
74 0 1
169 164 2
19 190 4
158 99 4
26 141 1
18 189 3
153 168 3
135 51 4
158 196 2
131 125 3
162 158 4
81 8 2
84 160 3
88 90 2
51 34 1
11 18 4
126 33 2
169 122 1
179 180 4
187 15 1
152 69 2
30 65 4
2 130 3
193 169 3
115 134 1
126 108 1
89 158 3
42 78 1
78 151 3
47 9 1
86 7 1
198 196 2
27 136 1
192 156 3
92 180 2
198 28 2
195 154 2
43 165 2
131 74 2
51 124 2
66 48 4
84 87 2
25 36 4
133 26 4
154 22 1
39 17 3
123 14 4
21 135 3
94 36 2
74 91 4
35 7 2
20 36 1
95 45 2
19 21 2
108 63 1
41 114 4
74 152 3
67 128 2
54 87 4
44 1 1
43 59 4
35 155 4
24 156 3
60 6 2
166 137 1
1 132 4
33 20 4
173 65 3
14 181 4
77 24 3
190 144 3
140 190 2
131 169 2
183 129 3
46 161 1
146 53 3
115 103 2
119 137 2
6 130 2
42 97 2
99 187 3
27 88 1
14 20 4
3 197 4
194 188 3
117 100 2
192 96 3
189 155 1
128 10 2
172 42 2
149 69 1
105 57 2
181 127 2
178 57 3
173 4 3
67 136 4
18 33 1
89 12 3
97 74 1
18 157 4
10 66 1
89 20 2
189 165 4
179 58 2
126 176 3
137 92 4
129 121 1
163 112 1
138 66 1
23 83 1
69 89 4
56 45 3
78 197 2
127 184 1
26 154 4
142 51 3
168 35 3
20 137 1
22 72 2
116 177 3
152 131 3
182 88 4
55 22 1
70 1 3
144 17 3
138 24 3
114 134 1
91 41 1
58 84 4
18 37 1
56 11 2
199 70 4
53 65 4
65 193 4
131 185 2
45 127 4
92 121 1
68 199 3
18 164 4
5 198 4
183 80 3
67 50 2
50 8 4
128 199 4
33 79 1
84 4 3
61 156 4
179 105 2
28 141 2
28 193 4
112 68 3
135 183 1
188 71 2
183 76 3
179 31 2
194 197 2
180 68 2
124 143 4
134 9 3
9 8 3
121 155 1
94 65 1
7 114 2
198 124 4
25 129 4
16 82 3
148 48 3
175 24 1
36 19 2
6 80 2
73 22 4
149 45 2
62 129 1
27 19 1
188 122 2
11 62 3
84 107 1
134 32 1
128 136 1
113 46 4
7 101 4
146 88 2
68 132 1
122 93 1
158 56 2
43 50 2
72 3 3
25 113 1
21 186 1
77 115 1
151 189 4
191 8 4
24 36 4
74 166 2
151 97 2
160 176 2
22 98 3
113 44 2
57 91 2
16 132 2
137 84 4
186 114 3
3 43 3
151 183 1
63 155 1
44 157 3
142 121 2
126 118 4
102 77 3
69 26 2
20 74 1
29 114 4
30 178 4
97 181 2
143 145 4
142 180 2
189 115 1
139 194 3
177 102 3
119 78 2
105 143 3
135 45 1
8 65 2
157 137 3
129 21 3
164 160 2
113 13 2
117 49 2
145 111 2
97 57 1
42 185 2
101 54 1
109 37 2
170 69 3
174 150 2
53 93 4
73 112 4
198 107 1
6 180 4
27 28 1
127 113 4
192 78 3
67 125 4
86 28 4
108 177 4
48 186 3
57 172 1
41 48 2
134 112 4
62 33 1
94 61 1
35 26 4
163 147 1
163 92 4
62 13 1
199 88 1
23 92 3
0 23 2
155 69 2
111 58 1
8 164 2
136 3 3
4 104 4
94 19 2
93 143 2
108 104 1
34 167 4
77 58 4
37 77 2
173 189 3
198 145 1
21 107 3
133 20 4
173 151 1
107 88 1
62 47 4
38 164 3
173 123 2
158 183 4
93 111 3
109 17 4
112 22 4
189 178 2
104 93 1
183 34 2
46 44 2
19 6 1
95 185 2
48 25 3
68 100 1
154 107 1
175 183 2
111 44 2
96 117 1
113 194 3
96 196 2
103 8 3
103 167 2
95 131 1
22 172 1
170 71 3
102 95 4
111 110 1
120 17 4
125 60 4
157 10 4
10 161 3
157 98 3
55 111 4
79 81 4
160 149 4
32 73 3
162 35 2
114 58 4
76 80 3
156 170 2
53 140 1
42 125 2
9 6 3
74 156 4
110 70 2
23 98 3
31 178 2
84 44 2
186 138 3
13 61 1
48 34 1
199 148 3
185 192 1
169 170 4
138 44 2
125 56 3
134 164 2
98 73 2
86 168 3
10 130 4
39 145 2
173 117 3
194 83 1
72 163 3
58 144 1
39 22 2
99 101 1
101 73 3
78 150 1
114 96 1
92 54 3
159 152 2
1 131 3
146 119 2
25 64 2
188 136 2
155 135 4
80 41 4
12 195 1
119 140 2
190 32 1
117 143 1
126 198 4
86 37 1
5 107 4
103 99 4
134 10 3
132 12 3
89 106 2
177 75 1
89 84 4
39 100 2
38 182 4
151 7 2
19 26 2
162 171 1
82 8 4
59 48 3
185 50 2
95 123 1
196 189 1
110 62 1
103 64 2
28 6 3
53 100 4
102 118 2
24 152 2
135 71 2
73 125 4
168 134 2
195 135 3
109 189 4
135 128 4
191 88 4
14 82 1
124 149 3
20 81 4
5 10 1
141 137 2
153 35 1
3 163 3
72 40 3
123 163 3
29 41 2
70 91 1
10 115 3
21 178 2
182 111 3
90 96 3
191 18 4
184 170 2
198 6 2
153 120 4
92 1 4
139 28 3
64 9 1
49 153 3
10 149 1
182 126 4
60 148 1
169 35 4
167 9 2
20 103 3
42 119 1
112 105 1
122 47 4
187 59 1
179 181 1
151 10 3
121 156 1
146 184 1
80 105 4
60 38 4
40 58 3
148 62 3
59 174 4
79 55 1
1 135 3
83 79 1
67 142 1
39 129 3
94 110 4
140 153 3
169 64 1
95 140 4
54 48 1
105 187 4
173 48 2
65 188 2
196 23 2
50 59 3
162 9 3
163 5 2
80 39 4
115 187 4
199 132 3
198 152 2
132 153 3
27 67 1
47 17 1
104 190 3
2 113 2
151 139 2
6 114 1
102 121 2
91 192 2
142 11 3
108 14 2
129 68 3
1 56 3
125 55 4
95 51 3
142 176 1
74 123 4
151 53 4
20 11 3
168 184 1
21 179 1
55 68 1
140 6 3
174 152 1
22 142 2
196 159 3
71 150 1
131 137 2
104 100 1
78 134 1
147 182 4
94 147 3
113 108 3
118 51 2
92 140 3
141 142 2
162 3 4
57 76 1
114 8 2
185 53 1
113 5 4
74 116 1
43 73 2
100 22 3
148 33 4
89 136 1
66 12 2
97 167 4
114 130 4
64 18 3
97 155 3
194 170 2
147 185 1
69 119 2
78 21 2
57 0 2
22 10 2
10 12 3
168 9 1
176 87 2
17 113 4
129 166 2
84 0 3
75 181 1
164 144 2
5 92 1
52 115 4
85 134 4
124 30 4
130 3 1
168 124 3
107 76 1
103 109 2
140 116 4
82 131 4
36 50 4
197 162 2
141 159 3
143 53 4
92 62 2
72 125 4
75 58 3
184 155 1
14 6 2
174 124 2
86 55 2
32 99 2
114 84 4
15 18 4
48 199 4
13 118 3
5 190 1
34 196 1
19 7 2
126 191 3
78 185 1
178 82 4
199 49 3
83 50 3
12 97 4
4 94 1
162 183 3
45 18 1
73 28 2
39 119 3
185 30 3
189 133 3
94 76 3
42 178 4
97 86 2
38 40 2
75 53 3
140 1 4
146 36 3
12 118 1
53 34 1
168 75 1
142 175 1
176 180 2
80 48 4
24 60 2
60 149 1
84 186 2
69 191 1
192 67 3
66 53 2
76 79 4
64 33 3
57 142 1
106 91 4
144 63 4
164 56 4
193 141 3
148 5 3
133 142 1
129 84 2
25 120 1
101 134 4
139 3 2
82 38 1
107 75 4
5 119 2
90 184 1
98 121 1
86 117 2
140 71 4
96 147 3
83 47 3
126 92 2
44 34 2
189 105 4
118 45 2
164 114 1
173 153 1
32 107 1
128 124 3
91 153 3
188 96 3
37 160 4
160 143 2
175 107 3
128 72 2
10 159 2
31 199 1
123 94 2
16 87 4
197 32 1
93 121 4
125 70 4
177 146 4
109 10 1
124 28 2
96 145 4
19 97 3
100 151 2
95 147 1
164 168 2
64 19 3
175 14 2
145 190 3
89 137 3
75 55 2
94 193 2
75 80 1
2 21 1
48 65 3
181 194 1
65 2 2
43 108 3
17 177 1
170 23 2
199 111 1
100 119 2
107 134 4
91 88 4
148 81 3
186 61 3
65 90 2
119 193 1
16 10 2
117 87 3
5 141 4
88 116 4
29 149 4
98 33 2
118 150 4
178 184 1
62 99 4
33 165 4
53 183 1
161 28 1
188 181 1
167 109 3
107 17 4
180 105 4
119 154 4
79 123 1
183 118 3
57 90 2
101 176 3
169 147 1
139 167 1
167 19 1
172 53 1
113 11 4
10 181 4
130 139 4
55 31 3
3 118 2
116 199 1
50 140 1
103 117 1
50 107 3
68 79 2
114 56 1
139 48 4
34 170 1
160 140 1
98 80 3
102 4 2
164 22 4
156 183 2
191 95 1
109 86 1
63 143 3
48 135 3
106 177 1
47 84 3
47 87 4
32 121 3
57 121 3
195 153 1
193 138 4
196 66 1
75 28 4
151 127 1
101 199 1
106 102 3
139 57 1
74 12 2
83 19 4
24 72 3
83 172 2
191 134 4
51 137 3
171 34 2
83 74 1
99 56 1
65 112 1
77 78 3
106 195 2
114 147 3
125 100 3
125 19 3
162 53 2
7 134 2
112 130 2
10 141 3
138 115 2
149 53 3
53 13 1
82 7 4
47 65 2
100 176 3
79 26 1
53 138 3
149 177 2
181 164 3
191 40 4
189 64 3
102 3 1
15 4 3
130 101 1
134 19 1
183 48 3
35 73 3
187 18 1
85 15 2
191 171 1
125 91 4
165 191 2
157 23 2
85 30 3
71 91 2
174 115 3
21 123 2
144 12 1
26 147 3
182 83 2
190 28 3
48 103 3
119 196 3
70 3 1
32 122 3
133 80 2
75 73 1
106 160 2
187 45 3
108 9 2
111 90 4
196 12 2
12 36 4
115 190 3
131 160 3
10 35 2
17 77 1
95 75 4
12 143 4
37 27 1
50 168 1
158 1 2
187 108 4
18 19 4
77 104 4
149 132 1
151 184 1
33 186 3
140 65 3
172 195 2
42 43 4
90 167 1
11 138 1
119 186 3
49 85 2
17 63 3
125 114 3
165 22 2
36 63 3
56 167 3
40 46 3
110 172 1
1 157 4
68 6 4
18 30 1
106 107 4
16 163 3
166 37 3
148 97 2
119 129 1
163 59 4
5 99 1
199 141 1
72 55 2
199 107 4
104 98 1
72 21 1
64 181 4
50 24 3
131 59 2
199 135 4
23 189 2
79 139 2
46 64 2
26 102 1
173 53 2
128 95 1
84 65 2
23 22 4
84 99 1
4 77 1
103 33 4
172 123 3
154 73 2
49 132 2
109 108 3
93 174 1
97 89 4
64 163 1
155 131 2
170 58 4
53 62 4
103 146 2
157 114 3
4 29 4
82 64 2
84 149 1
8 159 4
196 172 3
69 93 4
93 37 1
126 56 3
52 136 2
10 182 2
187 179 3
27 4 3
15 25 3
21 172 1
103 162 1
63 111 2
97 150 2
70 75 1
185 83 2
55 42 1
198 181 4
186 90 2
105 63 3
134 35 4
109 33 4
16 109 4
156 44 4
164 6 4
143 96 4
171 113 1
31 32 3
153 139 1
108 26 2
166 27 4
174 160 3
80 7 2
23 51 2
94 107 4
3 64 2
48 136 2
22 75 1
99 8 2
24 160 4
57 98 4
53 39 2
183 66 1
47 104 3
146 34 1
138 3 2
172 7 1
107 146 1
32 1 4
139 90 3
176 172 1
126 70 4
160 91 3
196 95 1
39 42 2
89 36 4
139 142 3
23 103 1
89 19 2
64 42 2
118 177 4
47 57 1
68 182 1
60 196 3
112 42 4
25 26 1
46 175 4
84 63 1
177 60 1
57 170 2
93 125 3
50 118 3
172 115 1
158 157 1
194 48 2
154 79 4
11 40 2
56 191 3
92 172 2
105 120 3
183 101 4
132 140 2
177 91 2
147 60 4
171 80 3
111 113 2
120 124 1
121 48 4
140 117 4
44 189 1
188 150 4
154 95 3
71 142 4
147 1 3
100 56 4
183 133 2
93 106 1
98 46 1
27 120 2
128 117 4
19 120 3
85 12 1
31 192 4
11 47 3
18 119 2
31 35 3
116 119 3
162 37 1
94 40 2
63 29 2
136 11 3
127 30 2
58 70 4
108 174 1
80 97 1
37 110 1
135 74 1
65 162 2
47 165 1
64 44 3
197 33 4
79 40 2
58 83 1
117 93 3
80 187 2
80 64 1
86 59 3
175 6 3
109 120 1
53 119 3
135 90 4
125 66 4
178 124 4
122 50 2
166 2 2
51 190 2
66 136 1
120 0 2
34 60 3
11 162 3
183 134 1
157 179 2
196 151 1
173 101 3
154 94 4
161 24 3
80 59 1
67 18 2
45 47 1
8 66 1
133 160 4
123 107 2
122 131 3
180 76 1
154 157 3
81 191 3
137 97 3
119 82 3
35 82 2
114 199 4
168 82 1
172 147 4
159 115 4
109 160 4
171 19 4
171 1 4
146 17 3
28 87 1
179 152 4
169 107 1
188 55 3
9 192 1
179 184 1
149 158 4
31 101 2
64 180 2
84 79 3
41 142 4
34 105 2
28 85 1
69 188 1
64 100 2
86 94 4
150 186 2
76 8 1
53 73 4
162 132 1
14 102 3
87 142 1
38 99 1
127 160 3
124 162 3
53 52 1
160 15 3
54 95 1
190 180 2
105 36 4
148 188 2
170 127 1
18 138 3
13 149 4
