9950 200
161 70 1
177 41 4
61 92 1
20 47 2
25 73 1
19 188 2
141 194 1
173 92 1
76 113 4
147 139 4
121 97 4
150 111 4
175 26 4
185 11 4
142 144 3
27 162 4
26 47 2
19 25 4
16 190 3
143 22 3
114 154 3
113 47 4
157 110 3
141 161 3
33 13 3
55 175 2
44 164 1
82 192 3
112 180 3
35 167 2
35 88 3
46 84 1
91 173 3
83 198 2
29 59 4
27 90 1
49 87 4
116 87 2
151 35 4
51 35 2
66 181 1
79 92 4
177 91 1
25 49 1
34 155 1
198 74 4
165 181 4
157 15 4
191 151 4
8 198 2
8 145 2
42 170 2
34 71 2
6 34 3
56 185 3
10 188 3
2 151 2
93 139 1
27 190 2
127 1 1
152 153 3
154 14 3
52 158 4
115 12 3
112 154 3
150 20 2
97 33 1
14 56 4
190 5 1
167 137 2
147 21 2
61 0 3
126 137 1
45 24 2
196 16 2
149 20 4
10 187 3
106 26 4
184 111 4
173 175 1
58 190 4
140 8 3
115 187 3
23 77 4
30 142 4
13 66 4
168 79 2
109 191 4
51 0 1
155 105 3
33 126 1
196 136 3
61 94 2
66 110 2
148 33 4
162 63 3
43 33 3
165 128 2
184 166 3
147 194 3
126 90 4
154 77 4
119 76 2
11 19 4
138 132 4
153 14 4
143 63 2
36 153 2
26 172 1
15 47 1
6 191 4
172 188 4
187 196 2
126 71 2
36 67 4
14 84 3
109 150 4
158 35 2
104 144 1
155 66 1
27 182 4
191 50 1
0 164 2
31 39 4
7 122 2
5 116 1
122 18 4
57 189 4
163 62 1
195 41 1
114 125 3
98 143 4
162 134 1
13 56 2
102 99 4
108 88 2
98 110 4
17 129 1
23 127 1
2 57 1
169 65 4
166 29 2
114 3 1
190 197 2
198 45 2
150 149 4
186 165 4
4 157 4
19 32 3
110 64 3
19 47 3
117 79 1
36 173 4
136 71 3
23 106 4
15 121 4
15 160 3
5 161 1
136 88 4
119 68 4
77 198 4
29 126 3
61 75 3
118 98 3
96 100 3
91 5 2
160 155 1
143 80 3
123 86 1
76 90 4
119 105 4
67 172 1
2 124 3
137 102 2
172 198 3
128 108 4
60 47 4
10 137 2
42 199 2
93 70 4
177 162 4
88 22 4
60 26 4
113 160 2
133 165 2
189 158 3
109 129 2
31 17 1
28 1 2
51 5 4
150 15 2
174 67 3
109 137 1
117 190 1
98 111 4
69 52 2
171 25 1
92 104 4
23 57 3
70 141 3
88 138 2
44 106 3
89 107 3
164 129 3
185 166 4
33 22 3
70 1 3
21 37 1
75 59 1
114 177 4
85 93 1
165 182 2
71 30 4
45 134 4
175 138 4
199 0 3
47 85 1
108 173 2
76 103 4
191 80 3
129 97 4
69 184 1
9 2 2
57 7 1
136 35 3
98 186 3
71 16 2
191 55 4
156 196 4
171 195 2
104 114 2
8 149 4
59 79 3
75 157 3
118 1 3
81 175 2
32 87 4
148 16 4
109 189 4
60 20 3
114 171 3
173 0 4
164 161 3
11 171 1
179 80 3
55 187 1
55 94 4
6 141 4
166 6 3
130 2 1
197 177 3
119 193 4
4 13 4
113 11 3
31 73 2
136 176 2
36 136 2
57 165 3
192 165 3
194 27 3
10 32 3
140 89 1
56 180 1
157 38 2
84 71 3
23 92 1
83 136 3
192 135 2
48 171 1
4 113 1
159 95 1
1 89 4
153 52 4
71 175 1
182 183 1
160 159 3
27 51 2
156 34 2
12 167 4
64 132 1
36 88 1
191 65 2
0 158 4
139 104 4
151 187 3
155 63 4
23 168 2
49 15 1
59 9 4
66 2 1
103 150 4
178 57 1
48 60 1
185 170 2
138 5 2
182 194 4
23 103 2
83 159 2
125 107 3
105 16 3
194 137 4
68 2 2
107 29 4
157 142 3
106 56 2
88 123 3
154 71 4
109 75 4
147 86 1
164 28 3
29 101 4
24 187 1
15 18 4
171 119 4
144 125 2
11 176 4
161 137 2
188 175 2
5 166 2
147 77 4
175 137 1
8 193 4
193 127 4
125 177 4
75 67 2
68 147 1
54 89 3
196 36 3
116 167 2
26 53 1
64 5 2
12 155 2
63 164 3
28 184 1
84 67 1
162 160 4
150 108 2
115 73 4
154 134 2
129 177 1
114 163 4
85 30 4
24 58 2
118 92 1
55 35 1
159 68 4
2 42 2
7 8 1
79 172 1
157 36 2
44 187 4
97 89 2
191 45 4
80 103 3
90 135 4
104 13 1
30 81 3
163 171 1
186 24 1
4 68 2
154 136 4
153 125 2
3 136 3
178 56 3
169 97 1
188 45 2
131 129 2
48 68 1
188 88 2
150 25 2
171 97 1
53 128 4
121 30 2
11 90 3
64 8 2
97 122 4
34 63 3
63 114 3
84 168 1
190 41 4
166 21 2
182 8 4
136 91 1
167 66 2
109 105 1
159 107 2
157 161 4
33 192 1
94 125 2
83 25 2
32 127 4
4 162 2
66 31 4
95 184 1
78 96 4
21 195 2
110 10 2
146 144 3
129 21 1
30 60 4
72 95 1
143 83 3
144 75 1
195 32 2
14 66 3
13 58 2
30 104 1
104 54 3
69 42 3
146 15 3
154 156 4
158 20 3
192 131 2
154 118 4
5 140 4
62 33 2
80 116 4
108 32 3
170 20 4
83 183 1
54 167 2
54 34 2
63 32 4
149 44 2
1 136 4
108 76 4
186 135 3
115 82 3
127 164 4
151 177 3
120 113 1
37 184 4
31 113 2
97 132 4
13 1 4
140 161 2
40 108 1
96 11 1
54 5 1
69 131 3
56 111 3
139 35 3
107 169 2
57 44 1
65 197 2
141 127 4
81 18 3
178 55 2
132 111 3
197 115 2
96 169 3
139 133 4
27 24 2
122 51 4
11 151 2
177 69 4
65 44 4
13 136 1
66 132 4
30 83 4
128 92 4
49 8 4
91 27 4
11 80 1
3 168 4
140 175 3
2 150 2
158 55 1
46 136 2
164 42 3
187 195 2
155 11 3
60 195 4
52 167 2
48 177 4
185 184 1
54 58 3
189 170 1
111 182 3
192 71 3
96 29 3
76 71 1
148 97 1
64 184 2
92 124 1
81 93 1
7 40 4
162 137 3
33 168 4
117 50 1
169 27 3
50 84 4
16 194 4
51 111 1
79 83 1
66 97 4
186 83 4
117 98 4
122 83 1
143 5 2
138 12 4
159 129 4
146 103 4
5 195 1
171 165 3
49 18 2
135 115 1
59 95 2
161 11 4
51 73 1
98 83 3
28 100 1
96 199 2
77 46 4
4 59 1
118 198 3
94 81 2
152 96 2
2 24 2
135 64 3
176 178 4
102 158 3
175 27 3
103 136 1
62 83 4
188 27 3
106 69 4
182 101 2
31 134 1
153 171 1
3 70 4
154 183 4
196 3 1
170 157 2
56 195 2
10 94 2
13 81 2
167 56 2
131 110 4
168 156 4
70 117 3
62 129 3
14 52 3
107 78 4
54 39 2
192 28 3
181 180 4
158 141 3
108 57 1
161 114 3
45 99 4
198 174 3
60 25 1
37 51 4
7 28 1
129 6 2
8 114 4
92 81 4
185 25 3
2 74 4
24 136 4
72 49 1
69 79 4
146 124 1
190 165 2
61 182 4
144 72 4
4 144 1
114 23 1
10 23 3
179 110 2
54 98 1
44 133 1
27 42 3
0 162 3
129 25 3
135 0 4
10 8 3
114 128 3
93 155 4
141 50 1
182 120 4
37 105 1
191 23 1
193 108 1
32 197 1
72 146 1
119 95 1
175 102 3
129 88 3
36 25 3
21 34 3
5 78 4
158 8 1
30 184 2
196 40 1
32 0 4
173 184 2
27 152 4
148 75 1
80 76 1
130 189 1
44 191 1
27 117 2
2 106 2
71 100 3
84 130 3
101 27 4
121 183 3
95 45 4
51 156 3
119 15 1
119 100 3
88 155 3
17 3 4
130 107 1
50 37 4
118 167 2
60 84 4
53 148 2
39 93 4
79 60 4
115 173 3
97 40 1
62 121 3
103 138 2
179 35 3
163 187 2
71 125 4
36 195 4
183 38 1
112 193 1
38 2 1
51 43 2
172 78 4
91 172 3
63 158 3
135 29 1
196 169 1
146 186 2
37 17 1
39 119 2
178 54 1
196 65 4
141 117 4
190 162 4
51 129 4
168 34 4
172 167 2
132 149 4
135 165 2
47 169 2
28 125 1
197 73 2
92 69 1
146 175 1
129 23 2
141 129 1
90 179 4
160 103 4
96 51 2
50 145 3
141 177 2
196 42 1
163 152 2
81 139 2
174 27 3
172 121 3
167 16 4
0 100 1
28 74 4
82 70 3
94 112 4
27 97 1
71 12 3
178 85 1
10 124 3
140 185 3
93 52 1
22 139 2
68 179 2
0 45 2
69 19 2
142 107 3
103 72 3
169 148 1
63 107 1
0 66 4
190 184 3
133 148 3
44 192 4
134 62 3
4 110 2
71 171 2
91 87 1
28 113 2
31 160 3
17 2 2
54 174 3
70 194 2
8 37 3
46 88 3
9 112 4
68 165 3
83 128 4
39 145 1
180 24 1
155 107 4
128 70 3
73 152 1
41 172 2
188 154 4
44 85 3
143 92 3
120 132 2
60 141 1
54 16 3
21 81 3
85 33 2
187 69 2
24 175 4
59 108 2
4 120 1
186 34 3
192 140 2
140 25 4
44 58 2
114 42 2
26 79 3
81 103 1
119 59 1
132 42 4
28 165 4
1 7 3
80 189 3
151 58 2
85 90 4
136 53 2
197 95 3
72 55 3
83 56 1
18 82 3
46 122 2
175 86 1
98 104 3
144 193 2
183 65 2
118 144 3
158 72 3
34 105 1
167 19 4
169 161 2
176 10 1
119 118 1
20 175 3
147 87 1
167 59 2
159 128 3
81 36 1
181 164 3
117 53 4
17 84 3
116 97 2
94 72 4
96 80 1
2 88 1
72 57 3
166 158 1
33 52 1
66 138 3
185 138 4
46 169 4
54 71 3
19 144 1
74 97 3
29 18 2
48 167 2
134 102 4
148 153 2
96 155 4
142 76 2
61 29 4
113 77 3
162 32 2
196 129 2
169 51 4
130 122 2
74 179 4
56 162 1
148 189 3
123 79 2
53 85 3
108 130 1
199 129 1
99 8 4
81 58 4
94 184 3
108 113 2
154 155 1
84 35 4
107 154 1
122 151 2
100 198 1
157 139 3
111 113 4
167 191 3
42 56 3
77 64 2
15 167 2
183 92 4
56 153 4
20 186 1
12 98 4
54 175 1
26 188 2
191 91 1
37 124 1
141 111 1
30 8 2
190 177 4
183 186 3
125 91 3
58 41 2
127 49 3
181 58 2
34 0 1
179 21 3
67 64 3
78 165 3
61 110 3
131 141 2
59 93 2
171 106 4
107 30 3
86 10 3
170 100 1
193 120 4
199 75 1
6 132 2
91 40 3
177 60 4
103 60 4
114 16 4
133 153 4
10 71 4
153 146 3
18 17 4
186 22 4
154 187 4
152 31 4
29 161 3
22 98 1
168 21 1
4 114 4
152 100 4
153 188 2
111 36 3
37 85 2
4 71 3
153 16 3
108 48 3
146 9 1
196 87 1
175 148 2
135 69 1
85 70 4
159 23 1
20 21 2
190 28 1
195 98 4
90 28 3
20 174 4
181 78 2
139 45 1
114 160 1
170 98 4
41 199 3
70 2 4
85 0 2
131 99 4
110 60 4
38 65 2
28 105 3
85 112 2
158 105 1
0 112 1
56 184 1
53 34 1
152 23 2
9 38 4
8 73 3
190 181 1
158 37 2
74 58 2
111 122 1
149 129 2
6 187 3
50 177 4
58 139 1
24 8 1
82 108 1
111 116 2
137 38 4
48 34 4
123 143 4
189 162 3
199 127 1
140 61 2
123 120 3
90 66 3
106 13 2
96 175 3
64 62 2
99 184 2
167 175 3
55 56 4
156 80 4
127 15 4
194 3 1
161 67 3
92 139 3
52 127 2
172 171 2
70 199 1
43 111 3
109 58 2
161 101 4
164 182 3
49 1 1
85 173 1
102 198 1
47 65 2
43 46 2
134 88 1
188 102 3
95 155 3
117 107 3
76 53 3
145 43 1
79 29 2
197 41 4
82 129 1
59 77 2
23 91 2
40 171 3
128 168 1
132 91 2
133 91 3
84 57 3
119 120 4
135 189 3
53 74 2
113 34 1
119 58 4
148 158 2
126 92 3
195 188 2
98 175 4
197 51 1
94 170 2
10 48 2
98 9 1
90 100 4
154 99 3
142 119 3
150 12 2
91 17 4
187 28 4
30 185 1
122 199 2
40 130 3
77 143 2
8 12 2
5 42 3
159 25 3
49 125 4
141 18 4
29 197 4
87 42 2
136 142 1
50 91 2
131 113 4
42 96 3
41 126 2
117 21 2
152 76 1
116 72 2
164 1 3
123 165 1
173 172 2
84 127 3
83 126 1
18 93 4
197 85 3
135 137 2
72 173 3
72 150 3
172 48 1
131 70 1
56 62 2
27 171 3
87 98 2
40 20 3
3 84 1
164 152 2
69 60 2
94 2 2
112 38 4
191 16 4
98 6 3
108 115 4
30 63 3
178 2 1
120 116 3
6 169 2
59 134 3
78 24 3
0 191 2
26 142 2
24 159 3
37 31 1
75 49 2
118 54 3
88 70 1
5 168 4
187 81 4
68 124 1
42 34 4
115 138 1
44 129 2
197 46 3
148 10 2
38 153 2
110 103 4
116 128 2
50 31 4
26 63 1
9 11 2
167 80 1
178 137 4
53 104 2
60 99 4
64 78 1
120 199 3
55 152 3
176 54 1
102 118 4
178 17 3
192 145 2
102 189 4
141 83 2
175 75 1
56 53 2
16 58 4
20 50 1
33 98 4
84 83 2
168 9 2
52 11 3
188 187 4
16 168 2
8 128 4
45 28 3
76 136 1
15 3 3
33 115 3
184 189 1
170 88 1
185 96 1
107 3 1
72 148 1
188 109 1
136 108 1
162 83 1
4 151 1
36 74 2
99 149 4
188 101 1
127 98 3
135 4 2
12 118 1
140 4 3
105 177 3
65 43 1
169 163 2
138 146 2
32 11 2
107 57 1
103 78 3
173 73 1
160 40 3
144 129 3
76 122 4
175 64 3
35 177 3
96 75 4
105 122 3
110 186 4
85 149 3
84 114 1
148 140 2
130 134 3
105 45 2
78 76 2
104 48 3
85 72 2
186 6 2
16 75 3
171 65 3
136 90 2
53 3 2
62 7 4
117 1 2
130 44 3
69 38 2
102 166 3
111 87 3
178 117 3
21 141 2
63 150 4
97 165 2
184 163 3
93 17 3
116 62 1
89 41 2
75 9 2
78 189 4
140 96 2
96 54 2
63 53 1
187 84 2
16 129 2
193 99 4
146 187 2
131 9 3
13 69 1
67 1 3
166 157 4
162 34 2
27 39 1
121 91 1
119 38 3
59 131 3
67 197 2
0 93 4
129 84 4
104 58 2
31 52 1
101 90 3
51 76 3
43 44 4
136 170 1
82 1 3
36 127 3
28 25 2
81 144 4
90 110 2
45 137 2
82 138 3
186 102 1
114 7 3
139 49 1
184 23 4
143 60 4
57 14 2
72 179 4
199 131 3
88 101 4
90 154 4
100 127 3
182 59 2
22 120 3
117 168 2
31 142 2
178 169 3
64 144 1
37 168 2
7 112 4
170 37 4
23 98 4
81 37 2
80 73 2
21 134 4
32 77 1
181 178 1
141 40 1
53 139 4
150 135 3
81 131 2
53 17 1
132 0 4
65 185 3
143 168 4
174 61 1
168 20 4
161 144 2
78 20 4
17 119 3
146 42 3
92 28 4
60 46 4
87 15 1
91 174 4
130 12 4
156 21 3
157 49 4
95 164 2
191 52 4
61 51 3
162 198 1
103 32 4
44 16 3
32 6 3
63 134 4
41 185 1
198 23 1
116 29 4
3 123 1
171 3 4
198 32 2
115 191 4
49 92 3
128 27 1
143 66 2
0 35 3
107 165 4
22 7 4
141 37 1
190 64 3
136 9 2
13 19 4
169 110 3
103 7 3
189 146 2
102 127 2
78 123 3
173 150 2
48 24 2
14 11 3
25 126 1
173 166 3
35 115 2
133 193 4
177 103 2
151 62 3
46 176 3
111 63 3
180 39 2
143 192 4
14 1 4
192 154 3
84 75 3
193 139 1
74 41 2
12 142 3
129 192 2
125 69 2
43 154 3
97 14 2
58 61 1
103 44 2
90 74 2
24 44 4
119 108 1
41 49 4
101 120 3
174 122 2
90 151 3
18 146 2
102 100 4
174 77 2
12 132 4
31 125 2
195 156 1
3 132 3
57 110 3
50 170 1
48 63 1
186 80 3
61 109 3
190 166 1
152 119 4
36 169 1
96 33 1
157 42 3
52 134 1
53 90 1
12 29 1
127 186 2
68 52 2
152 34 4
144 1 3
132 45 1
10 50 3
176 115 1
45 103 3
11 81 1
120 127 3
160 143 2
154 121 4
48 74 4
4 48 4
150 54 3
120 82 2
17 127 3
136 173 4
198 71 3
118 111 2
142 60 2
7 125 1
22 25 3
188 185 3
116 59 2
158 2 3
197 70 4
139 76 3
4 10 4
65 116 3
199 107 2
146 73 4
48 51 4
92 87 3
122 113 4
133 100 2
190 22 2
28 119 4
32 188 1
44 7 3
158 107 1
122 86 1
81 12 4
197 181 1
95 61 4
137 70 1
2 83 2
144 51 3
177 5 4
168 154 1
33 10 4
86 84 3
113 93 1
136 44 1
77 35 2
152 74 1
149 102 4
159 85 2
59 53 4
136 199 4
111 88 3
168 199 4
59 16 3
90 158 2
153 198 4
179 96 3
58 169 4
4 24 1
171 177 3
189 157 4
100 104 4
134 29 1
106 102 4
139 25 4
93 173 3
181 23 2
135 70 1
56 191 2
97 188 1
69 72 4
159 18 4
168 186 4
182 187 3
99 53 1
190 89 4
22 166 3
71 45 1
73 79 3
130 164 2
147 130 3
68 11 1
22 144 4
83 129 4
109 70 1
30 135 4
42 189 1
192 74 4
17 48 3
98 10 2
183 4 3
42 191 4
61 14 2
9 57 1
196 35 3
121 10 2
13 38 1
70 118 1
38 48 4
194 155 3
199 65 2
194 189 3
89 24 4
93 143 2
179 137 3
114 120 1
165 79 3
29 125 1
101 145 3
34 66 2
101 62 2
27 118 3
126 64 2
119 117 2
96 149 1
160 172 2
42 89 2
26 75 4
169 33 2
83 148 3
195 78 1
134 190 3
78 102 1
95 58 1
54 170 3
12 134 1
48 136 4
41 106 1
187 191 2
67 102 4
25 55 2
99 12 4
33 49 2
173 26 3
140 81 3
105 163 4
164 117 4
178 132 2
173 55 2
133 21 4
81 52 3
55 159 3
168 153 3
184 61 3
54 46 2
2 0 2
96 197 1
71 94 3
171 96 1
21 198 1
184 5 1
152 165 3
10 45 2
112 21 3
152 199 4
76 168 3
72 39 4
91 76 2
31 149 1
192 12 3
32 40 3
74 139 4
113 176 1
90 175 3
31 190 3
73 70 2
53 151 4
185 191 1
125 171 2
99 128 4
121 67 3
8 69 3
170 72 3
145 116 2
67 183 2
35 108 2
56 135 2
68 12 1
192 158 3
125 10 3
61 20 1
145 170 4
5 117 3
5 183 3
45 151 3
171 190 3
171 167 2
82 186 2
119 32 3
8 2 2
78 8 4
11 175 4
150 36 3
125 133 4
196 6 2
82 109 4
22 21 2
85 77 1
50 111 4
160 48 2
14 123 1
167 18 3
199 85 2
50 100 1
90 199 4
169 23 4
197 174 2
115 140 3
146 125 1
138 72 4
54 126 3
50 193 3
107 194 3
16 164 1
190 149 4
49 188 1
119 29 1
151 170 1
152 51 1
133 40 3
22 13 4
98 32 1
112 37 1
184 161 4
178 128 1
25 163 3
75 183 4
153 170 3
3 66 1
5 3 4
67 5 2
154 96 3
69 67 3
173 147 3
11 143 4
85 43 2
114 91 3
86 192 4
65 82 2
12 13 2
165 23 4
66 98 4
30 120 3
163 16 2
123 107 3
133 158 3
109 145 1
37 142 1
16 170 3
82 50 2
22 162 3
181 157 4
131 75 1
3 109 4
71 104 1
20 117 2
19 81 3
141 64 2
60 147 4
186 59 2
102 5 3
151 144 1
196 144 2
143 47 1
81 29 3
75 58 3
75 155 4
25 115 2
119 18 1
16 72 1
179 39 3
153 97 2
67 169 2
1 87 4
179 46 4
12 54 2
68 53 2
23 100 3
150 166 3
175 15 4
80 128 2
145 27 3
68 194 2
127 162 1
161 130 4
31 135 3
154 150 1
117 61 4
39 18 1
98 67 2
155 57 3
177 161 3
67 86 3
82 7 3
48 27 2
166 129 4
179 4 1
84 165 4
126 130 3
108 158 4
140 187 3
171 86 4
43 17 1
36 27 2
51 59 1
137 5 3
42 51 3
83 94 1
79 25 2
105 86 1
57 186 2
83 156 3
166 45 3
54 179 2
51 74 3
161 183 1
29 3 4
139 181 1
21 191 4
48 166 3
24 10 4
19 46 1
42 44 3
125 199 4
136 51 4
112 173 4
119 57 3
101 9 2
182 146 2
125 141 4
17 52 2
127 198 1
149 151 1
157 43 3
146 91 3
72 56 1
123 36 3
182 141 1
142 80 3
141 79 4
97 63 2
126 26 1
174 109 2
38 82 3
134 142 1
150 52 3
137 185 4
95 110 2
15 79 3
168 198 2
61 5 1
175 60 3
65 72 1
93 15 4
100 173 3
101 159 3
2 180 1
17 161 4
1 162 3
91 70 3
138 44 1
49 95 4
49 63 1
158 79 3
143 51 1
55 39 1
115 141 1
15 196 1
153 37 1
43 191 1
106 164 1
89 14 1
184 156 1
199 56 1
69 39 1
147 76 2
7 61 2
85 114 2
173 119 1
147 144 3
32 129 2
136 139 4
23 102 4
114 149 2
153 11 4
187 153 2
38 192 3
136 186 2
118 86 1
45 18 3
43 134 2
185 106 1
62 181 2
12 22 4
74 184 3
99 6 4
161 167 1
120 24 4
103 43 2
66 123 4
184 98 4
187 47 4
102 163 1
170 152 2
14 109 4
3 195 1
176 64 1
105 180 2
107 131 3
32 68 2
123 90 4
190 85 1
140 195 1
144 56 4
168 68 3
59 179 1
26 119 1
182 160 2
22 84 2
165 188 1
91 188 4
68 17 1
68 109 3
79 89 1
42 116 4
166 34 2
24 177 3
115 53 1
53 126 4
95 105 2
21 105 1
13 162 4
157 50 1
48 173 4
158 178 4
110 116 4
80 154 4
98 78 4
154 88 1
124 111 4
174 143 2
74 165 2
11 3 2
122 193 2
152 49 3
170 60 1
5 4 1
51 191 1
106 161 2
38 136 1
136 138 1
177 29 2
15 180 4
34 88 4
144 116 2
35 42 4
180 21 4
195 177 1
38 68 4
134 131 4
12 149 4
102 7 3
178 171 4
142 84 3
190 137 1
184 110 4
87 43 2
164 174 2
173 5 4
10 79 2
138 79 1
111 58 2
44 92 4
141 145 3
123 188 2
1 120 4
112 36 1
33 28 4
115 190 4
50 124 4
145 23 1
51 177 1
88 180 2
174 179 3
107 138 4
46 147 4
119 72 2
181 171 3
49 17 4
77 104 1
193 6 3
44 73 4
1 194 4
83 149 2
161 129 2
19 106 1
153 33 2
136 95 1
18 35 2
28 51 3
68 59 2
53 188 1
15 76 3
69 183 1
11 49 1
155 58 3
140 54 2
5 58 2
152 12 3
140 77 4
153 123 3
175 57 1
179 87 2
61 194 1
44 46 4
154 120 3
158 100 3
126 91 3
161 198 4
166 3 1
136 21 4
166 100 3
25 94 2
192 118 1
2 64 4
101 96 1
66 146 4
180 52 4
174 84 2
101 99 1
98 155 4
17 15 2
116 6 4
151 130 1
81 154 3
87 6 2
40 102 2
16 12 4
21 88 2
65 73 3
147 73 4
41 73 1
16 176 4
7 134 4
18 130 1
140 17 2
57 122 4
190 135 4
38 42 1
109 5 2
188 83 2
35 161 3
65 142 3
141 193 2
82 91 3
147 152 4
169 88 1
28 46 3
172 11 1
115 7 4
178 82 4
123 195 4
128 78 4
187 110 4
129 45 3
79 129 4
36 98 2
20 109 2
131 31 1
113 41 3
76 65 4
49 117 1
65 107 3
42 106 1
65 149 1
198 93 3
149 73 3
190 170 4
122 187 1
1 62 1
46 90 2
35 184 1
62 69 3
161 159 2
128 183 2
125 6 4
67 99 1
73 196 1
103 46 2
30 174 3
125 164 1
99 114 3
72 20 2
98 168 4
56 138 4
44 183 4
31 41 1
37 83 4
39 133 3
194 187 3
18 183 1
80 90 3
179 9 3
168 58 4
99 62 3
172 101 1
31 108 1
190 187 3
40 86 3
177 119 2
8 167 4
153 113 4
59 28 4
47 31 2
99 168 4
198 1 4
115 69 3
26 180 3
28 88 4
58 53 4
182 64 4
137 85 3
60 154 1
164 31 3
61 10 4
101 118 4
198 156 3
194 11 4
63 121 2
75 33 4
82 59 2
77 29 1
57 24 2
84 101 2
156 39 2
118 17 2
125 148 4
108 17 3
30 24 4
46 75 1
66 122 2
63 126 1
13 79 2
175 8 4
180 173 3
90 45 1
143 114 4
198 166 4
104 193 2
20 183 1
164 146 3
10 198 4
47 175 3
103 53 4
83 86 2
186 76 3
98 74 4
132 19 3
88 79 1
122 26 2
114 176 3
117 148 2
0 130 2
94 111 2
105 90 1
143 106 2
51 187 2
171 142 1
40 64 2
106 132 2
37 133 3
161 99 1
1 151 3
83 97 3
80 54 2
75 106 3
177 25 3
183 145 3
77 90 4
155 115 4
52 199 4
159 117 1
171 152 4
174 110 2
77 159 1
74 129 2
133 175 4
124 3 2
110 85 3
130 193 2
51 195 4
108 49 2
83 169 2
111 151 3
29 33 4
60 106 1
192 130 1
2 14 3
15 137 2
49 19 1
65 115 3
139 148 2
5 120 2
191 103 3
176 38 4
69 130 3
199 63 1
74 185 4
59 149 2
5 174 2
119 185 4
190 20 2
50 109 4
99 191 2
182 45 4
188 166 4
166 110 1
54 42 2
27 121 2
196 27 1
95 48 4
181 43 3
184 45 2
2 58 2
145 84 3
173 118 3
81 46 2
53 118 2
65 190 3
195 109 1
63 66 3
124 136 2
26 129 1
106 82 2
2 75 3
152 127 1
150 153 3
173 170 3
123 93 2
130 196 1
108 134 3
74 181 4
67 25 3
17 6 3
84 30 4
180 64 4
62 167 1
22 43 3
122 141 3
198 86 4
134 175 3
83 179 2
172 158 2
62 84 2
198 113 2
167 180 3
153 106 3
14 96 4
113 68 2
166 60 2
60 10 1
65 3 3
145 29 2
137 199 3
184 136 4
30 5 1
88 106 4
193 67 2
122 167 4
136 47 1
3 54 1
74 45 1
153 112 1
120 39 4
80 106 4
119 188 1
125 161 3
81 9 2
185 95 4
143 59 2
132 107 4
9 88 3
1 76 4
172 124 2
105 96 1
51 181 3
163 143 3
154 197 2
79 147 4
11 150 4
95 186 4
142 186 1
25 160 4
50 102 2
193 5 4
0 3 2
155 186 4
85 169 4
119 54 3
26 8 1
15 12 4
77 103 2
117 57 3
4 131 2
78 56 3
75 146 2
78 185 2
86 70 4
125 97 4
125 98 4
61 148 4
75 194 4
125 196 2
53 154 4
103 94 2
7 75 4
55 27 1
122 99 1
182 143 4
59 177 1
119 84 4
115 157 4
191 69 4
19 135 4
31 49 1
40 151 2
13 5 2
145 94 3
37 73 3
43 45 4
