9950 200
67 33 2
13 40 4
51 175 3
64 134 3
11 141 2
144 92 2
8 186 3
96 115 4
175 12 4
65 169 3
151 77 2
2 124 3
17 68 4
94 37 2
146 34 3
3 144 2
189 65 4
175 30 3
85 21 2
166 142 3
72 49 1
86 141 4
199 79 1
65 4 3
53 166 2
70 165 3
90 11 1
189 107 4
4 179 2
23 151 2
12 45 4
163 32 3
146 101 1
174 102 1
183 197 2
180 57 3
106 123 4
139 180 1
106 65 1
81 176 4
100 85 3
31 132 3
192 93 1
160 31 4
65 151 3
45 0 3
60 91 3
132 65 4
119 45 3
134 182 3
66 138 3
52 177 1
137 82 1
47 51 3
185 115 4
137 64 2
171 127 3
85 106 2
154 195 1
86 178 4
152 142 3
198 165 2
142 178 4
35 37 3
22 96 4
0 97 1
25 142 4
73 102 4
130 136 2
70 57 1
92 130 1
43 166 3
160 173 3
175 112 4
36 75 4
7 76 1
45 66 1
117 181 4
155 20 1
48 3 4
56 160 2
5 95 3
100 18 2
111 113 1
122 80 3
138 116 1
19 175 2
122 48 1
198 19 2
147 157 2
96 166 3
117 0 2
176 64 3
188 154 4
188 134 2
169 134 2
92 1 1
106 9 4
127 11 1
176 108 3
123 116 1
129 61 1
86 43 2
113 190 4
150 190 4
155 150 4
13 74 2
37 51 2
10 166 2
134 13 1
96 15 2
101 79 2
9 185 1
76 51 2
7 47 1
62 63 2
165 157 1
65 177 4
7 6 2
141 117 2
12 149 4
174 151 3
45 6 1
95 118 4
21 32 4
147 136 1
158 4 2
102 41 2
65 148 2
144 9 4
189 10 2
133 153 3
160 176 4
1 42 1
13 155 2
162 64 1
77 76 2
88 18 3
169 75 3
22 17 3
143 188 1
134 152 4
150 13 2
81 91 3
178 39 1
151 164 1
128 176 3
183 48 2
53 97 2
144 197 2
100 158 2
85 191 3
152 186 1
45 37 2
88 139 1
45 130 1
191 59 1
145 63 3
183 136 4
189 124 2
56 129 4
139 78 2
84 140 4
166 165 4
59 100 1
149 142 3
74 10 2
133 58 3
8 76 1
0 194 1
81 106 1
66 126 4
147 103 3
90 159 3
33 13 2
15 68 1
167 87 3
77 154 4
81 126 1
168 81 1
182 89 4
80 69 4
136 166 4
58 69 1
153 196 4
173 47 1
164 183 2
126 72 4
78 115 3
169 58 3
75 139 4
44 179 3
164 185 3
135 142 2
121 15 4
97 189 4
108 90 3
56 47 1
20 75 4
22 72 2
102 144 3
100 192 4
95 20 4
169 190 2
177 13 4
123 196 4
74 178 4
16 90 3
0 61 1
33 93 3
31 122 4
85 94 2
43 103 2
55 42 3
1 5 1
169 7 4
29 142 3
14 178 1
37 79 2
131 151 3
172 85 4
110 114 3
124 188 4
114 53 3
132 134 4
16 149 2
158 56 1
149 158 3
142 136 3
116 88 3
86 162 1
155 110 1
81 188 4
65 15 4
74 79 1
162 7 1
157 59 1
187 120 2
144 11 1
132 167 1
127 10 2
131 117 4
16 148 3
59 26 3
178 104 4
62 137 4
175 88 1
122 9 3
70 111 4
15 23 2
34 143 3
112 71 4
178 109 1
191 72 4
84 75 1
166 47 2
101 174 3
126 12 3
26 153 1
159 155 1
157 107 2
146 98 1
178 197 3
132 152 2
187 199 3
72 2 4
26 47 4
74 27 4
187 165 4
94 125 1
130 151 4
5 183 1
144 131 3
28 193 2
182 169 1
83 59 1
44 67 1
19 42 3
110 186 3
49 107 1
125 66 3
11 64 1
190 27 4
181 194 2
89 93 2
137 143 4
72 46 1
123 61 3
198 82 2
83 156 4
194 72 2
62 35 4
52 157 1
8 151 1
132 136 3
151 6 2
158 195 3
39 101 4
181 62 2
99 173 3
107 140 2
43 192 1
191 79 3
140 86 2
161 2 1
90 93 2
2 191 3
163 148 4
122 135 1
36 56 3
2 190 4
86 195 2
63 94 4
194 132 4
111 115 2
133 108 1
195 135 1
61 178 1
97 70 4
21 143 4
181 67 2
16 116 1
54 109 3
166 99 4
125 103 2
130 103 1
147 109 1
97 17 4
146 58 4
34 36 2
13 39 3
153 199 1
76 116 3
132 183 4
164 127 1
194 101 2
164 108 2
10 182 2
166 76 4
137 9 2
94 20 2
17 152 2
199 194 2
133 97 4
5 167 2
53 184 1
79 137 2
117 125 2
18 32 3
168 32 2
104 0 1
163 5 3
167 72 4
63 79 4
84 66 2
182 24 3
152 69 4
195 102 4
188 80 3
94 109 4
92 47 3
107 46 1
114 46 3
190 126 1
159 4 4
70 7 4
111 42 1
45 28 3
101 2 3
26 87 1
61 63 3
165 133 4
19 24 1
143 30 4
74 15 2
183 140 1
152 120 2
60 31 1
31 191 1
25 148 4
86 127 2
184 121 1
168 175 3
111 121 3
17 33 1
165 4 2
81 105 3
35 103 4
19 108 3
151 184 2
160 138 3
115 190 2
47 108 2
10 194 1
77 29 3
33 35 2
7 150 4
90 154 4
5 57 4
153 148 4
13 97 3
47 74 1
173 178 3
70 67 2
55 72 2
54 17 4
62 98 4
166 82 1
126 42 2
96 132 1
189 183 2
133 79 3
25 114 1
88 166 3
83 170 4
128 30 2
94 6 1
123 112 4
93 61 2
62 22 1
111 182 3
166 40 4
136 74 1
75 82 4
80 48 4
33 110 3
57 43 1
53 87 1
7 122 3
59 29 2
185 125 4
149 27 2
126 167 1
103 179 1
44 127 3
12 113 1
48 27 4
186 184 1
81 21 3
16 23 1
59 22 3
76 47 1
116 41 3
168 16 3
182 9 3
24 127 2
181 121 4
63 170 3
40 43 1
45 76 1
65 182 1
85 33 2
192 103 3
118 75 4
91 132 3
51 125 1
19 146 2
151 97 1
55 184 1
32 180 4
163 63 2
58 139 2
116 135 2
180 176 4
25 168 3
54 87 1
48 0 2
144 130 1
196 181 1
130 61 3
183 137 2
119 103 1
154 31 3
44 186 4
195 63 2
124 109 2
185 48 3
175 68 4
131 79 4
38 129 2
58 64 3
39 0 1
120 123 2
183 23 1
30 24 3
110 185 1
83 55 2
33 32 3
141 85 2
157 162 3
8 28 1
84 110 4
119 0 3
49 172 2
104 198 4
7 82 2
188 139 2
43 20 2
85 67 3
111 100 4
35 130 4
40 150 2
192 135 1
130 112 1
18 195 1
44 154 1
192 86 3
49 16 4
135 9 2
86 50 3
173 122 2
81 96 1
124 21 4
69 143 2
114 0 1
158 27 1
0 74 4
197 43 3
178 187 3
185 175 2
43 133 3
169 76 2
8 37 1
182 173 2
188 192 2
159 140 2
167 199 1
170 184 3
93 97 1
72 95 4
16 48 1
59 67 1
21 118 2
47 121 2
108 34 3
113 65 1
157 126 4
177 29 3
102 12 1
186 10 1
141 170 4
154 142 3
30 178 2
171 131 2
11 140 2
83 0 1
36 18 2
150 192 2
77 189 4
27 110 3
130 7 2
147 102 2
97 76 2
17 164 4
167 159 1
129 149 1
140 81 3
149 198 3
110 151 1
53 136 3
83 19 3
54 77 3
123 27 4
180 178 2
165 153 4
172 52 2
164 119 2
152 78 2
190 181 2
86 121 4
87 20 1
61 2 1
52 137 2
74 51 4
66 171 1
37 43 4
123 189 4
60 63 3
14 96 2
157 100 4
82 2 2
123 137 3
160 55 2
98 21 4
1 126 2
88 25 4
29 46 2
54 123 1
117 195 1
171 4 1
157 194 2
5 197 4
162 75 3
169 59 2
177 79 1
81 102 3
104 65 1
147 133 2
160 178 4
197 187 2
38 47 4
25 187 1
153 15 4
18 16 4
100 72 1
85 127 1
19 41 1
148 21 3
113 163 1
97 25 4
23 157 1
40 121 1
64 24 4
137 58 3
108 81 1
169 19 2
160 117 2
196 147 4
44 143 3
55 50 2
167 108 3
134 119 1
136 73 2
131 159 2
131 30 2
64 151 3
179 97 3
69 103 3
158 141 1
67 183 4
115 55 2
187 127 3
38 154 2
162 179 4
199 176 4
151 74 3
193 57 4
4 5 1
112 134 4
18 138 3
167 80 3
144 176 1
138 150 3
47 151 3
65 135 1
125 19 2
85 0 1
8 61 3
162 30 3
196 82 1
187 158 1
60 22 2
38 48 1
124 172 4
59 135 2
21 112 4
25 44 1
168 140 4
146 33 2
75 194 4
113 75 4
102 93 3
29 133 2
86 103 3
166 140 1
39 10 2
36 88 3
95 89 2
195 120 2
1 23 1
28 21 1
140 125 1
126 32 3
3 42 1
173 6 2
133 129 3
184 37 1
149 46 4
9 92 1
81 118 3
32 6 1
169 12 4
171 181 1
196 113 3
45 115 3
185 79 4
136 35 4
70 86 1
172 25 3
129 196 1
175 57 4
99 156 3
14 143 2
12 195 2
110 163 1
70 94 3
19 190 4
54 62 3
174 146 4
121 17 2
198 64 4
114 105 4
118 197 4
153 29 4
44 69 2
135 98 4
104 20 3
36 140 2
123 198 1
153 125 1
78 90 1
87 0 2
141 63 2
173 124 1
131 197 4
120 84 2
47 120 3
138 72 3
195 36 2
119 199 2
146 144 2
9 154 4
65 31 4
11 180 2
47 5 1
37 62 1
163 55 4
156 170 3
183 104 4
85 5 3
22 182 1
194 77 4
172 104 1
70 192 2
92 103 2
30 132 2
42 56 3
180 188 1
8 39 1
151 109 1
193 93 1
29 175 4
22 68 2
195 173 1
196 55 2
154 150 4
144 108 4
111 78 1
85 9 4
123 18 3
12 146 1
42 120 1
56 11 3
166 153 3
198 37 2
179 11 4
22 54 1
163 183 4
6 49 3
32 118 1
196 176 3
151 55 3
175 33 4
29 27 1
68 162 1
20 172 3
187 182 2
46 42 2
50 74 1
192 88 3
192 78 2
110 28 3
13 187 1
121 123 2
178 132 3
70 31 2
168 82 4
137 22 2
31 103 2
83 73 2
20 26 2
129 159 2
58 136 3
135 91 1
178 51 3
59 178 1
93 84 2
165 51 1
123 114 4
109 177 3
3 29 2
33 178 1
83 69 4
195 91 1
131 103 3
126 75 1
192 169 1
88 95 2
192 6 2
16 47 3
173 96 1
44 102 1
76 73 2
171 83 2
22 11 2
61 3 4
65 108 4
167 150 3
45 7 2
165 97 2
123 30 4
7 3 4
193 174 1
37 53 2
40 89 2
79 19 4
29 190 3
50 84 2
89 55 4
195 178 1
95 85 1
19 144 2
78 7 4
163 107 3
159 72 1
9 195 1
169 93 1
3 5 3
0 56 2
152 169 2
81 112 1
187 129 4
59 186 1
40 50 4
84 160 4
120 170 2
109 88 4
131 8 3
129 33 3
157 127 3
93 87 3
123 146 1
61 56 4
18 24 2
111 187 3
127 45 4
60 145 3
174 134 4
118 174 1
96 42 1
78 181 1
100 189 2
198 25 2
120 111 1
132 164 3
15 46 4
32 119 3
44 92 2
89 113 4
105 89 3
190 3 2
8 13 4
132 47 3
167 113 3
74 134 3
92 84 3
0 176 1
59 20 2
22 157 4
197 42 2
73 166 2
9 187 1
78 197 1
46 0 3
173 69 2
7 104 3
177 22 1
16 10 1
111 166 2
63 168 4
184 82 3
51 20 2
26 62 3
99 43 4
68 122 4
91 49 4
76 186 4
40 39 4
175 69 2
39 149 1
47 118 2
28 126 1
79 172 3
39 122 1
120 35 3
10 68 1
150 196 1
70 89 3
2 68 1
101 198 2
11 134 4
24 154 4
198 62 3
72 86 3
95 185 2
23 181 4
46 150 2
63 115 3
128 135 1
149 65 4
195 79 4
13 192 1
120 179 1
18 29 1
94 57 1
57 93 1
36 177 2
147 4 4
51 32 1
93 81 3
147 186 1
89 87 1
37 164 1
119 156 4
199 146 2
120 58 3
169 195 3
58 41 3
47 128 3
147 55 4
107 86 1
75 178 3
57 102 1
50 118 3
138 12 1
87 37 1
78 54 2
71 45 1
6 194 4
198 150 4
148 171 4
117 113 1
44 97 4
132 97 1
192 76 3
43 138 4
28 5 1
56 183 3
22 109 2
41 5 2
73 112 1
55 45 4
173 18 4
119 36 4
82 146 2
115 5 2
2 48 3
183 176 3
46 84 1
166 3 4
128 48 1
150 168 1
71 1 3
16 115 3
186 47 1
66 159 2
47 72 3
153 192 1
106 150 1
43 146 2
186 90 1
195 132 2
33 188 3
125 91 4
104 36 2
18 75 2
106 176 2
181 168 1
157 26 2
125 149 2
28 197 4
4 153 1
101 142 2
183 32 2
133 21 4
29 138 4
128 17 2
63 17 3
155 137 3
57 105 2
2 197 2
69 91 1
151 88 2
117 144 4
27 140 3
136 26 2
111 98 2
112 147 2
133 6 4
160 21 3
199 23 4
78 71 2
130 111 1
31 100 1
149 4 4
121 21 4
172 99 4
72 31 4
125 132 1
155 80 4
97 63 2
62 5 2
61 160 4
177 9 2
87 120 2
37 195 4
89 142 1
126 173 2
3 88 4
159 60 2
26 7 1
153 183 4
83 30 3
123 25 1
25 32 3
95 184 2
105 77 1
124 194 2
12 166 3
31 46 1
25 46 3
93 128 1
147 21 2
94 147 1
48 169 1
166 185 1
166 105 1
185 193 3
57 16 4
122 84 2
177 96 3
16 146 4
114 137 1
72 88 4
99 148 1
53 157 3
101 153 2
16 170 4
185 77 4
110 109 3
7 86 2
94 171 2
141 62 4
173 165 1
143 155 1
182 70 2
58 107 3
192 48 3
176 169 3
88 86 3
99 95 3
102 177 3
35 18 4
168 174 1
124 107 3
186 48 2
33 165 2
180 27 4
118 142 4
66 194 2
101 56 4
106 6 4
83 61 2
186 142 3
34 177 1
4 126 1
137 55 1
117 64 1
99 61 3
22 4 4
47 163 4
170 146 1
181 88 1
62 139 2
138 1 2
154 173 2
53 77 1
11 157 1
82 89 4
112 152 3
106 107 1
166 199 1
27 108 2
40 156 4
129 184 4
186 72 2
185 32 1
113 6 1
51 77 1
52 119 1
76 98 2
120 102 3
190 122 3
114 39 3
83 16 2
137 23 2
15 162 3
29 115 3
151 115 2
108 155 3
26 58 4
89 126 3
109 67 1
55 99 2
56 100 3
123 96 4
91 14 3
123 136 3
156 176 3
165 167 2
90 14 2
121 29 2
44 101 3
156 4 1
142 125 2
94 151 3
132 133 2
171 108 2
31 128 2
145 42 4
122 60 4
122 106 3
103 13 2
165 27 1
125 26 2
0 146 3
20 90 2
104 199 2
196 83 1
31 95 2
54 159 2
105 12 1
108 198 1
35 138 4
181 93 2
16 94 4
10 148 3
94 146 2
90 53 2
38 20 1
49 189 1
26 198 2
172 183 3
159 138 1
149 22 1
193 152 3
190 6 2
145 11 1
10 52 1
50 128 4
109 112 3
102 115 4
167 0 4
100 49 1
183 19 4
98 130 2
147 176 1
185 103 1
188 43 3
126 168 2
83 20 4
68 93 3
108 57 4
3 114 2
88 81 1
5 107 1
133 24 3
134 95 4
192 7 1
173 94 3
14 164 1
194 5 2
75 163 4
16 128 4
45 43 1
172 103 2
141 37 1
157 92 3
66 40 2
18 73 2
40 144 4
103 17 2
78 118 2
123 101 2
29 64 3
97 174 2
30 65 3
136 7 4
49 175 1
110 117 3
121 186 2
159 67 3
63 173 2
142 45 4
110 11 3
169 34 1
91 24 2
94 128 4
167 141 4
175 28 3
68 69 2
191 9 2
171 82 2
116 83 3
88 73 4
60 76 2
164 156 2
193 60 2
7 38 4
95 59 4
11 69 2
123 44 2
167 39 1
145 14 4
95 12 2
98 90 4
73 95 4
120 190 2
11 32 1
2 97 3
118 96 1
39 22 2
185 191 2
139 192 3
142 60 1
55 62 1
63 131 3
76 152 2
187 65 3
111 194 1
129 138 3
150 194 3
113 51 1
6 62 3
24 43 4
191 96 4
114 84 3
35 140 1
102 123 2
53 47 4
137 181 4
11 161 4
132 148 3
131 69 3
155 52 4
157 123 3
180 130 4
75 90 1
71 93 4
125 143 1
151 93 2
112 96 4
115 72 4
15 63 2
158 174 2
40 106 3
150 30 2
48 156 1
52 194 1
49 197 1
99 39 1
36 173 3
43 104 3
192 72 4
155 56 4
167 125 1
110 193 4
167 127 1
75 107 2
90 79 3
188 170 1
84 56 2
111 94 4
45 103 4
19 70 3
124 158 4
99 134 1
189 181 2
131 157 2
103 79 3
109 146 3
33 149 2
81 27 2
97 34 4
99 40 3
180 133 4
31 178 1
69 114 1
41 178 2
190 144 3
162 24 4
115 199 3
86 59 4
71 98 4
154 39 3
164 129 3
166 32 4
141 33 3
133 106 4
42 134 1
88 168 3
103 159 4
184 60 1
19 50 4
17 98 3
126 114 2
125 57 3
90 49 2
99 158 3
131 191 4
38 2 2
98 144 2
116 137 3
197 19 2
0 79 3
127 8 3
32 172 3
129 178 2
26 109 3
18 62 1
50 88 4
15 53 3
130 8 4
78 9 4
119 139 4
153 58 1
45 194 3
23 41 2
133 100 1
70 99 3
22 158 3
23 128 2
25 133 1
41 180 2
105 34 4
41 119 3
163 57 1
166 122 1
103 30 3
80 186 3
8 34 1
3 146 3
153 130 1
130 9 3
37 190 1
72 63 4
175 89 3
39 147 1
172 86 3
55 84 4
126 124 3
92 118 1
133 39 3
171 41 2
5 27 4
33 37 4
138 149 2
103 33 4
176 120 3
49 152 2
117 196 4
150 130 3
61 154 2
150 132 1
48 33 2
173 33 3
177 50 4
19 149 1
79 183 3
136 90 1
182 106 4
91 75 1
190 97 2
59 177 2
156 0 4
134 3 1
104 134 1
26 12 1
88 17 3
89 85 2
169 24 1
106 77 1
177 87 4
156 103 4
4 138 4
146 23 3
105 151 2
125 36 3
71 11 1
192 102 1
1 116 1
162 48 3
31 34 1
6 172 3
63 153 4
166 15 2
34 61 3
87 138 3
3 34 1
113 102 1
169 161 1
143 106 1
112 33 1
53 99 4
143 103 4
56 116 4
165 193 4
98 9 4
115 179 3
129 145 1
187 164 1
163 114 1
75 9 2
69 123 4
172 192 3
143 49 1
47 89 2
130 124 3
44 5 1
119 145 2
164 98 4
106 94 3
135 191 2
196 84 4
152 25 1
40 44 1
104 22 3
114 178 3
149 66 1
179 169 1
26 156 4
72 83 4
91 42 2
149 131 1
182 11 1
23 86 2
81 2 4
172 154 3
52 165 3
133 149 2
98 56 4
95 132 1
25 98 3
173 44 3
14 153 4
64 169 1
168 170 1
163 91 2
115 127 3
106 155 2
56 64 3
19 96 1
137 101 4
158 53 3
66 8 4
198 18 4
51 116 3
36 33 1
65 63 4
120 100 3
82 154 4
121 98 4
154 170 2
150 185 2
123 55 1
195 139 4
133 145 3
49 23 4
181 174 3
123 171 3
16 20 2
72 118 2
110 90 1
109 56 3
54 80 3
75 100 3
155 188 1
108 23 3
26 129 3
36 100 2
149 141 3
194 34 4
145 38 2
63 50 1
75 197 3
110 179 2
187 94 2
26 85 3
64 2 1
42 196 2
110 17 4
62 176 4
73 61 3
140 137 1
78 12 4
29 13 2
13 51 2
198 9 4
74 60 1
1 14 1
129 22 3
38 27 4
183 13 2
14 101 1
99 119 3
145 135 4
188 121 1
143 40 4
35 34 3
77 99 1
167 34 3
118 131 1
62 156 3
43 51 3
85 174 4
36 65 4
110 8 3
47 36 2
25 73 4
81 164 4
180 131 4
68 94 4
112 39 1
83 1 1
7 149 2
179 2 1
26 64 2
113 119 2
185 85 2
82 42 2
61 46 4
120 27 4
101 23 2
92 198 2
54 55 4
43 107 1
89 198 3
190 21 4
191 193 2
75 176 1
150 124 3
55 181 3
7 75 2
97 39 2
0 163 1
121 5 3
164 118 3
134 191 1
190 14 1
42 132 2
146 128 4
175 193 4
90 67 1
169 140 2
31 192 3
98 19 1
137 60 2
166 50 4
106 173 4
32 158 2
101 71 3
103 151 1
95 108 1
25 26 1
73 37 3
112 189 1
52 111 2
130 192 2
76 65 4
58 163 1
195 190 4
180 31 2
143 162 1
156 189 1
140 162 3
57 88 1
36 106 3
198 13 3
170 151 1
103 160 4
55 71 3
188 137 1
103 144 1
86 74 4
112 99 2
4 164 3
112 87 4
32 139 4
61 97 1
137 198 3
119 152 2
25 83 3
79 55 2
178 16 4
113 54 4
160 130 2
1 75 2
144 43 3
119 31 4
101 42 1
19 89 2
0 153 2
197 26 2
4 107 4
188 86 2
7 139 3
69 141 3
101 4 2
137 67 2
4 175 1
156 118 4
123 139 2
100 121 3
64 143 3
87 72 2
107 95 1
111 168 1
179 147 3
22 0 4
13 80 2
84 67 4
187 18 2
173 38 1
153 108 2
64 62 3
81 162 2
58 184 2
98 156 4
100 22 3
123 129 4
52 170 1
55 171 1
110 141 2
69 140 2
165 192 1
33 169 1
83 66 2
46 151 2
197 137 4
166 123 3
189 87 1
31 199 3
67 103 3
45 134 2
146 44 2
13 191 2
13 178 1
103 75 3
114 146 2
28 6 4
118 157 1
100 118 4
18 49 2
40 64 4
50 197 2
162 23 1
19 39 1
73 178 3
128 160 2
91 68 2
47 82 1
17 148 1
10 180 3
65 88 1
89 32 1
172 82 3
128 199 3
186 177 3
123 10 1
12 183 3
20 174 3
25 171 1
19 94 4
30 7 1
30 196 4
82 131 2
34 156 2
60 10 4
149 81 1
41 70 4
27 90 2
108 157 1
162 69 2
178 150 2
174 8 2
105 140 3
41 67 4
7 67 1
141 90 3
151 18 4
128 138 4
156 97 2
17 56 4
137 2 3
100 11 4
65 95 4
22 73 4
143 167 2
18 58 1
170 54 3
152 107 2
40 86 4
135 168 1
98 50 1
19 55 3
2 123 4
170 42 2
95 180 3
46 199 3
85 121 4
94 165 2
3 58 3
160 105 3
186 153 3
189 56 4
35 98 4
12 190 2
109 21 3
175 138 1
135 164 3
116 93 2
111 101 2
153 94 2
113 42 1
182 131 1
99 19 3
115 133 3
167 164 3
88 140 2
105 183 3
150 90 1
155 118 3
77 117 3
92 75 3
148 47 1
13 176 2
41 47 1
120 38 4
153 103 2
197 54 2
81 45 3
3 101 3
148 32 4
78 44 2
196 6 1
83 174 1
175 114 1
145 78 4
194 134 4
85 134 3
75 10 2
17 161 2
105 141 2
33 168 3
146 64 1
160 74 1
180 28 3
167 89 3
81 1 3
161 52 2
120 21 3
31 185 3
28 15 3
28 93 2
111 81 1
187 148 2
102 84 1
87 4 2
84 123 2
34 39 4
27 132 4
94 52 3
158 136 1
181 52 1
22 88 2
162 87 2
126 160 4
125 102 1
56 3 1
36 49 2
168 169 1
130 12 4
69 126 4
34 199 2
173 51 3
63 55 2
4 161 3
193 42 4
20 5 4
191 70 1
83 35 4
55 190 4
150 86 2
119 179 1
30 47 2
66 188 4
114 47 2
9 71 4
121 155 4
72 143 4
81 98 3
52 44 2
54 12 4
148 64 2
15 123 3
6 174 1
170 197 1
160 63 4
99 8 3
116 32 4
15 185 4
141 103 2
99 73 4
162 78 1
122 179 2
51 18 2
14 84 3
122 73 2
177 28 3
3 94 1
133 178 4
66 195 3
20 132 4
75 30 2
4 96 3
191 170 1
53 124 4
136 56 3
179 37 4
149 88 2
26 188 4
90 170 4
184 167 4
92 164 1
54 26 2
24 113 4
109 3 4
128 191 1
53 148 4
16 151 4
135 103 1
48 68 2
148 185 1
46 146 2
190 136 4
3 103 2
194 107 2
87 111 2
193 99 1
55 41 2
33 130 4
170 5 1
43 39 1
151 35 4
158 79 3
18 55 3
161 116 4
177 180 3
70 131 2
142 181 1
87 121 4
104 175 4
34 155 2
86 173 2
133 156 2
153 9 1
95 110 4
85 108 2
94 115 1
73 38 4
114 40 4
85 177 2
131 114 1
125 197 1
79 111 4
169 89 1
141 162 1
4 184 3
131 72 3
176 76 4
21 199 4
36 128 1
111 64 1
49 5 1
163 70 3
199 151 1
3 90 1
84 127 4
106 79 3
172 165 2
195 47 4
127 118 1
64 13 2
82 18 2
38 178 1
112 176 1
59 192 1
50 80 4
149 172 3
9 192 2
127 154 1
184 158 2
31 108 1
96 127 4
136 31 3
172 2 3
183 22 3
88 125 2
49 136 2
75 54 2
80 24 3
14 112 2
144 58 3
187 150 3
163 120 3
122 195 1
84 148 2
54 83 2
74 197 2
79 193 2
89 43 1
87 124 2
132 98 4
118 128 3
27 25 2
148 116 3
137 12 1
85 115 2
71 124 3
184 127 3
168 85 4
198 5 4
179 109 3
105 13 4
64 128 2
140 41 2
179 195 4
195 49 2
43 61 4
104 191 3
97 24 4
0 1 3
45 111 1
60 185 2
14 50 1
101 7 1
186 155 1
156 197 2
130 100 2
166 164 3
61 120 3
34 57 4
169 41 3
146 138 4
104 141 2
48 197 4
160 34 2
116 9 2
32 66 4
74 102 4
160 80 3
77 68 3
151 171 2
133 148 2
29 90 1
168 154 4
36 115 1
66 114 4
115 56 3
7 140 3
103 40 3
20 70 2
32 135 4
111 46 2
64 123 4
114 17 4
193 179 4
26 134 4
86 151 3
199 125 3
67 79 4
118 106 2
153 64 4
41 109 2
69 10 4
80 21 3
173 189 3
154 80 2
157 164 1
110 143 4
70 66 4
86 110 2
37 83 3
99 86 4
140 40 1
165 149 4
146 140 2
116 181 3
108 112 4
167 124 2
106 199 2
91 65 2
132 19 2
166 13 2
118 5 3
139 133 4
39 125 1
65 9 1
17 91 3
140 191 3
6 27 3
147 162 3
98 181 4
81 66 3
61 36 4
118 22 3
167 166 2
122 34 1
178 177 4
187 96 2
187 91 4
