9950 200
2 142 3
89 55 6
140 19 7
58 133 7
129 112 2
104 85 2
178 26 2
195 139 3
11 147 2
89 48 4
186 15 3
94 135 2
152 160 3
147 113 3
193 93 4
150 65 1
114 36 1
168 75 3
92 28 1
157 115 3
101 160 3
22 44 3
48 160 1
162 21 4
147 161 2
108 52 4
57 120 4
107 187 4
36 54 2
152 100 2
153 151 2
52 146 3
139 130 2
91 182 2
136 195 2
162 56 4
32 183 4
40 185 2
12 152 3
78 11 3
16 5 1
57 173 3
142 136 2
51 107 1
47 28 2
120 168 1
90 154 1
124 2 2
16 192 2
92 169 2
16 83 2
47 168 3
118 45 3
169 58 4
110 99 2
32 118 3
193 184 2
99 161 3
157 163 2
60 79 4
192 24 4
30 145 2
127 33 4
24 102 3
191 38 3
105 13 2
93 136 1
146 178 1
69 3 2
160 178 1
121 119 2
98 119 1
165 143 3
117 129 2
191 188 2
160 92 3
108 4 3
86 160 3
99 187 4
113 94 2
37 197 4
72 62 4
70 72 4
172 98 1
97 88 3
65 127 2
172 53 3
66 16 3
145 165 2
77 155 3
25 36 2
127 68 1
186 78 1
37 138 2
173 1 2
185 65 2
127 53 4
132 159 1
21 115 3
174 73 4
192 171 3
70 78 1
174 36 4
25 2 3
68 181 4
190 178 4
1 20 1
56 194 3
41 58 3
54 39 2
168 197 4
7 69 3
146 160 1
0 62 1
74 144 2
199 38 1
74 156 4
141 119 3
156 176 4
127 22 1
134 66 2
86 95 4
1 32 2
176 79 4
119 54 1
102 80 3
45 147 4
135 156 4
152 122 3
119 165 4
59 30 3
43 109 4
110 171 1
52 46 4
136 145 3
26 144 3
5 85 2
99 155 1
154 105 3
163 95 2
81 122 3
60 120 3
84 21 2
125 126 3
155 64 2
46 177 1
132 77 4
15 87 3
9 90 2
99 182 1
182 165 2
198 24 2
21 182 1
53 164 2
16 117 1
63 190 2
119 80 4
182 162 3
0 23 1
61 169 1
152 125 3
0 199 3
101 86 1
101 193 1
37 84 4
104 55 4
171 181 3
128 161 2
22 55 2
138 6 2
103 161 2
100 67 3
58 128 3
179 57 4
43 83 1
186 97 4
46 45 2
59 151 4
88 109 4
28 120 1
166 102 4
73 50 4
169 127 3
64 79 4
147 106 1
181 115 2
95 57 3
81 72 4
82 30 2
103 37 1
94 186 3
191 71 1
140 64 3
72 30 2
126 57 1
66 117 2
94 12 4
2 36 4
54 82 2
172 195 4
129 194 2
129 91 3
39 199 1
44 177 3
160 122 4
108 118 3
167 89 4
168 137 1
88 60 1
15 140 1
79 182 1
91 146 2
156 70 2
131 78 4
35 72 1
101 33 3
77 135 2
151 96 2
129 5 3
135 52 2
188 57 4
108 189 4
103 23 3
177 20 1
94 191 4
67 87 2
11 123 2
92 157 3
180 108 1
74 58 4
31 145 1
172 62 4
129 108 3
44 7 1
161 172 1
93 107 1
16 102 2
65 153 1
148 120 3
60 97 3
76 46 2
110 184 4
65 77 1
60 100 4
33 71 2
112 172 1
61 86 2
134 30 4
75 143 4
123 61 2
157 164 4
88 176 1
170 169 2
12 175 3
116 153 3
183 194 4
193 153 2
35 111 1
73 45 1
140 177 3
136 140 1
116 52 4
90 93 3
121 81 4
179 19 3
148 129 3
22 81 4
148 95 3
129 1 4
122 165 3
0 183 4
55 31 1
38 130 1
164 173 4
73 141 3
154 151 1
48 30 3
135 10 2
185 160 4
162 186 4
145 152 4
183 187 1
193 5 4
113 73 4
179 134 4
198 195 2
171 135 1
121 132 4
147 156 2
171 128 1
190 46 3
47 158 3
39 66 1
195 53 1
164 105 3
44 138 3
108 35 2
115 194 1
83 73 3
48 146 1
65 123 4
95 14 3
59 46 4
91 187 3
182 9 2
83 17 4
99 101 4
38 47 1
36 196 3
49 46 2
33 52 1
72 28 4
135 22 1
91 67 4
111 180 1
33 49 3
96 13 2
158 101 4
44 5 1
169 105 3
87 74 3
185 161 3
117 115 2
41 24 1
189 192 4
25 131 1
196 63 3
197 4 4
60 161 1
182 57 3
70 182 4
92 15 1
93 61 3
93 71 1
118 9 4
18 191 3
102 124 4
147 77 1
84 160 4
198 169 1
7 175 3
56 197 1
0 176 2
140 98 3
32 64 4
161 144 3
55 135 3
100 162 2
123 45 3
103 162 1
58 18 4
154 39 1
13 102 4
70 189 2
89 165 2
5 186 4
80 42 2
14 105 2
89 153 4
129 72 1
70 120 2
47 65 3
128 31 4
86 191 1
4 98 3
191 185 1
135 159 4
142 164 1
157 40 1
69 29 4
91 11 2
52 91 3
146 168 2
20 193 3
90 105 2
82 25 3
169 24 3
78 32 4
168 68 2
117 91 2
117 118 2
130 107 2
32 116 2
178 20 3
140 80 1
98 93 2
159 101 2
193 121 2
61 144 2
133 11 2
131 91 1
188 102 1
104 79 4
119 55 1
164 144 2
125 76 4
22 96 1
70 136 3
126 83 3
113 103 4
17 182 2
129 56 3
46 43 4
181 142 2
133 20 4
124 14 4
22 15 2
58 159 3
63 167 4
181 30 2
100 42 1
97 56 4
198 52 1
58 51 2
118 94 1
96 169 1
74 67 4
134 181 3
148 194 4
25 193 3
30 9 4
177 51 3
10 125 4
97 157 4
165 81 2
102 32 2
176 72 2
41 39 4
169 5 2
102 58 1
59 96 3
112 158 2
7 173 4
148 53 1
127 98 2
198 183 1
95 187 3
154 76 3
41 68 3
101 83 4
198 84 4
185 1 3
66 59 4
3 81 2
33 66 3
194 69 3
20 81 2
42 175 3
36 101 1
114 67 1
118 93 2
82 79 3
120 127 1
175 58 2
150 176 1
11 52 4
53 73 4
163 143 3
188 96 2
151 21 4
173 83 4
144 82 3
153 170 4
67 56 2
141 83 1
80 24 2
181 128 2
4 194 2
174 17 2
165 155 2
85 26 3
82 128 3
48 182 3
127 160 2
23 189 3
45 85 2
42 10 2
142 64 1
180 84 2
198 62 4
109 66 3
2 23 4
0 44 2
54 29 2
110 76 1
117 58 3
86 5 4
70 39 4
4 133 1
190 148 4
69 122 3
168 95 1
47 188 2
107 190 2
178 145 2
85 154 1
195 147 2
4 174 4
35 61 1
148 66 3
39 117 2
117 73 1
0 197 2
87 192 3
58 44 2
142 73 4
63 5 4
174 186 1
172 143 2
39 85 4
31 139 4
2 64 2
189 91 4
34 71 2
19 25 1
164 135 4
12 105 4
107 87 1
81 129 2
108 156 4
126 88 4
48 38 4
73 160 4
63 50 3
174 192 4
91 172 3
132 56 1
89 94 4
6 82 1
117 186 3
158 109 4
5 172 1
172 34 4
42 184 2
176 123 2
23 102 3
51 198 2
142 153 2
80 4 4
78 56 4
57 118 1
50 164 2
174 141 3
189 173 1
129 75 1
156 37 3
51 69 2
67 104 1
52 131 2
197 92 2
10 93 3
40 110 1
172 103 2
97 87 4
1 197 3
167 47 4
20 63 4
22 13 4
191 174 2
105 101 4
54 97 1
194 34 1
54 121 3
123 110 2
84 57 1
51 13 4
47 110 4
102 17 1
90 176 1
32 81 3
107 179 4
57 71 1
157 161 3
76 160 3
47 45 1
107 25 1
78 17 2
138 29 3
182 25 1
45 171 2
41 187 4
185 155 4
126 82 3
6 44 1
56 81 4
45 128 2
95 24 2
147 192 1
39 82 2
57 176 3
146 84 1
171 65 4
196 111 4
100 92 1
161 66 1
43 90 1
98 192 2
4 155 1
197 165 2
198 18 1
194 88 4
39 142 2
103 83 1
122 5 2
82 102 1
181 102 1
192 177 4
174 197 3
86 34 2
182 54 1
76 112 3
163 57 3
100 131 1
113 108 4
198 9 1
111 168 4
196 70 2
190 53 4
191 44 1
177 99 3
64 24 1
156 188 3
71 78 3
87 159 2
32 137 2
165 11 2
43 132 1
148 192 4
68 32 2
36 128 2
137 16 4
124 8 2
123 67 3
38 121 1
108 123 4
177 43 1
105 42 1
134 142 2
167 36 1
155 37 2
32 180 1
120 101 4
7 121 3
164 21 2
55 18 2
181 147 2
146 134 2
53 86 2
148 61 3
89 40 3
59 166 2
118 129 4
139 117 1
126 25 1
35 10 3
67 36 1
192 70 2
155 174 1
139 164 4
31 109 4
190 182 4
21 73 1
43 184 4
133 152 1
99 109 4
136 19 3
195 39 4
193 189 1
22 103 4
94 80 3
188 181 3
28 129 2
41 113 2
119 5 3
188 133 3
168 36 4
133 3 2
32 58 4
67 11 2
46 42 4
80 133 2
87 128 2
52 139 3
134 83 1
197 14 3
88 171 1
102 59 2
24 108 3
71 29 2
76 175 4
184 198 2
178 142 2
106 74 3
130 95 1
103 49 2
51 67 2
20 45 2
19 79 1
184 92 1
52 182 2
63 23 3
167 68 2
7 41 2
123 22 3
164 179 3
153 40 3
73 188 3
184 9 3
19 1 4
125 143 3
106 118 2
68 180 2
69 153 1
82 192 2
181 38 1
35 144 4
50 46 2
27 2 3
32 144 3
125 177 3
182 30 2
127 52 3
37 62 4
32 128 1
172 176 2
116 65 2
185 136 1
104 134 1
192 57 4
173 65 4
127 63 4
194 47 1
78 66 4
189 75 1
104 114 2
107 30 1
135 125 3
56 123 3
116 74 2
95 38 2
101 8 4
159 183 4
61 130 4
139 105 2
57 186 4
150 164 1
148 136 4
51 66 3
155 156 4
113 48 3
107 116 1
46 153 1
10 115 2
41 91 4
174 18 2
28 123 3
69 145 2
132 24 4
41 59 1
16 177 4
83 79 2
167 1 4
187 193 3
72 95 3
127 4 4
161 78 1
112 150 2
174 9 3
64 34 1
51 72 3
24 20 3
10 112 2
6 35 2
172 54 3
175 159 4
125 168 1
119 77 1
171 170 1
164 162 4
16 15 3
60 73 1
119 14 2
166 87 3
178 134 3
183 70 1
155 29 1
196 94 3
197 8 3
74 169 2
184 74 1
168 76 1
52 84 2
12 95 2
77 182 4
184 15 2
115 100 2
72 165 4
158 75 2
83 0 4
65 138 1
187 64 4
104 60 2
44 131 1
187 197 3
31 169 4
117 77 1
111 178 2
32 178 3
171 172 4
186 135 3
61 12 1
64 93 4
115 0 1
84 88 4
182 11 3
14 6 4
26 123 4
126 198 1
194 180 3
152 62 3
187 3 4
132 2 3
192 158 1
122 90 4
147 57 2
175 48 4
71 197 4
74 73 3
154 4 4
119 140 3
184 48 1
38 39 1
38 153 4
89 126 4
75 153 2
89 86 3
36 145 4
79 132 1
68 13 4
48 125 4
109 12 4
88 167 1
122 46 1
75 32 2
106 197 2
58 42 4
153 66 4
2 193 2
59 122 4
126 160 2
28 44 3
109 171 2
155 142 2
176 121 1
185 145 3
171 190 1
162 54 1
177 18 4
138 157 4
17 127 3
137 74 4
55 154 1
72 117 2
33 83 1
123 125 3
95 190 2
182 137 3
187 40 3
166 73 1
89 0 2
23 116 1
76 182 1
91 123 4
141 2 2
66 165 4
111 43 4
13 111 1
193 113 4
181 162 3
197 120 2
69 88 4
160 30 3
190 81 2
120 136 2
105 187 1
32 163 4
165 188 3
174 199 3
185 171 2
149 12 2
182 120 4
22 146 4
149 15 3
97 156 2
14 99 4
164 47 4
112 131 4
122 169 2
86 7 2
107 171 1
51 186 4
196 144 4
147 185 1
98 30 1
52 107 1
84 16 3
111 199 2
11 93 4
13 79 3
130 160 4
146 190 3
197 90 1
146 65 1
190 9 2
152 158 1
136 97 4
94 161 3
86 186 4
132 173 2
190 15 3
93 29 3
163 81 1
49 26 4
122 75 1
17 137 2
193 123 1
177 126 2
77 96 3
177 91 1
66 129 1
76 140 2
36 127 4
46 39 4
119 40 2
189 148 2
81 152 2
152 32 1
102 184 3
115 80 4
25 95 3
105 160 1
65 49 2
161 53 1
155 129 4
2 56 2
168 181 3
57 24 1
62 58 3
136 4 4
194 151 2
1 48 2
131 0 3
190 61 1
83 102 4
51 33 1
94 2 1
156 45 4
87 112 1
6 12 2
12 125 2
189 78 2
130 120 4
79 66 4
191 184 2
197 62 2
19 4 3
178 138 2
89 60 1
194 195 1
90 75 1
159 3 3
30 114 3
100 22 3
133 46 3
65 1 3
119 147 1
16 55 4
142 92 2
168 24 4
29 108 2
71 19 2
59 43 4
69 123 4
117 116 2
3 194 1
132 30 4
121 142 3
58 188 1
159 34 2
113 176 2
73 42 1
135 84 4
13 150 4
68 23 3
62 54 4
19 154 1
125 176 3
127 135 1
21 154 1
79 199 3
188 194 4
138 83 3
110 113 3
10 91 1
44 21 3
56 153 1
23 159 3
125 122 2
23 40 1
183 16 4
57 116 2
95 17 4
166 36 3
37 104 3
154 15 4
91 93 1
168 145 1
132 114 1
159 43 4
84 165 2
5 190 1
157 96 2
39 71 3
43 161 3
166 90 3
137 27 2
39 108 2
182 133 3
156 157 1
149 0 1
18 78 4
78 113 1
104 128 3
40 121 2
79 188 3
69 120 2
100 171 4
188 67 2
81 128 4
152 8 4
181 54 3
196 68 4
9 44 2
109 35 2
122 166 1
101 192 2
144 145 1
171 26 4
12 147 1
110 120 2
130 137 4
187 137 1
145 79 2
186 182 1
61 171 4
156 54 1
135 23 2
97 9 1
151 116 1
139 81 1
77 42 4
80 13 1
164 5 2
12 160 2
99 188 2
17 103 2
130 126 1
70 74 4
121 198 2
157 22 3
199 16 4
126 154 2
49 105 3
98 115 1
174 16 3
73 171 4
190 155 1
53 81 1
89 144 4
185 174 1
180 79 4
161 63 3
103 47 2
109 183 4
162 119 3
27 159 1
158 19 4
191 80 1
169 67 2
119 9 4
111 26 2
5 64 4
72 38 2
185 47 1
131 36 3
29 85 4
180 113 2
77 195 1
70 129 2
150 80 4
136 184 2
4 11 1
100 24 3
15 25 3
3 144 2
82 3 2
117 6 2
114 180 2
99 45 2
37 178 4
196 170 4
111 193 4
110 60 1
8 155 4
172 17 4
128 53 4
124 104 3
162 28 4
41 128 2
11 153 2
14 151 3
184 23 3
35 168 2
64 10 3
84 111 2
58 43 4
137 59 2
164 15 2
63 17 1
167 54 4
42 56 3
89 15 2
59 98 2
170 113 3
144 134 3
12 193 3
106 14 1
0 185 2
48 174 3
55 100 4
26 39 2
73 167 4
40 51 1
10 68 1
176 82 1
44 192 1
151 152 3
125 129 2
180 16 2
91 180 2
190 197 2
19 97 3
98 120 3
87 142 2
132 123 2
12 139 4
107 49 4
11 40 3
186 83 3
81 149 2
164 151 1
82 35 1
92 173 1
167 108 4
55 191 2
167 118 4
81 69 2
69 47 4
127 14 1
72 69 4
19 55 1
66 101 2
148 45 1
40 137 1
24 33 2
130 141 4
139 3 1
199 99 1
52 1 4
130 108 3
57 158 2
43 99 3
69 22 2
132 53 1
55 91 4
87 143 4
18 139 4
170 164 3
158 90 2
91 45 1
28 195 1
41 43 1
79 136 4
81 180 1
34 4 1
162 173 4
63 188 3
84 73 1
178 1 1
72 102 1
78 13 4
140 143 2
134 56 1
124 181 1
164 20 2
71 146 4
80 47 2
10 69 4
129 177 3
70 57 4
145 86 3
68 171 2
68 16 3
176 135 1
42 99 1
157 87 4
192 12 1
185 170 3
61 39 1
42 47 4
69 48 1
160 112 4
45 50 3
8 150 1
96 141 4
83 191 4
130 17 3
132 144 1
133 191 1
170 109 1
165 123 1
69 103 3
41 167 2
105 72 2
167 159 3
77 27 4
123 124 3
51 35 1
22 76 4
153 92 1
186 2 1
146 152 3
1 93 4
192 71 3
19 115 3
54 13 3
60 47 3
85 17 1
33 54 2
51 46 2
81 154 1
167 50 3
117 76 2
100 30 3
171 55 2
162 14 1
91 155 3
50 107 4
156 7 2
22 30 2
156 47 1
102 4 1
9 82 2
90 145 1
154 104 4
0 60 1
159 50 3
118 196 3
162 153 1
40 177 3
118 88 2
189 195 3
86 159 2
51 36 3
126 170 4
195 60 4
153 16 3
140 102 3
65 196 1
104 42 3
44 159 4
67 146 2
147 108 1
195 29 1
185 131 1
55 82 3
42 29 2
194 86 4
83 31 2
67 53 1
75 52 1
60 181 2
153 59 3
95 4 4
55 51 1
9 153 3
101 77 2
4 118 3
199 7 1
54 194 3
149 113 1
45 17 1
8 154 2
90 133 2
189 183 3
39 10 1
45 81 4
77 9 2
174 32 3
177 74 2
74 85 1
61 132 4
154 172 3
73 18 1
22 110 3
120 48 4
58 14 3
3 165 2
48 140 3
70 145 3
34 6 3
36 22 3
135 154 1
126 128 2
179 14 1
41 168 4
194 73 4
178 168 1
197 77 2
118 180 2
112 127 4
3 124 1
49 168 4
162 175 4
105 166 1
29 89 4
143 157 3
159 17 1
40 152 3
73 123 2
167 69 2
104 45 3
12 15 3
104 142 4
14 120 1
103 194 3
3 171 3
81 157 2
155 109 4
17 52 2
171 143 3
181 152 3
167 86 3
77 189 3
63 119 2
85 61 2
18 114 2
53 26 1
102 139 3
11 47 3
143 50 3
151 81 3
13 91 2
187 152 3
90 19 3
53 198 2
100 87 4
79 102 4
139 110 4
49 197 1
21 114 1
126 91 2
125 106 3
158 178 2
91 167 3
117 55 4
28 187 4
177 101 4
118 68 4
6 65 1
29 79 2
20 7 2
16 154 3
63 24 4
0 95 4
28 68 2
27 125 3
156 122 3
98 190 1
43 135 1
25 152 1
198 47 3
29 41 3
182 110 2
198 63 1
60 136 1
84 98 2
139 49 4
182 63 4
114 198 3
69 62 2
117 11 1
135 57 1
142 12 2
13 52 2
8 123 2
186 147 3
100 15 4
172 60 4
32 121 3
30 3 3
78 150 1
159 163 2
107 166 4
13 92 2
81 58 4
147 7 1
20 101 2
182 74 3
26 196 4
82 179 4
5 131 3
51 184 3
63 7 2
88 55 2
7 67 1
189 87 3
134 158 3
28 134 4
175 88 2
123 52 2
130 170 3
88 83 2
157 32 2
139 78 2
58 60 1
184 151 3
109 144 1
123 49 2
88 96 4
186 33 1
81 145 1
165 77 1
64 88 2
103 188 1
166 43 2
12 18 2
119 101 3
49 19 3
159 171 2
39 155 3
79 148 2
48 57 3
27 153 3
124 151 4
189 161 3
112 95 3
103 20 4
130 56 4
94 45 3
145 164 2
110 75 2
37 196 1
36 97 4
9 123 3
47 121 3
191 149 3
81 192 2
3 196 2
146 20 1
112 74 3
129 130 2
4 23 3
63 10 2
174 128 4
198 54 1
190 109 4
9 3 3
42 109 4
156 98 4
194 99 2
151 84 2
187 22 2
23 98 3
49 174 4
24 83 1
116 96 1
22 21 4
105 135 2
91 20 3
83 195 4
164 120 2
186 40 4
32 110 2
163 119 4
87 186 2
38 75 1
167 123 3
188 104 4
128 188 3
141 59 2
103 16 2
15 197 1
156 99 4
83 193 4
9 155 2
185 71 2
3 29 3
139 40 1
43 36 2
156 35 1
2 10 3
199 77 4
153 51 1
140 148 4
13 142 3
61 84 2
74 47 1
39 24 2
122 145 1
140 24 1
15 173 1
185 93 2
128 186 2
144 25 4
187 11 4
151 143 4
102 63 2
105 131 2
68 133 1
1 43 3
163 46 4
142 5 3
91 2 1
15 79 3
163 111 3
187 111 2
46 162 1
76 104 2
172 153 3
59 130 1
37 147 3
64 176 2
39 53 1
155 187 1
54 174 1
134 16 3
82 177 3
105 190 3
27 23 4
197 16 4
43 187 1
131 163 1
112 16 3
104 191 4
193 13 3
39 178 1
44 120 2
17 34 4
147 52 3
65 162 4
24 2 4
85 35 1
24 106 1
13 168 4
115 3 4
153 124 3
26 70 3
38 165 1
197 113 2
163 62 3
92 47 1
115 136 2
171 191 2
74 4 1
71 48 4
106 51 3
114 8 2
74 129 3
31 153 4
100 111 3
104 75 4
2 104 1
48 73 1
15 6 4
119 122 2
136 108 4
18 168 1
12 177 1
143 161 2
179 127 1
77 26 3
14 70 2
192 61 1
116 3 1
152 73 3
199 5 2
115 170 3
196 179 3
88 66 3
79 81 1
10 50 3
111 120 2
64 52 4
96 162 4
76 184 4
102 64 1
32 153 1
30 185 3
77 12 1
52 57 2
79 96 1
101 185 2
123 37 1
178 91 3
94 56 4
124 63 4
183 49 2
187 20 3
14 84 4
133 149 3
7 43 1
154 36 4
2 123 3
102 136 3
97 12 4
70 140 2
123 31 2
189 40 3
73 161 3
109 150 2
22 58 3
11 14 1
77 36 3
70 114 2
125 155 2
45 142 2
2 127 3
20 132 4
148 10 3
2 111 2
195 26 3
97 163 4
115 109 1
197 125 4
87 124 3
149 31 4
147 28 1
132 18 3
61 141 1
100 9 3
76 31 4
125 136 4
104 21 1
118 78 1
74 63 1
52 49 2
64 56 2
100 0 3
14 19 2
65 199 3
117 31 4
89 104 1
183 19 2
61 76 1
197 126 2
87 65 2
77 69 1
67 63 4
159 124 3
136 61 1
185 21 2
146 145 1
136 45 3
86 114 4
174 29 1
175 176 3
50 97 1
69 163 1
73 46 4
125 95 3
95 40 2
16 81 4
24 46 4
132 110 3
17 69 4
36 130 1
182 108 2
174 116 4
162 167 4
127 61 2
190 129 2
130 13 2
121 14 2
185 11 3
40 36 4
184 166 4
13 67 4
132 135 4
101 104 1
163 56 3
96 20 1
167 124 3
182 144 1
102 75 3
28 16 4
180 49 4
172 68 2
63 85 1
167 150 1
163 64 2
88 9 2
37 23 4
167 45 1
71 62 4
52 167 2
87 148 3
5 137 1
23 175 3
117 32 1
93 180 1
15 90 1
99 162 3
170 107 1
52 72 4
170 124 4
157 123 2
1 111 2
36 5 2
21 65 1
119 118 1
89 169 1
166 127 4
173 102 4
142 31 4
79 122 4
25 38 1
127 48 4
31 21 1
4 168 1
117 108 3
128 103 1
173 156 1
137 184 2
151 122 1
179 112 1
160 0 4
92 45 2
138 117 4
174 158 4
75 80 1
138 70 2
5 148 2
146 2 4
67 182 1
146 189 1
144 92 2
98 142 4
51 84 1
59 110 3
96 139 2
60 158 2
112 97 4
50 169 2
150 195 2
139 161 1
177 176 2
176 91 2
187 138 1
40 106 4
199 115 2
151 123 3
158 128 2
157 160 2
129 153 3
142 58 2
93 39 1
192 167 2
118 69 1
38 148 3
47 13 4
90 147 2
0 151 4
128 176 4
80 72 4
174 41 1
79 84 2
109 135 2
74 172 1
123 21 2
17 125 1
41 90 2
179 143 3
125 85 2
154 127 3
59 17 3
20 44 2
34 147 4
178 113 1
120 144 3
48 185 4
176 48 3
189 149 1
105 112 1
63 154 4
39 164 2
155 46 1
68 22 4
150 163 1
104 185 4
56 122 2
76 138 3
151 95 4
121 86 2
95 62 4
103 68 3
84 113 2
71 149 2
20 54 4
87 197 2
96 165 4
42 192 3
2 59 1
58 34 3
64 178 3
10 137 1
83 169 2
5 40 3
160 140 4
22 139 4
172 69 3
138 143 3
168 193 1
187 176 4
186 161 3
23 139 4
83 5 1
127 90 1
36 139 3
7 145 4
142 68 4
4 184 3
169 177 2
85 70 1
99 25 1
16 31 1
199 64 3
63 56 2
80 109 3
151 104 3
68 132 1
57 92 3
140 162 2
170 98 1
42 2 2
159 88 3
199 81 4
162 170 3
86 41 1
188 141 1
145 28 2
124 195 3
9 117 4
21 53 2
78 83 2
187 191 4
92 1 2
167 176 2
100 134 4
52 136 4
181 191 4
139 89 2
121 166 1
52 20 2
164 125 1
9 147 4
14 42 3
75 184 3
43 106 3
132 142 1
32 179 4
27 31 4
65 9 1
14 16 1
71 70 1
33 150 1
147 83 3
36 169 1
14 52 2
128 3 2
116 13 4
64 4 2
146 69 2
3 99 4
117 140 1
8 0 1
58 5 1
46 8 2
149 91 1
113 173 4
152 167 1
105 37 1
163 74 2
53 82 3
187 52 1
8 115 4
162 72 2
158 107 2
68 150 1
14 65 3
177 142 1
33 80 1
177 127 1
146 112 3
128 111 2
145 113 4
191 99 1
129 192 1
85 196 3
151 82 4
76 186 4
19 103 1
153 143 1
66 14 1
150 184 3
76 142 3
180 144 1
198 134 3
100 98 2
9 29 3
51 23 2
63 152 1
99 57 4
144 86 1
20 55 3
52 149 2
173 114 2
189 94 3
170 135 1
102 112 1
53 43 3
74 77 4
8 40 4
25 114 4
106 20 2
12 115 4
82 159 3
28 18 1
7 45 2
81 194 1
4 20 3
96 80 3
27 130 4
7 196 2
150 121 2
187 69 4
8 89 1
45 93 1
162 163 3
135 182 4
10 27 4
195 70 3
198 85 2
122 128 4
50 102 4
85 158 1
40 7 4
83 40 1
168 17 3
48 88 3
47 128 1
66 54 4
134 135 2
2 157 2
62 77 1
17 110 4
198 119 3
19 107 2
48 37 4
49 125 1
61 1 3
34 14 2
135 161 2
101 76 2
13 61 2
6 16 4
156 17 3
31 45 4
100 36 4
144 128 4
184 71 3
19 63 2
141 168 3
75 147 1
174 170 3
124 193 4
107 174 2
166 40 2
192 40 2
108 48 4
79 197 4
158 32 1
176 148 2
183 36 3
67 33 4
149 107 4
63 175 1
75 191 1
197 169 3
58 97 2
61 44 2
109 107 4
164 126 3
174 159 2
110 115 2
1 107 1
76 111 4
80 6 3
52 105 4
108 131 2
96 113 1
60 175 3
62 116 2
21 4 2
105 18 4
84 40 3
102 71 1
99 114 3
143 104 2
116 37 2
154 34 2
65 64 1
35 110 4
198 189 3
17 96 4
112 113 4
91 65 3
94 183 1
98 195 2
24 17 2
57 58 4
112 96 1
98 95 4
146 24 1
52 194 4
107 57 1
199 54 4
131 82 4
104 70 4
122 0 4
80 179 3
185 178 4
182 129 1
69 23 3
17 43 2
21 62 2
1 47 4
158 94 2
5 47 4
87 125 1
101 51 1
10 17 3
57 89 4
35 31 1
168 11 3
49 118 1
63 43 1
136 130 2
198 199 4
196 56 3
182 90 1
164 27 1
84 112 3
33 156 2
124 66 2
32 130 4
95 178 2
53 96 2
27 44 2
131 113 4
40 154 3
183 40 1
57 129 1
179 59 1
174 175 1
13 123 1
0 94 3
175 113 2
100 199 4
29 113 3
186 30 1
153 99 2
159 172 4
196 53 3
103 58 3
11 36 2
33 120 3
188 16 2
105 2 2
125 52 3
93 167 1
13 24 3
40 82 4
116 12 3
194 197 2
144 162 1
34 38 1
186 168 3
110 20 1
94 18 4
6 193 3
33 30 1
153 169 3
1 174 1
120 81 1
147 4 4
36 102 1
18 99 1
19 92 1
170 198 3
66 127 2
0 107 3
5 175 3
170 63 3
191 74 4
67 95 4
39 63 2
69 15 2
146 108 4
90 181 3
94 57 2
17 38 1
103 125 4
80 147 2
177 55 2
111 165 4
