9950 200
43 99 4
38 135 3
72 30 3
105 175 2
66 42 1
12 6 1
186 56 3
110 138 4
126 114 3
175 81 3
27 50 4
93 42 2
167 39 1
9 140 3
39 150 4
86 38 4
62 87 3
181 111 1
49 62 4
46 113 2
148 134 1
80 182 1
110 131 2
69 38 4
153 129 2
90 6 3
2 4 2
127 165 2
198 1 3
141 52 4
189 162 3
144 107 1
187 73 4
192 86 4
150 113 4
172 112 2
107 148 4
149 186 3
146 156 2
182 105 3
39 96 4
43 160 2
131 88 2
0 8 2
54 118 2
177 92 2
178 67 3
22 132 2
22 45 1
188 5 2
193 1 3
110 160 2
191 71 1
61 184 4
191 58 3
163 64 2
7 92 2
130 108 2
4 194 4
47 34 4
130 13 1
185 97 3
188 70 2
156 172 3
30 76 2
108 179 1
153 24 4
34 130 4
53 141 1
133 54 3
43 62 4
55 118 2
161 154 4
77 148 3
26 154 3
129 178 3
49 154 2
20 17 2
106 74 1
120 26 1
102 134 3
186 161 4
144 143 3
50 120 1
17 7 3
100 46 2
121 152 3
151 99 4
69 162 1
61 72 3
54 155 1
25 71 3
12 159 3
181 87 4
40 137 4
15 35 3
31 47 3
114 188 1
34 114 3
192 194 1
28 188 2
48 89 3
113 182 1
157 174 1
118 92 2
139 179 3
76 150 4
194 103 4
118 16 2
7 25 4
0 62 4
109 118 3
173 132 3
15 155 2
175 37 1
17 62 1
157 179 3
153 14 3
103 20 3
112 99 3
25 190 4
163 183 4
30 104 4
179 9 3
177 179 2
166 130 3
190 27 2
55 25 2
30 145 2
86 81 3
33 135 3
53 83 4
118 28 1
33 47 3
93 11 4
194 56 2
186 27 1
88 67 3
11 18 4
169 71 2
154 57 2
66 50 3
192 156 4
133 104 4
65 6 1
188 46 2
53 41 3
4 98 2
159 42 2
9 167 3
168 22 2
90 128 3
198 175 4
195 105 1
56 1 2
181 71 3
175 87 4
179 140 2
25 56 3
102 54 1
147 59 2
41 153 3
34 171 2
99 95 1
179 15 3
176 117 1
198 15 1
106 156 1
54 48 1
187 38 1
100 80 3
128 15 4
85 70 4
179 80 3
47 28 4
126 174 4
48 160 1
63 38 1
1 129 1
124 168 4
44 45 1
149 47 3
2 73 1
29 41 4
145 52 1
180 5 1
107 170 1
174 187 2
83 46 2
5 31 2
156 2 4
91 156 4
75 82 2
78 198 3
46 82 3
161 87 1
146 94 3
36 175 2
28 187 1
142 14 4
22 62 3
136 32 1
95 53 2
27 143 2
89 52 3
189 179 4
128 137 3
20 82 2
28 24 1
78 189 2
16 138 4
147 162 3
0 35 3
43 0 3
157 109 3
23 160 2
48 110 4
8 160 3
27 9 2
140 95 2
86 152 4
32 164 1
59 178 2
66 179 1
73 34 3
167 33 2
135 84 2
173 181 4
49 14 4
186 30 3
7 101 3
15 10 1
134 117 2
68 109 1
88 64 1
23 188 3
11 14 2
53 165 3
100 194 3
90 137 3
139 67 1
148 89 1
68 193 4
22 14 3
182 85 1
79 105 2
72 49 3
175 142 1
67 4 3
61 136 2
76 175 4
58 101 1
26 73 4
38 192 1
2 62 2
186 98 3
135 126 3
69 83 1
122 65 3
73 110 4
151 185 2
0 15 4
129 126 3
148 47 4
168 137 1
102 80 1
39 119 1
66 142 3
150 162 2
26 9 1
151 26 1
76 97 2
12 85 3
118 99 3
160 20 4
50 178 4
139 126 3
54 128 4
54 62 1
94 97 3
43 7 1
155 58 2
132 199 3
33 159 4
89 192 2
141 45 2
111 51 2
149 81 4
168 9 1
101 65 3
77 128 1
53 140 3
63 198 4
151 188 1
185 196 2
162 122 3
6 63 2
114 127 2
78 147 3
94 82 1
117 125 4
153 112 3
100 18 1
136 147 2
29 43 4
82 127 2
123 156 2
55 153 2
18 172 1
81 1 4
153 113 2
168 31 2
38 109 1
51 69 2
158 163 3
8 88 1
74 183 1
163 41 2
87 77 4
150 137 3
115 5 2
39 123 1
116 103 2
106 24 3
169 7 1
97 163 3
162 148 4
129 198 2
135 21 3
103 35 1
9 32 2
86 90 3
115 109 4
27 156 2
47 59 4
73 42 2
115 171 2
175 125 2
80 31 1
170 16 1
125 0 3
10 62 4
41 106 1
133 69 2
10 35 1
90 50 2
26 113 1
6 166 2
97 101 2
185 68 4
137 175 2
47 166 2
122 104 3
94 140 4
170 199 2
183 67 1
132 85 2
7 9 1
99 90 2
154 75 3
189 41 2
46 80 3
110 35 3
46 108 3
73 13 2
34 61 3
149 80 4
92 67 4
25 146 3
64 112 4
13 43 4
182 192 2
179 114 1
79 161 1
48 120 3
50 59 1
113 154 3
55 177 1
91 158 2
67 79 3
182 120 3
162 141 4
63 126 4
127 174 1
55 117 4
124 69 1
14 170 3
88 194 1
94 151 3
178 190 4
193 199 3
67 81 3
175 98 1
139 93 1
170 38 2
159 69 3
182 33 3
0 180 2
153 61 4
41 101 4
115 41 1
23 9 1
12 168 3
66 151 1
134 135 2
22 84 2
75 196 4
70 22 2
136 163 2
46 48 2
95 70 3
35 70 4
186 182 1
138 118 2
46 92 3
57 41 1
28 77 4
167 67 4
37 61 1
83 1 1
38 117 2
59 177 1
104 113 4
54 31 2
27 62 3
48 59 1
55 87 3
172 8 4
89 170 2
88 24 1
40 119 1
26 24 1
181 135 1
162 15 1
0 114 3
62 121 3
191 166 4
26 174 1
168 79 4
32 33 4
190 75 3
30 84 2
31 130 1
106 8 3
102 136 2
31 57 2
154 186 2
156 180 4
162 105 1
174 179 3
129 128 1
142 131 3
37 81 1
50 70 3
39 140 4
188 136 2
175 46 4
66 131 3
159 172 3
179 89 4
0 129 1
142 141 3
99 64 3
176 183 4
166 36 1
197 143 2
121 164 4
58 132 2
193 120 1
185 52 3
92 70 1
161 77 4
15 19 2
81 101 3
30 165 1
134 191 3
122 30 1
147 180 2
149 102 2
120 77 1
67 91 4
153 49 2
98 137 1
51 75 4
52 98 3
100 88 4
93 163 2
24 152 2
137 10 4
54 14 1
104 142 2
117 184 2
131 184 1
187 40 2
125 156 4
124 140 3
108 33 2
121 48 1
46 161 4
136 73 1
58 169 3
181 57 4
152 124 3
84 131 1
70 134 3
60 186 4
76 143 2
144 123 1
1 25 2
180 187 3
114 26 4
16 15 4
189 128 4
171 145 3
106 125 1
101 10 1
116 62 4
1 2 4
83 174 2
16 158 4
81 159 3
70 169 4
190 72 2
46 117 1
20 158 1
152 66 4
133 79 3
14 71 2
89 59 1
137 56 3
89 75 1
10 187 3
45 60 2
118 162 3
115 187 1
28 94 1
89 132 3
98 71 1
109 45 2
174 107 3
124 76 4
69 181 3
33 76 2
99 132 1
135 93 1
85 23 3
150 0 1
87 180 3
49 65 4
38 107 2
132 162 2
62 50 4
92 151 3
0 49 2
31 141 4
42 71 1
166 19 2
166 54 1
91 170 2
118 9 3
86 194 1
28 56 1
146 136 4
174 16 1
176 44 1
75 34 3
136 78 3
58 64 2
176 40 1
126 28 3
72 67 4
185 174 4
125 77 3
187 119 2
134 119 1
40 122 3
21 34 4
12 76 3
193 47 3
76 41 3
5 6 2
122 131 3
90 89 1
159 34 2
70 28 4
145 28 3
183 192 3
151 199 2
88 136 4
41 180 4
12 199 4
105 184 4
192 173 2
19 183 3
129 9 2
196 52 1
99 89 4
118 124 1
31 81 3
135 102 4
141 60 4
96 37 3
148 152 4
51 80 3
43 110 2
192 52 1
182 114 3
55 61 3
167 107 2
43 106 2
115 123 4
33 110 3
152 83 1
185 84 2
41 35 4
54 72 1
59 2 3
118 166 3
49 98 4
96 140 3
181 76 4
21 20 2
138 5 1
4 116 3
5 170 2
196 28 2
48 39 2
16 5 3
162 9 2
140 19 1
106 25 2
112 186 1
116 179 2
155 36 1
85 100 4
139 0 2
149 91 3
94 75 3
139 19 3
114 2 4
44 4 4
184 119 3
21 33 4
104 168 3
48 74 2
28 62 2
193 50 4
58 48 2
43 149 1
165 168 1
196 29 4
54 171 2
2 15 2
82 193 4
13 101 2
121 148 2
174 37 4
14 166 4
51 121 2
109 185 4
127 19 3
90 111 4
194 130 3
179 180 3
45 31 4
159 79 3
144 44 1
89 118 2
143 173 1
105 136 4
153 44 4
140 117 3
64 33 3
45 165 2
31 115 3
25 137 4
184 28 4
28 162 2
39 175 2
40 24 3
173 80 4
122 157 3
87 173 3
43 63 3
43 46 3
34 86 1
95 66 3
3 199 2
172 178 4
146 187 3
187 197 3
9 87 2
128 143 2
197 138 2
133 14 3
161 92 1
31 144 2
7 37 4
91 198 4
89 22 2
80 82 3
11 24 2
39 74 2
86 39 2
83 80 4
50 63 1
164 142 1
105 28 4
10 67 4
106 23 4
56 163 4
63 133 4
198 87 4
169 188 1
138 87 3
84 68 3
109 110 4
113 80 2
93 4 2
77 133 4
149 9 4
178 101 1
178 111 4
49 164 2
184 196 1
42 46 4
130 18 3
89 108 1
184 59 2
171 180 1
32 162 1
112 47 1
126 156 4
123 56 1
177 96 4
94 168 2
70 83 1
94 161 1
147 35 3
38 166 2
98 3 2
52 151 2
2 188 2
198 179 1
56 46 1
57 66 3
21 18 3
151 75 4
147 39 3
18 48 3
127 136 2
68 81 1
68 115 3
147 176 2
45 68 4
29 75 3
57 114 4
145 71 3
55 69 3
198 69 2
94 38 2
172 83 4
98 101 1
161 119 2
123 17 1
91 35 3
27 20 2
188 60 2
72 43 4
81 156 2
1 76 4
151 163 3
133 0 1
155 175 2
29 188 1
113 167 4
178 157 4
64 35 2
183 51 2
116 110 3
26 50 1
190 55 1
161 122 2
60 139 2
88 22 1
49 81 2
55 188 4
106 173 1
133 98 1
160 122 3
199 123 4
168 193 1
78 140 4
96 118 2
199 136 4
142 107 4
161 114 3
33 185 4
44 1 2
50 2 2
26 44 2
34 178 3
29 14 2
90 29 3
178 167 4
124 109 4
101 155 1
75 138 3
16 88 2
98 112 1
38 177 1
66 162 4
21 3 4
60 115 3
167 196 3
48 182 4
35 102 2
47 23 2
80 96 3
187 103 2
35 113 1
77 52 4
49 88 2
150 101 3
134 139 4
163 44 4
183 109 1
187 93 1
199 70 2
26 38 2
61 58 1
79 72 4
139 46 1
126 179 1
179 111 1
189 115 1
199 82 1
86 0 1
136 55 3
196 171 1
159 178 3
178 65 4
21 35 3
126 160 1
51 108 3
45 157 2
146 133 4
186 185 3
46 26 1
86 190 4
111 65 2
39 92 3
182 104 3
31 23 4
152 71 3
154 85 4
160 15 1
144 83 2
106 153 4
179 69 3
73 96 3
108 67 4
56 90 1
133 13 4
179 2 1
127 159 4
93 133 1
35 136 1
82 108 2
49 151 1
68 151 2
73 67 2
76 85 4
58 23 2
32 62 3
188 99 1
109 184 1
134 136 1
7 177 1
20 99 1
122 123 4
109 108 3
143 178 1
59 80 2
132 155 2
35 8 3
109 54 1
179 13 2
149 28 1
65 151 3
146 37 1
97 95 4
30 71 4
125 180 3
188 48 2
97 19 3
107 66 3
68 118 1
20 123 3
111 36 3
107 8 4
89 140 2
94 42 4
151 176 2
196 59 4
105 161 4
90 149 3
184 6 2
164 79 1
65 146 4
185 176 4
140 190 2
107 152 2
194 66 2
97 174 4
131 32 3
139 5 4
165 181 2
42 121 4
175 179 4
120 15 3
13 170 2
30 36 2
33 102 2
73 1 4
0 187 1
82 43 2
113 73 2
183 193 3
33 148 1
146 35 4
190 136 2
53 9 4
197 100 4
141 194 4
63 119 2
42 45 4
81 41 4
64 139 2
80 53 3
68 23 2
45 7 3
36 193 4
165 172 2
41 166 3
176 29 4
142 150 4
102 69 1
49 108 1
174 171 3
16 51 1
13 186 4
129 53 3
98 81 1
63 98 3
192 44 2
51 49 2
82 181 1
86 7 3
164 27 2
28 198 3
188 31 3
163 61 3
66 114 1
43 167 4
189 38 1
177 185 4
99 91 3
172 84 2
79 77 1
69 37 2
24 68 4
191 26 2
10 157 4
48 27 2
103 53 2
25 52 4
158 30 3
138 160 2
155 196 3
130 23 4
126 197 4
155 142 3
118 190 2
120 129 3
147 101 3
98 70 2
53 119 4
18 162 3
21 190 2
185 54 3
19 186 4
143 106 4
144 172 2
109 70 3
195 97 3
144 8 2
28 134 3
128 170 3
142 22 3
8 66 1
190 41 4
34 122 4
168 121 1
8 127 3
25 132 2
116 47 3
197 161 1
123 2 4
33 71 3
140 159 4
40 5 4
0 90 3
120 55 4
90 45 3
87 90 4
127 22 4
72 34 1
144 43 2
112 31 2
135 191 4
183 6 2
68 63 1
57 62 4
42 23 1
183 60 4
175 30 4
141 178 1
68 87 1
126 68 4
22 138 3
73 147 4
104 161 4
167 153 3
168 3 4
195 1 2
184 60 3
162 67 3
44 72 2
120 18 2
185 22 4
150 124 3
18 106 1
87 59 1
197 76 4
128 139 1
161 178 1
49 91 1
177 99 1
52 149 3
135 57 3
117 22 4
33 6 4
91 194 2
107 190 1
154 32 4
178 4 4
73 5 4
13 98 2
183 116 3
168 82 3
193 156 3
133 169 3
36 77 2
53 100 3
1 34 2
30 120 4
122 44 3
56 149 2
155 140 2
151 80 4
171 119 4
71 63 1
137 133 4
94 32 2
132 49 3
84 151 4
180 4 2
185 138 2
51 150 1
113 5 1
3 113 3
17 54 1
149 141 4
178 13 2
76 145 2
141 113 3
55 59 3
171 164 1
35 148 4
137 88 1
136 110 3
171 48 4
23 194 1
139 35 4
160 125 4
135 95 2
61 134 1
86 150 4
168 60 1
104 90 3
125 16 3
116 15 2
29 109 1
170 10 1
89 34 1
195 33 3
118 171 1
38 89 1
169 73 2
143 86 1
146 18 4
68 70 4
48 164 1
67 84 2
136 126 1
141 0 3
13 168 2
149 39 3
7 77 3
188 17 4
59 155 1
50 148 3
144 194 3
176 77 3
27 111 4
146 67 3
91 47 4
157 59 1
162 52 1
28 183 2
195 109 4
113 58 4
125 43 3
1 80 3
100 145 1
85 21 1
61 84 3
155 56 1
120 147 3
177 149 1
10 121 1
27 139 2
33 9 3
178 19 4
174 48 1
121 4 4
174 98 2
11 58 1
119 131 3
13 190 2
159 22 3
36 58 3
56 3 4
91 85 3
88 42 1
128 41 3
148 83 2
95 85 4
143 172 1
12 80 2
13 163 2
4 95 2
129 185 1
150 119 4
186 110 1
55 116 1
148 126 2
140 10 1
50 166 2
64 154 3
71 102 3
175 32 3
193 122 3
140 90 2
176 186 4
117 174 4
86 198 1
88 176 2
14 46 1
155 190 1
77 56 1
174 164 3
38 46 4
198 112 1
22 81 3
87 54 2
82 44 4
7 147 1
120 54 1
124 92 1
84 192 2
156 14 2
144 126 2
178 100 4
45 178 1
99 2 4
75 19 2
8 122 4
1 110 2
162 110 1
161 138 3
128 182 2
2 142 2
188 98 4
176 193 2
39 144 2
192 46 2
71 62 3
11 15 3
80 103 1
66 103 4
59 66 1
106 95 2
152 75 1
192 144 2
178 165 4
155 122 3
61 175 1
1 176 4
145 83 4
174 91 2
101 173 2
24 89 4
128 68 2
186 153 3
164 77 3
101 31 3
96 30 4
67 140 4
121 102 3
89 71 2
133 157 2
100 10 1
87 84 2
142 34 1
195 199 3
199 45 1
76 11 4
125 109 4
131 20 3
72 46 2
151 79 1
13 120 2
160 114 2
15 129 2
198 29 3
162 192 1
42 75 1
52 18 1
18 4 4
10 42 4
9 2 4
27 86 2
172 114 3
109 171 2
38 193 3
58 174 3
153 174 3
96 6 4
160 77 4
3 173 4
7 185 2
136 129 1
62 127 3
47 37 3
75 121 2
129 75 4
165 152 3
123 52 1
119 115 2
84 54 4
155 32 3
112 145 4
193 81 2
131 121 3
135 91 3
81 105 2
146 48 4
18 68 3
71 130 4
52 157 2
70 80 1
29 124 2
78 106 3
32 67 4
132 161 3
42 193 2
139 193 3
147 178 3
30 130 3
96 198 4
51 100 4
1 192 3
136 89 2
96 44 1
171 67 3
41 183 4
166 99 4
85 72 2
15 161 1
185 110 2
100 70 1
196 192 2
77 68 2
99 194 4
106 29 3
64 195 4
87 28 2
9 14 3
160 89 4
197 96 1
126 89 1
39 115 1
90 139 2
26 148 1
131 172 3
144 135 2
8 70 1
61 46 3
121 130 3
63 25 1
141 158 2
147 52 4
18 155 4
81 129 4
81 142 3
106 30 3
119 97 3
18 195 1
10 29 4
55 40 2
48 108 3
113 0 2
188 140 4
106 189 4
0 194 3
197 80 2
95 84 4
84 33 3
165 155 2
127 7 4
150 167 3
100 12 4
98 119 3
125 46 2
58 88 4
49 43 4
60 174 1
199 79 4
174 35 4
192 121 4
192 129 4
14 15 4
166 114 1
118 2 3
65 199 4
199 71 3
17 116 3
194 167 4
156 71 3
20 44 3
168 46 4
68 96 2
40 99 4
98 193 4
110 88 1
166 13 1
100 71 2
182 46 2
105 13 1
122 194 4
125 19 4
86 19 3
194 164 1
90 169 4
16 75 2
157 26 3
22 39 1
183 112 4
182 111 2
174 28 2
70 146 3
197 127 2
50 87 1
140 154 3
22 71 4
22 175 2
93 75 4
103 166 1
30 58 3
83 17 4
2 65 3
131 134 1
42 15 4
3 19 1
118 120 2
120 167 4
180 83 2
86 102 3
173 71 1
92 128 1
42 16 4
198 156 2
153 110 3
132 72 4
135 27 4
7 81 1
160 118 3
7 199 2
133 60 1
136 15 4
187 192 3
172 28 3
20 163 3
147 192 3
141 12 3
58 163 3
92 121 2
66 192 4
90 109 4
158 111 2
15 133 3
141 27 2
178 181 1
9 50 2
83 45 3
198 122 3
124 158 2
14 172 1
120 154 4
59 73 3
171 158 1
51 20 4
192 163 1
3 123 2
37 182 1
158 84 1
58 53 4
11 157 4
29 95 4
15 65 4
64 153 4
20 53 2
103 132 1
70 135 4
88 18 2
113 124 4
107 125 3
24 149 1
53 66 1
185 61 2
159 50 3
19 110 2
184 130 4
99 35 3
24 25 4
75 76 3
17 131 1
118 145 4
90 39 4
104 163 2
23 49 1
16 61 3
86 99 1
89 134 3
176 43 3
29 13 3
37 188 4
28 142 4
23 79 1
161 36 3
30 66 2
125 111 4
56 30 4
84 180 1
71 78 3
40 106 4
142 58 4
0 166 3
105 193 3
184 90 3
33 16 1
83 93 3
52 112 2
86 80 2
70 12 4
187 2 2
59 85 2
24 82 4
183 115 1
120 157 2
142 125 1
35 124 3
172 154 3
110 146 4
151 180 2
123 32 4
199 167 2
111 145 4
103 47 4
46 63 3
10 1 1
189 44 1
11 3 1
119 110 2
38 108 4
175 0 4
147 115 3
144 37 4
37 172 1
51 128 4
135 25 3
50 161 2
153 26 4
148 163 3
132 94 4
176 13 2
106 98 1
57 103 1
192 71 1
124 77 1
155 197 3
186 86 1
135 120 3
171 28 3
194 46 1
20 188 2
110 22 2
14 143 3
61 50 3
7 56 3
177 147 1
141 112 4
34 81 3
28 151 4
102 27 1
164 98 3
154 136 2
113 162 3
183 62 4
101 187 2
2 121 2
70 120 1
62 184 2
11 163 1
137 146 4
78 168 1
111 96 3
158 85 4
183 26 1
177 3 4
29 157 1
80 152 3
99 198 2
11 25 4
50 136 1
95 62 1
96 163 4
180 49 1
36 81 2
174 135 3
160 133 3
159 196 2
164 138 2
179 37 2
62 181 4
78 146 2
130 103 1
18 176 4
131 114 1
106 2 3
52 103 4
19 85 3
66 116 3
47 46 3
33 53 1
189 12 2
179 21 2
31 123 3
174 155 2
69 161 4
107 197 1
141 84 1
17 33 2
84 62 2
74 147 2
2 182 2
6 123 2
33 189 2
25 117 2
2 29 1
98 94 4
172 40 4
113 179 1
40 76 4
35 194 2
119 197 4
8 187 4
101 85 1
169 83 2
175 91 3
157 35 4
77 16 2
165 27 4
193 169 3
39 95 4
30 155 4
21 69 2
142 88 3
166 44 4
58 103 4
73 21 2
72 53 4
166 115 4
152 20 2
31 42 4
145 93 1
149 5 2
139 12 2
140 175 3
37 6 2
28 109 2
73 194 4
171 78 3
70 167 1
35 38 3
100 33 1
166 26 2
189 125 3
160 151 4
156 158 2
135 66 3
109 8 2
117 96 3
74 196 4
28 11 4
6 172 1
136 5 2
188 89 2
106 12 4
158 143 1
12 152 2
166 35 2
185 139 4
132 172 2
16 197 3
164 172 4
90 196 2
50 194 4
109 31 1
150 198 3
95 100 4
159 103 3
73 193 4
96 33 4
166 160 2
7 64 3
25 9 3
84 147 1
79 49 4
196 60 1
23 75 3
184 67 1
194 134 3
182 53 3
40 68 1
67 188 1
31 77 3
8 20 4
15 153 4
144 16 4
69 50 1
147 116 4
27 167 2
122 80 2
76 73 4
146 165 3
156 64 2
139 141 3
150 140 1
110 84 1
194 173 2
124 68 4
182 50 3
47 190 3
67 147 2
184 132 2
190 116 2
143 48 2
143 78 1
11 94 3
23 162 3
149 10 3
76 133 1
8 80 2
42 122 4
92 95 1
167 174 1
40 111 2
119 139 4
176 22 2
158 81 4
36 136 4
153 157 4
117 60 4
101 100 4
135 12 4
93 94 1
96 84 4
115 8 3
126 151 4
80 156 4
184 127 1
129 54 2
147 20 2
81 43 3
79 138 2
118 107 1
7 146 2
75 143 1
103 67 4
49 115 3
38 1 3
125 148 3
75 170 3
161 118 4
148 192 2
160 150 2
171 175 3
102 191 3
118 35 4
124 14 3
64 66 4
163 34 2
13 135 4
112 104 3
90 73 4
52 50 4
188 56 1
35 31 1
50 10 2
127 122 4
154 101 2
14 0 4
182 117 4
109 139 3
9 91 3
72 144 4
15 59 4
181 51 2
14 154 1
155 63 4
42 19 2
146 26 2
85 27 1
4 158 3
43 179 1
103 60 2
68 16 2
18 114 3
22 163 3
107 53 4
89 17 4
97 18 3
119 22 2
38 74 2
145 18 2
122 186 4
78 29 1
31 90 1
178 189 4
113 14 4
123 30 4
174 23 4
3 108 2
190 157 2
119 164 4
85 1 3
110 139 1
34 16 1
117 27 4
58 190 1
69 148 2
186 8 3
94 106 4
105 73 3
45 81 2
75 44 3
117 183 3
184 134 3
70 78 4
23 22 1
196 121 2
36 122 2
121 83 4
149 194 1
132 101 3
68 108 1
25 33 3
45 143 4
135 137 1
189 82 3
88 54 3
148 99 4
25 143 4
115 81 4
143 55 2
61 168 3
17 115 2
30 38 2
109 127 3
196 82 1
66 130 3
37 22 4
173 154 4
67 179 3
35 106 2
89 15 2
55 124 4
19 150 4
132 29 1
107 20 3
105 20 4
7 51 3
177 29 3
171 142 4
150 48 2
78 79 3
41 132 4
78 0 2
55 107 3
29 193 3
161 28 2
105 111 2
160 27 1
153 148 3
74 57 4
48 195 4
109 197 1
137 170 3
14 180 2
86 5 3
91 154 3
137 46 4
129 125 4
199 189 1
187 113 1
104 197 3
101 64 3
75 180 4
65 89 1
56 154 2
49 89 3
169 140 2
57 116 2
15 39 2
193 102 4
32 121 1
34 146 4
38 151 4
56 74 3
100 165 2
70 60 4
182 40 4
116 95 4
153 35 3
168 95 3
146 121 1
121 35 4
74 88 1
196 127 2
123 1 4
36 105 4
10 4 1
8 6 2
170 86 4
52 144 4
62 108 4
36 1 4
135 26 2
103 161 2
174 57 1
36 196 1
193 49 1
145 103 3
29 130 2
163 150 2
199 67 2
44 90 1
90 145 3
13 93 4
5 64 1
5 10 3
65 0 1
79 40 2
181 84 3
18 69 4
71 50 1
68 127 3
88 189 3
3 81 4
71 195 4
91 53 1
102 8 1
4 36 1
182 5 3
194 124 2
120 117 2
19 68 1
111 83 4
98 145 3
199 100 1
124 107 2
11 97 2
115 102 3
172 47 3
121 101 1
109 131 2
104 31 4
110 164 2
119 179 4
48 21 3
68 170 1
100 63 1
43 55 4
70 154 3
3 112 1
56 109 2
102 170 2
112 26 2
59 197 4
50 176 4
20 65 4
106 144 4
86 176 4
34 177 3
64 37 4
151 87 4
187 51 3
97 145 2
87 149 1
186 65 3
60 8 2
82 50 4
26 81 2
55 155 2
36 116 4
62 67 1
63 54 2
101 42 4
64 17 2
22 118 3
182 118 2
74 5 3
157 175 3
147 90 2
140 29 2
183 190 1
22 128 4
154 13 2
197 39 1
8 30 2
166 110 3
159 175 1
170 94 3
104 80 4
39 132 1
91 11 3
168 93 2
135 112 4
85 2 1
23 30 3
138 66 2
100 47 1
169 126 2
37 164 4
199 133 3
1 125 2
145 80 3
156 1 1
20 15 1
172 158 2
26 175 1
161 16 1
0 47 3
152 117 4
162 37 2
10 106 4
168 20 1
11 48 2
135 182 4
102 41 4
68 13 2
161 32 2
191 79 2
120 141 1
167 8 4
136 44 3
160 182 4
199 116 1
87 1 1
197 185 4
26 171 4
66 99 3
168 108 4
129 114 4
193 51 3
169 29 1
163 63 1
87 186 4
109 112 1
124 189 4
171 155 3
147 142 1
142 36 2
31 83 3
70 42 3
154 141 4
43 164 2
145 66 2
153 60 2
48 127 2
61 138 2
10 105 3
173 32 4
197 122 3
25 23 4
30 27 4
106 73 3
40 94 1
122 134 1
198 68 3
61 22 2
195 30 4
130 83 2
163 176 1
131 157 2
155 28 2
99 197 4
111 43 1
0 108 3
109 55 2
84 169 1
103 119 2
67 137 3
178 39 1
162 76 4
94 74 4
3 93 4
82 55 3
126 107 4
133 115 2
