9950 200
158 124 1
7 136 3
179 65 1
28 17 2
5 144 3
110 85 4
19 148 2
186 166 2
17 128 4
23 19 4
29 78 1
45 51 1
168 21 1
58 61 2
35 50 3
160 185 2
173 94 2
72 151 4
179 120 1
139 67 1
36 183 1
125 72 2
49 160 1
87 118 4
86 34 3
140 47 4
149 0 1
35 112 3
180 183 2
37 166 3
65 119 3
30 127 3
82 31 3
105 111 3
45 157 4
32 159 4
17 140 3
196 135 1
87 54 1
76 188 4
192 61 1
180 190 4
37 170 1
27 156 2
83 104 1
44 182 1
132 146 2
196 20 3
164 133 2
5 130 1
90 183 4
66 103 4
131 26 1
126 190 1
116 87 1
153 54 2
29 4 4
116 153 2
102 67 2
154 173 2
46 112 2
148 150 1
77 5 2
13 83 1
90 169 3
130 86 4
30 3 2
183 34 4
76 74 2
123 150 2
153 115 2
109 152 4
150 89 4
113 95 4
78 127 4
80 137 3
105 12 4
143 133 1
146 147 3
89 61 1
143 112 4
26 105 3
79 111 2
180 181 1
108 32 2
149 110 3
72 186 4
114 191 4
177 167 1
134 66 4
66 151 3
159 69 4
180 44 1
31 132 4
78 21 2
61 66 4
162 104 2
22 109 2
140 53 1
91 22 2
69 46 4
53 85 1
183 45 3
87 6 3
186 136 1
23 69 1
148 57 2
57 124 4
147 129 1
152 102 1
134 125 3
5 44 1
0 190 4
109 93 1
11 165 2
188 167 1
189 151 3
8 144 3
24 2 1
75 174 3
17 60 3
172 124 4
111 170 3
129 20 1
88 44 3
75 65 4
5 35 4
150 154 3
194 90 4
164 187 1
134 99 4
73 61 3
53 54 1
36 194 2
191 20 4
83 49 2
107 75 4
16 104 1
166 23 2
63 16 1
28 34 4
186 181 4
52 26 3
137 157 3
105 163 3
162 160 3
169 91 3
36 160 4
63 42 4
153 38 3
143 12 4
70 138 2
128 180 2
136 42 1
114 41 1
176 71 3
10 129 2
13 196 4
23 89 1
162 76 3
161 70 1
114 174 4
25 65 3
57 97 4
143 13 3
55 67 3
145 94 2
82 50 3
14 153 2
21 118 3
171 95 1
189 80 3
13 162 1
0 147 3
189 157 4
145 99 1
152 52 1
6 192 4
53 92 4
83 155 1
69 21 2
29 45 2
14 170 2
2 97 3
155 116 4
56 182 1
11 42 2
145 153 4
53 135 2
2 38 3
159 79 4
116 10 1
189 142 2
143 8 2
135 68 1
95 145 2
68 17 2
103 96 2
192 105 4
112 39 3
42 18 4
185 146 2
87 18 3
56 90 2
72 172 4
138 52 4
71 12 3
199 152 2
182 114 1
25 142 3
99 144 1
93 23 3
135 128 1
105 120 4
149 94 1
110 139 1
23 125 2
198 34 3
113 115 4
190 74 4
33 72 2
25 78 1
162 131 4
96 106 4
61 74 3
111 97 1
62 152 3
164 53 1
133 27 1
61 30 1
67 149 2
92 11 1
198 143 4
187 190 3
116 22 3
104 4 2
196 83 3
1 134 1
117 165 1
116 47 2
144 128 3
20 26 1
141 114 2
152 23 3
101 156 2
170 55 2
28 155 1
155 91 4
34 112 2
150 73 3
84 164 2
107 44 1
61 23 3
90 182 2
43 24 2
14 176 3
195 79 4
78 137 4
39 135 3
85 58 1
132 179 4
95 149 3
114 151 4
127 148 2
75 87 1
187 40 3
108 130 1
47 7 2
120 38 1
56 78 3
5 27 3
152 140 1
66 63 2
163 148 1
155 189 4
44 152 1
68 164 4
38 170 1
140 92 4
10 157 1
8 120 2
139 168 3
18 66 2
174 154 3
135 147 1
94 88 3
113 12 4
90 73 3
148 171 3
66 117 3
4 55 3
5 105 2
133 101 4
149 73 1
33 191 4
49 134 3
2 160 3
118 18 1
80 199 3
50 63 2
80 140 1
142 68 3
124 62 4
187 63 1
62 43 2
25 34 1
1 41 4
19 168 4
182 63 2
76 148 1
106 78 3
90 159 2
54 23 2
88 68 1
143 114 2
2 198 1
156 48 1
77 131 4
187 73 3
185 13 4
55 97 1
135 49 3
89 158 4
76 71 1
137 146 2
163 198 2
135 51 3
134 192 3
76 186 3
147 107 2
26 188 4
148 40 3
55 95 3
72 181 3
76 174 3
151 173 2
123 134 2
186 71 4
173 71 2
90 48 1
79 199 2
99 81 4
165 101 3
160 34 3
166 52 3
141 168 3
171 108 3
31 16 3
84 198 3
187 82 1
155 11 1
83 178 2
148 196 4
21 1 3
171 96 2
190 131 3
53 78 1
172 75 1
95 103 3
60 112 4
71 109 2
122 173 2
176 105 1
139 132 3
194 57 2
110 60 3
52 143 3
152 51 4
4 112 1
181 147 3
39 170 3
64 95 1
91 42 1
106 139 1
196 17 3
147 168 3
48 151 1
51 31 3
34 31 1
23 117 1
197 27 1
33 73 2
112 25 1
151 10 3
95 174 1
70 61 1
68 48 3
158 69 2
81 93 1
46 181 2
131 56 1
138 120 1
178 20 1
113 183 2
164 198 2
188 192 3
20 119 4
25 178 1
152 159 4
185 51 3
140 15 1
31 109 3
12 135 1
105 185 3
177 16 4
146 33 4
118 20 3
196 58 2
152 105 1
142 36 1
21 58 2
20 42 1
97 160 4
133 23 4
145 168 3
4 105 1
5 160 2
141 167 4
33 131 2
108 165 1
162 133 3
15 171 1
96 104 3
75 121 2
41 78 3
77 174 2
159 27 2
138 101 3
46 11 4
155 104 4
101 180 4
174 182 2
182 13 3
111 10 1
14 91 2
163 176 4
100 6 3
92 193 4
87 16 3
128 165 3
111 128 1
121 96 3
50 31 3
143 0 4
102 42 3
77 130 1
153 159 3
98 154 1
54 14 3
196 179 2
58 182 2
114 62 2
100 9 1
65 155 3
90 26 3
71 108 2
181 182 1
133 157 3
86 16 2
54 11 3
50 17 3
13 141 2
15 166 1
32 96 1
53 44 2
81 165 4
69 61 4
100 72 1
162 120 2
46 169 3
189 44 3
108 169 1
40 137 3
3 33 1
67 80 2
148 73 2
178 114 1
188 137 2
31 43 4
93 193 4
125 69 3
195 190 1
33 115 3
9 19 4
74 98 1
147 169 2
112 181 4
75 117 2
118 154 1
89 80 2
29 147 2
43 66 1
32 34 3
109 133 3
98 20 3
127 191 1
24 38 2
24 112 1
128 51 2
141 1 2
20 183 3
170 188 2
105 39 3
160 164 4
64 93 4
80 7 4
158 32 2
171 99 4
126 8 3
9 152 3
92 6 1
42 158 2
11 145 3
80 9 4
171 110 4
66 77 3
100 113 4
48 78 3
120 18 1
144 115 2
13 153 2
47 119 2
169 114 4
65 139 2
24 116 3
73 0 4
90 78 2
105 113 1
41 156 4
188 134 4
22 41 4
68 54 3
70 180 3
195 88 4
11 184 1
175 68 1
75 123 1
155 172 2
176 168 4
18 28 1
107 194 3
141 115 4
134 164 4
164 67 1
88 119 1
70 137 1
86 152 4
121 126 3
131 50 2
25 174 3
28 11 4
181 178 3
21 109 1
141 0 3
91 41 1
138 2 1
163 107 3
55 54 4
57 52 4
13 29 3
120 122 2
97 38 3
128 20 2
26 96 3
89 180 4
81 134 3
28 148 4
54 92 2
161 163 4
63 67 4
188 57 2
53 38 3
72 81 3
164 12 3
158 125 1
51 134 2
11 39 4
121 184 4
166 44 2
167 4 1
161 114 4
6 170 1
94 170 3
166 121 3
154 89 3
153 126 1
151 164 2
45 109 3
39 18 4
90 166 3
33 137 4
174 121 4
2 145 3
10 158 4
170 166 4
47 167 2
6 10 4
126 180 3
133 87 3
57 62 2
115 146 3
87 195 2
138 181 4
123 51 4
189 0 4
44 3 3
22 7 3
96 137 1
7 23 1
94 120 3
40 169 4
124 49 3
125 19 3
89 91 3
55 74 4
102 83 4
169 198 1
90 123 3
162 18 2
6 155 1
134 60 3
162 60 3
5 136 3
72 84 1
74 13 2
49 152 1
161 94 3
35 173 1
166 99 1
44 2 2
11 100 2
16 108 4
21 10 3
37 41 2
86 57 2
176 76 3
108 131 4
79 185 3
129 164 4
151 142 3
170 182 2
180 174 1
35 139 3
78 187 1
71 133 1
84 59 2
63 26 3
145 41 1
110 20 1
145 192 4
51 52 3
179 61 3
161 72 3
187 31 1
151 36 3
117 121 4
176 22 4
65 19 4
72 154 2
18 19 1
116 101 4
114 9 3
89 123 2
60 143 3
190 83 3
77 189 2
48 124 2
174 71 3
75 36 3
151 197 1
15 56 1
52 165 1
14 94 4
189 152 2
148 13 4
51 78 3
37 4 1
155 7 2
92 97 1
115 4 1
103 75 2
74 11 4
50 38 4
27 81 1
53 150 1
106 109 1
36 167 1
194 37 1
195 127 4
142 56 4
16 174 3
99 135 2
94 43 2
2 168 2
191 81 2
34 173 3
57 185 3
153 101 4
195 100 1
147 196 4
102 117 1
106 3 1
144 120 4
167 55 2
90 34 1
136 35 2
130 66 2
46 126 2
24 87 3
153 117 3
62 39 1
28 137 2
22 75 3
113 168 4
189 188 2
118 139 3
140 132 4
37 45 3
18 122 2
186 40 1
72 121 1
7 72 2
79 145 4
9 37 1
117 177 2
37 84 3
45 16 2
171 30 1
11 112 4
88 95 3
108 126 2
125 79 2
7 143 1
10 189 4
98 44 3
42 105 3
162 143 2
118 55 3
157 149 1
47 75 4
7 135 3
125 83 3
125 67 3
177 49 1
38 103 1
102 21 2
24 67 4
148 74 4
157 79 2
83 2 2
193 45 2
125 0 4
115 57 3
29 56 3
13 62 2
33 133 2
184 141 1
73 115 4
47 185 2
147 12 2
66 113 3
21 137 2
181 190 4
140 125 3
160 89 3
158 81 3
30 78 2
142 45 3
72 174 1
183 80 3
190 118 3
62 111 3
113 54 3
93 176 3
136 49 3
129 181 2
101 86 3
117 84 1
110 8 3
191 176 3
5 174 4
36 61 3
150 61 1
28 114 1
57 195 1
75 101 1
33 96 2
87 12 1
150 71 2
47 85 4
0 184 1
184 83 3
169 30 2
82 173 3
62 50 2
186 90 1
66 4 1
98 80 3
151 192 4
140 160 1
151 119 3
183 130 1
113 75 3
81 175 4
189 64 3
37 35 4
39 163 2
34 50 3
36 2 4
176 55 4
198 39 2
123 69 2
125 190 4
116 66 2
95 101 4
3 20 1
84 169 1
107 109 2
126 13 4
150 25 4
42 34 2
168 146 2
141 93 1
130 101 1
27 21 2
181 88 2
38 114 2
44 163 3
134 94 1
138 81 1
188 160 2
122 101 3
73 79 1
35 182 4
68 138 2
89 173 3
73 65 3
182 183 2
39 87 2
95 74 2
109 18 4
182 77 3
52 79 2
132 176 2
105 119 4
84 47 2
81 35 2
38 143 4
103 83 3
135 162 3
197 72 2
9 42 1
194 112 3
196 9 2
35 87 1
66 144 1
140 135 3
114 81 3
123 114 1
114 12 2
54 138 4
5 69 1
122 172 4
58 166 2
34 108 2
104 195 2
10 146 3
21 84 3
68 107 3
79 134 3
170 20 3
70 95 1
182 106 2
5 145 1
63 194 4
76 103 2
195 126 2
10 119 1
116 33 3
25 68 4
161 138 3
10 3 1
100 97 1
185 3 3
76 11 3
41 63 2
157 168 3
66 95 3
68 114 3
84 128 3
53 106 2
80 78 4
136 145 3
45 92 3
58 163 2
46 98 2
25 64 3
179 21 4
103 10 3
100 118 2
44 105 4
23 26 3
189 116 4
190 50 4
164 35 2
3 2 2
146 103 1
178 124 2
91 88 1
65 49 4
94 139 2
62 79 1
48 119 4
41 16 3
63 95 3
190 41 1
74 26 1
40 179 4
30 77 3
187 133 2
137 110 2
62 112 2
128 73 2
106 29 2
71 87 1
137 22 4
56 137 1
98 43 1
48 26 1
135 27 3
77 197 3
1 32 3
40 81 4
186 38 2
99 165 3
198 47 4
32 165 2
78 150 1
170 44 2
81 0 2
137 177 3
121 77 3
183 60 2
173 123 1
77 160 1
115 26 2
36 134 3
138 117 3
150 3 3
110 147 3
40 164 2
45 87 3
170 23 2
150 129 4
18 65 2
14 49 2
98 180 3
168 43 2
177 94 1
153 46 4
101 79 2
25 198 1
132 191 2
68 90 2
44 52 1
133 190 1
111 14 3
17 39 1
194 140 2
157 31 2
73 162 3
111 25 4
1 117 1
89 197 2
68 115 3
154 52 4
133 113 3
58 14 4
135 171 3
47 181 1
74 172 4
198 20 4
43 133 2
33 166 1
83 4 3
17 117 1
164 188 4
89 142 2
119 23 2
195 92 1
17 35 3
52 136 1
113 99 2
194 111 4
21 103 2
76 12 2
120 57 1
103 63 2
62 45 2
50 147 3
40 168 2
90 99 1
91 183 2
81 65 4
166 182 3
49 199 2
58 96 4
189 149 1
33 53 2
73 110 2
188 85 4
37 103 1
144 65 1
47 187 2
190 4 2
91 147 2
132 67 1
122 34 4
108 114 1
9 107 4
42 104 4
42 187 4
116 134 3
63 30 4
55 177 1
160 152 4
179 109 1
64 156 3
136 130 4
64 14 4
0 173 4
3 37 4
14 69 1
63 162 3
40 17 1
198 28 1
24 155 1
112 199 1
14 136 4
72 8 2
159 58 2
58 199 3
68 121 2
70 26 1
112 43 3
95 173 2
175 111 4
135 74 1
122 2 2
98 145 3
4 153 1
120 23 4
51 147 1
22 81 2
35 63 4
53 61 1
73 152 2
136 78 3
1 37 2
159 48 3
73 30 1
50 44 4
33 190 2
89 148 1
16 44 1
92 161 1
179 55 1
139 28 4
54 100 1
181 184 1
84 110 3
26 27 4
103 143 4
192 89 1
110 152 4
193 63 4
181 177 3
65 198 3
73 38 2
11 68 2
28 92 4
46 31 3
9 20 2
163 85 4
35 161 1
75 109 2
8 83 3
123 47 1
38 91 1
116 182 2
119 32 4
126 149 1
30 10 3
167 66 3
176 50 4
45 167 2
169 154 3
67 115 4
141 176 1
18 133 3
57 45 1
31 148 4
175 92 2
17 155 2
110 81 3
91 30 1
80 94 1
75 70 3
167 11 1
198 68 2
150 33 2
23 134 2
185 178 2
109 3 1
74 79 3
65 169 2
20 61 1
171 86 3
195 7 1
156 56 2
64 59 1
185 49 4
115 54 4
187 64 1
109 99 3
136 0 3
87 135 4
53 156 1
17 30 1
84 87 2
174 123 4
20 24 4
178 145 1
83 193 3
138 123 1
184 84 1
160 156 1
137 10 4
39 130 3
136 164 4
78 110 3
34 163 2
169 105 4
50 181 4
60 195 2
173 152 3
101 27 1
35 80 3
48 16 2
123 98 4
134 120 2
139 34 2
6 143 4
145 142 4
47 157 1
168 31 1
27 127 1
1 40 4
124 41 1
155 8 3
50 125 2
172 150 4
20 171 3
132 50 2
28 61 4
168 69 1
136 144 4
149 39 1
134 133 2
0 138 1
17 181 1
8 99 3
44 94 1
93 58 2
130 91 1
93 9 3
163 153 4
81 33 1
86 85 4
146 64 3
126 26 3
38 175 1
104 31 1
138 86 4
3 199 4
2 173 3
74 189 2
165 94 1
45 198 1
125 60 2
112 136 1
56 121 3
155 38 3
191 116 2
105 94 2
73 39 1
90 198 4
105 89 1
28 170 4
77 49 3
131 8 1
13 17 3
164 98 2
51 92 4
147 67 3
57 114 1
63 29 4
43 102 1
50 138 1
172 10 2
103 53 4
30 39 4
171 93 3
138 15 4
126 11 2
166 137 2
89 141 4
78 22 1
173 60 4
17 38 2
60 116 3
108 67 3
136 149 3
115 180 4
16 175 3
51 150 4
182 36 2
47 30 1
173 85 1
36 56 2
73 147 1
76 14 1
1 109 2
87 90 1
24 136 3
54 165 3
40 185 1
192 46 4
175 42 2
120 116 2
181 45 3
49 12 1
150 54 2
91 95 2
94 113 3
167 123 3
13 110 4
105 52 1
113 169 3
166 180 2
32 99 3
196 110 4
63 38 1
190 26 2
55 57 1
189 129 4
148 38 2
175 83 1
13 55 4
127 70 1
138 99 2
64 157 1
49 34 4
90 129 3
127 178 2
64 184 2
191 41 4
144 71 4
24 102 1
23 138 2
14 106 1
66 123 2
8 53 1
26 19 3
133 177 3
101 112 2
154 79 3
138 90 1
188 74 3
139 10 2
49 104 3
160 172 3
113 65 4
114 73 1
161 154 1
24 194 1
106 10 4
199 120 3
142 137 3
73 146 3
49 165 1
150 94 4
80 133 1
109 7 2
150 194 4
139 135 3
147 21 1
196 117 2
91 162 2
17 22 1
132 72 4
81 125 3
139 25 1
96 158 2
95 50 2
140 98 1
182 20 1
148 199 3
159 175 1
144 54 4
23 29 1
62 103 2
118 9 2
116 123 4
36 58 4
9 22 2
12 103 1
76 111 1
70 109 1
12 136 4
128 87 3
136 157 4
46 10 2
51 165 4
62 66 2
103 139 1
42 178 3
134 191 2
67 6 3
42 189 1
194 98 1
46 141 2
62 86 2
166 138 2
136 137 1
39 117 3
186 171 3
99 175 4
141 49 1
106 17 2
173 20 4
180 22 2
172 66 2
139 63 3
36 105 1
122 171 2
105 147 1
90 108 3
126 142 1
177 151 4
69 149 2
73 96 3
123 172 4
166 133 3
87 25 4
29 22 1
75 35 1
145 50 4
136 40 3
75 32 1
115 81 2
167 0 2
4 43 1
153 138 4
19 182 4
114 85 1
125 37 2
40 71 3
132 155 2
14 180 4
32 161 1
35 48 2
74 2 2
161 183 1
56 46 4
110 141 2
103 104 3
140 175 1
58 127 1
192 0 4
6 195 2
56 135 2
6 19 1
64 73 4
198 7 2
152 77 4
5 75 1
8 78 4
72 97 2
168 27 4
164 139 4
61 1 1
19 169 1
139 75 3
23 182 2
35 155 2
10 19 3
31 78 2
69 37 1
104 149 3
58 68 1
158 173 1
3 142 2
58 57 1
125 56 4
5 56 1
143 59 1
101 118 1
89 103 1
199 125 2
110 156 1
190 127 2
19 166 3
67 87 1
187 160 4
134 2 3
63 53 4
87 190 4
94 35 1
128 164 3
12 173 4
127 44 2
83 22 4
92 23 4
33 196 2
94 127 2
8 193 1
90 116 1
6 126 1
114 111 3
110 125 2
27 29 1
19 189 4
57 183 3
77 153 2
127 61 4
33 46 3
14 67 1
25 116 1
101 34 3
95 160 3
110 121 1
41 27 3
92 8 1
143 21 4
141 47 4
4 60 3
105 166 4
106 103 2
67 153 4
176 149 3
91 111 4
44 7 3
8 43 3
43 42 1
142 15 3
171 63 4
48 129 3
93 156 2
49 99 4
46 37 2
162 11 3
137 173 4
174 161 4
55 144 2
157 23 2
29 110 3
51 27 4
177 52 3
50 179 2
52 46 1
60 109 2
54 170 1
55 136 2
95 132 3
84 85 4
30 7 3
6 107 1
21 158 1
12 3 3
67 158 2
106 112 3
132 123 1
59 199 2
157 174 1
31 138 4
173 43 3
69 138 1
100 77 2
20 143 4
88 162 1
128 43 1
43 136 4
40 87 3
33 143 3
9 75 1
83 120 4
112 127 4
161 120 2
199 39 2
197 56 1
152 168 2
57 109 4
15 64 2
121 3 3
130 74 4
170 29 4
25 42 1
1 51 2
36 131 2
109 140 3
161 90 2
109 46 2
180 64 3
8 66 1
140 84 3
18 61 1
183 173 4
76 128 2
128 119 2
90 57 4
143 145 1
14 185 1
108 24 4
20 140 1
34 168 3
187 26 1
187 130 4
11 125 1
124 67 2
189 101 4
149 6 3
118 22 4
135 64 3
92 156 3
148 103 4
25 14 4
137 112 1
154 95 3
81 6 3
112 53 2
16 199 4
150 83 3
0 14 3
32 39 4
31 173 1
89 135 3
171 165 3
156 40 2
78 57 4
65 20 3
98 141 2
116 82 2
100 99 2
59 127 1
17 37 4
188 53 3
68 173 3
166 163 4
44 97 2
175 134 3
168 78 3
50 7 4
168 188 4
174 65 3
7 189 1
145 84 1
142 168 4
65 14 2
9 31 4
116 0 4
73 140 3
177 84 3
11 90 1
93 115 1
124 129 4
86 159 2
123 192 1
76 32 3
99 193 1
100 73 4
139 58 2
163 65 4
172 119 4
76 140 1
193 177 4
192 65 1
148 17 2
33 44 4
78 28 1
74 56 4
163 145 3
126 35 4
130 70 2
49 164 4
162 56 2
145 28 2
38 86 1
52 125 2
107 151 2
94 185 4
120 139 2
141 18 4
63 88 4
6 116 3
149 179 2
55 191 4
62 44 2
153 11 2
16 14 3
195 131 4
197 33 1
64 88 4
63 174 1
155 115 4
14 158 1
3 48 4
121 51 4
125 155 2
96 110 2
179 46 3
84 148 4
193 142 2
28 116 1
68 43 3
153 107 1
146 121 2
9 133 3
172 18 1
66 177 4
4 18 2
85 106 2
176 122 1
3 49 1
122 32 3
13 123 3
136 31 1
190 89 3
123 18 3
62 99 3
193 181 1
76 110 2
171 177 1
198 108 3
31 11 4
114 89 4
27 179 2
0 71 1
27 188 1
9 149 4
154 58 2
98 29 3
11 103 2
60 30 1
41 185 1
22 150 2
15 97 4
4 172 3
82 143 4
47 147 3
126 83 3
28 94 2
133 21 3
79 107 4
108 8 1
100 117 1
156 69 3
114 107 4
116 113 2
181 115 2
81 97 3
107 28 1
161 17 3
139 133 4
166 187 1
106 63 1
153 150 4
16 2 1
66 138 1
108 91 1
64 112 2
143 183 1
51 7 4
43 134 1
73 10 4
101 21 3
84 86 4
9 139 4
143 132 4
26 28 1
73 156 3
27 123 3
80 21 3
8 67 3
102 177 4
199 186 1
134 56 3
5 150 3
12 22 2
193 160 1
196 160 3
29 172 1
157 179 1
135 65 1
127 76 4
177 180 4
68 176 3
189 130 2
143 54 3
26 129 1
108 132 1
21 64 4
97 31 4
8 58 1
186 39 3
40 37 4
27 92 2
24 111 1
78 112 4
14 72 3
149 178 1
131 84 1
75 136 4
129 68 1
190 198 2
184 119 2
130 109 4
92 100 2
101 140 3
180 46 1
132 37 1
81 117 2
71 194 1
91 186 3
75 183 1
108 35 4
47 62 1
175 151 4
192 176 4
92 96 3
182 93 1
162 175 1
36 78 3
123 170 1
84 51 3
2 64 3
195 8 1
59 43 4
158 72 4
107 162 4
99 151 1
87 194 1
35 188 4
93 155 2
68 44 4
9 119 3
196 92 3
77 57 4
98 172 3
91 135 1
72 165 4
156 171 4
113 114 2
78 180 1
160 189 3
92 19 3
22 56 2
98 66 4
83 153 3
130 99 1
105 46 1
192 68 4
12 108 4
160 90 1
3 9 2
74 84 3
134 65 2
166 123 3
115 184 4
159 50 4
169 171 3
174 78 1
34 145 3
170 69 1
34 93 4
115 130 1
152 103 1
137 98 1
144 37 4
191 4 3
116 71 1
102 182 1
111 174 1
18 53 2
29 47 1
78 44 1
29 0 2
9 14 2
109 196 1
30 94 3
163 102 2
50 96 3
8 176 4
181 89 1
15 168 3
41 143 4
173 121 4
62 5 2
148 24 2
133 19 1
95 193 4
17 186 2
156 198 4
151 49 2
95 197 2
195 77 3
65 156 1
58 157 4
186 106 3
156 31 4
29 169 1
30 53 2
83 137 2
88 17 3
107 161 2
2 132 4
104 169 2
137 126 4
34 77 4
190 155 3
179 158 3
103 81 3
110 54 2
120 76 2
21 5 2
173 49 1
135 37 1
151 55 2
65 37 2
39 85 4
158 121 2
173 92 4
113 97 4
71 131 4
183 8 2
26 111 3
117 183 4
153 176 2
166 174 4
3 124 1
59 72 2
124 162 3
160 78 1
125 147 1
91 33 1
80 104 4
39 154 4
168 8 2
4 20 2
30 191 4
12 23 4
130 151 1
122 43 1
38 128 1
154 82 2
137 93 2
184 116 3
55 89 4
160 192 3
192 130 2
101 4 3
74 142 3
38 116 2
161 150 2
154 199 1
133 15 4
47 103 1
195 156 3
82 63 1
23 114 4
194 101 1
15 160 1
112 188 1
22 43 4
149 30 1
130 174 1
38 111 4
13 99 4
41 74 3
144 166 2
51 22 1
151 184 2
124 73 3
21 198 3
88 198 2
28 166 4
141 163 4
144 147 3
69 171 3
161 109 2
20 199 2
182 72 4
80 8 4
186 66 4
119 63 2
93 78 3
167 113 4
131 138 4
197 152 4
188 128 1
141 171 1
145 82 1
32 157 2
150 42 2
117 18 1
135 164 1
169 86 2
36 45 1
146 134 3
92 0 4
44 141 3
92 34 4
38 110 4
96 17 1
21 107 1
162 92 4
199 73 1
23 35 3
2 15 4
30 108 2
178 6 2
88 187 1
10 113 4
47 46 2
141 131 3
177 11 3
114 172 3
24 185 4
53 101 1
103 135 3
132 171 2
14 128 4
11 40 1
