9950 200
143 52 2
178 90 3
49 149 1
56 163 4
115 71 2
17 21 3
167 152 4
134 31 3
148 193 3
15 130 4
165 5 1
82 102 4
53 148 1
180 160 2
185 147 1
134 49 4
140 40 4
67 44 1
187 23 1
109 131 2
91 143 3
118 17 3
92 109 1
151 45 3
112 51 3
76 98 2
89 91 1
184 62 3
40 92 1
144 199 1
92 75 1
136 74 2
182 159 4
191 77 1
58 45 1
150 10 3
103 35 1
75 78 1
21 166 4
189 186 1
177 135 3
30 97 1
120 95 2
141 114 3
170 188 1
160 128 3
74 158 4
20 91 3
9 60 4
47 5 2
186 25 1
184 75 1
138 159 2
141 98 4
66 1 3
8 68 1
105 31 1
7 130 4
80 134 3
62 120 3
78 143 2
82 60 4
148 140 3
36 104 1
84 106 2
182 44 4
81 50 3
141 197 3
82 175 1
165 106 2
198 101 2
76 119 1
149 194 3
41 8 2
15 67 4
191 130 3
84 173 4
10 134 1
133 185 2
92 81 1
23 184 4
76 20 1
103 30 4
115 109 1
153 130 3
24 97 3
96 53 3
196 121 3
102 30 4
6 121 4
115 112 3
86 36 4
30 10 1
79 155 2
180 2 3
60 14 4
142 37 1
87 103 4
75 122 1
133 111 1
76 59 1
116 199 1
158 184 4
137 17 1
71 178 1
192 43 4
160 181 1
38 123 1
138 153 2
128 101 2
54 27 2
73 9 4
63 187 2
116 67 3
62 16 3
50 94 1
28 140 3
62 64 3
93 129 4
101 187 2
128 99 1
116 47 3
37 79 3
183 153 4
104 29 1
79 172 1
117 112 3
185 44 1
51 17 2
140 170 3
189 50 1
91 32 1
192 7 3
105 86 3
21 49 2
173 63 3
18 2 1
101 113 1
146 194 1
17 129 3
47 83 3
124 85 4
195 138 2
88 115 2
26 134 3
44 60 1
19 12 2
192 66 1
46 127 1
144 189 2
8 16 3
69 35 2
130 54 4
116 170 2
125 98 1
171 12 4
101 125 3
34 45 2
125 160 1
134 87 1
155 52 1
113 55 3
155 82 2
24 59 1
108 42 3
14 50 4
89 178 2
64 91 2
162 184 1
142 35 2
155 9 1
149 1 4
60 54 3
88 154 4
2 13 2
164 11 2
186 190 2
180 12 3
136 86 4
181 173 3
140 10 1
95 44 1
35 135 1
141 168 2
162 23 1
83 59 4
118 44 4
191 184 3
171 111 3
30 131 4
97 98 2
35 166 1
133 72 3
187 79 4
196 164 4
0 170 2
115 1 1
25 0 1
66 144 4
70 126 3
115 55 1
18 178 3
24 106 2
181 41 2
192 138 1
195 94 1
60 97 1
23 93 1
81 46 4
108 37 4
86 50 3
136 84 2
170 5 2
70 96 1
78 155 4
32 121 4
20 129 3
35 107 3
93 154 2
109 29 3
32 11 1
166 156 3
92 97 2
155 123 4
190 152 3
109 8 4
87 181 4
177 161 1
76 61 3
10 187 3
154 157 1
54 46 2
98 82 2
95 84 3
97 167 4
102 198 3
88 66 3
196 169 2
186 15 3
48 16 1
49 148 4
195 110 1
85 116 4
17 172 2
164 149 3
122 199 1
110 81 1
55 162 4
82 118 4
133 100 3
68 47 3
142 73 3
49 110 1
176 65 3
37 7 2
138 173 1
162 17 1
186 53 4
197 198 2
68 108 3
136 0 3
170 128 3
132 135 4
68 146 1
143 27 1
68 41 3
141 19 1
199 27 1
175 49 3
19 198 2
68 97 2
43 77 2
34 161 3
16 10 1
36 46 3
26 4 1
29 43 1
196 108 3
127 177 3
10 167 4
40 100 2
43 113 2
34 156 4
38 37 2
156 121 2
39 7 1
99 186 2
29 32 4
43 90 2
91 63 3
27 57 3
49 63 3
60 160 4
151 187 2
132 141 3
47 89 2
110 161 2
175 85 2
177 130 4
26 82 4
3 99 3
127 108 2
1 36 2
20 4 1
146 182 3
193 162 3
16 89 1
160 165 3
167 120 1
127 166 4
47 7 2
73 17 4
79 193 4
168 154 2
160 16 1
40 76 3
76 185 1
43 198 4
172 154 2
14 95 2
189 190 3
154 28 2
101 67 3
145 162 2
185 122 2
182 95 4
97 76 1
117 134 4
96 164 4
189 166 4
121 58 4
173 155 1
20 137 1
181 60 1
171 43 2
154 124 2
18 192 3
0 64 2
43 41 1
53 43 1
45 105 2
75 171 2
70 192 2
1 121 4
41 191 4
54 5 1
28 151 4
127 131 2
83 151 2
85 65 1
155 126 4
181 30 3
56 153 3
25 50 1
17 171 1
92 96 3
76 150 2
176 174 1
73 194 4
38 33 4
134 189 4
94 179 3
78 192 2
141 124 3
121 141 1
133 77 3
18 108 1
83 142 4
49 105 1
54 142 2
131 48 3
166 52 3
64 26 3
153 146 4
165 198 4
196 184 4
195 1 3
97 162 2
79 103 3
185 3 2
87 151 2
170 152 4
41 187 4
51 76 1
160 185 1
90 82 3
126 3 3
122 72 2
100 128 4
112 192 3
173 36 4
24 16 1
123 91 2
59 54 3
56 17 2
142 119 2
18 6 2
117 131 1
150 151 2
29 63 4
107 191 1
116 166 3
144 129 3
122 8 2
88 118 1
71 7 4
99 121 2
4 76 2
68 98 4
50 147 1
29 196 4
163 21 3
85 173 4
30 80 2
118 95 1
70 42 2
47 8 2
133 69 4
11 197 4
87 63 4
130 173 2
189 184 4
54 1 3
98 69 4
6 127 3
148 5 3
20 124 2
1 100 1
124 31 3
170 183 4
194 52 3
190 87 3
86 128 2
71 162 4
126 26 3
140 190 3
192 109 3
120 93 4
108 189 2
152 97 3
41 164 4
6 75 1
71 14 4
0 196 3
94 170 3
31 74 1
88 170 1
197 106 3
121 139 1
194 197 3
158 91 2
147 178 3
142 118 2
0 58 1
42 35 4
90 130 4
99 145 3
46 160 2
133 104 1
197 25 4
101 29 1
163 196 1
199 66 3
37 32 2
185 6 2
164 101 2
71 3 1
104 54 4
69 161 2
4 54 2
141 27 3
136 55 4
104 55 4
21 58 4
20 60 2
103 77 1
97 69 2
27 110 4
175 27 3
95 80 1
93 117 1
194 118 2
158 30 2
96 86 1
161 47 1
73 162 2
4 146 2
30 78 3
103 156 4
41 149 3
83 54 1
191 133 3
24 79 3
171 67 1
57 129 1
179 124 4
71 124 1
169 45 2
94 185 2
65 31 2
48 155 3
163 39 1
33 113 1
116 134 3
96 100 3
179 34 3
10 113 4
155 23 3
77 129 4
9 33 1
60 52 3
1 139 2
197 19 1
69 84 3
187 91 1
108 124 2
100 79 1
26 197 1
135 158 1
119 11 2
58 119 2
142 185 1
53 16 3
21 154 3
60 124 3
149 101 4
38 23 4
167 23 1
191 172 2
65 114 2
114 172 1
121 85 2
6 129 4
61 149 2
18 142 4
24 141 2
3 67 4
107 75 2
114 0 3
199 178 1
7 91 3
75 167 1
21 110 3
134 76 2
177 11 3
125 183 1
15 89 1
2 16 1
43 139 3
10 151 4
77 52 2
139 57 2
167 191 1
181 12 4
128 117 3
99 16 4
84 48 3
26 115 3
121 3 1
184 101 2
91 126 1
153 93 1
191 3 3
113 129 2
110 137 4
179 135 2
85 191 2
89 148 1
185 61 1
0 113 2
195 4 1
65 38 4
26 194 2
169 149 3
192 111 3
7 106 4
48 61 4
178 78 2
179 165 3
93 121 2
14 64 1
172 146 1
138 187 3
34 166 4
198 80 3
11 40 2
50 155 1
147 122 3
120 176 1
160 27 2
29 61 4
106 147 4
142 20 2
174 82 1
60 175 1
57 19 1
79 6 2
2 73 1
109 27 4
74 44 2
99 48 1
179 136 2
51 56 1
94 10 4
52 99 4
142 6 2
131 50 3
186 153 1
163 62 2
99 39 2
143 21 3
126 10 4
74 175 1
66 113 3
120 168 4
116 94 3
95 23 3
65 1 2
146 44 3
85 19 4
137 35 3
147 46 1
172 162 2
88 120 4
89 4 3
76 15 2
30 33 2
44 32 1
170 68 3
14 1 1
1 153 3
82 56 3
125 121 2
184 31 4
8 63 3
66 63 1
94 0 2
151 119 3
37 125 3
141 54 1
119 152 1
148 38 3
150 135 3
38 135 1
78 135 4
177 27 4
4 158 3
66 105 2
9 177 2
78 58 3
8 60 1
25 105 3
2 87 1
173 1 2
72 31 3
0 46 2
44 89 4
107 77 2
50 17 1
93 16 1
154 114 3
91 26 2
134 123 1
179 51 1
75 106 3
26 140 3
172 133 4
47 60 2
166 3 4
61 69 2
167 162 2
80 13 1
3 29 4
56 19 2
171 167 2
81 86 1
164 136 4
185 46 1
25 21 4
128 114 2
173 42 2
68 116 1
10 129 2
170 181 2
51 18 3
90 156 1
66 109 3
155 138 1
94 183 1
144 59 1
162 100 3
44 46 4
52 55 4
67 97 3
45 87 2
60 191 4
182 8 3
148 8 2
78 61 1
36 79 4
96 175 4
144 118 3
120 30 4
175 94 3
175 150 1
191 4 4
2 35 1
107 164 4
90 40 2
152 70 1
82 185 3
129 35 4
164 138 2
123 81 4
5 35 2
74 140 3
35 7 3
186 187 1
126 33 2
22 119 3
72 166 4
184 8 1
52 56 3
132 102 3
189 146 3
66 65 1
75 110 3
56 37 4
184 80 3
116 91 3
139 62 2
163 108 4
99 137 3
98 11 3
167 123 4
38 115 3
59 77 2
52 47 2
86 129 1
38 161 3
101 155 2
130 100 1
23 34 4
110 154 2
125 85 4
116 106 2
99 31 2
158 71 1
5 186 1
80 183 3
61 114 1
54 170 2
133 62 4
103 15 1
163 40 1
96 82 3
90 176 2
171 188 4
107 105 1
176 5 3
64 28 3
64 50 1
123 75 2
192 156 4
0 137 1
151 186 4
189 187 3
159 139 2
81 72 2
56 24 4
70 165 1
152 102 3
54 8 4
88 38 4
12 138 4
186 78 4
159 13 3
156 47 2
64 53 2
34 8 2
134 16 3
78 77 3
23 36 3
92 130 3
106 100 1
191 171 2
20 196 2
26 12 1
140 92 2
188 30 1
173 97 3
53 58 2
110 46 1
4 121 1
169 75 4
145 79 4
91 56 1
161 86 2
155 135 3
38 174 4
1 6 4
93 74 2
69 113 3
146 46 2
111 28 1
6 173 3
156 16 3
161 87 1
187 147 1
154 68 1
164 173 1
73 44 2
29 79 2
11 21 2
193 58 1
5 50 3
9 171 3
24 135 3
75 183 2
155 76 2
155 4 2
27 112 2
138 10 4
112 6 2
21 37 2
124 2 3
26 164 2
159 19 3
18 53 4
77 8 4
167 149 4
72 17 4
52 73 4
58 168 3
37 78 3
167 25 4
194 0 4
178 76 3
9 186 3
1 170 3
49 69 2
87 15 1
84 168 3
130 110 2
67 66 2
90 112 1
183 187 3
53 65 4
123 21 3
103 169 3
148 185 1
155 94 3
139 174 4
108 150 2
54 82 1
57 185 1
74 66 2
3 162 2
94 15 1
44 90 1
178 136 2
80 136 2
54 149 4
192 130 3
147 35 1
79 97 3
128 192 4
195 107 4
75 94 3
59 157 2
116 99 1
99 167 4
89 39 3
22 125 1
165 54 3
100 170 4
152 187 2
112 133 1
35 0 3
22 80 2
11 44 4
91 118 1
115 98 3
157 28 1
60 34 3
121 106 2
47 172 3
180 91 2
179 144 2
143 122 4
60 70 2
89 134 2
108 190 3
60 71 2
196 157 2
63 136 1
142 63 1
78 69 1
3 122 1
51 100 2
91 43 1
4 9 1
119 157 2
180 94 1
36 19 1
75 98 1
3 38 3
65 75 2
86 13 1
62 37 1
50 73 4
91 164 2
191 139 2
98 39 1
69 199 3
110 70 4
157 32 2
186 105 2
49 127 4
154 39 1
32 127 3
98 196 4
102 199 2
21 66 3
98 155 1
71 150 1
22 150 2
10 46 1
60 76 3
83 178 4
27 184 2
118 136 2
101 23 4
83 88 1
197 46 4
121 45 3
170 160 3
19 92 3
183 106 4
190 26 3
37 95 2
159 134 4
96 122 3
174 170 2
57 197 2
87 79 4
128 188 2
24 81 4
28 190 3
104 3 1
79 120 3
22 64 4
22 129 1
78 121 1
53 94 4
3 0 2
177 170 4
168 104 3
91 122 4
98 144 3
19 48 4
77 154 1
0 178 4
51 185 1
190 10 1
1 106 3
60 168 4
90 57 1
12 42 4
103 72 3
155 91 4
188 48 3
20 99 1
50 6 1
74 88 3
179 118 3
167 161 2
186 104 1
91 29 1
31 26 2
108 49 4
72 120 4
68 131 1
129 87 2
107 149 3
100 29 3
143 3 2
106 33 1
94 132 3
114 17 2
63 143 1
164 189 2
91 156 4
28 156 4
63 13 4
54 120 1
2 6 3
34 19 4
124 16 1
119 95 3
9 130 4
82 163 4
169 79 2
66 120 2
73 86 2
42 93 2
180 146 2
27 102 3
7 183 3
153 21 2
197 8 4
54 168 3
4 30 4
124 155 1
50 166 3
192 140 3
183 36 3
40 55 4
109 10 2
91 132 2
135 163 4
191 162 3
193 134 4
107 81 1
115 74 3
109 169 1
94 91 2
184 144 2
168 29 3
71 184 4
147 134 1
184 28 1
108 60 1
58 167 3
190 16 4
138 13 3
153 156 1
131 20 1
76 83 3
62 7 3
111 142 3
31 30 3
47 62 4
165 145 2
130 116 4
8 25 4
14 195 3
131 128 3
143 197 2
178 101 3
11 57 2
112 113 3
7 42 4
106 47 3
9 32 2
119 23 2
182 155 4
165 196 2
194 10 3
174 109 4
33 89 1
16 161 3
130 72 3
167 121 3
34 9 2
97 2 1
150 146 3
115 8 4
84 109 1
61 180 2
158 65 1
65 155 1
44 151 4
175 55 2
106 120 1
104 23 2
170 144 4
16 76 1
89 169 2
34 4 1
16 85 4
79 112 1
120 64 2
36 168 1
56 170 4
173 35 2
29 152 1
188 55 1
124 63 1
86 175 2
25 127 2
10 73 3
14 125 1
17 35 2
178 117 2
104 41 1
122 167 2
40 138 3
105 163 3
167 185 1
192 193 1
19 32 1
172 150 4
30 87 1
49 75 2
8 46 3
49 107 1
160 141 2
10 143 3
4 21 1
118 109 1
152 61 1
150 183 3
109 98 1
41 190 3
196 131 2
184 143 3
44 127 2
24 55 3
27 55 4
70 185 2
188 98 3
71 177 1
114 22 3
84 182 4
0 160 2
90 81 2
46 23 3
48 148 4
71 52 2
144 87 1
140 90 1
104 30 3
42 194 3
69 4 2
70 65 1
136 23 2
47 90 1
51 64 1
140 32 2
177 32 2
105 92 3
178 102 2
26 168 3
147 183 1
73 66 1
22 88 4
104 59 1
140 118 2
106 54 4
63 155 2
182 140 2
192 101 2
172 27 2
134 21 4
154 193 3
135 170 3
32 27 1
172 39 3
166 107 4
91 140 4
64 42 2
30 167 4
14 92 4
112 80 1
152 193 3
59 5 2
44 40 3
166 7 1
60 80 1
101 17 2
106 176 3
152 121 4
120 63 3
114 126 4
178 118 2
16 125 1
126 144 3
86 77 3
40 54 3
190 77 4
151 191 2
183 89 2
18 179 3
27 124 4
10 99 4
155 136 4
35 188 1
156 46 1
118 68 4
98 142 2
164 21 4
9 63 4
139 18 1
177 85 2
143 183 3
123 25 2
107 70 2
185 153 2
168 124 1
58 100 3
140 123 4
76 14 3
198 115 3
110 165 2
17 2 3
13 164 4
97 117 4
121 14 3
11 39 2
51 188 2
158 199 1
12 183 4
178 86 2
157 140 3
143 141 3
136 183 1
35 52 3
113 114 2
189 11 3
129 168 1
148 115 1
141 67 4
90 26 1
24 65 1
152 92 1
66 123 2
173 38 4
177 5 1
10 172 1
125 68 4
100 101 2
137 199 3
153 92 3
98 151 2
198 4 3
180 170 2
57 106 1
38 40 2
103 176 4
176 146 2
106 134 2
37 101 3
31 140 1
83 156 2
47 31 2
144 135 1
90 111 1
192 107 2
131 24 4
48 40 2
104 94 3
56 189 1
81 137 1
11 35 2
79 184 4
26 167 3
183 73 2
128 181 2
92 133 1
23 53 1
121 140 2
166 9 2
47 130 3
83 149 2
156 180 2
13 81 4
148 146 4
162 130 4
38 44 2
145 94 3
13 134 4
35 21 3
173 134 1
122 63 1
88 177 4
94 22 2
187 140 2
67 173 2
34 168 4
117 12 3
186 73 3
59 52 2
126 32 2
6 0 4
65 47 3
171 35 3
15 150 3
42 11 4
126 78 4
103 106 2
85 176 4
39 28 3
148 52 2
8 95 4
38 106 2
41 137 4
56 160 4
98 37 4
97 199 4
101 153 4
164 43 3
161 197 2
154 34 3
10 103 4
9 39 4
87 131 1
135 128 1
148 58 4
24 5 1
154 160 3
13 179 1
81 157 1
150 50 4
133 31 3
67 48 2
171 168 2
167 92 3
169 52 4
165 109 1
8 104 2
99 108 2
33 66 1
179 161 4
187 172 3
101 66 3
104 42 4
183 111 2
87 72 2
149 133 1
177 10 2
68 195 3
175 99 4
158 46 2
78 137 1
161 64 3
46 12 2
150 94 2
165 136 4
193 113 2
178 165 3
125 145 3
151 107 4
124 163 4
173 74 2
86 165 4
28 2 3
107 38 1
138 30 1
25 100 3
60 133 4
68 114 1
113 110 2
186 8 2
143 188 1
59 120 4
109 48 2
137 72 4
8 22 4
70 18 4
129 127 3
143 104 4
65 7 1
153 178 3
41 30 1
96 115 2
138 113 2
198 54 4
139 173 1
86 2 3
161 169 4
131 13 3
60 193 3
96 189 1
190 166 2
143 113 3
59 173 3
4 41 2
113 97 2
16 79 1
42 121 1
89 98 3
38 78 4
0 120 2
89 74 1
171 94 4
11 84 1
192 82 3
8 126 1
44 184 1
63 39 1
79 194 1
192 88 1
33 198 2
50 122 3
180 71 3
0 112 2
120 16 3
65 187 1
164 139 3
49 112 3
54 80 3
68 5 4
192 143 2
119 116 1
161 153 3
189 151 3
189 84 2
35 183 1
37 1 4
50 56 2
186 164 3
99 54 1
12 173 2
135 66 4
63 1 1
193 35 2
148 37 1
118 128 4
105 41 4
55 198 1
62 116 1
158 137 1
116 0 2
34 27 1
74 65 3
166 79 1
93 187 3
42 55 4
60 7 1
177 28 1
162 69 3
129 170 3
193 42 1
127 105 4
110 108 3
152 83 1
116 161 2
24 19 3
96 162 3
38 103 1
119 140 4
172 49 3
196 10 3
21 115 3
71 159 1
127 137 3
123 183 2
52 98 2
35 50 3
196 68 1
53 174 4
113 87 4
100 43 4
190 161 2
12 164 2
43 99 1
99 110 1
27 5 2
157 12 4
112 147 3
61 21 3
101 13 3
47 162 3
64 159 2
156 152 3
96 143 1
43 87 4
163 22 3
162 183 2
10 72 3
185 181 4
55 7 1
66 122 1
124 144 4
12 154 2
42 128 2
124 74 2
70 142 2
33 46 1
105 169 1
169 107 3
62 79 3
114 167 1
134 100 4
107 65 2
13 46 4
63 58 1
157 79 2
111 163 1
34 86 2
119 109 4
140 57 4
115 142 1
187 158 3
198 71 4
148 84 3
5 192 2
144 181 3
48 189 4
181 35 4
183 191 2
160 126 4
162 16 4
75 187 3
107 7 2
79 76 4
1 81 1
68 101 2
111 27 4
191 19 4
95 184 4
56 32 2
100 72 4
72 12 4
57 195 2
118 25 1
47 40 3
36 17 1
170 199 4
190 82 4
130 106 4
102 13 2
42 109 1
100 7 3
167 18 2
91 92 4
198 158 4
75 164 1
119 132 4
178 23 3
174 83 2
34 191 2
85 132 2
94 146 1
189 122 2
184 159 3
38 185 1
100 199 2
60 95 1
99 95 3
187 70 4
120 4 2
79 2 4
21 176 3
198 183 2
39 100 1
72 19 1
30 182 2
178 182 3
100 152 4
137 153 1
172 81 4
96 9 2
143 80 4
173 81 2
33 60 4
26 11 3
140 113 4
124 158 4
142 45 2
47 128 4
167 108 4
41 57 4
147 84 3
12 40 2
102 117 3
24 177 2
23 47 2
121 119 2
95 156 3
147 61 1
121 148 3
169 167 4
95 183 2
159 57 4
166 11 1
2 144 2
108 162 4
170 12 3
135 167 1
128 199 2
85 23 1
79 106 4
39 148 2
42 34 4
49 132 3
119 36 3
106 40 4
161 103 4
104 190 4
11 137 3
