9950 200
34 107 2
74 197 1
147 39 1
45 10 3
100 55 1
87 36 4
59 57 2
29 142 4
100 172 2
71 140 2
47 111 3
131 175 4
1 81 1
199 76 4
76 135 4
164 48 4
152 108 1
33 122 1
103 182 3
72 176 3
159 39 3
136 101 3
48 67 3
68 177 1
177 37 4
83 180 3
100 197 4
181 97 3
162 188 4
133 99 3
88 55 2
183 67 4
81 148 1
47 176 1
135 58 2
49 30 3
111 67 3
77 68 3
140 51 4
122 184 4
23 39 4
23 159 2
7 81 2
96 115 2
190 44 2
139 160 1
50 176 3
162 185 4
182 31 2
99 186 2
128 112 1
199 182 1
181 34 3
168 16 4
5 84 1
79 193 2
194 0 1
0 110 3
9 67 2
139 192 1
156 98 4
106 177 3
197 178 4
146 86 3
45 108 4
13 89 4
98 84 4
103 85 3
54 21 4
186 195 3
127 196 4
14 85 2
160 0 1
69 71 3
88 137 1
89 197 4
73 171 2
17 22 2
123 73 1
102 178 1
171 84 4
198 75 3
119 60 2
69 86 4
5 105 3
80 154 1
125 76 3
110 51 1
118 74 2
15 113 1
69 173 2
169 183 2
114 74 4
59 11 1
28 167 4
187 42 3
107 122 4
22 76 1
25 181 1
64 6 2
78 2 3
178 91 3
14 70 3
14 38 2
177 131 1
108 137 2
141 41 1
158 50 1
120 73 3
26 123 3
39 59 3
98 136 4
63 41 2
111 70 2
66 81 1
177 172 1
105 102 2
11 89 3
32 140 4
126 98 2
30 15 1
134 150 1
160 32 2
69 34 2
193 138 2
195 103 2
67 50 2
84 108 2
26 90 2
198 67 2
59 91 4
36 110 2
181 46 1
56 154 3
194 141 1
101 194 1
53 138 3
198 99 3
43 139 3
139 20 4
17 143 1
35 124 4
33 78 4
153 16 1
124 92 1
81 112 4
166 19 4
72 27 1
95 123 2
35 105 3
55 174 4
52 91 4
121 84 4
163 61 3
174 70 4
29 77 1
90 14 2
70 156 1
113 79 4
83 170 4
99 89 1
64 120 3
135 122 1
37 191 2
70 23 3
179 186 1
175 181 1
101 199 2
182 191 1
17 133 2
191 169 1
94 158 4
21 9 2
7 70 3
177 128 1
73 29 1
109 141 4
6 139 3
56 178 3
36 174 1
3 128 3
196 96 3
133 72 3
45 29 4
39 138 2
7 168 2
55 82 2
57 106 2
107 181 2
150 107 1
135 129 2
30 139 3
136 66 1
75 117 1
126 89 1
152 69 2
85 126 2
90 17 1
72 106 4
196 35 4
150 125 2
53 97 2
72 108 4
141 79 4
169 113 1
92 154 2
77 83 1
194 33 2
38 156 3
140 178 3
66 24 2
120 89 3
20 26 2
154 140 1
187 106 4
198 121 3
58 158 4
1 183 1
60 18 3
81 18 3
117 6 3
44 73 4
169 158 1
80 177 3
43 57 1
151 33 3
164 138 1
26 118 2
56 66 2
131 89 3
32 3 2
191 48 3
58 199 3
22 19 4
34 199 4
32 26 4
34 146 4
161 90 3
133 91 2
81 166 2
64 34 4
99 142 3
79 180 4
136 164 1
52 166 1
12 168 4
32 188 2
82 13 2
1 129 4
130 124 2
80 14 4
18 107 3
17 197 1
79 70 1
184 158 3
103 108 2
129 4 3
96 152 2
110 187 4
90 84 2
156 97 1
69 101 1
142 68 3
120 171 4
191 146 3
70 83 4
152 109 4
118 126 4
118 141 3
48 126 4
178 39 3
141 0 3
148 189 3
84 47 4
52 149 1
81 95 1
134 111 3
72 41 2
164 157 2
104 4 3
70 15 3
184 15 2
63 118 1
101 77 3
98 25 2
187 178 3
119 164 1
108 151 1
167 120 2
60 42 2
168 182 3
146 150 2
149 125 4
106 195 2
68 186 3
29 137 3
127 58 4
59 69 3
44 32 2
21 2 4
53 188 4
32 169 4
192 162 2
175 190 3
170 42 1
110 23 4
18 100 2
91 107 3
56 135 1
83 119 4
166 149 4
132 178 1
172 175 1
76 126 4
151 152 4
175 40 4
41 31 2
121 77 4
129 56 1
155 4 3
134 51 4
92 1 1
28 160 3
114 83 2
153 68 4
193 83 4
18 134 1
0 125 1
155 63 1
163 183 1
97 36 1
88 130 2
18 97 1
58 172 1
182 80 4
162 11 2
57 3 2
93 136 4
13 184 4
88 159 2
3 192 1
98 169 4
85 19 2
183 72 2
96 54 3
43 38 4
97 184 4
121 127 2
180 74 4
75 35 1
174 184 3
33 97 1
43 152 2
43 177 3
57 93 4
153 12 2
18 130 3
8 39 1
130 72 1
24 144 2
86 137 4
131 111 4
142 75 4
31 48 4
77 21 4
153 54 2
60 62 3
44 178 1
95 54 2
131 28 4
148 29 3
159 179 1
35 12 1
121 122 2
182 81 3
195 12 4
129 120 3
87 139 3
126 127 1
8 197 4
19 48 4
10 89 1
123 131 4
26 115 3
159 20 2
53 172 3
106 145 3
96 143 2
26 38 3
88 16 1
36 57 3
147 0 3
167 169 1
31 65 3
68 112 4
54 81 1
128 35 3
180 134 1
39 84 2
59 23 4
98 1 3
16 167 2
158 20 4
132 166 1
70 89 3
152 36 1
108 179 2
187 117 3
59 68 2
196 180 3
26 49 1
97 48 1
16 96 4
81 2 1
80 172 2
0 17 1
122 0 4
133 166 3
75 34 4
66 151 2
184 159 1
146 189 3
147 115 1
58 40 4
106 46 4
168 23 3
114 164 1
113 27 4
12 88 3
135 67 4
154 126 1
5 166 2
91 159 3
79 177 4
120 41 4
11 53 4
136 151 2
79 154 2
120 149 2
47 95 2
66 16 1
165 141 1
105 61 3
5 36 2
79 172 2
108 12 3
173 90 1
54 7 2
159 147 3
79 175 3
26 46 2
69 172 4
27 180 4
59 10 1
139 194 1
112 92 4
99 37 2
72 71 3
106 185 1
187 40 2
188 74 3
34 26 4
149 163 1
194 23 4
76 107 3
36 161 1
3 159 4
74 172 2
15 3 1
111 176 2
151 134 2
84 197 3
8 32 4
70 86 4
59 46 3
46 94 2
29 90 1
134 37 4
96 57 4
47 116 4
147 139 3
6 43 1
35 80 1
92 153 1
142 192 2
114 98 2
171 154 3
129 76 4
193 22 1
29 100 1
15 136 3
128 2 2
184 173 4
46 9 1
146 76 2
185 31 2
129 19 3
192 154 2
144 125 1
124 31 2
54 167 3
152 37 3
180 156 1
68 92 4
130 113 3
35 103 4
67 174 2
118 84 4
14 106 4
196 186 2
47 170 4
187 148 2
50 173 4
92 166 2
22 194 3
173 153 3
107 166 3
147 172 3
67 70 1
22 64 1
1 194 2
146 16 4
170 149 3
69 17 3
86 158 3
153 4 2
70 95 4
14 114 3
83 55 1
63 55 3
97 82 4
125 110 3
175 160 1
76 177 4
142 159 3
150 131 4
173 82 2
95 155 4
172 173 1
79 18 1
157 73 1
116 83 1
78 14 2
144 96 1
189 108 2
18 160 1
147 16 1
155 74 2
29 168 4
10 108 3
93 137 2
154 24 1
114 156 2
198 18 2
49 182 2
186 160 2
74 15 4
173 68 3
115 128 3
158 151 2
61 53 4
171 125 2
137 0 3
90 64 4
171 115 4
187 180 4
79 187 3
14 37 2
181 155 2
36 147 4
9 174 1
146 164 2
130 87 3
182 109 1
180 65 2
11 117 1
35 74 4
169 117 1
15 91 3
194 45 2
106 85 1
64 37 3
113 196 1
110 8 4
134 106 4
190 60 2
184 41 2
12 120 1
45 162 3
51 150 1
144 41 4
15 105 2
139 179 4
62 132 4
90 143 1
179 17 2
17 109 4
48 75 1
163 117 2
106 93 1
14 127 4
93 55 1
0 28 1
193 171 4
99 71 4
181 166 3
73 179 3
51 188 2
30 64 1
189 164 3
152 61 4
37 2 4
126 124 1
28 4 3
161 145 1
61 55 2
18 124 2
152 99 4
10 130 1
22 0 1
29 39 1
2 161 1
55 135 4
141 136 1
86 87 3
2 61 4
16 163 4
98 135 2
160 118 1
27 182 4
136 45 1
50 60 2
47 161 1
120 92 3
166 24 4
107 174 3
180 157 4
174 51 1
184 47 1
113 35 2
139 149 3
1 95 4
14 4 3
41 37 2
71 118 1
26 106 3
106 196 4
127 130 1
54 127 4
133 87 2
193 134 3
67 188 4
65 125 4
168 51 3
156 86 2
61 147 3
138 137 1
169 3 2
114 52 4
25 130 1
11 47 1
64 26 4
117 58 3
49 39 3
67 139 1
25 34 2
166 85 3
108 194 4
1 46 1
155 154 4
3 151 4
66 114 4
48 157 1
168 104 4
179 125 1
93 10 1
100 34 3
178 92 2
97 94 4
40 189 3
49 55 4
144 102 1
132 162 2
165 175 2
13 133 1
188 0 2
32 138 3
51 104 3
78 179 1
194 25 3
112 6 2
58 27 3
178 72 3
72 163 1
162 173 3
36 186 2
0 37 2
126 131 2
18 27 3
24 69 2
128 83 4
6 144 3
70 102 4
57 112 4
41 175 3
126 141 3
50 121 2
166 115 4
108 18 3
85 149 3
25 109 3
127 148 2
110 30 4
87 24 3
158 170 3
62 92 3
165 107 4
120 78 2
86 74 4
131 197 3
183 21 3
61 37 2
10 185 3
18 109 2
95 65 3
139 21 1
66 120 1
74 78 1
41 164 1
11 122 4
91 79 3
113 163 1
13 181 4
199 30 2
81 52 3
134 11 1
71 146 4
165 106 3
35 139 2
18 9 1
19 169 3
135 166 1
149 11 4
66 105 1
110 152 2
187 164 4
122 67 3
38 53 4
44 0 1
105 129 1
66 157 3
6 101 4
173 72 4
75 6 4
162 42 1
170 133 4
34 136 2
66 95 1
133 75 3
58 25 4
168 50 2
194 186 2
9 56 4
151 105 4
113 56 3
69 100 4
101 95 3
69 162 4
161 107 1
82 193 3
144 12 1
162 50 3
79 105 3
171 136 2
94 38 1
118 1 2
146 121 1
179 29 3
12 89 2
36 77 3
141 178 4
17 126 1
168 152 1
144 90 1
194 156 1
74 34 1
115 7 4
132 110 2
158 104 3
10 85 2
93 124 2
23 143 4
130 24 4
104 184 2
179 109 1
27 29 3
130 0 1
4 194 3
29 32 3
191 155 2
131 104 3
163 129 2
13 190 3
115 70 4
26 45 2
65 21 1
12 92 2
6 14 3
72 110 2
112 34 2
181 28 1
174 192 1
2 34 3
159 69 1
50 195 1
186 55 1
71 7 2
88 47 4
59 142 4
161 181 3
157 102 3
125 191 3
147 166 1
78 77 1
104 121 1
65 140 2
66 175 2
120 141 2
193 185 3
168 100 1
48 169 4
29 70 4
28 90 1
114 188 3
155 122 2
8 4 2
31 76 3
115 37 3
32 124 3
15 153 3
70 178 3
143 173 4
167 47 3
52 141 4
170 126 1
190 156 3
83 120 4
197 123 2
34 102 4
175 6 3
12 160 1
88 108 1
115 167 1
73 174 3
179 43 3
179 120 2
96 44 2
187 76 3
192 136 1
11 142 2
133 12 4
12 147 1
68 96 2
100 111 3
124 51 1
59 145 2
33 56 3
144 116 1
4 108 2
140 196 4
66 141 3
39 38 2
137 176 3
132 65 2
56 25 3
97 34 3
118 40 3
144 61 1
7 91 4
9 141 2
45 129 4
162 14 1
171 198 2
52 116 3
157 145 2
138 92 4
70 141 3
183 179 3
86 76 2
154 41 4
102 183 2
9 70 1
38 191 1
75 64 2
75 5 3
81 31 4
20 110 3
33 70 2
188 68 2
56 191 4
189 49 1
61 62 2
81 58 1
26 151 4
21 19 2
127 195 4
193 160 2
100 31 2
16 183 3
169 47 1
46 101 3
110 6 4
187 167 4
180 131 3
168 140 1
140 179 3
103 153 4
155 11 4
108 38 4
83 190 2
106 78 2
22 161 4
73 133 2
150 27 1
171 59 4
164 7 4
109 7 4
110 173 2
116 65 3
2 117 2
41 3 2
60 134 2
93 179 4
188 146 4
46 158 3
99 34 2
189 126 1
160 41 1
176 116 1
10 120 3
151 34 4
43 25 2
190 17 2
75 0 3
176 97 3
185 163 1
22 79 1
28 89 1
30 177 4
157 17 1
29 159 2
51 4 3
49 96 4
105 155 1
90 104 1
84 149 4
176 119 2
41 143 4
92 163 4
7 172 1
56 95 2
114 36 1
106 126 3
31 61 2
100 46 3
42 15 2
182 16 4
93 129 2
21 80 2
81 37 1
91 11 3
2 46 2
146 92 2
4 73 1
155 28 2
110 43 4
86 104 2
176 64 2
175 54 4
75 107 2
10 171 1
183 18 4
145 164 4
170 94 3
130 93 1
67 49 2
154 21 4
136 167 2
196 22 3
166 34 1
151 48 1
167 9 3
3 195 1
33 178 1
58 75 2
181 64 1
25 114 3
16 36 2
104 123 3
33 167 3
117 61 2
113 114 1
20 185 2
182 99 3
64 85 3
130 160 1
112 79 4
133 187 2
93 119 2
128 46 2
101 98 4
15 101 3
6 167 2
31 136 4
79 160 4
21 175 1
58 52 3
51 19 2
2 27 3
5 129 4
113 122 3
173 37 3
173 125 4
138 94 3
168 92 4
82 62 4
0 29 3
55 1 1
70 108 2
189 193 2
66 48 3
119 117 2
114 37 4
129 141 2
122 144 1
22 198 2
33 64 1
100 39 3
134 185 1
52 117 3
18 149 1
168 60 1
161 51 2
116 31 1
121 135 1
140 50 1
110 182 2
163 136 1
85 120 1
154 100 3
12 6 4
39 26 3
128 171 3
96 169 1
193 180 4
186 85 2
134 125 4
161 123 1
72 99 3
119 30 2
179 116 2
87 75 3
109 4 4
132 151 2
92 50 3
18 161 2
125 29 2
73 43 4
119 98 3
62 8 1
163 18 1
4 81 4
110 145 3
41 102 1
62 79 2
57 183 1
30 103 1
15 168 4
164 36 1
60 191 3
81 72 1
143 12 3
20 81 1
64 180 2
76 192 2
181 0 2
1 57 2
167 130 4
66 39 2
30 108 2
183 130 3
149 71 3
57 54 2
189 136 2
184 114 3
147 103 2
125 68 4
124 195 2
94 169 2
140 173 2
26 30 2
62 38 3
21 114 2
133 84 2
110 197 3
108 3 2
146 65 2
198 94 4
1 64 1
61 159 3
124 127 1
132 40 3
142 193 3
11 181 3
45 0 3
143 93 3
164 5 1
71 86 1
47 123 2
86 149 3
133 49 2
107 159 2
95 127 2
167 186 2
126 29 1
100 120 3
176 79 2
156 110 2
180 117 2
32 18 3
108 128 4
114 149 1
22 57 2
11 197 2
131 87 4
67 84 4
84 28 1
140 119 4
147 58 2
50 125 2
198 103 1
3 65 3
69 115 2
90 60 2
124 128 4
187 51 2
49 146 4
12 60 3
198 64 1
105 93 1
123 192 4
64 142 1
34 115 3
175 91 2
188 173 4
10 41 4
23 66 2
83 124 3
122 132 2
148 197 3
165 139 1
107 26 4
69 165 4
104 138 1
143 82 2
26 96 1
2 92 4
66 182 3
176 198 4
131 97 3
104 32 4
15 99 1
188 151 3
148 107 3
58 183 2
37 127 1
85 158 3
101 165 1
21 86 3
154 66 3
195 44 2
72 122 1
183 64 2
0 123 2
197 153 1
143 52 2
88 15 4
30 4 3
57 196 2
6 104 2
1 196 3
161 96 1
32 23 4
94 41 2
29 191 4
159 25 3
191 194 2
4 143 1
151 124 1
141 131 4
15 45 3
119 148 3
89 142 4
130 68 4
151 86 2
24 11 3
6 135 1
36 198 3
107 42 3
40 98 1
159 162 1
28 133 1
164 106 4
16 32 3
41 55 2
95 165 2
37 143 3
16 12 2
56 68 3
141 31 3
199 100 4
132 71 3
133 177 4
105 147 4
127 199 2
141 176 3
155 115 4
115 172 1
113 131 2
5 165 2
70 104 4
63 105 4
166 4 2
168 74 1
65 39 4
142 32 2
93 44 2
183 128 2
150 163 1
37 82 4
108 144 2
6 114 2
170 40 2
75 181 2
24 173 4
176 68 3
98 68 1
143 79 3
92 13 4
168 102 4
98 91 3
143 157 3
101 0 1
88 39 4
121 79 2
52 164 1
92 24 4
146 24 4
104 47 3
96 129 1
132 12 3
155 161 4
90 152 2
134 131 2
101 191 1
187 102 2
89 187 2
148 121 3
32 153 4
169 72 1
92 95 3
64 84 1
153 76 2
126 97 1
130 22 1
144 106 2
151 29 3
15 143 2
140 72 3
118 113 4
165 109 3
85 175 2
45 141 2
191 136 1
95 189 4
109 41 1
166 26 2
173 91 1
107 116 3
40 194 1
100 141 1
66 198 2
164 147 4
188 174 3
112 136 2
139 79 3
140 29 4
70 44 2
126 79 3
60 110 4
121 152 4
7 89 1
44 72 3
187 37 1
85 170 4
5 29 1
183 129 3
159 50 1
120 116 4
113 51 4
69 104 3
112 183 1
101 107 4
162 1 2
17 136 2
142 165 2
159 190 4
64 40 1
82 127 4
24 16 4
131 50 3
178 8 2
14 188 4
56 120 2
20 187 4
199 128 3
93 156 4
65 76 2
58 108 4
138 82 3
59 132 2
87 126 1
190 34 3
194 90 1
35 42 3
106 92 2
118 29 4
65 154 1
112 90 2
88 51 2
156 165 4
167 150 4
88 36 3
25 167 1
6 23 1
133 77 1
59 25 1
43 155 2
123 68 1
15 4 2
161 14 4
123 34 2
160 8 3
141 1 3
198 167 1
130 56 4
142 134 1
169 165 4
177 6 3
129 55 1
65 120 4
123 194 3
95 86 1
160 150 4
183 139 1
41 42 4
170 168 4
121 141 1
13 183 2
105 177 3
143 144 3
16 115 2
179 170 2
39 130 3
89 130 4
61 143 4
111 183 1
70 68 2
107 88 2
44 8 2
35 174 2
22 110 2
76 12 3
14 104 2
123 90 1
132 44 3
195 1 3
62 23 2
47 49 1
158 137 1
46 122 4
55 183 3
163 65 4
62 69 2
57 63 1
37 158 1
124 158 2
51 194 4
171 74 4
141 80 4
83 118 1
146 39 4
105 22 4
75 93 4
107 6 2
144 26 3
6 108 1
107 131 2
61 66 2
156 2 3
34 191 2
177 119 4
122 27 1
98 160 3
93 62 3
50 68 2
179 52 4
129 69 3
151 170 2
30 158 3
75 127 4
67 193 2
62 99 4
146 1 1
65 199 3
197 48 4
97 185 3
167 7 4
30 193 1
140 152 1
148 141 1
84 34 3
186 113 4
85 117 2
171 166 1
123 51 1
101 122 2
146 19 1
4 77 3
49 116 3
187 127 2
133 34 3
64 4 1
151 165 2
175 9 1
71 65 3
165 122 1
41 15 4
111 40 1
189 82 4
137 54 4
174 17 3
7 138 1
78 43 1
171 35 1
41 67 3
77 15 2
180 186 2
37 69 4
151 157 1
95 181 4
43 91 3
48 96 3
199 129 4
160 13 1
69 26 2
156 75 4
111 122 1
64 92 1
193 155 4
104 180 3
25 100 3
30 85 4
156 79 2
100 54 2
150 153 1
138 132 4
160 116 3
117 7 2
92 107 3
168 128 2
67 114 1
30 63 4
53 62 1
89 172 4
186 148 2
79 13 4
151 52 4
80 7 3
38 86 2
70 54 4
123 33 3
15 131 4
33 94 2
128 45 2
147 163 2
27 70 2
107 86 3
59 176 1
154 177 3
82 34 4
191 65 2
174 85 1
3 81 4
126 160 4
124 155 4
167 79 2
35 25 1
40 193 2
87 16 4
92 66 1
105 134 3
137 76 1
15 146 2
64 174 1
135 141 2
145 166 1
130 66 3
166 124 4
124 125 3
25 18 3
4 135 4
15 142 1
197 60 2
192 115 2
66 13 3
167 106 3
156 32 1
6 171 2
159 63 4
122 28 1
161 11 1
152 92 1
112 73 4
74 126 4
116 199 2
171 144 2
82 159 1
12 174 2
194 84 1
58 104 3
158 9 2
82 120 1
103 176 2
145 19 4
27 24 4
73 16 3
118 70 1
38 174 1
169 194 2
194 122 2
122 193 2
137 170 2
106 48 2
145 152 4
51 165 2
16 199 2
193 130 4
19 0 1
47 58 1
141 38 3
153 118 2
79 150 3
45 99 3
173 147 4
179 175 4
104 162 4
164 65 1
28 99 1
195 121 3
44 61 1
128 138 4
102 3 1
45 150 4
55 13 3
113 166 4
191 40 4
146 160 3
51 186 4
153 13 1
44 118 3
4 52 3
36 58 3
193 157 4
69 127 3
17 29 3
88 111 3
168 70 2
49 44 3
174 190 4
66 121 2
12 82 3
145 48 3
67 79 2
144 40 4
71 95 1
145 102 2
147 124 1
17 152 1
18 96 4
75 1 2
142 109 4
151 180 4
30 41 4
137 107 2
27 129 4
136 117 4
128 113 4
97 141 3
162 197 2
178 191 4
3 132 4
171 100 4
196 30 1
0 64 2
18 28 2
78 160 1
5 126 3
180 24 2
29 166 3
80 188 4
12 10 1
133 150 4
0 116 4
55 56 3
103 27 1
66 193 4
76 54 1
111 34 2
41 78 1
31 156 4
127 56 2
140 3 4
55 149 4
157 25 1
114 128 2
53 184 2
61 134 1
197 69 4
29 82 1
59 106 3
41 81 2
32 190 1
54 129 4
67 69 4
165 64 2
142 111 2
117 196 1
101 11 1
7 135 1
147 22 1
93 170 2
173 142 2
64 135 2
19 138 3
104 13 2
160 145 4
69 12 4
105 199 3
172 114 2
45 102 1
35 151 3
190 194 4
2 94 4
176 133 3
53 22 3
45 53 2
84 10 3
196 155 3
190 161 1
175 105 1
163 152 3
70 176 3
7 33 3
134 7 2
50 96 3
123 180 1
136 20 2
168 85 4
102 67 2
65 2 1
19 174 2
81 178 2
59 155 4
154 198 3
141 24 1
83 121 2
64 195 4
36 137 2
149 184 2
85 28 3
5 132 1
33 138 4
33 136 4
73 140 2
188 155 3
197 19 2
196 165 3
102 112 2
167 102 3
26 40 3
169 199 3
152 139 3
14 179 2
30 18 1
38 162 2
57 17 1
127 74 1
190 78 4
106 100 1
54 132 2
141 81 2
176 167 1
67 47 1
130 79 1
156 40 2
55 146 4
5 7 1
32 50 1
166 6 3
36 188 4
187 130 1
52 66 2
88 133 1
28 106 3
94 114 4
121 156 1
140 146 3
175 25 4
5 131 2
37 77 1
137 94 3
143 67 4
16 110 3
85 91 2
180 168 1
96 52 3
106 150 2
35 144 1
1 178 1
35 58 3
97 1 1
182 116 3
44 42 3
187 22 1
176 73 4
83 104 3
115 5 4
67 33 2
48 174 2
186 139 3
197 140 3
46 31 3
21 144 2
83 97 2
169 53 1
135 49 1
148 97 3
166 143 1
21 42 3
119 166 3
71 83 4
28 72 4
43 184 2
131 114 3
198 143 3
194 144 2
149 187 2
45 37 3
102 1 1
127 89 2
106 67 3
19 115 4
54 122 1
135 91 1
2 140 3
45 34 1
153 162 1
109 42 1
52 191 4
68 88 4
104 98 3
175 141 4
30 155 3
51 139 4
29 59 1
67 140 1
61 173 2
35 67 1
103 193 3
53 164 1
48 89 2
115 2 4
13 10 4
102 194 2
61 156 1
52 118 4
17 184 2
18 54 4
70 51 3
128 69 1
59 199 1
24 198 3
108 61 4
86 196 1
27 32 2
148 95 3
132 45 2
30 82 4
181 21 3
182 107 2
127 22 3
91 66 4
122 127 4
92 93 3
120 57 4
37 94 3
173 180 1
6 26 3
145 43 3
85 165 4
144 146 2
188 160 1
196 142 4
132 186 4
54 66 4
116 130 1
90 121 2
52 194 4
41 155 4
191 64 2
172 194 4
151 50 4
44 91 1
135 167 1
100 103 1
68 146 3
116 64 2
156 199 2
103 149 4
39 104 2
34 116 4
34 185 1
194 149 3
28 54 3
195 196 2
116 153 1
34 68 4
14 142 1
1 18 2
81 64 2
93 83 1
11 191 4
138 72 3
10 192 3
166 169 3
15 14 3
142 148 3
172 65 2
176 41 4
104 85 2
126 184 4
78 177 2
122 136 2
78 130 3
191 137 3
54 174 4
124 141 1
114 191 2
181 26 1
172 38 3
170 43 3
49 113 2
36 195 4
71 58 4
116 136 2
52 48 1
164 80 2
15 29 2
43 21 4
114 138 4
184 169 3
137 160 3
8 127 4
169 79 3
65 186 4
39 110 3
169 187 4
129 173 2
184 22 1
116 152 2
126 1 4
74 148 1
198 54 1
52 62 4
81 9 4
67 59 1
61 193 4
119 36 3
196 78 4
156 67 1
28 19 3
62 91 3
45 39 2
30 122 1
153 101 1
70 142 3
14 55 3
168 79 3
73 87 2
50 19 4
91 28 2
168 186 4
132 174 4
147 188 3
157 30 2
120 75 4
190 86 2
161 109 3
113 150 1
130 100 3
188 110 3
35 109 1
161 122 2
158 41 4
180 140 3
33 154 4
71 18 1
165 149 1
149 94 4
159 51 3
0 142 4
166 2 3
56 14 2
41 73 2
67 93 2
92 130 4
67 153 4
112 153 3
4 128 4
174 50 3
83 9 3
93 59 4
7 179 1
132 159 3
44 184 2
104 115 4
143 172 1
138 108 2
92 9 2
171 21 3
7 95 2
98 69 2
163 142 2
194 73 2
56 146 3
190 8 3
26 157 4
65 54 2
126 47 3
161 88 3
153 41 3
109 88 1
84 187 3
100 133 3
108 123 2
31 191 2
115 193 3
134 169 3
33 112 4
19 15 4
73 181 2
110 14 2
195 20 1
24 167 1
176 30 3
104 193 1
172 126 2
107 7 4
36 63 2
160 161 3
132 48 3
197 44 2
37 51 2
38 122 2
117 178 1
125 99 3
30 91 3
71 174 2
107 51 4
94 110 3
118 163 4
8 48 1
144 139 3
88 57 3
46 198 3
189 123 1
32 143 1
105 25 2
182 53 4
69 89 4
33 192 1
171 155 4
63 16 1
149 110 4
190 111 1
21 84 1
22 146 2
165 10 2
198 97 4
11 71 2
196 154 1
126 199 1
10 138 3
181 5 3
41 35 3
116 133 4
57 14 3
159 127 4
113 43 4
59 64 1
128 134 4
143 194 2
56 70 2
186 24 4
173 71 2
118 20 4
191 179 4
71 105 1
54 135 4
73 28 1
105 144 4
50 152 1
122 133 4
125 98 2
174 37 1
72 154 1
22 39 3
168 84 3
41 127 3
156 102 2
168 195 3
50 44 4
42 48 2
62 179 1
175 100 4
44 14 1
189 78 2
153 183 3
87 196 2
42 129 1
36 199 1
57 167 1
13 78 1
91 172 2
187 158 4
141 60 3
197 106 4
124 44 2
130 6 1
25 116 1
57 109 1
14 175 3
118 131 4
97 107 1
142 17 1
6 132 1
145 142 4
136 65 4
3 7 3
