9950 200
73 23 1
65 71 4
105 133 4
105 58 4
132 17 2
179 2 2
161 55 4
144 197 4
20 161 2
6 164 2
65 114 3
113 149 3
62 162 1
26 11 1
74 25 3
24 167 4
89 17 4
190 134 1
38 107 4
115 197 3
31 192 2
40 6 2
46 20 2
60 120 4
26 143 3
190 126 4
28 46 2
65 32 2
0 140 1
34 99 3
75 163 2
97 195 4
28 132 3
16 198 3
164 131 4
84 79 2
162 166 4
187 177 1
98 114 2
196 198 2
110 165 4
182 107 1
62 102 4
128 156 1
74 107 2
99 116 4
110 28 1
100 92 3
63 182 3
57 61 1
178 182 4
94 141 4
78 85 4
183 83 2
141 8 2
141 93 1
189 94 1
181 186 4
27 9 2
70 128 3
33 54 4
130 190 2
10 110 2
66 81 4
66 15 1
141 170 3
175 170 3
72 2 2
40 114 4
100 62 2
102 183 2
36 72 3
194 101 2
0 62 4
59 175 1
58 15 1
181 13 4
99 179 1
95 36 4
119 11 3
188 67 4
50 141 4
95 115 1
29 197 3
175 145 4
153 117 4
94 160 2
178 109 4
184 81 1
32 93 4
103 94 4
61 48 1
191 38 3
135 118 3
61 125 2
63 119 1
8 31 1
178 79 2
26 113 1
147 123 3
176 180 2
169 69 2
117 96 4
77 31 1
76 164 3
11 113 1
68 123 1
32 26 1
166 53 3
174 43 1
177 141 4
12 59 1
11 155 2
147 115 3
126 135 1
23 18 1
92 171 3
186 164 3
153 44 3
31 163 1
112 39 4
110 124 3
21 165 3
133 158 4
113 76 3
155 142 3
27 158 1
31 136 1
49 59 4
141 96 1
21 113 2
156 175 1
42 183 3
136 69 1
109 36 1
48 198 3
86 101 2
148 11 3
17 193 4
139 23 2
165 128 2
60 5 4
50 167 1
168 166 1
52 50 1
162 48 3
51 75 2
83 11 1
26 173 4
144 155 2
44 45 1
153 93 1
129 66 3
195 141 1
55 146 4
56 97 3
162 191 4
32 180 2
92 33 1
113 27 2
108 104 1
162 1 3
189 179 1
173 70 3
165 145 3
135 86 4
162 27 3
65 115 3
188 73 4
123 95 4
156 143 2
164 17 3
91 197 2
121 89 4
62 118 1
67 149 4
97 18 1
4 61 3
146 163 4
142 146 3
38 183 2
68 82 4
39 106 3
84 52 1
80 106 1
3 136 3
187 138 3
58 68 1
97 26 3
44 6 1
95 139 2
111 136 4
85 164 4
0 117 2
84 162 4
179 177 4
100 98 1
180 36 1
176 165 4
152 137 4
100 175 4
119 65 3
93 37 3
15 193 1
31 27 1
96 110 2
3 60 3
196 156 4
111 170 2
156 38 3
32 140 4
126 69 2
40 132 2
121 72 3
142 183 4
30 178 2
121 146 3
68 80 1
25 127 1
13 10 3
147 61 4
154 72 3
155 138 3
67 69 2
129 41 4
118 26 4
78 173 4
105 26 3
161 122 3
76 26 3
35 5 1
146 57 1
64 91 1
57 91 4
8 88 2
56 53 4
106 77 3
57 115 3
96 0 4
41 113 4
100 39 3
181 162 3
149 2 1
130 85 4
0 138 1
57 62 3
72 161 4
131 184 2
54 9 1
192 163 3
76 154 2
30 97 3
37 124 1
153 45 3
161 104 3
152 55 3
105 51 1
156 98 2
179 151 4
167 68 2
142 154 2
88 15 3
29 41 2
28 113 2
16 66 4
46 149 2
3 198 1
38 122 4
122 42 3
140 125 4
38 71 4
143 47 4
64 126 4
30 147 3
90 70 1
88 51 2
75 36 2
96 123 4
98 60 2
46 183 3
51 25 2
84 174 1
67 143 4
112 154 1
5 155 1
108 45 4
40 58 3
79 143 1
197 132 4
49 178 2
162 174 2
66 165 3
89 124 3
120 166 3
120 67 2
64 72 1
125 179 2
105 45 4
127 190 3
172 32 1
1 194 2
101 100 2
23 137 2
26 102 1
188 80 1
132 170 1
125 143 3
113 84 2
64 143 2
132 20 3
45 66 3
27 62 4
197 152 2
137 67 1
52 171 4
188 66 4
1 49 1
44 119 1
53 121 3
194 45 3
190 199 4
156 25 4
173 16 1
68 171 1
78 167 1
157 182 3
6 13 3
69 110 1
95 57 1
20 68 3
25 98 3
179 191 4
114 126 4
19 90 3
84 123 3
65 142 4
109 173 2
65 181 4
83 58 4
89 68 3
4 167 3
26 50 3
17 185 3
118 107 1
90 185 2
12 32 2
53 131 1
74 96 2
134 156 3
102 159 4
47 37 1
53 161 1
39 170 3
190 28 4
98 13 2
110 125 1
73 198 1
149 31 3
187 112 3
93 94 4
187 163 3
9 108 1
39 133 3
88 20 2
31 10 2
119 54 1
6 32 4
185 43 3
146 143 1
179 77 2
185 40 3
12 127 2
96 2 1
11 182 4
78 152 2
38 129 1
183 36 3
21 126 2
59 9 1
58 156 2
45 131 1
182 83 1
93 170 3
187 149 4
113 36 2
28 116 1
4 187 3
78 90 2
88 52 4
112 20 3
11 181 4
101 174 4
168 71 4
120 186 3
14 141 1
137 190 1
106 199 3
59 61 3
196 159 3
199 121 1
44 40 4
63 87 1
150 29 1
49 108 1
159 130 2
130 72 2
7 159 2
60 80 3
66 50 3
10 94 1
128 3 1
110 136 1
108 107 2
0 145 4
93 51 3
195 12 1
79 63 2
87 97 3
130 140 4
11 72 2
199 65 2
47 90 4
76 99 1
20 117 4
51 166 1
8 54 2
132 131 4
189 56 4
163 79 2
118 168 1
109 123 1
11 106 4
177 15 2
133 188 4
169 111 2
187 68 2
68 186 3
186 18 3
73 32 4
45 22 4
178 149 2
86 130 1
5 46 3
117 68 3
4 38 1
159 31 2
93 161 2
48 96 3
36 171 3
185 7 2
82 179 4
14 130 1
80 152 4
61 136 3
17 12 4
55 196 4
46 173 2
104 139 4
34 193 3
16 179 1
80 114 4
122 19 2
183 43 2
130 103 4
123 44 3
0 69 3
153 132 4
127 179 2
60 73 4
69 140 1
23 12 4
80 61 4
17 95 3
66 150 4
121 66 3
123 50 2
72 29 2
158 139 1
63 68 4
42 105 2
150 74 2
82 160 1
20 42 4
182 109 1
135 154 3
140 17 3
31 87 4
8 37 3
157 137 2
133 59 4
184 123 1
177 129 2
192 176 2
29 24 2
14 63 2
33 196 1
94 178 2
187 65 4
198 114 2
128 158 2
111 30 3
199 147 2
105 162 3
41 186 1
41 1 2
169 13 3
5 54 2
131 2 3
194 158 2
162 102 2
99 36 2
145 134 2
64 0 1
167 129 2
64 84 1
34 162 1
171 106 3
189 92 1
181 122 4
116 117 2
151 131 4
152 67 1
46 188 1
44 171 2
159 111 3
85 20 4
118 177 4
34 141 4
188 172 4
89 167 3
132 169 2
188 68 3
35 147 1
105 36 2
125 178 3
51 72 1
57 93 1
24 54 4
121 24 1
174 141 1
156 76 4
91 178 3
185 74 1
78 111 4
30 157 3
28 37 3
82 32 1
193 71 3
188 140 2
54 164 3
157 125 3
26 63 2
126 9 4
166 87 3
76 63 1
26 120 4
120 152 3
85 145 3
129 94 4
13 61 2
129 99 2
164 126 2
41 166 3
46 113 2
187 71 4
70 186 4
130 110 3
153 166 3
135 18 1
7 72 3
52 53 2
118 139 1
11 103 4
13 156 2
117 97 4
7 146 3
187 34 2
193 147 2
96 150 3
143 72 1
167 120 4
111 128 1
148 191 2
123 154 4
135 182 4
78 9 4
109 44 2
71 188 3
101 112 4
158 16 2
123 141 4
40 39 4
111 199 2
143 7 1
119 34 3
180 144 1
146 116 2
167 153 1
0 131 2
153 157 1
45 43 4
13 146 1
183 66 2
17 116 2
94 17 3
48 196 4
100 125 3
65 120 4
166 10 3
66 69 4
197 145 1
54 73 4
12 159 4
117 167 1
86 35 1
29 148 1
77 46 3
47 31 4
97 174 1
57 125 1
14 105 3
138 124 2
54 83 1
109 0 3
96 21 2
78 127 2
1 69 4
114 74 4
58 90 3
60 124 1
117 77 4
54 178 4
199 135 2
17 42 1
180 46 1
122 119 2
16 54 3
130 152 4
56 125 1
163 24 1
187 54 3
174 123 2
153 126 2
112 60 1
69 109 1
189 164 1
166 55 3
109 34 4
66 43 3
41 26 4
188 185 3
1 172 2
182 165 4
50 100 4
53 45 1
108 70 4
57 30 3
106 43 3
90 20 2
169 127 2
182 136 1
6 11 1
149 42 4
137 199 4
141 104 1
96 191 4
68 30 2
99 66 4
34 108 2
38 17 2
139 71 3
22 113 2
183 51 2
65 57 3
192 113 1
48 32 4
198 171 1
16 154 1
110 60 2
26 93 2
70 178 1
67 108 3
13 120 2
7 127 3
60 17 2
117 31 4
88 133 3
56 164 3
47 56 4
33 59 2
97 161 4
186 57 1
2 108 2
3 193 2
56 152 3
188 70 3
83 47 1
84 27 1
44 81 2
131 126 1
105 183 2
84 71 1
98 49 1
183 23 2
115 122 2
117 30 4
101 158 3
112 131 3
27 36 2
157 187 3
2 197 3
85 90 1
100 183 3
149 175 2
74 147 4
41 128 3
42 39 2
110 117 1
86 88 4
111 53 4
22 60 1
163 151 3
95 39 1
113 29 3
81 197 2
155 156 3
180 112 1
148 92 3
132 15 3
138 163 3
77 159 2
98 121 4
1 14 1
138 184 4
81 126 4
140 22 3
133 80 2
185 4 2
101 172 1
137 175 2
170 90 2
6 176 1
117 155 3
29 190 4
173 176 1
104 109 3
142 119 1
2 26 1
81 68 3
55 178 1
169 174 1
90 16 2
20 82 4
129 154 3
157 119 4
84 18 4
93 122 2
45 129 3
92 174 1
64 1 4
15 123 4
65 164 4
194 185 2
127 5 3
145 148 3
33 108 4
135 23 4
7 40 4
89 125 4
31 64 3
28 24 4
180 149 4
172 75 1
24 113 4
155 39 4
1 9 1
166 4 4
51 62 1
80 181 3
25 161 2
112 146 3
117 132 3
86 93 2
146 83 2
190 75 2
197 127 3
89 36 1
146 4 3
143 166 3
9 158 3
182 156 4
78 154 2
195 37 4
136 84 4
5 136 2
166 78 1
92 32 2
88 42 3
140 136 2
156 108 2
3 65 1
127 33 3
115 109 2
137 133 2
173 76 2
82 29 4
191 184 3
143 195 1
113 163 1
143 17 4
45 127 2
68 78 4
151 188 2
87 81 2
47 165 4
186 134 1
96 126 3
175 116 3
181 197 2
40 156 3
155 181 4
137 73 3
171 79 2
127 64 3
92 133 1
199 120 4
30 20 1
177 132 2
161 139 3
50 22 2
22 91 1
158 168 4
111 89 1
58 116 2
43 19 4
66 171 2
116 153 2
88 177 2
196 76 4
4 76 3
152 23 1
89 131 1
182 70 3
30 181 2
26 27 2
21 109 4
178 141 3
84 56 2
73 7 3
39 131 2
155 4 3
192 175 4
172 62 3
134 154 4
43 198 3
23 177 4
132 25 4
175 107 2
141 0 2
149 196 4
168 181 2
180 192 2
135 112 4
148 51 1
90 121 4
130 198 4
192 130 1
109 190 4
106 113 2
185 115 2
92 102 1
198 113 3
34 52 2
178 25 4
178 44 2
109 185 4
28 58 4
38 89 3
96 19 2
191 194 3
8 105 1
190 74 4
190 129 4
179 180 3
181 21 1
4 169 2
93 175 2
188 16 3
72 100 1
63 106 2
38 78 3
140 81 2
184 9 2
178 6 1
101 166 1
23 40 2
24 48 3
195 137 1
56 63 1
34 95 1
116 143 4
183 109 1
176 194 2
148 162 1
123 69 1
196 115 2
144 89 4
102 23 2
44 26 3
103 30 1
123 85 3
0 80 1
173 187 1
77 18 1
94 70 4
24 93 4
103 89 4
150 14 2
102 49 3
64 50 3
99 41 4
40 163 2
12 125 4
191 172 4
18 94 3
84 49 4
143 175 4
121 48 3
103 145 1
65 64 1
172 155 3
29 160 2
121 181 1
188 1 2
10 38 2
32 25 3
156 131 3
7 19 3
147 183 1
143 180 1
138 53 1
124 136 3
1 177 2
8 92 2
123 64 1
88 61 3
174 75 3
10 2 2
126 121 3
133 171 1
152 194 3
182 174 1
33 39 1
176 175 1
181 42 2
135 95 4
18 117 1
173 190 4
35 72 3
102 152 1
63 6 1
71 18 1
60 176 2
128 87 3
75 97 3
74 68 4
9 127 2
137 79 4
151 153 4
20 183 3
149 111 2
147 167 1
6 163 2
37 193 3
8 73 3
176 140 2
91 141 4
191 193 3
31 112 3
187 165 4
57 66 2
50 172 4
33 104 3
124 41 3
63 17 4
98 168 3
71 49 1
166 44 3
142 40 2
110 33 1
34 11 3
75 5 4
16 0 1
191 36 1
132 44 4
120 46 1
13 60 2
118 167 1
74 82 3
108 111 2
27 167 4
3 129 4
110 39 4
128 63 1
42 159 2
53 93 1
80 78 1
28 83 1
75 142 4
37 119 3
38 49 1
24 154 4
77 97 3
187 98 1
158 33 3
51 130 4
20 120 1
90 148 1
95 6 2
144 135 4
22 101 3
136 186 4
173 49 2
111 191 3
173 163 3
90 64 3
9 85 1
180 118 4
190 186 1
185 9 1
12 87 3
152 28 3
16 25 3
153 20 3
115 164 1
58 190 2
108 185 1
125 10 3
18 154 3
83 85 3
103 127 2
177 189 3
78 185 3
89 156 2
52 36 3
107 105 3
75 129 2
28 188 4
58 97 2
31 153 1
183 1 3
188 48 1
199 103 4
128 1 3
107 50 2
73 163 1
39 192 2
122 156 3
73 199 2
105 168 3
149 29 1
11 80 1
158 17 2
32 128 2
80 182 4
87 85 1
57 108 2
180 158 2
150 92 4
140 9 1
60 179 4
100 5 3
130 84 3
41 152 3
85 23 1
150 9 1
107 116 3
10 141 2
24 115 3
146 198 2
188 41 4
131 76 4
75 148 2
14 158 3
108 155 4
143 78 2
73 22 4
159 120 2
20 133 3
77 170 1
124 42 2
191 6 4
60 26 1
111 144 3
16 82 3
39 144 3
59 94 3
19 76 4
125 185 1
81 142 1
192 127 4
181 79 4
65 46 4
181 109 4
90 187 3
142 14 4
71 160 3
31 148 3
87 119 2
28 93 3
63 164 4
137 138 2
61 69 2
59 48 3
165 79 3
178 133 4
34 105 1
136 117 3
153 91 2
100 1 1
46 114 1
124 77 1
50 112 4
58 30 4
41 170 1
153 26 2
15 102 1
161 117 4
52 165 3
99 146 3
154 170 2
8 4 2
77 5 2
114 159 4
41 106 3
102 14 2
13 1 2
172 171 3
65 75 4
106 125 2
197 85 1
19 156 1
87 184 3
145 73 4
60 193 1
167 139 1
114 166 2
198 25 2
106 31 3
194 178 2
114 10 1
28 69 2
80 92 2
92 111 2
21 120 4
125 167 2
67 4 1
130 38 3
133 13 2
153 150 3
58 64 4
25 120 2
123 46 4
69 83 4
16 146 3
25 57 1
189 150 4
168 167 4
26 108 3
44 185 3
161 1 3
80 66 3
100 52 2
16 29 3
73 101 1
185 169 2
113 51 1
172 93 1
37 137 1
70 144 2
132 71 2
129 33 3
120 82 4
52 152 2
20 168 1
193 6 3
179 69 1
195 84 2
14 89 3
83 171 1
117 163 3
85 129 3
135 109 4
144 125 1
197 72 4
167 17 4
65 14 4
53 77 2
13 14 3
139 7 2
38 57 4
48 190 2
0 155 4
191 25 1
126 72 2
82 49 4
9 149 3
171 100 2
134 27 4
169 189 2
77 147 3
35 144 2
158 29 4
113 95 4
123 82 1
182 49 3
61 21 1
120 51 4
197 108 1
93 163 2
184 80 3
142 174 3
72 1 1
166 138 3
125 134 2
155 147 1
109 89 2
188 149 4
48 130 4
134 171 2
19 194 1
25 174 4
99 109 4
123 111 1
69 112 3
76 137 2
152 157 2
49 162 3
22 99 1
127 182 2
1 52 1
24 60 4
54 179 3
71 142 1
196 147 1
144 13 1
23 98 4
18 179 1
18 138 4
199 82 2
47 18 3
6 118 1
32 61 1
73 45 4
66 52 2
198 74 3
75 39 2
68 21 1
63 5 4
130 139 4
168 155 4
40 107 4
171 40 2
190 77 1
14 38 1
71 141 4
30 28 1
98 30 4
62 120 1
18 155 3
99 184 3
18 124 2
29 99 3
29 157 3
16 7 3
71 189 3
93 185 1
75 157 1
78 103 3
141 149 3
190 191 1
129 12 1
95 3 1
197 52 4
164 27 2
147 47 1
102 160 1
82 30 4
147 186 2
19 66 2
27 189 4
168 140 3
73 168 1
121 144 1
21 194 2
29 109 4
153 106 4
41 57 4
84 117 2
47 118 4
50 45 2
149 11 3
123 189 2
57 105 3
13 122 4
103 21 4
56 118 2
103 33 1
121 82 2
192 82 1
189 19 2
143 84 2
35 23 2
58 194 4
87 9 3
65 127 2
153 160 3
131 87 1
54 91 1
27 148 2
193 130 1
179 143 3
37 102 1
135 1 1
50 13 4
111 122 4
190 76 2
62 103 1
128 60 3
15 163 1
187 119 3
100 70 3
91 170 3
30 70 1
159 80 4
121 106 4
68 100 4
23 76 2
143 69 3
157 17 4
151 102 2
137 4 1
168 179 1
120 158 3
35 127 2
22 138 2
190 98 1
182 45 2
9 28 3
153 161 2
173 131 4
7 135 3
51 0 1
63 75 3
198 142 4
39 99 3
26 23 4
177 37 2
178 123 1
170 10 1
161 165 4
196 187 3
30 49 3
195 154 1
59 32 3
28 97 4
85 100 4
95 132 3
189 70 2
12 185 4
52 133 3
76 1 3
67 28 2
197 196 3
168 93 4
191 117 1
120 41 4
21 97 3
109 9 1
67 186 1
116 52 3
29 35 1
172 127 4
169 6 2
139 4 2
46 57 3
136 49 4
115 135 3
180 80 4
173 4 1
13 117 3
50 119 1
180 42 1
107 64 4
199 41 3
85 195 2
67 7 2
191 115 2
36 162 2
149 119 2
63 62 1
133 8 1
44 89 1
92 152 3
37 133 2
41 192 3
61 90 2
72 71 2
151 37 3
176 139 2
124 88 3
54 27 2
101 161 3
99 96 4
155 153 1
61 66 3
181 2 1
36 167 4
131 100 2
84 90 2
117 189 2
167 8 3
163 191 2
78 169 4
125 0 1
94 23 1
131 63 4
133 166 1
59 96 2
80 173 1
182 25 3
120 190 3
74 156 3
62 176 3
82 71 4
63 38 3
37 154 1
144 134 2
15 188 1
156 198 2
21 183 1
185 64 2
52 47 4
46 118 3
125 28 3
107 146 1
133 127 1
83 148 4
84 137 4
87 126 1
27 133 3
145 92 1
94 33 4
63 71 1
79 131 4
125 64 4
147 24 2
71 110 1
71 191 1
82 65 1
85 36 1
174 178 3
178 126 3
66 182 1
186 182 3
74 154 4
55 0 3
88 104 2
137 128 2
36 81 3
150 20 1
199 150 2
124 105 1
41 81 4
185 157 3
189 109 1
100 150 1
84 127 1
85 103 2
24 173 3
171 192 2
98 50 4
46 85 1
169 122 2
177 39 1
114 14 3
95 122 3
19 50 2
113 18 3
58 175 4
194 88 3
52 68 3
170 21 2
86 52 1
31 99 4
7 118 1
156 123 4
180 189 1
55 49 2
111 87 2
91 106 1
78 158 3
148 68 3
31 22 1
132 126 1
78 3 1
22 20 3
53 85 2
75 72 1
56 67 3
28 154 1
189 100 4
185 32 3
198 181 2
112 188 2
197 32 1
24 55 4
17 139 1
181 149 3
196 128 1
155 101 4
195 2 3
199 85 2
67 169 4
28 99 4
33 51 1
149 174 3
98 57 3
149 35 3
105 157 2
178 34 4
93 81 1
161 138 3
143 1 1
134 173 4
43 154 4
196 171 4
16 197 2
93 129 4
139 56 4
47 4 2
22 10 3
188 145 4
49 123 4
28 52 3
187 153 3
196 158 4
107 11 4
170 97 1
197 30 1
147 171 2
64 138 1
160 179 3
107 56 2
107 60 3
153 4 3
129 107 1
125 93 4
3 30 1
97 123 3
149 53 4
94 61 3
54 78 4
101 127 2
158 165 4
158 81 3
148 23 2
94 89 1
118 50 2
152 70 3
169 90 3
196 101 3
189 20 4
54 52 1
157 188 3
54 148 1
101 142 4
156 171 2
94 138 2
20 142 2
121 172 1
73 138 1
8 122 1
64 7 1
160 25 2
19 175 2
11 48 1
115 51 1
166 28 2
13 178 3
187 21 3
64 39 2
123 122 1
93 179 3
98 3 2
36 100 3
188 180 2
96 180 3
2 59 4
142 170 1
163 128 2
97 129 4
107 4 3
28 151 4
41 10 1
62 151 4
3 77 2
137 72 3
94 69 4
45 154 3
197 149 3
85 165 3
37 153 3
130 186 4
12 174 3
11 46 3
192 85 3
9 160 2
66 93 1
32 91 4
8 193 4
5 10 1
48 171 2
151 192 1
76 22 4
43 153 2
162 144 1
167 31 3
11 0 1
44 186 2
56 185 4
52 48 1
165 167 3
169 177 2
171 88 3
89 31 4
88 144 1
47 187 3
139 47 1
51 143 4
65 86 2
18 144 3
148 86 3
97 112 3
107 83 2
66 120 1
156 179 2
129 53 2
23 69 1
143 40 1
158 173 1
32 190 1
197 13 1
136 41 3
169 63 3
50 63 4
21 33 2
114 152 1
20 159 2
57 54 2
163 54 1
37 94 3
90 116 3
42 173 4
174 13 2
97 70 1
199 2 4
4 157 4
104 32 1
89 87 2
87 149 1
39 134 3
106 9 1
51 170 4
192 77 2
101 80 2
32 163 1
89 59 3
25 76 2
36 119 4
13 67 3
131 56 2
65 88 4
192 125 3
87 13 1
134 43 1
99 140 1
85 198 1
1 124 2
162 14 3
89 58 3
78 70 4
159 179 1
31 122 3
61 97 2
74 121 1
130 107 3
164 93 4
39 152 1
46 121 3
190 79 1
35 8 4
153 196 3
174 195 2
73 88 4
146 34 2
102 47 3
101 76 2
172 55 1
148 157 4
105 169 3
79 98 2
198 186 2
150 60 4
9 101 4
10 167 1
82 155 1
73 72 4
185 128 1
41 102 3
44 19 4
125 177 4
14 159 1
21 72 4
23 75 4
8 62 2
170 151 2
195 148 4
8 160 3
199 95 4
121 55 3
40 85 3
18 49 1
53 162 4
70 92 1
34 91 3
161 105 2
6 186 3
18 67 1
99 4 2
3 147 3
148 69 1
100 132 4
189 6 2
165 115 2
120 37 2
196 195 3
61 194 1
74 131 3
114 178 3
147 8 4
123 6 3
132 39 4
24 159 1
82 151 4
128 85 4
14 86 3
121 149 3
2 175 4
62 154 4
195 0 1
172 76 3
89 47 2
94 146 4
160 2 1
109 142 3
136 147 3
22 7 3
53 54 2
137 44 1
0 27 4
161 133 3
190 55 1
169 151 4
17 88 3
154 71 1
194 97 4
53 16 4
49 34 4
134 94 1
172 22 4
31 162 3
21 87 3
45 103 4
182 154 4
59 38 4
174 167 1
133 2 1
62 155 1
65 52 3
38 146 4
121 34 1
127 2 2
16 76 4
170 143 4
144 34 2
199 110 1
51 36 1
120 103 3
107 43 1
192 170 3
76 9 1
194 82 4
128 5 3
163 115 2
12 76 4
18 164 2
115 29 3
145 64 4
57 84 4
70 133 4
160 50 3
12 77 2
181 82 1
70 85 1
136 166 4
193 19 4
140 156 2
185 16 4
159 1 1
141 95 2
164 117 3
75 53 3
87 195 4
23 190 2
124 151 4
68 45 2
160 7 3
149 161 3
167 76 3
184 152 4
93 96 3
33 176 3
64 153 4
56 28 1
139 3 3
186 188 3
30 123 2
98 37 1
9 191 4
159 113 2
46 19 3
83 126 2
84 98 4
106 110 4
145 53 3
5 101 4
193 49 2
54 66 1
39 7 2
6 50 4
165 62 2
121 52 3
45 4 4
35 176 1
56 40 1
195 170 2
76 86 2
118 80 1
40 187 4
190 189 4
73 68 1
31 118 1
134 152 1
90 14 4
117 87 4
105 155 2
195 14 1
82 152 3
103 39 4
24 100 3
14 51 4
27 24 3
98 152 2
136 118 2
148 193 4
58 16 2
102 122 3
191 13 2
23 31 2
101 10 3
159 62 1
95 188 1
52 124 3
30 85 4
194 29 2
185 146 3
43 1 1
195 109 2
52 10 3
186 61 3
3 90 2
62 163 3
179 165 4
156 70 4
199 187 2
31 33 4
125 80 2
51 59 4
21 102 1
132 35 2
20 191 1
150 126 2
81 80 1
16 165 3
166 76 4
56 195 4
16 176 1
47 36 2
77 100 3
36 60 3
145 138 4
38 81 2
96 50 1
31 105 2
116 88 2
105 35 4
31 74 3
42 112 3
27 7 2
108 195 3
144 130 1
189 142 2
5 21 1
108 22 3
110 21 3
189 1 4
44 173 3
75 33 4
146 174 3
122 44 1
65 162 4
80 84 1
12 162 1
127 107 1
10 67 2
11 87 3
103 116 3
67 11 4
104 125 1
171 161 2
36 192 2
47 111 1
94 82 4
38 184 2
176 36 1
29 163 2
168 77 2
195 69 3
26 160 4
28 14 4
9 21 2
195 188 3
150 13 2
104 107 4
132 165 1
189 155 1
171 137 4
54 71 3
24 42 1
8 146 3
116 15 4
14 98 3
67 121 4
128 152 4
150 33 3
24 46 1
70 157 1
180 26 2
75 27 2
180 128 4
128 13 1
79 56 2
42 2 3
2 137 1
59 145 1
195 140 4
86 89 2
182 129 2
165 173 2
33 170 3
59 90 1
187 176 3
156 114 4
141 146 4
82 96 2
41 15 3
189 165 3
181 138 2
15 86 3
72 146 3
153 197 1
99 21 3
52 156 3
18 39 1
161 59 2
45 81 1
150 51 3
101 3 1
113 112 1
36 4 2
177 171 2
86 178 2
28 162 1
89 138 3
54 0 1
94 81 3
196 56 4
125 52 3
175 76 1
179 97 3
39 159 4
109 53 2
165 153 1
122 184 4
