9950 200
162 127 1
115 149 2
167 121 2
162 143 3
181 93 4
27 142 3
118 33 1
109 182 3
128 5 2
73 167 4
87 90 1
23 76 2
171 151 1
173 148 4
143 0 4
97 5 3
29 190 4
86 15 1
112 111 3
162 196 3
110 23 3
115 55 1
176 26 2
112 155 4
14 197 4
198 172 1
123 4 4
179 90 1
135 152 2
196 12 2
185 167 3
196 177 4
159 77 2
154 116 3
179 33 1
90 101 3
94 176 3
47 66 1
191 47 2
71 173 1
192 94 1
164 57 2
113 175 2
1 93 1
58 52 4
160 193 3
104 117 4
117 121 3
37 85 2
61 53 4
163 89 3
133 90 3
156 114 1
51 117 3
36 152 3
111 64 1
175 28 3
87 150 4
44 28 2
176 177 2
18 14 2
21 71 3
168 115 3
114 122 4
175 74 1
191 108 1
6 47 1
10 1 1
2 184 1
196 38 3
172 74 3
24 162 4
69 155 3
20 90 1
19 155 2
182 15 2
37 176 4
141 176 3
180 68 3
108 131 2
164 112 1
48 196 3
98 58 2
6 53 2
54 102 1
193 82 3
117 54 2
97 35 1
165 176 3
16 22 2
88 94 4
88 176 3
164 20 3
114 137 2
95 165 3
132 187 3
116 198 2
100 0 2
19 131 2
161 61 2
188 158 1
24 95 4
26 132 3
167 183 3
109 75 4
71 121 3
52 21 3
176 12 1
34 141 4
155 22 1
11 63 1
15 188 4
104 7 1
150 35 3
95 119 1
84 90 3
15 168 2
56 107 3
63 176 3
30 184 4
177 61 4
117 194 1
110 185 1
174 110 3
96 167 3
133 75 4
113 130 2
105 75 3
109 168 2
20 2 4
112 78 3
54 138 4
85 32 2
160 107 2
76 102 2
38 17 4
137 12 1
54 69 1
107 137 2
23 114 2
36 37 4
101 86 3
141 147 1
37 81 3
107 127 1
92 103 3
23 117 2
151 28 2
111 124 2
180 27 3
13 8 3
76 19 2
46 118 3
115 28 3
69 154 1
195 129 3
156 162 1
3 94 2
148 14 3
157 149 3
31 78 4
50 47 3
26 194 3
69 151 2
167 122 3
21 46 1
105 123 2
116 179 3
50 75 4
85 130 2
165 130 4
52 133 2
19 191 2
131 87 1
134 133 3
119 78 4
33 84 1
99 68 1
144 191 2
177 187 3
61 77 2
185 87 2
62 76 3
185 190 3
149 71 3
76 2 2
91 60 3
24 189 4
188 65 2
19 53 4
186 42 3
72 26 2
75 56 4
3 12 3
51 70 3
84 103 1
17 1 4
151 14 2
143 178 2
17 65 1
165 194 1
191 157 3
58 155 4
163 108 1
164 2 2
67 149 1
199 132 3
151 24 4
59 186 2
94 65 4
42 131 1
193 145 3
11 125 1
90 32 3
73 159 1
156 74 2
174 115 2
146 175 3
59 60 1
99 113 3
13 10 2
127 128 2
5 103 1
56 118 4
21 182 4
98 12 4
144 150 1
191 121 2
0 61 3
147 122 1
134 50 2
176 194 2
134 31 4
63 125 1
182 18 3
54 93 1
105 30 3
11 140 3
28 134 4
5 125 3
15 153 2
34 113 3
17 62 4
103 87 2
137 176 3
25 62 2
9 96 1
171 193 2
52 108 2
74 6 1
153 134 4
112 3 1
17 89 3
42 69 1
92 154 4
58 28 1
12 34 4
133 30 4
91 10 2
133 55 3
144 131 1
82 181 1
63 120 3
107 54 1
19 73 2
183 75 1
74 126 4
33 113 4
161 78 1
86 191 1
150 164 1
40 100 4
109 152 3
87 63 1
138 88 4
35 179 2
141 138 1
38 198 2
99 165 3
20 82 1
32 140 3
176 70 4
122 48 3
53 12 4
49 177 4
27 140 4
190 0 4
19 80 3
23 39 3
71 136 2
88 66 3
145 88 3
141 101 4
62 142 3
40 93 3
0 171 4
73 149 1
168 64 2
114 12 2
140 134 1
108 76 1
66 60 1
62 88 2
109 104 2
161 32 2
58 121 3
184 114 3
197 28 3
156 135 3
116 134 2
4 1 4
21 73 2
91 177 1
189 93 3
154 56 4
102 49 3
90 172 1
140 99 2
28 192 3
149 20 3
61 178 1
109 199 2
104 24 1
48 107 4
116 175 1
169 38 3
188 165 1
56 146 2
198 124 4
113 86 3
31 191 1
173 199 1
64 109 4
135 100 1
139 67 1
85 178 2
140 162 2
58 86 3
150 28 1
36 52 2
145 100 2
15 134 2
18 62 4
82 167 2
173 166 1
95 1 2
36 95 1
125 98 4
195 92 4
4 82 4
21 60 4
8 26 2
174 18 2
3 169 1
28 25 1
25 56 1
36 23 4
188 100 3
57 37 2
124 150 1
170 92 1
86 133 4
0 77 4
65 27 4
109 101 3
26 145 2
113 101 2
57 32 4
104 157 2
43 66 1
152 12 2
164 117 1
16 4 3
18 37 2
143 126 1
89 75 4
8 60 2
32 108 1
107 57 2
88 3 2
42 38 2
89 183 1
4 101 4
105 166 4
157 169 4
71 113 2
147 182 3
44 4 2
142 149 3
77 52 4
35 199 1
48 74 2
194 52 2
24 182 1
16 71 2
53 54 3
50 69 3
133 49 1
171 199 4
155 18 4
141 116 3
174 63 1
109 161 2
102 153 3
69 143 2
177 197 1
62 49 4
39 152 4
169 143 4
44 91 4
198 41 3
136 117 1
86 150 1
25 54 4
147 177 4
106 164 3
102 85 2
45 107 1
114 53 4
56 186 1
5 117 1
143 33 1
129 163 1
138 113 3
9 25 2
155 188 3
138 189 3
191 103 2
127 84 1
73 151 4
25 30 4
152 47 3
150 145 1
176 29 4
173 134 4
131 190 2
61 13 2
198 86 2
135 89 2
186 148 4
48 96 3
143 4 4
84 154 1
78 159 3
135 14 4
195 141 4
187 156 1
16 174 2
126 173 2
110 22 1
199 19 4
134 127 1
7 17 3
146 183 1
180 99 2
71 123 1
72 13 1
101 177 1
54 197 3
3 13 3
180 3 2
176 96 4
100 183 4
106 155 3
48 166 4
178 173 1
79 126 2
11 129 4
194 162 4
21 77 4
101 157 4
124 107 2
38 142 1
108 139 2
137 98 1
186 85 3
49 30 2
193 192 2
55 166 4
24 133 4
115 132 3
161 151 2
172 71 4
113 10 4
101 105 2
42 122 3
96 162 2
92 129 3
78 116 4
72 182 4
21 58 1
175 165 2
125 140 2
166 50 3
172 78 2
29 69 2
159 124 2
186 153 1
31 129 3
83 72 1
100 120 2
188 117 1
122 101 2
76 138 4
186 169 1
119 64 4
176 40 2
133 35 3
185 187 4
175 132 2
196 119 3
9 59 2
74 61 1
77 107 2
139 138 4
88 161 1
159 141 4
87 102 2
97 50 3
54 180 4
110 139 4
141 187 2
48 13 3
55 188 3
15 163 3
52 180 3
117 68 2
165 112 2
167 79 4
113 22 4
0 21 4
62 65 3
164 178 1
5 47 2
56 1 3
21 188 3
117 37 1
186 174 1
29 132 2
120 13 3
16 31 2
73 110 2
118 64 2
181 132 4
124 143 2
47 28 3
23 53 3
173 53 3
167 107 1
99 160 3
116 35 3
115 17 4
149 134 2
30 70 2
152 86 2
41 188 4
155 40 3
114 141 2
85 124 1
132 92 2
42 105 1
81 64 1
85 86 2
117 49 1
196 155 3
165 74 3
157 4 4
181 170 4
94 14 1
17 170 2
161 38 1
171 41 3
113 82 3
51 110 4
169 58 3
164 148 2
123 10 4
44 74 4
62 161 3
71 14 1
143 138 3
33 173 3
149 5 2
129 182 2
109 18 2
107 180 2
156 137 3
197 139 2
161 120 2
147 187 3
130 192 2
155 116 2
130 135 2
0 98 3
157 79 4
29 159 2
20 113 2
108 31 4
169 172 3
14 87 1
92 64 3
177 103 4
166 58 3
70 64 1
183 103 3
23 170 3
178 95 2
59 102 2
17 31 1
157 31 4
36 185 3
112 145 4
49 21 4
121 5 4
124 83 4
54 77 3
68 17 4
81 141 3
80 1 3
116 38 2
1 155 2
142 131 3
177 7 1
4 74 1
198 121 4
147 74 2
8 74 4
49 161 3
197 140 1
167 170 4
134 194 1
118 25 3
198 105 1
139 91 2
66 174 1
189 78 2
57 168 2
13 129 1
145 194 4
0 160 1
169 71 2
67 38 3
122 8 4
130 137 3
119 169 4
186 149 4
42 162 1
80 67 4
35 127 1
26 146 3
115 188 3
43 182 1
19 77 1
115 51 2
52 164 2
9 62 1
21 6 2
5 80 1
104 4 2
155 169 1
126 41 3
130 153 2
171 107 3
199 98 1
157 26 3
82 22 4
58 46 4
100 4 2
51 81 4
124 1 3
12 157 4
186 43 1
167 135 4
172 176 1
106 34 3
69 25 2
36 117 1
41 199 1
27 88 2
108 189 1
30 20 2
14 75 2
190 73 1
197 91 1
151 162 3
47 170 4
112 2 3
25 86 4
156 42 1
67 65 4
181 139 4
143 66 2
152 77 1
103 143 2
1 178 2
4 96 1
153 65 4
160 43 1
93 6 1
159 85 1
44 46 2
126 57 3
128 9 1
113 75 4
115 195 1
42 109 2
63 83 3
48 45 4
84 181 1
63 138 4
2 109 3
14 17 1
153 85 4
80 195 2
94 11 3
138 194 4
109 128 4
187 40 2
61 195 3
196 4 4
62 181 2
7 85 3
42 136 3
38 160 3
133 5 3
40 164 3
88 156 1
145 91 3
123 78 4
57 104 3
52 92 4
160 112 3
171 126 4
37 156 4
127 69 1
75 98 1
193 65 2
161 187 1
188 75 2
198 66 2
172 0 4
179 73 2
7 47 3
4 35 2
25 65 4
73 54 1
17 98 2
183 187 1
125 31 3
2 154 4
18 2 2
43 19 4
162 74 3
111 121 1
174 71 3
187 53 4
42 59 2
61 134 3
56 116 3
46 70 2
129 177 3
52 49 1
14 80 4
118 139 1
37 74 3
89 19 3
101 185 1
199 63 1
182 57 4
193 142 3
32 127 2
29 113 1
121 143 1
27 86 3
31 90 3
12 62 4
118 151 1
159 172 1
137 198 3
57 3 3
145 30 2
102 191 1
4 54 4
106 114 2
25 93 2
126 111 2
180 160 3
80 8 1
11 42 3
169 171 3
25 38 2
50 2 2
88 2 1
103 125 3
114 10 1
118 122 4
162 108 3
65 26 3
32 136 2
188 37 2
16 30 2
189 152 4
120 47 3
3 131 2
53 118 1
195 50 2
144 30 2
37 92 2
170 138 4
100 180 3
35 47 3
55 134 4
87 140 1
69 132 1
198 155 2
2 63 4
113 126 4
195 128 3
21 162 3
15 142 2
65 66 4
31 63 4
94 153 4
73 193 2
132 24 1
156 24 2
81 23 2
128 178 2
97 23 1
141 97 2
21 26 3
38 52 2
73 192 3
20 40 2
18 105 2
149 13 3
47 37 2
108 134 3
60 77 1
59 46 4
119 187 1
141 122 1
48 56 4
112 84 4
9 77 3
41 197 2
11 43 3
72 109 3
98 157 3
35 88 4
151 50 3
113 79 1
192 21 2
19 168 2
51 102 1
36 29 3
54 123 4
192 4 2
118 88 2
98 36 4
64 60 3
199 119 4
122 22 1
31 168 3
73 174 2
197 149 3
106 101 3
1 14 2
181 0 3
69 61 3
53 41 3
150 72 2
138 11 3
45 67 3
92 3 3
49 197 2
115 57 1
161 190 4
151 40 1
131 167 2
50 123 1
194 128 2
141 78 2
72 141 4
34 100 1
91 58 3
78 155 3
113 63 2
117 134 3
146 148 2
14 3 4
20 38 3
189 67 4
2 12 2
177 89 3
55 189 2
46 25 3
185 142 3
10 134 3
128 108 4
128 26 4
6 168 3
104 26 4
89 94 2
140 127 2
28 42 2
193 77 2
111 164 4
85 29 3
137 166 3
192 33 3
154 159 4
57 141 3
146 39 4
62 74 1
137 24 1
45 161 1
47 14 1
107 101 4
137 20 3
50 180 3
91 43 4
43 15 2
86 26 2
112 138 3
29 145 4
155 146 1
71 154 1
138 65 3
72 34 2
186 35 3
187 16 2
146 180 2
76 156 1
65 116 4
33 147 4
165 182 2
11 31 2
47 11 1
166 1 1
16 120 2
56 33 3
178 74 4
192 194 4
170 173 2
62 83 1
71 99 4
49 190 2
58 50 1
150 27 2
101 104 4
96 88 3
31 195 2
179 177 4
123 132 4
114 119 3
16 135 1
134 76 4
92 74 2
134 161 4
25 45 2
155 62 1
175 106 2
199 123 3
161 57 1
28 118 3
126 121 2
24 72 3
0 102 1
121 155 4
8 144 3
114 103 3
142 111 3
194 31 1
52 64 1
64 134 4
63 188 4
54 190 1
152 140 3
64 186 3
142 52 1
118 138 4
177 12 2
137 46 1
5 23 3
86 124 3
26 3 2
42 191 4
48 44 3
60 160 1
37 127 3
195 99 2
6 192 4
37 0 2
74 88 2
147 49 2
154 164 4
29 197 3
85 67 3
163 141 1
59 29 2
29 122 3
108 198 3
17 166 1
150 105 2
30 47 1
127 60 1
127 123 4
1 137 1
153 183 4
0 159 2
82 144 4
158 144 3
191 2 3
186 191 3
196 68 1
82 103 1
147 15 3
15 47 2
48 192 1
67 26 3
80 170 2
117 101 3
29 48 1
189 20 2
133 48 4
117 10 4
89 190 2
50 68 4
156 176 2
155 119 4
181 12 3
118 13 3
8 192 3
56 197 1
185 135 4
18 28 4
115 63 1
31 57 4
87 144 4
110 197 3
95 131 2
180 93 1
113 121 3
5 14 3
10 98 3
22 59 4
154 156 4
103 30 2
129 44 3
97 38 4
53 97 4
22 198 4
47 157 4
167 34 1
75 190 3
183 163 3
110 189 2
126 145 3
36 79 3
36 160 4
53 168 3
76 5 3
10 47 3
145 98 4
81 177 1
95 87 1
193 144 4
40 83 2
92 91 2
97 190 4
139 174 2
48 111 4
34 69 2
124 174 3
83 171 2
85 173 3
53 158 1
106 60 3
133 115 2
66 61 3
165 83 2
192 88 4
79 40 1
44 35 4
58 147 2
31 45 4
26 77 3
69 5 2
139 64 3
108 141 1
17 81 1
189 21 1
42 25 3
90 80 1
120 19 4
196 169 2
59 157 2
70 49 1
132 111 1
14 27 3
9 66 4
145 103 4
162 197 4
163 172 3
186 137 4
61 112 2
103 163 2
17 138 4
90 113 3
63 58 3
148 195 1
57 39 2
71 82 1
175 43 4
61 95 2
94 10 1
162 13 1
167 37 4
24 179 1
145 184 1
13 153 2
68 179 4
130 125 1
104 126 3
167 21 2
60 108 2
166 31 2
63 19 1
32 39 3
196 144 2
166 83 3
97 11 3
126 123 2
61 126 2
96 123 1
164 30 2
78 36 3
133 157 1
72 128 2
61 93 1
53 31 4
154 150 1
45 86 3
61 198 3
60 13 1
97 147 3
13 57 1
68 0 2
9 49 3
0 128 2
78 9 2
120 95 3
95 72 4
147 199 4
21 160 2
156 53 4
4 103 1
185 26 2
144 151 1
129 34 4
181 164 1
142 151 3
161 69 1
163 130 2
95 31 3
162 152 1
22 129 1
115 11 2
7 13 1
25 106 3
49 41 3
93 104 2
79 26 1
106 90 2
139 5 1
125 8 3
65 110 2
150 146 3
34 56 3
63 171 4
174 55 1
155 2 3
184 17 3
38 104 2
146 134 2
42 52 4
119 70 3
111 13 2
8 110 2
59 150 4
132 195 1
129 71 3
5 58 4
68 159 4
161 43 2
46 8 1
44 195 2
105 78 4
160 125 2
133 113 1
114 8 1
75 144 1
165 11 1
72 135 1
64 68 2
28 36 3
39 116 2
101 49 4
179 162 3
188 124 3
162 185 3
14 30 4
98 18 4
63 189 3
88 12 1
60 82 3
43 104 2
59 123 4
123 15 2
112 83 2
41 118 4
111 5 2
26 99 1
98 24 2
167 100 2
6 166 3
73 107 1
184 84 3
64 152 4
79 168 4
58 90 4
28 81 3
158 108 1
134 12 2
142 118 1
25 78 1
58 136 1
93 52 2
178 68 1
76 115 4
29 60 2
199 4 4
118 184 2
88 162 3
159 109 1
46 146 1
118 54 4
124 80 3
122 5 3
54 31 2
121 12 2
132 198 4
161 133 3
90 53 4
80 73 3
72 127 2
60 137 4
88 15 4
142 124 3
10 34 2
65 48 3
60 131 3
117 62 3
139 173 4
156 129 4
139 166 2
79 59 2
17 144 2
134 39 4
185 48 1
29 111 2
109 17 4
74 152 3
26 199 3
163 79 1
183 16 2
188 174 3
116 91 4
118 42 1
119 24 3
116 27 3
156 8 3
64 1 2
7 22 3
72 0 3
122 176 2
170 161 4
157 178 4
194 15 4
136 175 4
23 155 4
38 167 2
191 57 3
198 152 4
186 188 1
104 169 2
198 81 3
71 130 1
6 179 4
15 68 3
152 138 4
130 8 1
77 46 1
107 38 4
23 4 3
19 106 2
117 92 1
66 192 2
160 150 3
34 122 2
12 0 4
42 139 1
56 140 4
8 84 1
179 145 4
78 181 1
111 193 4
142 59 1
130 57 2
151 51 1
138 80 1
142 154 1
148 90 2
102 60 2
171 81 3
47 3 1
113 188 2
8 140 2
65 180 4
169 9 4
154 165 4
64 4 4
59 166 4
98 99 3
199 99 2
166 179 1
135 42 2
5 35 3
194 45 4
173 192 2
90 26 4
36 159 3
7 95 2
62 163 3
110 89 1
185 90 3
15 69 1
126 100 4
118 154 1
72 189 4
15 36 1
9 191 3
5 81 1
52 3 4
55 169 4
85 193 4
90 139 1
89 46 2
3 51 4
98 53 1
124 106 4
108 69 2
58 71 2
132 83 2
150 49 2
93 108 4
111 1 2
49 46 3
99 50 2
9 46 2
190 94 1
105 175 2
18 164 1
165 2 3
135 43 2
156 179 4
71 77 3
27 170 2
114 102 2
112 108 4
9 99 2
94 98 1
47 18 3
163 19 4
39 2 4
83 118 2
154 60 1
36 184 4
84 101 1
100 103 3
96 57 4
140 133 4
135 180 3
193 153 1
33 178 4
61 124 2
101 59 3
11 23 4
51 38 2
65 197 2
178 66 1
183 102 3
85 117 2
159 45 1
179 132 2
155 28 4
23 143 1
65 181 1
151 152 4
163 118 1
100 149 4
8 198 4
138 95 4
77 25 4
138 186 2
152 195 4
63 24 1
25 75 2
77 125 2
98 84 2
77 37 2
176 110 1
128 48 4
100 156 4
6 129 2
51 94 4
123 69 1
32 88 3
22 71 1
92 179 1
119 181 2
78 135 1
86 89 2
185 92 3
170 111 3
22 117 2
86 100 2
150 139 4
58 96 1
19 69 1
101 170 4
65 90 4
160 187 2
159 22 4
121 179 2
117 91 3
92 77 1
33 17 4
79 148 4
164 94 2
17 193 3
182 35 3
63 183 3
11 151 1
67 34 1
56 150 2
103 115 3
191 128 4
160 131 1
131 146 4
149 94 1
27 158 3
127 1 4
151 126 4
152 120 4
184 61 1
55 42 1
153 169 3
199 133 2
42 167 4
46 149 3
136 192 4
64 26 4
52 130 4
135 45 1
153 124 4
166 99 1
108 113 1
194 43 2
101 81 2
192 129 2
8 164 2
138 131 4
174 107 4
20 199 1
50 152 4
121 57 1
160 111 2
172 147 3
132 65 1
94 131 2
186 60 1
27 38 3
73 103 4
88 95 2
174 95 2
55 12 1
128 35 3
53 87 2
194 83 4
103 132 2
40 140 2
25 183 4
199 122 4
108 170 4
29 12 4
105 59 4
8 58 2
19 82 3
199 23 1
52 41 3
11 143 4
123 142 1
171 154 4
155 32 1
180 189 1
194 139 3
36 158 2
33 122 3
36 174 2
162 85 1
89 70 3
84 170 4
145 53 1
192 138 1
119 118 3
184 97 1
62 7 2
35 139 1
56 134 4
2 175 3
176 105 4
34 85 1
67 137 3
88 189 4
151 89 3
85 188 1
85 53 3
26 147 4
4 195 2
100 80 3
12 78 3
90 24 4
30 8 2
92 20 4
149 191 1
64 78 3
51 126 1
112 182 1
107 98 4
187 95 2
35 113 3
91 34 3
57 27 2
81 78 1
196 31 2
14 167 1
178 78 4
30 86 3
62 127 2
177 166 1
20 168 4
31 2 3
156 79 3
26 2 4
62 183 4
172 28 1
66 33 1
44 173 3
165 33 1
121 37 3
170 83 1
100 50 2
41 132 3
179 95 3
184 111 1
89 79 4
124 125 2
72 61 2
125 162 1
46 170 4
177 117 1
167 3 4
146 173 2
158 99 3
33 16 4
196 67 2
184 9 3
149 21 4
132 193 4
175 188 1
60 2 3
76 169 2
21 137 3
89 140 3
195 46 2
35 61 3
20 69 2
36 14 2
183 61 2
49 130 4
32 45 4
161 9 3
108 98 1
180 122 2
172 23 2
33 117 1
37 113 4
158 84 4
119 159 2
46 105 4
164 48 1
28 72 4
99 24 1
148 53 4
129 155 3
180 39 2
53 109 3
195 76 2
72 12 1
48 85 1
120 127 2
15 52 3
18 95 3
57 46 3
31 29 1
12 4 4
145 31 1
105 144 4
119 133 1
122 186 4
162 11 1
151 132 1
161 27 3
15 160 4
199 142 1
191 179 4
18 126 3
174 99 2
141 18 1
161 73 4
21 136 3
18 160 3
106 133 1
102 186 4
75 152 2
175 142 3
157 132 3
152 190 4
194 56 3
154 47 1
56 76 2
18 74 4
115 155 4
136 79 3
168 160 2
194 55 3
136 61 4
105 93 3
100 176 4
76 189 2
79 120 3
197 113 4
169 166 1
162 44 3
140 9 1
168 121 3
113 199 4
31 71 1
75 193 3
37 46 2
89 124 3
84 145 4
166 11 4
184 105 1
90 45 4
125 88 1
30 83 1
146 6 2
176 15 1
169 85 3
87 160 1
63 163 3
178 187 2
168 126 4
18 90 4
57 112 2
97 120 4
0 26 3
62 198 2
91 102 2
50 85 4
177 120 1
139 182 2
104 72 3
124 156 4
42 132 1
115 62 2
77 135 1
188 95 3
149 168 2
118 93 3
159 136 2
13 182 2
186 25 3
68 197 1
13 19 1
142 2 2
163 74 4
1 194 3
51 145 1
77 56 2
117 145 3
45 56 2
172 89 1
157 124 2
184 197 3
48 165 1
45 168 2
95 172 4
95 199 1
139 119 2
127 147 3
23 153 4
91 119 2
141 85 1
193 101 4
95 105 1
46 56 3
134 147 3
132 100 1
7 179 4
43 63 4
115 114 2
180 172 4
113 172 2
62 99 3
10 23 1
94 175 2
152 25 1
33 170 3
33 101 1
72 131 3
58 70 3
47 97 1
129 113 2
84 20 4
13 83 3
159 75 4
32 15 1
79 81 3
145 191 4
138 58 1
13 32 1
10 102 4
93 30 3
175 181 4
143 183 4
33 152 2
31 66 4
20 35 3
126 127 4
90 66 3
168 120 4
155 71 3
125 172 2
195 27 3
154 143 1
32 143 4
147 35 3
183 152 2
113 154 1
132 89 3
138 1 1
167 33 2
5 123 1
130 38 4
24 57 4
102 13 4
196 98 3
115 141 1
170 2 3
121 114 2
156 149 3
102 105 3
137 115 3
150 44 1
12 170 2
165 132 1
26 174 2
151 128 3
133 36 2
70 33 2
17 32 3
135 134 2
164 29 4
188 147 2
153 29 2
180 34 3
73 6 2
131 143 4
24 168 3
128 23 3
7 146 3
36 47 4
175 7 1
3 128 1
116 95 1
5 73 2
137 147 1
165 43 2
38 76 1
34 195 1
114 197 2
115 19 2
29 151 2
80 58 4
157 165 4
72 167 2
98 156 2
185 125 3
8 145 1
96 80 3
25 133 1
3 101 1
137 41 4
104 147 4
174 98 4
99 137 2
137 15 4
104 168 3
166 156 4
58 83 2
8 171 2
172 100 2
121 183 4
163 135 2
96 45 4
122 19 2
38 135 2
77 161 3
16 109 4
6 159 3
104 82 3
1 156 4
20 147 2
76 190 2
57 172 3
124 129 3
124 82 4
196 18 3
188 132 2
8 21 4
11 27 4
9 180 4
167 74 1
148 72 4
147 181 3
182 114 4
151 62 3
180 116 4
142 12 1
131 153 2
40 89 1
27 165 1
3 77 1
45 186 2
89 104 3
2 25 2
124 196 2
7 118 4
70 17 4
124 141 2
93 37 1
181 184 3
151 199 1
161 162 4
158 39 4
142 105 4
143 112 4
95 19 4
164 19 1
148 52 1
113 11 2
34 37 3
187 189 4
66 128 2
169 0 2
17 40 2
148 3 4
133 72 1
61 70 2
186 87 4
140 185 1
28 64 3
101 183 4
50 70 2
106 142 2
157 78 1
127 78 2
110 82 2
59 183 2
87 108 1
179 199 1
55 72 3
109 118 4
25 19 3
138 72 1
57 108 3
50 159 4
32 121 4
40 54 4
61 28 1
109 120 1
103 179 3
7 140 2
81 107 1
179 39 4
114 138 1
97 191 1
180 196 2
59 55 3
16 58 3
143 158 3
58 179 3
136 146 2
199 121 1
160 28 2
20 98 1
39 8 2
156 39 3
127 136 3
192 186 4
195 112 3
75 91 1
82 1 4
68 85 3
61 189 4
136 31 4
154 77 3
77 134 3
61 55 1
108 143 3
145 41 4
133 51 1
99 105 2
178 75 2
6 97 1
158 94 3
36 61 2
30 152 3
53 113 4
174 52 3
166 27 2
121 107 2
181 103 1
125 47 4
92 80 4
151 16 2
94 7 3
63 128 1
15 30 2
93 2 2
17 141 4
36 145 3
173 92 1
144 38 1
135 52 1
194 171 2
153 135 4
81 70 3
29 130 1
88 120 3
122 108 3
25 178 3
163 84 2
117 35 3
80 160 2
181 29 4
63 154 1
142 116 4
14 121 3
112 179 4
71 165 2
116 167 3
179 144 3
28 19 1
98 135 2
52 40 1
94 46 1
122 2 1
101 110 3
67 36 1
50 127 2
56 61 3
197 120 4
34 74 2
138 181 2
190 184 1
193 40 4
104 78 3
38 194 4
178 79 2
190 136 3
69 156 1
96 97 2
149 148 3
41 43 1
16 130 1
165 111 4
66 139 4
109 185 1
24 59 3
69 159 4
102 124 1
30 113 4
96 16 1
48 93 1
132 140 2
10 128 1
26 198 2
4 97 3
74 13 1
165 184 2
160 35 3
138 87 1
165 1 1
1 70 3
8 62 3
23 175 1
79 166 3
117 118 2
58 41 4
157 87 4
163 104 3
23 47 4
132 197 1
162 129 3
86 120 3
60 27 3
151 83 3
192 29 4
175 180 4
154 15 4
54 175 1
140 103 2
135 146 4
185 63 3
109 141 1
14 107 1
154 103 4
27 0 3
122 62 4
115 142 2
116 92 4
181 74 1
66 4 3
70 198 4
34 119 2
151 106 2
123 145 3
110 160 1
156 161 3
120 183 2
72 170 3
125 27 3
156 183 4
17 105 3
164 13 2
70 45 4
121 16 4
45 139 2
8 116 1
193 0 3
64 33 2
62 197 4
31 84 1
170 190 3
8 121 2
52 62 2
149 147 4
194 157 2
71 176 4
94 39 2
113 180 2
24 155 3
117 182 3
131 67 4
18 124 4
44 61 3
55 53 3
36 199 3
109 195 2
14 32 3
52 159 2
122 106 1
2 150 2
144 143 4
126 87 4
187 117 1
124 20 1
104 79 4
185 29 2
168 156 2
117 190 4
4 65 1
16 65 1
64 198 3
190 159 1
23 52 3
142 180 3
109 142 3
2 195 2
153 162 4
11 87 4
146 1 3
104 9 3
196 147 1
49 119 4
174 22 3
179 141 2
102 125 3
107 65 4
85 63 1
130 3 3
95 85 2
115 16 1
