9950 200
17 61 2
120 196 3
192 17 4
43 120 2
61 147 4
177 14 2
72 60 4
115 137 4
190 148 2
89 7 2
77 162 3
50 150 4
127 9 2
0 14 2
15 166 1
45 18 4
111 163 3
8 197 1
102 144 2
10 195 1
78 109 2
59 89 4
112 44 3
105 34 2
193 84 2
125 130 4
190 83 4
7 72 4
180 81 1
30 129 1
167 53 1
87 79 4
93 169 4
31 37 1
30 91 3
48 154 1
124 154 3
18 189 2
73 124 1
76 61 3
8 168 3
101 131 3
26 63 3
89 149 1
79 171 1
150 177 2
79 10 1
176 40 3
18 54 1
11 164 1
147 116 1
71 139 4
178 184 2
12 186 3
168 82 3
8 92 4
139 61 1
64 12 3
93 191 4
18 180 1
183 104 2
110 167 2
91 10 1
175 112 4
182 159 2
54 151 4
182 7 1
104 75 3
146 159 2
76 139 2
59 28 2
141 175 1
92 175 2
123 113 1
198 133 1
106 164 1
161 198 1
177 22 4
145 178 2
32 182 2
103 44 4
28 161 4
96 165 3
27 159 3
104 118 3
165 80 1
64 1 1
17 74 2
142 9 1
133 199 3
92 36 1
99 124 3
146 136 2
82 118 2
140 122 3
81 39 3
10 42 4
139 167 2
77 191 1
179 95 1
132 109 1
55 72 2
11 99 4
113 56 2
139 137 3
139 77 4
106 121 1
135 42 4
30 168 1
151 80 2
104 40 4
9 139 3
78 137 2
90 176 2
59 103 1
108 36 2
16 108 4
163 167 4
6 172 3
168 147 4
6 76 1
196 173 1
54 159 3
187 50 1
152 73 2
82 50 3
199 50 3
151 47 2
175 42 3
80 30 2
196 127 2
157 143 4
100 128 1
54 10 3
1 174 3
194 31 2
31 82 1
155 67 1
185 135 2
10 52 2
77 55 3
87 54 1
64 39 1
73 5 3
27 172 4
29 41 2
60 175 3
126 86 3
67 7 1
71 43 2
68 71 4
117 116 4
150 180 4
182 85 1
85 134 2
94 65 4
126 43 1
146 181 4
178 65 1
145 21 4
113 118 3
144 160 3
130 4 3
131 176 3
59 135 2
48 172 1
197 148 2
59 34 2
87 131 3
131 141 2
29 129 2
168 81 4
148 89 3
169 127 4
60 165 4
63 98 3
90 14 2
174 99 2
162 186 2
144 189 3
149 22 3
44 63 3
145 139 4
26 137 2
99 137 1
83 58 3
72 199 3
152 142 2
126 153 1
114 185 3
98 56 3
1 146 3
90 106 2
62 47 4
120 180 2
153 53 2
25 103 4
15 46 4
180 9 1
142 187 1
111 192 1
144 105 1
65 88 2
196 30 3
46 8 4
39 6 2
40 10 1
142 113 2
84 47 1
75 123 3
191 46 3
154 153 3
149 96 3
124 159 4
7 85 3
47 160 1
150 45 3
145 168 1
26 177 3
187 139 1
115 56 4
174 97 2
116 111 4
190 178 1
77 120 3
106 92 2
161 191 2
154 70 4
4 66 1
109 158 2
99 169 4
162 87 4
135 19 2
185 13 1
155 82 3
115 55 2
181 121 2
100 75 4
131 121 3
18 34 3
198 151 2
72 65 3
115 116 3
142 125 1
56 19 1
162 57 1
31 168 4
145 115 1
110 60 3
13 26 2
188 131 3
53 50 2
23 13 2
143 112 3
87 5 4
127 39 2
147 195 3
81 113 2
46 74 4
127 58 4
71 75 3
50 86 3
0 2 4
22 31 1
124 104 2
132 84 2
178 136 4
12 21 2
195 141 3
154 36 4
12 52 3
136 71 2
14 190 4
40 161 1
199 125 1
46 55 3
20 107 1
123 2 4
52 176 1
104 47 3
166 180 3
107 24 1
184 174 3
54 37 2
47 125 1
97 20 1
65 55 1
118 96 2
163 81 3
107 77 3
183 143 4
50 142 1
156 31 1
131 192 1
91 108 2
112 97 2
5 60 1
41 187 1
127 98 4
119 120 3
137 173 3
18 160 3
144 113 2
8 75 1
8 176 2
1 70 4
128 36 4
52 87 3
139 173 2
29 171 4
49 131 4
80 54 2
94 6 4
104 169 3
136 165 3
1 142 2
155 163 1
139 175 2
145 13 4
102 55 2
69 26 3
141 196 2
119 74 2
56 24 4
91 119 2
188 83 2
190 124 4
21 53 2
45 115 3
154 46 2
103 157 1
98 19 2
98 144 3
4 16 2
133 134 3
51 27 4
69 63 2
145 63 1
94 93 1
124 186 3
7 0 1
159 78 2
196 43 1
161 90 2
12 97 3
23 53 1
195 187 4
132 143 2
44 129 3
195 120 4
0 191 3
36 46 1
139 120 2
59 137 1
40 136 4
28 178 4
166 100 1
9 110 2
21 48 1
64 133 1
49 98 1
11 20 4
112 123 2
118 83 1
115 14 3
3 86 4
53 181 1
198 190 3
151 24 1
123 22 4
109 80 4
115 197 3
93 43 3
48 13 3
99 62 4
133 76 4
73 71 3
171 5 1
28 73 4
38 181 1
112 59 4
129 97 3
170 189 1
11 69 2
178 80 4
82 38 1
118 34 4
22 110 2
68 46 3
44 9 4
142 101 3
17 139 4
139 138 4
87 103 3
9 152 1
42 101 4
152 158 4
50 105 2
74 129 3
94 34 3
42 8 1
89 130 3
7 22 1
4 117 2
14 11 3
27 28 2
88 109 1
91 193 4
167 102 1
20 70 2
185 107 1
102 187 4
52 38 4
132 120 1
180 30 1
128 87 1
99 196 2
10 129 1
184 32 3
171 31 2
135 68 4
184 127 4
195 179 2
72 97 2
68 90 1
162 64 2
187 68 1
149 19 3
159 181 1
109 38 2
187 147 1
191 2 3
82 197 4
105 178 1
83 177 4
102 86 1
172 124 1
71 127 4
61 15 2
55 100 4
65 62 4
129 160 4
101 109 3
96 25 1
131 179 2
33 42 2
16 47 1
191 121 1
128 38 4
74 63 1
41 195 3
12 143 4
68 157 3
148 159 2
122 145 2
127 6 1
91 78 4
27 161 3
122 120 4
178 174 1
163 8 4
65 36 3
163 95 4
36 41 1
150 35 2
193 92 1
134 197 3
72 115 2
33 89 1
161 52 1
198 34 2
60 86 3
167 122 1
134 78 2
69 130 3
110 165 1
9 69 1
96 130 4
67 141 4
93 146 4
16 65 3
10 76 2
100 179 2
127 152 3
3 40 1
57 32 3
103 26 2
85 114 4
73 83 4
68 194 4
46 49 2
2 179 2
166 55 3
77 9 4
134 26 1
157 92 4
80 11 4
21 136 4
5 10 3
197 87 2
24 142 4
161 117 4
86 159 4
151 13 3
46 158 4
26 67 1
119 68 4
49 120 2
155 104 2
128 56 1
61 144 2
63 64 1
93 33 4
56 150 2
165 62 1
28 69 3
149 117 2
127 142 4
61 67 4
158 48 2
124 45 4
2 11 1
115 143 1
106 194 3
93 24 2
165 138 2
85 195 2
133 37 3
68 175 4
92 37 2
168 78 3
170 33 1
182 149 1
25 165 3
36 33 2
147 177 3
106 15 3
12 153 4
172 38 2
171 137 1
34 182 1
13 79 2
6 57 2
22 132 2
131 39 4
54 58 3
162 158 3
25 174 3
23 57 3
126 82 1
47 195 3
159 150 2
170 176 2
17 22 4
162 132 2
44 21 2
20 7 2
115 21 1
198 43 1
155 69 2
174 105 2
71 184 3
33 184 3
146 138 1
70 66 2
15 122 4
43 97 2
109 92 2
191 28 3
194 112 3
176 25 2
172 119 1
21 153 3
66 88 2
10 164 2
28 160 2
101 47 2
176 154 3
17 11 3
152 191 2
151 153 4
123 28 4
76 16 2
63 70 4
198 47 4
44 190 2
161 121 3
22 61 3
115 170 1
198 158 2
122 37 1
156 133 4
159 194 2
164 138 3
100 63 1
48 93 1
90 53 3
43 90 2
96 141 4
2 6 4
27 107 1
175 7 1
108 165 2
91 194 1
183 139 3
132 110 4
45 80 4
6 22 1
132 26 1
31 187 3
95 77 1
148 140 4
91 23 2
149 101 2
143 30 1
170 88 2
133 88 4
111 103 1
103 186 2
80 107 4
62 111 4
180 70 1
99 177 4
13 12 2
88 150 3
21 76 3
2 165 1
37 58 4
48 99 1
87 133 2
83 164 2
5 90 2
43 35 3
110 162 3
88 99 3
48 60 1
179 0 2
130 0 1
47 171 4
56 88 2
57 33 2
13 61 1
159 94 4
189 165 4
111 174 2
107 89 3
123 179 3
72 1 1
38 127 2
132 106 2
36 172 3
141 25 2
19 99 4
93 162 2
116 175 4
19 183 1
85 178 3
186 136 3
22 101 2
80 168 4
55 24 2
42 194 1
156 124 4
36 148 3
156 148 3
104 190 4
42 186 4
96 194 2
193 83 3
136 155 2
85 57 4
107 188 3
192 163 2
151 33 2
185 70 1
146 173 1
133 184 1
192 97 1
76 97 2
54 170 1
75 55 2
52 186 4
80 120 3
194 8 3
21 14 1
11 120 4
145 75 3
172 120 3
100 24 1
47 83 4
186 178 3
14 112 4
162 168 3
114 130 4
193 181 1
185 96 1
29 38 4
129 20 2
48 100 4
141 129 2
184 126 2
123 196 2
178 19 3
59 26 4
132 121 4
101 116 4
44 48 1
39 106 3
18 169 2
6 161 2
35 24 4
70 115 4
25 39 1
168 186 1
145 179 4
198 56 4
70 4 4
128 182 1
121 37 3
146 117 3
48 182 3
9 34 1
21 18 2
52 149 1
51 181 4
52 86 2
78 33 3
130 24 1
39 143 2
85 87 3
78 68 4
118 88 1
9 192 4
176 109 4
3 119 3
60 64 3
51 102 2
115 157 3
101 120 1
181 186 3
89 14 4
90 93 4
40 134 2
83 38 4
7 168 1
168 138 2
14 33 1
94 11 4
36 54 4
119 20 2
127 50 3
63 174 1
3 172 1
163 36 2
135 24 3
158 38 2
56 174 4
149 148 3
173 114 3
71 162 4
85 164 3
48 20 4
37 6 2
177 122 2
101 7 3
120 23 3
110 134 1
199 56 2
66 155 1
7 178 2
126 154 4
20 146 4
114 24 3
77 56 3
183 105 4
95 192 3
138 9 4
145 34 4
94 166 3
77 27 1
125 85 4
181 74 3
58 111 2
196 83 2
95 92 4
120 53 2
66 13 4
7 83 1
32 104 4
20 187 1
186 163 2
66 50 3
87 106 4
131 183 2
44 140 4
188 30 4
4 108 1
100 78 3
85 162 1
126 108 2
14 96 2
79 95 4
120 165 2
82 114 1
49 45 1
139 5 4
70 147 1
166 48 2
180 97 2
169 69 3
8 44 3
189 100 1
38 59 4
198 73 4
140 120 1
89 70 3
179 134 4
166 175 4
119 104 4
59 156 1
150 31 1
165 128 3
171 65 3
27 82 1
17 137 2
186 149 2
71 26 4
59 119 4
31 77 1
97 37 1
52 92 2
69 193 1
154 160 4
132 88 4
183 34 2
174 60 3
73 40 3
120 143 2
142 186 1
48 11 3
58 74 1
89 113 2
50 125 1
137 73 3
180 100 2
97 46 4
144 11 1
29 85 4
163 18 1
90 26 4
0 158 4
87 72 4
169 139 3
34 16 3
12 80 2
164 55 3
114 86 4
147 183 1
97 95 4
187 122 2
69 101 3
99 109 1
70 165 1
84 99 2
141 86 3
55 107 3
6 40 3
67 23 1
188 143 1
147 83 2
141 104 2
102 106 4
163 103 3
94 172 4
98 142 2
131 185 1
187 103 3
176 129 4
87 186 2
67 35 2
143 109 1
89 75 4
130 42 4
92 53 1
142 108 4
64 179 3
123 171 1
122 138 3
26 154 4
175 29 2
181 113 1
72 114 4
73 47 4
71 72 4
108 11 4
195 182 4
183 26 4
23 10 3
181 96 2
133 175 2
194 85 1
152 3 3
19 40 2
67 96 1
16 185 2
43 171 1
188 92 4
103 168 2
144 28 1
20 49 4
41 141 2
80 8 3
79 27 4
5 77 4
116 81 2
159 168 2
79 100 3
93 78 4
7 188 1
194 34 1
186 19 2
48 3 3
154 55 3
73 70 4
18 97 2
175 160 1
171 109 1
56 27 3
63 19 1
164 95 2
185 161 1
116 69 1
5 143 1
149 43 1
4 72 2
42 184 1
149 172 4
51 58 1
118 95 1
22 90 3
91 17 2
77 187 4
62 91 4
186 0 2
24 184 1
69 114 3
91 40 1
169 57 3
20 46 1
162 139 2
49 18 3
133 123 3
5 187 3
153 141 1
23 8 1
16 147 1
173 35 3
19 58 3
187 62 4
18 37 2
41 163 3
97 67 4
9 161 3
65 190 1
186 57 2
3 117 1
150 85 2
77 20 1
36 81 2
169 186 4
54 178 4
96 9 4
81 98 2
13 198 1
1 44 3
110 49 1
45 149 2
148 158 4
41 152 2
73 54 2
54 196 3
97 78 4
178 2 3
8 104 3
188 0 1
12 1 4
24 147 2
189 186 3
15 193 1
112 116 2
168 91 4
116 199 4
135 153 4
187 8 4
176 103 1
186 68 3
161 190 2
105 82 1
47 161 4
21 61 2
36 197 1
76 12 2
169 77 2
26 195 2
131 15 3
182 24 1
8 135 3
78 165 2
147 45 3
174 33 3
68 172 3
170 168 4
13 117 1
94 58 4
55 53 4
101 141 3
117 88 2
177 86 3
106 72 4
108 87 3
52 63 2
138 169 4
79 37 3
17 10 1
16 159 1
148 73 3
168 39 1
118 28 1
87 119 4
33 92 4
136 23 1
160 148 3
90 64 1
10 11 1
145 8 3
60 151 4
174 14 3
19 111 2
18 68 4
165 133 2
79 111 3
94 163 3
13 74 3
54 148 2
193 104 2
157 19 2
189 87 2
33 64 3
54 82 1
55 40 3
94 44 4
145 120 4
145 38 1
3 174 4
67 140 4
153 111 2
37 12 1
193 58 4
76 15 4
111 93 3
182 22 4
55 16 2
113 42 3
198 71 1
184 5 2
137 46 4
156 155 3
24 125 4
170 6 1
1 80 2
181 40 2
72 67 1
35 75 4
67 100 1
172 135 3
149 142 2
92 131 1
142 70 4
15 75 2
46 42 3
70 5 3
80 102 2
68 160 4
6 10 4
99 36 4
111 25 1
111 33 4
12 75 4
7 1 1
77 183 1
67 98 3
19 25 1
11 23 2
120 47 3
64 125 1
197 150 4
18 56 3
59 174 2
2 64 4
190 30 3
178 146 4
111 109 3
13 56 2
86 117 2
186 33 4
119 167 4
184 55 2
113 75 4
64 105 3
59 163 4
67 94 2
169 38 3
88 142 4
74 66 3
132 42 1
105 0 2
15 13 1
145 48 3
143 159 3
113 173 4
143 80 1
146 122 3
26 145 3
54 75 1
81 52 2
36 67 2
59 165 4
162 123 1
44 35 4
26 24 1
68 138 2
101 1 3
121 114 4
154 157 4
130 104 4
13 109 3
145 170 4
170 114 4
5 112 4
61 38 1
134 79 2
19 173 1
174 190 1
17 147 1
108 1 2
94 107 3
182 91 3
83 124 2
46 41 1
193 141 3
78 192 2
117 78 4
47 168 2
193 114 2
76 148 2
133 21 4
129 68 4
98 158 2
196 146 4
197 185 1
193 110 2
30 34 2
4 24 3
113 27 1
39 142 1
99 188 2
149 7 4
130 39 4
174 160 1
184 61 3
74 47 2
85 21 2
100 90 4
27 175 2
111 86 4
153 164 3
77 110 1
128 129 1
184 58 2
45 31 3
45 141 3
140 103 4
63 33 1
86 119 4
19 168 3
159 190 4
0 39 1
92 146 3
33 129 4
39 43 3
74 44 3
30 69 4
34 146 1
91 191 2
72 112 1
81 43 4
87 144 3
192 58 4
26 87 2
52 25 2
5 134 4
186 2 4
4 185 4
3 156 4
196 66 4
26 164 2
63 78 3
141 120 1
133 108 1
190 16 1
56 137 3
67 51 3
130 133 2
89 103 1
97 160 4
70 47 1
89 48 1
28 99 3
193 38 3
108 96 4
56 6 3
14 147 2
47 114 4
139 116 1
181 14 4
5 158 3
45 72 3
111 133 3
50 156 4
94 17 2
92 150 3
41 87 2
162 63 1
100 106 4
24 120 1
28 68 3
60 23 3
186 55 2
70 25 2
67 12 2
173 133 2
13 25 1
83 110 2
10 165 4
112 165 4
174 177 1
176 43 2
168 176 2
135 129 4
198 21 2
11 72 2
57 172 2
55 178 1
92 121 4
183 189 2
27 76 3
128 157 3
48 179 2
196 191 1
45 186 1
29 176 3
56 192 3
176 172 2
31 125 2
144 20 2
162 20 1
99 71 3
100 91 2
118 41 4
139 192 1
75 7 2
134 1 3
116 106 2
118 6 4
155 90 4
55 81 3
177 91 4
90 179 4
34 103 4
198 93 4
132 64 3
178 79 3
113 105 4
26 170 2
14 86 1
39 194 2
82 181 4
138 129 2
80 127 3
113 92 3
59 75 4
133 61 2
57 37 2
117 120 2
54 183 1
2 136 1
38 48 4
125 117 2
120 86 3
38 151 4
12 7 4
47 13 3
195 48 3
162 15 4
165 103 2
124 175 3
166 79 3
152 53 1
149 85 1
129 159 2
87 196 1
23 47 1
172 196 4
30 61 2
83 191 2
25 191 1
161 61 3
151 130 2
199 42 1
87 187 1
60 191 4
59 7 1
90 97 2
151 190 3
86 133 3
156 165 1
152 117 1
161 95 4
77 102 2
128 132 4
10 81 3
121 89 2
10 184 3
138 128 1
160 99 3
109 192 1
120 83 2
36 167 4
80 82 2
101 94 1
61 2 4
87 115 1
100 154 4
199 178 2
77 47 2
11 95 1
90 33 3
18 197 4
130 74 2
14 167 3
183 82 3
183 153 4
36 195 2
116 127 3
90 52 1
90 75 2
163 56 2
101 136 1
127 102 2
187 188 1
14 125 2
0 155 4
86 180 3
139 104 3
168 24 4
146 112 2
176 178 2
144 174 4
12 60 2
157 22 2
123 84 4
162 68 2
179 40 4
65 115 3
17 80 1
199 49 4
175 183 4
69 89 1
57 193 1
30 3 1
168 67 1
24 138 1
176 97 4
111 186 4
66 157 4
138 93 1
80 173 2
115 196 1
136 59 1
98 150 2
183 138 3
198 120 1
77 114 2
183 1 4
134 109 3
171 63 4
7 198 3
24 70 4
44 39 2
149 48 2
167 6 2
162 55 1
143 148 3
61 123 4
104 84 1
196 94 3
134 91 3
123 91 3
162 99 3
131 18 2
36 191 2
143 113 2
8 5 2
44 120 1
79 76 4
120 134 1
75 196 4
136 128 1
17 164 4
59 69 4
198 60 1
55 153 1
126 46 4
178 123 2
195 91 4
143 160 2
187 152 2
52 199 4
9 130 3
191 58 4
77 85 3
97 19 2
71 124 1
45 195 4
78 176 3
80 119 1
65 197 2
27 117 3
5 132 2
20 53 1
79 172 4
120 112 3
57 144 1
13 14 4
145 23 2
9 93 2
29 185 3
47 6 1
102 2 1
82 151 1
154 59 3
192 151 3
158 145 4
198 101 1
4 33 3
121 25 3
158 30 1
140 75 4
191 190 2
181 98 2
81 27 1
197 55 3
16 66 4
166 179 4
111 72 2
146 58 1
25 116 1
101 4 3
188 137 3
111 137 1
28 113 3
60 137 3
172 8 3
93 160 4
195 199 2
88 125 2
192 144 4
90 66 2
34 172 1
188 150 1
6 67 3
174 86 4
98 21 2
192 133 1
82 87 1
166 185 3
24 22 4
84 18 4
155 56 2
62 157 3
124 142 2
60 171 3
141 125 2
115 57 2
92 35 1
59 166 4
63 125 2
5 125 1
96 193 3
151 131 3
86 128 1
16 127 2
112 163 4
97 183 1
155 97 3
173 59 2
4 84 2
156 144 2
94 174 3
145 88 2
59 178 1
47 186 3
88 95 4
29 106 1
106 124 3
10 106 4
21 178 2
62 70 3
199 68 3
99 185 4
101 115 1
30 64 3
128 91 2
142 121 2
99 40 1
76 112 1
114 145 2
113 145 4
193 0 3
5 197 4
28 76 3
10 47 1
8 165 1
148 107 4
106 185 1
84 11 2
93 164 1
91 147 4
58 7 4
159 106 1
160 192 4
171 64 4
13 80 4
197 75 2
43 194 3
144 190 4
75 159 2
8 14 3
51 18 2
173 124 2
190 135 4
163 37 2
62 175 1
121 198 3
171 8 2
40 92 4
24 15 4
23 122 2
34 7 4
139 65 3
75 143 4
164 199 3
110 135 4
97 91 2
95 10 2
8 186 2
53 5 1
159 64 2
30 172 1
192 36 4
91 11 3
123 46 3
32 0 1
106 58 3
38 123 2
91 159 2
175 129 4
30 118 4
80 92 2
180 130 2
176 100 2
123 120 1
71 121 1
144 181 3
167 27 2
178 125 1
86 43 3
28 104 1
110 99 1
167 49 4
141 70 3
123 167 1
31 116 3
119 39 2
189 0 1
37 41 2
95 183 4
154 141 3
175 69 4
153 19 1
136 22 3
61 56 2
7 158 4
60 93 1
115 18 4
58 89 2
18 139 2
119 123 1
110 90 3
172 187 2
177 166 2
67 16 4
134 25 1
27 176 4
2 153 4
41 60 2
72 69 3
119 27 2
115 165 2
135 1 2
108 131 3
49 90 2
170 45 4
23 27 1
41 25 2
5 29 1
153 124 2
44 101 3
183 168 4
155 59 1
163 182 1
119 93 4
144 15 4
174 169 4
149 61 3
10 26 2
126 59 4
136 193 3
3 186 2
0 34 2
51 70 1
81 187 3
137 30 1
28 147 3
133 171 3
129 70 3
114 187 3
29 3 3
113 127 3
148 11 4
73 130 3
117 142 1
110 62 2
158 83 3
77 23 4
35 162 1
29 7 2
79 25 2
177 9 2
37 117 1
95 160 3
114 26 3
194 2 3
100 53 4
43 156 4
21 150 1
10 196 1
38 146 2
22 36 4
54 57 4
54 122 2
80 53 2
88 134 2
111 190 4
13 67 3
80 199 4
87 116 2
141 192 1
156 190 3
104 157 4
117 148 3
132 168 1
193 63 4
71 129 3
5 111 3
52 152 4
142 69 1
100 137 1
26 167 1
50 15 3
127 182 1
1 105 4
77 92 1
17 0 4
148 44 1
22 192 1
153 101 3
158 165 3
1 192 3
11 83 3
80 198 4
143 168 2
139 64 1
165 99 1
194 7 1
134 87 1
160 2 3
171 106 1
82 171 1
175 162 3
121 84 4
118 39 4
25 66 4
147 114 1
165 199 1
193 172 4
49 190 4
51 116 2
4 127 1
21 147 3
10 142 1
6 111 2
55 68 3
185 0 1
7 165 2
153 114 1
109 106 1
107 170 4
152 79 3
150 116 1
135 157 4
151 104 2
38 1 1
90 112 4
197 42 3
17 149 2
67 157 2
183 112 3
82 120 3
42 149 2
75 114 3
26 131 3
111 183 4
152 64 1
148 126 4
156 163 1
159 82 3
69 111 3
145 184 2
168 184 3
16 138 1
118 53 2
23 73 2
192 176 2
8 54 4
145 167 1
13 170 3
34 88 3
27 32 2
1 199 2
57 167 4
139 4 3
93 163 3
169 47 3
3 4 2
191 13 1
12 190 4
29 188 1
80 167 4
63 176 4
41 126 3
192 199 3
20 79 1
188 65 3
141 27 4
164 139 4
147 102 1
40 17 4
111 107 3
166 142 3
171 174 4
191 67 2
19 70 1
65 91 2
163 72 1
147 179 2
17 110 2
125 61 1
1 172 2
40 165 3
81 34 3
173 98 3
90 86 2
174 128 4
161 187 2
14 122 4
108 72 2
141 119 3
81 6 4
51 2 2
39 149 1
91 35 4
66 167 1
110 106 1
40 144 4
34 173 4
147 98 4
136 57 4
32 58 2
199 109 3
81 121 4
58 156 2
122 193 1
95 148 1
155 21 3
94 75 2
121 46 4
186 188 4
184 44 1
89 36 2
94 122 2
121 42 1
80 191 3
91 6 1
131 66 4
188 93 3
76 158 4
50 11 2
37 56 2
175 142 4
12 47 1
144 199 4
150 49 4
133 47 4
22 126 3
3 132 1
127 120 3
4 179 2
184 52 2
103 71 4
105 99 2
32 50 2
77 137 2
22 14 2
190 71 1
17 72 2
102 162 3
152 151 4
82 61 1
155 91 1
59 184 4
69 126 2
177 5 3
97 24 3
84 183 2
35 123 2
178 32 1
28 195 2
14 24 3
95 159 1
83 135 3
109 110 3
134 115 1
142 2 4
178 120 4
118 131 4
34 133 1
27 112 1
17 5 1
124 180 1
193 25 4
98 77 4
150 3 3
166 168 4
60 26 2
92 81 1
120 142 1
113 116 3
98 7 3
23 68 1
135 154 4
117 101 4
122 106 3
164 6 4
165 116 4
85 167 4
39 47 3
95 23 4
111 151 1
189 89 2
49 11 2
105 121 2
27 157 2
194 52 4
115 192 4
73 112 1
199 83 4
170 95 4
182 151 4
31 102 1
140 166 1
178 115 3
58 95 2
135 176 2
23 140 4
27 158 1
26 126 2
175 128 4
120 121 3
5 189 3
189 58 3
109 108 3
48 67 3
81 133 2
75 135 4
95 93 4
76 140 1
180 117 1
71 18 2
101 121 2
69 54 1
30 120 2
153 155 2
157 137 4
164 34 1
65 101 3
40 100 3
