9950 200
97 115 1
84 188 1
111 23 1
136 24 4
106 182 4
159 188 2
140 36 4
182 99 3
64 178 4
123 191 1
115 108 2
82 39 3
50 175 4
100 57 1
30 0 4
41 165 3
182 55 1
180 48 2
58 177 4
88 181 2
149 86 3
150 112 4
108 179 4
105 168 2
172 148 3
152 19 3
5 103 4
160 103 3
154 97 2
44 8 3
21 10 3
163 193 1
88 100 3
90 116 3
73 184 3
130 197 4
55 21 2
147 128 3
82 91 1
180 173 1
125 118 2
150 44 1
35 110 1
33 39 3
47 40 1
129 162 2
7 79 4
160 102 1
67 19 3
187 86 1
35 191 1
145 171 2
10 134 1
178 69 4
49 24 1
82 4 4
108 153 3
184 167 2
75 107 4
189 107 4
164 67 2
188 119 3
13 54 2
119 138 2
134 12 2
49 14 3
172 8 3
191 52 2
67 66 3
3 6 2
129 16 3
196 35 3
28 79 1
109 36 3
144 154 3
58 21 3
22 119 2
46 35 2
116 134 3
197 43 4
161 183 1
113 75 3
152 106 1
84 1 2
59 1 3
183 133 4
149 58 1
99 101 2
175 132 3
79 175 2
23 81 3
19 181 1
156 68 2
68 115 2
170 70 3
29 137 1
49 9 3
11 127 3
64 137 4
166 82 3
138 29 3
129 179 2
77 192 4
118 126 4
94 57 4
9 162 3
127 98 4
55 151 2
38 150 4
181 15 1
114 58 3
59 180 3
67 17 2
6 138 3
34 74 3
17 55 1
199 22 1
14 193 1
80 108 3
136 140 3
101 135 4
44 3 4
174 182 3
65 130 1
136 33 2
73 159 4
103 137 4
183 97 2
187 155 1
64 127 3
132 41 3
95 131 3
103 161 4
120 55 1
95 166 2
142 70 3
33 102 4
117 64 4
64 95 4
1 101 3
142 143 4
57 165 1
99 23 3
182 149 1
181 101 4
22 189 1
132 78 4
110 146 2
44 19 3
92 109 4
142 84 3
192 107 1
119 190 2
145 37 2
107 99 4
139 39 4
4 51 4
158 159 3
197 198 2
126 192 1
72 172 4
14 101 2
48 143 4
55 18 4
73 24 2
120 69 3
41 7 2
111 121 1
6 102 2
193 91 2
91 128 4
12 87 2
114 78 4
152 5 3
78 2 2
33 114 4
199 157 4
49 51 3
133 50 4
46 91 2
188 116 2
127 94 2
22 138 3
128 77 4
114 142 4
132 45 2
87 167 3
113 48 4
23 76 1
46 192 3
170 103 1
36 65 2
105 13 1
0 79 4
57 174 1
67 16 2
74 8 2
32 140 2
41 138 2
5 168 4
128 51 2
96 150 1
82 199 3
131 6 4
105 92 2
195 39 3
178 111 3
17 103 1
50 59 1
149 41 4
98 174 4
20 41 2
104 134 3
114 118 2
2 191 3
41 178 2
180 23 1
167 24 1
100 16 2
164 147 4
121 71 3
23 109 4
108 90 2
3 195 1
143 35 3
104 178 1
79 48 3
117 151 3
134 29 4
169 186 2
42 179 1
126 89 1
49 63 2
150 164 2
58 83 1
43 149 4
178 115 1
59 98 2
46 7 3
198 32 4
31 140 3
87 120 4
169 171 3
14 198 1
127 122 4
11 30 3
16 131 4
188 153 2
177 147 1
120 178 3
69 86 4
82 33 3
89 150 3
47 194 4
58 30 1
55 79 4
53 118 4
128 61 4
157 58 2
108 61 1
49 173 1
183 32 3
174 9 4
97 96 3
42 7 1
79 10 1
152 89 1
102 144 4
35 56 2
151 83 3
198 120 2
170 190 3
8 9 1
132 130 1
17 65 3
64 49 2
72 73 4
118 23 1
37 58 4
141 47 4
75 49 2
183 42 4
60 166 4
9 154 1
132 123 1
140 94 1
12 73 4
171 30 2
14 39 1
118 72 3
166 58 2
109 57 2
95 88 2
27 37 2
124 184 1
80 19 1
12 84 2
199 154 1
154 123 2
51 21 2
193 153 4
129 4 2
45 32 1
52 22 1
138 11 2
97 92 4
181 98 2
183 115 3
156 49 1
171 84 2
130 155 4
78 6 1
108 62 4
82 24 2
109 191 3
166 183 2
143 113 4
116 121 2
77 45 1
174 76 1
3 175 2
186 53 2
131 4 1
99 24 3
146 190 4
172 7 2
153 61 1
36 120 2
19 38 4
153 180 2
93 57 1
4 125 3
167 112 4
10 119 2
193 22 3
71 199 1
110 18 4
196 12 1
143 129 4
183 12 2
55 138 4
18 89 2
64 34 2
103 136 1
94 23 2
1 60 4
19 194 4
83 84 4
108 151 1
104 62 4
108 112 4
112 199 2
102 88 2
189 164 1
94 158 3
10 141 3
52 76 3
19 128 1
17 86 4
11 186 4
33 24 1
105 176 2
55 189 1
133 80 2
73 128 1
121 84 3
53 146 2
180 155 3
68 66 1
128 55 4
77 54 4
99 84 3
68 103 2
173 161 1
199 164 1
152 91 4
185 175 4
47 31 1
164 116 2
113 120 1
182 49 4
121 100 4
136 135 2
86 37 3
52 6 3
55 50 4
31 3 1
36 158 1
83 139 4
191 79 4
197 82 3
171 70 2
173 189 1
138 12 3
194 139 2
88 61 1
101 39 4
62 116 3
80 29 3
141 179 1
64 100 3
123 32 2
104 41 4
178 3 4
55 161 1
76 144 2
114 175 2
199 13 4
76 13 3
72 195 1
142 89 2
28 85 3
178 19 1
35 144 2
136 57 1
85 132 1
197 15 3
18 84 2
24 96 1
54 194 2
37 157 3
128 4 3
4 184 3
42 80 1
46 27 4
104 60 2
104 18 1
133 3 3
9 39 4
53 175 3
20 132 1
71 178 1
192 188 3
151 142 1
105 15 3
73 97 2
148 46 1
196 162 4
51 138 2
115 180 1
69 157 1
33 184 2
148 178 4
38 133 1
57 167 2
190 157 4
92 18 3
189 168 4
9 1 4
59 9 1
136 116 3
194 116 2
170 126 3
98 7 4
181 55 2
85 141 2
196 199 1
77 117 4
188 154 4
103 57 2
28 17 3
120 194 2
143 176 1
137 52 2
65 88 3
99 11 1
52 172 1
117 140 1
183 31 3
122 187 1
105 4 3
159 43 3
105 188 3
67 104 1
127 97 4
137 154 1
70 105 4
100 79 1
133 58 3
106 68 2
148 121 2
186 37 2
95 169 2
127 182 1
31 156 2
168 122 1
178 121 3
93 11 4
173 39 1
80 118 3
132 77 1
27 57 3
15 185 1
147 82 1
88 132 1
36 63 3
146 97 2
157 67 2
58 147 4
134 176 2
199 36 1
191 193 3
121 134 2
175 155 3
42 110 4
121 77 1
109 54 1
137 16 4
61 82 3
185 111 3
151 15 2
109 32 4
17 195 3
18 64 2
63 160 1
102 7 1
71 114 4
163 41 3
163 165 2
53 113 1
166 145 1
130 52 2
196 26 4
52 93 3
4 58 1
25 45 4
108 101 4
4 29 2
61 121 1
42 151 2
29 33 1
194 16 1
12 173 4
15 152 4
175 0 3
123 59 4
73 7 4
16 50 3
93 167 2
174 97 1
187 30 1
115 0 4
115 182 2
124 110 1
67 50 4
98 2 4
31 178 1
154 73 4
62 164 4
29 49 4
26 94 1
87 159 3
8 181 3
194 175 4
119 93 2
79 51 4
171 51 1
65 134 4
61 146 1
102 73 1
50 31 3
93 19 1
187 14 2
71 88 4
37 177 3
5 166 1
83 197 3
121 23 4
0 119 2
80 22 3
84 169 3
98 145 3
167 196 2
34 175 2
11 48 3
55 51 3
117 68 1
46 157 4
144 39 3
122 25 4
188 133 2
89 55 3
83 113 3
118 131 1
164 69 1
129 49 2
76 188 1
152 192 3
13 198 4
15 103 3
48 20 2
160 171 3
188 19 1
103 174 2
133 186 3
45 15 4
147 84 1
161 138 3
15 130 3
71 28 1
111 33 4
35 51 2
174 38 1
135 13 2
6 192 3
70 60 1
192 23 3
26 98 1
192 164 3
113 122 4
56 160 1
32 89 2
163 6 2
166 31 2
100 117 1
121 53 4
114 111 1
128 171 3
128 33 2
15 84 2
16 180 4
117 102 4
148 177 4
135 17 2
185 16 3
58 119 3
52 62 4
142 197 2
171 108 3
71 81 4
106 62 3
38 102 3
53 128 2
126 90 4
138 126 4
141 78 2
145 169 3
144 78 1
177 93 1
178 158 4
106 16 3
100 187 3
190 194 2
55 22 2
63 184 2
40 154 4
182 94 3
82 170 1
127 159 4
100 197 1
98 92 2
76 199 4
4 159 3
51 190 4
143 151 2
53 129 2
121 156 1
194 145 4
110 118 1
143 6 1
33 122 2
129 142 4
173 132 4
87 177 2
55 63 2
173 4 1
165 11 2
40 105 1
192 109 1
199 165 3
57 126 2
196 64 4
35 158 2
112 92 2
90 139 2
30 2 2
168 38 4
6 137 2
118 143 4
18 176 2
162 74 1
23 182 4
165 14 1
44 47 4
196 6 4
109 130 2
15 196 3
5 7 1
145 65 2
35 189 1
49 36 2
11 96 1
62 7 1
87 65 2
176 197 4
62 68 2
175 48 4
84 48 3
98 183 4
170 97 3
123 198 3
143 182 3
38 76 3
53 98 4
174 5 1
33 163 1
75 154 4
145 121 1
180 148 2
95 150 3
115 31 2
37 104 3
84 71 2
180 15 4
157 197 4
54 163 3
115 88 2
104 31 3
105 52 3
142 1 4
110 26 3
6 121 2
40 92 2
13 9 1
139 176 4
32 125 3
9 25 2
160 84 3
151 100 4
140 58 1
61 191 4
164 119 2
192 79 3
93 3 1
30 121 1
0 9 4
49 144 2
189 184 4
108 25 4
35 166 2
173 198 4
152 196 3
94 136 3
3 126 3
68 170 3
3 117 3
139 150 4
199 87 4
197 54 4
85 122 3
120 39 4
55 129 3
39 20 1
187 53 3
152 80 1
143 161 1
162 97 2
13 31 2
199 125 2
125 48 1
73 145 1
177 36 2
160 142 3
180 169 4
177 76 2
162 36 3
23 13 3
187 195 1
183 194 1
119 46 1
96 118 1
15 127 2
62 144 1
11 167 3
150 62 1
194 129 3
126 194 3
58 109 2
73 18 4
111 35 4
123 49 3
176 193 4
88 11 4
104 88 3
131 27 2
152 14 4
99 157 4
64 124 4
119 166 3
143 147 1
173 72 2
125 163 4
59 18 4
28 187 3
175 141 1
57 36 2
31 66 4
24 175 1
151 4 2
167 2 2
74 92 4
155 158 3
102 114 2
127 65 2
110 126 4
179 177 3
7 4 3
133 77 4
102 72 2
112 39 3
20 122 1
19 79 4
2 95 3
169 177 2
40 49 1
153 134 1
52 153 4
178 27 3
69 58 3
127 32 4
150 145 1
83 199 3
157 185 4
9 92 4
10 122 1
6 99 3
197 50 4
126 177 2
1 17 3
70 104 1
98 60 4
167 51 4
101 81 2
111 84 3
153 75 2
108 152 1
34 184 3
193 52 1
24 38 1
177 90 4
155 106 1
164 81 2
60 64 4
193 187 3
77 62 3
58 51 1
139 75 4
8 67 4
186 89 3
191 91 3
143 92 1
115 18 4
156 159 3
149 185 3
166 72 2
158 181 2
96 16 3
187 128 1
156 169 2
114 144 4
79 2 1
170 28 2
80 82 4
100 166 1
142 61 3
180 111 2
50 43 2
181 191 3
128 144 1
79 101 4
137 74 3
37 147 3
180 95 4
161 175 1
104 82 3
71 146 1
36 94 2
18 83 2
104 3 4
107 135 1
56 191 4
164 5 4
50 92 1
9 99 4
88 105 4
57 164 1
185 191 2
67 113 4
156 136 4
171 112 2
65 183 2
49 151 1
158 97 2
99 193 1
26 117 1
26 44 3
112 70 4
125 77 2
164 194 2
161 13 3
23 9 4
176 196 1
17 94 2
154 160 2
90 23 2
121 155 4
145 104 1
117 10 4
117 178 1
164 122 4
31 182 4
48 144 1
121 153 3
80 148 2
44 164 1
145 11 4
60 73 3
197 194 3
82 47 3
9 18 3
47 169 2
12 151 3
3 145 2
5 130 1
55 84 3
31 53 1
45 88 2
146 52 1
39 143 2
139 32 2
42 88 1
117 120 2
20 152 2
122 196 2
35 71 4
191 115 1
63 197 3
192 31 4
93 31 1
101 122 2
171 173 3
174 117 3
161 144 2
26 71 1
79 168 1
56 170 1
174 14 3
164 149 1
83 69 3
52 159 2
24 36 3
135 15 4
196 46 2
133 185 1
135 154 3
97 13 3
159 117 2
150 47 1
23 167 2
46 12 1
142 123 3
36 142 1
93 166 3
140 55 3
65 162 1
184 42 4
183 199 4
123 33 4
58 113 4
46 150 3
24 160 4
62 22 4
199 118 2
131 100 3
156 45 3
93 59 4
87 158 3
32 104 1
61 183 3
181 149 3
135 199 1
0 15 4
152 114 2
42 168 2
72 157 3
74 112 2
68 89 4
172 188 1
6 199 2
64 43 2
115 181 3
197 86 1
76 124 4
133 117 2
120 10 1
1 112 4
101 196 4
117 38 3
59 170 2
1 155 3
160 157 3
72 122 1
135 75 2
120 47 2
87 102 4
24 162 1
113 73 2
70 159 3
89 139 2
143 192 3
0 176 3
178 129 1
153 47 2
161 80 2
21 97 1
175 118 1
142 171 2
191 172 2
132 68 1
4 53 3
150 126 4
159 8 4
119 96 3
51 66 2
122 34 2
55 35 1
47 175 4
170 187 1
45 166 1
127 172 3
45 65 4
171 7 3
49 47 3
133 12 3
133 56 1
66 108 2
179 33 1
57 160 1
91 98 4
150 71 1
175 180 4
97 45 2
168 31 4
88 191 3
79 183 3
110 161 3
31 28 4
50 7 4
189 134 4
40 108 4
168 151 1
124 27 2
31 61 3
64 13 2
168 181 1
118 64 1
158 39 1
110 32 3
26 75 4
101 76 3
114 28 3
128 157 4
166 19 1
111 198 3
59 8 4
49 181 1
178 110 2
88 128 4
26 25 4
24 121 3
157 40 4
19 51 4
72 198 2
93 32 2
42 92 4
104 164 3
142 32 3
38 121 1
100 157 1
87 68 2
16 8 1
165 134 1
67 176 3
83 150 3
74 196 3
197 112 4
93 10 2
144 196 1
88 152 4
111 7 3
185 144 1
180 170 4
133 82 3
32 58 2
126 172 2
34 24 3
96 145 4
9 2 1
101 86 3
155 91 3
111 32 2
34 192 3
2 116 4
12 40 1
91 118 4
172 155 2
131 170 1
177 108 1
168 155 4
151 39 1
54 3 1
126 143 1
7 9 2
190 72 2
1 117 2
119 41 3
123 28 2
175 52 4
9 155 1
21 101 3
186 21 4
53 133 2
181 177 4
29 20 4
127 155 3
64 53 3
161 191 3
185 69 4
153 122 2
36 68 2
148 130 3
130 168 2
134 49 2
94 191 2
81 179 4
140 9 3
107 34 4
55 16 3
138 52 2
36 117 3
84 187 4
129 51 3
89 135 2
154 168 4
144 95 2
97 106 2
20 81 2
183 30 2
61 100 2
62 73 3
171 6 3
89 182 3
155 193 3
5 59 2
30 50 2
96 169 2
182 47 4
20 196 2
115 168 1
102 150 4
128 124 4
20 92 4
56 145 2
68 47 3
175 27 4
170 21 2
18 152 1
162 195 3
44 59 4
183 41 3
127 81 3
150 11 3
112 68 3
26 42 3
157 137 2
73 188 4
152 50 4
165 192 4
199 35 4
91 182 2
81 31 4
132 129 2
88 87 4
198 65 3
40 169 1
13 19 4
89 43 1
197 122 4
90 96 2
154 141 4
121 175 1
12 86 3
191 126 4
4 70 1
90 33 3
106 25 4
92 71 4
89 8 2
101 192 2
5 72 2
190 133 2
42 164 4
194 198 3
92 1 1
51 159 4
45 129 1
75 152 4
156 189 1
174 119 1
62 131 4
61 43 4
119 189 3
157 48 2
194 160 2
161 157 3
69 159 3
153 143 1
9 146 3
65 106 2
16 30 1
28 6 2
189 14 1
82 46 3
42 170 4
9 122 1
56 14 2
12 16 1
57 105 2
199 128 3
79 170 4
131 139 1
80 131 1
172 64 4
19 61 2
128 25 4
46 130 3
49 121 4
93 149 4
130 145 2
115 98 2
110 159 2
22 47 2
5 42 1
198 89 1
73 131 3
180 2 1
146 39 2
32 172 3
143 60 1
83 153 2
189 116 2
10 59 2
158 75 3
183 20 2
47 78 2
125 198 3
25 43 1
171 60 3
89 94 1
69 127 1
85 31 1
174 74 4
123 90 2
158 103 2
190 178 4
184 107 2
179 64 3
114 61 4
127 125 1
168 171 4
192 22 2
8 36 1
53 80 4
103 113 4
165 191 1
36 160 2
140 64 4
97 166 1
145 75 1
134 22 2
97 14 1
113 157 2
151 22 2
112 78 1
112 135 3
110 100 4
86 163 4
49 141 2
199 84 4
156 47 2
174 104 4
75 97 2
159 124 3
78 5 2
174 65 4
105 137 3
126 176 3
126 24 2
10 128 1
60 68 1
44 179 2
85 92 4
22 86 1
103 73 2
1 166 4
112 24 2
61 79 4
150 120 1
133 191 1
178 17 1
168 46 2
150 78 2
4 137 4
163 196 1
17 160 2
194 181 1
56 180 1
99 167 2
39 145 2
130 195 4
27 1 1
14 179 1
98 73 2
133 110 1
119 90 2
71 142 3
48 17 3
101 72 1
150 144 4
162 34 3
50 96 3
125 11 3
198 21 3
49 104 4
117 11 2
68 189 4
56 64 3
39 100 4
137 10 3
39 12 3
198 80 2
21 187 1
162 93 4
95 155 1
14 18 1
116 152 4
179 25 1
166 114 1
119 131 4
70 95 3
128 159 1
197 196 4
0 5 1
32 41 3
129 2 4
91 36 4
132 166 4
150 94 4
64 35 2
114 56 1
166 121 2
7 136 3
23 122 3
118 184 3
46 169 1
46 183 3
96 47 3
120 9 1
176 11 2
39 8 1
123 63 2
167 176 3
77 130 4
151 124 4
127 29 4
24 198 1
111 2 3
28 33 4
61 45 2
12 182 3
144 92 3
36 35 4
127 144 3
154 114 2
189 153 2
26 191 3
90 138 2
115 117 3
197 195 1
185 13 3
105 38 3
55 95 1
176 41 3
10 0 3
126 72 3
10 178 2
23 84 3
91 150 2
7 153 4
186 39 3
50 193 1
111 98 3
12 109 3
171 163 3
109 34 4
189 197 1
14 68 1
51 175 4
139 189 4
33 56 3
183 111 3
174 158 4
66 148 1
115 119 3
81 64 1
159 76 3
77 187 3
174 124 1
63 52 3
26 16 2
56 121 2
86 50 3
87 25 4
82 151 2
65 20 1
2 143 2
134 171 1
80 181 2
60 191 3
145 139 1
115 38 4
10 142 2
4 182 1
69 50 3
143 167 3
0 139 1
24 166 4
135 131 4
149 11 4
42 158 2
50 137 2
13 14 1
46 117 2
159 125 4
170 194 1
68 185 1
36 157 2
165 156 2
191 119 1
39 187 3
49 77 3
56 73 4
103 35 3
45 49 4
120 13 4
75 169 4
142 25 4
183 149 1
151 126 1
42 3 3
44 178 4
1 107 2
67 7 3
145 176 1
175 11 4
38 197 3
164 36 2
112 94 1
112 67 1
51 1 4
79 188 3
96 4 1
126 22 2
190 153 2
22 96 3
147 180 1
5 71 1
27 111 2
125 20 3
143 121 1
15 96 1
11 129 4
29 93 4
71 128 1
114 179 4
29 193 2
190 49 3
72 194 4
192 180 1
148 191 1
27 142 2
105 31 2
194 64 4
147 5 2
76 107 2
18 36 4
67 97 1
122 147 4
89 111 2
176 133 1
138 69 3
40 86 2
102 94 2
76 8 2
101 106 2
104 16 3
21 161 1
111 18 3
66 16 1
70 91 4
13 197 3
143 41 3
139 127 1
146 6 4
13 86 2
158 172 2
76 114 3
193 196 3
14 173 1
120 52 2
65 114 3
28 13 4
35 147 2
181 134 4
51 72 1
153 62 3
95 100 1
138 24 3
39 5 4
77 124 2
66 43 2
38 164 4
144 89 4
84 104 4
113 33 4
68 153 1
122 149 3
135 56 3
32 160 1
193 110 4
96 111 3
191 72 3
96 183 4
63 46 2
188 26 3
117 161 2
3 51 3
52 4 3
49 20 2
96 148 2
179 77 2
184 68 4
167 97 3
142 105 2
162 171 2
18 4 1
35 192 4
93 191 1
178 25 3
159 64 3
176 100 3
98 199 3
173 155 3
67 103 2
11 21 2
97 113 1
153 59 1
146 8 2
136 13 2
5 116 1
58 118 2
35 72 3
167 28 4
154 88 1
3 119 4
15 19 4
132 70 4
50 84 1
165 81 4
84 158 1
92 63 1
78 31 4
179 180 1
103 189 4
36 134 4
48 107 3
124 60 4
99 119 1
32 175 3
92 169 3
26 14 4
35 104 3
6 72 2
149 84 2
73 1 2
103 119 4
171 157 2
46 83 3
133 174 1
112 110 4
122 32 1
167 71 3
51 106 3
86 108 2
117 55 2
29 152 1
153 167 2
26 17 1
4 199 2
86 111 4
151 184 2
37 187 3
48 188 2
172 89 4
119 151 1
92 36 2
50 32 3
72 121 4
86 160 4
125 195 1
65 152 1
84 196 1
166 8 3
79 120 3
162 51 4
150 157 1
21 47 2
82 100 3
169 139 1
16 183 2
42 125 1
172 78 4
185 77 1
167 58 1
63 139 4
3 55 3
150 199 4
46 129 3
195 180 2
7 95 2
70 137 4
57 144 1
27 191 4
91 44 4
147 83 1
19 165 4
89 28 4
152 145 3
22 63 4
5 44 1
113 150 4
32 138 2
168 93 1
35 117 2
129 18 2
94 22 3
55 34 2
4 73 2
128 24 2
115 58 1
114 3 4
155 117 1
32 115 2
113 181 1
182 70 1
190 89 3
136 112 1
130 38 4
163 146 3
50 39 4
160 90 3
105 94 3
166 84 1
9 149 2
76 187 1
140 81 2
75 121 3
142 4 4
89 36 4
87 84 2
13 21 4
49 93 1
84 70 1
23 128 2
171 89 3
135 86 1
122 114 1
181 192 1
147 158 3
21 182 2
43 57 4
159 42 4
90 117 3
89 96 2
191 39 1
122 16 1
180 50 3
94 67 3
153 119 2
180 76 2
181 164 3
191 84 2
77 189 4
158 192 2
6 92 2
89 41 1
127 83 3
60 94 2
86 8 1
8 98 4
124 51 1
129 128 4
47 79 4
30 21 1
164 177 3
185 49 4
59 145 2
132 150 2
195 84 1
156 63 3
109 71 3
58 62 3
11 110 2
162 81 4
119 39 2
191 85 3
193 116 3
27 96 3
80 10 2
154 147 3
44 156 3
165 151 2
9 188 2
192 14 4
71 94 4
97 104 2
116 43 2
157 103 4
7 40 4
151 0 2
17 66 2
196 37 1
198 174 2
176 111 1
23 12 1
40 128 4
15 136 1
18 22 2
156 87 4
82 0 1
63 84 3
185 78 4
176 64 1
193 46 2
10 11 2
165 40 4
127 17 3
124 187 4
72 16 4
147 175 3
30 133 4
40 84 3
132 16 4
125 152 1
16 146 2
109 60 4
160 151 3
30 51 3
6 160 3
18 66 1
92 196 2
45 83 2
7 190 1
116 126 1
18 167 1
16 7 2
117 125 4
97 71 2
79 199 3
184 139 3
106 154 2
120 130 1
147 136 3
196 131 4
181 81 1
140 149 4
65 16 1
73 95 3
142 121 4
42 34 4
99 158 3
187 161 1
117 59 4
151 58 3
165 43 3
192 56 4
114 51 3
104 140 2
175 75 3
157 129 1
142 181 3
2 135 3
30 5 1
119 30 3
172 120 3
18 60 4
151 105 3
181 23 3
2 24 3
92 152 2
65 3 3
102 147 4
187 74 3
3 103 3
145 44 4
119 75 4
3 184 4
16 18 3
25 101 1
54 14 1
37 0 1
73 65 2
86 85 1
18 109 3
77 154 2
54 161 1
146 95 3
149 72 3
110 70 4
121 60 1
96 55 2
42 188 3
171 69 3
47 181 3
197 27 4
142 177 2
73 144 4
183 60 2
53 72 4
58 145 3
