9950 200
152 50 2
108 188 1
96 55 4
120 37 3
120 191 4
55 133 1
14 90 1
88 141 1
52 53 2
166 83 2
11 145 1
49 4 4
135 120 3
194 47 4
123 154 1
94 3 2
79 105 2
180 74 3
183 142 1
105 31 3
104 11 4
93 132 3
117 136 3
36 145 1
89 169 4
5 54 2
181 120 2
12 90 2
112 196 4
20 156 2
91 32 2
23 7 2
4 61 3
171 146 1
189 134 2
125 132 1
63 27 3
165 126 2
118 42 2
108 150 3
168 73 3
114 145 2
145 175 2
98 164 1
76 99 4
17 112 2
44 98 4
121 32 3
152 168 4
166 99 1
156 187 2
12 62 4
114 51 3
33 160 2
126 105 4
105 42 4
78 140 3
43 194 3
164 160 3
77 199 2
132 160 4
93 153 3
179 107 3
3 105 1
109 127 3
87 192 1
163 16 4
101 69 4
154 45 2
132 98 2
139 150 2
15 45 4
106 169 1
80 1 1
12 87 3
148 114 2
46 140 1
101 40 1
184 71 3
143 112 3
161 168 3
187 46 3
15 90 1
15 141 3
130 94 1
12 59 1
73 24 4
116 77 4
186 178 2
147 137 2
122 86 1
95 104 3
99 96 3
20 158 4
131 160 3
96 150 1
191 60 1
19 89 1
119 166 2
198 164 2
3 32 4
177 79 3
36 183 2
138 108 4
182 188 3
57 90 3
7 25 2
56 199 4
71 123 2
47 69 1
31 41 4
72 21 3
156 85 4
162 171 1
32 193 1
45 26 2
85 72 2
127 123 2
179 83 1
141 41 2
75 63 2
5 177 1
197 83 4
11 20 3
186 114 4
180 70 1
121 75 3
166 46 4
171 87 2
28 12 2
45 91 3
125 139 3
174 150 2
102 139 1
173 181 3
8 76 4
29 130 2
135 173 1
0 79 1
22 197 3
167 132 2
149 194 1
116 171 4
76 177 4
118 29 2
68 82 3
53 68 1
191 75 2
175 99 2
180 72 4
82 116 3
3 196 4
32 54 2
163 126 4
16 160 1
17 80 1
162 170 2
120 149 2
55 134 4
11 131 1
139 94 4
10 145 3
115 184 1
5 149 2
109 92 2
83 71 2
62 70 3
167 53 3
44 47 2
95 12 2
151 108 2
138 180 1
191 83 1
128 113 1
147 41 4
107 79 4
44 161 3
100 29 1
85 193 1
20 191 1
75 148 3
91 124 1
186 153 2
58 151 1
89 157 1
130 137 1
126 7 3
89 140 1
101 104 2
43 160 2
146 174 3
69 189 1
158 54 3
86 136 3
158 63 1
129 133 4
117 89 3
25 171 2
97 108 1
176 141 2
85 128 2
113 130 1
58 59 2
61 148 3
123 194 1
150 173 4
128 10 1
15 91 1
16 135 2
99 84 3
129 39 4
77 174 1
152 11 1
187 147 1
44 178 1
103 101 1
67 106 1
46 28 3
165 180 3
188 41 4
140 127 4
59 74 3
166 100 1
88 67 2
54 22 2
143 68 1
5 91 2
19 100 3
140 155 1
63 107 1
134 35 2
62 133 3
145 34 4
16 126 1
117 1 3
143 123 3
112 132 4
162 96 2
107 176 2
141 75 2
177 189 2
69 87 3
102 173 2
41 29 1
187 61 4
19 188 2
139 83 3
78 31 3
132 1 3
146 29 2
159 74 4
145 133 1
78 20 2
51 157 4
153 89 2
118 81 2
134 86 4
117 168 3
70 97 4
134 16 2
43 135 3
120 105 3
130 60 4
3 156 4
8 11 1
95 54 4
116 6 4
19 123 3
79 173 3
49 183 4
185 110 3
79 61 2
164 177 2
10 157 4
141 13 1
146 106 2
80 106 1
132 5 3
106 197 1
168 24 1
5 3 2
82 144 4
192 136 2
185 151 3
0 138 3
81 19 2
97 158 3
147 77 4
12 29 2
179 104 2
19 66 3
22 186 4
190 112 4
78 22 4
91 53 4
111 161 4
55 116 4
194 21 3
147 118 4
124 48 4
13 127 2
0 98 4
189 128 3
150 83 1
128 106 4
138 74 3
198 127 2
170 15 1
3 59 4
25 23 2
144 47 4
12 134 1
183 8 3
90 18 3
5 112 4
26 0 3
72 148 1
13 178 3
181 72 2
73 27 3
70 166 3
16 86 1
33 140 3
23 75 1
165 191 3
171 83 3
152 174 1
167 119 1
174 43 3
184 168 2
185 196 4
62 21 1
129 178 4
67 15 2
117 152 2
82 65 4
86 177 4
37 77 3
103 178 1
41 107 2
139 41 1
68 188 4
170 45 3
110 38 4
47 139 4
134 116 3
63 164 3
81 10 2
110 99 3
6 52 1
35 181 4
79 74 1
162 13 1
160 53 1
22 102 3
198 180 4
49 173 4
123 128 2
182 57 2
55 141 3
41 46 1
80 178 3
121 199 4
82 135 4
119 12 3
48 59 2
102 85 2
21 121 4
110 126 3
81 164 2
50 84 3
0 133 1
90 195 3
21 114 2
129 118 2
113 177 1
136 94 1
26 188 2
53 145 4
188 48 3
12 44 3
62 50 1
87 8 4
43 60 1
94 26 2
74 171 4
114 180 2
181 144 4
145 76 4
56 92 4
29 48 1
105 22 2
45 110 2
176 1 1
10 182 2
11 148 1
52 105 2
37 154 3
104 20 2
165 53 3
86 45 1
75 189 3
135 55 2
73 91 3
183 161 1
166 21 3
76 54 1
14 50 1
26 71 3
88 186 2
127 65 1
73 151 3
173 41 2
136 70 1
28 58 4
150 6 1
198 81 1
18 149 1
122 193 1
4 139 3
56 127 3
126 161 4
37 35 4
139 185 4
59 57 4
17 95 1
101 38 2
63 99 1
140 34 3
54 12 1
109 103 3
173 95 3
57 55 2
112 154 4
107 2 2
81 1 2
54 194 2
104 91 1
44 45 2
78 146 3
191 42 3
88 117 3
123 76 3
99 156 1
14 166 4
126 100 3
21 183 4
146 90 2
12 97 2
133 81 1
47 94 2
142 136 4
15 34 1
138 58 2
11 5 3
5 99 4
163 83 4
8 6 1
189 118 3
24 159 4
128 153 2
15 152 3
198 121 1
181 156 1
47 5 3
196 9 2
11 103 2
155 72 2
192 173 2
18 195 3
98 2 2
68 86 3
86 40 1
183 186 1
137 111 4
112 145 3
66 196 3
109 174 2
104 49 2
10 88 3
191 67 4
190 180 2
107 70 1
137 68 3
175 138 1
70 120 1
161 59 2
68 59 2
114 103 4
39 54 1
162 118 2
26 184 4
52 79 2
45 48 1
182 101 2
17 107 2
91 126 1
155 182 1
188 132 1
127 20 1
41 171 4
93 70 2
199 58 2
23 147 2
153 14 3
64 138 2
90 36 2
158 189 4
50 146 4
137 31 1
140 1 2
26 156 3
44 60 4
151 161 1
19 115 4
181 40 4
71 24 4
135 8 1
157 90 1
180 42 2
87 105 1
19 135 4
77 71 4
92 66 1
70 130 3
182 1 1
51 101 1
88 138 3
134 126 4
60 168 2
129 153 1
102 32 3
73 102 1
10 12 4
158 160 2
14 133 1
49 177 3
96 65 1
7 103 2
115 193 1
4 78 2
77 157 4
23 19 1
178 79 3
94 81 3
143 182 2
137 194 1
59 63 4
102 31 3
4 21 2
34 23 4
119 95 2
0 113 2
120 138 4
94 171 4
106 182 2
96 133 3
0 71 4
6 94 3
160 9 4
171 154 4
195 79 1
178 57 2
117 71 4
95 171 1
21 105 2
173 72 2
177 163 4
174 82 1
154 151 2
125 89 3
7 128 4
179 195 4
158 96 1
13 2 1
30 62 2
190 24 1
45 49 2
135 89 4
136 193 1
109 15 3
49 76 1
37 94 4
52 122 1
15 35 2
51 21 3
17 192 4
19 58 4
122 121 1
89 95 1
196 2 4
59 31 3
28 128 1
185 75 2
89 147 1
47 96 3
197 119 1
121 174 2
127 100 1
24 87 3
29 190 1
99 184 3
184 67 2
105 98 2
83 42 1
160 117 2
21 43 1
36 157 3
161 96 1
102 24 1
44 62 2
24 57 1
118 22 3
198 55 4
157 115 4
128 163 4
160 180 4
62 67 2
2 159 1
33 12 3
82 113 3
179 5 4
12 75 2
18 171 2
71 6 2
123 23 4
111 109 4
152 126 4
130 148 1
175 111 1
170 133 4
0 110 4
73 177 2
183 73 3
117 36 4
84 93 2
61 170 2
61 176 1
151 60 3
55 143 3
92 24 1
10 30 3
90 33 2
165 70 1
7 135 1
134 175 1
7 114 2
97 186 3
164 128 4
70 3 2
122 143 2
12 93 3
65 143 1
103 23 2
23 194 1
45 51 4
172 64 4
19 142 4
96 192 4
118 97 3
50 47 4
177 153 1
193 137 3
131 175 4
67 141 4
14 176 1
173 117 2
51 98 2
132 190 3
183 101 1
85 133 1
76 135 2
131 133 2
41 89 1
81 39 2
167 77 1
167 87 1
4 187 2
7 50 1
36 142 4
138 142 4
164 88 1
87 55 3
170 23 3
44 5 3
85 119 1
27 106 1
88 175 4
83 36 3
15 21 2
30 105 1
154 76 4
83 23 3
175 34 3
149 105 3
63 57 2
94 132 4
0 195 2
45 158 2
33 186 3
5 65 1
101 71 4
19 101 2
80 15 1
169 11 1
19 90 1
53 80 3
38 15 2
56 65 3
64 35 1
39 124 2
152 87 4
21 85 3
134 82 1
185 155 3
172 54 1
98 82 1
22 95 1
156 14 2
143 108 4
113 171 2
25 19 3
102 111 2
65 142 4
183 109 2
124 152 3
152 68 3
87 62 3
132 61 2
198 11 4
85 182 2
117 196 4
19 124 4
67 158 3
75 97 3
32 124 4
50 166 4
51 190 3
137 155 4
57 189 1
59 177 1
160 21 1
97 69 2
21 75 2
165 139 1
175 137 4
1 68 2
167 139 2
163 92 2
79 157 1
152 88 1
41 91 4
38 28 2
182 117 3
58 68 2
35 86 1
184 102 1
103 119 2
141 178 1
82 117 2
101 155 3
103 67 2
91 12 3
96 193 4
156 178 3
53 164 2
146 10 3
59 96 2
128 124 1
112 83 2
141 118 1
139 56 2
119 117 3
180 121 3
185 76 2
113 105 3
108 155 4
193 95 1
97 152 1
192 7 2
110 50 2
72 184 2
86 173 1
50 171 4
155 24 4
101 77 1
73 154 4
8 174 4
165 141 1
43 59 2
65 15 1
169 198 4
37 157 3
112 100 4
9 4 1
59 20 4
196 38 3
103 89 4
77 42 3
59 69 4
177 105 1
15 59 1
79 28 3
156 40 3
125 62 3
181 106 1
170 114 2
186 78 4
196 145 3
7 19 1
193 61 4
189 17 2
162 45 1
5 141 4
161 8 1
66 133 2
170 180 2
50 23 2
184 106 3
156 70 1
134 184 4
21 188 2
5 161 4
153 185 1
36 100 1
45 0 4
114 137 4
102 83 4
169 14 3
166 197 3
187 163 1
84 38 1
47 192 3
22 163 4
195 55 3
176 97 1
98 196 4
103 41 2
174 117 2
186 54 2
0 87 2
88 5 4
102 48 2
153 109 1
69 70 1
81 195 3
134 0 2
128 31 3
127 179 1
51 111 3
46 139 3
27 59 4
11 119 1
119 39 1
193 198 3
154 48 1
185 147 1
92 19 1
78 127 1
119 170 2
104 56 3
153 46 2
123 90 2
41 111 3
24 54 4
67 193 1
145 198 2
118 76 1
51 42 2
21 19 4
49 149 3
36 105 2
154 42 3
101 113 2
3 26 4
2 195 4
162 62 1
115 149 2
66 6 2
129 61 2
13 164 3
128 115 1
187 103 2
95 154 1
16 78 2
138 168 3
146 45 2
153 154 3
125 59 2
60 198 3
190 154 4
115 50 1
73 21 2
35 121 4
2 29 4
93 162 4
25 81 4
42 122 4
95 150 4
179 35 2
198 32 4
91 79 4
188 4 2
126 39 1
167 31 2
85 15 3
152 137 3
64 185 2
167 150 3
16 101 3
97 162 1
80 102 2
59 135 2
184 141 2
7 133 4
124 194 3
39 34 2
51 144 2
107 142 3
22 155 1
23 173 4
13 108 2
76 160 2
3 128 3
12 89 1
42 171 3
139 122 3
163 74 4
94 166 2
155 160 4
28 130 4
0 8 1
191 136 1
172 181 3
77 19 3
72 132 1
162 110 3
171 4 4
57 156 4
120 44 4
81 58 4
61 51 3
35 169 4
156 67 1
85 109 3
171 84 1
85 169 3
88 107 2
26 131 1
26 80 1
182 60 1
7 40 3
134 48 3
76 155 1
22 67 2
83 131 4
37 61 1
159 161 2
114 5 1
53 128 2
139 52 1
51 38 4
114 87 2
165 128 2
85 105 4
171 157 4
6 118 3
149 20 4
191 158 4
173 166 4
180 78 4
197 127 4
168 181 4
17 36 4
36 52 2
154 124 3
122 184 1
189 180 1
133 148 1
40 27 4
11 52 2
32 132 2
46 183 4
27 29 2
23 61 1
128 11 4
64 42 2
174 12 3
106 149 2
138 14 1
181 118 4
31 47 4
154 49 1
132 57 1
149 97 4
109 134 2
98 59 4
6 129 1
86 139 2
53 195 1
48 13 3
136 172 4
88 104 4
55 82 2
85 135 3
158 170 2
143 157 4
84 83 1
162 1 1
114 34 4
90 166 3
170 83 4
83 158 3
119 134 2
30 125 1
181 115 2
162 29 3
198 177 2
153 107 4
184 5 2
35 182 4
181 5 4
86 152 4
171 181 2
41 145 4
175 16 1
153 75 4
47 179 4
36 2 4
36 147 3
49 144 3
179 115 1
150 119 3
163 195 1
167 164 2
143 27 2
84 115 3
61 157 1
176 168 3
157 22 4
136 139 4
160 15 3
2 190 4
69 105 3
103 107 3
70 86 4
111 18 1
198 36 4
20 197 2
52 189 1
65 120 4
128 14 2
186 70 1
168 129 1
192 190 4
117 56 1
116 188 3
137 122 3
144 191 3
106 7 3
81 177 1
56 37 3
51 189 3
5 173 3
24 163 4
48 8 4
114 104 1
155 147 4
107 192 2
181 91 3
184 158 4
114 149 4
100 58 4
135 100 4
160 61 1
80 86 3
84 9 4
71 172 2
123 74 3
161 145 2
146 100 2
73 178 4
14 41 2
134 31 4
4 129 3
133 195 3
151 20 1
183 108 1
139 113 3
29 22 3
156 120 3
46 120 1
141 138 2
51 44 4
158 136 3
63 110 2
110 62 1
24 49 4
70 7 1
139 35 1
39 144 4
99 91 1
83 4 1
5 86 4
132 153 3
72 166 4
179 130 3
176 79 4
102 124 2
163 174 3
75 71 3
26 193 4
195 39 1
0 46 4
183 1 1
65 57 1
177 92 4
173 27 2
42 40 2
21 155 4
22 148 4
23 181 4
106 1 2
68 187 3
195 175 3
67 25 1
78 38 2
138 61 4
54 128 2
11 127 1
140 61 2
97 96 4
139 196 4
137 146 2
98 41 3
124 93 4
67 55 2
143 80 4
134 87 4
103 191 2
103 149 3
12 196 4
4 5 2
186 24 3
107 173 2
19 110 1
98 113 1
9 112 3
104 19 4
48 155 4
113 60 3
98 60 4
162 65 1
57 3 2
126 80 2
63 41 2
79 108 1
184 54 3
37 102 2
20 192 3
137 106 2
147 112 4
190 69 4
157 119 1
57 93 2
159 177 1
158 70 1
50 94 4
69 18 4
152 92 4
23 94 2
7 66 4
188 70 4
159 73 2
164 178 1
164 145 3
17 83 4
13 34 2
166 165 2
180 67 3
142 154 2
43 23 1
9 178 3
30 61 2
136 15 4
105 187 2
158 130 2
73 150 2
22 180 4
150 128 4
184 126 4
114 71 4
190 50 3
141 48 2
126 48 4
133 126 1
192 45 2
134 88 2
6 76 2
133 156 1
139 143 2
120 183 1
157 57 2
122 62 4
161 14 4
24 131 2
182 150 2
39 78 2
170 195 2
150 110 2
43 13 2
189 36 2
159 162 2
127 10 4
117 76 2
156 8 3
162 0 1
41 76 4
43 117 4
122 9 1
62 103 4
126 54 2
60 199 1
63 9 4
43 198 4
184 162 3
124 164 3
73 137 4
8 163 3
161 142 3
48 173 3
168 39 2
176 179 2
104 135 1
145 120 4
191 124 2
16 4 3
166 132 3
160 19 1
115 54 3
103 153 3
177 109 2
24 152 1
127 114 4
4 2 3
7 172 1
2 157 1
33 27 1
157 131 1
143 82 4
83 74 3
172 112 2
31 129 1
9 20 1
129 132 2
48 35 4
104 127 2
132 78 1
152 73 4
82 87 2
35 45 1
68 37 1
58 29 2
50 90 1
18 126 3
95 16 1
64 187 2
46 91 3
187 111 4
195 156 1
35 189 3
71 46 1
59 70 4
150 22 3
60 148 1
64 158 4
4 98 1
66 167 3
64 184 1
30 113 1
95 144 4
146 151 4
77 108 2
128 166 2
187 132 1
163 89 2
94 178 4
176 137 3
177 30 3
47 78 3
103 99 3
147 59 2
63 39 1
53 28 3
158 131 2
64 77 2
94 60 4
2 87 3
191 81 1
89 39 1
175 136 3
79 163 4
107 185 2
168 156 3
143 193 4
136 147 3
139 48 1
11 9 1
41 191 1
139 92 2
83 199 1
73 109 2
171 31 3
46 198 4
186 56 4
159 115 2
94 52 2
187 42 4
16 48 1
160 62 1
198 110 2
39 111 2
81 188 3
66 30 3
103 50 4
184 77 1
107 29 3
51 181 3
186 57 1
180 118 3
130 76 3
31 159 4
100 151 2
42 72 2
49 126 1
18 140 4
146 189 2
4 189 2
68 139 1
87 80 2
163 162 4
139 42 1
39 177 3
118 106 1
31 156 1
146 196 4
127 88 4
55 174 4
121 33 4
32 143 1
62 109 4
144 69 2
66 142 1
117 190 3
186 197 2
53 8 4
104 186 1
46 96 2
172 95 1
169 162 1
63 83 1
120 95 2
91 40 1
6 40 4
84 3 4
32 49 1
116 173 3
65 176 2
73 39 2
31 141 4
112 163 1
49 116 2
193 135 1
178 196 2
140 158 1
41 196 1
188 152 1
156 118 1
147 51 2
48 133 4
104 181 3
123 14 3
3 148 4
194 67 1
82 146 4
20 148 2
139 193 2
76 47 4
169 199 2
111 166 3
113 136 3
24 117 4
65 75 1
11 122 1
9 60 2
100 1 3
43 3 2
105 162 3
119 25 3
181 165 2
160 54 3
187 192 4
9 137 3
154 28 1
170 196 2
110 40 3
199 26 3
127 86 2
83 40 2
8 162 3
161 191 4
123 17 4
175 129 4
82 53 4
183 3 1
139 148 1
70 14 2
76 63 1
197 41 2
17 196 1
80 171 2
35 188 3
31 154 4
129 62 3
157 39 3
81 139 1
104 52 3
57 164 1
153 193 2
143 63 3
15 83 1
7 22 4
37 136 1
111 91 1
72 24 3
69 146 2
73 93 4
179 103 1
145 51 1
22 108 2
13 145 3
23 73 4
178 181 4
6 28 3
164 11 1
89 77 3
98 185 2
21 47 1
29 198 2
69 137 1
6 25 3
137 65 4
123 178 1
137 53 3
195 157 4
90 71 2
64 102 2
107 122 1
120 144 2
116 167 2
161 193 1
183 41 3
157 30 2
195 1 2
174 76 2
167 27 2
17 134 4
175 154 2
20 0 4
118 112 3
28 148 3
18 72 2
61 2 3
147 157 1
191 106 3
115 74 4
89 21 3
187 183 4
142 37 4
180 148 2
9 86 3
154 70 4
169 167 4
65 1 3
156 132 4
123 119 4
4 117 1
3 146 4
107 27 2
103 12 3
53 138 4
186 30 2
39 72 3
100 70 1
79 116 3
199 109 4
25 106 3
135 110 3
178 35 4
53 106 3
68 40 4
175 32 2
59 81 4
94 113 1
180 146 2
99 137 1
171 176 3
15 30 3
106 134 3
166 153 1
138 150 3
22 125 2
18 23 2
72 102 3
167 5 2
112 77 2
45 113 1
132 62 4
26 98 2
198 116 2
86 129 2
83 62 1
137 0 1
142 40 4
129 196 1
12 96 1
31 118 3
35 67 3
33 81 2
172 80 3
199 80 4
89 146 2
94 183 3
80 2 3
126 122 4
135 115 3
143 64 2
167 176 2
147 119 2
184 196 2
155 47 2
110 108 3
39 112 3
56 112 4
62 53 1
108 125 3
49 156 3
32 178 3
116 67 3
116 191 1
57 26 3
187 56 1
89 187 4
24 58 2
68 67 3
17 74 4
12 92 2
185 122 1
48 23 2
26 126 1
99 169 2
147 173 4
68 113 4
123 52 4
108 63 3
182 147 2
0 198 2
182 13 2
186 185 3
156 190 1
119 33 1
121 133 4
5 48 1
155 177 3
112 107 3
56 158 3
115 87 2
165 183 1
130 0 2
7 121 2
147 65 4
70 118 4
125 110 2
55 61 3
30 79 3
69 91 3
28 186 4
188 47 4
147 120 3
151 89 1
61 111 3
94 36 4
152 28 2
179 53 1
135 77 4
34 66 2
26 35 1
32 150 3
52 161 1
90 181 1
179 190 2
6 108 3
30 100 3
30 33 4
117 102 2
15 167 1
193 118 4
1 134 3
95 1 3
135 180 3
99 65 2
0 199 3
105 25 2
100 95 4
86 125 1
163 164 3
134 138 4
147 122 1
49 113 2
80 20 3
138 33 1
83 138 3
139 160 1
64 124 2
139 43 2
116 146 1
138 30 2
17 12 2
9 195 3
80 188 2
47 53 2
8 96 3
10 50 1
51 83 2
178 172 4
161 92 4
82 56 3
155 34 3
120 28 1
59 195 4
65 165 1
157 98 1
75 197 2
57 190 3
35 88 2
39 153 4
100 150 4
23 53 2
165 163 2
31 179 1
151 57 3
31 170 1
43 169 3
196 135 1
181 58 4
111 158 2
66 83 3
27 130 1
42 136 4
164 26 3
92 150 4
83 190 3
56 163 3
38 188 1
39 40 2
47 85 1
168 124 1
160 52 3
127 29 2
106 48 3
178 130 3
104 36 2
116 194 2
189 46 4
21 176 2
99 140 3
22 113 1
33 124 1
121 76 4
69 0 3
0 36 4
74 39 3
128 198 2
86 143 4
52 167 2
46 116 4
199 102 2
114 176 4
147 60 2
135 103 4
81 114 3
38 64 3
186 79 2
47 117 1
187 152 1
132 128 4
18 20 2
197 160 3
189 33 3
187 161 1
80 98 4
130 128 3
12 63 4
1 186 1
69 155 1
178 10 4
132 141 2
87 182 4
167 192 4
158 65 3
1 159 3
0 128 1
64 95 1
44 111 2
108 181 4
85 53 3
135 99 4
124 150 3
128 94 1
144 117 1
55 98 1
83 189 4
48 109 4
160 5 3
145 52 1
66 118 4
29 30 2
120 132 4
2 53 2
25 137 3
193 174 1
194 100 2
40 65 3
35 174 4
126 64 3
30 48 2
79 152 1
97 38 4
42 49 1
181 80 3
50 145 1
29 13 4
137 184 2
126 157 2
137 80 2
52 142 2
128 160 4
50 107 1
191 111 1
177 11 3
97 20 3
180 197 3
16 153 4
14 45 1
161 32 4
80 65 4
19 82 1
152 154 2
111 105 2
96 53 1
130 30 3
170 128 2
13 188 3
94 118 3
177 167 2
118 95 4
197 147 1
51 193 3
163 60 3
149 37 1
168 174 2
45 177 4
42 26 1
138 181 1
152 171 2
59 52 1
25 122 1
10 87 2
36 155 4
168 30 1
121 130 3
1 135 1
44 115 2
37 90 4
151 128 3
55 84 3
49 50 2
168 12 4
49 123 1
185 91 2
8 39 4
66 113 2
121 136 1
15 184 1
91 49 4
14 93 4
179 89 4
150 81 1
17 79 4
81 3 1
171 70 2
184 66 3
126 190 3
22 196 3
175 0 4
56 190 3
184 80 3
98 73 3
196 136 3
146 31 2
99 116 1
188 7 2
162 183 3
183 35 3
175 196 4
175 51 3
13 146 4
75 105 2
119 180 3
13 149 4
117 69 4
30 181 4
160 101 3
93 193 4
125 50 1
135 195 2
16 57 4
4 22 3
122 31 4
22 153 3
146 43 3
28 179 3
49 166 2
104 66 4
4 3 3
178 107 3
9 145 3
71 183 2
43 76 1
192 111 3
133 122 4
168 148 2
66 75 4
74 78 4
93 41 3
146 186 4
174 37 2
188 32 3
37 162 1
121 146 1
147 32 3
157 97 4
99 121 1
104 120 2
30 117 2
124 23 2
166 61 1
112 123 3
80 56 4
19 41 2
78 176 4
196 13 1
113 43 4
65 44 3
177 130 2
8 2 1
181 34 2
122 149 2
113 67 1
6 163 4
137 95 4
85 50 1
34 112 4
193 44 2
15 180 1
81 194 1
54 197 4
123 55 3
123 104 3
196 89 2
43 83 4
57 53 3
64 183 3
13 170 2
79 185 3
118 188 1
16 14 1
199 166 2
127 151 4
66 43 2
154 56 4
0 108 1
50 175 4
197 74 3
29 38 2
33 176 2
157 138 2
187 90 2
141 10 1
55 157 1
18 190 2
152 55 4
128 117 4
103 9 2
197 116 2
10 188 3
116 153 3
1 172 4
112 42 2
32 82 4
150 140 1
100 6 2
170 40 2
190 7 1
173 119 3
140 74 3
70 68 3
160 187 1
120 31 3
33 56 1
35 144 3
163 109 3
192 122 3
169 190 4
75 62 4
32 144 1
108 19 3
