9950 200
65 98 3
126 100 4
143 158 2
98 198 3
111 199 8
19 97 8
64 16 1
26 101 6
120 50 9
6 160 1
43 177 9
2 4 6
47 30 4
53 166 7
151 55 9
44 138 7
121 86 5
21 188 3
185 147 7
36 80 7
162 63 2
138 175 2
198 63 1
163 184 2
101 17 1
162 76 4
178 192 4
111 123 3
71 64 4
134 67 2
47 23 4
93 164 2
151 150 2
146 26 2
61 138 4
23 176 1
47 128 2
188 134 2
24 178 2
62 192 2
48 31 4
85 147 4
183 75 2
25 197 2
41 123 2
92 25 3
85 61 3
151 106 4
73 188 2
93 169 3
153 168 3
27 148 4
0 177 1
49 84 3
113 155 4
150 54 2
11 7 4
119 147 4
148 108 3
86 96 2
24 62 2
154 130 4
12 169 2
149 82 3
115 106 4
54 151 3
120 172 2
69 129 2
151 45 1
80 44 4
60 72 1
115 141 4
122 25 3
108 28 1
123 136 2
172 10 1
111 113 2
101 37 4
142 177 2
81 169 4
139 153 1
57 144 4
54 52 4
168 186 4
146 144 4
112 172 3
37 148 4
33 156 4
158 176 3
78 46 3
156 85 3
49 125 4
81 113 1
95 0 3
71 86 2
99 190 3
125 21 4
111 78 1
67 53 4
167 176 3
121 187 2
161 84 1
169 138 3
92 107 3
172 178 3
158 85 3
49 57 3
3 120 2
25 195 3
51 115 3
141 35 3
194 148 4
26 7 2
3 157 2
166 68 3
56 191 1
83 115 4
111 55 2
181 163 1
96 183 1
19 172 2
130 152 2
17 7 2
121 102 4
67 148 3
154 6 1
95 80 1
66 69 3
126 35 3
60 50 4
86 61 2
134 184 1
165 113 4
34 88 2
3 6 1
52 119 1
72 116 4
32 175 1
77 87 4
176 166 3
79 66 1
65 77 1
195 47 3
46 105 3
112 122 1
69 147 3
187 196 3
104 165 4
60 132 2
74 141 1
113 146 1
173 195 1
117 116 4
25 65 3
80 131 3
79 189 2
112 143 1
187 94 1
119 54 4
124 131 1
175 132 4
15 135 1
131 170 2
84 172 4
24 93 2
144 145 2
85 137 3
129 75 2
159 111 2
81 47 3
62 156 2
57 107 4
110 54 1
73 175 4
93 86 2
163 46 2
193 159 4
25 84 4
152 35 1
82 75 4
128 91 4
68 133 1
179 101 2
149 64 1
83 100 3
54 154 2
111 91 1
94 92 4
93 19 3
117 88 3
86 13 3
87 183 1
6 170 2
10 38 3
104 196 4
131 160 2
191 138 1
159 72 1
64 27 4
57 58 3
95 20 2
103 17 3
38 6 2
8 48 1
90 36 4
123 59 4
172 77 3
47 19 3
106 86 1
16 112 2
83 22 1
197 39 3
134 136 4
162 44 3
78 162 2
50 105 3
7 118 1
48 12 1
148 180 2
92 178 2
113 129 4
85 30 1
86 36 4
136 155 1
104 36 4
45 54 3
146 180 2
37 152 2
119 100 1
190 129 3
15 87 4
10 0 2
180 85 3
93 97 3
79 11 4
73 59 1
94 69 2
69 142 2
101 187 3
16 15 2
153 141 1
34 18 2
34 56 3
21 38 3
95 31 3
177 186 3
105 130 4
97 31 3
154 13 2
34 98 4
49 153 4
130 17 1
182 3 2
103 104 3
21 113 1
34 39 1
126 124 1
37 111 2
89 50 1
132 41 2
56 90 4
87 12 1
148 62 1
8 179 1
100 93 1
46 183 3
107 3 2
76 161 2
119 55 2
187 30 3
119 96 4
184 107 2
137 197 4
153 114 2
113 56 2
145 28 4
138 164 1
91 73 4
199 40 2
96 122 1
76 40 4
151 149 1
69 165 4
13 1 4
164 46 2
143 80 3
124 112 3
144 65 4
157 115 4
178 94 1
168 57 3
92 68 2
135 73 1
129 60 3
127 88 4
18 76 2
67 121 3
119 41 1
129 138 1
157 170 1
123 125 4
62 14 3
170 116 2
162 37 2
2 112 4
102 21 2
94 54 3
7 161 4
188 148 1
164 129 2
130 112 2
22 73 2
78 55 4
70 96 4
144 131 3
166 113 3
87 190 3
105 75 3
45 58 2
108 1 3
44 82 4
53 96 1
20 130 1
37 117 1
100 193 4
189 83 2
185 42 3
32 118 2
44 121 2
60 19 2
95 103 4
144 124 1
26 51 3
41 30 2
183 14 1
173 6 4
194 130 2
153 23 1
85 84 2
16 118 1
73 9 2
167 4 1
47 62 1
18 42 3
59 5 2
158 20 4
117 29 3
142 56 2
56 137 3
179 67 2
177 128 3
76 179 4
53 118 4
149 40 1
166 69 4
39 54 3
72 59 4
49 107 4
140 39 1
29 142 2
156 2 3
112 37 3
162 143 2
11 87 4
179 153 4
166 185 1
87 164 2
144 54 3
123 116 4
23 168 3
108 63 4
134 91 2
146 132 3
189 134 4
163 129 2
60 94 1
176 94 1
151 8 2
22 34 3
121 115 2
178 164 3
178 59 2
99 40 1
141 95 3
7 145 4
115 17 3
133 35 4
34 129 3
121 144 4
130 109 2
19 28 3
190 59 2
49 31 2
188 71 3
21 23 2
59 4 4
159 99 3
115 183 4
157 65 1
64 60 3
109 134 2
53 190 1
132 177 2
55 87 3
88 48 3
180 66 1
127 162 2
139 100 1
76 195 3
176 162 4
187 95 1
175 111 4
86 23 1
72 167 3
159 150 2
74 165 4
144 49 2
105 49 1
158 160 1
145 37 2
74 43 2
18 69 3
132 159 3
92 158 1
104 2 3
179 144 4
171 147 4
125 99 3
146 89 2
41 143 1
13 80 4
99 64 2
42 115 3
161 4 2
19 185 2
84 102 3
157 15 2
65 51 3
59 188 4
61 174 3
79 4 1
19 183 4
165 144 3
186 170 1
66 150 3
134 145 3
130 3 3
52 5 2
194 139 4
5 153 3
143 128 4
184 115 2
88 187 4
164 28 2
183 109 3
21 140 2
54 9 2
104 174 4
83 163 2
27 113 3
173 85 2
4 108 3
43 95 4
198 173 2
152 153 2
135 142 2
90 126 4
98 42 4
2 151 4
189 156 3
21 74 1
75 26 2
148 161 4
30 99 1
89 41 4
156 193 2
41 76 2
142 40 3
39 127 4
22 151 4
116 104 1
167 173 1
22 177 4
142 129 1
59 28 4
44 71 3
38 43 2
82 128 1
133 118 4
197 140 3
77 29 3
69 49 2
125 1 3
165 185 1
36 74 2
155 95 3
148 185 2
70 5 2
18 95 3
179 2 3
78 187 2
22 46 3
165 55 3
99 15 2
93 34 1
7 60 3
110 168 3
137 162 2
150 173 2
79 87 1
21 171 2
129 141 3
133 155 3
177 133 3
63 43 2
9 176 1
171 137 2
180 120 3
131 164 1
189 166 4
18 23 3
33 145 1
165 158 4
156 126 2
94 52 2
171 120 3
160 85 3
119 139 4
71 163 4
193 83 4
130 146 1
80 14 1
181 188 1
46 127 3
164 175 4
151 92 3
42 160 3
33 178 2
180 41 2
74 57 4
98 94 4
139 35 4
101 70 3
22 163 3
102 39 3
85 91 3
18 119 4
165 168 2
86 113 1
180 110 1
171 72 2
137 110 1
47 197 4
50 136 3
161 194 4
7 133 1
36 110 4
45 156 4
193 41 1
164 165 2
117 141 3
155 91 1
23 106 3
152 23 1
40 62 4
4 191 4
72 87 3
105 114 1
74 140 4
67 188 1
185 113 2
23 59 1
73 113 2
92 60 3
177 147 2
177 113 1
43 69 3
105 158 1
199 175 2
56 160 1
188 26 1
150 117 2
171 126 3
21 175 4
68 184 1
26 29 3
116 146 1
119 58 2
95 47 3
165 70 4
149 44 3
169 15 2
77 106 3
29 164 4
135 112 2
87 191 4
122 52 3
109 9 1
151 196 1
146 167 2
161 14 3
189 186 1
21 99 2
97 107 4
194 143 4
179 149 2
58 52 4
113 51 2
47 36 3
17 21 2
83 56 4
152 21 3
159 141 2
5 143 1
42 181 4
13 113 4
39 131 3
193 152 3
75 167 3
122 60 2
45 30 1
124 168 4
105 127 3
40 170 2
168 114 2
181 66 3
6 89 1
56 85 3
86 56 4
84 10 3
177 137 3
102 194 3
132 190 2
135 45 1
180 121 4
68 71 2
163 36 2
143 66 2
51 13 3
196 22 3
92 80 4
24 1 4
109 44 1
192 11 2
51 197 2
76 53 1
49 59 1
86 143 3
111 125 4
98 195 3
24 173 4
186 142 1
53 73 1
173 36 3
123 22 4
74 37 1
94 53 1
74 176 1
54 155 1
98 180 1
26 59 4
8 31 4
44 84 2
53 108 1
188 88 1
4 81 1
35 59 4
145 5 3
180 34 4
54 162 2
103 130 3
128 199 2
36 28 4
173 51 4
59 10 1
134 78 2
199 77 2
41 33 4
128 126 1
127 26 4
123 171 1
136 144 3
101 171 2
73 153 2
157 150 1
177 165 2
144 42 1
81 0 3
119 137 4
8 175 3
18 6 4
83 195 2
14 8 3
111 58 1
130 89 3
155 4 3
183 74 3
107 34 3
31 133 3
178 73 2
75 141 3
93 74 1
72 5 1
50 94 2
39 147 3
115 169 4
97 75 3
26 197 2
3 57 3
34 1 1
181 32 3
128 68 2
67 42 2
186 50 2
156 188 4
0 58 1
74 91 1
104 149 1
24 42 1
189 61 4
0 93 4
49 182 3
17 121 4
23 84 1
80 129 2
71 145 1
162 123 3
119 39 4
78 175 4
148 34 1
140 170 2
47 152 3
196 32 2
106 38 2
99 170 4
58 143 2
104 108 2
133 11 4
17 49 1
132 178 4
86 168 3
72 88 2
89 81 3
15 132 1
88 57 4
51 122 4
151 155 3
108 175 2
62 111 1
167 112 1
67 196 4
140 132 1
142 102 2
40 119 4
182 193 4
128 138 3
70 4 3
175 156 2
178 8 4
122 92 1
145 44 2
136 93 2
108 142 4
45 77 1
19 79 3
106 149 2
195 71 4
58 11 2
165 27 2
165 61 3
195 135 3
100 155 4
175 91 4
114 67 1
126 146 4
181 142 1
50 55 1
12 122 2
45 13 4
27 198 1
129 150 1
197 41 4
165 183 2
96 139 2
8 71 2
163 84 2
109 146 2
117 58 1
182 172 4
181 120 2
47 33 4
162 80 4
67 75 3
154 176 1
89 44 4
100 95 4
54 53 4
28 8 3
163 11 1
103 45 3
127 41 2
123 13 3
198 64 4
160 22 3
186 156 1
162 105 2
36 181 2
34 75 4
45 70 4
176 58 2
23 121 4
159 22 3
32 50 4
173 111 1
132 98 3
108 168 4
177 94 3
22 6 2
108 12 1
98 89 4
29 33 1
84 191 4
157 34 4
190 117 3
46 76 3
93 142 1
110 111 1
101 65 4
103 193 4
141 46 2
9 25 2
192 190 4
1 142 2
166 88 4
98 181 1
2 89 2
188 89 2
60 14 4
176 191 4
187 136 1
157 141 2
63 178 4
49 91 2
140 18 3
27 48 2
103 44 2
161 144 3
177 71 3
93 66 1
165 166 2
8 83 1
133 107 4
84 138 3
25 0 1
3 147 1
85 115 4
106 153 4
137 78 1
183 82 2
64 147 4
159 139 3
151 72 4
142 43 4
129 65 2
10 193 2
104 31 1
89 141 2
58 95 4
81 193 3
116 168 2
124 150 1
92 190 2
109 33 2
126 71 2
18 127 3
171 151 1
108 131 3
163 96 4
195 143 3
80 106 2
140 9 3
184 81 4
125 74 1
88 123 2
157 142 3
170 101 1
22 23 4
120 70 1
199 13 2
5 32 1
149 173 1
78 183 1
2 124 4
96 155 4
178 6 3
70 71 3
0 50 3
98 156 2
92 177 4
186 190 1
184 193 2
198 133 2
169 191 3
72 183 3
163 147 4
32 6 3
65 49 4
145 125 2
146 74 3
50 156 2
53 63 2
59 108 3
158 30 1
162 25 4
97 48 3
80 198 3
0 141 1
137 191 4
169 22 4
163 164 3
121 145 2
83 55 2
51 82 1
36 57 2
147 162 1
21 16 1
150 111 2
169 18 4
57 176 2
127 125 4
174 70 4
116 53 4
171 174 4
81 182 1
164 156 1
161 185 3
55 116 1
100 141 4
27 36 1
9 112 3
48 159 3
136 47 3
126 111 2
124 105 2
43 99 2
94 112 1
88 169 4
59 69 3
101 73 4
180 171 2
120 57 2
9 138 3
38 178 2
75 149 2
141 116 4
58 152 1
199 133 1
166 76 4
107 144 2
13 175 3
30 59 2
182 124 2
53 29 4
65 63 4
172 46 4
36 2 3
92 126 3
22 115 4
75 36 1
90 113 4
155 179 1
94 32 3
54 147 2
155 3 1
146 127 4
143 139 2
33 24 2
27 60 4
124 157 4
155 68 4
167 87 3
147 131 3
94 157 2
11 35 2
75 19 3
161 56 4
84 137 2
136 135 4
105 68 4
177 122 2
108 6 2
109 90 3
104 152 4
15 73 1
199 198 4
164 2 3
1 107 4
5 73 4
181 191 3
160 76 3
134 55 1
102 99 3
65 48 1
68 57 3
36 185 1
142 46 1
51 176 2
133 137 4
193 126 4
159 170 1
176 53 2
17 142 3
126 63 4
15 177 4
71 1 2
69 116 2
100 51 1
97 198 4
128 19 1
135 85 2
8 26 1
55 94 2
32 54 3
95 165 1
102 43 2
191 92 3
185 48 1
103 120 1
190 85 2
69 158 1
190 164 3
183 67 4
31 112 3
88 9 3
191 25 4
56 31 2
57 177 4
131 38 4
14 5 1
8 120 2
136 16 1
158 197 3
19 182 3
81 6 2
46 150 1
1 155 2
122 137 3
85 50 4
156 180 3
70 10 1
12 168 2
183 56 4
91 71 1
131 42 3
184 84 4
75 142 4
154 142 2
57 80 3
147 94 4
146 13 3
61 146 3
26 3 4
5 58 2
61 130 1
28 89 2
54 24 3
172 174 4
197 133 2
187 15 1
135 110 2
34 188 1
130 85 1
93 135 3
106 199 2
84 43 4
122 163 3
181 115 4
84 176 4
3 96 4
166 27 1
67 19 4
33 124 4
111 53 2
126 91 4
116 76 4
109 182 3
192 183 2
72 43 4
51 3 4
142 0 4
50 161 3
18 57 4
23 197 2
2 48 2
53 189 4
143 88 3
113 97 3
12 11 1
94 91 2
22 0 4
17 10 4
145 158 1
144 88 4
168 18 3
175 7 2
88 153 3
123 53 4
51 0 2
198 23 2
75 68 4
23 170 2
120 20 4
199 188 3
157 119 3
77 23 4
171 86 1
101 15 1
7 59 1
163 110 1
99 23 2
24 133 3
130 11 4
27 137 4
30 60 3
75 25 2
78 199 3
177 83 1
197 6 2
92 16 2
40 68 1
136 117 4
35 109 2
17 51 4
64 18 2
179 78 3
24 41 2
117 109 1
84 110 2
15 128 2
15 105 3
109 7 4
38 56 2
8 103 4
8 69 4
46 156 3
71 88 3
65 3 2
136 45 1
81 34 4
22 54 2
46 19 2
189 80 4
48 28 4
38 144 4
0 160 2
80 199 2
35 32 1
146 187 1
103 179 4
12 91 3
171 22 1
99 171 3
78 56 3
145 88 1
158 193 4
40 112 4
147 38 4
167 94 1
76 66 1
163 118 2
79 27 4
96 148 3
87 134 4
62 142 4
80 178 2
112 85 2
148 193 3
146 173 4
186 62 3
160 96 3
85 74 1
78 77 2
81 156 2
50 29 2
155 180 1
49 53 3
186 16 3
186 108 1
142 166 3
156 187 4
45 174 4
117 15 3
63 49 2
9 49 1
77 97 4
16 88 2
163 93 4
98 130 1
186 162 2
8 174 1
78 116 4
67 61 2
106 69 1
39 105 1
2 181 3
41 27 1
187 67 1
88 104 4
106 26 4
129 97 3
188 6 1
62 18 3
62 17 1
32 23 2
15 48 3
157 182 3
93 107 2
180 161 3
27 195 4
87 180 1
179 142 3
70 116 3
80 137 4
190 178 4
45 167 4
45 118 3
162 175 4
34 0 2
73 121 3
98 86 4
182 152 3
109 127 2
141 184 4
137 190 2
114 98 4
91 137 4
153 157 4
130 142 3
123 163 1
187 85 4
17 154 2
31 70 2
188 8 4
176 115 4
139 30 3
129 128 1
39 118 2
14 93 1
79 132 2
172 68 3
99 151 4
112 180 2
120 114 4
57 71 2
164 58 3
155 154 2
109 192 3
154 111 4
1 2 4
13 119 4
89 22 4
81 118 4
82 126 2
25 7 3
102 57 3
91 72 2
160 3 2
186 75 3
104 70 1
114 182 4
26 111 2
142 38 2
179 174 2
178 32 2
181 52 4
181 11 4
154 133 1
51 125 3
0 29 4
129 178 2
38 172 1
104 3 4
164 82 3
112 52 3
171 28 4
119 29 2
176 43 3
75 87 3
196 149 4
36 168 1
96 145 1
103 144 2
139 127 3
163 74 3
29 63 1
50 184 2
21 159 2
191 49 4
64 77 3
37 51 2
75 195 4
168 48 1
151 131 2
103 168 3
74 0 1
80 185 2
168 182 4
124 191 1
49 147 3
8 155 2
136 9 3
67 95 2
51 135 4
172 28 4
91 35 2
4 93 2
54 122 4
168 43 1
166 100 2
61 129 2
29 62 4
126 37 3
43 129 4
1 191 3
74 139 3
25 46 3
72 22 3
150 120 3
146 139 4
107 189 2
130 63 4
13 149 3
105 14 2
174 146 1
129 28 3
76 192 4
51 68 3
126 195 3
119 180 3
167 140 3
160 199 4
67 119 2
194 111 2
27 133 2
123 193 3
60 39 1
87 177 1
145 98 2
12 5 4
112 80 1
188 24 1
142 96 2
14 78 2
57 105 4
19 159 2
88 163 1
14 9 2
65 199 3
104 146 1
25 116 1
154 172 3
23 107 1
114 6 1
100 135 3
60 161 2
3 154 3
150 172 1
71 108 4
0 133 3
8 153 3
187 178 2
94 184 4
131 148 1
171 79 3
179 64 4
179 140 1
179 38 3
158 48 4
14 59 3
182 13 4
148 30 2
73 29 3
175 103 4
0 138 4
110 187 4
104 0 4
150 56 3
108 185 3
177 162 1
145 108 4
118 84 1
123 181 4
68 46 4
48 3 2
64 2 2
114 10 2
131 110 4
1 195 3
20 112 1
127 192 3
31 15 1
27 144 2
34 122 3
140 94 1
185 112 2
190 169 3
51 185 2
34 192 2
142 161 3
10 129 2
169 132 4
144 56 4
142 103 1
83 45 4
15 154 2
74 70 3
134 74 4
104 181 3
11 126 4
59 130 3
87 124 1
114 72 4
114 100 3
47 135 1
19 165 4
18 80 4
2 44 4
113 22 1
90 181 2
59 119 4
121 4 1
50 142 1
50 40 3
170 106 4
164 11 1
11 142 2
110 182 2
117 118 3
171 31 3
80 194 2
117 57 1
109 198 2
168 157 4
137 141 1
39 63 2
88 136 2
108 143 2
131 92 1
180 198 4
178 110 3
93 20 2
89 24 4
67 120 4
94 175 1
177 170 3
177 145 4
11 19 1
165 33 3
46 33 3
179 150 2
10 11 4
129 188 4
67 161 2
99 164 2
69 137 1
71 181 3
24 56 4
175 0 3
166 119 2
63 174 3
104 26 2
62 77 4
93 89 3
181 172 2
196 184 2
60 28 1
68 113 3
79 174 1
159 13 3
124 9 3
96 193 4
193 178 4
137 38 2
34 125 1
2 106 1
35 48 3
96 92 1
103 188 4
85 116 4
128 167 1
134 33 4
104 150 2
45 49 2
105 144 2
116 30 1
6 109 1
178 4 3
22 133 3
79 141 4
165 187 3
17 144 3
120 108 1
53 89 1
108 123 4
72 68 2
108 157 3
198 17 1
7 162 4
175 92 1
174 66 4
43 13 4
153 35 1
166 145 4
130 53 1
98 188 2
33 72 4
76 57 1
172 131 1
134 73 2
117 152 3
121 183 2
34 51 3
59 19 3
39 153 2
20 12 1
117 4 3
17 179 3
10 150 2
148 174 2
114 107 3
170 141 3
159 26 3
81 147 1
51 95 3
14 170 1
5 107 3
140 146 4
197 152 1
89 13 1
127 70 1
34 36 4
157 6 2
151 29 4
193 57 2
186 99 4
162 0 3
173 184 1
155 195 2
25 133 2
177 62 3
41 87 4
47 37 4
136 173 2
137 156 4
49 165 1
197 42 4
17 68 2
74 97 3
28 179 2
28 70 3
145 95 1
74 98 4
73 112 4
114 150 4
147 116 4
134 48 1
1 15 4
26 60 1
84 96 1
26 137 4
103 38 3
30 4 1
179 113 1
119 25 3
119 102 1
154 69 4
93 33 3
107 8 1
67 190 4
127 6 4
138 183 2
151 63 4
131 99 2
146 77 2
55 44 4
72 145 2
30 13 2
40 72 1
136 22 3
54 99 4
167 62 3
46 32 3
94 86 4
100 148 1
80 165 4
27 156 1
47 93 4
189 168 4
107 153 4
64 25 1
168 15 4
75 185 1
29 188 1
8 34 4
117 119 1
104 50 4
181 1 3
54 101 4
71 104 1
47 26 2
49 44 2
114 145 2
40 134 1
10 152 2
192 32 3
197 99 2
59 27 1
30 54 1
185 152 2
113 14 1
74 84 4
93 84 3
52 164 1
156 123 2
24 184 1
196 83 3
166 48 1
157 61 3
37 178 3
53 14 3
143 81 3
190 149 3
18 102 4
98 41 1
157 78 3
30 196 1
81 5 4
198 6 2
0 78 1
189 45 3
8 176 4
18 101 4
157 162 4
180 147 1
32 86 2
126 68 2
75 31 1
70 183 4
154 55 4
195 161 1
139 94 3
2 110 4
104 113 2
176 137 2
51 70 1
106 121 3
154 46 3
14 115 4
124 153 1
19 16 3
104 191 2
47 80 2
99 185 2
105 146 4
197 92 4
42 173 2
88 122 1
11 103 3
80 191 4
125 64 1
45 108 4
169 161 3
38 101 1
57 70 3
23 157 4
154 94 3
152 147 4
161 122 3
18 164 1
182 189 1
50 165 3
58 191 4
186 72 3
102 40 2
76 153 4
160 179 2
65 137 4
109 155 4
139 191 4
65 114 4
34 30 2
37 65 1
7 117 1
123 34 3
119 19 2
52 7 2
57 196 2
34 179 4
76 37 3
6 131 1
50 78 1
65 170 1
143 107 1
13 56 2
120 36 4
195 192 4
67 58 3
20 10 4
143 197 3
94 141 2
170 38 4
65 171 3
152 188 1
103 192 3
181 127 4
0 132 2
133 30 3
94 166 2
109 29 3
197 130 4
125 152 3
96 109 2
149 18 1
27 170 3
88 13 2
36 43 2
80 83 4
145 194 1
105 176 2
125 3 4
63 180 2
167 18 3
173 163 1
147 135 1
138 78 1
27 84 2
138 87 1
180 163 3
144 11 4
190 7 4
89 3 3
144 43 2
93 168 3
15 26 3
192 16 4
150 123 2
191 111 4
182 117 3
37 33 1
80 79 1
48 187 3
172 109 3
45 132 3
102 58 3
167 150 4
84 156 1
55 56 4
156 101 1
17 30 3
56 25 4
144 168 4
90 30 2
122 167 3
22 135 2
38 96 2
14 0 2
89 133 4
183 114 1
4 52 1
143 109 1
146 84 1
142 100 1
97 45 4
161 62 3
175 81 4
161 72 3
149 52 2
24 181 4
51 123 1
66 62 2
86 53 3
64 31 1
9 130 4
188 153 3
99 132 4
60 157 1
9 114 3
115 158 2
162 103 3
183 29 3
136 97 2
48 116 2
181 64 3
139 48 1
159 24 3
109 58 2
116 27 2
162 192 1
184 167 2
29 95 2
198 21 3
113 181 2
83 48 2
119 27 2
22 144 2
166 191 2
143 56 2
24 79 1
99 18 2
71 139 3
144 182 3
65 45 4
114 198 1
133 112 1
177 115 3
176 103 2
12 182 4
158 38 2
63 34 1
183 6 1
113 87 4
152 76 3
160 169 3
128 157 2
82 171 2
129 111 3
176 114 4
170 113 2
1 135 1
41 10 1
50 38 1
4 196 1
35 145 1
195 110 1
57 162 1
53 183 3
73 30 4
67 43 1
179 79 2
194 52 4
129 56 1
66 159 1
167 172 1
119 69 3
174 100 4
74 124 4
40 122 2
196 197 4
75 191 2
87 102 2
16 7 4
62 178 1
48 69 2
90 160 3
13 136 2
11 2 1
81 68 2
92 193 1
38 164 1
111 75 4
34 89 1
124 181 4
2 75 2
154 131 4
186 10 3
6 139 1
62 93 4
170 135 4
145 14 4
83 99 1
61 37 1
90 64 4
196 172 1
148 49 2
145 24 2
198 13 4
178 96 1
178 34 2
117 157 2
143 82 1
143 106 4
124 148 4
33 77 4
109 95 3
103 65 1
68 13 1
58 137 3
35 80 1
9 141 4
50 144 2
142 145 2
173 82 4
39 48 4
51 165 1
129 71 3
133 121 1
49 199 3
95 3 4
54 93 2
177 116 4
70 91 3
36 60 3
102 41 3
87 5 4
159 120 4
191 66 4
126 198 4
75 28 2
9 64 1
59 179 1
66 2 2
174 159 3
23 54 3
12 33 3
9 126 3
183 191 4
22 190 1
90 55 4
67 25 2
171 124 3
0 17 2
93 67 2
43 187 3
29 42 3
38 30 1
118 195 3
154 99 1
95 26 3
73 107 4
151 47 3
27 143 3
166 178 4
74 186 2
83 81 4
193 20 4
183 7 4
100 198 1
35 34 3
117 12 2
49 87 1
18 60 3
175 89 1
192 130 1
115 102 2
53 80 3
97 106 3
147 43 2
73 44 2
126 186 3
32 62 1
79 23 1
176 112 4
28 98 2
181 122 2
171 105 4
36 53 4
105 34 4
187 192 2
61 22 2
85 43 1
184 181 2
46 94 1
186 109 1
85 189 2
127 184 1
166 22 3
87 165 3
156 177 4
61 197 1
189 72 1
16 144 3
161 164 1
139 80 2
10 185 4
49 12 3
20 73 2
15 88 4
165 73 2
92 189 2
79 165 4
26 77 2
189 57 2
152 124 3
166 80 4
187 65 2
174 71 1
178 72 1
33 188 1
24 137 3
99 156 1
152 114 3
85 62 1
24 96 1
189 82 3
78 40 1
161 48 4
60 137 2
20 23 4
152 97 4
44 38 2
127 68 1
6 146 4
195 15 2
25 6 4
120 4 3
60 24 4
122 176 1
39 177 4
106 142 2
65 90 3
94 164 3
143 3 4
65 136 3
73 104 1
138 81 4
24 81 3
46 134 2
81 186 4
198 125 4
83 170 2
44 43 2
113 92 4
40 91 3
62 146 4
24 130 4
108 161 2
49 198 3
69 73 3
4 18 2
142 171 1
11 8 3
12 130 1
57 48 4
108 118 4
126 61 3
67 100 2
159 4 2
62 79 2
51 86 3
9 159 4
30 189 2
91 6 4
124 39 1
149 169 2
131 184 1
93 77 1
90 77 1
166 198 4
30 159 4
43 48 4
12 54 1
42 10 3
9 94 1
58 62 2
1 11 1
96 192 1
73 110 3
50 172 1
18 107 3
197 90 3
24 175 1
64 129 3
193 150 2
8 59 4
17 159 2
120 145 4
26 153 4
29 23 4
191 45 2
24 113 2
144 64 1
146 56 3
42 167 4
92 1 3
129 108 2
13 165 4
195 115 3
169 51 3
172 151 1
134 86 2
121 29 3
81 73 2
26 99 2
81 151 4
83 183 1
105 133 3
88 23 2
178 107 1
171 49 4
132 148 2
17 172 4
127 83 2
170 132 4
117 75 1
147 87 4
1 36 3
54 57 1
10 65 4
139 61 3
124 17 2
41 85 3
14 165 2
10 33 1
41 34 3
23 134 4
143 93 4
138 31 1
4 109 3
151 175 4
44 106 3
34 185 3
25 198 1
142 188 3
116 40 4
188 76 4
193 72 4
107 132 1
134 76 3
0 101 2
104 87 2
83 161 1
14 87 4
133 100 4
103 96 3
92 11 3
96 91 1
5 172 4
122 62 3
148 91 2
52 135 2
145 106 3
65 148 4
80 150 4
92 127 3
4 48 3
118 80 3
142 173 3
150 0 3
117 73 4
158 111 4
191 165 1
80 77 2
115 189 4
73 95 1
191 54 2
191 62 2
93 42 2
38 171 2
190 73 3
165 171 1
83 126 4
160 136 3
