9950 200
54 145 1
153 52 2
129 115 3
141 103 2
118 87 3
189 166 1
198 102 4
147 77 3
65 110 1
138 192 2
107 102 2
174 4 1
38 32 1
149 38 4
35 4 1
9 31 2
22 26 3
166 108 3
18 71 2
24 143 2
196 84 1
89 102 2
78 11 2
37 101 2
86 142 1
1 12 4
171 87 3
73 173 1
125 155 3
15 141 2
76 59 4
195 83 3
77 6 2
126 114 1
162 145 3
72 52 4
112 16 1
5 63 1
93 101 1
110 25 3
136 56 2
171 153 2
85 130 1
109 152 2
92 182 2
197 91 1
137 196 4
169 26 4
164 195 3
20 85 1
71 145 1
120 125 1
19 34 4
130 98 3
104 171 3
41 58 1
71 9 3
132 33 1
11 172 2
94 165 4
140 177 2
115 77 4
156 144 3
161 105 1
121 84 4
171 137 4
81 165 1
65 24 4
107 77 4
25 151 3
41 78 3
31 156 2
29 73 1
182 161 2
74 175 4
21 79 2
186 56 1
85 14 3
105 17 2
71 26 1
0 72 1
160 153 3
8 12 4
137 151 4
92 160 1
75 85 3
141 121 4
188 60 2
63 163 2
188 3 3
71 155 1
179 30 4
111 154 4
189 147 4
53 91 2
36 101 3
122 22 4
76 48 2
100 57 3
49 13 2
40 199 3
4 167 1
75 166 2
90 103 3
130 0 3
15 1 3
175 158 4
4 32 1
16 199 4
159 192 1
111 177 3
122 49 3
193 45 2
30 42 4
130 25 3
14 11 3
0 138 3
131 80 2
3 10 3
45 105 1
50 166 3
17 75 4
119 96 2
190 85 3
68 199 2
32 95 4
162 123 2
185 89 2
141 172 3
63 48 1
113 125 3
114 56 3
89 8 4
158 66 4
100 25 4
137 144 1
92 38 1
55 3 3
74 130 3
2 163 1
2 101 4
12 130 1
20 188 4
2 199 4
162 187 1
8 167 4
19 161 1
70 44 4
152 140 1
133 79 4
167 51 2
110 50 3
186 157 1
53 159 3
157 155 1
176 174 1
166 122 3
144 99 3
184 119 4
194 126 1
197 23 1
179 44 2
76 124 1
93 55 4
196 35 1
63 13 3
192 41 3
104 132 1
69 122 4
180 105 1
143 108 3
69 105 3
72 127 3
39 81 4
73 167 1
81 65 2
6 22 4
193 94 2
128 10 1
170 83 3
176 21 3
47 185 4
90 130 3
163 114 1
69 106 4
95 68 3
132 165 3
162 181 2
73 70 3
52 93 1
43 103 1
177 88 2
80 56 4
99 117 3
16 178 3
63 167 2
146 15 2
190 20 1
80 191 1
175 166 1
87 50 3
86 117 2
52 107 1
160 192 4
24 151 3
111 194 3
110 171 4
144 175 4
164 182 1
63 4 1
174 96 1
128 36 2
154 163 4
75 182 2
172 138 2
138 100 4
182 49 4
3 26 1
115 101 4
128 112 3
65 108 2
142 92 2
133 195 1
79 147 3
88 171 1
140 49 1
38 141 3
49 180 1
159 90 2
57 67 2
111 151 1
143 52 2
187 186 2
128 55 3
50 126 1
76 80 1
20 67 1
78 184 3
147 121 3
72 88 2
90 75 3
66 141 3
87 156 1
197 168 1
21 183 3
50 170 3
159 13 1
24 56 4
88 166 1
105 94 4
0 139 3
118 116 2
60 16 1
72 170 3
2 26 2
24 184 3
163 95 4
129 159 1
73 3 4
118 198 1
5 17 1
9 128 2
90 181 3
0 174 2
100 183 2
145 43 2
101 135 4
56 174 3
185 99 4
133 40 4
51 47 2
93 13 4
26 95 2
16 143 2
115 51 1
166 83 2
191 151 3
152 69 1
186 135 3
191 43 3
162 158 3
66 54 4
86 176 2
36 49 2
46 59 1
129 34 1
92 133 4
166 1 3
192 76 1
78 82 2
114 47 2
112 104 2
60 107 1
159 19 3
175 92 1
168 185 2
112 126 3
91 14 2
97 156 1
141 52 4
139 58 4
1 47 2
74 136 4
186 173 3
108 43 2
143 179 2
126 165 2
111 46 2
76 21 2
127 41 3
72 71 3
10 59 4
81 8 2
107 1 3
79 34 2
37 80 2
52 43 3
112 31 1
12 85 2
197 138 1
180 164 1
6 189 4
104 66 3
146 154 2
159 172 4
99 172 1
88 113 4
97 15 3
42 146 3
139 85 3
25 139 4
85 21 1
149 77 2
66 5 2
88 77 4
199 167 4
52 58 1
171 195 1
82 48 3
178 11 3
65 123 1
146 43 2
40 180 2
148 160 1
21 164 2
65 3 4
41 191 3
170 105 4
73 42 4
156 153 3
71 126 4
36 33 4
164 162 3
54 11 3
161 83 1
155 34 4
164 141 4
40 155 4
134 99 4
152 101 3
72 176 4
195 176 3
176 28 2
95 38 3
3 87 4
23 182 3
15 78 3
62 73 3
197 80 2
186 154 1
30 159 3
82 119 2
128 96 2
171 75 1
70 41 2
135 80 1
31 177 3
90 131 3
112 67 3
101 132 2
84 51 2
92 193 3
55 114 1
135 128 4
24 96 1
81 124 1
31 57 1
71 124 4
21 136 2
46 31 4
169 110 3
185 79 4
37 125 4
177 168 3
152 116 4
15 155 1
46 89 2
180 171 4
181 26 1
114 105 4
114 92 4
189 140 1
81 177 2
148 171 1
13 45 1
159 0 2
61 139 4
27 155 2
65 197 1
93 162 3
185 111 2
88 121 1
123 197 2
142 114 1
128 42 4
95 28 2
194 13 4
88 57 4
137 182 1
41 171 2
151 45 2
171 0 2
43 55 1
170 180 3
161 177 3
60 101 1
88 30 4
187 92 4
4 70 3
182 149 2
125 109 2
150 0 1
136 166 4
147 18 1
80 75 1
30 55 3
113 119 1
130 26 3
124 125 3
15 36 1
78 120 2
112 154 3
99 137 4
39 162 2
183 158 3
109 14 3
165 95 2
116 64 2
34 9 1
124 144 4
17 107 1
47 179 2
106 89 4
199 193 4
40 118 1
15 190 3
183 157 2
109 3 4
133 38 2
21 155 3
146 183 4
66 43 1
195 72 4
40 86 4
109 199 1
167 2 1
63 182 2
39 196 2
51 171 2
48 109 2
157 64 1
193 162 4
167 11 3
34 83 4
39 72 1
85 74 3
83 167 2
14 70 4
82 96 4
83 99 3
16 98 1
87 121 4
181 102 3
120 11 4
162 82 2
126 25 1
102 71 4
116 18 2
129 13 2
37 120 2
108 121 1
178 27 4
148 44 1
5 7 2
136 159 1
51 166 1
187 114 2
100 168 1
172 124 2
39 27 1
15 17 3
110 72 2
70 25 3
116 131 3
144 9 4
106 102 1
185 125 4
159 147 3
164 133 1
57 152 1
20 76 3
19 40 2
74 98 2
84 75 2
48 37 3
195 165 4
39 183 1
162 38 2
60 133 3
127 108 1
86 6 2
151 36 1
150 114 3
37 84 1
115 90 1
150 168 1
187 138 4
5 81 1
124 162 4
67 143 4
118 69 2
131 153 4
47 139 2
192 92 3
113 46 1
175 140 3
159 108 4
61 195 3
71 182 2
153 44 3
191 19 3
7 114 2
92 23 1
44 66 1
80 146 3
101 156 2
41 19 2
180 146 4
193 111 2
61 28 1
81 51 2
147 186 3
95 52 2
180 178 1
128 11 1
122 138 3
95 93 4
85 112 4
145 34 1
55 151 3
40 13 2
132 18 2
134 136 4
13 61 3
62 31 2
34 134 4
96 54 4
33 10 3
101 20 2
133 34 1
96 49 1
106 62 1
72 83 1
194 110 4
15 39 4
21 139 2
180 4 3
113 40 1
123 18 2
42 58 4
27 65 3
11 176 2
100 181 2
94 26 4
149 156 4
144 54 3
36 52 3
121 56 3
183 46 4
19 33 2
135 57 1
75 69 3
191 91 2
113 95 2
58 134 3
149 31 4
100 191 1
143 64 2
79 190 1
102 60 3
55 32 4
197 155 3
9 27 1
31 58 1
87 73 1
195 139 4
91 105 4
139 19 3
178 160 1
158 128 1
114 75 4
157 98 2
99 4 2
118 150 1
185 172 3
31 67 2
143 175 3
23 158 1
189 105 2
166 181 3
84 53 2
184 171 2
93 15 2
193 41 3
1 79 2
7 198 1
171 189 4
96 47 4
189 35 4
48 198 3
119 57 1
166 135 3
163 135 3
149 135 1
77 14 4
61 144 3
53 127 4
197 6 4
162 115 2
100 58 1
159 169 1
180 16 1
160 33 2
189 130 4
72 46 2
77 112 1
51 131 2
148 56 4
136 189 2
54 130 4
32 0 2
159 79 1
198 117 2
111 170 2
139 18 4
163 160 3
190 122 1
81 145 3
129 62 4
64 36 1
57 111 2
76 99 4
14 45 3
111 67 1
193 54 4
190 17 1
166 172 3
80 39 1
43 198 1
9 85 1
73 136 2
104 63 4
143 109 1
26 29 1
68 49 1
48 33 3
162 80 1
77 177 4
188 30 1
151 75 3
159 141 4
55 87 4
87 187 1
120 145 1
30 133 2
48 38 4
160 67 3
116 19 2
51 30 1
85 49 2
118 109 4
172 35 1
193 63 2
49 173 3
68 198 1
48 127 1
70 99 2
111 96 1
1 73 3
82 29 3
32 154 3
161 145 2
116 101 1
185 4 2
193 29 4
15 6 1
17 122 4
35 28 3
63 143 2
26 120 2
88 154 2
33 35 4
195 67 4
108 142 4
58 142 2
10 199 2
59 132 4
75 172 4
194 33 4
59 123 1
199 43 2
160 177 2
183 2 4
8 121 2
90 172 3
31 33 2
120 47 4
58 7 1
85 62 2
74 43 4
161 93 1
15 38 3
68 74 3
151 52 1
168 57 4
22 101 3
47 9 2
155 145 3
56 127 2
7 150 3
115 2 4
197 75 2
64 95 2
56 143 1
19 151 1
129 19 2
178 138 2
149 17 3
85 186 4
152 95 3
145 102 2
164 47 4
68 108 1
114 5 2
73 183 2
131 120 1
129 160 4
144 151 1
123 165 2
68 4 1
180 188 3
94 43 1
48 77 4
147 128 2
118 126 3
174 24 1
92 105 1
178 34 4
128 0 1
38 129 3
40 76 3
158 107 4
63 83 3
24 123 3
61 59 1
31 120 3
192 31 4
131 96 3
87 17 3
186 67 4
157 132 4
192 39 4
101 134 3
87 173 1
92 45 2
57 63 3
111 105 3
32 7 2
85 99 4
181 94 4
64 115 3
41 14 3
113 71 1
135 18 3
70 66 3
53 158 1
40 93 1
22 35 2
103 4 2
177 137 4
160 41 1
135 60 3
183 188 1
14 65 2
96 124 4
176 153 4
86 148 3
158 123 4
110 195 2
41 56 3
117 135 1
184 91 1
33 63 1
32 9 2
86 79 3
48 53 3
92 164 4
151 15 4
126 148 2
140 149 4
79 32 2
49 102 1
101 111 4
124 120 4
72 138 4
81 102 3
30 116 2
75 33 2
46 110 4
111 128 2
36 31 1
134 30 2
158 80 1
95 43 1
48 27 4
133 42 1
144 53 1
86 51 2
190 137 3
154 40 4
143 171 1
61 35 1
39 117 4
157 111 3
190 29 1
107 166 4
43 49 1
98 60 2
96 61 2
71 80 1
38 53 3
175 124 1
126 123 4
169 19 4
61 182 2
55 131 2
89 104 1
145 37 4
59 138 2
69 53 2
12 122 2
167 188 2
11 81 4
166 194 2
196 169 2
173 141 4
178 24 2
144 108 4
92 196 3
168 60 3
183 12 2
18 8 2
172 83 1
87 161 1
8 171 2
135 10 3
125 77 3
150 194 4
88 189 3
191 69 4
137 198 2
127 33 3
128 23 3
183 56 3
19 153 4
64 144 1
87 169 3
51 69 3
93 156 2
189 21 3
181 141 3
162 83 3
150 190 2
49 135 3
10 30 3
14 190 2
177 128 1
105 194 1
141 109 4
184 172 3
30 130 1
124 39 3
181 110 2
167 101 3
128 180 4
31 151 1
183 155 4
118 135 1
154 60 4
128 26 4
169 95 3
53 106 4
48 108 4
36 27 4
132 139 2
114 171 3
78 133 2
184 133 1
2 16 2
69 25 4
130 43 4
134 126 2
26 59 2
124 42 3
142 55 1
2 53 4
2 174 4
192 133 2
112 14 3
118 9 4
111 183 2
162 57 1
179 53 4
60 50 1
38 192 3
17 46 4
191 53 3
77 163 2
112 171 2
172 115 2
160 75 2
64 26 4
95 21 1
18 102 3
128 173 1
83 4 3
117 131 1
173 169 1
77 49 4
57 74 3
10 35 4
77 8 2
33 60 3
98 80 1
117 132 1
15 11 4
149 138 4
152 154 2
39 155 3
27 33 4
42 71 1
27 144 1
11 40 4
175 162 3
32 144 2
96 164 3
91 128 3
41 62 2
180 138 1
49 145 3
3 59 4
144 130 2
55 106 1
78 135 2
104 137 1
197 54 3
12 71 1
68 145 2
97 8 3
144 102 3
18 84 1
130 113 3
59 162 2
37 63 3
48 196 4
155 112 4
48 136 4
137 42 2
149 136 3
10 196 3
73 74 1
96 74 2
184 149 4
95 72 1
2 32 2
169 69 2
92 107 3
49 67 2
175 114 1
164 117 4
183 171 3
41 179 2
130 79 3
184 179 3
7 29 1
101 83 1
1 154 3
97 182 2
148 104 1
32 70 2
21 117 4
128 93 3
20 181 3
121 93 2
11 143 2
42 179 4
193 39 2
5 193 4
81 15 2
38 59 1
78 3 4
14 64 2
196 157 2
138 76 4
8 114 1
87 75 3
116 81 4
95 65 2
154 16 3
0 131 2
52 112 1
177 98 3
181 61 1
111 153 1
156 168 2
13 192 1
153 17 2
187 157 2
193 160 3
136 66 3
91 107 3
53 88 2
108 67 1
196 44 2
113 129 2
183 29 1
12 37 4
153 101 3
107 152 3
139 173 2
6 169 4
131 72 4
14 9 3
199 56 3
199 7 1
134 41 3
153 53 3
2 29 3
29 91 2
103 177 1
19 114 4
117 29 1
90 57 1
26 69 3
34 94 2
79 192 2
48 60 3
116 153 2
189 22 1
140 3 4
83 93 3
40 56 1
81 109 1
125 7 1
63 151 4
131 47 2
126 111 3
110 23 3
75 86 1
157 139 2
101 183 4
178 168 3
90 46 2
124 150 2
185 145 1
26 143 1
193 88 1
161 163 4
119 5 2
184 177 1
59 45 1
164 103 3
81 125 4
184 18 2
131 79 4
94 138 3
78 55 4
18 164 1
37 25 2
177 133 2
60 174 4
155 141 2
148 166 2
40 197 2
69 56 1
112 72 3
127 165 4
58 40 1
38 132 4
131 37 2
187 122 4
31 185 4
51 180 3
34 71 3
23 71 3
13 148 3
1 60 4
199 95 4
136 50 1
74 20 3
147 169 2
83 140 3
92 1 1
163 83 4
136 65 1
131 19 4
56 76 3
99 184 4
70 113 1
86 110 3
171 7 2
19 52 1
140 160 2
123 194 3
22 157 2
171 84 2
125 63 1
126 175 2
190 188 2
25 117 1
28 178 1
110 82 4
165 15 1
9 178 3
73 8 3
138 13 3
148 67 4
45 4 2
50 198 4
103 92 4
160 66 1
51 143 2
27 183 4
175 155 2
154 151 2
196 184 4
21 158 4
147 184 1
33 24 4
189 67 2
42 194 2
78 22 2
158 79 4
161 181 4
168 16 2
37 100 3
148 53 2
31 172 1
17 58 3
172 34 3
65 70 2
118 129 1
0 86 2
102 90 4
161 155 3
28 190 3
74 91 2
137 123 4
195 69 2
168 45 1
119 139 1
137 50 4
188 37 3
11 194 1
13 160 2
58 140 4
90 185 4
160 117 2
53 178 4
79 63 2
185 102 4
192 95 2
192 89 2
65 153 2
91 10 2
114 77 3
6 33 2
66 87 1
80 99 2
139 159 2
179 199 4
93 108 4
28 159 3
91 102 2
38 49 4
45 3 1
25 182 1
117 149 3
111 123 1
40 185 2
138 102 1
76 46 4
121 9 1
28 96 1
53 169 3
66 47 4
88 41 1
1 108 2
130 179 3
185 104 3
114 38 4
26 50 2
193 167 4
174 100 3
55 34 3
102 64 2
27 136 2
89 63 2
6 101 1
72 133 3
28 25 3
17 47 1
92 82 3
147 117 2
12 120 4
199 102 2
10 99 2
97 18 3
184 139 1
84 93 4
144 1 4
166 126 2
11 5 1
9 126 3
104 159 1
94 123 1
185 55 2
138 74 1
129 199 1
101 158 1
100 195 4
34 75 4
164 67 1
103 145 3
89 144 2
139 178 4
104 42 3
153 154 2
119 100 3
36 1 4
45 60 1
168 146 2
139 176 3
27 107 4
10 130 4
72 81 3
162 174 4
96 160 4
163 137 4
43 132 3
24 63 2
120 82 2
60 119 2
146 65 4
104 128 3
191 177 3
181 74 4
192 6 3
8 198 1
11 83 4
29 59 4
179 114 1
184 151 1
188 121 1
9 130 3
92 115 3
37 176 4
99 55 2
150 97 3
49 14 3
78 60 3
29 167 4
134 177 3
75 19 2
80 53 2
142 1 1
122 130 1
117 141 3
165 37 3
123 101 4
11 129 2
25 39 4
5 6 3
54 106 1
124 59 2
13 53 2
34 85 4
196 192 4
143 149 4
107 127 2
76 177 1
105 89 2
7 20 4
23 139 2
186 55 1
179 177 1
168 29 2
6 181 1
54 113 3
199 83 1
198 15 4
153 103 3
196 197 4
13 22 4
125 68 3
3 167 1
17 143 1
150 15 3
156 23 2
29 27 2
78 62 4
106 159 4
170 150 2
15 127 4
150 59 3
172 179 2
101 112 2
36 148 4
21 34 3
81 185 2
37 114 4
158 3 3
19 142 1
81 0 1
91 115 1
112 49 1
168 103 2
69 58 3
27 76 3
49 166 3
156 20 1
15 159 1
196 34 1
184 124 2
48 39 4
199 173 4
182 0 2
176 29 2
116 141 3
35 85 4
76 52 2
159 100 4
91 81 3
190 105 2
171 18 3
120 158 2
37 123 3
8 199 3
112 161 2
161 79 3
3 161 4
105 138 4
166 115 3
164 15 4
66 112 4
136 181 2
123 177 1
22 70 1
119 101 4
60 152 3
45 86 2
102 3 3
123 13 4
62 170 1
28 122 1
158 110 3
178 93 2
43 183 3
59 54 3
0 125 2
184 126 1
176 14 3
31 44 3
125 138 2
7 175 3
4 67 4
196 131 1
14 48 1
160 36 4
126 90 1
87 174 3
195 166 1
58 71 2
168 65 4
73 156 4
79 82 1
76 8 2
132 151 2
80 93 3
55 168 2
77 117 3
149 19 3
35 53 3
104 3 4
89 44 2
81 106 2
185 119 4
68 141 4
20 187 3
35 182 3
23 1 4
186 93 3
194 14 2
162 118 2
106 156 2
156 173 3
95 44 3
104 173 3
68 13 4
92 150 2
18 99 3
61 167 1
63 51 1
168 143 4
132 81 1
117 173 4
125 72 2
54 63 2
58 48 4
27 180 4
25 161 1
44 80 2
101 161 2
9 97 4
197 84 1
58 194 3
173 165 2
65 63 2
11 69 1
188 66 1
81 17 4
104 11 4
116 15 2
61 120 4
47 187 4
118 104 3
112 62 1
141 105 1
61 62 3
91 138 3
198 192 3
149 51 2
87 127 4
181 43 1
70 110 2
6 11 3
146 36 2
112 136 2
110 89 4
130 155 4
88 4 2
98 159 3
16 111 2
64 17 3
196 100 3
88 104 1
10 146 3
145 109 2
162 186 2
113 91 4
62 59 1
60 36 3
64 87 4
68 58 2
74 122 2
89 39 3
185 162 2
126 99 1
61 14 2
10 55 1
132 89 2
35 162 1
37 31 2
87 142 4
189 85 1
15 111 3
65 35 4
170 65 2
155 190 3
174 125 1
21 71 2
167 27 2
89 177 1
7 88 3
151 110 1
129 176 2
149 129 2
123 183 4
167 37 3
59 40 1
23 31 3
138 70 2
166 182 1
133 141 3
1 28 1
106 37 1
159 135 2
98 153 1
61 94 1
10 127 3
85 76 3
103 94 1
32 57 4
168 136 1
113 87 4
41 169 3
15 16 3
79 175 4
141 22 3
171 138 1
27 70 4
44 47 1
133 169 1
23 22 1
165 131 1
190 198 3
143 134 2
84 62 1
20 68 3
74 120 2
63 175 3
165 26 1
30 57 1
159 160 2
121 102 3
193 164 4
154 166 1
122 125 3
19 99 4
97 133 1
55 84 2
54 115 2
86 72 4
190 3 2
62 156 1
57 96 1
140 84 2
90 106 3
60 67 2
195 167 3
144 129 1
96 166 4
62 140 4
61 126 1
158 81 4
97 38 3
117 64 2
65 67 2
125 79 4
154 136 3
64 123 4
3 189 3
157 54 2
163 134 2
170 8 3
85 125 4
147 9 3
199 27 4
99 180 1
80 155 4
90 47 4
102 128 4
164 101 1
66 194 3
172 158 4
83 120 1
116 146 3
68 136 2
48 85 4
139 49 1
54 119 2
57 27 3
186 12 2
122 21 4
24 59 1
101 59 3
58 181 2
173 188 2
151 177 3
142 197 4
55 14 4
22 52 2
108 157 4
135 178 3
41 28 3
52 123 1
7 106 1
55 1 4
30 94 3
111 31 3
11 199 4
143 188 1
62 36 3
169 180 1
170 116 3
110 109 3
23 46 4
