9950 200
116 6 4
92 133 1
196 181 4
10 54 3
9 197 2
110 103 2
127 18 2
189 99 3
37 177 2
117 121 2
124 154 1
65 1 3
44 153 3
171 21 4
18 184 2
63 148 4
166 116 3
44 112 2
104 141 3
199 121 3
63 14 1
176 187 3
117 31 1
39 152 4
149 164 3
47 126 3
74 47 1
43 193 4
36 6 1
159 33 4
80 143 4
131 26 2
44 155 2
124 2 4
187 113 2
179 132 2
160 96 1
94 113 4
90 134 2
153 59 2
163 39 3
67 146 2
165 9 4
68 149 1
105 189 2
0 173 3
148 21 1
196 102 4
191 33 3
187 83 1
7 191 4
118 109 1
182 30 1
113 100 2
92 150 1
93 33 1
23 5 4
16 63 4
92 90 3
164 97 4
19 71 3
70 106 3
23 1 4
5 163 3
150 168 2
163 51 4
10 42 2
138 170 4
37 20 1
141 108 2
107 119 1
49 5 3
122 163 4
182 43 3
192 179 2
57 162 1
157 94 2
116 51 1
109 59 3
68 22 4
156 197 3
93 78 2
151 31 2
46 136 4
11 126 3
109 57 3
104 78 2
118 36 3
177 179 3
190 23 4
132 84 3
40 193 2
53 121 3
148 191 4
130 177 3
60 94 1
98 171 4
76 143 2
92 175 2
22 171 4
109 112 2
168 35 2
194 43 1
4 0 1
167 25 1
46 59 1
6 96 1
132 35 4
36 26 1
67 124 3
32 53 1
90 112 4
197 146 1
151 34 3
137 122 2
40 89 4
89 106 1
131 12 2
192 177 3
4 89 3
192 131 3
196 6 4
4 132 1
144 90 1
3 138 3
126 114 1
93 52 4
154 129 2
46 12 3
145 171 3
138 104 2
194 73 2
67 145 3
163 191 1
170 97 1
197 189 1
12 26 3
73 175 2
36 47 3
9 108 4
131 3 1
196 94 4
95 96 2
14 156 1
64 30 4
35 167 1
24 121 1
104 19 2
195 92 4
159 153 1
70 7 4
72 163 4
128 8 1
71 21 2
124 114 4
96 29 1
153 148 4
175 53 3
126 6 4
137 92 4
19 91 1
117 131 3
91 86 1
89 149 3
71 192 1
182 35 4
5 166 2
105 136 3
68 140 2
24 36 3
179 159 3
126 131 4
126 13 4
162 11 4
196 39 3
163 16 1
62 128 2
154 54 3
103 170 4
129 21 1
165 170 4
14 11 3
189 129 2
184 164 2
94 126 1
150 127 3
102 24 2
20 127 3
144 61 4
127 142 2
8 43 4
183 191 4
78 115 4
23 170 1
58 107 4
30 121 2
150 86 2
80 152 2
129 105 1
2 15 2
167 77 4
52 151 4
33 110 2
174 127 1
16 151 2
107 157 2
123 142 1
154 31 4
9 187 3
73 56 3
111 173 2
95 146 1
30 148 2
156 157 3
66 182 3
160 173 1
191 165 4
179 2 2
188 144 3
148 195 2
126 108 4
89 25 3
82 76 3
49 197 4
170 175 1
12 68 4
4 114 4
179 7 1
137 115 2
16 114 3
55 142 4
168 141 3
146 45 1
9 190 4
94 90 1
143 63 2
177 70 1
93 189 2
62 144 2
23 42 4
131 198 4
150 110 3
109 135 1
170 64 4
50 12 1
156 54 2
187 17 1
22 123 3
121 152 2
19 94 3
58 147 3
81 120 2
72 111 1
180 58 3
179 57 2
43 156 2
62 178 4
64 161 3
16 19 3
95 168 3
95 173 2
90 179 4
44 58 3
30 114 3
9 83 4
144 35 1
24 158 1
160 119 1
83 2 1
32 60 2
25 112 4
11 195 4
138 153 2
65 115 4
192 133 1
22 180 4
83 58 4
107 194 1
189 118 1
71 151 1
80 16 4
37 72 3
128 185 4
68 11 2
187 2 3
169 39 3
62 70 1
15 30 4
134 23 1
5 39 3
95 167 3
137 179 3
101 99 4
173 55 3
93 161 4
91 187 2
170 61 1
40 159 1
126 74 1
69 170 3
94 72 4
198 162 4
20 144 1
186 2 2
86 15 4
72 36 4
118 91 1
61 164 3
51 29 3
115 89 2
144 25 2
57 181 4
69 103 3
166 198 2
199 172 3
77 45 4
119 145 3
170 49 1
81 72 3
190 51 4
26 53 2
199 46 2
46 164 2
88 21 1
92 81 1
142 19 2
168 17 4
50 65 2
83 154 3
56 22 2
86 62 4
101 190 4
164 64 4
159 157 4
199 17 3
24 123 1
60 59 2
52 110 1
28 17 3
56 8 1
112 101 4
64 5 3
156 56 1
78 112 1
102 160 3
132 78 4
193 107 4
160 154 3
66 79 4
136 144 4
172 185 3
165 40 1
133 70 4
191 18 3
66 101 1
35 70 4
147 55 4
29 2 2
11 161 4
31 92 1
40 133 3
92 198 1
148 9 3
195 47 1
81 62 4
185 132 3
61 22 1
101 19 4
94 188 1
26 8 1
61 73 1
56 47 4
21 176 4
148 137 3
46 74 1
32 198 3
130 137 3
28 198 3
165 95 2
60 95 3
121 193 1
101 5 2
58 191 3
124 32 3
156 187 2
189 191 1
174 64 4
1 90 3
57 159 3
29 138 1
6 137 4
45 82 2
40 20 2
67 17 1
152 20 2
131 68 4
71 156 4
70 155 2
125 145 1
64 7 3
145 5 3
185 21 1
170 185 2
173 53 1
12 71 2
141 115 3
7 199 3
147 157 3
54 130 4
145 35 3
1 146 1
195 106 2
75 42 4
35 3 2
103 130 3
139 105 3
158 86 2
186 117 3
79 63 1
17 94 1
116 21 3
146 184 2
196 131 4
40 187 3
34 107 3
159 197 1
180 86 2
182 71 3
121 81 3
38 27 2
122 169 1
77 150 2
190 18 3
19 111 2
103 40 4
167 172 1
161 137 4
9 3 2
72 67 3
194 24 4
9 42 3
158 80 4
14 126 1
181 96 2
134 146 3
136 196 1
35 61 2
177 41 4
45 92 1
153 184 2
113 60 3
122 2 3
3 82 1
157 2 3
172 156 1
81 80 3
180 40 1
167 153 2
122 92 1
149 81 2
111 25 3
167 91 2
44 69 2
60 102 2
85 63 1
125 192 2
61 146 4
193 92 1
131 138 4
50 130 3
8 61 1
140 35 4
105 172 3
35 96 3
129 101 3
199 100 3
199 59 3
9 102 1
112 49 1
193 26 2
102 34 3
194 174 4
111 124 4
53 16 2
16 64 4
182 78 4
110 191 1
134 129 2
43 52 3
126 53 2
59 56 1
87 14 4
163 176 3
34 86 1
151 116 3
72 39 2
116 16 2
158 56 2
35 75 3
127 87 4
135 181 3
154 88 4
98 109 2
163 30 3
119 89 1
25 92 4
48 178 1
93 24 4
53 130 3
16 124 2
34 122 1
114 58 3
6 189 2
121 102 4
8 165 1
28 168 4
17 73 1
89 111 4
102 104 4
128 40 1
29 146 3
73 150 1
186 58 4
187 50 3
91 104 1
113 7 1
103 25 2
68 46 3
148 124 4
110 58 3
4 9 1
142 43 4
17 47 1
152 109 4
170 85 3
40 164 2
109 158 3
195 6 3
181 131 2
119 195 3
134 160 2
16 67 1
197 147 4
63 183 3
186 199 3
19 177 3
86 75 4
132 115 1
170 94 1
170 71 2
177 170 3
73 57 1
72 162 1
86 188 1
76 109 4
89 97 3
72 165 4
46 116 3
69 80 4
76 181 2
27 194 2
128 34 1
132 177 3
51 100 4
128 136 3
72 171 1
189 41 1
38 139 1
135 151 4
66 144 3
133 149 3
57 97 1
159 3 2
192 57 1
154 120 3
181 44 3
145 152 1
109 27 4
82 187 4
92 17 4
182 18 2
56 92 2
58 97 4
119 57 1
33 178 4
12 97 4
169 77 4
119 88 2
13 46 2
96 139 4
97 178 3
166 182 2
88 127 4
112 71 4
99 127 3
82 99 2
64 67 2
126 12 2
125 78 2
150 74 1
54 30 3
144 99 4
15 187 2
91 53 4
164 172 1
173 10 2
80 141 3
47 186 1
28 149 2
54 72 1
181 191 3
119 158 4
9 144 3
93 43 4
75 147 1
111 113 4
5 129 4
43 77 2
153 115 4
58 173 2
66 36 1
193 34 3
79 70 1
183 4 3
177 151 2
21 81 2
57 135 2
60 26 2
125 178 1
59 103 4
21 56 4
129 54 1
175 142 3
176 135 3
129 156 1
86 7 2
35 54 3
18 111 3
7 51 1
2 39 4
158 135 1
52 179 2
20 50 4
139 167 2
1 180 4
189 157 4
78 38 2
16 44 1
40 90 1
68 183 1
196 169 2
88 124 1
77 151 1
114 19 2
91 51 2
57 33 2
70 40 4
117 74 3
104 56 4
71 72 4
123 84 2
195 113 1
61 98 1
114 121 2
159 92 4
199 173 3
85 5 3
28 33 3
118 64 4
109 17 3
146 72 2
69 62 4
68 30 3
114 150 2
18 140 1
67 27 4
103 176 2
100 47 3
111 106 2
81 71 4
2 76 4
168 23 4
39 190 4
39 66 4
132 91 2
161 3 2
43 176 4
174 111 4
38 153 3
169 176 2
25 198 3
108 96 3
111 168 2
72 110 1
172 81 3
181 40 3
176 47 2
157 110 2
92 48 1
77 76 2
102 89 3
48 145 1
193 187 3
120 103 4
133 181 2
132 92 2
106 77 1
153 52 2
14 94 3
139 99 1
131 64 2
85 115 3
166 123 4
75 155 4
164 145 4
104 107 1
81 193 3
197 5 1
31 89 2
148 88 3
66 195 2
76 20 2
173 145 1
148 39 2
4 181 1
168 6 2
165 59 2
197 102 1
162 157 4
171 43 3
40 37 3
10 159 3
87 9 2
93 154 1
141 52 2
186 162 3
185 126 4
13 97 1
15 161 1
165 110 1
29 114 2
30 170 4
189 94 4
38 148 3
199 45 4
51 42 4
118 19 1
80 111 1
34 93 2
147 121 4
102 111 4
48 160 1
167 46 4
53 167 2
26 169 3
189 57 1
57 147 4
194 87 3
78 136 4
1 194 2
59 35 4
118 164 2
131 165 4
108 65 2
139 31 4
67 36 4
62 34 1
120 159 4
92 63 4
2 72 1
134 75 1
61 57 2
25 162 2
65 24 2
57 185 3
109 144 3
146 65 3
14 12 1
6 140 4
185 135 1
176 165 3
52 21 4
35 183 3
181 169 1
79 24 3
134 38 2
10 100 1
23 65 2
136 147 3
190 68 3
195 129 2
161 79 2
100 86 2
159 183 1
100 92 2
179 143 4
163 35 3
104 69 3
13 82 3
89 59 3
63 39 3
44 34 2
13 71 3
162 44 2
26 47 4
100 179 3
178 2 1
55 104 2
71 110 4
184 54 1
185 84 2
177 105 1
69 174 4
106 167 1
55 127 1
45 86 4
141 79 3
88 112 3
139 193 1
184 166 3
21 76 2
144 161 3
3 187 3
140 77 3
102 43 3
64 41 4
16 155 3
151 110 3
75 92 1
107 140 4
37 10 3
139 4 1
83 135 4
22 176 4
94 67 2
145 87 2
184 110 1
113 191 3
33 64 1
163 179 3
63 1 4
42 169 3
100 91 2
171 93 4
187 150 1
35 7 2
65 168 1
129 192 3
140 8 4
17 146 3
131 31 1
81 27 1
30 27 2
45 58 2
73 6 2
119 151 1
38 156 3
13 8 1
178 193 3
81 34 3
35 179 3
65 17 3
91 175 1
111 145 4
156 50 4
121 64 2
143 104 2
14 80 1
192 169 3
70 127 4
20 180 1
28 111 3
37 0 1
181 194 4
11 124 4
87 144 2
155 126 3
50 122 4
178 77 1
48 108 2
96 137 2
24 149 4
15 188 4
171 4 1
82 27 3
118 96 2
160 82 1
149 62 1
156 46 2
4 13 4
90 11 2
151 63 3
14 8 2
146 193 4
44 56 2
23 15 2
180 51 1
75 64 4
72 147 2
72 85 2
100 159 1
55 13 1
12 140 1
129 4 1
136 41 1
141 45 1
114 54 4
116 162 1
129 98 2
19 136 4
92 7 2
26 144 1
155 62 1
128 187 4
144 19 2
66 156 3
27 17 3
186 6 4
129 34 3
84 79 2
23 135 4
104 65 1
132 27 3
191 95 4
16 111 3
1 103 3
97 190 3
157 6 2
117 94 3
118 59 4
16 33 1
57 104 4
50 175 2
150 122 1
102 173 2
50 22 3
75 8 4
59 65 2
181 170 3
178 55 4
152 118 3
11 177 4
101 193 4
85 68 1
72 27 4
14 77 1
38 65 1
146 191 2
96 19 4
145 15 2
133 54 2
82 133 2
59 139 4
73 162 2
64 124 4
69 77 4
39 50 1
64 15 1
194 153 3
81 158 2
128 21 1
177 146 3
122 61 3
85 158 3
143 12 3
110 43 2
122 115 3
33 177 2
155 73 4
99 191 4
150 23 1
48 72 2
183 187 2
192 158 4
77 119 2
37 67 2
78 140 2
114 37 1
59 189 1
188 178 2
148 164 3
131 78 3
53 58 3
110 96 2
189 162 4
128 18 2
146 122 4
93 64 2
60 75 3
192 13 4
170 44 4
44 196 3
188 40 1
164 161 4
4 151 4
22 5 3
13 80 1
73 103 4
0 66 3
20 134 1
146 175 3
194 167 2
155 1 1
19 192 4
153 168 1
11 60 3
80 64 1
182 124 4
118 169 1
160 168 2
26 91 2
144 12 2
89 116 2
188 103 2
9 90 3
74 149 1
150 107 3
96 168 1
16 165 4
57 177 3
183 96 3
180 178 3
198 188 1
31 71 1
58 136 1
115 35 2
53 129 1
164 102 3
114 176 4
98 76 2
13 197 3
11 84 2
147 25 3
41 180 1
65 33 4
51 55 1
20 56 2
24 56 1
52 122 1
192 44 3
70 25 1
78 106 3
135 144 2
141 122 1
118 58 3
141 189 3
94 82 3
173 60 4
93 53 3
52 85 1
96 72 3
166 177 1
52 188 3
43 34 1
51 31 2
106 9 2
155 66 2
135 8 1
43 197 2
19 39 3
87 42 3
76 159 3
56 60 2
147 175 4
12 4 4
84 43 2
156 10 2
41 70 4
61 169 2
33 176 2
91 141 3
189 7 2
30 101 1
90 46 1
30 34 3
12 151 1
50 66 3
160 148 2
192 136 1
145 192 3
30 152 4
0 39 2
157 90 2
156 153 1
42 106 3
79 59 1
130 92 4
63 112 3
82 134 4
119 23 1
43 119 1
165 192 2
45 175 4
32 99 2
60 171 1
104 9 4
130 77 3
4 160 4
72 128 4
182 39 4
184 163 2
131 178 2
133 170 2
50 189 1
163 172 1
82 57 2
121 51 1
1 77 1
14 109 4
46 187 1
135 156 2
178 197 2
10 134 2
117 127 2
69 34 3
144 171 1
16 147 3
25 2 2
162 77 2
138 18 2
132 182 2
102 78 2
97 150 1
60 4 3
53 133 4
101 189 3
124 187 3
57 35 1
97 25 1
0 92 2
173 32 3
7 150 2
3 190 1
112 177 3
90 146 3
149 185 2
68 118 3
132 31 2
139 154 3
161 141 1
78 77 1
47 194 1
178 185 1
45 90 2
78 15 2
74 63 3
180 28 4
190 122 4
97 102 3
57 8 2
158 130 2
182 170 3
97 67 4
150 75 1
24 71 2
54 19 1
96 89 2
5 8 1
49 107 1
106 102 3
137 10 2
67 171 2
47 54 2
122 178 1
182 63 1
75 87 1
14 115 1
68 147 1
90 105 4
118 111 4
11 39 3
188 42 3
179 136 1
130 107 2
35 50 4
22 27 3
157 29 1
25 156 4
55 168 3
175 131 4
94 193 1
129 109 1
153 35 1
59 162 1
34 165 2
3 31 1
62 84 1
171 59 2
132 107 2
139 84 2
78 61 1
15 139 1
152 8 3
32 24 3
1 184 2
57 23 2
15 113 3
39 55 4
