9950 200
90 83 2
166 128 3
77 186 4
54 62 1
66 149 1
174 71 1
168 143 2
97 67 1
159 70 3
25 8 2
152 126 3
94 131 2
39 155 2
100 8 4
113 194 1
131 112 1
140 196 4
34 103 1
35 6 4
37 69 4
16 36 2
167 114 1
113 138 3
0 191 2
22 97 2
9 11 2
194 78 2
57 98 1
118 121 2
66 30 4
66 50 1
121 108 1
135 170 2
112 129 4
164 97 1
157 122 2
48 129 4
116 192 3
146 103 4
158 42 3
151 90 2
90 57 3
132 19 4
63 107 4
49 116 2
182 45 1
62 101 3
58 25 3
161 65 1
63 178 3
142 31 3
3 71 4
63 40 3
32 162 2
184 68 4
72 184 1
11 24 1
59 189 1
185 48 3
83 27 3
31 92 2
37 138 1
69 180 3
196 189 1
46 34 2
142 185 4
43 70 2
107 187 4
180 96 4
49 131 1
185 20 2
98 16 4
123 103 4
77 16 1
72 52 4
65 13 4
122 90 2
13 25 1
145 181 4
65 41 3
136 25 1
75 95 4
151 122 1
188 47 3
106 2 3
185 61 4
134 56 1
42 11 1
177 23 4
143 87 2
75 0 3
173 129 2
50 89 2
130 174 2
18 85 1
113 26 2
66 3 1
4 114 4
119 29 3
187 54 3
166 179 1
169 111 4
48 98 4
114 180 4
99 23 3
19 5 3
101 72 1
173 145 1
130 115 1
183 22 2
166 75 2
198 144 1
55 156 2
112 152 4
37 45 4
47 32 3
150 3 1
173 13 4
162 40 4
199 27 2
149 132 1
15 192 4
152 136 2
156 69 1
106 133 2
158 125 3
45 20 2
101 106 4
186 139 2
186 138 4
178 184 2
174 111 1
142 125 4
21 148 4
0 80 1
110 93 3
178 38 3
17 115 2
69 36 1
41 2 3
59 117 1
172 151 3
157 112 3
193 181 3
84 179 3
133 66 3
141 37 1
91 182 4
75 13 1
54 143 2
142 191 4
173 75 4
135 113 4
50 32 3
42 182 1
25 164 1
134 66 1
151 54 4
50 90 3
161 96 2
95 35 1
22 9 1
174 131 4
34 41 4
113 96 2
102 49 4
187 28 1
150 53 1
112 193 4
71 188 1
2 89 1
98 149 3
174 190 4
141 98 3
61 196 3
50 45 1
130 58 4
6 17 4
167 116 3
168 185 3
70 123 2
198 7 3
135 42 4
164 47 2
23 76 1
8 93 4
129 2 1
89 17 3
140 48 4
81 17 3
42 18 3
40 175 1
176 149 1
124 117 3
0 69 1
118 174 3
121 53 2
180 88 1
80 97 3
172 100 1
151 82 1
97 120 2
129 55 3
136 35 3
121 86 2
28 183 2
170 71 1
71 7 1
130 182 1
65 147 3
78 165 1
39 78 4
176 98 2
95 5 1
121 173 2
186 3 2
131 10 2
28 96 2
65 153 2
64 180 1
123 199 2
34 39 1
141 28 3
164 121 3
101 48 4
0 47 3
137 148 3
180 179 2
148 127 2
115 104 4
23 136 3
3 101 4
180 109 4
32 157 4
173 144 1
198 19 4
166 90 4
153 100 2
69 143 1
78 193 2
161 78 4
179 67 1
111 130 2
57 13 1
73 47 2
34 13 3
24 119 3
25 106 3
182 82 3
87 20 4
171 13 2
43 191 3
1 71 4
175 47 1
138 28 1
0 181 1
64 96 4
38 142 4
9 34 3
86 40 4
170 183 1
54 140 1
177 132 3
165 100 1
26 129 2
10 175 2
37 182 1
57 30 3
183 196 2
74 108 2
143 184 4
81 126 3
112 101 4
156 107 4
128 92 3
61 31 2
61 155 1
166 98 1
181 161 3
88 14 2
184 132 1
187 7 3
92 87 1
153 101 4
73 71 4
117 15 2
116 74 4
72 169 3
155 176 4
198 68 2
117 51 4
173 23 1
197 175 3
93 11 1
172 110 2
189 16 3
127 80 3
94 130 1
62 75 1
113 168 1
14 79 1
53 141 3
64 47 2
189 104 3
53 72 3
16 127 2
166 193 2
178 155 1
158 45 3
26 85 1
50 150 4
84 160 2
108 147 3
20 18 1
126 190 1
35 113 2
160 65 3
72 105 2
52 57 3
86 174 2
131 114 3
33 37 3
64 20 1
175 38 3
196 66 3
97 117 1
112 0 4
89 173 1
155 198 2
187 179 2
50 144 2
73 10 2
131 86 3
23 155 1
15 122 3
111 198 2
80 141 3
34 176 3
35 63 4
149 198 2
189 197 3
94 95 4
171 185 1
47 63 1
1 84 4
192 133 4
190 16 3
104 125 2
162 154 2
89 170 1
155 152 3
187 84 2
13 127 4
41 131 1
49 10 2
187 12 3
142 144 4
3 134 1
39 81 2
0 19 3
24 186 4
169 164 2
199 189 2
5 13 4
49 30 4
127 183 1
105 172 2
5 101 3
96 31 1
78 176 4
45 32 4
149 1 2
72 3 4
65 5 3
152 43 4
89 194 4
164 65 4
119 165 2
173 7 3
160 53 1
102 84 1
176 178 3
190 34 3
103 158 4
87 199 3
101 65 3
170 188 3
76 133 4
152 78 1
155 8 1
169 175 1
6 148 2
88 196 3
76 67 3
99 49 2
35 170 2
128 40 3
134 7 1
68 178 3
27 102 2
55 117 1
73 35 2
164 165 2
156 49 1
12 123 1
71 192 1
31 93 1
99 173 3
196 109 1
196 166 4
32 128 3
28 59 2
58 35 1
94 87 3
190 157 3
54 9 2
87 73 2
13 110 4
29 13 1
174 96 1
69 160 3
88 106 4
29 138 4
77 58 1
108 195 3
118 156 2
149 174 4
152 185 4
143 95 3
172 26 3
24 156 3
56 106 4
154 93 4
174 119 1
27 109 3
50 168 1
143 161 2
58 94 4
7 68 1
114 0 1
184 69 2
51 41 4
133 99 3
155 74 3
8 125 2
155 92 3
74 58 3
47 145 4
52 130 3
39 152 3
159 50 4
10 129 2
62 100 1
82 175 4
155 50 1
50 82 3
55 131 2
181 21 4
27 38 3
134 130 4
177 137 4
52 73 4
157 148 4
34 136 1
71 20 4
78 175 4
29 115 2
71 148 3
80 126 3
178 168 3
57 179 2
94 168 1
94 133 1
110 152 4
15 61 1
184 3 4
46 197 2
110 68 3
156 159 3
93 98 2
162 110 2
46 25 3
17 179 1
184 38 2
14 131 1
90 66 1
89 196 4
126 82 4
157 35 4
162 28 1
12 57 1
15 132 4
166 184 2
42 14 1
119 135 4
164 160 3
66 98 3
167 18 1
134 118 1
177 159 2
100 22 3
15 145 2
2 120 1
129 125 2
22 65 3
42 13 1
116 121 1
26 1 2
199 2 1
4 175 3
115 193 4
33 167 1
13 195 4
31 188 2
161 124 3
194 40 3
117 180 3
187 51 4
165 113 2
145 84 3
117 129 1
16 14 2
68 135 2
186 173 3
10 28 4
133 187 4
182 148 1
133 47 1
102 143 3
179 135 3
111 19 2
67 50 4
2 34 1
81 157 3
59 162 3
65 24 1
143 91 2
130 124 4
0 81 4
198 98 4
110 15 3
162 71 1
0 132 1
139 15 1
183 87 2
190 20 3
42 26 3
144 150 3
106 122 1
23 47 4
147 98 4
183 182 4
172 134 1
159 10 3
171 180 3
60 77 3
157 37 3
96 158 4
199 90 3
190 83 1
177 128 4
154 168 3
70 94 1
72 109 4
178 140 2
44 158 3
176 183 1
115 36 2
121 115 2
110 71 1
174 136 1
61 186 2
186 16 1
97 199 1
134 52 1
187 146 4
84 80 4
35 86 2
63 134 3
10 163 1
111 165 2
97 142 1
5 186 4
49 35 2
27 157 4
171 82 1
64 142 2
153 197 2
178 40 4
57 0 3
157 188 4
155 64 3
173 111 1
144 190 4
78 96 2
7 98 4
35 192 1
60 15 4
179 153 4
37 197 4
44 104 1
22 60 1
75 90 2
155 189 3
2 114 2
2 0 1
9 93 1
136 132 2
188 120 1
128 63 2
165 145 1
62 92 1
131 83 3
166 73 4
106 163 2
196 159 2
49 127 4
165 80 3
140 135 2
113 86 4
153 61 1
60 81 3
82 189 3
102 5 3
51 127 1
8 52 2
132 109 3
105 41 4
111 196 4
72 129 4
104 129 1
129 63 3
81 162 3
39 199 4
107 32 3
98 38 2
107 27 2
131 109 2
63 116 3
99 163 1
1 178 1
61 106 1
94 122 2
193 91 1
87 187 4
131 63 1
18 129 2
103 95 3
12 95 2
170 178 2
158 145 4
96 9 3
195 113 1
92 100 3
176 50 1
173 8 2
85 39 3
46 76 2
77 172 1
9 192 3
10 47 1
28 144 3
30 19 3
65 76 4
194 31 2
118 190 4
110 177 2
68 170 2
174 77 3
81 154 4
180 186 4
18 91 1
172 131 3
33 156 2
19 93 3
5 38 2
140 51 4
16 88 4
53 109 3
45 149 2
25 195 1
109 110 2
195 46 1
78 74 2
190 167 3
157 91 4
20 159 4
49 64 2
145 162 1
138 162 4
169 27 3
21 32 2
193 158 1
104 47 3
118 86 3
23 169 1
138 193 3
28 101 2
114 93 1
135 198 1
199 147 4
46 189 3
15 103 1
5 82 2
157 131 1
66 25 4
82 117 2
24 8 1
195 58 2
150 155 4
134 153 3
80 106 3
188 104 2
102 100 1
79 153 1
59 103 2
103 23 1
127 85 1
191 54 2
135 95 3
134 9 4
66 21 2
22 48 1
83 2 3
146 50 4
94 77 3
34 185 3
128 100 3
156 172 4
112 71 3
17 169 1
163 37 1
140 100 3
175 142 2
121 98 3
193 42 4
23 32 1
197 72 3
30 60 4
17 193 3
171 130 1
132 6 4
168 100 3
142 68 1
58 34 1
76 117 3
174 25 3
199 66 4
98 167 3
31 171 2
36 180 2
94 89 1
142 8 3
24 142 1
65 57 1
151 57 2
127 145 2
122 80 1
188 45 2
3 27 2
102 54 3
47 91 2
39 198 4
190 91 1
15 68 3
30 167 4
124 183 4
75 48 4
145 96 1
113 25 2
180 165 2
152 7 2
96 16 2
196 175 3
183 20 3
178 169 1
190 104 1
1 152 3
22 53 3
26 74 3
164 44 2
111 176 1
126 169 1
101 82 2
51 39 4
77 84 2
148 144 4
33 178 4
183 118 4
93 88 4
99 31 1
145 174 2
170 123 3
125 82 3
122 133 1
197 192 2
113 188 2
140 179 1
179 170 4
164 177 1
56 16 2
20 186 4
38 91 1
135 169 2
160 82 3
18 174 1
198 29 3
47 106 1
173 46 4
100 70 1
76 160 3
46 159 4
24 85 2
155 126 2
98 14 3
25 189 1
56 160 4
144 84 2
9 48 4
24 57 1
80 132 4
195 17 1
78 197 1
102 101 1
97 178 4
122 58 3
93 48 4
139 192 1
141 62 4
102 58 4
193 60 3
45 124 4
192 194 2
53 63 1
195 30 3
80 12 1
50 107 3
77 167 1
150 104 2
98 5 1
146 137 2
27 58 4
160 170 3
169 140 2
113 99 3
54 183 1
25 191 1
131 179 4
3 136 2
42 8 1
174 16 2
98 119 1
15 92 1
104 42 4
194 84 4
55 191 2
3 187 2
48 144 4
161 66 4
37 18 1
100 64 2
195 48 1
73 7 3
118 111 3
64 112 2
194 68 1
92 63 4
77 35 3
118 198 2
150 170 4
43 66 2
2 30 1
29 10 3
41 155 2
171 107 2
111 102 4
71 64 2
120 50 2
170 100 3
81 198 4
133 57 3
108 35 1
29 128 4
8 120 3
81 156 1
141 55 3
115 31 3
144 163 2
150 121 4
102 92 4
129 186 4
196 160 1
177 169 2
97 81 2
188 172 4
63 96 3
99 199 2
173 151 2
9 82 2
52 13 2
29 129 4
195 5 4
154 149 1
77 152 2
35 40 1
100 159 4
179 109 3
169 73 4
45 59 4
146 84 2
177 170 4
74 168 2
61 57 4
23 61 3
41 121 1
176 12 2
88 137 2
188 185 3
54 92 2
51 3 2
23 196 2
47 138 4
13 53 2
33 90 2
123 92 3
190 191 4
138 144 4
50 7 4
9 32 2
76 104 1
137 167 3
6 194 4
16 184 1
100 30 1
123 160 3
70 80 2
86 59 1
16 183 1
19 36 1
52 99 2
188 101 4
25 93 3
104 34 1
170 134 4
54 153 1
30 146 2
150 82 4
110 53 1
116 23 1
0 66 4
91 152 4
150 179 4
190 139 2
173 56 2
38 132 4
113 70 3
160 191 1
145 31 3
100 25 2
24 79 1
48 92 4
27 172 1
31 69 3
111 151 3
162 111 4
169 21 2
30 77 4
73 108 2
72 195 4
195 83 3
60 23 3
183 80 3
19 29 3
178 44 4
78 180 3
27 23 1
138 114 2
83 5 3
36 196 1
64 19 4
124 34 2
94 56 1
87 171 2
83 17 3
66 44 2
37 31 1
2 176 4
100 141 1
26 118 1
142 73 2
51 198 4
197 107 1
75 197 4
141 128 3
155 82 3
107 70 1
29 41 1
59 184 2
53 43 4
44 5 4
121 123 2
146 73 2
108 158 3
34 81 1
42 55 4
26 122 3
109 45 4
191 161 4
155 10 2
191 120 4
127 84 1
100 52 2
155 140 1
1 119 3
115 151 1
150 14 2
173 50 2
81 28 2
7 9 3
124 122 3
18 104 4
25 175 2
24 30 4
44 197 2
25 132 3
126 69 4
137 107 3
71 186 2
149 80 3
169 71 1
57 94 2
3 111 3
26 89 2
1 6 4
155 86 1
66 169 3
79 152 3
8 135 4
185 17 3
64 169 3
162 1 1
31 53 2
128 22 1
135 31 2
31 180 1
77 52 3
180 143 3
65 135 3
34 128 3
1 66 3
186 153 2
87 142 2
58 176 4
73 181 2
44 92 3
7 14 2
45 194 4
56 138 2
160 7 1
137 37 3
148 180 1
174 27 4
78 34 3
21 173 1
21 149 2
106 176 2
125 59 4
6 18 2
138 91 2
67 144 2
148 19 3
162 104 1
45 187 1
113 65 1
138 13 3
89 55 3
137 68 2
131 78 2
143 122 4
40 58 3
113 6 3
157 30 1
88 146 4
116 16 2
125 71 1
155 197 4
49 40 4
15 148 1
5 145 2
16 91 3
39 71 4
149 10 2
31 173 3
182 96 1
93 181 2
72 43 4
20 42 3
151 117 3
165 59 3
78 122 3
53 165 3
197 25 3
30 42 4
196 3 3
82 174 4
36 173 4
169 109 1
48 143 4
79 160 1
122 81 2
37 187 3
87 16 3
168 86 4
22 5 1
109 82 2
7 20 4
190 131 1
98 137 1
147 95 3
157 171 2
30 184 1
18 2 2
113 60 1
65 109 3
163 189 1
181 15 4
194 197 1
102 105 1
37 13 4
168 23 3
129 95 3
186 81 1
161 3 2
139 72 4
142 109 1
10 154 3
143 49 1
118 182 3
172 54 4
17 39 2
80 130 1
179 108 3
138 118 4
106 97 2
52 124 2
118 27 4
173 59 3
146 126 4
8 133 1
187 21 4
194 170 1
118 60 2
136 105 2
177 41 3
164 94 2
178 164 4
43 4 4
66 127 4
95 58 2
12 105 3
133 25 1
21 120 4
189 71 2
57 85 2
80 13 3
189 5 1
61 178 2
20 99 3
2 64 1
195 70 4
183 23 2
74 75 4
84 19 3
74 76 3
152 195 2
171 116 4
198 128 3
158 34 3
134 10 3
169 59 3
109 6 4
2 88 4
193 25 4
119 44 1
114 47 4
188 74 1
44 177 3
63 103 1
20 70 4
103 119 3
51 132 2
24 167 1
127 21 1
99 42 4
18 188 2
59 127 1
22 43 1
53 39 4
177 87 1
182 116 3
111 106 4
163 72 3
29 148 1
8 15 2
26 83 4
123 26 2
198 2 1
99 102 2
198 52 2
176 45 1
134 149 3
0 138 2
45 157 1
30 128 3
93 18 2
118 127 1
138 142 1
100 51 4
52 135 1
120 93 4
33 171 1
7 47 4
166 97 1
122 128 2
125 89 1
81 148 1
9 183 3
185 178 4
61 158 3
103 12 1
103 96 3
162 77 2
194 72 2
138 121 2
126 161 1
7 169 2
164 107 2
2 48 2
143 100 1
161 183 2
156 140 4
17 27 1
190 32 4
50 126 1
27 113 2
153 133 2
122 168 3
33 163 4
114 9 3
24 108 3
191 118 4
199 85 2
110 186 3
94 5 3
186 95 3
106 159 3
78 63 4
16 102 2
55 99 3
13 105 4
120 172 2
182 75 2
7 121 4
85 107 4
17 67 2
34 183 4
7 78 2
161 72 1
62 3 2
150 4 3
163 20 2
71 150 2
184 183 3
127 19 1
161 122 4
59 47 1
53 145 3
147 190 2
65 70 2
12 43 4
46 162 2
69 90 1
167 85 3
65 194 3
67 23 1
198 18 3
25 167 1
4 5 3
119 171 3
11 194 3
28 35 3
105 192 2
153 104 2
60 117 3
72 162 2
131 107 2
105 174 2
190 105 4
16 168 1
29 67 1
102 177 1
24 54 1
177 14 2
64 184 2
50 91 1
169 56 4
40 142 2
142 160 2
187 62 4
182 101 2
183 117 2
79 181 1
114 34 4
173 6 1
147 70 1
3 117 3
185 51 4
67 58 4
161 197 1
49 86 2
99 32 1
89 158 1
54 155 3
32 141 1
169 3 3
144 117 3
107 25 4
142 103 2
177 174 1
99 97 2
173 110 4
20 173 4
78 134 2
77 151 3
3 173 1
5 152 3
120 153 1
20 160 4
23 186 4
101 83 1
2 117 3
102 163 1
118 72 1
115 140 1
48 123 4
198 80 1
188 197 3
65 84 1
87 195 2
73 132 3
188 8 2
181 70 4
152 41 1
60 197 2
7 13 1
199 148 4
23 112 3
147 82 3
84 170 4
11 56 1
118 133 3
118 144 2
60 135 3
130 112 4
113 1 3
41 161 3
61 128 1
94 155 4
58 189 1
128 165 1
107 8 2
188 111 1
176 32 1
154 125 3
108 140 1
184 46 3
95 198 1
187 29 3
145 37 1
13 161 3
176 115 4
144 12 4
20 100 3
81 13 4
13 172 3
21 167 1
119 104 2
150 145 2
0 120 4
136 15 1
54 193 4
83 127 4
177 53 4
26 187 3
37 15 2
5 140 1
115 63 4
100 11 2
5 127 3
194 7 4
115 143 4
139 110 1
170 48 3
64 159 2
156 178 3
183 40 4
33 40 3
83 119 4
73 19 2
168 13 2
24 63 1
117 112 1
127 158 4
178 183 1
114 130 3
49 29 3
53 94 3
23 89 4
161 190 4
144 160 4
128 175 1
139 100 1
92 77 1
121 70 2
96 116 3
155 161 3
163 39 2
92 10 3
171 199 2
96 91 3
169 36 4
27 133 3
176 182 3
191 79 2
48 27 1
142 130 2
59 49 4
165 4 4
54 148 1
99 171 2
7 100 4
70 32 4
56 153 4
5 134 2
182 87 2
174 68 3
33 162 1
133 84 3
81 111 2
115 90 2
73 190 2
68 25 3
146 190 2
26 88 1
127 40 2
44 150 4
159 86 2
10 181 2
131 75 2
123 6 2
112 30 4
196 13 1
92 34 3
82 161 4
146 108 2
50 21 3
4 24 4
38 156 3
59 168 3
29 156 1
14 134 3
45 77 3
155 138 3
155 115 3
193 66 4
163 34 2
117 168 3
175 0 1
37 133 4
123 65 2
185 18 4
59 176 3
74 169 4
58 90 4
169 6 1
24 154 3
53 45 3
151 6 4
99 0 3
114 27 4
73 6 4
0 126 4
17 1 3
44 29 3
198 196 4
148 55 3
126 131 4
12 132 3
126 199 1
106 68 3
76 70 1
180 38 3
139 155 2
78 44 1
5 53 3
114 71 2
68 16 2
193 174 2
142 80 3
160 167 3
62 20 1
3 172 3
35 147 2
69 94 2
145 112 1
41 36 2
102 194 4
53 97 3
147 136 4
158 3 4
12 172 4
75 153 3
156 25 2
98 104 2
195 4 2
102 73 4
30 173 3
87 140 2
27 175 3
16 196 2
57 166 3
115 174 4
16 86 2
56 33 4
15 184 3
194 189 4
125 194 4
111 29 4
154 157 4
25 19 4
173 107 2
117 149 3
132 88 4
6 160 1
179 189 4
162 126 2
4 146 2
167 162 1
160 148 2
99 156 4
128 49 1
85 164 3
111 143 4
28 139 1
12 113 2
112 159 3
59 89 3
119 100 1
103 20 4
96 195 3
41 156 1
42 27 2
112 8 3
94 115 3
140 47 3
29 194 3
86 197 2
61 161 2
52 167 4
113 108 3
91 104 2
103 71 3
184 40 1
176 80 3
63 55 1
197 30 3
73 170 1
56 184 3
117 38 2
196 27 1
146 39 4
69 39 4
74 50 2
2 69 2
128 171 3
6 42 2
3 132 4
66 110 2
14 171 4
132 176 2
2 190 4
38 54 1
199 89 1
62 59 4
91 30 2
184 146 2
111 36 2
75 37 4
153 86 1
158 32 2
160 138 2
161 119 4
187 125 2
165 46 4
161 174 4
179 111 2
42 81 1
178 19 1
74 90 1
177 43 2
187 13 1
106 38 2
134 186 3
110 8 2
103 162 3
196 116 2
115 102 2
154 109 3
87 121 1
189 159 4
189 14 3
115 87 3
107 179 2
183 4 1
53 168 1
123 149 4
187 149 4
54 55 3
44 189 4
95 50 4
11 113 3
57 113 1
68 183 1
35 122 1
69 6 1
72 4 2
54 154 1
123 133 1
149 131 3
76 28 3
153 39 4
165 197 4
183 185 3
93 131 1
164 26 1
112 6 3
126 65 3
135 26 4
37 86 4
99 140 1
15 194 3
29 196 2
130 85 4
194 155 4
105 189 3
192 173 3
170 4 2
113 69 1
130 50 1
185 74 4
6 32 1
59 132 2
46 150 3
180 157 4
118 1 1
19 56 4
161 154 3
158 88 2
156 125 1
12 158 3
179 47 1
40 19 4
41 63 3
191 102 4
114 168 4
159 187 3
50 13 1
44 80 3
38 154 1
116 67 4
131 178 3
179 35 2
113 148 2
77 34 2
190 107 2
130 128 1
50 60 3
104 88 4
82 88 2
12 115 1
69 112 4
143 127 4
132 195 2
176 140 4
162 108 3
36 146 2
7 176 3
81 24 4
126 122 3
117 140 2
91 44 1
135 189 2
149 25 2
11 116 2
33 6 4
128 116 2
89 136 1
22 37 1
135 13 4
38 47 1
80 190 3
110 143 3
169 122 4
131 17 1
168 119 1
92 195 1
26 2 4
101 0 2
97 39 2
56 191 4
12 48 1
55 167 1
143 74 1
194 176 1
86 39 3
106 125 1
197 154 3
2 153 2
65 169 2
174 95 4
128 150 1
174 165 1
90 38 3
178 56 2
178 192 4
93 86 2
35 7 4
70 37 2
62 8 4
137 144 2
79 0 1
38 193 3
91 35 2
85 23 2
36 183 1
124 143 4
15 54 2
60 167 3
153 41 1
63 19 4
188 6 4
173 54 4
167 67 3
115 97 3
199 57 4
107 168 3
118 157 1
169 49 3
75 89 4
78 32 2
56 182 4
132 182 1
185 15 2
177 68 2
178 58 3
143 36 4
99 165 2
3 168 1
69 10 2
56 116 4
135 173 2
142 171 1
193 74 1
35 199 2
98 10 2
137 119 2
94 160 1
140 75 2
42 41 3
43 153 4
41 13 1
61 129 3
89 43 3
193 48 4
155 168 2
108 79 1
66 17 4
56 18 4
4 108 3
126 157 3
65 107 3
28 90 4
98 172 3
177 60 2
191 85 1
88 129 3
143 128 3
167 96 3
49 125 4
67 66 2
80 108 2
35 178 4
192 126 3
191 192 4
26 19 4
57 136 4
86 145 3
178 81 4
191 126 1
144 89 3
152 86 4
153 136 2
17 171 4
116 69 4
57 23 2
18 22 4
148 22 4
129 142 4
31 113 2
95 192 2
20 144 4
65 175 3
63 89 4
49 126 1
136 193 1
95 161 3
84 197 3
111 50 1
1 23 4
1 31 1
16 1 1
43 46 4
132 115 4
58 133 1
77 80 1
113 9 4
63 171 2
82 152 1
92 120 1
135 74 3
45 177 1
186 135 1
23 11 1
119 122 1
108 68 1
1 8 4
185 44 1
197 53 4
77 25 3
167 110 3
10 133 1
15 64 1
158 33 2
132 11 3
155 30 4
128 90 2
82 42 3
174 28 2
109 128 2
83 37 2
126 21 4
99 178 2
138 79 3
58 39 3
9 17 2
191 136 4
112 172 3
131 27 4
14 18 3
96 72 2
117 49 4
194 53 1
145 121 4
14 107 2
137 184 3
7 30 3
122 135 1
198 129 3
194 57 2
5 31 2
14 51 3
166 6 1
80 5 2
164 159 1
42 86 4
56 12 2
85 126 3
154 130 4
73 33 2
112 89 3
125 85 4
148 34 3
96 84 2
89 70 4
120 184 3
111 149 4
124 47 1
76 149 1
67 78 1
69 129 4
194 49 2
79 192 1
58 50 2
83 197 1
87 44 1
105 157 3
27 51 4
127 99 4
119 72 2
121 1 3
34 5 4
109 163 1
13 148 2
61 63 3
196 34 1
174 59 3
153 131 2
148 26 2
171 121 1
46 125 1
52 18 3
37 71 1
100 135 3
162 150 2
129 44 4
1 158 3
70 93 4
161 185 3
20 46 2
146 177 3
164 95 4
6 20 1
126 139 1
133 169 4
195 126 4
188 69 3
196 191 4
2 179 3
28 168 3
70 190 1
77 49 2
88 144 4
134 121 1
2 99 3
173 84 2
192 136 2
148 88 4
160 78 3
99 62 2
30 117 3
22 7 4
127 172 3
162 22 2
61 59 2
44 168 1
190 79 2
82 128 1
149 3 4
15 66 3
185 109 3
82 36 4
43 130 3
22 14 3
45 146 4
168 132 1
170 80 4
88 166 1
18 89 3
97 12 2
134 24 1
96 197 1
172 160 3
88 35 2
128 126 2
97 91 3
163 103 1
7 37 2
110 184 3
199 152 4
190 102 3
48 77 1
96 126 1
147 159 4
63 36 3
189 76 3
165 79 1
171 5 1
7 141 2
123 18 4
57 97 2
137 114 2
133 132 4
160 88 1
129 128 1
133 86 2
20 115 4
69 99 4
171 53 1
86 9 2
77 27 4
139 187 1
109 105 2
170 171 3
187 182 4
67 169 4
172 166 4
2 57 3
198 0 3
72 117 1
103 127 4
47 1 3
95 65 2
79 33 2
19 20 1
122 45 2
114 41 4
89 180 4
22 107 1
9 77 3
142 85 4
84 169 3
153 113 2
109 91 1
146 105 3
191 21 3
163 125 2
46 101 2
103 191 1
164 167 2
94 90 2
20 143 3
76 9 4
99 168 2
195 99 1
127 0 2
107 139 3
181 50 4
70 140 4
16 12 1
10 96 2
60 91 2
90 70 4
5 105 1
80 64 1
11 173 1
122 139 3
43 185 4
138 77 3
139 191 4
138 33 1
96 159 3
161 104 4
58 98 1
141 87 4
113 3 1
95 96 1
114 190 4
