9950 200
179 188 3
65 116 2
190 58 4
33 116 3
198 82 3
108 85 3
62 108 4
84 186 3
180 185 4
85 64 1
146 192 3
38 49 1
115 176 4
148 3 2
75 26 3
199 96 1
175 66 3
94 157 4
140 150 1
81 108 1
117 91 4
50 144 1
75 55 1
159 139 2
144 120 1
61 116 1
73 111 3
46 187 2
175 22 4
31 55 1
101 81 3
73 126 3
18 172 4
108 50 2
127 35 2
67 163 1
139 136 2
196 135 1
28 139 2
123 161 3
25 21 1
75 43 1
23 43 1
96 141 1
124 183 1
109 191 4
42 120 1
165 189 2
149 13 1
23 156 1
5 167 4
192 68 4
57 7 1
58 161 4
158 118 4
34 149 2
144 130 2
160 193 1
5 0 1
179 125 2
8 126 3
100 176 4
43 19 4
185 71 1
38 154 4
14 79 1
60 94 3
173 32 2
67 107 3
191 176 1
155 183 1
12 181 3
28 73 4
23 110 3
147 1 3
125 194 1
40 76 4
112 34 4
13 84 3
21 124 1
27 142 4
141 170 1
187 24 1
11 139 3
22 114 3
2 36 2
183 7 1
41 184 3
75 88 3
66 29 1
154 120 2
135 98 1
118 140 1
46 134 1
62 4 1
199 36 2
77 55 4
64 188 1
50 6 4
39 73 2
11 196 3
36 91 1
22 99 4
40 105 1
123 185 3
22 140 3
72 109 1
183 197 2
177 172 4
62 165 1
83 23 2
170 197 3
52 77 3
105 183 2
198 166 4
93 77 4
21 144 4
116 64 4
115 31 3
87 177 4
106 95 3
81 173 2
73 179 4
142 37 1
144 147 2
49 28 4
92 144 4
105 162 1
193 12 4
60 18 4
55 161 1
21 85 1
90 98 3
198 36 4
116 17 1
63 9 1
59 78 2
148 11 1
17 66 4
29 178 3
23 128 4
147 102 2
113 148 1
24 108 2
37 109 4
28 182 3
22 155 4
124 170 1
191 137 1
110 32 1
151 38 1
116 137 4
11 62 3
63 109 1
151 132 1
66 44 4
163 133 2
163 179 1
59 124 3
31 15 3
180 122 1
17 151 4
186 171 1
175 82 3
111 26 3
142 130 2
181 115 1
172 16 4
187 2 1
18 13 3
164 2 4
129 169 1
9 50 4
122 96 4
27 90 1
8 69 1
103 63 4
90 113 4
189 153 3
55 151 3
36 192 4
102 74 2
149 50 2
118 20 4
58 15 2
131 130 3
64 114 1
60 154 2
59 65 2
118 166 4
35 132 1
150 78 1
72 25 4
156 55 3
59 89 3
157 87 1
25 76 3
155 152 1
54 32 3
40 93 1
58 55 1
146 149 4
173 155 1
188 34 3
116 168 1
101 51 1
77 101 4
111 9 3
47 97 1
97 46 2
139 107 3
88 164 1
154 109 4
188 99 3
89 130 3
126 101 2
58 10 3
63 116 3
96 86 2
157 73 2
68 151 4
73 190 4
117 2 2
118 14 1
164 15 3
136 159 2
119 149 1
184 10 4
157 179 2
79 15 1
112 193 3
107 103 3
135 197 1
50 103 3
185 54 4
148 190 3
156 109 3
65 83 1
108 52 4
178 114 1
126 76 1
196 54 1
143 20 2
83 11 4
154 86 4
61 75 2
92 171 3
136 160 1
10 175 3
174 47 2
194 144 4
86 147 1
73 152 4
197 108 1
178 16 4
109 19 3
0 86 3
3 45 2
19 56 4
37 86 4
190 64 2
116 160 1
68 127 2
63 71 4
164 64 2
114 109 2
113 120 1
131 133 2
197 150 3
146 121 3
102 172 3
198 110 4
80 187 3
198 122 4
108 47 3
8 36 3
184 162 4
80 31 3
103 94 1
148 128 1
109 133 4
1 156 1
71 43 1
107 162 4
46 165 1
130 33 4
144 87 4
93 143 3
31 8 3
36 16 3
154 77 3
119 117 1
87 46 2
55 76 1
30 27 4
190 185 1
105 4 1
177 174 3
21 66 3
90 177 1
182 21 1
118 71 3
148 135 1
80 44 3
78 182 4
150 159 1
82 79 4
39 31 2
69 134 3
132 174 3
173 166 1
55 180 4
127 125 2
50 152 2
126 4 4
191 14 4
135 115 2
109 135 4
142 2 2
105 141 4
143 24 3
78 151 3
76 142 1
119 131 2
70 170 2
41 74 3
20 163 4
161 87 1
160 5 3
158 130 1
27 16 4
63 121 2
102 163 3
51 196 2
109 34 3
85 86 1
27 134 1
104 35 4
70 81 2
121 37 1
4 117 2
181 60 1
165 166 2
144 76 2
47 57 3
27 7 3
7 53 4
60 103 2
165 121 2
147 141 1
83 160 3
73 178 1
13 77 2
189 62 2
128 109 1
195 196 3
139 184 1
169 144 1
112 152 1
188 114 1
66 181 4
50 95 4
148 125 2
94 158 4
132 161 4
146 19 3
31 16 4
97 63 1
44 193 3
78 28 1
80 167 1
91 54 1
104 38 3
182 14 1
171 155 2
14 107 3
139 16 3
5 46 3
80 150 4
2 74 2
34 49 2
159 120 3
129 160 2
134 5 4
167 137 2
24 69 2
79 85 1
11 172 1
102 119 1
150 17 1
46 71 4
4 191 2
172 112 1
73 79 3
110 147 2
113 15 1
64 99 2
17 93 2
25 34 2
110 82 2
75 187 2
40 98 1
115 154 1
74 125 3
79 171 3
187 132 3
147 63 4
81 146 4
146 102 3
170 115 1
49 71 2
151 199 2
171 142 1
100 40 4
61 151 1
131 147 2
120 110 2
61 38 2
59 66 4
108 183 1
84 21 3
121 120 2
107 193 4
166 41 1
50 162 3
111 83 4
155 165 3
110 19 2
64 25 1
15 37 4
136 113 3
175 9 2
97 122 4
108 184 3
19 123 2
144 145 3
74 14 1
50 146 1
22 120 4
174 91 3
24 158 2
86 27 1
151 137 3
63 15 1
50 134 3
56 30 1
51 141 1
109 150 3
33 82 2
103 165 4
30 35 4
28 135 3
119 92 3
127 128 3
105 56 2
79 40 2
188 42 4
123 89 3
61 84 2
38 24 2
149 108 3
27 128 2
96 20 1
98 25 4
139 17 1
158 93 1
146 144 2
33 72 4
146 186 3
59 151 2
185 7 4
1 129 1
171 58 1
158 192 2
46 64 2
58 113 1
172 111 1
162 106 3
65 145 4
133 104 1
28 144 1
52 130 3
108 150 1
199 192 4
172 165 2
40 21 2
169 181 2
143 149 2
123 155 2
122 173 3
33 161 1
126 9 4
187 182 3
25 37 4
80 93 4
4 198 4
61 119 3
39 29 1
176 149 2
141 172 1
195 171 4
121 20 4
165 87 4
122 181 1
118 184 4
137 57 1
100 47 4
178 78 1
9 75 1
121 150 2
15 12 4
139 176 1
184 8 3
140 95 3
22 147 1
28 30 2
42 37 4
58 42 4
131 145 2
126 136 1
74 47 3
197 87 1
55 166 2
126 11 4
96 136 3
114 49 3
88 173 4
188 138 4
23 195 4
11 114 3
17 147 4
184 128 2
146 132 1
98 62 1
174 103 3
73 158 2
60 197 4
78 91 3
187 115 3
112 157 3
138 73 2
174 40 2
83 173 1
2 159 4
134 83 4
145 109 2
190 91 1
129 162 3
23 19 3
179 15 3
175 154 1
156 141 3
33 172 3
49 186 1
129 32 2
147 59 3
173 58 3
33 157 4
163 4 2
84 14 3
67 177 3
139 124 2
59 196 2
155 64 3
144 173 1
187 72 4
89 2 3
186 2 2
192 102 2
67 72 3
125 69 2
5 105 4
78 190 3
161 153 3
83 107 2
80 34 4
112 62 1
75 125 2
18 133 2
118 77 3
190 171 1
88 171 1
127 34 4
88 26 1
103 118 2
61 148 1
61 1 4
31 116 4
91 173 2
89 83 3
41 122 3
161 174 2
13 73 3
199 152 1
136 101 3
112 8 4
153 108 3
121 125 1
148 186 2
182 72 3
144 153 1
160 28 4
158 69 2
68 198 3
133 6 1
70 100 4
187 8 3
41 121 4
31 64 2
63 144 1
135 174 2
120 31 3
194 85 1
77 14 1
116 140 3
23 158 3
119 141 1
43 140 3
175 124 1
91 65 4
119 21 4
136 198 4
138 191 2
150 157 4
127 40 3
140 184 1
105 6 1
158 61 3
172 31 4
141 59 1
113 22 2
195 189 2
87 77 3
107 11 4
149 136 1
110 35 4
87 23 4
176 126 3
3 35 3
83 123 4
64 119 1
147 134 3
114 118 1
147 73 2
142 65 4
187 142 1
6 8 4
28 32 1
126 115 2
170 1 4
28 68 3
167 151 4
22 91 4
143 121 1
65 117 2
18 80 4
38 110 1
76 10 3
194 143 4
129 182 4
101 180 3
136 29 2
70 42 4
88 40 1
151 118 2
140 59 4
25 144 2
64 77 4
156 49 1
158 143 1
163 184 3
106 79 1
124 116 2
54 47 2
101 154 4
86 62 2
97 39 1
173 112 1
196 86 3
149 154 4
179 98 4
75 107 4
90 35 3
179 93 4
26 119 3
174 51 3
173 48 1
30 72 3
197 103 1
197 98 2
175 67 3
168 133 3
54 148 4
49 55 3
12 128 1
123 70 1
32 58 3
38 46 4
181 31 1
95 168 4
131 148 1
146 166 1
6 118 1
173 191 3
80 169 3
89 111 3
188 10 2
84 33 2
177 194 3
24 97 4
52 3 4
59 188 3
136 61 1
51 111 2
43 73 4
70 179 3
34 9 3
70 152 2
30 161 3
98 63 3
195 198 2
47 96 1
102 70 4
172 154 3
182 90 4
74 171 2
143 112 2
197 94 2
40 168 3
78 197 1
88 135 4
61 156 3
23 80 2
8 145 1
128 66 2
104 129 4
133 156 4
11 89 2
56 59 4
130 105 4
53 90 2
96 51 3
49 53 4
125 54 1
192 164 1
33 49 4
9 47 1
174 53 2
76 32 1
186 119 2
19 153 2
183 60 2
57 98 3
140 177 2
61 79 2
1 149 1
76 118 3
109 36 4
81 63 3
96 48 1
145 163 3
47 23 3
45 50 1
36 124 2
96 183 1
72 83 2
149 100 4
91 189 4
72 104 3
75 191 4
150 0 2
65 135 3
95 40 1
150 174 1
48 131 4
130 197 2
159 110 4
82 44 1
23 143 1
175 116 2
126 131 1
170 138 3
146 87 4
3 48 1
3 86 4
134 6 4
101 44 2
96 85 1
111 13 1
46 9 1
61 83 1
91 80 2
21 55 2
179 1 3
16 90 3
79 23 3
48 194 2
140 89 2
60 59 4
110 162 4
39 72 4
79 32 2
140 197 2
19 120 3
128 44 3
145 127 1
178 127 4
55 113 1
162 39 3
35 145 2
28 64 4
37 158 3
177 54 3
131 118 3
181 149 4
48 94 3
29 19 3
109 169 1
76 185 2
190 182 1
71 102 1
176 116 1
177 185 3
6 104 3
98 77 1
39 121 4
191 180 1
25 193 4
116 194 1
13 52 3
88 99 2
167 177 2
45 95 3
92 154 3
198 135 3
132 139 2
157 100 2
62 66 4
130 91 2
15 189 2
65 163 3
85 173 2
127 54 3
168 137 2
186 164 2
155 97 4
97 164 4
21 76 1
45 34 1
34 43 3
130 123 4
192 98 1
158 64 1
88 3 2
184 101 2
6 95 4
104 13 1
144 103 4
71 108 3
192 161 2
142 72 2
124 114 3
77 142 4
141 183 1
44 106 2
173 152 3
11 43 3
148 85 3
114 20 2
32 180 3
124 181 2
136 197 3
47 71 3
26 20 1
132 43 2
161 188 1
74 166 1
68 109 2
52 152 2
37 95 4
82 20 1
186 34 1
54 103 2
106 146 4
101 60 1
103 166 4
177 175 2
167 42 4
178 7 3
33 133 2
129 193 3
86 1 1
193 97 4
120 186 4
140 163 1
110 25 1
194 101 3
30 155 2
18 43 4
8 196 4
180 161 4
171 174 3
11 9 4
111 106 4
42 56 1
110 104 4
148 38 4
128 121 1
146 151 4
16 47 3
127 16 1
50 195 2
104 53 3
102 164 1
119 197 2
120 32 4
199 47 1
41 38 4
115 180 3
79 31 2
101 181 4
38 132 2
71 69 3
133 69 1
89 57 1
95 189 2
41 100 3
108 56 1
29 34 2
41 161 3
168 87 3
96 190 2
177 70 4
97 36 2
87 47 3
22 27 2
122 101 1
99 170 4
159 46 3
140 93 3
88 14 1
102 110 3
199 116 2
188 90 4
176 128 4
184 6 2
27 171 1
199 179 1
41 14 3
93 73 3
189 141 1
89 84 4
103 159 4
122 129 3
143 100 4
151 110 2
28 53 2
136 129 4
197 7 1
14 52 3
164 32 4
48 16 4
130 103 1
53 160 4
150 132 4
107 22 1
30 54 3
13 187 3
92 11 3
20 56 2
64 45 3
70 121 2
29 155 1
102 49 1
154 165 3
29 44 4
95 32 4
143 27 4
111 177 4
57 18 3
147 58 3
23 98 1
131 137 4
154 51 1
195 74 4
84 125 2
23 112 2
50 55 2
179 27 1
20 185 1
30 164 1
135 123 3
111 20 3
26 49 4
44 68 3
107 189 4
52 194 2
158 75 2
107 120 1
72 191 2
148 68 4
163 169 1
21 18 1
42 169 2
164 159 3
89 141 2
35 125 2
39 172 1
119 176 4
61 197 2
51 17 1
97 81 2
37 153 4
136 130 2
179 88 3
156 167 4
169 140 1
74 25 4
189 89 3
42 18 3
143 74 1
112 106 1
26 157 1
145 0 2
7 164 2
74 190 1
138 62 1
65 10 1
138 64 2
191 77 1
142 196 3
125 140 1
138 59 4
7 20 1
6 81 2
147 47 4
52 27 2
92 145 3
144 74 1
127 150 2
153 159 3
2 20 1
105 79 2
11 176 1
149 80 4
34 192 3
126 34 4
84 148 1
70 132 3
123 92 4
69 195 4
4 193 2
115 189 2
8 61 2
49 190 4
31 67 3
89 151 2
187 23 2
128 107 2
134 188 2
14 109 4
176 125 3
164 59 2
26 198 4
82 30 2
179 87 2
104 84 1
21 27 1
54 115 1
138 0 3
116 58 4
33 131 1
84 161 2
88 81 4
139 35 2
125 133 3
188 162 4
49 122 2
73 106 2
20 170 3
68 180 3
67 43 4
90 140 3
42 91 3
6 136 4
112 191 4
30 157 3
127 50 4
103 88 4
1 159 3
82 167 1
2 196 3
182 24 3
162 136 4
61 102 4
139 93 2
151 33 2
108 172 1
75 155 2
21 125 2
175 49 1
98 58 2
39 96 1
94 40 2
181 151 1
112 9 1
4 38 2
14 192 4
62 118 1
148 78 4
190 115 3
177 171 3
37 150 1
167 190 1
121 136 2
159 183 1
74 46 4
169 175 2
53 85 2
50 41 3
111 137 3
84 133 4
112 129 3
58 126 2
38 198 1
90 116 3
50 68 1
150 7 2
179 116 1
68 133 2
146 43 1
130 177 2
53 113 3
42 48 1
130 87 2
1 111 4
89 5 2
1 2 2
46 52 1
49 16 3
55 91 2
144 187 3
163 89 3
0 20 2
178 174 2
193 146 1
26 165 1
34 68 1
104 127 3
18 46 4
39 122 1
152 82 2
91 155 4
27 107 2
4 86 4
53 143 3
170 151 2
28 102 2
58 33 4
141 39 1
34 134 4
165 180 4
149 195 3
150 193 2
20 57 3
128 18 2
33 145 3
198 176 1
81 90 4
85 107 1
2 157 3
81 116 2
139 131 1
197 6 1
160 132 3
198 155 1
28 118 2
36 57 3
134 89 4
68 78 3
79 119 1
129 168 1
26 135 2
1 96 1
171 178 4
41 58 3
148 161 3
131 73 3
37 77 4
55 81 2
179 6 2
33 147 4
99 47 2
67 135 1
196 38 2
47 91 3
42 98 1
124 123 3
26 178 1
69 15 4
82 122 3
78 49 1
140 196 4
156 183 4
148 132 1
187 136 2
119 32 3
71 26 4
116 177 4
93 141 1
143 86 1
153 129 2
97 105 2
182 176 3
10 62 4
100 117 4
115 15 2
5 185 2
57 123 2
83 74 4
41 153 2
141 94 2
145 1 4
55 135 2
181 97 3
50 48 3
168 198 4
142 30 2
60 108 3
181 99 1
104 62 3
45 87 4
79 162 3
187 160 3
189 1 2
61 31 4
162 143 4
132 90 3
189 193 1
126 146 2
22 96 3
124 45 4
67 109 1
47 37 1
24 92 4
182 138 2
191 177 4
185 16 3
17 2 1
61 34 2
19 86 1
11 140 4
117 75 1
135 178 3
52 82 3
161 160 3
87 89 1
62 15 1
9 44 3
89 125 3
109 20 3
178 15 4
199 1 4
2 66 1
17 132 1
140 85 3
185 23 3
167 66 3
77 193 3
32 178 3
192 186 1
163 97 2
106 38 4
86 39 4
170 140 3
97 61 4
32 165 4
143 82 4
61 23 2
4 103 3
34 189 4
36 11 3
91 97 3
108 42 2
73 15 4
67 96 1
85 121 3
24 77 4
110 76 2
94 83 3
138 119 4
32 98 3
150 81 1
14 19 2
127 183 2
182 193 4
114 23 1
89 170 1
88 43 2
182 47 3
68 62 4
125 172 4
68 93 4
9 61 4
87 72 4
165 151 2
83 99 3
173 199 2
182 99 1
71 103 4
144 180 3
4 107 1
9 183 1
176 69 1
28 79 3
153 101 2
125 22 1
196 76 2
145 115 1
63 53 2
186 29 3
115 71 2
104 147 4
71 176 3
96 18 4
110 40 3
151 83 4
11 47 2
145 153 1
152 141 1
7 117 3
2 135 3
150 49 2
16 88 1
4 176 2
140 110 1
5 156 3
136 32 2
122 46 4
183 147 3
29 46 3
162 155 2
106 182 1
191 171 2
75 162 4
174 75 4
171 12 3
32 88 1
149 135 4
25 31 1
187 34 4
132 194 4
46 170 2
179 84 4
58 12 2
190 128 3
189 14 4
19 20 3
81 31 2
16 73 3
3 60 1
23 196 1
132 78 2
190 188 2
97 148 4
150 167 1
139 50 2
100 8 1
37 135 2
11 8 1
36 158 4
108 94 2
125 25 1
112 47 4
89 48 2
40 134 1
6 129 4
186 125 4
40 45 4
173 52 2
64 185 1
83 158 3
161 75 3
100 84 3
38 175 3
45 191 1
52 129 4
179 26 3
38 17 1
37 199 2
0 55 1
71 84 2
166 34 4
120 95 2
85 97 4
99 4 3
165 163 4
48 155 2
55 170 2
123 29 4
101 151 2
9 158 2
141 38 3
53 40 1
82 129 2
8 64 1
85 99 3
37 26 3
21 128 2
29 75 2
141 46 4
35 151 4
161 92 2
146 147 4
21 101 2
21 138 3
59 71 4
69 185 4
96 33 2
172 52 2
163 46 1
158 174 4
143 94 1
34 40 3
94 13 1
173 115 4
50 150 4
45 11 2
29 101 4
178 104 1
55 124 2
11 106 2
181 96 2
196 155 2
18 53 3
66 134 3
170 162 1
69 147 1
197 168 3
66 163 1
102 90 3
97 38 3
198 100 2
159 178 4
191 30 1
191 114 3
194 94 2
87 19 2
169 134 3
1 27 2
192 72 4
175 17 1
25 91 3
48 76 1
120 5 4
72 166 4
80 173 1
94 142 1
174 185 4
28 46 4
94 36 2
42 145 1
54 79 1
11 183 4
30 93 4
194 20 2
146 156 2
118 72 4
133 177 1
170 182 1
150 41 1
63 180 1
65 81 3
15 42 2
175 149 4
136 53 1
58 151 1
78 122 3
149 8 2
128 177 3
35 162 3
30 40 4
165 146 4
199 66 2
80 128 4
155 2 1
24 191 4
36 135 1
98 186 3
179 164 4
116 9 4
186 70 4
160 94 3
148 163 1
110 3 2
162 78 2
156 96 3
126 63 1
16 9 1
96 137 4
33 187 2
38 178 2
86 46 3
2 156 2
127 115 4
75 165 3
108 19 4
89 142 1
135 74 4
28 197 3
29 30 1
51 192 2
29 7 3
182 36 2
133 185 4
27 20 3
63 139 2
174 122 2
192 5 3
94 153 3
118 43 3
76 89 3
29 122 4
159 24 1
63 35 4
51 159 2
25 89 1
108 43 2
53 181 3
113 35 2
78 111 1
70 189 4
21 127 3
165 194 1
96 192 1
135 68 2
34 138 3
109 16 3
37 133 2
93 21 3
97 23 2
7 139 2
153 147 3
3 16 2
30 73 3
186 147 1
99 160 2
79 72 1
2 163 4
199 94 2
30 160 3
25 179 1
114 68 1
61 194 1
163 168 4
7 9 1
82 109 3
184 191 1
136 188 4
157 13 4
48 29 2
75 53 2
198 163 2
183 130 1
54 150 2
156 51 2
46 84 4
173 73 1
176 12 1
134 86 3
15 65 4
32 162 3
71 100 4
171 159 2
34 72 1
90 83 3
96 110 4
34 116 4
152 2 1
51 11 2
161 162 1
16 96 2
34 194 2
174 4 2
108 87 4
175 110 1
26 114 4
72 132 4
22 115 4
161 86 2
172 85 2
173 130 2
188 29 2
133 19 3
2 3 2
1 103 2
163 175 1
48 57 2
177 199 2
155 100 2
176 54 3
184 67 3
37 147 4
171 85 4
73 181 2
144 12 2
32 132 1
189 187 3
68 21 4
72 61 1
41 163 2
31 183 1
61 62 3
186 11 1
93 111 1
95 75 2
73 159 4
108 13 3
25 36 4
88 60 3
151 143 1
41 175 4
26 8 3
14 25 3
183 179 1
42 152 4
145 183 4
7 157 1
52 39 2
159 137 4
31 72 1
98 194 3
33 81 2
165 9 1
61 163 2
54 10 1
133 26 3
25 131 2
184 97 1
169 15 2
58 29 4
26 189 3
185 43 3
136 97 3
87 64 3
190 131 2
107 109 1
112 98 1
110 69 3
146 24 4
124 98 1
110 74 2
156 104 4
193 98 1
168 85 2
9 54 2
185 83 2
38 25 2
188 15 1
180 146 2
199 170 3
27 33 1
155 21 4
1 100 3
45 90 1
120 128 4
120 163 3
198 25 2
68 193 4
180 92 4
182 157 1
142 105 4
88 195 3
64 177 1
177 150 1
71 30 3
3 28 1
86 151 2
139 108 3
70 138 4
21 137 2
125 165 1
155 185 1
104 48 1
94 154 1
69 89 1
64 11 1
171 137 2
71 138 4
16 143 2
24 169 1
70 55 1
4 80 1
154 81 1
141 54 3
92 29 2
6 84 3
51 74 4
190 88 1
162 127 1
169 4 2
153 29 3
181 152 1
154 124 3
154 59 1
131 157 4
46 59 2
190 112 1
28 115 4
127 2 2
150 122 2
50 123 4
166 9 3
198 185 1
102 117 4
124 119 2
122 83 4
93 58 2
166 22 1
10 24 4
24 3 4
199 153 3
148 82 1
186 173 1
139 5 3
141 21 1
171 168 2
55 174 3
108 115 4
177 1 4
21 65 4
102 158 1
61 6 2
13 162 3
189 68 4
72 154 2
89 8 2
60 116 1
12 22 3
122 155 2
167 8 1
107 79 4
137 15 4
124 101 1
58 148 1
148 129 2
138 189 2
196 175 2
10 82 3
38 173 4
15 168 4
152 76 3
101 172 1
108 83 1
99 62 3
194 172 2
55 101 4
164 185 3
118 11 1
189 29 1
37 96 4
172 75 1
5 174 2
173 89 3
157 58 2
197 122 4
41 109 3
79 189 4
171 8 3
37 154 1
84 149 4
86 61 3
36 28 1
117 167 1
192 194 4
124 71 2
36 105 4
135 160 4
163 17 3
37 192 3
59 149 3
133 173 2
161 147 3
196 21 4
39 147 2
82 40 4
51 75 4
177 43 4
60 15 3
169 11 3
122 103 1
30 66 2
192 22 2
164 99 1
49 94 3
30 174 2
107 194 2
32 52 2
160 89 4
140 29 2
92 117 4
128 45 3
28 75 4
193 0 4
48 126 3
91 193 1
109 193 1
90 169 3
90 71 4
34 74 4
39 30 1
172 21 3
152 105 2
181 43 3
87 154 2
153 177 1
128 6 3
45 62 2
95 151 2
12 113 4
19 124 1
74 139 4
74 70 3
91 87 2
96 198 2
157 156 4
54 189 4
127 131 4
152 89 4
137 122 2
147 43 1
125 122 4
11 33 4
139 97 2
143 159 4
28 10 1
142 57 2
42 111 2
186 135 4
157 148 1
197 2 1
7 94 1
191 196 1
85 162 3
49 149 3
195 109 2
71 183 2
62 29 2
177 137 3
189 31 1
143 39 4
4 187 1
186 194 1
122 194 3
83 120 4
33 21 4
84 156 2
80 198 2
86 140 4
48 84 4
181 161 3
171 106 1
89 4 1
151 161 4
193 1 1
1 174 1
95 66 1
45 187 3
185 148 2
66 117 1
106 86 2
42 151 2
76 143 2
118 175 3
138 183 1
197 155 2
42 9 1
55 94 2
103 176 4
64 34 3
48 40 4
149 67 4
17 105 4
6 1 3
180 80 4
88 35 1
182 148 2
138 173 2
76 62 4
34 133 3
110 105 2
7 193 4
161 3 1
186 154 2
185 179 4
190 169 1
63 175 2
9 146 2
13 86 2
28 66 4
190 105 2
36 155 3
177 107 2
67 48 1
82 174 4
71 154 4
188 144 1
178 98 2
129 67 4
166 7 3
86 42 1
25 68 1
39 85 2
124 27 3
182 149 1
166 17 2
169 89 4
119 120 2
20 33 4
11 32 3
135 171 1
155 137 2
38 48 4
163 71 3
175 85 1
88 139 4
175 144 4
29 149 3
133 96 3
88 119 2
185 153 1
6 148 3
127 67 3
115 147 1
52 8 1
13 11 3
39 133 4
183 174 1
16 44 1
86 35 3
59 190 4
162 198 2
59 22 2
29 195 4
142 172 4
168 47 3
124 38 4
197 115 4
60 131 2
166 148 1
71 199 4
110 146 2
46 112 3
6 151 2
154 155 4
186 168 2
90 149 3
149 122 1
141 1 3
108 165 2
135 141 3
83 101 2
99 18 2
195 28 2
178 25 1
147 158 2
106 49 2
61 19 1
150 72 3
26 7 3
155 35 1
156 54 2
51 32 2
189 67 2
145 84 4
116 151 3
111 160 1
53 102 3
149 170 1
127 165 4
142 114 2
31 27 2
147 143 3
198 97 3
21 95 2
31 21 4
176 74 4
27 158 4
26 54 1
30 189 2
94 5 4
31 56 3
199 142 2
26 153 2
14 183 1
58 8 2
54 37 2
184 56 3
123 11 1
89 37 4
28 169 4
168 136 3
180 91 2
80 99 2
75 39 2
145 142 3
58 111 1
10 191 1
135 63 2
188 122 4
19 7 1
188 55 4
109 126 3
70 94 1
139 196 2
125 8 3
85 120 2
21 105 4
56 120 1
152 158 1
94 144 1
41 155 4
142 83 4
86 107 3
177 26 4
141 171 2
173 111 4
184 1 2
146 96 3
52 199 4
85 197 2
107 10 3
121 59 3
65 178 3
186 137 4
78 129 2
119 139 1
22 148 3
