11063 150
1 116 4
92 14 4
48 15 1
80 134 2
134 129 2
2 135 4
44 19 3
82 145 2
137 110 4
54 42 4
139 41 1
12 137 4
61 99 4
103 27 4
58 50 3
16 3 2
10 92 3
147 49 2
20 59 3
73 112 4
8 72 1
62 71 2
127 130 2
99 37 2
100 36 4
37 101 1
140 10 3
67 5 4
37 133 1
29 57 4
3 25 2
14 83 3
77 30 2
23 120 2
59 100 4
75 134 3
26 15 1
59 86 3
5 122 2
0 11 1
5 136 2
7 100 1
107 90 2
141 25 2
25 53 4
6 27 2
18 90 2
32 123 2
101 144 1
3 145 4
53 1 1
119 8 4
142 108 2
86 88 2
38 125 3
64 21 3
80 35 2
55 36 3
140 67 3
12 94 3
19 51 1
68 122 1
106 74 2
46 91 1
113 122 4
5 22 3
121 114 1
7 46 2
132 148 2
51 139 2
105 45 3
124 122 2
35 93 1
40 122 4
146 28 4
134 17 2
38 109 2
11 36 3
122 1 1
27 20 3
113 95 2
95 63 2
147 136 1
46 138 2
84 23 1
10 25 2
12 53 3
103 139 3
35 51 1
18 30 3
77 9 1
96 68 4
106 116 3
20 22 1
35 40 3
105 67 4
135 122 2
112 21 1
65 126 3
114 65 3
131 130 4
69 44 3
10 53 3
56 39 3
51 100 4
130 10 1
137 124 3
119 12 3
1 83 2
59 118 3
13 50 1
122 115 2
74 138 1
62 40 4
39 122 1
38 4 2
119 51 1
139 126 4
83 91 1
83 46 4
49 97 3
113 53 3
53 144 2
85 101 3
97 1 2
72 18 3
149 51 4
146 102 4
53 148 2
44 60 1
68 63 1
114 143 1
86 94 4
106 48 2
40 71 1
62 0 4
110 30 4
40 82 4
22 96 3
91 122 1
53 76 2
140 47 4
51 144 3
108 73 1
121 136 2
70 121 1
109 96 4
48 123 3
41 82 2
17 86 4
121 2 1
105 46 4
54 138 3
30 105 4
124 22 1
85 78 4
9 47 1
102 112 3
105 74 3
124 77 1
115 103 1
15 141 3
29 108 1
24 110 2
133 4 4
48 91 4
139 89 4
148 46 2
1 146 2
74 135 2
106 85 4
147 34 4
140 120 3
100 37 4
9 1 1
148 125 3
80 97 1
125 117 4
97 25 4
83 111 2
121 134 4
13 33 3
129 110 1
114 22 4
68 56 2
65 9 3
145 120 2
57 62 4
131 29 3
71 37 2
58 123 1
115 76 2
59 7 2
118 126 3
114 144 3
59 95 1
140 16 4
3 11 4
75 4 4
58 69 4
30 55 4
71 15 3
68 14 2
93 23 2
106 60 2
100 55 1
79 8 4
101 90 1
78 106 1
56 34 2
33 136 4
5 10 3
29 91 1
47 67 1
59 134 3
102 65 1
88 103 1
60 122 3
4 86 4
2 89 2
87 140 1
45 134 3
124 67 3
28 51 4
38 33 2
121 106 1
129 20 1
86 18 4
75 116 1
109 20 1
2 14 4
43 147 1
68 113 1
85 20 2
87 14 2
25 49 1
39 43 2
148 0 2
47 134 2
81 100 4
13 38 2
42 108 3
50 62 1
81 30 3
47 102 4
5 94 2
132 58 2
33 98 4
63 74 1
102 31 3
50 14 3
72 75 1
2 51 1
118 122 2
138 28 3
126 125 4
61 69 2
132 149 1
33 45 4
42 38 4
49 126 4
143 9 3
127 29 3
103 91 2
120 122 3
26 147 1
68 33 1
15 25 2
12 149 2
128 122 2
2 48 4
115 106 1
34 79 3
77 113 1
136 31 2
20 95 1
121 37 4
96 41 3
20 21 4
65 110 1
35 92 3
105 33 4
84 65 3
91 44 2
149 7 3
65 136 3
101 43 2
8 43 4
127 16 2
93 27 1
133 80 2
8 50 3
32 111 4
26 149 1
91 94 4
143 0 2
88 94 4
117 53 1
84 45 2
68 7 2
78 0 3
76 148 1
134 100 4
99 11 3
140 52 2
49 20 4
124 97 1
18 73 2
62 141 3
116 146 3
31 138 3
70 73 3
123 31 1
79 86 1
42 149 2
130 137 2
61 65 2
3 131 2
63 73 2
138 16 2
53 96 3
78 43 2
61 106 2
146 30 1
35 1 4
26 34 1
22 72 3
7 121 1
18 79 3
89 46 4
42 12 4
20 92 2
139 119 1
102 104 3
55 81 4
100 29 3
57 99 2
12 30 3
54 109 1
131 5 3
64 96 3
84 146 1
128 90 1
94 138 4
127 53 3
116 82 2
7 127 4
26 43 2
37 82 3
101 22 2
114 24 1
80 95 4
9 49 4
15 6 2
75 38 2
97 145 2
53 120 4
15 23 1
76 35 1
92 146 2
75 34 4
70 2 4
72 121 3
6 21 2
87 88 3
43 7 2
113 52 4
19 100 2
65 13 3
131 143 3
18 10 3
75 85 3
99 19 2
109 14 4
106 63 4
25 143 1
20 26 1
19 0 1
138 83 3
98 18 1
104 37 2
79 83 4
90 6 3
4 35 2
46 25 4
95 107 1
5 141 2
111 3 3
105 52 3
7 120 1
54 147 4
128 76 2
13 22 3
41 59 3
136 60 2
133 64 2
114 147 4
28 27 1
141 39 2
127 11 3
24 65 3
98 64 4
137 11 2
127 80 1
111 8 1
100 118 1
98 91 4
94 66 4
143 20 3
146 100 1
116 18 2
8 104 4
134 60 1
8 18 3
144 73 1
73 146 4
80 17 3
15 29 2
114 137 4
123 148 1
71 44 4
129 95 1
102 48 2
68 26 1
84 120 3
51 138 4
23 36 2
85 102 1
148 99 4
129 135 2
74 90 2
6 87 2
37 26 1
64 32 2
37 143 4
13 125 1
11 39 2
115 108 3
31 87 3
146 57 2
20 137 2
48 149 4
145 25 1
93 2 4
95 13 4
36 70 4
138 78 3
55 6 4
46 68 3
7 19 4
95 105 1
127 21 3
29 19 2
11 142 4
14 39 2
41 98 1
10 87 1
120 87 1
74 26 3
94 33 3
104 118 4
26 103 2
82 28 1
53 88 4
89 4 4
145 48 4
64 51 3
80 122 1
45 38 3
42 71 2
40 104 3
132 102 3
143 144 3
9 135 1
142 60 4
121 148 3
118 93 3
62 15 1
43 139 1
98 65 2
52 51 4
130 17 1
55 26 2
70 120 3
13 24 2
96 12 4
29 99 3
146 12 2
60 64 2
63 43 4
79 117 2
24 131 3
24 1 2
126 101 4
107 60 1
85 146 4
106 110 2
10 45 3
4 74 2
30 65 3
58 138 4
133 46 1
55 92 3
76 126 2
107 37 2
37 74 4
40 19 1
40 3 4
67 62 3
111 7 2
119 32 2
135 86 2
96 0 2
78 5 2
71 25 3
93 129 1
99 63 4
12 32 4
59 33 2
79 143 3
135 118 3
59 76 3
134 110 3
2 76 4
34 6 4
7 42 4
120 38 3
111 59 4
20 25 4
78 98 1
26 129 1
115 70 3
1 0 4
71 24 3
137 72 4
44 80 1
62 25 2
95 40 4
113 38 2
114 39 4
30 14 3
46 126 1
60 145 1
18 92 4
9 79 2
49 57 2
136 106 1
86 14 1
70 32 1
126 67 2
23 82 1
59 129 1
24 120 4
115 51 4
9 92 2
100 136 2
35 148 3
106 27 4
116 69 2
91 6 3
77 15 2
105 144 1
104 39 1
73 100 2
11 23 1
5 95 4
129 122 3
43 92 4
135 60 3
8 2 2
136 91 2
122 26 4
147 65 2
33 148 2
56 136 1
103 111 4
90 53 4
8 12 1
61 144 1
133 82 4
107 83 4
43 56 4
64 55 1
131 25 4
98 70 2
64 14 4
108 8 2
14 0 1
131 96 3
31 59 1
121 128 1
140 69 2
72 83 4
105 97 2
68 4 2
141 17 3
7 45 4
60 129 3
87 83 1
87 8 1
39 58 3
65 145 3
89 88 4
41 15 1
9 33 1
143 146 3
134 51 1
27 37 3
63 108 2
52 91 1
27 2 4
56 105 4
69 41 3
115 32 2
145 54 1
100 18 4
0 66 1
80 10 4
24 145 2
86 3 2
99 1 3
50 81 1
32 0 2
44 14 3
49 51 3
121 137 4
124 92 2
134 65 1
18 93 1
1 50 4
91 140 3
62 23 3
33 146 2
111 9 2
104 129 1
100 102 1
125 30 4
102 57 2
57 97 2
30 0 4
7 88 3
100 14 3
84 93 2
62 55 4
95 58 3
8 113 1
25 121 1
28 147 3
106 109 3
104 64 4
123 90 1
29 86 2
1 112 3
110 79 3
3 143 2
98 5 2
9 3 3
10 51 3
133 146 3
109 18 2
125 144 1
30 22 2
139 148 2
126 127 3
35 75 3
138 48 4
95 61 1
82 125 2
125 64 3
1 73 3
10 14 2
145 72 2
1 139 2
43 67 2
73 90 4
74 50 4
16 22 1
135 73 4
77 118 2
147 82 4
20 135 4
41 43 1
145 56 2
92 114 2
60 65 3
55 148 2
35 28 1
42 41 3
29 47 2
108 99 1
49 119 4
24 124 1
13 140 3
74 53 4
52 35 2
118 29 2
40 33 4
118 40 3
111 113 1
131 45 3
149 25 3
60 94 3
62 104 3
129 120 1
50 42 4
133 89 3
4 54 3
0 9 4
54 91 4
60 17 2
77 103 3
148 145 1
42 82 2
100 95 2
93 0 4
67 50 2
17 19 1
110 23 3
139 90 2
134 67 4
21 17 2
82 26 2
72 140 4
82 43 2
78 36 4
118 24 2
60 73 3
73 89 4
50 146 3
122 100 4
27 95 3
49 98 3
145 14 1
43 23 4
109 35 3
57 100 3
44 45 3
26 117 1
98 45 2
58 45 1
78 123 1
112 56 2
114 91 1
148 5 4
143 130 1
29 10 3
132 138 2
35 25 4
139 82 3
28 81 2
7 2 4
140 106 2
22 29 1
18 60 1
31 142 3
83 116 2
76 71 4
37 106 1
138 64 1
4 42 3
1 120 4
51 37 1
83 136 2
65 38 1
87 142 2
116 25 2
117 17 4
43 132 4
50 85 1
132 46 3
53 132 1
61 92 1
75 109 1
118 46 4
131 42 3
128 144 2
83 52 4
123 23 4
83 62 3
125 52 1
80 49 3
140 117 1
0 54 4
81 43 1
124 127 2
21 117 4
97 144 1
83 129 1
117 44 3
143 36 3
98 76 3
11 75 1
4 39 2
99 75 2
78 148 2
75 78 1
64 94 3
18 108 4
103 76 1
3 81 1
8 112 2
87 137 2
126 111 4
123 143 3
51 61 1
110 5 3
96 108 2
39 118 1
12 9 3
66 110 4
98 55 1
33 39 3
74 79 1
107 69 4
132 17 2
107 124 4
85 40 4
139 22 3
10 55 3
135 61 1
4 32 1
73 72 3
113 63 2
99 115 3
60 124 4
33 6 3
24 2 1
77 65 2
19 117 1
84 81 3
147 70 2
67 70 4
60 34 3
89 16 4
11 113 4
144 136 1
20 100 3
46 63 1
106 31 4
121 17 2
72 125 4
77 139 2
118 44 4
24 36 2
97 58 3
41 124 1
95 98 4
30 35 4
17 75 1
57 36 3
54 57 3
22 37 2
106 118 3
135 144 3
103 85 3
68 75 2
100 149 4
57 45 3
43 100 3
92 107 1
90 140 3
8 147 4
109 124 3
146 78 3
94 65 3
41 134 1
97 85 4
32 87 4
97 13 4
1 130 4
17 41 4
72 85 3
59 140 1
125 112 2
90 67 1
123 52 2
148 9 4
45 42 3
148 38 4
145 59 3
19 141 1
4 22 4
23 22 1
63 45 2
128 17 4
18 134 2
43 36 1
147 51 4
84 41 1
146 59 1
27 52 3
30 83 4
140 88 1
15 24 2
97 88 3
44 134 4
65 139 2
141 3 4
73 25 3
125 98 3
47 147 2
9 137 1
99 131 1
92 58 1
148 41 1
130 122 1
74 109 1
135 64 4
39 103 4
36 98 4
92 113 4
47 110 2
16 61 2
8 30 2
33 134 4
2 91 2
102 90 2
18 7 4
128 15 1
38 60 2
65 100 3
73 38 1
133 47 1
88 78 4
94 45 2
129 63 2
8 74 4
18 77 3
56 89 4
36 114 4
112 66 3
126 64 2
117 42 3
120 64 3
146 38 2
84 28 2
78 131 3
5 127 4
102 27 4
99 22 4
11 57 2
14 37 3
146 46 1
60 126 2
113 18 3
8 3 3
73 59 3
54 130 3
120 0 3
71 96 1
97 62 4
110 92 1
10 110 3
129 52 3
28 14 1
12 36 3
137 1 3
84 87 1
108 20 2
90 82 2
46 31 4
125 142 3
28 38 3
80 70 3
74 148 4
43 34 3
63 82 1
96 79 2
71 114 3
49 30 1
20 76 1
61 62 2
30 38 4
121 5 3
68 134 4
89 3 1
27 117 3
24 25 3
14 115 2
62 3 4
39 144 2
22 125 3
76 45 2
72 117 1
59 21 2
111 5 4
65 107 4
106 9 2
107 130 4
118 76 3
17 7 2
120 74 4
127 41 2
93 100 1
46 76 3
39 80 4
86 137 1
60 115 2
84 40 4
148 69 4
4 96 4
144 62 3
43 75 4
37 68 4
42 91 4
103 124 3
8 67 2
131 40 4
108 45 4
75 94 4
80 111 4
5 2 1
67 16 4
59 126 3
30 44 3
22 126 1
105 82 4
91 81 3
34 28 1
4 28 2
4 85 2
69 77 2
46 15 4
45 144 1
38 123 1
69 105 2
24 55 1
22 137 2
8 75 2
4 87 2
116 7 4
58 126 1
131 72 4
108 39 3
96 95 4
35 44 4
33 144 4
10 145 1
3 129 1
134 133 2
58 23 1
112 111 3
117 134 4
44 22 2
127 50 1
9 59 1
32 14 2
58 70 4
7 4 2
120 4 4
116 73 2
139 98 1
22 34 2
43 135 1
116 88 4
128 88 1
30 74 4
4 48 4
36 8 1
94 147 3
134 83 4
2 142 2
87 128 3
92 111 2
75 110 4
86 90 2
121 119 2
117 2 2
91 26 1
101 73 4
138 2 4
137 57 1
138 106 2
143 109 3
124 34 1
126 78 3
70 25 4
116 35 4
138 11 1
93 108 3
135 24 1
48 104 1
113 54 3
8 34 4
62 33 2
123 10 2
136 137 4
136 68 2
142 35 2
27 144 2
3 15 2
49 32 3
69 88 3
134 102 4
3 10 3
13 79 2
143 61 3
72 67 4
69 82 4
133 109 4
141 128 3
114 111 4
2 58 2
75 114 3
30 5 2
73 124 1
120 136 4
126 47 4
88 80 2
145 122 1
67 52 1
68 85 3
126 132 3
73 20 4
143 93 3
7 87 3
3 125 2
5 32 2
98 117 2
117 130 3
86 142 3
20 91 4
32 145 2
15 114 4
67 136 3
5 44 3
83 37 4
46 13 2
28 131 2
108 6 1
128 133 2
69 31 4
126 72 4
58 101 1
25 21 2
61 77 2
90 76 3
149 97 4
49 55 1
109 115 4
76 129 4
132 60 2
3 93 3
1 92 4
82 80 1
63 0 1
86 119 3
35 64 3
27 67 1
130 49 1
149 148 1
103 25 2
120 34 3
74 28 2
113 36 1
67 117 4
5 93 3
86 1 2
7 58 2
15 91 3
2 137 4
62 53 4
108 5 2
69 63 3
1 147 4
80 20 3
96 117 2
99 31 2
6 94 2
54 12 3
21 47 3
20 105 3
11 62 3
142 78 2
18 131 3
131 129 4
62 111 2
78 15 3
61 7 1
16 63 2
63 54 1
12 135 1
102 92 1
105 17 3
33 128 2
124 98 1
50 31 1
94 11 2
53 125 3
46 122 3
129 29 1
36 91 1
8 46 4
33 112 1
92 116 1
149 78 2
76 16 1
127 135 2
112 13 1
142 48 1
54 78 4
121 144 4
17 24 4
57 94 1
34 136 3
92 16 1
128 36 2
86 109 4
83 26 1
102 21 2
43 25 1
104 65 3
93 50 1
83 36 1
114 41 3
43 35 2
120 30 2
72 17 4
116 131 3
149 74 2
65 122 4
19 88 3
97 28 3
62 36 3
93 140 4
101 125 4
147 6 3
108 139 2
35 11 1
28 61 1
59 110 4
120 22 2
43 90 1
84 54 1
58 71 4
115 34 3
23 117 4
83 18 4
75 49 3
28 141 4
112 100 4
36 21 4
6 24 3
52 12 2
43 118 2
28 123 1
51 148 3
130 28 2
29 16 2
98 37 3
97 48 2
115 78 4
82 22 2
96 76 4
96 23 2
122 73 4
27 78 1
108 28 4
134 97 4
24 30 4
34 126 3
100 24 4
82 18 4
72 79 1
107 45 2
40 124 1
135 142 4
73 2 2
109 116 2
45 36 4
14 36 3
10 141 4
29 98 2
0 70 2
27 139 4
88 61 1
4 53 3
61 76 1
96 39 3
146 148 3
8 90 2
10 34 3
78 119 2
79 44 1
23 101 1
131 123 2
89 126 3
68 34 1
138 14 2
43 141 4
142 143 1
126 44 4
63 104 1
48 41 2
44 8 2
133 102 1
126 55 4
52 19 2
61 50 2
36 46 2
111 6 2
22 147 3
132 28 3
5 24 2
86 111 3
117 106 4
146 51 4
94 8 2
111 85 4
79 122 4
112 24 1
8 76 3
101 80 1
63 138 1
24 92 4
71 73 3
38 37 1
83 114 3
103 106 3
5 17 2
93 41 4
104 144 2
16 71 3
53 137 2
116 130 4
45 145 4
114 108 3
17 44 4
10 113 3
54 32 3
62 5 1
28 135 1
125 51 3
107 49 1
19 134 4
91 93 2
16 109 3
50 57 3
144 138 3
67 135 4
27 47 4
11 18 1
31 4 2
16 145 4
15 148 4
58 31 4
108 14 1
11 79 2
12 80 4
147 119 1
69 78 4
77 21 1
22 10 4
27 42 2
34 33 4
145 50 4
25 23 2
139 74 3
14 15 3
115 64 2
48 124 1
20 39 3
1 75 4
86 72 3
90 131 2
141 112 1
107 53 3
27 55 2
16 52 4
145 107 2
85 57 1
72 70 1
43 73 4
67 64 1
43 113 4
88 75 1
129 149 1
16 114 3
19 113 3
76 120 1
59 119 2
63 22 3
67 23 3
114 122 2
1 64 4
101 25 3
133 68 2
108 37 1
33 129 2
62 45 2
130 35 1
14 13 4
61 104 4
126 36 3
122 117 1
110 116 3
96 60 4
78 145 1
73 57 2
21 65 1
124 14 3
83 69 1
141 146 4
147 127 2
134 104 3
50 71 1
139 12 1
129 13 2
67 42 4
0 12 1
97 12 1
133 97 1
44 49 2
3 71 2
13 30 4
19 67 3
1 131 4
111 138 1
27 44 1
41 60 4
29 33 3
118 70 3
94 126 1
117 31 4
100 123 1
130 129 2
127 59 1
69 25 3
8 95 4
34 89 4
106 144 4
80 87 2
26 127 4
107 24 4
18 46 2
8 64 4
71 72 2
118 12 3
89 104 3
4 20 1
74 129 1
52 110 1
7 50 1
121 95 2
112 138 2
68 108 3
35 127 4
100 92 3
40 146 3
37 109 2
92 51 2
67 46 4
31 0 3
96 144 3
81 109 1
15 85 4
72 37 3
20 96 2
2 61 4
141 75 2
10 33 3
89 113 2
72 10 4
56 100 3
88 39 2
11 49 1
22 107 3
59 107 2
130 123 4
22 65 2
107 127 3
119 5 3
19 132 1
91 147 1
33 27 2
12 29 3
149 95 4
79 54 2
16 148 1
63 12 1
3 112 2
96 16 3
75 31 2
87 81 2
140 14 2
49 40 4
26 63 4
55 108 1
141 140 4
141 23 2
77 47 1
81 16 1
21 73 2
106 15 4
60 148 3
77 87 4
101 66 1
43 120 3
112 51 3
42 0 1
73 91 1
139 87 3
70 87 1
6 67 3
78 135 1
16 123 4
124 16 3
47 59 2
128 123 1
75 12 2
129 57 1
51 39 2
106 96 3
107 108 3
71 39 2
122 149 3
143 6 4
42 104 2
40 44 1
31 23 4
70 37 3
48 54 2
11 109 2
132 70 4
107 72 1
135 26 3
146 10 3
139 125 1
104 15 3
62 135 4
140 4 1
138 5 1
41 125 3
140 56 2
10 125 2
26 118 3
149 59 2
63 86 3
46 30 1
14 21 2
20 123 3
59 105 1
118 60 3
49 116 4
78 11 1
145 74 1
59 143 2
3 110 3
50 72 1
76 140 4
124 114 3
63 118 1
70 6 1
118 41 3
55 57 3
16 66 4
106 2 1
31 130 1
3 134 3
142 65 2
142 111 1
148 34 4
74 58 4
58 110 2
123 29 3
52 147 4
136 13 3
52 100 4
90 40 2
83 49 3
137 76 1
17 20 1
121 122 1
51 136 1
145 104 4
138 125 3
90 58 2
91 33 1
35 50 3
128 124 2
110 72 4
134 53 1
39 21 4
56 86 4
9 26 4
6 104 3
1 34 4
109 127 3
16 79 2
71 31 4
26 11 4
28 17 4
105 50 1
13 36 3
123 6 2
132 30 1
74 146 3
116 89 3
78 92 4
7 37 4
46 48 2
88 18 4
50 12 3
90 88 1
129 119 2
5 130 1
45 139 2
64 24 2
103 57 2
76 5 4
45 48 3
81 121 3
116 50 4
85 10 3
76 145 4
71 145 3
115 114 1
1 132 3
108 132 2
58 1 2
62 80 1
86 149 2
62 142 4
21 5 3
147 78 2
59 51 4
77 72 3
6 72 4
87 131 3
37 19 1
101 14 4
79 21 2
21 52 3
103 53 2
130 115 1
87 132 2
57 101 2
32 141 1
39 70 3
40 14 1
119 136 1
98 146 4
46 2 4
116 44 2
26 6 2
141 94 1
140 81 1
66 81 3
82 2 1
5 23 4
54 71 1
65 10 2
107 99 1
17 50 1
125 91 4
19 149 3
135 19 4
149 37 2
12 22 4
0 123 1
94 82 3
87 99 4
35 115 3
75 40 4
14 27 1
13 81 3
69 135 4
106 1 2
77 50 3
42 89 1
82 13 4
104 25 3
105 89 4
138 76 1
87 110 3
56 4 3
31 21 2
87 3 2
45 141 1
72 33 1
123 42 1
18 42 3
49 27 3
100 98 1
1 46 1
123 114 1
94 14 2
85 134 1
97 6 4
2 0 2
149 69 3
84 38 1
145 98 2
65 15 4
86 128 4
127 33 4
137 29 4
136 16 3
94 49 1
24 18 2
128 94 1
91 25 3
49 141 2
82 142 4
9 100 1
24 94 4
136 49 3
5 92 2
99 66 1
23 69 2
106 52 4
18 40 4
44 138 1
109 120 2
45 50 2
96 73 1
87 5 4
138 3 3
123 122 4
88 2 3
99 33 3
57 138 2
136 135 2
95 125 2
62 118 3
139 76 4
69 37 1
78 37 1
79 27 4
31 114 3
27 149 4
4 138 2
3 109 1
43 84 4
1 109 3
66 31 4
100 76 4
83 131 3
69 80 1
47 88 1
135 103 3
18 4 1
111 14 2
39 147 1
118 148 3
113 137 1
86 60 2
111 70 1
44 29 1
64 112 4
147 60 4
86 38 4
131 17 1
53 79 1
60 30 1
97 55 3
97 119 4
144 14 4
91 86 4
140 78 3
109 91 2
89 142 2
98 32 4
134 36 3
15 19 4
107 125 2
87 22 1
14 63 4
88 0 1
80 11 1
111 71 1
31 120 4
130 43 4
68 8 3
52 99 4
39 50 1
81 103 1
94 127 3
136 52 3
7 27 3
133 57 4
108 141 3
125 55 3
14 110 2
97 35 3
139 69 3
80 102 2
44 101 1
59 144 4
41 122 1
50 15 1
96 52 3
30 130 2
71 112 2
132 47 4
99 71 1
25 22 3
59 56 1
101 88 3
69 108 2
73 27 3
37 55 4
94 9 2
0 49 2
110 86 4
117 0 4
129 75 3
103 56 1
84 6 4
30 34 1
11 17 4
132 110 1
78 97 3
66 8 4
120 75 2
149 15 1
