11063 150
40 103 2
123 126 1
136 130 1
18 136 4
112 102 1
146 25 3
31 103 2
23 41 3
115 135 2
107 64 3
77 80 2
56 55 1
66 59 4
7 90 1
14 145 4
8 33 4
66 70 1
52 35 1
19 140 1
113 74 4
6 119 1
65 15 2
54 89 3
0 80 2
88 131 4
16 89 3
61 76 2
53 80 1
70 3 2
139 5 1
125 123 2
47 42 2
42 100 1
117 7 4
147 69 2
75 93 3
122 118 3
9 23 3
12 59 1
127 129 3
141 68 1
146 97 1
73 1 1
24 46 1
51 102 1
70 106 4
130 73 2
125 80 1
135 72 1
7 130 1
45 57 1
77 149 4
44 104 3
104 128 1
58 60 1
40 115 1
104 48 4
142 125 2
71 57 4
5 112 4
143 141 4
68 120 1
99 57 4
20 102 3
19 41 3
2 137 4
73 38 4
111 86 3
81 95 2
35 55 2
99 31 2
49 10 1
66 118 1
82 4 2
11 51 3
142 137 2
137 17 4
144 92 4
38 13 2
51 121 4
146 142 2
94 80 2
23 102 3
0 98 4
8 124 2
51 106 4
17 73 4
115 116 4
133 145 4
77 91 4
94 47 3
28 141 4
145 144 3
24 126 4
22 82 3
31 106 1
23 62 4
149 38 2
91 14 4
20 19 3
64 35 2
0 66 4
88 38 2
66 24 4
109 119 2
20 30 3
93 132 1
35 107 3
17 104 3
9 120 3
46 111 1
143 139 4
72 29 2
136 140 1
23 115 2
54 84 3
81 85 2
72 31 2
126 113 1
86 48 1
94 15 2
13 130 2
139 52 1
39 130 2
55 47 2
146 32 1
136 28 1
11 121 1
26 65 1
104 112 1
44 121 3
82 100 1
79 2 3
114 119 2
51 112 2
40 23 4
112 140 4
130 78 2
126 98 4
23 85 1
115 137 4
104 66 4
51 82 4
35 100 1
143 14 1
66 88 2
89 82 1
56 108 3
26 14 3
33 19 1
94 57 2
111 59 4
96 8 4
47 65 3
9 19 4
4 92 4
80 104 4
110 52 4
136 21 4
107 148 1
1 123 4
89 42 3
98 112 1
9 18 4
49 16 4
24 95 4
62 77 2
16 79 4
72 80 2
11 47 3
131 93 2
79 60 2
12 137 4
29 13 4
139 108 4
52 70 3
62 70 2
83 84 3
116 15 3
98 66 3
47 126 1
111 103 1
55 103 1
37 95 4
117 112 3
101 33 1
67 7 4
113 34 3
10 48 3
48 32 4
45 69 1
66 143 3
88 28 3
16 88 4
45 20 3
11 94 2
18 20 2
78 46 4
15 136 2
60 126 4
27 130 1
140 48 2
6 126 4
9 34 4
96 11 2
22 30 4
116 50 2
113 33 2
94 5 3
86 16 1
18 39 1
103 136 3
28 29 2
12 43 4
82 56 2
124 44 2
45 58 3
16 119 1
77 66 3
82 1 1
56 117 4
122 33 3
139 49 3
32 109 3
56 122 1
27 54 2
89 94 3
15 109 3
127 3 4
114 108 3
123 44 2
108 52 4
22 10 1
71 54 3
51 37 1
15 139 2
46 143 4
34 47 1
85 53 1
39 146 2
3 68 3
131 116 1
14 4 2
34 92 2
50 62 2
136 137 4
13 45 3
142 145 4
5 70 2
132 123 4
122 68 1
47 91 4
69 142 3
22 94 1
113 56 2
105 79 3
13 98 1
123 13 2
49 125 3
2 133 2
28 124 2
41 78 2
18 149 4
15 11 2
92 32 4
110 78 2
98 58 2
13 146 3
120 17 3
78 63 3
32 117 1
115 49 4
114 0 2
43 23 3
116 1 4
63 6 1
45 10 1
58 6 1
79 96 1
27 74 4
79 91 2
6 113 2
127 86 2
132 64 3
10 88 4
14 103 4
56 81 3
145 45 1
99 39 3
11 138 3
14 99 4
30 6 2
6 88 2
8 11 4
84 37 1
148 21 3
96 40 1
22 79 2
112 67 4
110 135 3
149 87 4
53 91 1
120 94 1
113 90 3
28 77 3
73 123 3
70 16 1
109 107 2
64 74 4
149 88 1
45 56 1
82 33 3
123 62 3
34 66 1
128 83 4
20 39 3
34 60 3
34 49 2
67 12 1
5 83 4
45 68 2
145 57 1
8 63 2
27 31 2
118 18 4
62 92 3
123 113 4
1 12 4
0 62 4
141 50 4
6 45 2
72 3 1
123 141 3
10 31 3
57 137 1
120 14 3
115 25 4
27 41 1
13 1 3
31 130 4
15 74 2
39 90 3
46 41 2
93 101 4
61 66 3
86 139 3
93 79 2
3 60 4
109 62 4
73 6 2
26 25 1
108 61 3
26 106 1
66 6 3
80 78 3
26 56 1
15 33 3
112 33 2
89 76 2
89 92 4
44 97 1
87 43 1
129 17 1
20 71 3
70 113 3
141 102 1
72 91 1
32 86 3
62 141 2
27 87 2
129 1 3
7 44 3
9 77 4
6 43 3
57 36 2
136 4 3
1 144 2
94 102 2
98 60 2
130 84 1
93 11 1
29 64 4
18 84 3
5 89 1
127 124 2
84 118 4
49 96 4
116 73 1
102 0 4
69 92 2
59 69 2
26 86 3
134 71 4
149 96 4
97 141 2
106 53 2
64 96 2
16 139 1
34 122 1
60 26 2
119 94 2
88 144 3
123 131 4
64 39 1
21 1 4
81 77 3
109 63 2
100 21 3
34 103 1
102 135 2
70 10 4
125 53 1
147 26 4
130 142 4
101 141 2
44 2 3
131 122 1
31 142 3
109 101 4
88 59 4
144 64 1
94 103 2
133 118 1
82 16 3
50 83 4
136 17 4
94 101 3
58 51 1
144 130 4
147 140 2
119 19 3
123 21 2
17 87 3
28 79 2
100 120 1
104 52 4
26 53 4
42 125 4
144 91 4
76 135 1
55 4 3
84 72 1
108 3 4
37 33 4
67 80 2
104 28 4
57 144 2
94 117 4
49 68 4
60 83 2
41 29 3
15 29 2
4 69 3
29 59 1
103 18 2
66 92 2
86 28 4
131 145 4
91 143 1
127 114 4
62 41 1
142 109 1
120 12 4
94 100 3
22 49 2
120 146 3
132 77 1
3 139 1
5 15 1
38 141 3
145 118 1
35 142 4
46 38 3
97 81 3
52 92 2
148 141 3
80 21 3
14 123 3
112 37 4
80 3 1
132 82 4
11 100 1
21 66 1
49 69 3
18 98 3
8 10 2
83 74 2
113 128 1
94 4 1
145 72 1
113 45 1
26 120 3
24 47 2
68 118 4
46 96 1
42 145 1
34 124 1
9 74 3
20 37 2
11 144 4
126 108 3
121 9 3
21 50 1
54 9 3
103 85 3
4 98 1
133 67 4
92 74 4
107 120 3
87 110 3
23 37 1
84 15 1
100 102 4
17 12 1
93 123 4
127 140 4
99 84 2
59 90 3
23 32 4
126 14 2
126 50 3
103 127 1
27 60 2
90 91 3
80 36 4
30 111 2
63 123 2
96 2 1
94 36 2
103 6 4
122 20 3
83 2 4
103 95 2
113 139 2
64 146 2
107 67 3
61 94 3
113 61 2
41 66 4
0 18 4
132 108 2
123 95 1
15 41 4
53 149 4
4 3 1
61 24 1
71 131 1
125 71 3
60 18 2
42 93 2
94 53 3
16 46 2
114 47 3
51 141 4
81 91 1
85 13 3
53 32 2
57 104 2
119 54 3
100 14 1
61 68 2
21 135 1
21 74 4
91 57 1
137 102 1
28 52 2
38 114 4
61 32 3
143 130 2
106 81 1
95 102 3
139 22 1
73 56 2
120 130 1
121 71 1
71 95 1
75 123 2
23 141 1
86 149 1
63 112 2
70 142 1
76 114 3
83 53 4
26 37 2
73 98 4
41 32 1
149 13 1
112 113 1
24 148 4
134 84 1
9 101 2
13 16 3
75 77 1
75 50 4
88 64 1
12 108 2
139 50 3
50 77 4
89 63 3
104 53 2
99 4 3
109 74 3
97 94 2
63 53 1
62 98 4
110 101 1
19 75 2
88 35 2
92 93 2
122 86 2
17 14 4
45 111 2
121 55 2
29 57 3
63 106 1
86 81 1
17 110 3
149 44 2
0 44 4
107 53 2
89 139 4
39 30 3
122 125 2
30 135 4
3 147 1
66 50 2
58 72 2
46 129 2
110 148 3
85 22 1
91 63 3
79 1 3
139 58 4
113 84 1
80 44 2
123 89 2
105 7 1
77 133 3
1 112 4
5 7 4
114 19 4
132 3 2
69 118 2
94 82 1
8 32 2
27 20 4
74 77 3
33 129 4
101 21 3
104 59 2
37 88 4
79 61 1
51 136 3
108 147 2
117 119 2
21 2 4
111 137 4
59 147 2
42 63 3
90 33 3
8 122 1
41 87 4
56 64 3
84 12 3
88 22 3
38 64 3
101 111 1
111 147 1
78 92 3
13 64 1
76 137 2
57 27 1
90 139 4
100 118 4
54 52 4
124 21 3
78 11 1
92 79 3
109 55 3
103 87 1
147 75 2
39 115 2
127 125 2
45 44 1
73 141 4
107 142 4
79 103 4
95 140 2
51 99 4
120 125 3
125 133 1
111 90 3
110 75 4
62 1 4
8 37 4
131 99 4
32 121 2
92 113 2
87 21 1
108 143 3
67 137 3
70 122 4
70 31 3
145 31 1
22 15 3
122 96 3
148 134 1
90 26 3
116 64 4
127 77 4
112 57 1
28 23 4
129 52 4
55 44 1
20 80 2
81 18 4
141 104 4
20 119 3
74 117 3
105 75 4
52 56 1
42 23 4
20 4 2
127 40 3
77 93 2
86 144 4
105 115 4
101 138 2
75 87 4
53 100 3
9 110 3
44 77 3
7 136 1
45 66 3
64 81 2
65 62 4
29 120 1
76 23 4
11 52 4
6 41 2
0 138 4
147 20 3
25 123 2
138 36 3
88 17 1
83 68 2
24 3 2
42 105 2
49 35 2
86 39 2
131 108 4
55 95 2
88 68 3
17 65 4
35 60 3
92 121 2
141 81 4
68 146 2
132 15 2
39 129 3
43 14 2
79 114 2
62 143 4
112 134 4
99 111 3
54 79 4
133 114 2
41 133 1
38 118 4
133 43 4
91 125 3
4 146 1
131 101 3
89 149 3
100 83 2
44 4 4
111 37 4
31 131 4
54 115 2
39 127 1
28 22 2
113 95 4
46 9 1
106 148 4
8 48 2
107 136 3
33 85 2
50 28 4
138 32 3
103 144 2
114 122 1
134 56 3
69 61 3
70 79 4
122 94 1
5 122 3
18 115 4
80 46 2
0 56 2
44 122 1
105 71 1
64 25 1
58 26 1
108 146 1
95 138 3
43 112 1
34 116 1
30 143 3
121 135 2
21 117 3
43 1 3
86 36 4
102 14 1
18 80 1
97 107 3
46 85 4
144 30 4
111 50 2
144 20 1
18 2 2
18 56 4
9 38 4
136 57 4
57 21 4
49 145 1
141 43 1
61 127 1
25 137 1
66 72 1
136 68 1
130 47 4
58 68 4
85 32 1
119 62 1
130 146 3
105 16 3
146 35 4
64 52 1
140 18 1
48 75 2
149 14 1
101 66 1
110 34 2
149 80 1
143 88 3
139 29 4
84 35 2
60 132 2
82 134 4
116 3 1
104 85 1
27 122 2
125 85 3
84 131 2
15 129 2
33 25 1
97 66 1
60 118 3
75 46 4
34 24 2
102 91 2
117 115 2
132 47 3
147 39 2
148 45 1
135 24 2
49 75 1
86 66 3
3 43 3
111 54 2
126 89 2
0 10 2
127 138 2
145 74 1
33 5 1
140 106 4
15 121 2
110 108 4
36 28 4
99 36 1
133 132 3
88 67 3
70 88 2
34 100 1
83 80 3
26 18 2
83 63 4
44 142 1
11 90 2
149 2 4
130 129 2
103 130 1
148 75 1
76 7 3
58 125 4
42 81 1
59 87 3
60 1 4
127 113 4
26 146 4
96 61 2
88 93 3
20 87 3
4 19 1
45 135 4
55 86 3
94 125 2
75 126 1
33 116 4
27 142 3
30 74 2
57 92 2
147 49 3
69 64 3
45 33 1
48 12 3
53 28 4
120 44 3
93 12 4
68 110 1
35 32 1
122 50 4
90 72 4
37 39 4
130 9 3
147 106 4
49 47 4
113 22 3
44 131 1
85 54 4
127 87 3
141 95 4
127 62 2
114 2 3
84 42 2
5 73 2
89 51 2
105 34 3
76 138 3
100 121 4
110 64 4
149 47 3
60 106 4
110 16 1
54 139 2
135 15 3
76 77 3
145 114 2
28 113 4
148 73 2
82 44 3
148 20 4
80 22 3
67 74 4
25 47 4
115 104 3
121 7 1
71 145 3
129 21 1
78 93 3
18 29 2
139 6 2
138 125 1
45 43 2
104 21 1
119 132 4
4 8 1
30 137 1
79 30 1
13 125 2
141 20 4
51 111 4
64 50 3
37 117 4
23 52 4
148 116 3
17 42 4
78 113 2
25 142 1
34 22 2
101 34 4
98 10 3
95 91 3
14 124 4
1 48 1
14 90 4
24 70 2
63 56 3
128 130 4
106 0 1
10 9 3
13 138 2
24 9 3
98 34 1
126 121 2
73 46 3
148 54 4
12 115 3
136 145 1
68 38 2
137 114 4
111 126 1
59 139 4
76 52 4
33 77 2
96 42 3
141 134 1
133 64 1
104 135 1
79 139 1
87 140 3
85 62 3
51 135 3
38 76 4
48 19 3
33 47 3
84 96 1
54 75 3
13 61 4
141 99 4
75 1 4
125 78 4
43 31 3
38 51 1
25 133 1
100 135 2
16 31 2
149 83 2
135 34 1
36 2 3
34 10 3
114 73 3
50 128 2
28 130 4
102 5 2
22 89 1
130 61 2
20 29 3
96 21 1
140 60 1
67 66 4
57 4 1
82 15 2
58 42 2
55 83 1
117 86 2
101 102 2
50 70 1
143 39 2
22 71 4
54 16 3
22 148 1
67 41 4
59 3 2
91 30 3
40 78 3
140 45 3
0 84 4
16 20 3
86 46 3
63 110 2
112 130 4
14 147 3
54 39 1
126 112 4
56 148 3
130 77 1
75 70 3
89 98 3
50 130 2
37 38 3
61 48 4
1 97 1
90 122 1
58 82 3
95 128 2
85 15 3
125 55 3
82 135 1
101 23 3
123 46 3
14 77 2
123 100 3
52 81 3
106 111 2
122 2 1
90 47 4
127 43 3
125 33 4
131 59 1
13 131 4
149 108 1
17 92 3
35 105 2
137 47 1
58 38 3
30 148 4
137 49 3
58 71 4
38 6 4
105 66 1
123 81 3
25 12 3
28 39 3
58 97 2
51 49 4
136 61 2
53 58 4
47 85 4
9 84 3
36 84 2
99 90 1
109 50 3
6 125 4
149 31 1
51 117 2
39 96 4
119 8 3
17 119 2
38 19 4
106 102 2
22 59 1
45 137 3
91 68 4
61 126 3
116 129 1
58 25 3
144 143 1
25 8 4
136 70 3
110 131 1
79 71 2
70 43 4
78 74 2
39 123 1
5 90 2
128 61 3
104 20 3
0 61 4
63 144 1
126 58 2
112 91 4
35 72 2
23 98 2
14 5 3
42 66 1
81 57 4
79 68 4
66 144 3
137 148 3
115 102 1
20 7 4
17 74 3
132 141 3
97 139 2
18 27 3
98 68 4
129 106 2
118 142 1
22 141 3
57 106 3
36 3 4
135 4 1
149 95 4
83 118 2
121 73 2
66 58 4
122 61 1
79 149 4
51 1 4
103 32 2
2 66 2
46 133 3
128 136 1
84 3 2
105 108 3
75 149 1
5 146 4
95 19 2
92 104 2
107 45 4
136 29 4
31 114 1
51 148 3
76 108 2
59 46 4
135 71 1
148 127 4
21 83 2
38 123 4
27 81 4
1 80 3
20 140 2
74 116 1
122 134 3
122 28 2
59 52 3
54 36 3
12 20 4
38 12 4
23 38 4
86 93 1
113 57 3
0 129 3
130 116 4
61 82 4
100 142 3
106 8 2
132 121 2
13 79 1
115 69 2
18 5 1
114 81 2
71 8 3
56 35 2
17 130 2
81 145 4
112 65 4
9 44 3
105 29 4
102 38 2
12 22 4
118 53 2
99 8 2
7 147 3
106 149 2
45 17 1
89 86 3
144 122 2
119 49 2
80 42 4
5 13 4
55 78 3
112 149 2
51 4 2
14 70 2
84 23 1
81 132 1
1 28 1
22 103 4
144 25 1
25 80 2
99 96 4
2 104 3
3 30 3
120 27 1
76 37 4
29 146 3
70 25 1
125 52 4
19 14 4
61 16 4
29 46 1
97 116 1
74 7 3
33 131 3
72 49 1
121 143 2
50 144 1
50 54 1
115 79 3
28 145 2
40 56 2
108 59 4
25 109 2
36 14 2
54 67 2
52 82 1
127 12 2
63 40 3
59 75 4
82 95 3
117 70 2
56 83 4
102 97 1
74 58 4
1 126 1
52 131 4
4 59 4
144 67 3
136 20 4
149 102 1
117 95 3
6 27 3
8 29 1
132 9 4
136 35 3
34 132 4
88 119 1
125 110 1
102 59 2
28 84 3
102 109 4
115 89 4
99 134 4
64 10 4
141 66 4
32 128 1
0 9 2
147 92 1
120 56 4
45 147 3
125 22 4
147 43 1
30 149 4
83 130 3
48 18 2
122 133 3
103 73 1
122 37 3
73 96 4
112 83 2
131 125 2
148 133 3
65 111 4
131 25 3
111 121 2
43 103 3
71 112 1
21 149 1
90 86 3
129 93 2
129 68 1
37 49 3
116 112 2
68 130 2
86 57 3
142 42 3
86 82 2
65 133 4
61 26 3
7 149 2
58 27 2
10 102 2
40 15 1
23 14 4
122 123 4
50 55 2
66 17 4
54 32 4
36 37 2
55 133 3
12 33 1
92 77 1
127 133 4
95 16 3
128 115 1
91 9 3
61 102 1
44 141 2
1 46 2
25 39 1
70 46 4
17 142 2
147 44 1
73 61 4
76 113 3
100 125 4
111 139 1
139 13 4
101 45 2
139 57 3
130 95 2
92 91 2
60 99 3
17 2 4
75 43 1
88 0 2
123 9 3
134 8 4
98 53 2
33 21 4
134 137 4
119 4 4
93 35 4
64 66 2
140 30 4
125 101 4
61 115 4
23 58 2
118 24 3
120 55 1
12 60 2
113 107 2
71 50 1
121 88 1
89 137 2
138 103 3
10 139 3
115 87 2
75 111 2
120 66 4
0 11 2
4 133 3
31 113 2
69 11 4
120 33 3
65 37 2
50 36 4
89 100 4
141 103 3
30 7 2
3 89 1
139 121 1
96 106 4
140 78 1
145 41 4
132 120 2
1 34 2
137 34 4
124 64 2
15 13 1
140 96 3
130 40 2
49 70 2
73 32 4
102 127 4
107 16 3
46 31 1
0 133 4
131 55 4
3 124 1
142 108 1
66 113 3
98 92 2
60 8 2
37 104 4
87 22 4
87 143 2
48 113 3
36 105 3
68 70 3
49 4 2
22 52 4
53 126 4
88 48 4
115 33 1
83 25 1
29 117 4
92 137 2
142 2 3
146 112 4
77 42 3
29 27 2
97 5 4
94 55 1
94 26 3
92 67 1
91 78 1
140 90 1
30 142 4
34 104 2
36 68 2
116 86 4
114 141 2
120 25 3
62 6 1
26 66 3
42 57 1
30 14 2
54 93 3
26 131 4
143 96 1
109 98 2
130 86 2
69 110 2
144 138 1
59 23 1
64 106 2
16 65 2
33 88 3
33 71 3
9 6 3
125 37 4
81 135 1
114 26 1
14 57 4
62 45 2
81 131 4
120 142 1
27 91 1
60 14 3
94 145 2
106 68 2
63 67 4
22 147 3
0 95 1
82 46 4
136 0 3
115 71 2
60 85 1
24 45 4
110 32 3
9 134 1
63 2 1
59 47 3
99 70 4
104 123 1
0 96 1
143 10 2
127 14 3
136 74 4
19 58 3
14 117 3
114 99 3
87 101 1
116 35 3
31 111 1
65 64 3
12 24 2
133 113 2
99 104 1
24 41 1
127 45 4
66 135 2
4 70 3
17 105 3
109 130 4
63 16 1
95 48 2
72 70 3
134 60 3
86 135 2
102 120 4
147 68 4
111 116 2
108 45 3
35 139 2
134 89 2
46 74 1
85 49 4
31 76 3
34 57 4
9 127 2
51 87 2
65 7 1
55 21 3
146 62 3
101 64 4
79 113 4
84 21 4
44 115 1
139 148 4
102 55 1
131 28 1
140 27 4
125 23 3
122 21 3
37 81 2
148 135 1
38 78 1
89 26 2
80 64 3
99 45 3
91 141 1
33 133 4
12 113 2
37 127 1
29 77 3
134 25 4
123 117 2
54 6 1
5 48 3
39 59 1
65 98 2
63 45 2
49 27 2
147 35 1
45 132 2
118 58 3
42 95 3
80 131 4
67 129 4
18 19 2
6 85 3
111 48 3
147 95 3
127 20 1
68 145 2
57 141 1
72 83 1
41 57 4
61 144 3
53 73 1
65 137 3
107 87 3
108 33 4
70 124 2
141 37 1
83 110 3
6 75 3
103 23 1
140 71 2
149 34 2
19 83 1
58 44 3
145 53 1
106 52 1
128 33 3
99 108 3
44 116 4
45 23 2
68 133 4
34 25 3
80 114 1
105 129 3
58 14 4
44 95 3
140 144 1
131 144 4
135 2 4
31 108 4
85 30 3
103 89 3
21 88 1
25 78 2
36 102 4
32 21 1
137 40 1
46 147 3
84 46 1
72 39 3
28 7 1
48 144 4
6 146 3
44 93 1
131 68 4
95 59 4
121 17 4
99 83 3
3 110 4
83 125 4
92 46 2
111 127 4
36 41 4
6 55 1
125 18 2
121 8 3
6 42 1
124 46 1
121 120 3
16 118 3
133 76 3
124 139 4
11 130 1
79 53 2
89 24 1
64 92 2
7 23 3
110 47 2
141 7 2
112 74 3
39 91 2
64 28 4
20 149 2
146 1 3
73 126 2
137 32 2
72 140 3
44 12 2
91 43 2
51 29 4
140 11 1
130 51 3
102 123 3
36 96 1
124 75 3
5 93 2
24 129 3
58 76 3
122 99 4
112 66 2
21 112 3
81 110 4
122 22 3
80 61 4
99 21 2
52 117 4
83 134 4
92 124 4
129 25 2
16 99 3
25 105 1
121 82 2
124 50 3
52 75 2
80 143 1
90 53 3
67 2 3
91 19 1
124 147 3
123 33 2
79 48 2
32 4 1
41 104 4
125 81 1
15 98 1
8 120 4
38 0 4
26 30 2
25 72 1
92 146 4
48 49 3
102 90 1
149 134 1
6 115 2
132 107 4
67 49 1
147 28 3
75 107 4
26 98 4
113 20 4
84 63 4
130 147 4
7 75 4
136 52 1
99 121 1
115 24 2
74 138 4
116 66 2
15 80 4
135 16 4
53 51 1
146 88 1
132 131 2
118 137 1
33 41 4
104 149 2
65 34 1
14 24 4
9 133 3
93 104 1
62 128 3
47 70 2
88 137 4
79 135 2
6 136 4
139 74 3
27 44 1
100 95 1
72 94 1
65 9 2
107 28 3
35 24 4
66 1 4
85 36 4
18 25 4
1 131 4
37 146 2
25 36 3
112 49 4
53 140 2
90 103 3
81 138 3
114 46 4
132 40 1
91 5 3
92 123 1
32 42 2
69 18 4
82 125 1
65 56 2
75 143 1
35 82 1
78 18 3
47 111 3
18 144 4
43 130 3
37 109 3
11 66 4
81 101 4
40 34 3
49 66 2
133 103 2
23 105 4
58 37 4
148 13 2
0 141 1
54 143 1
66 103 1
14 68 2
2 34 2
147 102 1
87 46 2
55 107 3
49 21 2
137 94 4
22 120 1
12 138 2
7 77 3
139 134 1
65 96 1
28 120 3
123 0 4
2 121 3
46 23 1
10 127 1
35 81 2
132 97 4
136 80 2
114 134 3
132 18 4
19 109 4
25 13 1
129 60 3
104 100 2
67 122 1
22 36 3
102 57 3
109 28 1
44 46 2
67 134 4
138 99 3
91 122 4
20 50 4
125 74 2
134 80 3
123 40 3
120 128 1
138 67 4
100 30 3
147 72 1
110 109 3
114 90 3
143 1 2
122 6 1
109 10 4
83 33 1
7 36 1
149 132 3
101 17 2
36 15 2
32 133 2
72 148 3
123 110 4
2 58 4
17 106 2
95 127 3
12 14 2
118 51 3
119 82 3
88 49 3
19 0 2
146 20 1
104 32 1
40 147 2
56 104 4
44 148 1
6 69 1
144 134 3
97 29 4
56 58 1
61 49 2
143 56 2
142 148 2
15 130 1
129 56 2
61 137 4
53 144 1
124 103 3
102 114 3
130 30 2
120 77 1
75 102 3
130 23 1
0 143 3
51 98 2
136 95 1
130 48 4
144 102 2
96 37 4
148 115 2
140 117 3
46 13 1
99 145 4
94 133 4
86 92 2
134 40 3
27 63 4
132 96 3
54 117 3
67 4 2
114 16 1
122 42 3
15 86 1
33 27 4
103 135 4
114 11 3
144 24 2
97 51 1
125 39 3
42 108 1
124 81 3
16 58 4
88 118 1
21 59 3
134 140 4
93 130 2
76 59 2
20 89 4
83 13 4
98 49 4
9 55 1
130 108 3
54 69 2
111 11 2
64 45 4
70 1 1
149 19 3
138 46 1
52 118 3
138 28 4
130 113 2
83 88 1
7 9 4
67 91 4
132 89 3
50 2 4
126 93 4
131 41 3
63 0 1
88 113 2
19 37 1
71 21 3
149 111 4
48 142 2
90 65 3
11 87 2
37 130 1
123 133 3
98 103 4
28 25 2
120 91 3
148 102 4
112 17 2
27 28 3
9 131 1
45 83 4
104 13 4
68 142 2
54 63 2
137 20 4
118 5 2
63 113 2
58 111 1
11 118 3
124 140 2
148 9 4
62 51 2
24 100 2
91 110 3
115 58 3
76 80 3
125 97 4
132 37 4
64 103 3
121 130 2
102 71 3
12 50 3
72 114 1
121 122 2
130 79 2
138 16 2
13 63 1
84 143 3
119 48 4
143 64 3
117 57 3
60 147 3
125 144 2
148 146 3
105 40 2
94 113 3
130 96 4
61 141 2
101 2 2
57 69 2
32 57 2
95 35 1
81 112 4
11 24 2
75 120 4
149 1 4
88 105 1
126 95 2
71 19 2
36 103 3
29 5 4
117 142 4
128 69 2
35 86 1
53 78 3
149 26 3
135 91 3
7 97 2
104 8 2
141 24 4
82 34 1
69 129 4
134 62 4
107 99 2
122 65 1
144 132 1
97 73 3
107 4 2
86 142 4
128 36 4
65 89 4
1 55 3
92 35 1
137 7 3
143 69 3
68 102 1
52 68 1
104 130 3
5 134 3
63 59 2
82 24 4
43 0 4
31 100 2
8 89 1
55 100 1
10 90 2
30 90 1
148 2 1
142 63 1
149 145 4
62 110 4
86 27 4
114 116 2
98 5 1
109 131 3
35 75 1
28 44 3
11 25 4
72 16 2
66 47 3
112 129 3
123 49 2
72 86 3
2 59 4
104 103 1
128 89 1
132 83 2
21 140 3
10 63 1
138 105 2
26 83 3
99 5 2
91 10 3
121 63 4
65 60 3
135 147 3
100 112 1
118 91 2
74 41 2
66 53 2
116 23 3
75 140 4
99 117 4
128 84 4
92 83 1
84 136 3
2 38 4
84 127 2
82 57 3
51 134 4
36 78 3
22 5 4
1 15 2
27 14 4
144 39 3
34 142 3
143 137 2
99 126 3
135 8 4
70 114 3
17 30 4
43 46 3
136 55 1
119 115 3
148 0 3
145 62 4
3 144 3
35 113 3
105 70 3
6 65 2
45 94 4
43 118 3
1 52 4
25 136 2
25 112 4
81 50 1
33 43 3
26 119 1
118 29 1
134 41 4
123 96 3
147 133 3
36 106 1
49 12 3
149 43 3
0 45 4
27 66 2
85 24 1
62 139 2
121 65 2
90 41 3
117 96 2
28 17 3
89 1 1
49 31 3
108 20 2
89 80 1
68 75 3
110 37 1
73 24 4
143 63 4
99 115 3
5 84 3
54 60 2
132 30 4
32 141 4
114 121 1
131 112 2
9 60 3
27 111 1
73 107 1
41 26 1
79 108 3
96 10 1
29 113 3
64 63 4
48 44 1
