11063 150
134 62 3
106 115 1
119 10 4
141 13 4
122 148 4
89 81 1
9 110 2
32 130 2
94 123 1
109 75 3
127 84 4
0 70 3
6 73 4
58 117 1
92 47 3
89 56 4
101 139 3
122 3 4
132 100 1
69 85 3
62 149 3
113 47 1
53 134 3
143 92 2
46 113 2
115 98 2
64 108 4
22 53 4
25 83 4
103 16 1
114 32 2
16 57 3
72 14 3
104 33 3
108 43 3
88 93 1
32 126 1
70 38 2
19 76 4
62 130 4
30 136 4
124 8 4
92 86 3
121 109 3
103 47 2
11 71 2
79 45 1
58 47 4
4 93 2
89 102 4
76 6 1
61 38 3
67 60 2
119 86 2
136 74 4
22 66 3
117 46 3
97 132 2
68 21 2
129 26 2
91 148 2
29 4 4
107 87 4
99 72 1
42 50 2
91 40 3
142 115 3
54 2 3
101 75 3
70 86 2
146 58 2
31 61 3
67 117 2
135 5 1
112 28 4
77 3 1
52 108 4
126 95 1
35 81 2
91 89 1
50 27 3
39 62 4
22 147 2
148 143 4
75 29 2
41 91 1
129 98 2
81 86 3
85 75 2
95 6 2
92 105 1
1 78 4
77 118 3
11 39 4
94 147 1
122 5 2
125 93 2
88 114 1
24 50 2
131 21 1
146 139 1
43 143 2
66 38 2
124 15 4
139 126 4
126 41 1
41 66 1
125 77 2
147 103 2
84 14 2
73 52 4
40 64 1
26 124 4
107 76 2
143 23 2
18 111 3
62 102 3
126 63 4
16 7 3
46 20 2
79 70 3
74 99 1
27 131 2
112 1 1
107 70 2
30 116 2
35 17 2
121 138 1
121 60 4
35 54 1
7 79 1
115 76 4
104 106 1
106 18 2
65 25 4
61 10 1
25 104 4
23 34 1
138 99 2
67 31 3
3 11 1
131 84 3
48 4 3
15 16 4
98 79 3
0 9 1
102 37 4
117 45 3
1 123 3
77 144 3
84 48 2
107 103 4
136 31 1
76 16 2
104 76 3
131 90 2
16 53 2
149 79 4
18 3 4
85 68 4
61 34 4
120 21 4
107 16 1
33 54 4
9 22 2
108 61 3
23 13 4
118 110 2
132 6 1
0 29 1
74 116 3
83 119 3
20 136 2
17 38 1
74 20 1
72 113 2
19 129 2
133 41 3
15 128 3
81 57 2
89 54 2
110 68 2
34 51 3
11 77 3
53 31 4
115 139 3
97 33 3
55 2 2
67 50 2
71 13 2
100 128 1
9 23 3
16 92 2
30 32 4
84 146 4
68 50 1
109 32 3
85 88 2
34 83 1
59 44 2
57 25 2
106 119 3
13 112 4
43 55 2
18 51 3
93 94 4
86 47 3
115 19 1
36 73 3
118 64 2
11 35 2
118 141 3
7 23 1
45 141 1
57 8 3
83 75 2
106 60 2
66 98 3
120 25 2
77 116 1
128 98 2
114 30 1
74 54 2
99 122 2
38 136 3
7 109 4
58 67 2
49 37 1
81 105 1
7 91 1
27 23 1
9 33 1
145 118 4
15 13 1
67 6 3
116 134 1
5 78 1
100 98 3
117 37 3
42 80 4
1 19 1
17 122 3
29 39 2
86 30 4
96 136 1
28 89 3
14 65 4
63 142 4
96 109 1
77 91 4
50 89 4
149 54 4
9 98 4
103 2 2
50 129 2
74 25 3
11 64 1
129 126 1
94 62 2
134 146 3
116 35 3
28 33 3
113 120 1
17 90 3
36 66 4
97 64 2
18 14 3
32 127 2
31 15 3
29 58 3
123 6 2
123 98 2
33 11 3
126 62 2
4 137 1
41 68 1
13 116 2
47 43 1
107 148 1
71 106 1
37 116 3
22 129 4
55 53 2
44 39 2
93 140 2
32 79 3
3 123 1
68 11 4
86 5 1
56 120 4
114 20 1
106 15 3
85 47 2
104 42 1
19 56 2
88 76 1
103 129 4
84 93 4
116 94 2
99 65 4
117 132 2
35 0 1
101 117 1
64 24 1
102 118 2
130 81 3
124 129 2
30 113 1
31 87 2
142 88 4
99 60 1
92 115 2
13 88 3
10 137 4
143 2 4
123 24 3
59 2 3
135 61 4
109 125 4
109 84 3
98 51 4
42 85 2
7 138 3
78 94 1
106 147 2
77 132 2
46 82 4
55 84 1
5 69 4
77 131 4
97 89 4
75 142 3
116 96 3
33 107 1
0 125 1
77 83 2
114 78 4
146 39 3
123 82 2
106 101 2
66 93 3
134 5 1
120 59 1
114 41 3
76 48 2
70 64 2
20 118 1
3 51 3
86 127 3
89 105 2
99 58 4
144 88 1
48 121 1
50 125 3
97 79 2
64 66 1
23 108 2
29 118 2
61 0 1
139 73 4
16 34 3
7 73 4
93 96 3
67 54 2
80 94 4
40 109 3
95 123 1
81 19 4
87 61 2
55 126 1
48 120 2
95 52 4
16 89 2
87 133 3
139 6 1
140 77 2
57 148 4
122 146 3
113 32 1
70 139 3
83 82 4
54 84 4
127 57 4
104 40 4
74 132 4
66 122 3
41 7 3
143 39 4
2 141 3
16 119 3
51 16 2
106 43 2
14 1 3
118 1 1
43 59 2
137 109 3
70 92 3
64 90 2
62 97 3
130 142 3
129 66 4
38 64 2
69 125 3
145 146 2
112 98 4
43 51 2
109 68 2
95 109 4
118 49 1
122 100 3
61 100 3
9 124 4
113 90 2
112 69 1
26 98 2
30 17 4
26 76 2
1 127 4
13 42 3
68 56 1
86 140 4
105 45 1
46 1 1
0 76 2
61 6 3
136 37 3
80 110 2
3 128 4
48 132 3
77 134 2
146 28 4
143 35 4
143 20 3
19 67 1
109 103 4
129 122 4
66 8 2
39 126 4
145 84 4
30 77 3
137 144 4
101 126 2
94 19 3
130 108 4
66 142 1
76 47 1
134 103 2
55 72 3
129 87 1
137 146 1
29 106 1
57 87 2
129 147 2
120 76 1
46 41 2
74 143 4
8 55 2
59 25 4
61 101 4
4 23 2
123 132 3
139 40 4
64 143 2
67 65 1
65 109 3
15 98 2
52 56 1
36 110 4
17 114 1
81 111 4
65 120 2
139 20 3
121 140 2
94 48 3
5 56 1
72 68 4
47 123 4
23 46 1
20 53 4
89 77 4
99 66 3
50 117 1
93 8 1
67 139 2
61 1 2
110 135 2
75 3 2
14 105 1
25 114 2
20 50 4
89 109 1
130 58 1
58 28 4
141 56 3
86 115 2
109 110 3
139 125 3
24 14 3
124 32 1
19 51 1
146 57 4
117 70 3
144 23 3
5 28 1
134 144 3
110 38 1
62 0 1
96 14 1
58 148 3
94 142 4
145 55 2
56 11 4
85 33 4
37 51 4
53 66 1
122 114 3
43 63 3
60 55 3
59 131 1
107 91 3
130 119 4
15 127 4
116 65 4
95 58 3
119 103 1
64 6 3
66 49 1
51 27 3
67 140 4
46 25 1
67 98 2
131 4 1
57 35 3
86 105 3
71 66 3
80 75 4
126 103 4
142 119 1
32 144 4
14 6 3
121 1 2
60 22 4
103 87 1
117 21 4
111 105 1
46 12 3
66 58 1
126 50 3
116 9 2
95 24 3
119 128 3
114 54 1
102 72 2
110 100 3
39 73 2
12 13 1
149 144 4
23 107 1
109 86 2
147 68 4
26 133 1
92 26 2
124 24 1
59 115 3
140 137 3
146 18 3
65 137 3
9 36 4
121 149 1
57 44 4
36 79 3
59 45 1
60 149 2
105 93 2
33 18 3
69 144 3
113 93 1
135 48 2
4 116 4
56 22 2
28 101 4
91 71 3
72 87 3
99 137 4
75 111 3
95 57 4
4 63 2
122 42 3
82 90 2
84 75 4
3 134 1
94 43 2
131 61 4
76 21 1
6 105 4
42 139 3
121 145 2
117 104 4
124 104 3
65 28 2
70 68 2
78 128 2
7 40 1
71 8 1
30 71 3
138 13 3
99 135 1
33 88 3
70 141 1
59 73 4
132 47 2
126 116 3
143 137 2
77 123 2
79 30 4
39 101 3
105 101 3
132 24 3
103 138 4
114 68 4
103 39 2
112 123 2
137 47 2
7 35 2
31 23 4
131 128 1
27 55 3
85 24 3
75 123 4
14 60 4
110 121 1
143 52 4
91 10 4
18 17 3
35 62 4
108 143 4
147 3 2
65 53 4
61 40 1
144 101 1
47 35 3
0 107 2
135 113 2
89 130 1
60 26 2
69 51 3
15 97 2
104 11 4
99 62 3
78 60 3
49 78 4
139 120 2
36 29 4
52 103 4
7 106 2
56 55 2
125 144 2
148 75 1
37 41 4
30 87 1
99 97 3
44 130 3
37 118 4
60 142 4
48 31 2
55 89 3
7 97 3
56 35 4
63 112 1
60 111 2
56 146 2
71 133 3
62 73 3
144 25 1
126 119 4
124 43 1
59 129 3
49 38 4
32 19 2
130 144 3
144 44 2
64 128 3
49 69 2
103 42 1
40 92 1
40 115 1
81 142 2
9 130 4
119 75 3
71 88 1
24 54 2
67 134 1
32 15 3
2 47 3
63 54 2
17 138 2
103 33 3
130 45 1
118 119 2
74 38 4
141 66 3
127 24 4
131 142 1
106 80 1
95 1 1
12 5 4
85 129 4
105 69 1
103 20 4
28 8 2
54 101 2
88 2 1
134 115 4
103 141 2
52 72 3
22 133 1
146 15 2
56 70 2
67 122 2
133 126 1
6 3 1
85 122 2
48 115 2
136 132 2
122 86 3
47 96 2
42 49 1
77 7 3
36 62 4
22 69 2
41 34 3
98 96 4
94 27 3
126 10 3
29 114 3
78 71 1
81 16 3
106 16 2
26 119 4
57 31 1
133 140 3
109 2 4
18 101 2
95 3 3
59 5 4
37 105 3
43 54 3
33 63 3
62 100 1
140 134 1
94 71 4
102 135 2
14 75 2
30 148 4
126 53 3
127 139 2
115 13 4
143 118 1
145 95 4
121 2 3
37 46 3
127 52 4
80 32 2
67 92 1
99 61 2
145 74 2
127 22 1
68 0 4
108 117 2
122 124 3
42 114 4
119 92 1
105 50 2
131 133 1
62 118 1
26 72 2
114 141 3
30 110 2
120 42 1
101 34 4
136 103 1
143 144 1
81 75 4
12 123 4
26 145 4
101 147 4
61 28 4
79 108 2
10 99 2
133 4 2
72 148 2
93 120 1
1 91 4
58 9 2
62 104 3
77 147 4
137 8 3
40 14 1
100 83 2
70 90 3
22 14 3
132 58 1
41 39 3
120 2 4
141 134 3
33 92 2
73 42 4
99 77 3
95 138 1
100 76 3
15 33 2
68 124 1
57 136 2
69 47 2
71 86 1
58 68 3
19 43 3
77 9 1
66 124 2
35 104 1
77 16 3
96 67 3
100 105 4
94 28 3
38 83 4
39 15 2
57 20 3
101 35 1
52 102 2
149 70 3
69 106 3
80 127 1
125 82 1
93 149 4
48 92 2
52 146 4
16 42 2
70 114 3
88 128 1
123 39 1
57 43 1
54 46 4
47 83 4
59 81 4
98 37 2
142 4 3
107 136 2
33 58 2
79 94 3
0 55 3
87 146 3
136 104 3
111 92 1
141 35 4
87 97 2
0 95 4
99 8 1
143 96 3
10 18 1
136 61 2
57 75 2
62 105 4
31 55 4
140 66 2
21 81 3
67 66 4
48 5 2
20 106 3
37 130 4
94 82 2
91 109 1
7 92 1
2 74 3
52 18 2
59 70 4
76 65 1
106 85 4
141 95 2
94 135 2
83 17 2
130 118 1
112 15 4
20 55 1
38 84 1
42 106 1
49 30 4
122 1 2
33 36 2
48 15 3
95 92 1
137 54 3
87 144 1
123 37 4
61 74 2
138 76 3
106 28 1
73 30 4
108 13 2
142 57 4
46 4 2
64 61 4
95 34 2
134 135 2
50 113 3
32 0 4
86 84 2
24 63 2
48 7 2
103 18 2
124 7 3
61 19 3
116 68 3
108 53 1
126 140 3
59 94 3
8 43 4
104 29 3
30 134 3
18 120 1
7 33 3
51 5 4
34 85 3
136 75 2
47 118 3
20 97 2
29 6 1
116 40 1
120 125 1
89 20 1
20 45 4
44 84 4
129 102 2
101 125 1
138 132 3
24 10 2
82 17 1
72 114 2
75 4 4
95 14 3
92 51 3
67 0 2
47 8 2
67 74 4
7 37 1
102 66 3
40 30 4
148 85 2
140 65 3
74 50 4
54 121 2
12 22 2
96 20 1
7 78 2
105 75 1
67 57 3
102 149 3
27 145 4
81 18 2
30 63 3
82 48 3
146 62 1
79 72 4
130 67 2
4 95 4
117 71 2
97 4 2
135 138 2
45 77 1
69 108 3
7 44 4
59 140 4
43 66 3
64 27 1
86 61 3
9 38 2
34 112 4
102 124 2
15 30 1
13 104 3
120 135 4
72 115 1
139 119 4
60 104 1
124 12 2
42 55 3
58 27 2
123 7 3
68 128 4
61 54 4
20 76 4
84 116 2
121 15 2
7 34 4
62 60 4
120 23 4
19 112 3
112 122 4
88 30 1
81 28 4
48 105 2
90 94 2
47 68 3
25 47 3
48 127 2
53 37 3
40 90 4
115 141 2
40 25 2
38 79 2
115 49 1
142 147 3
24 141 1
92 28 1
50 77 4
67 124 3
90 134 4
18 15 1
63 91 3
149 23 2
6 147 4
13 53 3
4 99 3
84 12 3
74 59 4
63 93 3
137 135 4
43 126 1
38 46 2
68 4 4
66 60 4
18 134 4
69 148 3
47 15 4
54 39 4
12 75 3
85 135 4
36 63 3
43 99 1
123 26 3
34 60 2
112 40 2
45 93 1
5 128 1
22 103 3
75 117 4
126 28 1
12 73 2
40 130 4
69 14 3
107 26 1
8 112 3
63 136 4
35 121 3
98 132 4
84 95 1
140 117 4
66 106 2
94 97 1
117 36 4
76 147 3
3 76 2
48 0 2
60 38 4
61 58 1
112 72 4
66 97 3
111 68 1
15 50 4
106 125 2
133 31 1
122 77 2
91 17 1
101 2 4
146 104 3
63 0 4
141 81 3
113 126 2
36 143 4
23 64 3
105 103 2
110 96 4
29 136 3
33 105 3
50 93 3
5 89 2
68 77 3
29 62 2
49 121 1
57 9 3
68 54 4
132 8 1
52 149 4
138 111 4
41 59 4
67 145 2
120 27 4
53 97 3
76 144 2
58 64 3
32 42 2
20 130 2
77 142 2
132 23 3
71 131 4
26 135 3
25 61 3
46 81 3
130 49 3
36 2 1
145 136 1
62 119 1
21 59 3
121 75 3
7 28 2
35 48 3
128 87 3
128 81 2
88 145 3
105 25 2
44 40 4
0 11 1
85 31 1
110 11 2
69 75 2
4 120 1
129 18 3
129 83 3
87 29 3
30 56 4
133 83 3
38 31 4
125 108 4
30 129 4
51 101 2
82 110 2
149 80 2
94 60 3
59 66 4
113 98 1
3 74 4
32 138 2
14 10 4
145 68 4
86 118 4
143 85 3
138 9 2
62 54 4
64 14 1
141 122 2
133 118 4
65 37 1
52 135 1
42 19 2
114 86 2
13 143 4
88 140 3
59 29 3
120 142 1
91 145 3
59 85 3
114 1 4
68 98 4
143 91 4
60 84 2
105 27 3
57 112 3
89 59 1
97 137 2
80 96 3
96 37 3
46 138 4
103 79 4
137 60 1
124 136 2
26 126 4
43 26 2
137 105 1
68 57 4
110 17 1
68 62 4
43 147 4
124 14 4
115 58 1
78 100 3
58 51 4
102 45 1
21 124 1
34 1 2
145 33 3
100 32 2
97 92 2
102 4 4
22 97 2
78 18 4
33 136 4
15 41 3
44 9 3
69 89 4
27 102 4
102 31 4
135 6 4
41 94 4
113 74 2
87 62 3
75 89 3
113 59 1
27 96 4
85 111 4
12 23 2
71 115 2
28 87 3
107 35 1
58 137 4
112 138 2
50 84 4
2 82 2
116 133 4
84 57 3
104 125 1
75 46 4
77 78 1
121 103 3
33 146 4
137 80 1
78 84 4
78 64 2
53 25 3
14 56 1
37 94 1
135 31 4
19 53 2
31 9 1
124 137 3
95 45 1
90 16 1
58 111 4
77 148 4
0 136 1
122 144 2
12 76 1
10 21 4
46 57 4
86 136 4
67 131 2
31 43 4
50 134 2
67 79 2
48 129 2
48 78 2
32 145 4
83 102 1
125 53 3
49 73 1
85 125 4
24 131 2
40 76 2
74 14 4
106 82 4
94 144 3
35 94 1
55 118 4
130 123 1
102 74 4
63 146 2
139 75 1
117 128 1
52 88 1
37 86 2
68 82 4
85 104 4
141 88 1
93 15 1
68 43 2
86 33 2
103 58 1
119 11 4
24 44 2
22 110 2
110 98 2
96 1 3
17 124 2
65 134 4
108 141 3
140 70 1
119 93 4
134 43 2
67 104 4
83 23 2
127 123 2
30 37 1
90 25 4
38 87 1
124 116 3
101 104 3
29 140 3
118 11 1
146 60 3
100 138 2
105 127 1
52 28 3
128 38 3
85 62 1
0 80 3
75 146 1
18 31 3
142 40 4
84 13 1
0 100 1
145 73 1
13 114 3
26 29 1
54 58 3
48 50 4
30 3 1
11 78 2
136 126 1
41 147 3
59 99 2
143 8 1
127 66 3
75 103 2
88 14 3
69 40 2
115 105 2
112 100 2
61 147 4
25 6 3
40 141 1
137 7 2
85 18 4
9 27 1
58 59 1
126 104 2
31 60 3
29 41 1
127 130 1
7 98 1
87 79 3
19 52 3
61 98 4
24 81 4
2 107 3
84 81 4
105 94 1
50 32 1
57 133 4
114 135 4
96 95 1
15 85 3
55 81 3
12 77 3
93 123 2
13 122 2
126 20 4
143 129 1
95 140 4
135 121 3
19 63 4
98 88 2
34 20 1
145 60 3
89 72 3
8 4 4
50 149 2
71 1 4
147 12 1
35 20 4
20 37 2
115 91 4
69 120 2
68 101 4
134 64 1
121 28 4
116 111 3
96 148 1
46 65 3
5 116 2
109 129 3
72 144 1
93 52 1
35 108 3
61 119 4
90 33 2
23 63 2
124 1 3
123 76 1
125 30 4
29 25 1
127 5 3
106 142 2
35 25 2
145 99 1
39 89 1
113 10 3
80 91 4
57 86 3
21 130 1
70 127 3
51 86 4
51 77 1
28 25 1
99 106 2
43 89 2
52 23 3
141 83 1
56 41 1
112 99 3
146 123 4
128 58 4
143 146 3
73 120 4
11 96 2
40 124 3
138 54 1
94 139 3
68 64 3
93 114 3
41 62 3
132 91 2
66 45 3
17 123 4
89 111 1
83 65 1
34 124 1
145 36 3
89 7 4
76 4 3
6 122 4
113 132 4
115 94 3
37 33 3
136 7 4
40 121 2
138 55 2
102 44 3
8 122 4
122 116 1
58 37 4
69 19 1
22 79 2
30 118 3
19 58 1
88 107 1
0 139 1
30 131 2
106 128 4
136 70 2
24 18 3
146 21 4
25 54 4
122 54 4
71 70 4
7 4 2
22 146 2
149 135 3
142 65 1
79 107 4
15 131 1
68 90 3
128 102 1
91 106 2
45 142 4
69 24 2
64 52 1
99 12 3
84 53 2
5 11 4
35 118 2
9 19 4
135 68 2
63 113 1
123 35 4
13 95 2
79 69 2
98 116 2
121 108 4
99 149 3
80 31 2
35 144 2
96 55 1
