11063 150
41 118 1
77 21 3
97 15 2
32 96 4
5 143 3
62 79 4
146 31 3
141 105 4
131 133 3
13 25 2
132 14 2
145 29 2
133 108 4
53 142 2
68 52 3
134 88 2
78 34 2
100 139 1
46 119 4
31 18 3
7 45 4
96 106 2
77 31 3
25 132 2
112 2 3
113 34 3
31 55 4
77 70 4
12 103 2
63 73 2
129 102 3
69 140 3
99 91 3
0 129 2
6 86 1
75 98 2
36 37 2
56 112 1
83 37 4
75 57 1
34 22 2
40 146 1
93 41 2
70 98 3
103 66 1
12 100 3
33 85 1
50 126 4
116 38 2
42 125 4
22 17 4
30 74 1
33 131 3
26 149 4
80 36 1
86 2 3
109 135 3
13 105 4
43 97 1
33 134 4
138 53 1
14 72 1
7 71 3
68 95 2
28 22 1
132 98 2
134 1 2
118 99 2
24 126 4
134 5 3
145 90 1
102 40 1
11 60 4
11 77 3
88 86 2
82 53 4
56 132 4
130 103 4
56 36 4
111 52 2
35 42 3
77 10 2
109 31 1
38 144 2
26 127 1
104 103 1
48 59 2
81 122 4
143 12 4
121 70 2
59 13 3
75 148 1
98 94 1
25 67 3
29 45 1
51 102 2
18 27 2
89 13 4
122 92 2
70 59 1
44 13 1
52 73 4
82 68 4
141 0 2
101 90 2
49 8 3
58 10 1
91 138 1
9 25 1
1 51 1
10 78 3
36 137 3
144 140 4
57 136 4
94 76 4
57 130 4
8 32 4
121 112 1
91 79 3
40 117 3
18 118 4
67 61 2
88 91 2
105 98 4
84 101 1
132 141 4
50 83 2
104 45 2
138 75 4
143 27 3
131 24 3
60 136 4
19 119 3
18 11 1
53 25 2
1 116 3
87 22 4
44 135 1
111 20 3
8 42 3
77 86 3
18 142 2
126 16 1
81 143 1
141 108 2
50 115 3
50 48 2
83 35 3
129 59 1
13 111 1
8 95 1
102 52 3
12 128 2
90 43 3
32 76 3
112 30 4
100 16 3
125 48 4
32 1 1
104 62 4
18 60 4
134 34 3
41 32 4
4 141 1
47 83 3
113 40 3
52 75 4
81 59 1
68 99 1
139 27 2
108 7 3
149 18 1
4 138 2
82 46 2
59 142 4
69 3 4
20 58 1
149 68 2
94 56 4
22 77 4
93 142 4
36 124 4
70 141 3
45 121 4
123 56 1
143 74 4
36 69 4
144 119 2
97 3 4
13 43 3
21 20 3
65 77 1
101 34 2
137 115 1
45 117 2
65 52 3
15 59 3
79 147 1
5 40 3
56 143 2
33 62 1
6 103 1
76 48 2
1 80 1
56 48 2
137 8 2
85 89 2
116 77 3
66 122 4
79 149 3
17 69 3
39 77 2
48 61 4
1 2 1
78 72 3
87 147 3
94 13 4
61 116 1
42 34 4
1 62 1
105 132 2
18 45 1
12 123 4
7 96 4
102 60 3
64 122 3
111 84 1
98 23 3
149 86 3
73 35 4
101 43 1
65 6 1
53 42 2
76 77 3
106 14 4
108 49 3
75 77 1
20 32 4
3 120 4
127 110 4
24 32 1
51 137 3
149 54 1
70 14 1
102 37 4
61 113 1
64 107 3
111 46 4
106 41 2
17 21 4
73 37 4
118 56 3
70 116 4
136 90 4
5 101 4
40 38 4
108 128 2
114 22 3
71 93 1
28 83 1
101 61 3
126 87 3
119 118 1
55 105 1
129 62 3
112 21 4
48 40 2
33 109 3
136 122 3
22 0 4
97 2 1
30 56 4
37 57 2
146 119 1
120 141 2
67 36 2
69 80 2
100 36 1
55 140 1
38 15 4
27 126 1
137 84 1
148 40 4
143 46 1
131 88 3
27 130 4
61 132 1
113 57 3
1 53 1
102 12 1
55 16 1
72 134 3
20 128 3
10 87 4
20 105 1
63 46 3
83 16 3
30 145 2
56 141 4
46 55 1
24 22 1
57 23 1
55 11 4
124 65 3
21 84 3
127 120 2
49 75 2
93 95 2
128 51 1
8 74 3
95 118 4
90 93 1
115 86 2
80 30 3
123 70 4
76 99 3
110 43 4
26 89 4
139 99 3
54 143 3
57 94 3
82 111 4
99 39 3
82 34 1
27 125 4
57 2 2
126 64 2
95 80 4
84 94 2
70 111 2
75 132 1
146 133 4
29 149 3
48 95 2
65 13 1
142 96 4
27 8 4
71 48 1
84 82 4
57 80 1
28 131 1
3 96 2
42 45 3
54 146 4
64 137 4
134 96 4
138 92 4
129 128 3
55 132 1
1 111 3
68 132 1
144 22 3
56 96 2
17 41 2
50 20 1
101 71 2
91 102 3
35 149 3
133 130 2
142 118 3
108 146 4
17 39 3
143 49 4
57 13 1
117 126 3
112 11 1
143 137 2
100 95 1
49 26 4
5 43 1
79 112 1
58 53 2
70 122 1
50 47 2
8 71 3
122 7 2
91 137 3
34 19 1
129 140 2
19 12 3
134 58 3
12 73 3
73 39 2
115 101 1
106 30 4
52 69 1
38 118 4
10 104 2
37 51 3
57 83 1
5 88 1
64 130 2
73 86 2
20 90 4
73 38 2
81 58 2
79 21 3
137 139 3
101 95 4
66 140 2
135 143 2
57 96 3
46 87 2
71 27 3
141 67 4
144 84 3
11 83 4
110 49 2
41 23 4
22 13 4
115 33 3
139 10 2
72 96 1
138 7 4
116 16 3
85 23 4
0 30 3
103 56 2
42 11 3
133 50 2
48 5 1
79 10 2
132 137 4
9 135 4
29 82 4
71 2 2
78 66 1
26 87 3
41 108 3
108 67 3
113 12 3
95 55 4
22 15 4
59 34 1
66 120 4
79 1 1
123 72 3
61 42 2
102 124 4
38 72 2
3 117 2
140 132 3
103 125 1
97 71 4
23 119 3
127 78 1
109 55 1
67 71 4
24 97 3
111 36 4
47 104 4
115 53 3
103 87 1
128 139 1
71 112 2
87 93 2
145 144 4
52 11 4
20 0 2
92 74 1
49 111 4
42 32 2
134 129 2
139 136 2
126 98 3
133 20 1
121 28 2
37 32 1
69 8 4
134 135 2
114 140 1
100 135 3
19 141 1
80 35 1
24 8 4
31 54 3
139 7 1
18 148 3
71 61 3
88 99 2
80 65 2
99 44 4
14 127 4
46 74 1
111 59 3
124 17 1
140 63 2
6 147 1
97 89 2
74 23 4
132 8 4
135 25 2
72 102 4
45 72 4
26 85 4
51 53 1
21 40 1
128 105 2
130 26 1
2 74 1
51 19 2
36 59 3
128 114 4
20 101 3
99 46 3
2 64 1
8 92 2
149 134 3
120 41 3
79 111 2
23 103 4
16 49 2
20 136 4
62 131 4
46 98 4
18 10 3
1 22 4
18 46 3
2 5 1
132 122 3
40 52 4
82 54 3
86 79 3
47 90 3
1 27 3
58 77 4
39 133 3
123 40 4
16 41 4
101 27 4
106 71 1
111 89 2
2 139 3
134 49 3
117 36 4
23 105 3
76 105 2
1 135 3
53 66 1
24 0 1
24 145 2
66 73 2
71 123 1
54 144 1
63 130 4
111 3 4
98 73 4
99 30 1
106 45 4
33 48 4
98 77 2
113 72 2
42 100 1
31 82 3
14 4 3
116 43 4
126 20 3
19 133 2
35 110 3
64 8 1
115 37 2
23 145 1
82 125 3
103 7 2
53 96 4
47 144 2
106 147 2
69 94 1
22 38 4
95 77 2
110 90 4
52 27 4
134 11 2
105 31 2
75 11 3
33 82 1
23 120 1
21 94 1
83 92 4
77 113 4
36 141 2
76 58 2
11 59 2
133 52 2
25 99 4
66 141 3
63 6 3
136 5 1
115 46 4
100 68 3
8 10 1
70 88 3
37 59 1
72 33 4
142 0 2
68 87 3
143 51 3
104 59 4
100 149 4
128 44 4
57 116 4
8 54 2
149 137 2
18 57 2
67 80 2
130 12 1
64 73 1
116 24 1
12 142 2
12 116 1
84 2 2
73 137 1
84 61 3
117 111 4
51 52 3
129 81 2
11 45 3
134 14 4
72 74 1
69 100 3
31 69 4
21 110 4
3 30 4
121 6 2
15 27 3
9 22 4
141 52 3
127 135 4
13 129 3
41 0 3
63 65 4
55 65 4
37 139 1
129 15 2
125 133 3
81 30 4
62 30 1
141 33 2
71 82 4
91 6 3
55 52 4
32 50 3
56 53 3
4 28 1
27 3 2
20 130 1
126 30 1
34 29 2
145 17 1
95 107 4
77 18 4
42 145 1
140 50 3
124 135 1
145 112 1
142 136 1
91 65 4
3 121 1
84 1 1
52 56 3
47 94 3
34 53 3
88 79 1
93 66 3
27 88 4
23 38 1
63 17 4
31 149 3
144 82 3
78 24 1
121 98 4
20 73 3
112 104 4
124 74 2
145 79 3
85 47 3
57 33 3
128 95 4
19 104 3
35 88 1
148 20 3
69 64 3
128 40 2
35 139 1
2 91 4
82 75 3
69 134 1
34 56 3
109 14 1
87 30 3
29 148 2
109 88 4
115 92 1
136 8 3
149 112 1
117 101 4
4 6 1
19 145 1
129 78 4
30 67 4
50 121 1
8 117 4
106 4 1
10 4 4
3 40 3
0 3 1
66 45 4
110 44 4
145 135 4
59 117 1
94 68 3
55 4 2
110 7 4
108 26 4
70 13 3
98 47 1
44 65 2
80 73 3
127 121 1
57 78 3
39 27 2
95 24 2
35 107 2
112 103 2
149 22 3
97 83 1
106 26 2
23 138 1
45 86 2
87 57 1
111 115 2
137 53 3
62 146 3
109 138 1
78 117 4
106 76 2
107 61 3
18 73 2
97 112 4
10 115 2
17 122 4
3 68 2
52 127 1
139 114 2
144 67 4
106 83 2
14 75 4
138 32 2
69 127 2
104 145 3
104 38 1
88 116 1
138 25 2
68 11 2
115 77 4
135 85 1
12 58 2
142 89 4
3 132 1
35 1 2
87 142 2
81 113 4
98 102 1
14 47 1
37 42 2
34 123 4
86 99 3
60 116 4
135 93 1
103 145 4
71 96 2
11 107 3
73 144 4
87 38 2
146 26 3
108 72 3
53 57 2
115 61 4
104 98 4
115 4 3
83 139 2
110 149 4
34 60 3
54 23 3
131 58 3
108 111 4
83 71 3
113 114 3
137 114 4
124 23 4
47 100 2
27 65 1
53 15 1
80 91 4
53 89 1
120 49 1
125 112 1
51 127 4
9 94 4
121 78 1
87 119 2
122 74 1
94 77 4
78 44 1
124 143 3
120 110 2
141 46 2
102 117 2
13 145 4
52 138 4
51 54 3
86 92 3
128 5 1
137 61 3
137 66 2
47 114 4
105 108 1
3 37 1
84 5 1
124 66 2
120 118 4
42 47 4
70 140 4
33 128 3
72 82 4
129 49 1
64 86 4
100 61 1
46 79 1
132 29 1
100 31 4
54 9 3
56 23 3
123 54 2
2 120 4
131 117 4
1 148 1
22 116 1
145 31 2
116 130 4
45 16 3
145 58 4
1 76 3
7 80 3
71 41 4
80 61 3
70 128 4
68 111 1
97 99 3
127 111 3
44 76 1
28 49 4
6 68 1
36 65 1
62 103 3
17 83 3
63 20 3
81 37 2
105 18 2
143 149 1
37 33 4
136 64 2
123 116 3
34 91 2
32 117 3
75 12 1
63 64 2
81 60 2
63 7 4
120 132 4
129 27 4
131 96 1
67 49 1
74 9 1
46 97 1
103 149 2
50 112 1
76 64 4
121 47 2
64 30 2
138 49 4
145 10 4
3 85 3
65 133 1
13 148 2
23 49 2
81 46 4
16 148 4
108 21 1
57 122 2
92 15 2
111 31 3
34 120 2
122 68 1
65 107 3
81 1 3
91 18 3
31 45 1
148 83 1
147 141 2
11 102 2
135 74 4
58 61 2
60 97 1
45 47 2
148 61 2
17 76 1
20 16 3
0 1 4
98 45 3
136 124 4
2 111 3
105 14 3
56 49 3
89 90 3
101 50 3
55 48 3
132 128 3
50 29 1
55 91 3
145 147 3
111 101 4
30 5 1
138 87 4
121 36 1
118 65 3
36 129 2
72 126 2
90 79 1
132 112 3
147 9 1
77 74 1
109 110 4
56 39 4
41 11 3
26 3 3
111 45 4
53 23 4
44 6 3
6 59 4
31 122 3
142 146 1
10 112 2
4 1 4
41 8 4
88 0 1
98 140 3
72 1 1
120 42 1
80 68 1
98 109 2
56 45 3
144 8 3
114 91 4
135 24 4
68 91 1
117 104 2
13 37 3
79 114 1
25 86 2
15 8 3
35 52 4
82 117 2
84 23 2
139 54 1
110 67 1
90 143 2
122 0 4
1 3 1
85 22 4
130 49 4
33 32 3
89 9 3
88 137 3
129 54 3
50 18 3
114 131 2
104 67 4
34 17 2
108 115 4
146 51 2
54 116 3
8 67 1
34 100 2
40 115 4
140 141 4
103 68 3
34 38 1
34 24 3
82 50 4
105 120 1
14 83 1
15 85 1
5 23 4
106 79 1
11 44 1
56 21 3
131 76 3
82 81 4
105 16 4
18 23 4
85 70 4
108 126 4
48 19 1
63 26 1
0 137 1
105 129 3
23 61 3
10 140 4
127 119 2
53 113 4
28 26 3
50 56 3
76 84 2
113 88 2
143 97 3
79 84 2
122 56 3
145 52 1
130 134 3
134 6 1
127 134 3
129 122 1
65 126 3
137 54 4
70 25 1
30 122 3
17 28 3
92 142 2
13 139 2
19 114 2
64 91 4
85 53 4
92 127 2
143 91 2
9 58 3
115 11 2
20 107 2
114 42 3
14 140 3
17 120 1
91 13 1
122 47 1
108 47 2
127 40 1
98 37 3
122 23 3
94 141 2
37 91 3
96 36 2
95 144 4
33 117 3
85 40 2
62 110 1
69 114 4
9 78 4
50 80 3
45 4 1
111 97 3
67 114 4
67 128 1
131 70 1
50 61 3
110 143 1
68 64 4
137 96 2
32 6 1
95 126 2
16 5 1
118 27 4
114 80 2
74 53 1
0 56 2
91 74 1
43 92 3
16 18 2
114 149 3
63 66 3
29 80 4
15 70 4
94 108 2
100 79 4
113 146 4
36 115 2
104 21 4
67 102 2
48 52 4
89 94 2
10 60 2
29 104 1
84 58 1
81 137 3
31 61 1
8 60 2
63 128 1
133 24 2
13 81 3
85 61 3
27 127 1
123 77 2
17 57 2
120 6 2
4 142 3
70 127 3
128 59 1
22 58 4
86 141 2
119 133 2
39 104 1
93 117 4
140 79 1
9 6 1
97 98 1
2 116 2
35 105 4
51 91 2
75 112 4
55 9 2
13 33 4
132 103 4
126 103 3
67 62 3
58 93 4
114 73 4
140 125 4
33 138 3
15 125 3
148 101 1
13 75 1
49 136 1
11 122 1
62 22 2
72 13 4
47 34 4
39 11 2
44 22 4
83 46 2
102 44 4
87 45 1
105 39 1
58 119 4
35 125 4
61 141 2
44 134 4
118 54 2
45 50 3
133 30 2
26 92 3
54 142 3
87 122 4
21 10 3
88 108 3
97 45 1
2 108 1
94 46 2
121 143 1
45 79 3
117 29 2
145 94 2
102 26 2
103 124 4
12 136 2
79 34 2
73 67 3
125 8 1
55 23 1
10 97 3
109 81 1
106 82 1
9 99 4
103 123 2
91 1 1
86 133 2
144 37 4
144 149 3
118 128 3
127 56 2
53 84 2
132 74 4
104 85 1
97 100 4
56 55 4
100 49 4
40 41 4
25 54 2
86 146 2
73 79 3
106 10 3
40 79 3
133 37 2
50 51 4
115 135 2
131 15 4
107 149 2
100 26 4
20 93 1
103 10 4
130 145 2
120 104 1
76 124 2
141 104 4
34 139 4
59 39 2
23 62 1
9 32 3
135 88 4
103 78 2
115 104 1
57 101 2
89 10 2
124 96 2
82 112 3
63 80 4
129 73 2
38 117 3
122 19 1
51 73 4
3 33 4
118 107 1
141 129 3
121 60 4
70 135 3
35 57 3
15 36 4
66 86 1
15 90 2
108 116 3
53 108 2
46 65 4
6 58 2
81 147 4
119 140 3
140 105 4
117 98 1
72 128 3
104 114 4
77 33 3
148 30 1
20 75 2
141 47 4
42 10 4
137 18 3
18 138 4
1 77 4
41 112 2
26 6 3
138 120 4
97 20 4
90 142 4
1 52 4
59 139 3
68 135 2
29 10 4
147 88 1
79 135 1
13 53 1
115 143 4
93 70 4
41 125 1
59 106 2
118 125 3
87 70 4
116 100 4
6 28 1
114 72 1
43 68 4
149 11 1
130 111 3
105 127 2
139 106 2
49 123 4
62 27 3
5 146 4
4 98 2
118 64 3
134 103 2
10 19 4
117 71 3
43 122 2
106 40 2
84 17 3
70 7 3
18 25 4
118 19 4
132 131 1
108 113 2
40 74 4
33 29 3
21 86 1
30 22 2
61 105 3
101 23 2
58 75 2
59 141 1
140 134 2
96 125 1
72 3 2
46 21 2
142 25 3
7 19 1
61 35 2
55 107 3
116 148 3
36 2 2
144 128 1
82 95 4
149 12 3
108 8 2
115 131 2
37 103 3
91 42 1
16 118 1
130 36 2
119 95 2
114 147 1
52 125 1
129 72 3
78 55 2
31 132 4
46 148 1
52 95 4
2 83 2
60 49 2
68 105 1
42 76 4
24 41 2
67 21 1
108 12 3
136 80 3
5 19 4
48 3 3
105 90 4
49 85 4
51 92 3
5 113 1
113 0 4
70 137 2
62 69 2
126 70 1
85 66 4
119 38 3
26 80 1
78 5 1
61 128 2
43 30 2
73 74 4
99 41 4
64 135 4
101 144 2
26 14 1
142 143 3
39 80 1
4 2 4
43 80 3
116 50 1
107 141 2
116 127 1
76 107 3
123 68 3
5 86 3
38 50 2
99 24 2
109 50 3
30 92 1
139 70 3
9 5 2
78 136 4
50 77 3
84 88 4
1 57 1
16 58 1
8 22 2
142 102 2
147 25 4
45 129 2
62 75 2
39 74 3
6 108 3
65 42 4
49 97 2
91 131 1
17 79 3
124 140 4
134 41 1
97 6 2
136 138 1
143 146 1
100 64 1
113 143 1
30 17 2
109 80 3
125 138 1
38 20 2
8 107 1
50 84 1
62 19 4
86 56 1
28 122 2
125 127 1
39 71 2
30 54 3
146 49 1
79 57 4
147 112 2
28 23 3
126 45 3
19 108 4
131 78 4
27 113 4
113 63 2
140 146 4
113 124 4
115 27 2
54 2 1
7 21 1
91 121 1
143 126 3
53 45 4
138 34 4
149 85 1
111 44 2
33 34 4
76 18 1
75 46 4
25 78 1
1 21 2
68 5 2
70 129 2
120 61 3
31 19 3
13 62 4
15 87 4
104 140 4
126 121 2
48 142 1
135 80 2
96 31 1
7 30 2
60 72 2
63 83 4
66 37 3
109 49 3
117 132 4
24 124 2
1 105 1
77 63 4
76 6 3
3 35 3
61 4 2
104 119 3
91 107 1
3 74 2
26 55 3
19 1 2
146 59 2
92 1 1
141 77 4
133 13 1
107 83 3
17 128 2
141 84 4
29 142 1
133 2 2
145 55 3
71 60 4
109 15 3
90 34 3
46 84 2
72 87 4
116 110 2
11 38 2
130 132 2
30 66 1
96 12 3
141 78 4
98 142 1
116 42 3
18 123 1
116 69 1
7 28 2
44 85 4
119 99 1
2 53 1
21 49 3
114 111 2
30 123 2
67 99 4
104 124 3
45 120 4
116 112 3
147 97 3
107 25 1
6 146 4
81 144 3
31 50 1
14 73 1
93 44 2
27 144 1
141 137 4
15 126 2
115 69 4
38 130 1
112 126 4
148 73 3
68 29 4
133 128 2
1 123 2
110 40 1
55 60 4
65 11 2
99 35 3
29 134 2
90 123 3
81 119 1
5 25 2
26 48 1
54 134 2
89 98 4
83 64 1
7 144 4
116 13 1
91 120 3
87 29 2
96 19 4
100 80 2
0 12 1
148 125 1
29 143 1
12 107 1
148 128 1
85 46 1
36 12 3
9 0 2
129 86 4
1 93 2
118 5 3
141 32 1
28 33 2
145 34 2
73 44 3
123 3 3
107 82 3
103 20 4
57 14 1
10 62 3
52 90 2
86 116 2
96 68 2
141 144 1
1 11 1
98 76 2
149 109 1
82 59 4
102 45 2
62 84 2
141 128 4
56 13 4
21 144 2
98 20 4
128 35 4
4 43 3
126 88 4
95 4 4
28 108 3
54 66 3
53 7 4
15 10 3
46 17 2
74 22 1
76 121 3
31 33 4
28 72 2
57 120 1
112 16 4
2 100 1
18 48 1
38 147 2
133 29 1
74 137 2
23 104 1
44 59 1
34 131 3
42 137 4
58 63 3
46 61 1
26 82 4
77 96 4
24 25 1
42 82 4
3 139 1
1 28 3
59 45 3
146 85 2
95 127 4
1 63 4
106 60 4
62 78 4
14 133 2
2 43 2
50 74 1
149 139 3
94 20 4
15 65 2
135 75 2
25 130 1
129 95 4
13 9 2
134 114 2
2 131 4
120 92 3
52 107 2
94 64 2
106 121 4
19 17 3
104 92 2
19 59 3
108 27 2
53 8 1
102 106 1
19 72 2
23 25 4
37 50 3
88 97 3
119 4 3
39 24 4
96 119 2
17 32 3
48 123 4
22 118 1
149 1 3
107 106 1
108 80 2
104 144 4
66 112 4
56 24 2
132 99 1
36 102 3
70 44 4
44 131 3
4 85 1
136 63 1
108 52 3
49 80 3
144 35 1
69 93 1
38 120 2
45 19 1
109 140 3
47 36 4
39 138 3
101 93 4
46 136 4
14 143 2
98 52 2
137 95 1
16 39 1
109 111 1
38 145 1
5 76 1
149 73 2
48 113 3
13 29 2
75 144 4
66 76 4
58 116 2
148 58 3
134 77 3
69 131 3
70 91 2
119 52 2
75 89 4
68 2 3
78 87 4
87 50 2
76 134 2
100 148 3
111 76 1
114 127 2
7 101 1
79 22 1
88 41 1
87 76 3
78 40 2
68 81 4
44 39 4
63 22 1
4 146 1
134 99 4
146 42 2
24 115 1
94 54 1
133 124 4
40 39 4
55 13 4
121 30 2
8 99 3
123 4 2
39 90 3
6 56 4
34 105 1
82 116 4
70 144 3
146 11 2
105 41 1
103 137 2
86 138 3
21 31 3
25 149 3
76 144 4
59 24 4
9 10 4
48 105 1
111 110 4
89 81 4
75 35 3
49 79 1
63 28 1
14 92 3
96 147 4
134 93 4
115 73 4
117 76 2
123 43 4
85 121 1
29 130 1
60 78 4
66 133 2
87 56 3
44 88 3
93 120 3
138 29 2
149 138 3
73 57 1
96 114 4
25 8 3
47 6 3
138 51 1
130 146 3
137 147 2
136 73 2
97 59 2
88 96 1
128 49 1
115 14 3
24 40 4
94 4 3
81 32 1
41 28 3
43 96 4
111 137 1
32 11 2
84 9 4
94 83 1
19 55 2
60 89 3
123 139 4
56 15 3
93 118 1
15 146 2
93 32 1
30 26 4
57 76 1
72 59 2
24 109 3
1 43 2
67 17 4
39 145 4
20 129 1
131 3 4
9 18 4
90 130 1
113 18 2
124 25 4
52 25 3
6 141 1
145 131 2
143 36 2
64 72 4
38 46 1
60 37 3
33 70 3
121 64 2
19 39 4
74 26 4
101 91 1
37 31 1
3 13 4
89 87 1
54 97 1
40 141 1
68 69 2
80 104 4
82 113 1
118 15 2
125 55 2
23 95 1
26 65 1
2 138 1
80 56 1
55 58 1
