11063 150
91 67 2
24 43 4
51 130 4
28 125 2
83 76 2
39 132 1
137 47 2
118 96 4
96 138 3
81 122 3
100 60 4
107 3 1
99 128 4
134 0 2
28 92 2
7 95 1
2 139 2
18 109 4
109 104 1
36 72 2
5 68 2
139 123 1
104 139 3
139 83 1
5 50 2
120 57 4
34 29 1
49 15 4
84 30 2
84 114 1
64 120 2
123 43 3
84 118 3
114 44 3
48 101 4
145 30 1
23 106 2
47 71 4
122 93 2
26 22 3
72 123 3
5 146 3
13 123 1
67 130 1
52 131 3
125 72 2
44 54 2
41 136 1
45 136 3
32 47 1
130 50 1
27 41 1
91 54 2
55 46 4
48 26 2
103 98 4
99 93 4
48 39 4
72 137 1
26 142 3
20 107 3
110 44 1
43 26 4
93 32 4
118 7 2
123 128 4
61 34 1
82 40 2
121 66 2
136 77 4
47 78 4
38 137 4
22 105 3
71 87 2
57 79 1
134 141 3
95 72 4
59 18 4
62 5 1
81 100 4
132 130 3
138 97 1
106 123 1
145 47 3
10 86 4
110 4 4
46 110 1
47 97 4
31 110 3
35 138 2
62 106 1
41 149 2
4 111 3
141 70 3
31 77 2
10 17 1
87 140 2
82 105 2
33 109 1
3 134 1
73 59 3
18 143 3
40 5 4
115 73 4
102 3 1
31 121 2
139 25 4
27 129 2
122 28 1
116 140 2
118 121 3
31 117 3
119 124 1
21 59 4
18 130 3
47 79 2
53 108 2
60 27 1
74 117 4
87 1 4
76 136 2
102 75 2
129 8 2
77 76 2
70 30 2
79 90 3
34 42 4
80 45 4
75 10 2
113 117 1
2 14 4
12 80 3
121 128 3
121 112 2
122 41 3
129 94 4
89 24 2
12 77 4
48 136 3
61 66 2
100 25 3
85 27 3
16 107 3
101 22 4
68 57 1
15 90 2
117 105 1
101 102 4
25 120 3
148 120 1
57 96 4
85 8 4
90 28 3
91 8 1
88 134 3
7 3 3
88 108 4
98 92 4
22 54 4
27 64 1
85 23 3
118 39 2
17 97 4
1 115 4
136 117 1
62 65 3
98 93 1
22 128 2
46 97 4
8 139 1
88 81 4
93 18 4
98 11 1
39 57 3
70 9 1
128 135 2
72 96 1
26 103 3
95 136 4
130 119 3
76 30 1
79 107 4
48 3 1
46 63 3
120 133 3
12 8 2
90 10 1
69 114 4
11 51 3
66 139 1
72 86 2
126 27 1
61 18 2
33 86 3
83 14 2
23 99 1
137 97 1
106 30 4
116 41 2
104 24 1
36 34 1
125 2 2
148 25 3
37 140 1
43 113 1
33 146 3
82 139 2
133 149 1
23 75 1
87 88 3
40 44 2
6 97 1
109 48 4
12 4 2
107 59 4
4 8 3
70 13 2
72 143 1
47 5 1
53 89 2
136 85 2
113 98 1
31 34 3
38 59 2
98 45 4
111 64 1
40 60 4
36 148 3
147 106 3
6 26 1
135 143 1
78 0 3
85 115 1
136 66 3
125 59 2
125 88 1
119 18 2
66 32 2
30 116 4
28 140 4
27 97 4
97 74 1
120 55 3
105 81 1
144 57 4
37 70 2
73 29 2
34 131 2
83 100 2
127 125 4
83 39 2
5 63 3
9 76 4
28 141 4
30 128 2
67 146 4
6 29 3
56 34 2
53 36 2
105 20 3
59 110 2
102 110 1
35 28 2
82 44 4
144 79 3
23 94 2
113 94 4
40 81 2
87 133 1
66 43 1
89 107 3
38 128 1
81 26 3
148 15 2
102 89 3
15 116 3
53 86 2
24 6 3
62 23 1
9 101 3
37 16 3
40 102 2
128 67 1
146 55 2
63 37 3
81 94 3
113 17 2
63 51 4
106 52 3
144 124 1
136 101 3
111 131 2
62 119 4
69 120 1
50 35 2
13 103 3
96 53 1
72 97 2
144 140 2
16 8 3
135 29 1
27 121 2
92 94 4
119 65 4
34 4 4
96 27 1
71 45 4
13 138 3
24 82 3
32 125 4
50 24 1
17 133 3
11 71 2
131 5 3
121 80 2
14 79 3
114 72 3
75 41 2
36 146 1
81 70 2
126 144 1
135 20 4
122 36 3
42 124 1
44 74 3
20 38 2
58 103 3
80 20 4
59 2 4
144 141 1
128 114 4
58 35 3
135 50 2
37 22 4
79 20 4
103 132 2
135 142 1
60 7 4
43 38 3
31 129 2
122 61 2
96 29 1
92 3 3
108 102 4
48 1 3
109 146 4
30 140 2
25 78 2
79 104 3
3 149 3
102 145 1
16 149 3
88 60 3
138 41 2
43 124 2
38 11 1
18 46 2
15 133 3
10 93 3
46 62 2
36 66 4
21 1 3
54 108 1
139 129 3
45 29 2
59 35 2
11 18 3
10 133 2
114 137 3
43 75 4
138 53 4
42 116 3
144 15 3
7 86 2
91 139 1
8 95 2
92 21 4
81 20 2
55 39 3
105 63 1
36 21 4
84 44 1
40 35 3
25 17 3
78 125 4
110 76 4
53 11 3
14 60 2
105 101 1
61 142 3
116 113 4
83 132 2
134 117 2
102 87 1
70 123 3
20 144 2
40 119 2
58 28 4
122 101 2
14 54 1
136 58 2
4 18 2
40 129 2
95 139 1
20 54 3
81 123 1
24 63 4
41 19 2
51 112 2
69 108 2
91 137 3
41 13 1
58 2 3
97 64 1
8 22 1
42 92 3
113 47 4
143 87 1
42 55 2
97 121 3
7 117 3
85 5 2
28 23 2
51 59 1
56 143 2
6 42 3
143 68 3
84 76 4
41 144 4
8 77 1
145 48 4
25 86 1
105 28 3
75 108 1
44 76 4
11 56 3
46 126 4
96 38 1
15 1 4
94 2 2
70 91 4
4 101 1
21 18 2
39 139 1
26 29 1
149 34 1
77 97 2
82 39 1
42 43 1
15 125 4
120 47 3
126 36 3
56 43 1
109 65 1
17 19 4
88 11 3
130 33 4
11 67 3
2 143 3
80 10 4
49 25 1
105 9 1
42 123 4
92 72 4
47 29 1
77 74 4
139 135 3
93 94 4
59 113 3
39 143 3
148 39 1
136 81 4
139 30 3
2 17 2
53 114 4
124 109 1
130 16 4
133 33 3
148 0 4
105 35 3
60 140 1
94 120 3
65 120 4
82 109 4
79 119 3
12 74 3
89 15 1
128 37 3
117 73 1
10 114 3
105 66 4
113 11 2
124 90 3
68 19 2
32 58 4
133 23 1
143 41 3
104 146 1
90 114 4
36 120 1
76 128 1
36 8 2
64 53 1
53 5 4
99 41 4
25 132 1
136 29 2
87 111 2
15 32 3
123 142 1
141 19 4
91 22 3
5 15 1
73 146 2
49 62 1
55 74 2
107 36 2
149 107 1
141 107 4
87 70 2
5 72 1
108 115 3
56 109 4
13 69 1
69 110 4
35 136 2
92 66 2
19 39 3
56 55 4
65 56 2
132 97 4
117 41 3
100 114 2
63 124 4
122 74 1
92 30 3
14 103 3
15 78 1
60 66 2
60 110 3
106 69 2
92 105 2
49 100 4
82 49 4
140 51 1
81 8 3
148 91 4
133 109 4
23 39 3
131 4 4
61 27 4
147 91 4
111 99 4
44 137 1
69 36 4
110 114 3
26 41 1
42 22 1
55 136 1
130 131 1
146 137 1
87 121 2
134 107 4
32 8 2
124 41 3
78 118 1
74 81 4
147 65 1
35 127 4
102 44 4
67 119 1
89 39 1
46 28 2
36 106 1
125 29 2
60 34 3
116 91 1
82 110 4
95 77 1
58 109 3
81 117 2
63 19 3
99 104 3
121 38 4
55 38 4
35 31 2
67 1 3
20 149 2
13 128 3
84 27 1
4 10 1
51 74 2
121 67 3
87 30 2
74 135 3
136 103 2
2 93 4
137 58 2
3 16 4
87 95 2
62 42 2
68 42 1
21 42 4
143 133 2
91 99 4
44 73 3
132 70 2
44 80 3
46 14 4
106 132 3
41 55 2
45 90 3
84 21 4
138 149 3
142 30 3
8 102 2
123 130 4
128 35 1
113 92 4
108 43 1
7 18 3
129 59 1
148 33 1
90 38 1
146 47 2
48 63 1
95 144 2
147 72 3
106 53 1
1 86 3
129 109 2
135 76 2
68 138 2
111 71 1
129 14 1
132 61 2
67 122 2
115 89 1
54 131 1
100 1 4
89 16 2
52 64 4
16 72 2
127 112 4
97 119 3
112 115 4
20 132 2
44 145 3
143 81 3
5 31 3
58 112 1
63 9 3
145 69 4
131 93 4
72 120 3
134 30 2
81 97 1
144 52 4
144 106 1
29 36 3
90 129 3
101 51 1
94 88 2
90 141 2
149 40 2
98 106 3
60 56 3
86 44 4
104 119 2
116 95 3
21 50 1
71 92 2
47 41 3
29 147 1
91 45 3
63 109 4
22 89 1
45 2 2
148 53 2
82 0 4
13 82 1
125 21 4
131 132 3
20 53 2
38 57 2
134 8 4
0 90 4
118 16 4
21 5 2
53 112 2
69 121 1
82 118 1
46 29 1
8 65 1
141 109 4
117 111 1
90 60 1
116 45 3
20 72 3
8 93 1
23 108 3
7 120 2
115 75 2
56 130 1
115 42 4
70 120 4
20 70 1
90 108 2
141 105 2
103 101 2
35 123 4
87 43 3
41 59 2
145 87 4
144 1 4
67 49 1
147 57 3
141 82 3
92 43 4
3 138 1
118 6 1
94 106 4
63 93 3
66 22 4
117 34 1
106 40 4
93 146 4
6 66 2
51 131 4
107 43 1
3 27 2
35 27 3
101 35 2
120 101 3
84 40 4
83 30 4
46 24 3
18 28 3
112 1 2
3 26 3
23 147 4
27 48 2
46 39 1
35 75 4
110 126 3
41 107 2
28 72 1
86 56 2
13 91 1
61 30 3
125 114 1
108 137 2
58 142 3
15 12 2
138 84 1
78 66 4
144 11 3
73 63 2
127 30 3
49 140 4
116 47 3
128 75 4
61 97 1
71 149 2
149 21 2
76 119 4
119 81 3
39 126 1
35 99 3
149 68 1
113 96 1
65 80 2
17 46 4
58 42 3
8 10 3
8 120 4
137 148 2
141 125 2
131 102 4
116 103 2
126 119 1
35 9 3
83 15 4
38 49 1
42 65 1
81 96 3
12 13 2
38 131 3
136 18 1
125 25 3
106 102 3
134 20 2
114 38 1
2 97 3
84 88 4
141 24 4
59 79 1
0 126 1
50 138 3
38 61 2
121 78 4
50 40 1
59 102 3
74 79 2
76 72 2
65 14 4
68 90 1
84 101 3
62 85 2
99 121 2
101 46 4
11 66 4
130 28 4
54 23 2
93 109 1
41 95 2
73 105 3
83 141 1
70 115 3
103 142 2
16 68 1
68 137 1
67 16 3
52 71 4
40 141 1
120 88 1
55 143 3
118 18 1
136 90 3
27 93 1
55 128 2
40 71 1
83 92 2
134 132 1
17 40 2
135 40 4
77 103 2
97 80 3
89 44 4
63 126 2
130 53 2
78 38 4
67 112 4
76 133 2
77 109 4
81 29 1
129 93 2
29 121 2
128 94 4
65 6 4
107 146 2
136 91 4
66 81 4
75 125 2
19 82 3
18 24 2
52 90 1
72 33 1
107 143 3
138 6 4
48 115 2
119 101 1
11 122 3
59 29 2
134 52 1
125 62 2
58 86 4
81 138 2
73 11 1
143 38 1
89 101 2
46 130 4
117 115 3
74 146 4
98 17 4
107 77 2
4 102 1
69 65 1
74 57 1
2 32 4
60 3 4
114 54 1
18 71 4
21 137 1
72 110 3
41 120 2
93 24 1
132 33 3
27 101 1
31 27 3
94 53 1
17 29 4
52 125 1
109 135 3
74 36 4
105 40 2
133 55 3
81 48 3
7 143 4
44 93 1
106 55 3
10 108 3
77 71 3
10 56 1
83 116 3
29 48 1
129 98 3
35 66 2
41 148 3
8 89 3
70 3 4
44 28 4
1 114 1
127 102 3
120 135 4
19 54 2
78 85 3
60 79 3
95 47 4
68 7 1
132 35 1
24 22 1
30 77 4
103 131 3
35 21 2
92 14 2
69 66 1
71 123 3
104 131 1
137 93 3
2 46 4
50 68 1
115 4 1
30 101 1
42 131 1
106 4 3
101 26 1
129 25 4
56 59 1
81 84 1
33 120 1
137 64 2
138 101 4
48 51 2
73 46 2
91 73 4
42 148 3
80 75 1
17 137 4
53 44 2
125 97 1
92 39 2
43 101 3
69 111 4
22 13 1
13 108 3
25 145 2
9 3 1
92 79 1
124 24 1
127 121 2
11 72 2
28 2 4
78 73 1
10 146 2
18 126 1
60 92 4
92 35 2
129 60 3
78 115 3
34 90 4
110 104 4
84 136 3
24 30 3
25 80 2
130 135 3
124 77 4
59 36 1
141 97 4
112 93 2
148 147 3
105 128 2
99 34 3
18 48 4
9 58 1
9 75 2
99 133 1
82 63 3
115 50 1
3 105 3
0 133 1
38 71 1
62 51 3
65 7 3
6 121 2
100 67 2
12 101 2
86 129 1
80 146 4
131 70 2
31 108 1
141 33 4
60 58 3
58 53 4
82 25 1
79 63 1
102 10 3
49 104 4
124 91 1
33 105 2
98 18 1
125 103 3
74 87 4
134 101 1
33 31 3
80 115 3
34 124 4
11 99 1
127 104 1
80 72 4
127 75 3
19 61 2
3 113 3
137 42 3
48 22 2
129 89 3
81 79 4
91 95 4
65 145 4
50 30 3
59 63 1
131 11 3
48 108 2
42 121 2
131 117 2
20 31 4
102 16 1
44 149 1
78 31 4
141 66 2
45 143 3
46 68 1
115 98 3
133 80 3
72 31 1
112 23 1
12 39 1
14 139 1
115 27 3
12 95 3
29 28 4
14 27 2
14 110 3
101 80 1
67 137 3
70 140 2
132 99 2
4 28 1
59 134 1
92 19 2
27 72 3
124 108 4
60 115 4
2 136 4
8 7 1
40 27 1
48 125 2
145 94 4
123 143 3
4 29 3
29 93 1
132 123 2
102 46 2
2 69 4
55 130 3
122 6 1
75 148 2
39 140 2
136 109 2
5 30 4
52 98 1
26 93 4
95 86 1
7 125 4
102 129 3
118 83 4
3 4 2
139 12 4
88 19 1
124 4 1
95 4 3
50 57 1
72 88 4
52 111 2
74 123 2
66 63 4
87 13 4
79 72 4
124 142 3
88 126 2
127 137 2
35 16 3
36 43 3
75 87 3
131 17 2
92 5 2
80 120 4
19 5 1
41 128 4
138 105 3
115 146 1
2 62 3
131 14 2
9 109 1
137 1 4
116 120 2
137 133 2
78 106 1
64 107 2
50 133 3
31 90 3
92 76 4
68 64 3
66 70 2
148 135 3
32 67 1
1 57 1
28 5 1
84 143 3
77 29 1
121 43 1
85 77 2
78 132 2
97 147 2
113 29 1
104 134 1
111 107 3
120 125 2
63 80 1
139 124 2
16 75 1
75 59 3
55 10 2
114 149 3
65 40 4
3 25 4
37 40 2
146 106 1
148 7 1
92 36 1
71 74 1
54 38 1
7 6 1
103 107 1
24 100 2
11 23 4
95 114 3
134 70 4
117 57 3
74 109 2
9 138 3
19 140 2
134 116 4
76 40 3
148 146 3
25 110 3
98 41 1
42 48 3
114 77 1
48 17 3
19 67 3
149 55 1
138 145 4
22 69 1
99 102 3
57 128 3
7 50 2
66 15 4
49 96 2
7 130 1
9 65 2
89 63 2
117 49 3
66 123 2
132 31 2
37 21 1
68 71 3
100 75 3
14 44 4
21 89 3
134 131 4
143 28 1
59 108 4
32 130 2
104 63 4
128 28 1
145 116 2
88 15 4
1 27 2
116 128 3
128 47 4
28 42 3
49 28 1
73 127 4
10 21 1
76 140 3
49 54 4
16 88 4
102 119 2
90 93 1
92 88 4
77 38 2
48 53 1
86 88 1
92 144 1
24 112 4
112 37 1
138 16 1
149 77 4
59 131 4
81 125 3
17 117 1
71 133 2
33 52 2
30 78 3
50 51 4
31 136 2
101 78 3
68 118 1
42 118 4
146 29 3
20 62 4
32 120 2
141 3 2
97 1 4
86 110 1
123 50 2
61 116 1
136 11 1
140 68 4
110 77 1
74 83 3
71 132 3
58 134 4
26 31 3
88 59 2
22 72 3
79 54 1
116 86 3
56 98 1
129 142 1
29 33 3
80 7 3
71 43 4
121 96 3
2 7 4
37 121 1
80 83 1
105 15 4
107 17 2
117 65 1
42 108 4
129 132 1
48 54 2
0 145 2
2 105 4
99 44 3
31 127 2
74 84 2
103 38 4
56 46 3
70 36 4
134 77 1
110 125 2
139 102 4
127 60 3
102 113 1
15 67 2
129 57 3
145 107 3
139 121 1
112 65 3
29 140 2
43 61 1
32 138 3
67 17 3
52 118 4
128 5 3
69 135 1
96 93 1
24 61 2
114 108 2
131 64 4
89 34 3
27 0 1
70 86 3
62 24 1
93 69 3
111 16 3
20 15 2
9 59 2
133 96 2
12 140 1
9 91 1
127 111 4
19 28 4
59 105 2
1 44 1
30 130 2
147 37 3
138 61 3
10 29 4
118 54 1
66 42 3
12 146 4
27 69 3
81 0 4
149 32 4
20 74 4
5 27 4
148 138 3
77 27 1
77 122 4
48 139 4
76 144 4
105 42 1
29 5 1
76 36 4
50 11 2
99 109 1
52 44 4
130 139 2
117 87 2
13 144 1
63 15 3
99 78 1
96 56 1
78 83 3
100 18 4
72 10 1
140 107 2
142 52 2
116 100 2
65 103 2
125 19 2
76 79 3
36 13 1
110 5 1
65 50 1
36 42 3
21 58 1
114 28 3
43 2 4
108 63 4
74 106 1
49 132 3
22 111 3
53 84 3
85 124 4
45 6 1
17 101 4
123 51 3
133 114 3
57 64 2
123 55 2
56 1 4
70 47 1
61 105 1
111 18 2
4 7 4
133 118 2
66 137 2
13 71 1
24 85 2
115 58 2
53 39 3
14 111 1
50 140 3
124 14 1
82 104 4
56 74 3
25 76 1
128 68 4
43 111 3
60 122 2
45 130 1
2 115 3
105 68 1
85 133 3
7 129 4
111 58 3
137 90 3
124 65 2
4 98 2
50 98 1
124 62 4
13 4 3
91 143 1
22 87 1
118 20 2
90 98 2
128 132 4
120 29 1
67 43 4
17 76 2
8 145 1
53 135 3
61 93 3
25 47 4
113 112 3
116 60 3
137 55 3
129 144 2
63 47 1
7 92 2
102 14 1
114 46 3
41 16 4
18 41 1
72 6 4
145 88 2
144 67 3
89 42 2
26 138 2
49 107 4
59 14 3
61 55 2
70 59 3
74 67 2
114 88 2
134 40 1
111 86 4
88 128 1
88 124 1
7 127 1
87 17 2
