11063 150
80 17 2
12 102 1
68 147 2
16 90 4
76 140 3
33 71 1
84 149 2
106 35 4
66 101 2
72 109 4
27 80 3
148 31 4
70 59 4
115 12 2
127 145 2
62 115 4
69 87 4
102 27 4
52 26 3
122 3 4
91 10 4
21 33 3
80 117 1
77 65 2
93 112 1
2 92 4
40 68 4
17 146 4
38 133 4
120 100 4
103 145 3
107 13 4
13 14 3
77 30 2
10 145 3
85 22 3
135 79 3
91 77 2
70 121 2
90 9 1
109 74 4
106 40 2
10 137 1
38 91 2
77 123 3
59 144 4
105 84 3
108 27 2
121 52 3
95 128 1
5 84 4
134 52 1
29 80 1
102 49 4
1 87 3
88 141 4
115 77 3
144 7 4
116 2 2
33 121 1
18 33 1
3 84 1
70 45 2
107 40 3
142 14 4
73 108 3
106 67 2
99 103 4
68 23 1
93 107 2
3 130 3
51 20 1
50 99 3
140 97 2
59 140 4
65 61 4
91 117 2
126 46 3
90 142 1
31 98 1
27 39 2
10 38 1
137 21 2
25 18 4
32 130 1
142 31 2
30 69 3
82 143 1
96 65 1
140 15 1
109 132 2
136 22 2
57 70 2
25 91 3
22 92 2
24 140 4
31 93 4
133 103 1
17 99 4
55 119 2
19 64 3
21 80 3
25 137 2
130 102 1
136 33 4
127 7 2
38 88 2
95 12 4
61 12 4
41 93 3
129 56 1
7 24 4
143 48 1
141 122 2
43 116 1
35 147 3
22 130 2
130 98 1
55 106 4
122 54 3
124 95 4
26 93 2
51 124 4
83 14 1
117 78 3
5 49 3
75 82 2
132 51 1
93 38 4
71 57 4
48 125 4
107 44 1
109 63 3
125 90 4
7 106 1
60 121 4
147 62 2
13 48 3
148 138 3
56 32 2
86 65 2
124 20 4
135 64 1
0 34 1
42 123 4
101 23 4
141 59 1
85 148 1
48 29 3
95 92 4
14 31 4
44 3 1
137 148 2
56 137 2
145 115 3
124 7 2
113 109 2
97 147 1
16 96 2
10 1 4
104 8 1
14 38 2
1 103 2
108 109 1
71 126 3
70 112 3
34 56 2
13 91 4
70 99 3
77 82 2
73 38 2
68 98 4
134 102 3
90 85 1
135 136 3
87 96 1
110 60 4
144 33 1
0 56 3
144 1 3
64 21 4
25 128 2
57 23 3
53 51 1
49 110 3
32 81 4
144 112 1
0 14 1
49 30 1
124 127 3
26 108 3
149 122 2
30 146 3
114 8 1
98 70 3
59 126 3
125 132 2
74 83 2
148 51 1
82 8 1
136 63 3
41 80 3
121 144 2
8 43 2
122 37 2
70 58 4
116 9 2
140 37 3
122 12 2
128 98 2
142 148 2
119 25 4
82 130 4
49 115 3
136 93 4
51 57 1
109 33 2
120 110 2
126 40 1
8 96 1
96 114 3
49 75 4
24 129 3
131 23 4
34 61 3
45 147 3
33 135 3
46 136 1
126 114 3
7 18 2
106 147 3
106 134 4
124 44 3
71 88 2
113 92 1
10 19 3
67 142 2
142 132 2
146 14 3
90 103 1
143 2 3
54 83 3
120 114 2
23 75 4
140 58 2
62 70 2
76 51 2
60 130 1
62 148 4
20 30 4
64 128 3
63 33 2
10 103 3
16 104 3
19 140 1
33 60 3
35 42 1
129 86 3
111 35 1
41 29 4
96 61 3
55 19 4
17 79 3
28 136 3
49 18 4
92 129 1
95 7 1
56 12 4
82 16 3
87 101 4
37 68 1
87 43 3
118 87 2
43 98 3
145 107 1
72 102 2
100 135 2
138 69 4
84 74 2
127 42 4
126 3 1
55 36 1
93 71 1
73 1 3
53 84 2
55 68 1
121 89 4
91 54 3
46 108 3
80 103 3
29 74 1
60 103 3
132 40 4
31 15 2
51 33 2
56 38 1
145 88 3
30 96 2
123 92 1
58 36 2
87 10 4
16 80 4
68 35 1
28 15 2
21 88 2
53 49 2
45 36 3
55 133 1
132 123 3
114 61 2
130 121 2
20 54 2
55 69 1
91 96 2
127 18 2
112 86 3
74 141 1
112 117 1
99 141 4
84 68 3
2 55 2
7 89 4
47 116 3
88 89 1
28 59 3
134 104 2
113 95 4
130 124 4
138 112 3
16 68 3
122 33 4
116 27 2
65 78 4
98 19 1
24 64 1
44 86 2
44 135 3
60 135 3
90 93 1
145 66 1
25 72 3
103 146 3
36 71 1
114 100 3
66 75 4
46 77 1
51 18 3
10 70 1
10 34 4
45 46 2
65 102 4
6 54 4
46 3 3
104 15 4
122 47 3
100 119 2
76 32 2
28 9 3
20 86 2
137 5 3
58 29 1
67 148 3
1 65 3
42 39 1
27 6 2
134 21 4
61 146 4
19 135 4
3 40 2
33 111 3
52 82 2
5 85 4
137 143 3
39 121 1
99 8 1
20 7 2
49 122 4
146 4 3
39 94 3
32 2 2
19 138 2
30 7 1
34 12 3
72 136 4
124 122 4
123 101 3
108 40 3
110 137 2
39 63 4
114 12 1
97 61 4
125 7 2
74 28 4
105 100 3
87 98 2
6 109 2
68 128 2
68 119 2
45 116 4
115 92 2
129 121 4
15 56 4
115 58 1
29 53 2
9 125 2
138 83 3
69 91 3
12 74 1
113 80 1
21 122 3
147 57 1
91 129 4
140 105 4
82 129 1
101 53 1
57 145 3
56 133 3
87 127 4
63 61 1
89 25 3
55 121 4
71 100 3
49 121 1
56 30 1
100 38 1
115 1 4
74 51 2
102 15 2
91 90 2
119 81 2
11 95 2
148 130 4
32 22 3
119 49 2
41 25 3
93 129 4
19 96 2
127 12 2
51 64 3
93 146 2
27 17 3
90 108 3
79 84 2
115 54 3
135 87 4
62 107 4
8 57 1
69 78 4
59 75 4
137 122 2
113 62 1
57 136 3
145 17 2
93 62 3
84 43 1
7 54 4
142 80 4
86 82 2
132 96 2
17 141 2
23 17 2
103 31 2
3 104 1
43 65 1
69 77 1
45 108 1
149 49 3
106 8 3
2 80 3
2 36 3
111 20 3
88 81 4
13 83 3
104 125 3
74 50 1
122 15 1
111 7 4
74 37 4
44 6 1
93 86 2
21 128 2
123 58 2
51 147 1
113 116 4
58 1 2
108 41 4
12 13 2
121 48 1
103 21 3
57 131 4
70 138 1
140 50 3
69 73 1
138 126 3
6 111 2
103 50 1
48 91 4
63 20 2
10 2 1
28 135 3
0 63 2
41 74 2
118 29 1
144 89 4
80 105 1
43 41 1
92 111 2
107 122 2
128 125 4
41 146 4
4 96 2
43 111 4
54 84 2
115 13 3
95 125 1
64 62 2
23 6 1
125 26 2
10 33 1
35 43 3
141 124 4
2 112 3
118 71 1
65 24 3
54 103 1
74 92 3
7 91 1
125 30 3
94 25 1
33 1 1
5 86 2
119 85 3
84 20 3
138 81 3
69 3 2
58 78 4
9 85 3
37 130 1
10 123 1
109 95 1
4 75 2
141 57 2
71 65 3
149 137 3
13 49 1
87 62 2
50 125 3
113 51 2
140 54 3
54 24 1
123 71 4
10 66 2
32 9 4
94 143 3
141 128 3
53 6 2
112 57 1
77 59 2
68 72 1
63 67 2
121 41 4
20 149 3
67 8 4
5 41 2
79 96 3
135 34 1
90 45 1
39 46 2
43 103 1
75 76 4
107 41 4
88 34 3
62 132 4
117 136 2
125 15 1
115 120 2
119 125 2
141 56 4
106 135 1
73 104 2
34 64 2
55 113 3
96 85 1
122 64 3
146 33 2
126 11 3
62 136 1
9 121 2
6 130 4
102 92 2
2 103 3
88 72 1
57 32 1
96 43 3
123 38 2
87 49 1
115 45 1
99 18 3
139 9 3
88 96 4
31 73 3
116 135 4
20 87 4
121 117 4
134 39 3
5 95 1
86 34 1
116 56 4
101 96 1
79 48 3
27 83 2
39 58 2
16 19 1
8 69 1
87 5 2
141 73 1
0 89 1
82 41 4
51 84 4
97 46 2
26 137 4
112 37 3
148 94 4
50 12 1
96 63 1
24 68 4
102 146 1
82 87 4
109 4 3
137 102 4
16 124 1
120 93 3
113 76 2
97 90 2
141 101 4
34 50 3
33 95 2
77 130 3
78 22 1
105 69 1
133 78 4
99 78 4
31 3 4
12 123 4
28 17 3
1 57 4
96 0 3
27 23 4
103 4 1
92 101 1
145 4 1
63 30 3
55 71 2
104 57 2
78 149 2
92 120 3
30 135 2
136 124 1
86 85 1
53 2 2
111 90 2
56 41 2
84 113 4
131 61 1
100 56 1
26 83 3
130 72 2
114 149 3
135 26 2
83 105 3
59 29 2
6 99 2
143 12 2
40 46 2
67 77 1
40 62 1
59 11 4
11 34 1
1 76 3
17 124 3
120 134 1
126 143 1
102 48 3
147 124 4
128 14 1
93 96 1
20 74 2
77 50 4
113 89 1
65 138 4
112 104 3
80 47 3
108 132 1
52 100 3
119 31 2
58 121 3
91 79 2
77 143 2
1 145 2
107 29 2
115 8 4
133 44 2
73 134 3
77 127 1
101 0 3
26 121 3
57 100 4
91 2 1
8 45 3
111 124 3
75 100 1
148 5 4
56 28 4
45 82 3
37 103 3
88 56 1
4 108 2
132 140 2
58 126 1
75 120 4
23 85 3
51 110 3
16 56 3
104 40 2
17 50 1
36 20 1
77 104 3
107 142 3
86 29 4
114 127 4
26 102 2
90 41 1
123 51 1
9 133 4
83 88 3
133 106 4
84 59 1
62 117 4
23 89 4
92 103 2
71 85 2
83 128 2
60 39 2
129 130 4
31 53 4
99 35 1
134 57 2
140 22 2
108 142 3
71 134 2
133 24 1
68 30 2
134 20 3
149 1 2
137 142 2
128 149 4
7 145 1
116 15 4
0 69 2
18 3 1
137 135 4
47 79 4
141 76 2
92 114 3
21 73 1
31 131 2
117 24 1
93 47 2
124 49 2
76 64 1
28 55 4
113 45 1
106 28 1
96 131 2
24 59 1
4 85 4
86 66 3
53 88 3
26 8 3
45 32 3
75 127 4
96 35 3
70 125 2
36 59 3
70 113 4
37 126 2
99 63 3
16 138 1
60 31 3
148 124 4
11 54 4
120 124 2
141 31 3
55 127 4
132 87 3
22 126 3
120 59 2
4 133 1
18 48 4
15 10 4
80 71 1
104 98 2
48 132 4
92 77 4
62 126 2
105 147 2
5 54 4
91 109 4
50 97 4
65 146 3
80 70 4
28 146 3
132 86 1
13 103 2
46 17 1
142 127 2
102 91 1
64 75 2
23 52 2
36 93 2
65 120 1
1 126 3
92 76 2
112 143 3
109 39 4
10 124 3
134 127 4
35 72 2
92 59 1
47 18 4
148 84 4
72 21 2
48 128 3
138 32 4
105 137 1
58 52 3
123 137 4
66 50 3
51 142 4
65 110 2
70 114 1
139 50 1
128 132 3
126 81 3
149 83 3
23 135 1
49 14 4
54 79 2
41 13 1
143 30 1
61 113 3
60 91 4
25 22 4
96 77 2
53 90 1
108 39 4
139 68 1
8 111 1
12 133 3
98 38 2
66 67 1
147 3 3
77 52 1
88 77 3
135 24 1
53 14 2
56 95 2
81 42 3
147 125 2
102 144 2
53 67 1
2 5 2
2 42 1
35 40 3
87 93 3
144 37 2
123 54 4
148 55 1
64 79 3
72 123 3
70 78 1
32 82 4
32 27 2
103 8 4
149 35 3
99 28 4
44 132 2
40 145 4
116 12 3
146 116 3
129 80 1
12 92 2
39 149 4
85 104 3
29 96 1
59 127 4
40 0 4
140 56 3
121 72 3
75 22 4
90 134 2
132 1 1
78 67 2
3 96 3
54 114 1
80 79 1
70 82 2
63 135 3
58 67 2
117 81 3
30 83 1
3 132 1
141 77 4
25 97 3
124 77 3
47 86 3
51 10 1
40 122 2
68 19 4
40 142 4
59 124 1
7 56 2
3 7 2
71 35 4
73 29 1
21 47 4
68 114 4
85 65 1
93 4 3
95 145 2
89 15 2
27 20 4
105 123 1
86 147 1
75 125 3
21 27 3
61 43 3
90 72 2
78 138 4
31 130 4
41 11 2
40 99 4
52 62 2
17 14 2
131 102 3
45 14 4
60 69 1
18 84 3
122 68 1
95 22 1
25 104 2
127 8 2
62 149 2
6 40 2
52 40 2
13 110 4
26 133 4
8 62 4
115 138 2
94 111 2
85 103 1
42 80 2
38 127 2
84 24 1
39 55 2
3 139 2
29 54 1
64 139 2
18 38 1
118 0 1
34 39 1
71 24 3
97 40 4
108 13 4
24 17 3
104 121 2
128 78 2
4 26 1
80 92 2
86 56 1
107 71 2
45 91 1
110 23 4
127 119 1
68 5 3
34 137 4
34 38 3
112 29 4
19 93 2
16 108 4
103 22 1
46 100 2
30 46 2
38 121 4
25 147 2
86 144 4
37 114 1
28 42 1
32 126 2
99 122 2
52 108 1
19 124 3
113 99 3
133 93 3
4 118 3
23 139 3
121 112 1
26 48 1
33 34 1
40 49 1
24 104 2
114 62 3
46 9 1
5 121 1
140 147 3
142 115 2
59 125 4
61 138 2
141 52 3
66 55 3
87 105 4
5 126 4
149 96 3
18 29 1
49 107 2
137 75 1
92 107 2
102 70 1
105 149 4
79 138 2
26 100 1
50 137 2
26 103 1
11 94 2
83 21 3
32 84 3
60 98 3
8 9 4
36 82 1
59 74 4
24 130 3
32 89 4
35 119 4
106 116 3
6 133 3
120 128 4
34 110 4
21 36 2
17 74 1
43 85 2
58 94 1
74 76 3
123 0 3
66 89 1
91 61 3
98 57 1
91 88 3
148 76 4
81 140 3
14 130 1
28 94 1
146 127 2
50 128 4
132 56 4
80 34 1
38 27 1
10 17 2
119 19 2
133 69 4
16 49 4
72 78 4
122 89 2
5 123 4
112 89 3
51 112 3
111 10 4
122 127 4
67 28 1
102 139 1
99 82 3
22 69 2
98 97 4
148 39 3
17 72 3
134 92 2
95 40 1
60 58 2
106 86 1
93 39 3
49 9 1
43 119 3
60 71 1
135 124 2
65 92 4
16 51 2
68 107 3
108 116 4
80 149 2
53 127 4
2 78 3
16 147 3
48 94 2
8 93 1
125 117 4
95 45 2
114 59 1
99 62 4
61 33 4
34 106 2
56 31 2
63 104 2
47 66 1
25 34 3
9 15 1
100 12 3
34 149 1
42 29 4
132 60 4
75 85 1
62 72 1
105 142 2
11 6 3
40 54 3
136 16 2
101 121 3
123 83 4
12 110 1
142 21 1
0 10 4
147 100 4
117 25 2
22 74 1
131 90 2
91 130 4
44 129 4
119 7 2
46 15 3
99 83 3
13 20 1
75 26 1
111 39 3
149 38 1
96 58 3
25 23 3
73 60 4
137 40 2
82 67 2
62 35 2
124 65 4
81 78 2
148 120 2
66 120 2
85 34 2
132 93 4
18 122 4
1 105 2
139 83 4
32 51 1
99 121 2
92 23 1
58 12 4
111 32 1
0 142 1
68 60 2
97 132 1
49 74 2
128 109 4
93 114 1
83 127 2
76 36 2
3 99 2
4 19 3
44 47 4
86 116 2
121 149 2
128 58 3
42 124 1
23 72 4
12 72 3
130 95 3
24 89 4
52 79 4
0 91 2
125 10 3
43 12 1
71 145 1
2 47 2
30 55 2
59 43 1
7 53 3
55 146 2
8 19 1
6 15 4
87 137 3
147 37 3
136 51 2
89 92 3
118 3 4
86 141 3
57 101 4
5 147 4
37 13 2
84 23 1
83 135 1
80 93 3
136 87 4
133 114 3
99 84 2
135 41 3
44 76 4
38 41 3
107 57 3
57 119 2
103 75 4
89 5 3
147 31 3
106 33 1
8 51 4
36 107 3
7 80 4
123 6 1
68 45 2
8 68 3
143 114 4
99 1 3
120 89 3
92 60 3
133 100 4
82 64 4
32 66 4
5 107 3
96 137 2
44 60 4
33 45 1
130 85 4
99 4 2
123 1 1
50 23 1
102 112 2
9 83 4
52 122 3
33 143 4
54 124 3
58 81 4
4 32 4
58 114 2
99 118 4
128 66 2
2 123 3
3 92 4
106 108 4
88 111 1
124 5 4
131 17 1
73 8 1
78 66 1
108 107 4
16 75 3
49 12 3
109 123 1
59 113 3
98 148 2
120 142 4
53 42 4
96 98 4
81 124 1
120 94 1
122 105 2
27 71 1
43 1 1
13 81 2
107 79 2
54 51 1
71 108 2
20 16 2
105 13 4
135 5 2
81 116 1
48 58 1
8 35 4
143 79 2
54 21 2
0 51 1
145 105 1
126 148 2
66 36 4
31 80 1
14 122 1
145 96 3
20 66 1
93 57 1
52 54 3
132 114 3
20 108 1
17 3 2
11 43 3
19 41 3
34 136 1
31 26 2
62 85 2
63 54 2
85 66 2
141 41 3
5 32 3
121 123 3
13 139 3
73 17 1
148 117 4
19 142 1
124 134 1
20 127 1
129 109 3
71 76 2
149 146 2
80 8 2
116 109 1
147 107 4
47 96 4
3 144 2
87 44 3
145 86 1
75 7 2
14 87 1
146 44 3
108 42 2
136 139 3
10 133 2
117 63 3
139 32 3
47 71 3
87 115 1
83 59 3
91 141 1
47 24 4
99 27 4
118 120 1
15 30 4
63 52 4
0 64 1
132 28 4
16 21 1
110 149 2
103 39 2
28 45 2
118 133 1
105 138 1
125 43 2
21 89 2
142 98 4
16 119 2
27 115 4
144 115 2
139 86 4
117 52 4
89 65 2
138 66 1
33 96 1
85 18 4
74 11 3
113 125 4
77 15 3
48 104 1
36 96 4
112 129 3
53 99 2
22 59 4
7 6 1
149 72 1
101 25 4
144 68 1
133 19 4
104 99 1
49 94 4
99 125 2
56 60 4
79 5 4
14 50 4
29 35 2
4 13 2
90 109 1
30 57 1
102 136 1
24 125 3
65 105 3
88 5 3
56 22 1
116 139 3
82 118 1
14 78 3
115 59 3
108 19 2
30 76 3
93 109 2
145 87 1
27 122 1
137 69 4
48 30 3
78 3 1
131 117 3
44 89 1
11 18 2
31 75 2
130 25 2
41 130 4
67 145 4
146 25 3
45 35 4
108 33 1
49 126 2
10 20 1
131 133 1
16 128 1
42 46 3
75 20 2
72 96 4
43 3 2
14 141 2
6 55 2
7 142 4
4 15 2
33 94 1
50 104 3
107 54 1
72 139 1
3 13 3
132 134 1
107 6 3
130 52 1
88 13 4
76 136 2
12 7 3
113 145 2
125 68 2
5 13 2
105 3 2
13 143 1
18 112 3
139 104 3
76 97 1
65 141 4
63 60 1
29 21 2
86 80 2
144 2 3
22 111 3
23 76 4
33 116 3
139 67 1
21 63 4
128 17 1
71 7 4
15 26 3
147 23 1
131 70 2
37 1 1
92 78 1
87 149 2
75 115 2
17 62 2
39 81 1
95 25 4
3 114 1
42 132 4
4 70 3
79 72 4
28 75 1
2 74 3
61 85 3
54 2 2
23 95 3
136 18 3
90 13 2
62 92 4
136 114 3
92 149 3
113 132 2
95 102 3
119 30 4
90 8 2
84 41 2
64 52 4
133 117 4
42 38 2
100 73 4
4 45 3
70 74 4
92 18 2
124 75 2
55 88 4
89 149 4
57 121 3
18 129 2
84 93 1
51 46 3
51 80 1
141 42 2
67 26 2
126 107 3
149 40 3
112 115 3
45 6 2
16 107 3
91 89 2
13 29 2
103 81 3
19 23 1
20 4 4
80 100 4
139 89 1
39 72 1
51 96 1
113 50 3
131 92 1
141 45 3
46 72 2
129 107 4
110 24 1
41 149 4
102 41 1
114 14 3
3 90 4
45 86 1
111 120 3
52 11 2
69 39 1
13 120 3
120 52 3
23 3 3
10 109 1
148 71 4
145 64 3
121 103 1
145 111 3
90 68 1
123 55 1
41 109 3
128 101 3
101 132 2
106 23 2
88 57 3
32 0 4
22 52 1
23 46 2
62 110 4
34 7 1
69 124 3
112 33 4
95 20 3
101 74 3
99 54 4
31 113 1
136 100 3
49 100 2
114 63 1
98 25 3
110 106 4
146 45 2
90 140 4
102 90 1
110 119 4
107 87 1
101 13 4
56 84 2
21 78 3
46 114 2
32 62 2
124 70 3
73 19 1
113 64 4
36 133 2
97 141 3
38 40 3
47 27 1
4 117 2
52 19 3
94 47 1
80 68 3
63 89 2
11 53 2
73 66 3
14 116 2
60 37 2
7 82 2
84 144 1
21 65 1
124 28 3
66 102 3
126 95 3
132 7 3
24 43 1
89 33 3
15 82 2
114 72 3
10 3 3
103 58 3
20 97 4
124 110 4
95 35 1
9 106 2
43 34 2
17 105 3
53 91 3
35 6 3
33 90 4
100 127 1
1 91 1
13 33 4
58 14 4
45 117 4
96 32 4
140 98 3
86 32 2
119 24 4
45 92 1
145 51 3
17 100 3
5 83 1
4 113 3
114 144 3
31 77 1
49 17 4
8 66 3
52 41 4
104 56 1
135 56 4
1 29 1
42 43 1
21 79 2
137 11 4
91 119 4
60 16 3
60 70 1
32 114 4
89 85 2
130 141 2
63 91 2
87 130 4
40 90 3
132 111 4
106 79 4
64 66 3
49 138 4
1 51 2
88 76 3
64 119 2
11 51 1
57 138 3
4 111 3
106 36 3
38 107 4
136 130 4
75 88 2
11 130 3
121 137 4
56 85 3
71 140 4
44 148 1
119 6 2
21 9 3
88 10 4
119 132 3
67 102 2
122 8 3
149 101 4
40 81 3
19 129 2
1 39 1
16 31 1
114 84 3
63 27 2
92 88 1
110 25 1
37 27 4
20 6 2
113 52 2
11 37 1
114 141 3
9 59 4
122 113 2
50 118 2
26 143 1
49 114 2
26 101 4
43 148 4
116 16 4
31 33 4
131 73 3
11 90 4
120 106 3
55 48 4
35 136 4
36 144 3
24 128 4
43 50 2
139 42 3
42 7 4
91 23 4
67 74 1
67 122 4
94 9 2
116 73 3
117 127 2
29 145 1
143 35 4
77 36 1
11 118 4
63 147 2
133 34 3
145 49 3
5 138 2
96 38 4
1 147 4
141 51 2
28 79 1
121 50 2
142 82 1
44 113 2
110 89 1
22 80 2
41 28 3
104 33 3
140 61 3
134 119 1
135 144 4
144 128 3
22 7 4
121 59 1
143 61 2
65 101 2
46 95 2
129 87 1
66 144 4
3 70 4
99 57 3
5 105 2
57 94 3
69 127 1
147 4 4
16 109 3
79 59 4
139 21 2
131 24 3
49 148 4
94 136 3
6 145 2
147 79 3
97 115 4
93 40 3
33 46 4
115 18 3
111 14 3
63 80 1
36 89 1
39 36 4
15 36 1
142 101 4
98 143 1
117 33 4
130 117 2
126 110 1
26 131 4
79 103 4
136 37 4
13 132 1
69 118 3
106 136 3
38 109 2
132 116 2
105 10 2
123 62 4
92 122 3
130 29 1
29 71 1
79 89 1
119 103 1
120 1 3
81 102 3
14 43 3
89 14 2
102 138 4
125 62 1
31 24 1
126 60 2
4 97 2
121 131 2
79 134 1
117 1 3
28 111 3
146 120 4
133 47 1
73 97 2
130 5 2
131 137 4
111 67 3
120 67 1
15 74 3
136 47 2
143 17 4
44 94 2
16 42 4
74 102 2
93 29 2
94 101 2
55 46 4
35 116 2
95 131 1
57 33 4
133 14 3
124 76 3
95 52 4
3 59 2
108 48 2
37 100 2
7 108 2
89 31 1
48 106 3
101 4 3
2 134 2
105 46 3
137 74 1
137 145 2
44 85 4
15 85 1
95 146 1
8 7 2
4 2 2
39 100 1
77 129 2
12 121 4
87 61 3
119 21 4
62 56 2
54 23 2
14 79 3
142 74 1
113 82 4
74 140 4
122 112 2
15 133 2
39 48 1
4 148 4
7 133 2
81 14 3
93 73 2
40 21 3
97 120 3
149 58 4
134 0 4
66 142 1
47 137 4
20 40 2
105 4 4
120 98 1
144 118 2
132 34 4
82 145 1
34 4 3
112 40 1
137 112 4
105 70 2
13 89 3
60 59 1
42 62 3
8 71 2
35 141 2
8 129 3
0 62 3
144 40 2
133 99 4
87 112 3
111 12 1
84 34 1
49 79 4
142 36 4
80 141 1
64 32 1
92 6 3
52 110 4
79 33 4
36 30 4
137 72 2
8 102 4
104 32 2
131 63 4
133 32 4
148 33 1
18 56 1
