5588 150
117 64 4
127 27 1
149 52 4
116 94 1
105 123 2
112 144 4
85 125 2
115 18 2
142 40 2
61 126 1
67 25 4
108 102 1
72 100 4
135 59 3
144 82 2
40 105 2
66 108 4
44 90 1
120 88 3
83 19 1
79 55 3
114 15 2
60 85 3
121 116 1
117 74 2
97 67 2
104 16 4
44 135 2
32 116 4
97 145 3
49 13 4
126 85 3
127 43 2
27 119 4
34 74 1
121 60 1
130 106 2
72 1 1
139 134 3
130 109 4
132 16 3
60 57 1
38 21 1
92 66 1
33 84 4
49 20 1
50 117 4
1 68 4
96 86 2
52 91 2
90 136 1
107 77 1
43 139 1
109 105 1
81 104 4
18 8 2
89 129 4
56 100 3
75 66 3
7 39 2
109 60 3
35 14 1
80 147 3
64 3 2
30 71 4
4 90 3
145 64 4
7 72 4
53 75 4
108 133 2
93 14 3
108 23 2
79 26 4
71 89 2
66 36 2
42 27 2
13 107 4
55 132 3
96 123 2
121 11 2
119 104 3
136 86 4
147 92 1
1 24 3
59 80 1
72 102 1
92 27 2
78 119 3
131 34 1
56 103 1
133 142 2
91 43 3
130 79 3
107 114 2
17 38 2
126 112 4
72 52 3
83 125 4
111 79 1
50 112 3
109 52 4
65 82 4
65 113 2
5 89 1
119 106 2
149 127 2
144 126 4
81 56 1
99 118 3
140 35 1
118 74 2
54 71 2
7 5 4
31 146 1
99 51 4
135 86 2
82 25 4
88 8 2
11 101 3
132 59 2
113 5 1
123 112 1
129 9 2
8 83 1
138 6 3
140 3 3
122 52 4
98 134 3
13 71 3
95 68 4
61 79 2
64 22 4
113 86 2
81 35 1
45 120 4
21 16 2
87 65 1
3 24 3
39 92 2
88 64 2
20 10 3
7 133 3
102 54 2
72 46 3
29 64 4
136 55 1
116 140 4
126 83 3
114 49 1
89 49 4
96 107 3
31 91 1
8 3 2
49 4 2
87 15 3
52 123 3
42 147 1
111 66 2
32 45 3
58 68 3
7 51 2
90 49 3
137 112 2
106 118 3
128 79 1
67 141 2
142 97 1
106 45 1
5 90 3
61 40 1
39 26 3
115 71 4
76 95 4
60 46 4
143 46 3
85 64 2
70 52 1
9 20 1
55 119 3
114 92 2
9 70 3
63 54 3
130 94 4
47 136 4
27 61 1
98 72 2
72 36 4
139 59 4
3 35 4
46 58 3
130 16 3
138 94 1
0 2 1
23 109 3
30 9 1
24 117 3
28 36 3
103 1 3
128 112 1
98 26 1
57 148 2
42 116 1
0 49 4
101 91 2
146 101 1
21 65 1
33 17 3
96 64 1
104 40 1
97 20 2
118 34 1
10 126 4
11 61 4
123 73 3
21 120 2
38 16 4
94 60 4
62 119 4
101 104 4
80 12 3
11 14 1
62 19 3
2 18 1
112 114 2
65 135 2
132 61 3
108 14 1
78 50 1
146 28 4
45 147 3
24 38 3
131 98 4
31 36 2
31 70 4
0 98 2
145 6 4
36 6 2
61 44 4
139 72 3
126 7 1
114 113 4
37 19 2
63 119 2
45 59 2
148 63 2
65 129 1
10 88 1
46 128 2
6 100 4
61 33 3
134 58 3
144 75 1
100 148 3
125 58 1
135 110 2
16 45 1
43 9 4
128 40 1
66 80 4
103 14 1
63 108 3
19 124 3
93 121 1
75 92 4
55 93 2
112 135 3
32 118 1
83 94 1
77 68 2
8 51 3
80 91 3
107 148 4
2 108 3
94 74 3
67 52 1
100 82 4
88 79 3
21 14 1
146 147 3
115 135 2
131 126 4
68 69 1
126 123 3
43 66 4
18 40 4
127 120 4
94 105 4
19 9 1
120 26 4
85 57 3
50 29 3
105 142 1
62 12 2
74 143 2
122 115 1
53 7 4
139 104 3
27 149 1
11 140 2
137 76 2
70 115 3
16 96 1
12 26 1
134 72 4
64 6 3
17 30 4
65 7 1
53 77 1
4 115 2
4 73 2
58 88 2
11 46 1
133 37 3
11 71 1
80 131 1
111 44 2
38 98 2
97 59 1
48 149 2
70 132 4
10 132 4
127 65 1
13 86 1
18 148 4
30 142 2
39 114 4
88 68 2
88 80 1
125 14 1
69 121 1
148 132 2
149 140 2
130 45 3
96 41 1
13 109 2
61 72 4
46 146 4
76 141 1
50 45 1
47 100 4
144 47 3
45 35 4
100 0 1
111 73 4
113 37 1
91 107 4
129 47 4
7 79 2
136 121 2
78 125 1
76 98 4
137 70 4
125 95 4
54 93 1
80 14 3
126 92 1
12 30 2
9 57 2
115 100 1
71 58 2
127 139 4
20 132 1
114 37 2
57 54 3
24 19 4
34 138 3
79 119 1
9 120 4
113 58 4
12 33 2
117 73 4
66 146 4
119 149 3
93 112 3
10 125 3
139 66 1
49 130 1
24 127 3
13 59 2
88 33 4
123 36 1
63 76 2
22 3 4
24 82 1
99 42 1
48 103 3
2 135 1
35 4 3
118 113 1
121 9 3
47 111 1
141 99 1
70 138 2
45 29 1
124 62 2
34 27 2
119 74 2
107 112 4
142 75 1
63 10 3
30 32 2
81 30 1
31 84 1
38 25 2
55 12 2
83 79 2
134 108 1
17 22 3
41 65 1
73 8 2
98 88 4
120 93 4
1 37 4
90 78 4
116 37 3
118 6 4
133 95 4
5 83 3
74 8 1
76 142 1
82 7 2
40 135 1
36 82 2
41 70 1
16 85 1
55 30 4
52 133 3
7 66 3
78 86 4
56 38 2
86 32 3
51 80 3
143 122 3
149 50 3
82 94 2
14 149 1
98 60 3
135 56 2
131 113 4
11 81 3
37 17 2
101 144 2
132 1 2
85 120 2
113 49 3
44 141 4
108 92 4
37 90 2
87 99 3
13 6 4
125 92 2
93 143 4
5 46 2
78 110 4
79 135 3
95 31 3
94 38 4
49 140 1
83 115 2
69 70 2
4 85 1
87 128 2
49 82 1
145 75 4
72 91 4
133 29 3
59 121 2
133 24 1
16 128 4
125 48 4
69 109 3
113 8 1
103 47 3
76 133 1
7 38 4
145 19 4
19 135 4
112 14 3
36 12 1
20 14 1
106 50 4
108 83 4
136 134 3
59 46 1
18 66 3
62 80 2
106 128 3
131 18 3
59 119 4
149 141 3
48 10 4
97 86 4
106 117 4
73 143 3
37 112 1
12 69 2
110 125 3
45 81 4
45 2 4
62 0 2
7 25 2
27 85 1
86 123 4
28 44 2
48 126 3
90 120 2
94 115 4
38 31 3
35 146 3
119 24 4
51 18 4
14 109 4
41 104 3
57 108 1
15 12 4
149 128 2
8 29 4
82 99 2
107 12 1
30 42 3
54 0 3
1 48 2
100 36 1
11 129 2
92 80 3
126 128 2
102 31 1
7 17 2
15 54 2
27 132 1
11 90 2
54 78 3
31 73 1
132 49 4
125 82 4
126 121 2
135 48 2
110 148 1
26 96 4
131 44 1
130 4 2
55 105 2
0 127 4
4 141 4
95 121 4
72 13 3
98 39 3
72 45 4
86 45 3
77 131 3
83 18 1
22 103 2
65 46 1
43 58 1
9 56 1
44 0 2
103 5 3
133 145 1
20 52 2
134 20 3
135 61 4
33 41 2
45 90 3
45 42 3
70 80 2
58 126 1
1 110 3
135 117 4
85 96 2
12 90 2
21 104 4
73 62 1
60 11 3
144 123 1
55 26 1
47 149 4
99 78 2
59 92 1
48 121 2
38 120 2
149 75 1
6 123 4
137 32 3
71 105 2
23 115 3
1 111 3
76 11 1
120 131 1
58 66 4
56 138 2
32 44 2
10 129 3
20 27 3
130 122 3
3 48 3
149 102 4
94 76 2
61 1 4
132 95 3
29 25 1
13 91 3
87 4 3
102 100 2
36 55 1
46 120 4
30 65 4
32 17 2
116 122 1
103 149 3
71 80 3
100 37 1
116 60 2
139 62 4
46 71 2
114 23 4
100 14 3
122 24 4
107 68 3
23 35 4
62 112 3
20 80 4
127 86 2
103 126 2
52 138 4
107 98 2
55 73 3
95 53 4
33 46 3
8 148 3
61 47 4
145 36 1
57 121 2
17 74 3
82 107 2
58 61 4
17 70 2
117 77 1
47 4 4
43 29 2
67 14 4
133 132 3
78 83 1
46 49 4
146 74 3
2 79 2
84 125 3
90 94 3
21 62 1
24 145 3
26 8 2
136 95 1
21 60 2
95 134 2
127 36 2
56 67 2
10 91 4
62 92 4
16 87 4
72 126 4
132 37 2
146 100 3
112 99 3
83 104 1
140 124 3
29 0 2
34 82 3
133 0 3
71 17 1
77 24 3
106 90 4
98 112 3
130 5 3
14 85 3
71 86 3
72 15 1
36 17 2
24 147 4
35 57 1
76 134 1
96 25 1
35 94 4
38 86 2
121 19 1
140 64 2
119 39 3
126 113 1
137 101 3
4 106 1
115 37 2
103 43 2
127 93 1
137 145 4
136 42 2
61 49 4
48 46 2
91 48 1
148 114 1
27 14 4
57 76 3
44 72 2
112 9 2
126 88 3
19 122 1
96 122 1
51 102 4
50 113 2
111 3 3
138 9 1
47 35 1
77 138 2
59 26 2
116 118 1
73 63 1
36 120 2
147 23 3
51 110 1
73 83 4
9 16 3
118 117 3
61 121 3
55 34 3
73 69 3
65 12 3
130 114 2
102 107 1
74 42 4
5 105 1
1 19 2
5 73 3
120 96 2
36 59 3
28 12 1
93 36 3
127 62 1
148 31 1
45 132 2
100 92 4
81 24 1
48 25 3
12 27 1
138 58 3
6 15 3
14 139 2
20 25 2
123 49 2
20 118 3
149 24 4
69 39 4
113 81 4
129 71 2
81 83 2
38 101 1
2 99 1
20 140 2
98 55 3
44 83 1
13 122 2
102 16 3
60 10 2
6 116 3
80 68 2
39 66 3
6 76 2
91 124 2
112 30 1
48 148 3
146 65 2
72 50 3
57 139 2
93 119 1
142 69 1
107 113 4
73 3 4
116 77 3
46 78 3
14 140 3
124 49 4
102 38 3
67 58 3
3 28 2
47 139 3
93 21 2
121 56 1
136 94 4
79 118 4
102 118 4
61 74 4
126 8 2
23 132 4
76 33 3
50 52 3
8 145 2
54 19 2
100 84 3
23 8 4
144 134 1
38 72 2
60 45 1
69 58 1
53 104 1
62 83 4
12 64 3
5 142 3
99 13 4
15 46 1
128 49 1
108 146 3
78 112 1
135 3 4
72 93 4
89 128 4
91 74 1
107 92 4
141 147 1
12 98 3
77 133 2
55 2 4
147 63 4
42 57 4
74 14 1
72 4 4
61 143 3
124 3 2
15 73 3
146 11 2
112 59 3
31 21 2
123 62 2
140 142 4
38 107 1
69 141 1
93 24 1
3 72 3
109 137 3
46 40 1
63 28 1
24 116 4
144 11 4
86 70 3
111 53 2
93 100 2
28 56 2
78 141 4
4 99 4
82 71 2
99 90 4
45 12 2
147 109 2
67 11 1
15 96 1
103 127 2
136 44 2
147 116 1
36 110 4
121 100 4
118 94 4
125 104 4
83 145 4
82 72 4
2 125 3
16 92 4
51 62 1
103 24 3
39 53 1
131 43 2
67 28 1
118 47 1
48 96 2
44 84 3
66 77 3
111 37 3
56 118 4
20 119 3
80 123 3
54 109 3
95 106 1
61 8 1
30 83 4
30 76 4
108 73 1
127 92 3
15 105 3
18 75 3
102 19 1
129 85 2
113 39 3
7 120 1
82 115 3
53 82 4
84 102 3
132 121 2
127 48 2
74 136 1
21 121 2
9 88 3
42 139 4
82 0 4
6 106 2
25 0 2
59 88 3
128 98 4
99 127 1
50 97 2
18 25 1
15 20 2
63 77 1
73 50 1
13 65 2
145 122 1
38 130 4
27 21 2
145 119 2
82 26 2
25 60 3
5 80 4
18 85 2
65 118 3
139 30 3
138 126 1
52 74 4
99 113 3
87 72 4
61 18 2
140 119 1
97 3 2
45 112 4
149 107 1
132 113 2
78 23 1
32 101 1
15 58 4
63 82 4
134 66 2
61 63 3
135 108 4
96 65 3
46 50 4
74 2 2
129 53 2
123 137 1
78 64 2
13 25 4
135 9 1
131 75 4
124 97 2
134 91 4
51 38 3
35 135 1
90 111 3
143 127 3
149 8 4
104 54 1
97 1 1
104 62 2
98 71 4
0 66 1
14 142 4
8 46 3
96 81 3
96 99 3
10 27 2
78 80 1
42 41 2
136 92 2
140 128 1
87 112 2
90 51 2
79 56 4
103 57 3
71 63 1
57 110 2
99 122 3
146 70 4
127 95 2
126 79 4
138 88 1
128 52 1
135 57 1
63 68 3
132 0 4
54 61 4
65 110 3
97 6 4
55 37 1
82 135 1
136 1 1
122 35 4
93 96 3
97 113 4
96 0 2
61 127 1
3 23 3
75 27 4
118 139 2
53 123 2
71 77 4
48 58 4
91 110 3
39 142 4
143 103 3
92 52 3
98 89 2
129 38 2
8 32 4
32 89 1
131 29 1
71 35 1
117 18 2
14 148 1
126 56 3
87 139 1
3 59 1
110 96 1
91 35 3
105 121 4
100 111 4
88 50 2
83 38 2
40 54 4
118 24 1
120 68 2
58 52 3
41 139 2
97 30 2
42 129 4
42 69 4
110 89 2
51 144 2
147 118 3
122 5 2
74 43 4
39 10 3
6 122 4
91 49 1
124 83 4
68 50 1
95 66 3
117 112 4
70 71 1
1 50 3
87 32 2
20 82 1
122 123 2
131 47 2
132 42 2
0 26 1
106 84 1
65 55 1
115 73 1
142 73 4
142 103 1
117 97 3
11 8 2
99 126 2
134 74 4
53 66 3
77 88 4
108 42 2
42 149 1
47 43 4
0 40 2
68 137 4
99 148 3
43 82 2
126 109 4
19 50 4
19 142 2
111 127 4
61 81 1
93 88 3
22 50 3
22 116 2
144 139 3
145 32 1
85 63 1
57 10 4
21 5 3
111 21 2
25 118 3
95 131 3
46 29 2
15 76 1
120 57 2
25 116 4
55 85 3
31 1 4
29 90 4
3 131 4
93 80 4
22 33 3
111 20 1
147 64 2
64 37 4
31 129 3
74 13 2
48 60 3
114 149 1
52 21 2
112 124 3
1 62 4
34 23 4
54 66 2
24 90 2
130 23 1
27 66 3
52 28 2
113 87 4
141 84 3
49 96 3
27 110 4
31 143 2
41 3 4
0 136 4
26 21 3
0 116 2
63 75 3
35 114 2
11 130 1
33 96 1
21 128 4
54 9 4
46 145 3
132 104 4
36 15 2
95 51 1
96 61 3
76 52 1
52 8 3
75 55 2
17 66 2
23 127 3
88 53 3
149 62 1
29 99 2
72 104 3
31 137 3
12 22 2
76 56 1
6 17 3
75 81 2
134 100 1
106 21 2
72 118 2
123 44 1
83 88 1
88 72 2
17 29 3
48 130 1
101 66 3
94 32 1
69 57 4
13 27 4
77 143 2
128 82 4
65 111 2
120 133 1
62 3 3
77 16 3
69 35 2
101 126 3
69 23 2
11 55 3
98 34 1
136 61 2
2 90 3
88 28 2
94 55 4
28 130 2
36 54 4
28 143 1
26 7 1
28 81 3
143 121 1
84 96 2
16 40 3
53 19 2
47 46 2
11 105 2
51 27 1
82 148 3
147 96 3
54 141 4
124 87 4
59 79 1
144 63 4
104 90 3
73 122 1
137 47 1
18 76 1
24 14 2
146 122 2
99 123 2
128 99 4
13 102 1
75 83 3
133 23 1
58 8 3
99 19 1
48 47 1
132 101 4
36 20 2
90 125 2
23 56 4
49 11 4
101 149 1
87 61 3
1 124 3
0 130 1
114 68 3
35 75 3
143 70 1
54 139 1
66 32 2
63 87 2
28 119 2
37 21 2
83 70 4
17 46 1
42 55 3
42 110 3
70 48 1
57 48 4
113 7 1
6 90 1
81 38 4
4 10 3
135 36 1
117 57 1
130 35 2
133 16 2
7 63 3
133 136 4
79 28 2
63 91 3
127 112 3
15 5 2
131 88 1
106 12 4
34 7 4
142 136 3
71 73 3
56 55 3
40 29 4
97 92 3
131 112 1
144 106 4
13 60 1
107 56 3
86 131 1
116 86 1
144 132 1
127 59 2
73 10 3
118 48 4
81 72 3
77 73 2
61 129 2
74 0 3
28 118 4
135 22 1
139 138 3
92 86 4
85 131 2
38 132 4
6 80 1
81 2 1
81 98 3
28 61 4
80 108 2
120 67 3
5 145 1
112 105 2
86 125 1
110 105 3
63 43 3
90 100 1
125 123 1
100 139 2
66 57 1
131 13 2
19 11 4
107 44 1
15 51 1
10 13 1
46 137 3
43 64 1
37 93 2
45 121 4
115 112 4
84 58 3
42 73 4
38 124 1
94 41 4
32 115 2
138 132 3
47 78 3
44 17 4
41 60 1
19 117 4
79 18 2
128 19 4
15 115 4
73 59 2
0 7 3
74 123 2
68 65 1
5 135 2
35 78 4
65 106 2
19 31 2
37 47 3
49 57 3
16 31 2
54 134 2
37 5 3
13 39 1
104 117 4
132 28 2
46 109 2
81 54 2
98 147 3
43 135 3
88 147 1
88 121 4
97 96 4
6 104 3
88 75 4
51 40 1
41 63 2
87 56 2
23 124 3
20 59 3
27 43 4
118 78 2
37 18 2
69 1 4
119 5 3
142 111 1
94 40 3
63 69 4
42 117 1
117 61 4
56 109 4
4 18 4
144 105 1
63 136 2
47 89 2
146 129 4
121 120 4
76 58 1
32 122 2
48 13 3
138 63 3
124 41 4
92 45 3
126 104 3
62 78 4
126 129 2
28 138 3
77 111 4
80 113 1
97 64 1
52 84 2
147 7 2
27 31 4
136 36 1
129 48 4
138 143 4
60 112 4
130 20 1
43 100 3
110 44 1
28 13 3
85 79 1
1 35 2
128 20 4
145 136 3
70 94 4
116 99 3
115 147 3
5 42 3
37 69 1
24 105 1
86 147 3
135 111 4
129 50 2
91 84 3
76 1 2
68 11 2
108 101 1
57 34 3
18 138 1
10 112 3
117 55 2
58 65 1
56 54 1
53 148 2
115 88 3
113 71 3
129 74 3
96 14 2
37 34 1
126 18 4
104 99 3
73 81 3
65 15 1
15 17 2
67 50 2
125 132 4
44 6 3
127 77 3
15 103 1
133 44 4
115 107 2
81 59 1
29 31 4
82 121 1
69 96 2
3 16 1
111 119 1
105 6 3
134 71 1
28 121 2
114 101 3
53 48 4
98 99 4
42 96 3
133 112 4
112 69 2
135 54 1
148 59 1
105 58 4
137 48 3
85 108 1
109 61 2
12 102 3
143 108 1
8 71 4
3 26 4
69 60 2
106 66 4
80 17 4
42 145 2
45 104 2
87 75 4
10 38 3
13 23 1
52 14 3
30 59 2
27 105 4
59 129 1
140 16 1
45 140 3
39 91 4
18 15 3
46 84 4
109 86 3
136 109 2
134 22 1
147 128 1
16 11 3
147 47 2
126 38 4
88 34 1
62 70 2
75 72 2
50 145 1
65 3 1
145 3 1
142 33 3
95 25 1
79 5 1
2 41 2
145 53 4
2 42 2
116 9 4
54 39 4
22 107 3
48 124 2
84 1 1
112 139 1
55 61 1
147 59 2
131 136 1
27 3 2
31 25 4
108 125 4
71 59 2
12 127 2
74 127 4
106 120 3
112 31 1
44 144 3
5 49 3
18 1 4
6 119 2
69 144 2
119 134 4
30 27 1
21 131 3
88 105 2
79 39 2
109 138 3
23 88 1
30 146 3
89 141 3
85 137 3
126 117 2
47 54 2
118 85 2
132 14 3
60 15 4
8 30 1
16 24 1
140 129 2
127 46 1
38 71 1
0 78 1
98 110 1
17 123 3
87 13 2
115 89 2
26 25 2
49 92 2
103 130 2
137 34 2
117 17 1
106 112 1
2 3 4
44 19 1
125 129 2
128 118 4
0 87 2
15 148 2
82 118 1
109 36 2
3 44 2
92 98 4
123 118 2
23 44 3
74 10 2
114 25 1
147 148 3
21 22 2
