5588 150
108 122 3
79 82 3
13 83 1
53 2 1
143 144 2
38 125 1
59 100 1
149 27 1
61 63 2
24 96 2
102 122 1
97 109 3
69 36 4
48 97 2
122 22 4
17 59 2
96 126 2
140 78 3
142 138 1
123 50 1
39 139 3
52 128 4
99 136 4
23 100 3
69 133 1
132 116 3
12 94 1
18 48 2
94 1 1
50 87 2
108 48 3
34 141 4
37 101 3
123 56 2
47 142 4
96 146 4
137 92 4
52 136 4
16 101 1
57 123 1
35 17 2
72 56 2
101 110 1
12 17 4
136 67 4
109 11 1
79 124 3
148 117 2
73 123 1
49 58 3
44 9 3
48 72 4
19 51 4
135 5 1
14 59 3
94 13 3
23 10 3
4 74 1
81 146 2
119 71 2
109 75 3
74 79 4
46 45 1
133 86 2
125 127 4
113 42 3
56 110 1
96 125 2
3 45 1
37 115 2
40 93 4
91 29 3
114 112 3
128 39 4
139 145 1
111 107 1
15 57 3
102 141 1
125 60 3
26 20 2
40 126 3
108 81 3
118 84 2
42 36 2
20 90 4
31 2 1
18 107 4
74 67 2
45 43 2
76 98 1
110 22 1
109 92 2
21 89 2
126 128 3
46 122 2
146 40 2
27 139 2
64 96 3
102 42 4
81 5 1
109 78 4
63 70 1
13 41 4
50 43 4
81 143 2
118 45 3
113 39 4
41 79 2
42 47 1
121 54 3
140 122 4
77 126 1
73 139 1
11 64 3
79 121 4
76 59 2
141 130 2
77 119 2
6 115 1
114 60 3
75 28 1
38 128 1
7 88 3
79 5 3
63 94 2
64 28 3
20 13 1
73 105 1
98 125 2
147 69 4
51 47 1
26 145 3
98 120 1
86 17 3
143 48 3
119 112 3
39 75 2
100 143 4
145 58 1
145 148 1
149 7 3
44 75 1
99 90 1
68 77 1
102 139 1
120 67 1
101 0 3
109 69 4
81 98 2
27 20 2
110 48 3
29 13 4
97 130 3
8 28 1
129 99 2
96 137 2
137 26 4
101 14 3
46 113 1
84 83 1
28 73 2
88 15 2
122 36 1
29 74 3
64 39 4
138 47 4
2 100 1
88 73 3
113 15 2
122 51 2
111 98 3
126 114 4
98 33 3
111 10 4
13 127 4
54 37 2
94 126 2
58 66 4
45 98 3
117 35 4
14 98 1
68 20 4
52 125 3
107 71 3
2 7 3
62 127 2
95 34 2
7 118 3
146 21 3
69 91 4
99 55 4
39 138 1
114 110 3
13 65 1
148 102 2
119 26 4
26 95 3
59 32 1
107 45 2
12 127 1
74 75 3
42 146 2
59 4 1
98 94 4
54 62 3
69 84 1
122 35 3
130 94 4
142 5 3
84 91 1
17 84 2
5 120 3
95 144 1
12 112 3
45 126 2
69 46 3
129 78 2
62 25 1
70 144 4
133 55 2
16 9 3
124 77 3
58 71 4
50 11 4
23 12 4
11 25 1
119 0 1
64 97 4
22 32 1
65 98 2
34 3 4
26 3 4
101 26 4
34 105 1
33 126 3
101 19 2
135 46 3
135 32 2
61 85 1
145 101 3
108 103 2
104 21 4
74 6 3
56 7 1
40 8 2
62 103 4
68 138 1
103 40 2
70 82 3
101 81 4
81 96 2
12 49 3
141 113 4
82 96 3
24 65 2
56 100 2
32 55 3
105 28 4
36 85 2
97 134 3
123 90 1
18 29 2
7 23 4
102 12 1
55 86 3
109 98 4
80 27 1
136 93 1
3 144 3
108 80 1
48 45 2
9 143 1
96 8 1
141 6 2
101 119 1
19 86 2
146 124 3
90 62 2
86 132 2
64 83 1
48 65 4
20 44 1
45 133 1
18 64 2
70 143 4
112 30 3
121 105 3
87 29 2
142 55 3
44 6 4
102 138 2
44 114 2
106 95 1
138 93 2
48 71 2
14 66 2
80 38 1
67 2 3
114 116 1
110 149 3
128 82 1
67 126 1
69 75 4
136 70 3
18 46 1
13 100 3
31 73 2
138 11 1
19 58 4
76 20 2
58 90 2
117 137 2
100 8 4
116 38 4
24 27 4
95 72 1
61 39 2
79 70 1
47 26 2
128 124 1
90 102 4
98 132 2
112 20 1
93 135 2
139 75 3
146 41 3
94 120 3
50 94 2
87 69 3
122 129 3
139 131 1
53 135 4
26 90 3
63 62 4
99 123 1
103 90 3
122 134 4
97 63 1
103 30 2
115 46 1
68 59 2
105 112 1
35 65 4
133 128 3
97 59 3
10 105 2
14 41 4
127 148 2
80 64 2
148 18 1
21 61 2
14 40 4
92 80 1
14 68 2
48 66 2
83 133 4
141 22 4
57 33 4
100 1 2
146 3 1
110 24 1
32 113 2
11 98 2
75 50 2
77 56 3
142 10 1
136 103 2
124 132 3
73 49 1
131 6 2
78 72 4
142 22 1
69 143 2
4 93 2
140 72 2
130 99 3
51 54 4
46 106 4
24 126 1
142 25 3
57 30 4
71 126 4
49 115 1
73 124 2
32 93 1
135 30 3
43 48 4
123 14 3
123 92 1
144 11 2
78 141 1
62 125 2
5 42 1
44 40 1
38 87 3
80 117 1
22 112 2
63 116 2
108 57 4
53 91 3
125 137 4
87 9 2
50 97 4
134 64 2
29 136 4
149 75 4
4 146 3
72 52 2
137 24 3
122 92 4
120 104 1
52 70 1
33 145 3
0 26 1
46 124 1
77 53 3
87 109 4
148 8 4
64 44 2
74 138 4
72 96 3
87 56 3
19 69 1
142 108 4
44 97 4
83 125 2
131 112 3
55 54 1
45 15 2
88 45 3
141 98 4
13 66 2
56 2 4
118 50 1
41 85 4
78 138 2
3 50 4
62 58 4
32 43 2
88 144 2
71 105 4
99 51 4
93 98 3
37 56 2
132 107 2
5 118 2
8 55 3
113 51 1
96 119 4
0 70 4
94 103 3
135 2 2
40 34 1
42 16 3
124 55 4
74 118 1
103 89 2
109 86 4
17 5 4
15 123 1
60 63 2
86 50 1
20 127 1
24 104 2
114 3 2
11 103 4
39 130 4
100 92 4
34 116 2
33 47 1
93 133 1
18 37 3
90 0 4
22 92 1
68 108 4
45 103 2
62 50 1
14 102 2
100 51 1
47 12 3
111 132 2
100 22 2
123 53 4
110 124 4
144 0 3
109 113 3
107 122 3
141 43 4
25 96 4
86 92 2
95 131 1
79 138 4
12 93 2
102 96 4
30 83 1
98 52 3
16 70 1
122 86 3
113 37 3
128 114 1
11 131 1
97 37 2
113 103 4
145 43 1
0 132 4
121 115 4
140 95 1
71 79 4
115 0 2
75 34 4
71 114 4
29 135 2
48 52 2
85 74 4
88 124 2
52 38 2
45 27 3
0 41 3
102 8 4
74 8 1
115 83 1
14 46 1
5 55 2
59 24 2
132 102 3
138 99 1
41 47 2
104 68 3
78 105 1
32 12 4
124 101 2
69 111 2
119 113 1
133 135 1
117 94 2
72 33 4
75 58 1
17 128 3
88 138 1
74 83 3
133 123 4
123 142 4
54 27 3
75 117 4
10 85 2
4 52 2
5 101 4
143 44 3
62 47 1
118 3 4
14 145 1
24 100 4
102 95 4
3 115 2
26 35 1
89 128 4
48 81 1
48 42 4
85 78 2
146 95 1
139 113 1
137 116 1
126 85 3
58 132 1
13 147 4
76 146 1
139 144 1
27 43 3
98 117 3
78 43 2
121 18 2
34 96 2
43 41 3
74 68 2
44 144 1
128 5 1
61 116 1
92 149 4
99 115 1
130 77 4
3 108 4
9 135 2
131 60 2
76 114 2
131 16 2
17 19 4
141 140 1
83 108 2
87 20 2
90 17 4
13 85 2
75 9 4
17 107 1
92 141 3
35 55 4
91 66 3
68 79 4
112 54 3
87 0 3
0 42 2
26 54 4
2 90 1
70 69 2
53 67 3
37 139 3
3 134 3
114 30 4
62 129 1
27 101 2
57 65 4
129 124 2
24 5 3
101 21 3
9 125 1
105 51 3
106 64 1
120 16 4
119 29 1
44 100 4
130 142 2
46 148 2
12 22 3
49 105 2
58 124 1
146 84 3
110 42 4
117 127 1
100 50 3
101 99 4
133 110 3
99 68 2
54 93 4
66 62 2
75 25 4
44 121 4
40 0 1
22 62 2
55 23 1
39 132 2
42 14 4
81 50 2
81 63 3
25 13 1
54 1 1
88 29 3
35 36 2
78 65 1
50 135 2
91 68 2
95 119 1
29 140 1
26 105 3
25 90 2
22 117 4
101 49 1
66 31 4
96 44 3
40 89 2
99 75 1
124 75 1
15 126 1
149 82 2
9 28 3
87 138 2
90 89 2
101 107 2
131 1 2
111 18 4
26 13 1
132 44 4
48 114 4
34 2 1
91 105 1
65 97 4
43 5 4
91 103 3
79 32 4
53 76 1
6 81 4
134 94 4
60 37 2
23 83 3
99 139 4
138 41 3
120 126 3
144 83 4
84 24 3
113 36 3
57 127 3
101 64 2
126 113 3
43 31 1
44 112 4
112 121 2
123 62 4
61 55 3
8 23 2
68 90 4
115 57 3
47 80 4
22 73 1
13 149 2
49 9 3
111 60 2
89 14 1
59 87 3
122 3 2
38 51 4
33 127 2
52 12 1
11 30 1
42 144 2
120 143 1
35 34 3
50 77 1
125 66 4
32 120 2
2 127 4
105 127 1
78 27 1
136 76 1
72 40 4
49 13 3
103 79 3
109 149 3
126 43 3
8 35 4
94 108 4
135 99 3
38 130 2
136 129 3
29 143 3
5 124 1
110 28 4
43 86 1
4 53 3
117 73 2
106 38 2
52 118 2
35 148 1
146 58 3
65 148 1
55 20 2
127 135 3
107 121 2
102 74 3
33 119 4
80 137 2
26 68 1
37 114 4
75 78 3
20 129 1
44 37 1
63 6 1
124 130 4
126 4 2
109 64 4
20 113 3
23 73 2
19 114 1
31 86 3
127 8 1
17 113 4
94 25 3
60 17 4
119 97 2
61 128 4
118 89 1
135 96 1
27 37 4
48 8 4
31 18 3
103 133 2
136 2 2
95 10 1
41 105 2
124 99 4
79 7 1
149 47 3
86 30 4
118 99 1
126 32 2
122 31 3
51 94 4
112 109 1
19 137 4
47 128 1
144 81 3
128 81 4
64 70 2
24 99 4
33 113 3
61 45 3
92 130 1
109 114 4
95 139 1
98 108 2
143 146 4
119 79 3
112 13 3
101 120 4
94 53 1
94 19 2
90 145 4
69 33 1
73 84 2
131 63 2
72 70 4
35 87 4
145 119 2
8 14 4
64 22 4
42 37 3
1 57 2
51 48 1
60 86 1
73 26 4
50 108 1
132 117 4
80 50 2
113 82 2
143 52 1
42 123 3
137 106 3
70 118 3
107 9 2
115 54 4
39 146 1
141 21 4
113 64 2
20 140 4
57 77 3
133 5 1
149 128 4
45 140 3
72 108 3
24 108 1
95 98 3
26 121 2
91 0 4
9 76 2
80 139 3
76 18 2
20 145 4
30 77 4
126 72 3
13 86 1
42 27 1
21 41 2
138 128 2
70 62 4
65 129 3
55 129 2
57 126 2
11 68 4
127 128 3
125 46 3
0 117 4
90 41 4
56 12 1
47 132 2
16 55 1
102 35 1
120 124 1
25 52 4
127 87 4
15 124 2
138 61 4
34 78 4
38 15 4
103 78 4
57 72 2
5 113 2
5 144 3
60 19 3
54 127 3
121 116 2
134 49 4
90 132 1
80 63 1
82 35 1
125 103 1
35 67 4
54 65 3
57 143 3
148 48 4
58 135 1
134 76 3
145 93 2
122 119 3
129 25 3
146 38 1
97 70 2
106 52 4
120 37 3
127 97 2
4 80 1
57 49 2
24 87 3
82 69 2
88 74 3
80 6 1
118 101 2
62 1 2
21 92 4
47 57 4
131 40 3
36 118 3
58 22 1
113 43 4
46 61 3
76 84 2
91 38 4
48 34 3
128 43 3
41 20 1
45 109 4
104 101 2
3 67 3
35 49 4
68 62 3
116 12 2
8 4 2
43 122 3
92 58 3
81 23 2
104 38 1
140 85 3
95 91 4
134 107 3
5 46 1
131 82 3
133 118 1
139 141 2
78 119 3
23 128 2
7 37 3
13 15 1
97 56 1
17 89 4
72 99 2
126 145 1
72 2 2
107 1 2
20 24 1
110 123 2
32 123 1
27 114 2
40 52 4
89 41 4
42 45 3
80 114 1
63 68 3
65 84 2
60 89 2
96 145 3
39 86 3
97 54 4
114 25 1
144 90 1
9 130 1
71 116 1
121 65 1
46 1 1
64 132 1
37 51 3
38 89 4
71 91 2
81 131 4
133 74 3
143 115 3
34 8 1
113 108 4
144 97 3
112 142 4
131 98 4
123 41 2
84 32 4
65 25 2
66 8 2
71 78 1
36 23 4
76 74 2
65 14 3
74 93 4
100 96 3
97 14 2
134 149 1
105 52 1
60 48 4
78 146 3
25 38 1
76 102 3
61 80 3
65 37 4
136 15 4
80 12 4
15 86 2
109 22 2
54 53 3
94 58 2
103 24 2
100 21 4
30 75 2
87 120 4
9 146 3
43 81 1
146 140 4
34 136 2
53 105 2
17 104 2
13 95 3
120 99 3
88 47 3
55 68 2
62 59 4
50 61 3
133 111 3
93 97 2
5 99 2
57 53 4
131 48 1
26 97 4
102 129 2
147 57 3
11 142 3
130 136 4
53 146 1
121 92 1
149 125 4
90 138 2
134 73 3
101 58 2
93 46 2
110 61 2
73 45 1
41 91 1
148 77 2
33 22 4
23 48 1
50 141 4
17 103 2
42 44 3
51 22 2
18 115 4
23 136 3
68 95 4
41 8 2
15 53 2
2 132 3
147 44 2
27 22 4
109 121 1
50 116 4
104 79 2
143 134 1
42 128 3
99 15 1
52 11 3
49 147 2
97 31 2
29 40 2
122 56 3
115 109 4
83 90 3
46 57 3
82 54 4
125 124 3
87 3 3
131 30 4
89 47 3
34 122 3
31 116 4
95 40 4
36 2 4
146 73 3
54 22 2
13 96 2
131 142 4
57 98 3
99 11 2
7 25 1
111 84 3
9 38 2
46 147 4
90 18 1
144 136 3
91 144 2
102 47 2
60 79 4
66 92 1
50 13 1
116 102 1
20 86 3
50 5 3
57 144 1
102 79 3
36 70 2
106 28 2
30 139 1
65 39 2
135 65 2
118 91 4
129 72 1
97 96 2
10 60 2
3 19 3
147 5 2
13 92 3
105 37 4
90 126 3
117 56 4
141 137 4
14 80 4
22 90 3
133 36 4
51 91 1
62 136 3
53 125 1
48 11 3
138 72 4
30 55 1
14 54 4
106 115 2
47 29 3
33 29 2
92 98 1
16 121 4
52 65 2
117 41 1
54 48 4
146 126 2
46 11 2
113 76 4
133 72 2
142 60 3
107 75 4
82 32 1
69 124 2
36 34 1
124 53 1
62 32 2
97 98 4
131 97 2
95 113 2
110 69 3
26 98 2
62 73 1
106 63 2
52 61 4
69 63 2
128 92 4
127 116 2
73 6 2
104 84 1
110 136 3
2 24 1
83 34 3
47 135 2
40 35 1
17 0 1
12 27 2
13 8 4
83 127 4
137 146 4
148 143 2
33 133 2
91 39 4
103 126 4
36 51 4
27 29 1
37 116 3
108 79 1
12 104 2
112 116 3
83 16 1
39 17 4
116 85 1
3 119 3
99 17 1
94 99 1
139 130 4
108 42 3
3 44 2
118 123 3
105 66 1
22 6 1
79 76 2
93 100 2
98 142 2
52 81 2
128 108 3
50 103 3
48 76 1
4 36 2
96 59 2
7 143 3
77 58 1
1 127 4
22 99 1
43 55 4
65 106 1
127 78 2
99 35 4
118 106 4
22 14 3
42 90 4
107 120 1
129 104 4
101 135 2
93 25 3
11 42 3
45 146 4
119 22 3
132 1 1
30 56 2
112 49 3
129 34 3
131 109 3
119 126 2
0 37 4
133 148 2
0 111 1
102 119 4
87 131 4
22 29 4
41 42 3
60 90 4
56 26 1
57 109 3
61 93 1
33 52 4
33 41 4
6 55 2
108 123 1
27 75 3
72 0 1
132 129 4
15 4 4
36 91 2
40 59 3
31 84 1
110 104 3
146 46 1
6 119 4
51 110 2
129 95 2
39 3 1
29 53 1
130 66 4
23 93 2
15 115 1
27 55 2
45 24 2
81 110 4
37 85 2
67 124 4
117 62 1
21 80 3
14 53 1
141 39 4
91 56 2
5 23 3
122 145 3
37 49 4
34 61 3
88 95 4
114 52 1
83 65 2
77 44 2
86 138 1
58 91 3
75 52 4
137 69 3
58 104 4
30 122 2
139 7 1
35 52 3
87 113 3
138 113 1
30 118 4
124 62 3
48 107 4
92 6 2
37 25 3
26 1 4
101 100 1
121 101 1
142 24 3
137 42 3
136 37 4
9 148 4
25 83 4
85 6 1
127 23 1
5 0 3
5 80 1
61 106 3
81 65 1
138 125 1
61 48 4
46 58 2
124 108 2
142 147 2
62 130 1
8 104 3
79 125 4
125 147 4
42 71 1
77 147 3
91 143 2
139 10 1
94 28 1
19 78 4
31 85 2
138 71 4
109 70 1
30 60 4
63 96 3
140 90 3
140 117 2
8 97 3
131 101 2
29 105 2
136 1 1
123 89 1
72 92 4
83 5 3
1 78 1
17 26 3
79 86 3
140 41 1
6 48 1
47 58 2
122 143 2
80 126 4
142 51 1
47 69 1
132 139 2
78 57 1
96 11 3
132 110 4
34 109 1
28 18 1
121 29 2
54 45 3
29 114 1
51 58 4
143 124 1
42 68 4
126 9 4
58 78 3
130 82 1
122 141 4
18 105 2
29 17 3
61 49 2
98 43 2
126 141 3
60 105 1
119 147 1
71 146 4
131 56 4
55 98 4
90 59 2
68 45 3
106 45 2
27 107 4
79 111 1
8 122 4
36 148 1
136 72 2
40 88 3
26 61 1
113 99 2
33 63 2
22 146 4
41 114 2
100 15 3
20 9 3
63 2 2
2 30 1
45 123 1
86 108 4
103 8 2
18 118 4
141 63 4
21 60 1
65 16 3
19 30 1
110 35 3
56 78 4
95 70 1
94 18 3
148 40 2
40 109 3
63 35 1
40 12 4
48 20 3
18 71 1
26 104 2
54 76 4
57 69 3
99 39 1
28 58 3
143 53 4
100 17 3
90 95 1
9 131 4
17 98 3
77 111 3
35 133 3
145 39 3
121 8 1
30 143 3
43 39 4
51 27 4
131 138 3
108 102 4
55 41 1
13 64 1
17 8 2
28 12 4
16 118 3
38 95 3
126 16 4
145 74 4
57 13 4
42 76 2
91 45 1
119 9 3
32 130 2
77 113 4
56 27 3
95 75 3
103 52 1
56 48 3
24 43 2
116 15 1
99 117 1
70 115 1
127 88 3
107 42 4
106 31 4
19 72 4
62 145 3
11 134 3
43 106 2
128 83 1
146 147 4
87 22 4
141 77 1
65 62 3
48 74 3
55 73 3
80 11 1
72 41 1
122 65 1
129 79 3
65 71 1
127 95 3
91 70 3
140 118 4
43 148 1
142 14 3
122 27 4
125 48 3
135 12 3
85 108 2
142 26 4
70 19 2
79 100 2
17 116 1
20 110 4
79 94 3
24 61 1
37 118 3
121 102 3
92 65 2
96 60 2
88 142 3
19 68 1
63 145 3
134 133 4
73 67 2
117 33 2
146 112 2
106 47 2
76 87 3
15 74 4
74 70 3
88 32 3
104 65 2
34 107 3
85 4 3
73 8 3
70 22 3
127 133 2
55 107 3
25 67 1
93 64 1
3 90 1
33 64 3
131 116 3
112 129 1
134 70 1
137 131 4
63 88 1
21 79 3
43 134 1
145 15 4
60 143 1
129 71 1
36 20 1
30 61 2
83 91 1
74 40 4
42 29 2
21 2 3
131 120 4
65 86 4
53 40 3
86 124 1
56 90 1
121 146 1
15 50 2
103 23 3
141 33 1
137 6 1
72 68 3
20 78 3
32 8 4
94 133 3
125 121 2
49 24 3
89 39 2
128 15 3
106 34 1
131 28 2
2 102 1
90 77 2
27 68 1
110 16 3
131 111 3
134 123 3
53 111 3
117 109 4
101 13 1
11 41 4
14 109 2
84 102 4
18 6 4
136 91 1
147 35 1
141 148 2
117 76 1
123 9 4
146 80 1
124 100 1
56 35 1
144 30 3
