5588 150
134 40 2
73 66 1
60 35 4
4 149 4
82 12 3
70 74 3
136 33 2
143 96 3
58 95 3
51 56 1
48 75 3
141 112 2
32 49 1
77 117 2
94 126 4
71 5 2
122 101 4
27 0 4
65 53 4
17 141 1
136 109 1
78 68 4
40 60 4
20 116 2
98 103 4
42 32 2
53 127 4
6 98 2
65 90 2
19 33 2
55 58 3
102 145 4
148 20 3
115 60 4
109 92 1
14 89 2
54 35 4
149 129 4
75 100 2
109 141 3
89 68 2
88 9 3
34 140 2
106 97 2
93 10 3
21 98 3
137 54 3
47 57 2
100 63 1
17 22 2
127 137 1
12 6 4
20 17 4
117 12 1
118 130 4
18 9 3
40 42 1
111 47 2
27 128 3
76 16 1
125 122 1
30 73 1
26 19 4
126 17 3
63 84 2
108 18 2
55 42 3
29 57 4
2 116 3
66 98 4
98 147 3
0 138 4
99 45 3
111 137 3
88 95 2
62 103 4
21 89 4
133 20 3
90 140 2
124 33 1
67 104 3
68 114 4
119 97 3
42 45 2
121 67 1
56 135 1
69 147 3
135 126 1
37 39 2
100 92 1
36 93 4
29 117 3
41 77 3
19 20 3
60 15 3
45 18 3
15 124 3
57 56 3
45 139 4
43 14 3
48 111 4
139 32 1
69 48 3
26 44 1
16 12 3
1 44 3
49 118 3
17 76 1
126 47 1
43 25 2
100 67 4
64 10 4
0 25 2
84 40 2
85 45 3
83 62 4
66 44 2
55 112 4
89 105 1
125 121 3
65 92 3
59 0 3
115 76 1
15 59 3
99 20 4
47 23 1
117 53 2
124 41 2
44 132 3
110 36 1
129 100 1
136 48 1
33 112 1
4 77 2
9 0 4
132 77 2
136 116 4
84 125 2
28 13 4
83 122 2
130 62 2
48 95 2
5 102 3
66 35 3
26 142 2
44 57 2
148 66 1
62 149 3
78 31 3
141 66 3
144 108 3
80 91 3
24 106 3
105 132 2
137 99 3
59 3 2
31 6 2
61 112 4
95 74 4
138 10 4
45 61 3
136 69 1
43 94 1
106 19 1
65 31 3
42 77 3
15 44 3
19 127 1
108 96 1
142 30 1
132 51 4
93 141 2
27 62 2
96 52 1
100 133 2
126 78 2
144 100 3
25 140 4
139 115 3
28 146 1
50 44 1
50 62 1
21 117 2
65 36 2
72 102 2
60 136 2
55 33 3
147 14 3
136 38 4
22 30 4
113 66 2
95 144 1
127 149 2
140 53 2
87 115 2
13 93 1
117 78 2
88 19 3
114 58 2
117 63 3
115 77 4
13 92 3
54 28 2
34 80 1
91 69 3
132 68 1
35 51 2
85 53 1
60 13 4
103 59 2
126 100 1
90 17 2
61 52 4
36 56 3
57 75 4
18 52 3
67 132 3
104 17 2
57 30 1
93 50 4
78 24 1
8 65 3
72 134 1
13 29 4
101 25 1
26 106 2
43 52 3
138 149 4
24 125 2
41 105 4
103 144 2
110 137 1
31 47 3
122 134 4
22 1 1
52 24 2
68 54 1
49 80 2
72 12 1
94 15 3
84 132 4
17 27 2
106 51 3
120 132 1
130 11 3
147 16 2
53 6 3
99 19 4
120 136 2
121 134 3
116 126 2
56 6 4
10 52 3
123 21 2
115 89 3
59 37 4
25 74 1
2 82 1
94 124 1
29 7 3
30 42 3
22 113 3
72 48 4
5 55 2
1 100 2
137 83 1
99 47 4
33 47 2
6 2 1
71 74 4
107 124 3
41 19 3
119 142 2
70 6 4
64 9 3
120 87 2
86 41 3
35 20 4
8 117 4
83 27 3
53 111 1
145 112 4
61 99 2
66 15 1
64 140 3
97 66 3
55 57 4
140 71 2
2 149 4
52 145 3
6 72 3
84 86 2
107 71 1
75 59 1
119 144 1
111 102 2
119 7 1
48 118 3
91 132 3
143 81 1
57 45 3
51 61 1
39 117 1
127 49 1
101 69 3
44 16 4
75 79 1
26 116 3
34 75 2
114 82 4
138 145 4
78 85 2
25 95 2
67 95 2
110 37 1
47 123 3
51 39 4
111 136 3
72 46 2
91 77 4
71 86 1
96 109 2
19 52 2
4 9 2
21 86 3
6 62 1
110 92 1
19 134 1
122 119 4
125 58 1
129 98 1
70 36 2
17 59 2
36 126 4
128 142 4
131 88 1
113 78 1
141 44 4
41 7 2
57 25 4
53 71 1
85 52 1
97 118 3
144 53 3
119 128 1
50 0 4
104 80 1
122 141 4
51 25 4
57 33 4
123 52 2
112 77 2
107 117 4
53 125 4
131 66 2
20 33 2
120 91 3
149 114 2
86 76 1
138 147 3
38 92 2
26 62 4
123 108 4
104 83 2
18 40 2
19 67 1
78 60 4
124 2 4
86 117 2
81 96 4
88 99 1
10 60 3
16 11 3
15 122 2
17 114 3
65 72 1
15 142 1
53 15 3
5 133 3
56 17 1
48 65 4
107 50 4
50 53 2
109 69 3
63 33 2
128 22 2
71 136 1
144 126 3
127 110 3
68 133 4
142 75 2
113 5 2
137 87 1
61 29 2
43 146 4
64 4 1
97 44 1
4 108 1
34 53 2
38 41 4
112 6 1
129 94 1
25 113 1
106 93 3
26 51 2
130 84 1
48 124 1
101 3 3
139 117 2
19 133 2
58 84 3
13 69 2
113 141 1
8 61 2
30 64 1
114 37 3
58 19 1
49 70 4
147 42 1
78 70 2
7 58 1
90 23 3
62 125 2
92 60 2
147 139 2
89 6 4
40 100 2
108 61 4
133 65 3
65 82 4
83 31 4
58 129 4
3 148 2
145 114 2
144 59 4
94 47 2
57 61 3
84 64 4
114 35 4
70 111 1
31 119 3
49 45 4
2 94 1
5 101 1
144 86 1
10 40 1
133 97 1
24 145 2
24 40 2
74 93 1
113 1 1
111 129 2
83 68 1
37 48 1
70 1 2
76 40 3
84 78 4
91 18 3
10 39 3
50 64 4
123 78 4
106 65 1
73 87 2
119 93 2
29 70 1
125 103 3
133 80 2
31 148 4
44 47 1
100 49 2
62 132 2
13 110 3
139 26 1
75 78 2
77 49 1
28 77 2
130 30 3
106 12 1
138 140 3
104 4 3
89 76 3
13 134 3
47 106 2
87 32 4
33 143 1
148 99 1
134 70 4
128 52 1
137 18 1
10 133 3
91 149 4
35 121 4
70 15 1
94 5 2
124 54 1
99 53 3
93 94 2
32 124 2
68 108 1
93 147 1
0 92 1
27 90 1
123 64 2
71 76 2
87 127 1
144 105 3
85 26 4
130 127 2
53 13 1
111 140 1
37 75 2
121 70 4
80 48 4
149 28 3
29 145 3
57 28 2
102 96 2
55 76 1
58 98 1
17 57 2
105 54 4
134 120 3
9 110 1
81 83 3
93 57 4
97 11 4
49 55 2
123 96 4
11 102 3
115 142 4
22 124 1
81 146 4
66 105 2
90 6 3
67 46 4
102 59 1
120 82 1
41 44 1
138 37 2
133 108 2
25 110 4
20 10 4
63 134 4
77 27 4
128 66 2
17 55 4
54 19 3
137 143 4
50 124 3
104 40 3
25 52 1
58 64 4
36 105 3
36 144 1
40 82 3
113 133 1
117 55 4
12 138 2
133 147 4
101 73 4
97 79 1
132 115 2
142 62 3
3 55 3
48 113 2
130 38 1
8 6 2
123 98 1
10 124 3
46 120 2
9 7 2
139 129 2
59 96 2
86 146 1
40 78 2
17 50 2
14 135 2
99 100 1
29 132 2
93 43 4
25 20 1
113 148 1
103 121 4
77 102 1
54 38 3
137 78 2
120 83 2
112 38 1
21 28 2
20 46 3
51 104 2
149 22 3
74 75 1
11 95 3
55 147 4
140 65 3
97 12 4
102 23 3
81 95 4
22 126 3
119 76 1
11 90 1
135 110 1
118 139 2
16 63 2
118 80 2
131 23 2
79 39 4
144 4 2
131 18 2
48 120 4
111 99 1
44 126 3
120 3 3
96 22 4
48 51 1
95 136 1
47 96 4
68 1 1
34 23 1
51 149 4
69 58 2
5 126 3
50 20 4
89 144 1
38 146 3
35 53 1
0 145 1
86 61 4
85 55 3
69 47 4
127 101 2
36 20 4
135 58 3
130 87 1
32 84 1
77 119 1
43 111 1
50 81 2
59 56 3
28 10 2
115 54 4
44 75 2
87 149 3
43 149 1
70 99 2
149 36 2
88 8 1
17 40 3
54 10 4
69 49 1
93 46 4
94 110 4
140 28 1
48 34 4
142 34 2
104 73 2
95 148 1
105 18 4
119 26 1
113 13 2
130 111 2
147 107 2
40 109 1
146 132 1
34 141 1
56 3 3
40 36 1
75 99 3
101 61 2
51 57 4
88 117 1
65 14 2
73 52 2
107 18 4
91 76 1
98 76 1
41 78 1
1 47 1
70 13 3
0 48 4
116 78 2
43 136 3
140 16 4
83 10 3
138 7 1
75 108 2
12 101 4
13 35 1
108 64 4
41 112 2
9 123 2
119 127 4
57 133 2
67 96 1
122 100 3
51 7 2
29 3 1
113 68 2
148 145 1
52 149 4
131 34 2
106 58 2
106 17 3
6 126 3
118 56 3
79 122 3
88 86 4
62 89 4
35 118 3
116 21 3
70 116 3
117 60 3
44 130 2
110 116 2
75 60 3
51 18 2
24 87 1
132 128 1
67 131 1
86 55 2
114 34 3
138 117 4
131 41 1
80 89 1
24 69 3
71 15 4
128 59 2
53 45 2
52 54 3
63 19 2
6 140 1
40 44 2
138 105 1
105 148 4
15 112 1
47 146 2
72 43 1
84 22 2
111 18 4
121 104 4
144 28 3
131 120 3
15 148 4
112 116 2
31 112 4
116 71 3
8 121 2
58 17 4
83 107 3
132 140 2
98 71 3
55 124 4
13 75 4
76 50 4
89 111 4
6 124 1
23 95 1
83 119 4
30 94 1
46 84 3
134 27 2
46 3 3
22 144 4
73 67 3
105 24 2
135 144 2
121 72 1
12 112 2
20 135 2
80 54 2
51 133 2
34 52 4
140 130 3
40 25 3
60 54 3
21 36 4
128 6 4
129 76 1
80 30 2
76 124 4
38 47 2
32 75 4
50 18 2
92 70 4
68 134 3
103 85 2
133 121 3
79 14 3
33 72 3
90 105 1
74 124 3
53 110 2
13 71 4
15 104 2
94 139 3
10 115 1
139 53 4
107 131 3
79 96 3
75 19 2
29 120 1
119 101 3
135 80 2
149 121 4
58 60 2
32 134 1
134 143 2
89 146 2
127 113 2
42 35 3
105 22 4
20 147 4
12 115 4
87 112 3
13 89 1
111 39 3
39 43 1
41 110 3
25 21 2
41 73 2
134 71 2
78 58 2
114 55 2
80 102 1
147 6 2
56 29 1
25 39 4
89 70 2
11 39 2
54 136 1
56 115 2
21 22 4
89 108 2
70 104 4
117 136 4
64 96 1
3 95 3
25 55 2
91 141 3
35 93 3
22 68 1
41 121 1
5 46 2
4 130 3
4 86 3
60 46 4
0 100 3
52 129 1
44 78 2
32 74 2
128 85 2
85 32 3
78 0 3
10 21 3
130 109 4
107 15 1
8 106 4
9 8 3
28 30 3
130 77 1
76 54 4
143 10 2
4 25 2
70 125 4
46 107 2
113 14 2
34 8 4
112 32 4
95 66 1
20 45 3
111 83 1
111 52 2
3 140 2
97 2 4
28 111 2
118 20 2
103 81 3
71 40 1
113 41 3
136 83 2
95 121 1
113 82 4
106 56 1
94 97 3
61 114 4
148 0 3
144 9 4
147 94 1
129 85 4
43 62 2
82 72 1
76 90 1
31 117 1
10 46 2
4 13 4
77 145 4
145 118 1
137 57 4
68 98 1
132 126 2
95 110 1
53 1 4
96 75 3
4 6 2
109 25 3
94 88 4
68 105 1
129 74 1
71 28 2
68 2 1
129 21 1
20 105 3
69 20 2
134 38 2
149 92 1
49 124 2
7 74 4
140 7 1
6 106 4
90 13 3
146 8 2
116 90 4
121 34 4
2 96 4
75 90 2
29 59 1
121 74 1
17 13 4
78 61 2
81 46 1
121 89 2
25 64 3
12 43 3
71 92 1
61 39 2
69 66 3
85 108 2
147 123 3
128 137 1
25 61 4
137 119 4
85 115 2
75 107 3
32 115 3
94 117 1
112 94 2
102 33 3
104 107 3
138 68 2
43 128 1
116 80 2
38 44 3
113 126 3
72 149 3
90 49 3
66 27 4
40 91 2
43 88 2
123 116 3
80 28 2
79 58 1
125 136 2
25 62 1
25 67 3
112 101 1
51 14 3
77 54 3
139 111 3
4 133 2
74 23 4
81 88 4
6 107 3
10 18 3
63 103 1
61 55 1
6 64 4
83 144 1
126 82 3
112 4 2
132 15 1
135 149 1
122 41 2
148 26 4
37 117 4
92 102 2
81 35 1
144 112 2
81 9 2
41 26 1
30 117 1
13 83 1
107 43 1
141 69 3
90 0 3
12 46 1
124 123 3
115 27 4
122 28 1
109 15 4
41 35 4
133 67 3
21 6 3
130 37 2
123 111 2
86 133 3
91 62 1
137 84 4
78 50 4
102 78 3
120 109 2
70 138 1
29 131 2
128 109 4
108 54 2
73 3 3
16 20 4
4 143 3
35 7 2
148 146 3
31 85 2
14 9 4
64 134 2
37 2 1
25 31 3
72 79 3
48 62 2
41 46 1
39 9 4
4 19 4
54 102 1
80 69 1
4 72 4
74 27 2
68 126 3
81 68 3
25 122 4
125 89 3
42 31 4
39 119 4
79 148 1
142 56 3
21 109 2
101 135 1
93 144 1
85 41 3
57 101 3
120 22 4
114 94 3
53 67 1
21 94 3
66 77 1
70 91 3
71 112 2
56 89 3
18 124 4
23 119 4
69 77 2
8 144 4
25 132 2
27 76 4
35 144 1
129 136 1
74 36 3
133 54 4
43 121 1
94 120 4
82 75 4
64 43 1
141 125 1
40 1 4
124 35 3
149 75 1
145 15 1
37 11 1
47 128 1
7 97 3
41 67 3
97 16 1
32 133 1
91 17 4
45 48 2
142 81 3
74 135 3
61 88 1
107 7 1
8 147 4
21 12 3
98 1 2
93 73 1
56 149 2
48 77 2
143 57 2
24 138 3
80 88 2
3 54 4
65 63 2
148 118 3
117 36 1
121 136 4
81 124 4
137 49 4
138 103 4
114 100 3
38 83 3
76 79 3
91 20 3
41 27 1
12 88 4
133 89 4
144 33 2
53 124 4
10 106 3
92 95 3
38 76 1
88 52 3
82 122 4
131 114 4
146 20 3
97 138 2
118 93 3
48 104 2
108 79 4
24 29 4
136 47 4
1 52 4
3 10 4
91 29 1
105 51 3
144 143 1
118 27 1
1 111 1
96 41 1
74 119 3
127 24 1
19 37 3
12 32 2
103 106 2
121 128 4
104 88 2
125 69 1
79 116 1
99 101 1
41 30 2
28 148 1
14 57 4
137 123 2
64 8 3
89 3 4
7 43 4
142 61 4
20 66 4
38 73 3
122 98 3
3 82 2
2 147 2
121 19 4
95 138 3
35 50 2
98 53 4
111 66 3
143 63 1
5 85 1
82 32 2
35 125 4
92 134 3
105 97 1
55 100 1
66 11 2
14 138 4
75 92 2
106 39 4
25 23 1
51 98 2
75 137 2
107 39 4
71 91 2
111 127 1
79 115 1
19 10 4
115 28 2
106 3 1
76 8 1
111 65 4
30 85 2
55 108 3
96 71 2
125 113 3
134 91 2
26 69 1
35 69 4
43 113 2
20 103 4
78 97 1
123 95 3
23 5 1
145 126 1
86 63 4
80 51 3
95 120 2
87 19 4
125 59 3
143 128 1
0 109 3
116 57 3
97 110 2
121 7 4
17 44 1
87 1 1
79 85 4
17 131 2
127 148 1
24 31 3
31 13 1
146 102 3
142 45 4
140 125 2
52 144 3
9 65 1
42 92 3
146 33 3
79 73 1
5 3 4
58 97 3
74 113 2
142 44 4
56 64 2
130 31 2
142 77 3
66 62 1
74 137 3
99 35 4
77 70 1
141 29 2
64 142 4
90 26 2
22 81 2
111 37 3
126 14 1
48 125 2
32 44 2
23 144 4
121 88 3
139 106 1
85 13 2
137 47 3
2 138 4
15 41 4
47 32 4
141 77 4
100 96 3
55 95 1
51 77 4
112 18 4
45 104 3
20 49 2
73 14 4
6 63 2
82 52 4
108 135 1
9 128 4
34 104 2
46 96 1
97 67 3
94 25 3
4 7 3
102 3 2
65 2 1
32 8 1
128 71 3
90 1 2
30 75 4
89 75 2
28 128 2
79 146 4
69 44 3
115 92 1
141 103 2
147 15 1
102 43 3
126 75 3
142 24 1
27 121 2
48 135 1
43 84 4
129 20 3
114 5 3
54 85 3
129 39 2
142 92 2
57 39 3
70 126 3
3 31 2
47 109 1
62 129 2
139 77 4
120 123 2
70 84 3
35 146 4
39 35 4
18 96 3
57 31 2
32 45 1
59 16 3
83 49 2
78 63 3
98 14 1
21 95 1
32 145 3
22 12 1
4 148 4
24 11 4
85 88 2
107 73 3
127 134 2
1 71 4
71 45 4
72 89 4
87 61 4
66 38 1
122 68 3
109 54 4
7 68 1
63 126 4
50 87 4
141 145 2
72 3 4
13 37 4
71 144 2
56 133 4
18 73 3
32 118 4
61 141 4
9 111 4
42 76 4
100 44 2
67 51 2
36 67 1
4 138 4
137 22 4
24 66 1
92 31 1
47 51 2
68 120 4
89 129 1
66 55 1
72 53 1
13 55 4
132 53 4
115 123 2
102 108 1
31 134 2
78 128 4
138 109 3
35 109 3
122 71 4
58 96 3
121 111 2
62 75 1
134 41 3
113 140 4
40 103 3
83 145 3
74 64 3
15 63 1
22 115 4
88 97 4
94 146 4
32 35 3
120 80 1
34 144 2
149 35 3
41 18 3
143 122 3
17 41 4
30 17 1
43 137 4
133 109 2
46 136 3
52 13 3
13 145 4
73 5 1
84 33 3
47 93 4
18 80 4
100 93 4
54 69 4
9 74 4
131 121 4
122 38 1
21 84 4
92 23 3
37 149 2
27 67 1
5 99 1
90 67 2
124 16 2
115 114 3
108 48 2
135 82 2
55 40 2
36 80 4
78 95 3
50 121 3
60 37 1
138 99 1
147 137 4
54 140 2
73 21 3
23 72 2
125 72 1
39 16 3
53 49 2
134 139 1
47 120 3
23 122 4
9 92 3
29 118 1
74 148 3
44 90 2
60 74 4
1 23 1
50 149 4
148 1 4
86 5 2
70 144 2
64 149 3
113 116 3
8 77 3
108 7 1
16 122 4
130 52 3
108 21 2
35 2 3
62 22 3
129 147 2
42 33 3
17 72 4
109 72 1
112 88 2
46 78 3
129 145 3
114 3 4
103 41 3
88 96 2
2 29 1
63 49 4
43 8 1
127 69 1
8 19 2
52 17 4
44 51 1
88 114 2
2 9 2
118 23 1
49 73 4
140 68 2
88 67 1
121 4 2
84 19 3
44 125 2
76 0 4
78 136 4
113 91 1
78 141 4
65 114 4
141 64 3
49 37 3
45 69 1
4 135 4
132 57 4
2 142 4
50 29 3
148 83 3
70 82 4
44 82 1
81 42 4
102 18 1
86 18 4
33 53 1
90 10 1
103 82 1
139 124 1
108 138 3
146 84 1
141 23 3
26 141 1
111 45 1
107 16 4
59 60 2
53 77 2
20 88 3
91 16 2
108 146 1
87 101 4
105 29 3
0 56 1
146 77 1
34 61 2
67 91 3
123 14 1
114 59 2
8 16 4
72 25 1
129 55 2
142 78 1
61 53 1
130 22 2
43 1 3
17 75 3
72 81 4
38 88 4
135 53 1
54 18 4
79 44 1
63 87 3
113 96 2
38 22 3
88 132 2
97 17 2
21 24 3
99 129 1
5 56 1
1 83 3
140 95 3
96 149 2
47 62 2
90 100 4
30 12 2
67 107 1
86 80 2
43 118 2
10 148 2
37 53 3
31 54 1
58 118 1
35 14 1
44 133 3
25 36 2
128 18 3
116 47 3
71 85 4
17 94 2
125 41 2
118 127 1
23 133 2
96 115 3
137 86 2
94 148 2
34 122 3
85 34 3
80 19 3
108 95 2
136 52 1
49 79 1
42 143 2
128 110 3
121 112 4
44 87 1
119 133 4
53 40 1
74 83 3
97 122 2
44 116 1
101 1 2
80 67 3
47 75 2
84 6 1
86 138 3
83 79 4
80 62 1
75 72 3
122 130 3
80 20 1
91 87 3
149 39 3
47 42 3
120 32 4
37 143 1
142 63 2
68 86 1
84 62 2
38 61 2
94 101 4
110 52 4
55 123 2
131 105 2
141 131 2
22 93 4
