5588 150
106 72 3
35 21 1
138 24 3
7 28 1
52 135 3
139 143 2
67 6 4
37 91 3
130 62 3
2 3 2
67 20 3
112 148 1
26 91 2
141 96 2
139 20 3
101 107 3
129 11 4
68 115 4
40 143 4
38 131 3
48 56 1
28 133 1
6 29 4
15 69 4
128 11 4
15 95 3
112 25 1
17 119 3
125 80 2
118 35 2
100 103 4
95 45 2
138 133 1
14 78 1
100 51 1
36 65 2
99 94 3
19 103 1
69 29 2
17 16 4
106 85 4
69 96 2
127 34 3
22 147 4
33 40 4
18 79 1
23 63 2
48 69 3
131 1 2
82 12 4
140 41 1
45 117 1
51 138 4
140 75 2
22 32 2
39 66 1
3 29 4
124 7 2
131 143 4
27 109 3
8 100 2
48 82 4
23 48 1
132 16 3
144 42 4
117 28 2
110 64 3
109 56 2
23 13 2
90 97 3
140 33 1
10 72 4
61 55 1
87 1 3
58 15 2
13 88 1
106 146 4
99 139 1
4 30 3
113 0 1
3 128 2
125 141 1
3 55 2
68 74 4
66 15 3
4 99 2
57 129 1
137 136 2
87 62 1
102 36 1
57 140 2
78 85 1
38 116 4
127 11 3
78 138 3
131 73 1
73 17 3
47 74 4
105 57 4
117 125 4
73 35 4
45 27 4
55 113 2
116 58 2
52 50 3
83 30 2
142 105 1
56 146 4
106 27 3
105 12 2
120 146 4
97 86 4
40 29 3
75 50 3
3 91 2
45 41 2
68 55 1
3 113 3
82 105 3
76 67 2
104 85 1
90 64 4
38 15 2
63 74 4
31 82 3
84 119 2
121 1 3
116 108 2
10 43 1
72 18 4
20 5 3
22 7 2
16 40 2
108 21 3
80 58 2
133 96 3
99 21 4
53 125 1
51 106 3
47 143 1
59 13 3
54 26 3
66 35 2
32 119 2
84 30 1
124 14 3
113 66 1
125 49 1
49 63 2
5 113 1
37 77 2
135 121 4
79 75 3
99 12 4
148 62 3
10 103 2
65 83 2
8 87 2
34 60 1
118 64 3
38 111 4
134 18 2
118 29 1
74 131 1
17 45 2
104 0 4
45 8 1
86 105 1
135 148 3
29 31 3
95 102 2
103 109 3
37 96 2
73 28 3
25 36 1
15 23 1
73 130 1
61 70 2
81 31 2
130 63 3
70 29 4
97 47 2
125 71 1
99 103 1
134 33 2
74 36 1
135 56 1
116 6 2
37 97 4
30 116 4
86 27 1
121 56 2
109 71 2
55 112 3
144 78 1
84 9 1
122 97 1
35 101 1
40 113 2
76 129 2
19 148 1
11 55 4
39 63 3
43 121 3
123 13 4
17 85 3
103 129 2
116 57 1
128 124 3
136 103 3
128 84 3
106 91 4
48 147 4
42 107 2
121 124 3
84 124 1
119 16 2
29 125 1
113 105 2
6 17 4
149 93 1
25 130 4
11 59 4
95 93 1
12 123 1
99 85 4
25 26 3
107 53 1
124 109 2
65 50 3
17 139 4
123 4 4
74 119 3
53 31 1
140 1 4
111 87 3
37 69 4
118 126 1
80 11 2
22 18 3
97 93 4
4 143 1
65 96 1
122 118 2
47 101 4
103 62 1
18 106 1
82 83 3
34 12 4
57 16 4
135 138 4
1 106 4
0 13 3
62 25 1
84 0 3
95 6 3
46 42 3
91 34 1
8 128 3
61 44 3
49 7 1
135 106 3
62 52 4
128 104 3
9 92 2
54 123 4
65 64 1
66 104 2
78 60 3
125 144 1
114 61 2
0 74 4
111 117 1
46 22 1
129 61 4
134 86 3
66 103 1
133 115 1
44 9 2
125 63 4
105 87 3
38 0 2
47 83 4
136 104 2
22 149 4
79 141 1
149 10 1
127 64 3
139 29 1
115 39 4
88 127 4
134 83 3
84 125 2
60 24 2
88 55 4
41 28 4
55 54 2
118 77 1
77 89 4
111 35 1
70 80 1
14 72 4
103 48 4
56 54 2
68 5 3
135 103 2
95 22 3
94 58 3
103 102 2
47 58 2
97 74 3
86 109 3
75 133 2
71 91 4
81 56 1
131 30 4
126 131 4
13 86 3
142 112 3
132 110 3
99 102 4
90 149 4
40 121 2
126 124 4
69 133 3
138 6 3
2 130 2
32 44 2
146 59 1
88 37 4
53 69 2
111 29 2
48 39 3
28 18 4
33 91 2
63 67 2
139 89 3
13 61 2
41 68 3
45 40 2
39 114 1
50 79 2
52 67 3
0 71 2
119 106 4
62 75 4
46 83 4
3 59 2
66 71 1
48 112 3
93 7 2
149 23 4
64 16 1
60 23 1
91 134 2
77 72 3
85 149 3
78 22 4
45 19 2
136 94 1
114 112 3
31 64 2
69 42 2
120 90 3
25 119 3
5 129 1
134 140 2
19 16 2
20 89 4
48 109 2
139 51 4
60 66 3
62 1 1
142 79 4
113 31 2
43 145 4
143 1 2
121 69 4
121 32 2
51 33 4
85 45 2
61 118 2
132 75 3
53 103 1
46 29 1
115 97 2
138 61 3
95 111 1
0 78 3
113 16 1
130 19 2
147 72 4
11 119 1
63 18 1
93 36 2
88 76 1
76 29 2
115 85 2
90 81 3
112 54 2
147 141 4
124 123 1
53 50 4
59 99 3
129 40 1
20 118 1
62 16 3
1 9 2
26 125 2
82 20 4
96 4 2
88 89 3
97 17 2
2 142 3
57 23 4
104 131 4
30 92 2
33 0 4
13 12 2
91 133 1
102 14 1
90 116 4
148 63 1
143 43 2
51 93 1
130 87 4
149 118 3
25 56 1
90 113 3
45 75 2
107 143 1
147 56 1
135 20 1
137 115 2
6 137 2
37 58 4
73 140 2
118 17 4
116 144 3
46 37 1
48 137 3
4 129 4
100 101 3
57 3 2
12 70 2
48 58 4
95 98 4
39 49 3
113 47 3
107 123 3
12 6 1
107 141 3
147 76 2
58 53 3
33 135 4
127 126 2
143 88 4
100 49 3
42 146 4
35 131 2
30 46 2
41 72 2
142 143 3
132 120 3
84 56 1
71 75 3
96 138 1
49 140 3
117 79 1
73 147 2
28 82 1
96 99 1
115 18 1
8 140 4
58 43 2
15 85 4
85 33 4
81 143 1
67 11 4
75 137 2
134 61 3
97 95 4
115 33 1
86 26 2
125 111 2
81 99 4
88 3 4
102 33 4
126 3 3
7 15 3
44 146 1
1 55 3
107 113 4
114 27 3
9 48 2
148 23 2
53 74 2
71 37 1
112 138 2
63 106 1
138 115 4
65 110 4
19 107 3
94 12 1
49 114 1
84 121 2
116 50 2
143 119 3
18 87 1
98 86 3
18 56 3
11 118 4
140 54 1
46 69 2
147 125 4
71 85 4
42 147 4
110 29 3
95 29 1
117 41 3
91 42 4
112 29 4
12 107 1
20 37 4
123 87 2
84 70 4
34 74 4
49 53 3
53 88 4
110 84 2
141 28 3
98 110 4
5 102 1
64 89 2
139 101 4
148 57 4
63 48 4
81 82 3
80 77 3
53 85 4
45 101 1
106 98 2
84 115 3
102 96 4
108 145 4
41 24 2
97 26 4
103 111 3
42 99 3
62 27 1
43 99 3
72 60 3
14 141 2
117 47 4
25 24 1
124 88 3
83 31 3
143 2 2
38 107 2
28 92 4
97 18 3
128 119 3
111 55 1
148 143 3
83 43 1
63 133 2
51 61 1
7 51 4
92 129 2
17 137 2
72 103 3
148 4 1
2 135 3
130 109 3
99 126 3
103 107 3
52 83 4
59 29 4
146 65 4
32 128 3
77 43 2
15 125 3
86 70 1
75 138 4
63 58 2
0 22 1
18 38 3
102 141 3
51 39 2
106 44 3
78 41 4
34 0 1
65 91 3
131 142 1
71 10 3
146 80 3
18 74 1
1 103 4
89 70 3
25 23 2
16 136 3
60 29 3
48 94 3
15 10 4
9 45 2
142 98 3
136 55 1
91 13 1
40 13 2
144 138 4
79 62 4
4 111 1
20 14 4
17 78 1
125 135 1
27 117 1
93 16 3
132 94 2
117 97 1
89 128 4
14 55 4
8 41 4
48 111 2
117 120 3
121 133 3
8 103 2
49 1 3
134 53 1
73 148 2
37 102 3
21 149 2
108 59 2
124 54 4
60 104 1
146 92 3
124 85 4
9 11 1
142 76 2
36 27 4
107 119 3
137 71 2
56 26 1
109 23 4
44 108 2
97 55 4
91 117 4
126 48 4
99 70 4
67 58 4
64 125 4
126 14 3
5 135 4
67 30 4
57 110 1
145 56 1
146 54 3
115 132 1
52 37 1
27 129 3
47 95 2
25 70 3
95 26 1
106 97 2
9 40 1
49 2 3
16 37 1
130 94 1
103 121 3
96 47 3
127 14 1
115 94 2
80 124 4
43 97 4
146 110 3
75 80 4
140 11 1
130 133 1
117 55 2
98 36 3
56 33 4
131 12 4
34 77 2
134 49 1
105 147 4
137 65 2
97 134 1
145 78 2
119 46 1
148 146 2
141 118 4
129 59 3
81 86 4
133 4 4
2 95 2
104 125 2
53 63 4
71 111 4
133 48 1
40 90 2
45 46 4
118 47 3
30 119 2
0 66 3
85 107 2
67 48 4
14 106 4
56 149 3
60 44 2
23 97 2
26 38 4
63 137 2
29 82 3
121 104 2
47 53 2
68 81 3
74 77 1
111 56 4
2 83 2
61 87 1
81 58 2
128 79 1
117 114 3
119 38 2
62 63 3
124 5 4
63 84 2
40 69 2
50 76 4
63 70 3
57 146 4
122 89 1
28 26 3
85 57 1
79 39 2
95 41 3
148 27 3
113 46 4
55 109 1
2 54 2
117 83 3
91 31 2
51 48 2
74 76 3
32 18 2
114 51 1
56 87 3
130 144 3
45 44 1
126 55 3
89 96 4
63 114 1
71 70 1
16 105 3
129 53 4
87 143 1
81 96 3
57 27 3
73 51 4
115 148 4
38 71 1
83 58 4
21 17 2
21 50 3
96 12 2
120 52 4
80 49 1
144 122 4
49 74 4
149 128 1
139 60 3
137 118 4
48 110 1
93 6 4
99 34 4
65 5 2
48 148 1
104 70 3
2 32 2
84 15 3
108 73 3
16 118 3
23 110 4
97 52 4
110 50 3
104 53 1
10 99 4
7 103 4
91 144 2
45 100 1
143 79 3
40 59 1
93 59 2
18 133 4
10 120 3
79 21 4
16 71 1
86 66 3
66 144 1
81 24 1
67 7 1
100 84 1
98 16 4
96 148 4
98 103 3
3 99 4
139 115 4
99 33 3
53 48 2
138 48 3
55 145 2
79 82 4
108 135 4
101 126 2
35 33 3
40 88 3
66 75 2
131 3 2
92 16 1
39 67 1
89 119 2
95 8 2
149 35 3
44 70 2
4 24 4
123 143 1
56 95 1
37 25 4
53 16 2
35 122 4
75 32 1
21 10 4
10 73 2
50 64 4
109 96 1
95 125 4
8 115 4
148 3 1
14 12 1
97 12 3
103 64 3
19 80 3
32 9 2
64 141 2
52 42 4
39 95 2
3 141 1
121 18 4
142 36 1
122 31 4
4 62 4
146 28 1
93 17 2
112 71 1
41 34 1
132 34 3
14 114 3
119 52 3
125 121 4
138 105 1
38 128 3
4 134 2
137 7 4
131 65 3
70 48 3
25 40 3
4 40 2
50 49 2
35 61 4
67 53 3
50 10 4
123 25 1
146 61 1
110 25 1
135 94 2
59 83 2
143 85 1
47 2 4
51 34 3
53 51 2
70 33 4
18 85 3
94 11 3
46 80 1
71 51 3
109 93 3
35 112 1
64 60 2
85 96 1
113 101 2
13 47 3
147 58 2
6 127 4
78 15 2
58 40 2
85 110 4
55 24 2
107 34 4
31 50 3
143 110 1
124 18 1
28 48 4
124 108 3
88 141 3
32 7 3
50 14 1
66 121 1
129 24 4
115 11 2
82 102 1
32 13 2
25 14 4
34 39 2
148 59 2
146 14 2
140 135 4
33 136 2
73 149 4
52 96 4
82 133 4
122 124 4
23 131 1
54 52 4
127 54 1
116 0 3
14 26 2
4 65 2
54 97 2
140 106 1
23 53 4
54 25 4
43 127 2
133 11 3
11 36 1
23 49 2
93 143 4
138 21 4
25 45 2
59 22 1
36 99 4
76 82 3
7 64 4
138 91 1
67 68 4
29 21 2
39 92 3
28 95 2
87 57 3
2 37 4
13 142 4
54 64 1
1 33 2
102 85 2
137 89 1
76 77 3
147 71 3
38 36 1
20 86 1
65 93 3
1 53 4
5 91 4
118 142 4
142 45 4
83 124 1
26 33 2
133 124 4
100 17 4
86 139 1
144 11 2
9 123 1
120 66 4
6 21 2
82 32 3
88 22 4
46 146 1
36 64 4
143 7 3
134 59 1
56 30 3
76 38 4
12 142 2
146 2 4
12 90 4
132 112 1
144 134 2
1 88 4
21 118 1
55 66 3
125 115 2
31 127 3
36 68 2
19 34 2
76 3 4
20 119 2
148 113 2
135 86 1
39 82 3
33 6 2
55 70 4
148 5 3
148 108 2
139 42 3
54 21 4
63 11 4
15 126 4
99 35 2
37 122 3
96 88 4
53 84 4
44 113 4
45 149 3
71 114 3
112 109 4
9 82 3
56 134 4
18 75 2
61 143 1
42 109 3
5 41 4
129 30 3
47 106 4
76 68 4
24 96 3
82 3 4
101 34 1
17 19 2
87 26 3
101 7 1
118 48 2
86 69 3
138 147 2
65 27 3
149 79 3
57 102 1
28 65 3
119 91 4
96 73 2
34 89 2
149 13 1
106 24 4
57 58 2
83 127 2
117 144 1
55 124 2
126 120 4
51 25 2
142 90 4
4 82 3
0 21 3
23 120 4
39 29 2
49 88 4
127 103 2
111 53 1
89 90 2
115 79 4
94 105 2
8 60 4
141 93 3
83 27 2
147 133 3
83 137 3
99 17 4
112 131 3
90 26 4
51 86 3
139 108 2
10 68 1
27 134 3
116 104 4
81 63 1
138 119 1
102 56 4
60 31 3
44 68 3
117 134 2
139 23 4
27 31 4
22 97 4
46 18 2
82 40 4
101 95 4
119 55 1
43 4 3
7 128 4
88 110 2
62 13 4
14 66 4
14 118 2
100 129 3
4 81 4
127 17 2
8 40 1
33 139 1
48 101 1
91 58 2
40 118 3
73 2 4
89 134 2
22 148 2
24 127 3
46 134 2
50 96 2
62 86 3
57 83 2
105 116 2
78 123 1
44 48 1
120 138 4
134 29 3
31 130 4
67 28 2
10 140 1
44 26 2
124 86 2
141 138 3
69 43 4
75 89 2
103 35 2
22 8 4
62 122 4
31 32 3
114 68 4
108 98 3
28 74 3
76 115 1
106 105 1
133 100 4
39 19 1
33 63 3
75 13 4
59 78 2
81 100 3
37 67 4
8 138 2
88 78 3
103 139 2
65 2 1
94 83 1
59 118 2
27 58 4
30 101 1
86 0 2
58 106 4
118 65 4
8 47 4
121 83 4
49 55 1
37 56 2
133 58 2
21 53 1
113 111 3
21 133 2
92 106 3
61 14 4
106 33 1
19 23 2
51 69 4
32 74 4
131 139 3
51 85 2
46 16 3
101 129 3
117 107 3
53 79 3
120 5 2
7 20 4
25 42 2
111 60 1
110 27 4
109 117 4
90 35 1
59 67 2
88 146 2
134 141 4
131 97 2
45 26 2
145 22 3
69 65 3
35 116 1
110 20 4
76 79 2
4 49 3
93 25 2
84 74 1
86 17 1
135 134 1
114 84 1
145 95 1
101 49 2
91 2 4
69 94 2
21 25 2
30 145 4
123 0 3
97 125 1
141 77 1
24 88 3
97 77 4
129 31 4
141 136 4
75 27 2
74 58 2
60 10 2
7 95 3
124 131 3
147 120 2
29 84 3
31 98 2
103 116 2
91 46 1
132 45 3
114 8 3
22 20 4
84 18 4
126 138 2
83 104 1
72 85 4
33 36 2
84 39 1
133 112 2
88 128 4
137 62 3
5 108 2
47 52 1
126 25 2
44 3 1
59 90 4
6 63 3
107 18 4
75 73 3
49 73 2
141 48 3
59 49 4
38 59 3
7 83 3
34 110 4
125 47 4
15 47 1
78 28 4
35 37 1
109 45 1
103 57 1
118 22 3
56 96 4
3 52 1
26 24 4
86 31 2
38 104 3
73 22 4
52 90 1
107 132 2
99 78 4
53 9 3
19 27 1
58 120 1
17 81 1
51 132 4
6 46 1
12 93 3
38 94 4
0 89 4
75 130 2
121 48 2
79 127 2
27 54 4
137 140 1
31 54 1
51 95 2
140 142 3
64 40 3
30 110 1
139 39 3
15 49 1
149 113 4
72 146 4
41 99 4
80 39 1
62 66 2
27 89 1
87 81 4
103 114 3
121 132 4
138 104 3
11 93 3
29 132 3
63 38 4
61 0 2
34 32 3
93 121 3
51 68 3
84 108 1
137 108 2
50 95 3
43 50 1
33 41 3
65 72 4
144 77 1
30 120 4
31 148 3
25 83 1
22 74 4
38 34 2
65 59 3
1 117 1
92 69 2
41 87 3
65 95 4
113 79 1
116 117 4
15 93 3
31 77 2
119 53 3
21 57 4
130 136 1
130 27 1
87 32 2
69 104 4
49 25 4
26 147 4
68 3 2
104 122 2
91 64 3
85 76 3
64 140 2
46 38 2
49 18 3
109 99 2
75 148 1
51 96 3
126 145 1
124 65 1
1 41 1
121 6 1
83 49 1
140 17 3
109 44 4
102 116 2
147 66 4
29 80 3
69 31 2
59 51 3
51 29 4
124 93 4
13 118 1
139 30 4
99 92 1
48 97 3
73 95 1
35 55 2
120 35 4
126 30 1
67 41 1
2 11 4
84 35 3
137 14 1
84 136 1
24 112 4
132 86 4
26 20 2
101 84 4
22 35 3
83 36 1
57 104 2
97 19 3
146 39 3
97 133 4
72 133 1
93 42 2
29 54 2
33 142 1
110 76 1
118 117 4
30 108 1
47 76 2
139 56 3
82 91 2
63 44 1
61 84 2
63 100 4
88 67 3
77 58 3
110 59 2
149 58 1
128 82 2
17 9 4
92 67 2
15 4 4
84 97 2
67 96 2
13 121 1
49 148 3
28 60 4
6 28 1
89 93 2
142 133 3
27 46 2
69 128 2
115 13 2
129 88 4
94 18 2
79 118 4
144 15 2
53 132 4
43 1 3
3 119 1
121 16 2
21 38 2
109 46 4
28 64 4
149 94 1
64 87 2
3 56 3
110 11 4
100 148 1
98 130 3
32 109 4
145 111 4
43 93 4
27 48 4
78 27 4
2 84 4
25 94 4
77 96 2
93 142 2
14 100 4
72 27 2
18 12 3
39 118 3
56 64 3
66 28 3
148 33 4
147 110 1
131 41 4
137 117 1
149 83 3
100 18 4
40 86 4
23 39 1
65 136 2
72 56 3
6 62 2
53 117 2
43 142 2
68 112 1
7 37 1
47 127 4
1 4 1
4 104 1
139 10 2
95 122 3
90 98 3
56 98 2
42 59 1
51 121 2
40 23 4
104 43 3
41 35 4
4 146 2
112 43 1
83 45 1
56 110 3
143 68 3
55 33 3
149 64 2
20 29 4
137 119 1
102 76 3
111 9 1
92 84 3
128 146 1
35 62 2
84 17 3
2 9 2
28 22 4
86 43 3
70 26 4
56 105 3
111 79 4
45 147 1
108 27 1
64 38 1
7 73 3
106 71 2
102 65 3
10 22 2
37 11 2
67 50 3
10 1 3
13 122 4
136 144 4
134 149 2
53 106 3
112 117 4
12 130 2
113 110 1
92 124 1
90 128 2
99 104 3
60 15 3
126 40 3
3 67 4
102 146 2
149 9 3
5 77 2
101 14 4
86 46 1
35 75 3
54 108 2
83 54 3
34 131 2
48 74 4
23 98 1
81 71 1
6 126 1
100 144 4
98 129 1
69 113 1
99 145 4
41 21 3
54 15 1
110 80 3
106 59 4
76 71 1
91 94 1
81 26 1
10 7 2
147 11 4
41 79 1
7 30 4
97 128 4
94 7 1
55 76 1
140 32 1
93 82 4
113 81 2
44 39 3
32 149 2
125 11 3
97 61 3
30 127 2
140 141 3
53 96 4
131 94 4
81 28 3
20 85 1
136 25 3
120 123 3
4 122 1
78 89 3
30 17 1
27 52 1
116 46 3
44 120 4
85 47 4
50 7 2
87 119 4
113 135 4
37 21 2
115 113 2
145 58 4
13 78 3
61 132 3
129 108 2
80 32 2
13 103 1
40 124 4
133 76 1
1 2 2
87 47 2
141 104 1
99 72 2
25 44 1
123 28 3
80 97 1
106 9 2
112 63 4
51 137 2
41 15 3
116 114 2
63 73 1
66 111 2
58 108 4
125 116 1
9 58 2
136 145 2
67 73 4
85 14 2
107 22 1
88 97 2
62 126 4
123 61 2
94 29 3
72 138 2
123 113 3
50 131 2
123 63 4
13 55 1
127 107 2
80 102 2
60 1 2
95 99 2
145 49 4
97 49 2
104 39 4
89 143 4
17 141 3
71 15 3
36 44 1
77 62 3
138 31 4
38 81 2
32 21 1
110 32 1
61 139 4
47 102 1
87 94 4
141 35 4
91 124 4
10 39 1
96 59 3
8 97 3
97 79 3
52 91 2
24 77 1
50 115 2
133 22 1
97 112 3
16 39 3
0 8 4
60 58 1
43 140 3
94 129 2
108 114 2
46 48 1
92 132 3
139 77 2
94 54 4
76 9 2
59 45 2
40 101 1
97 123 2
65 16 4
72 11 3
118 27 1
28 55 2
109 24 3
73 57 2
144 51 3
132 88 3
120 40 4
7 61 1
44 57 3
90 38 4
35 60 3
38 127 4
94 45 4
122 101 3
4 42 4
19 127 1
85 10 4
9 117 1
117 77 3
108 40 1
32 67 1
141 13 2
73 61 3
12 77 3
82 85 2
50 123 1
5 73 2
97 89 1
34 63 1
8 63 4
88 5 3
34 48 1
78 30 4
73 60 4
132 39 2
3 112 2
131 148 2
10 35 3
4 119 1
8 142 2
94 96 1
126 132 4
52 98 1
144 112 2
48 13 3
25 138 3
11 61 1
129 126 3
113 129 1
27 96 3
61 85 2
71 132 4
129 32 1
4 70 4
136 32 3
57 63 3
68 127 3
124 68 2
32 86 3
84 67 3
110 37 3
30 70 2
6 8 2
139 78 1
149 54 4
39 113 2
46 102 1
99 87 4
96 31 3
2 28 2
55 149 1
72 2 2
43 28 2
90 24 3
88 34 3
117 24 3
59 44 3
76 149 3
120 107 3
51 37 3
7 89 3
134 12 2
91 77 2
59 88 4
79 126 4
143 115 1
149 33 4
15 114 3
146 70 3
59 144 4
3 149 4
141 103 3
37 22 2
25 6 4
102 115 1
36 80 3
26 98 2
45 102 2
38 11 2
75 48 2
117 124 3
132 78 2
112 94 2
148 134 4
146 11 2
84 148 3
0 2 4
94 24 2
52 111 1
80 123 2
97 130 1
28 100 2
130 114 2
122 129 4
121 5 4
138 116 3
49 85 4
142 61 3
71 117 1
83 148 3
125 114 3
29 34 3
94 74 1
125 69 1
30 128 1
117 142 1
82 134 3
70 79 2
75 141 3
146 123 3
33 11 1
40 42 3
91 0 4
49 84 4
116 146 2
108 118 4
128 83 2
64 111 1
145 147 1
119 105 2
12 32 4
113 98 4
46 12 4
44 47 4
138 40 3
70 53 1
121 21 3
72 100 4
81 93 4
35 44 3
129 26 2
88 93 2
148 116 2
71 64 3
61 93 3
125 119 3
105 140 2
54 45 4
104 147 2
24 149 2
72 64 1
73 138 1
87 20 4
71 129 4
69 103 2
2 57 1
101 28 1
29 73 4
127 61 4
83 40 4
103 34 4
54 20 3
9 81 4
96 62 3
118 116 2
30 149 3
71 47 2
5 21 4
80 63 4
13 65 4
123 139 2
61 74 2
53 128 3
69 14 4
10 135 3
114 140 1
94 88 2
83 63 2
110 144 1
126 109 2
33 117 1
45 29 4
113 124 3
99 8 4
33 123 1
54 46 3
104 27 1
5 48 3
32 53 4
7 113 2
74 73 3
119 139 3
4 116 1
43 103 1
1 123 4
92 41 2
74 118 2
79 121 2
38 47 3
146 37 3
84 57 2
53 52 1
102 72 3
90 41 4
75 4 4
58 16 3
86 149 3
121 67 3
61 6 4
84 46 1
8 85 1
30 44 1
120 68 4
6 140 3
63 120 4
134 68 4
13 63 3
65 42 3
15 96 2
119 18 3
26 39 1
89 127 2
146 64 4
141 53 2
77 6 4
4 58 1
47 60 4
