5588 150
39 64 1
104 108 1
25 132 4
20 98 1
88 102 2
85 101 4
88 18 2
40 39 3
71 114 4
29 128 4
29 54 2
80 46 1
58 107 4
130 77 2
90 91 3
23 145 2
43 36 1
44 145 2
135 54 3
17 34 2
137 70 4
112 1 4
81 128 1
129 121 3
135 56 4
147 67 3
32 65 1
101 48 3
70 50 2
137 94 3
12 76 2
76 21 3
36 132 2
70 1 1
40 142 4
79 62 2
41 80 1
144 137 2
138 72 1
21 118 3
79 133 1
124 134 2
43 53 1
40 63 1
50 118 1
73 113 4
49 19 4
6 7 2
18 98 2
5 82 3
52 146 3
43 58 2
51 87 2
25 22 3
35 134 3
59 46 4
112 5 2
101 36 1
97 10 4
58 139 1
129 81 2
85 142 1
125 144 2
100 70 2
79 109 4
126 123 3
64 47 4
111 99 3
106 17 1
1 49 1
130 97 1
22 145 3
60 13 2
84 50 3
107 102 4
132 46 4
127 85 2
73 27 1
142 93 1
62 66 1
58 74 1
22 112 3
113 65 3
37 16 2
85 100 4
42 19 4
34 82 3
127 133 3
98 94 3
120 81 1
61 140 2
50 87 1
137 58 1
14 10 2
92 134 3
112 110 3
85 106 2
23 55 4
21 49 2
67 30 1
61 114 4
9 144 1
49 34 2
39 101 1
5 101 4
66 142 2
3 53 3
36 130 4
124 1 4
112 54 1
116 88 4
4 110 4
17 143 4
71 47 4
16 39 4
92 50 3
109 70 4
126 32 3
120 101 3
127 100 3
146 116 1
96 55 3
95 121 2
3 121 2
126 10 2
85 0 4
83 118 1
58 4 1
68 95 4
52 86 4
88 80 3
17 142 2
33 31 2
72 78 1
119 12 3
29 113 2
77 8 3
25 135 1
145 94 4
75 96 1
43 9 4
32 131 1
87 25 1
4 69 1
105 40 1
126 145 3
83 132 2
26 89 2
131 125 3
72 87 3
64 89 1
148 3 1
107 69 2
131 139 1
122 71 2
75 60 2
36 134 1
33 81 2
111 67 2
110 37 4
69 49 2
7 21 1
140 40 4
75 26 1
111 16 1
144 133 3
66 68 3
71 74 4
28 127 2
116 49 3
43 126 4
7 20 2
82 120 2
56 83 1
11 63 2
33 120 2
17 49 1
19 31 3
69 52 1
70 63 1
38 109 4
25 147 4
117 12 2
3 39 1
132 124 4
63 105 3
2 44 2
40 66 2
142 23 1
34 145 3
125 92 1
16 84 2
66 10 1
18 27 4
70 102 4
13 70 1
133 10 3
123 117 2
57 38 4
59 0 2
124 125 3
19 2 4
96 112 4
129 134 3
17 44 2
60 5 2
47 10 1
134 81 2
107 136 3
90 58 4
103 5 1
146 43 1
89 145 4
16 124 3
21 78 2
123 43 3
22 64 4
3 94 1
74 46 2
149 22 1
93 96 1
47 55 3
72 70 3
90 29 3
35 72 2
71 70 3
130 89 2
126 44 4
140 142 3
112 141 3
141 11 4
135 59 2
11 120 3
104 138 2
58 123 2
149 93 1
22 90 2
89 27 2
44 39 3
143 124 3
84 36 1
14 134 4
47 136 2
48 69 3
117 25 3
95 2 4
95 75 4
75 12 4
57 14 4
11 54 2
70 31 1
121 31 3
47 96 2
34 88 2
128 90 2
29 73 2
112 84 2
64 91 3
98 106 4
53 138 2
135 48 1
133 100 1
77 148 2
10 73 3
77 28 1
70 20 1
141 85 3
61 15 2
43 105 3
18 5 2
127 43 3
51 70 2
38 76 3
89 106 1
35 7 2
6 48 2
90 110 4
85 59 2
89 76 1
17 53 2
46 55 2
78 108 1
69 118 4
25 94 4
89 95 4
119 108 2
93 114 1
88 67 3
123 8 2
54 5 3
132 145 4
16 20 2
74 34 2
144 50 1
26 128 3
125 136 4
48 41 3
97 11 1
96 78 2
75 63 3
58 128 4
112 77 2
114 54 3
78 74 1
76 31 1
12 99 3
9 6 3
56 96 2
34 135 4
110 146 2
145 43 2
81 89 4
82 53 1
7 124 2
66 36 4
121 114 1
62 58 1
70 122 3
40 60 1
88 144 4
61 134 2
80 138 4
72 26 1
100 24 4
124 38 1
28 26 4
1 62 3
137 109 4
33 0 1
132 23 1
126 92 2
34 41 1
2 136 1
60 3 2
148 121 2
133 75 1
107 31 2
149 115 1
3 72 3
147 102 1
33 22 3
33 141 4
59 3 2
136 128 3
0 127 4
72 127 1
136 142 2
101 127 4
6 25 3
4 124 1
130 121 4
96 125 3
62 91 1
120 52 2
6 83 4
38 135 4
31 75 3
139 10 1
58 28 1
52 23 3
13 51 1
88 49 4
81 18 4
56 132 3
110 116 1
95 69 3
55 97 4
49 121 3
24 116 1
147 48 1
39 32 4
33 7 3
113 124 4
143 71 2
30 17 4
138 87 3
63 38 1
68 135 3
20 46 1
99 46 1
82 84 3
86 6 3
38 64 2
40 97 3
88 93 3
24 8 2
55 126 4
14 140 1
106 115 3
103 63 2
90 33 1
25 126 2
62 142 2
147 138 2
138 85 2
4 50 3
66 35 4
133 114 1
85 119 2
57 43 4
97 59 1
1 77 3
0 136 3
32 133 2
22 85 4
116 40 4
41 4 1
123 53 1
124 60 3
52 45 4
126 121 3
49 20 2
14 94 2
17 57 4
36 20 1
16 115 4
102 84 3
26 136 3
51 144 1
30 142 4
75 74 4
88 39 4
50 136 2
25 64 3
48 70 4
32 103 4
133 46 2
43 42 1
145 87 2
146 79 4
71 76 3
101 96 3
45 41 3
116 117 3
92 144 2
44 133 4
15 145 4
126 111 4
121 147 2
82 30 2
144 53 2
96 143 1
72 44 2
89 69 4
22 141 1
124 56 3
37 87 4
52 49 3
28 123 4
31 145 2
15 23 1
91 47 1
111 94 2
28 112 2
38 111 3
19 73 4
112 82 4
65 6 2
128 119 1
67 65 4
89 143 2
84 78 4
112 148 4
105 3 1
65 128 1
133 83 3
97 82 4
40 121 4
130 46 4
130 80 1
98 93 2
40 61 3
29 1 3
36 119 1
104 13 3
137 133 3
15 70 3
54 63 4
140 106 4
134 41 4
15 99 4
144 14 1
123 6 1
149 95 1
142 124 4
127 14 4
80 42 2
97 98 2
0 54 2
56 69 2
118 124 4
139 28 4
126 68 1
139 92 4
119 106 1
87 45 3
78 143 3
5 100 2
108 56 4
48 90 1
69 120 4
99 44 1
118 22 2
119 23 1
36 142 4
110 73 2
87 5 2
147 118 4
18 17 1
134 148 1
72 38 2
35 91 1
47 110 1
103 24 2
136 130 4
117 83 1
50 46 2
101 93 4
48 145 2
93 1 4
2 25 4
17 3 4
37 79 2
66 87 1
119 48 2
109 143 1
23 90 3
26 139 4
94 44 3
103 68 1
102 30 2
42 46 4
120 74 3
121 4 4
23 114 1
132 96 2
14 84 3
127 3 4
48 118 3
29 11 2
126 115 1
127 1 4
141 56 4
64 99 4
93 139 2
53 28 4
49 149 3
85 111 1
78 13 1
3 138 1
7 38 1
111 106 3
131 91 2
78 131 2
109 10 1
29 65 1
66 51 2
48 115 4
108 35 2
82 54 2
96 119 3
113 99 1
109 114 1
102 51 1
83 148 2
36 12 2
14 128 1
108 110 4
111 95 3
13 107 2
54 51 4
78 62 1
100 110 3
145 50 2
55 130 3
82 98 2
9 109 4
69 65 1
109 62 4
72 52 1
39 36 4
104 116 2
75 17 3
111 75 4
97 75 2
81 72 2
50 74 2
136 3 3
105 134 3
1 31 1
112 87 4
101 117 2
58 114 4
57 134 4
74 130 3
63 139 2
85 94 3
56 10 2
83 16 4
124 47 4
9 116 1
79 13 2
55 89 3
11 79 2
82 141 3
57 149 1
130 129 3
144 110 4
14 60 1
69 112 2
70 4 2
137 99 4
137 57 4
92 49 4
34 90 4
92 33 2
60 82 1
81 142 1
117 47 4
144 70 3
99 94 4
132 53 2
50 67 3
17 92 2
76 128 1
67 81 1
131 99 3
105 119 1
99 31 2
54 17 2
37 67 3
67 13 3
130 40 3
99 37 4
114 3 3
98 146 4
31 59 4
32 141 3
116 51 3
113 92 4
64 55 2
104 51 4
149 96 2
119 145 1
9 50 2
42 76 3
120 41 3
42 71 3
87 78 3
24 71 1
45 0 3
106 123 4
136 34 4
45 65 4
32 0 3
69 61 2
39 56 2
137 56 1
110 30 4
4 128 3
77 46 4
4 93 1
120 87 3
81 137 1
96 95 2
130 50 2
95 142 4
95 63 2
108 111 3
145 8 4
99 65 1
47 94 2
125 52 3
58 108 2
129 145 2
43 147 3
130 31 1
112 3 2
142 113 4
8 149 2
33 9 1
95 26 1
127 22 3
37 57 4
80 39 3
122 84 2
96 139 2
67 93 3
87 114 1
49 102 3
61 0 2
54 88 3
105 22 3
80 7 1
30 8 1
92 73 1
21 107 1
78 64 3
112 138 4
102 1 2
129 147 1
49 97 2
21 59 1
29 47 3
131 45 1
115 53 2
33 4 2
65 18 1
39 146 2
19 128 2
39 47 3
41 12 2
127 105 3
94 28 4
141 0 3
142 34 2
59 87 1
58 110 1
100 52 1
33 19 1
89 117 3
42 49 1
92 136 4
6 2 4
145 2 4
10 44 2
6 146 3
101 86 3
116 20 3
98 41 4
137 148 2
62 128 3
125 53 2
10 27 1
88 106 4
112 95 1
61 108 1
146 84 3
60 23 2
125 5 4
62 51 1
4 106 3
131 4 4
133 8 3
142 98 1
105 66 4
123 143 1
49 83 3
104 10 1
50 58 1
89 51 2
35 142 2
109 110 3
15 72 4
55 54 2
71 75 4
66 127 3
112 105 2
18 99 2
32 67 4
73 133 1
131 89 4
54 96 4
121 145 3
65 12 4
86 48 3
123 75 4
59 89 3
19 144 2
141 135 4
104 63 1
15 126 4
132 102 1
133 28 2
31 116 2
113 138 2
67 145 3
110 21 2
121 18 4
57 88 3
62 2 3
114 106 4
129 90 1
102 129 1
81 1 3
134 64 4
34 134 1
20 60 4
111 70 3
9 94 4
28 4 4
72 24 1
102 116 4
118 46 2
97 83 3
17 38 1
114 107 3
49 55 3
139 41 1
95 115 1
93 131 2
10 39 1
134 149 4
93 108 3
89 82 3
110 125 4
144 97 3
30 39 4
0 63 4
66 12 1
90 64 4
41 20 3
139 24 4
27 6 2
119 70 4
33 102 4
100 36 2
4 62 2
104 69 4
3 103 1
87 6 3
15 9 3
42 122 1
51 31 3
19 130 1
23 118 4
38 140 1
0 123 4
104 5 2
59 77 4
114 63 3
2 116 4
15 51 2
92 129 1
129 47 4
20 105 4
102 58 2
11 36 2
58 35 1
44 95 2
40 2 2
32 14 2
89 84 1
14 96 4
65 119 4
68 98 2
127 129 4
76 62 2
148 82 3
36 29 1
129 132 4
50 137 3
27 106 1
138 108 2
73 52 4
104 110 4
47 90 1
140 112 2
61 9 4
59 19 1
112 36 2
76 144 1
36 73 4
100 79 1
137 43 4
31 91 2
143 101 4
111 6 3
103 145 4
15 40 4
75 28 2
11 61 4
105 5 1
92 85 4
67 105 3
25 83 1
69 124 4
114 82 4
79 69 2
16 0 3
113 66 2
79 86 3
64 11 1
80 124 3
100 114 1
32 112 3
148 111 3
109 107 4
0 125 3
8 61 2
3 90 3
4 80 1
125 80 1
149 12 2
74 26 2
118 38 2
105 108 4
21 10 1
69 37 4
125 115 1
3 14 3
69 40 4
21 79 4
101 49 3
120 55 3
106 84 4
136 95 2
145 36 4
135 125 3
135 69 3
35 61 1
12 137 3
29 110 3
16 32 2
91 58 4
38 44 2
47 17 2
82 110 4
146 140 3
29 6 4
119 103 4
3 92 2
130 124 3
141 130 3
13 65 4
83 26 3
69 123 1
24 110 3
104 68 1
14 65 1
123 56 1
70 44 4
149 68 4
24 74 3
90 61 4
28 31 2
87 39 1
145 58 2
131 116 4
15 11 4
117 7 3
27 14 1
7 104 1
126 83 4
146 149 3
103 73 1
49 11 4
21 149 3
136 148 4
54 137 2
100 140 4
88 70 4
21 102 4
121 60 2
118 61 3
58 68 1
84 28 4
88 50 2
70 21 3
38 93 3
55 87 2
143 147 2
23 24 1
43 5 4
54 142 1
78 44 1
87 19 1
45 117 3
112 20 4
45 47 3
19 0 1
59 11 2
81 96 2
82 144 3
110 33 3
44 131 2
12 136 3
29 114 4
63 13 2
128 148 4
71 137 4
61 129 3
22 27 2
27 45 4
65 50 4
31 37 1
21 130 1
20 23 4
104 81 4
5 20 1
103 8 3
5 30 3
57 81 1
116 120 1
90 125 1
96 86 3
87 94 4
10 40 1
124 43 4
27 37 4
88 100 3
72 109 2
87 91 3
8 1 4
38 47 3
70 57 3
48 130 3
85 109 1
37 62 4
137 35 4
108 116 4
82 107 4
54 98 1
0 44 2
53 16 3
107 103 4
25 124 4
100 51 4
109 4 1
62 61 3
61 113 2
100 109 2
69 3 2
10 148 4
19 77 3
50 56 4
47 16 2
99 62 4
10 121 2
12 21 1
89 133 2
115 131 3
134 141 4
75 92 3
87 38 2
14 50 3
23 33 4
116 52 3
69 62 2
110 107 2
25 118 1
15 88 1
8 43 2
64 63 4
69 73 4
21 80 4
40 92 4
84 92 2
78 89 4
136 41 1
85 77 3
82 102 3
25 68 2
30 73 1
30 141 4
65 85 3
45 89 4
78 106 1
5 45 1
107 9 3
83 147 4
23 3 4
50 72 4
56 86 3
43 96 2
136 22 3
120 2 4
46 63 1
86 127 2
106 28 4
18 134 3
59 20 3
49 71 1
75 113 2
133 0 1
8 116 4
93 53 1
44 30 4
36 149 2
71 134 3
3 100 4
24 65 4
57 110 1
138 135 2
60 63 3
57 75 3
44 124 4
109 142 3
52 3 1
52 14 2
131 146 2
115 67 1
63 89 3
90 28 2
104 146 1
74 124 4
2 61 4
0 28 4
7 121 4
80 12 3
11 16 3
78 138 3
46 122 2
3 102 1
97 115 1
147 36 3
37 102 3
32 123 2
54 79 3
39 54 4
59 80 3
131 22 1
20 92 4
27 95 3
55 71 3
140 132 1
135 145 1
51 38 1
52 27 4
95 32 1
49 48 4
142 149 2
129 114 1
103 44 1
63 52 1
101 78 2
16 126 3
75 15 4
95 109 2
9 96 3
121 123 1
44 130 1
114 112 2
45 106 4
103 58 3
78 45 2
47 93 3
9 124 2
86 44 1
4 88 2
49 137 4
113 82 3
109 47 2
56 78 4
79 116 1
40 98 1
145 76 1
100 78 1
81 4 1
96 36 4
9 48 1
121 1 4
6 117 3
99 84 4
144 109 4
58 45 1
86 20 4
70 64 3
116 44 1
110 12 1
64 44 4
65 83 2
13 69 1
113 12 2
58 8 4
110 59 2
118 103 2
6 34 1
145 65 2
121 22 1
1 2 2
105 52 1
39 142 4
14 62 4
15 42 3
56 51 4
65 78 1
6 137 4
84 54 4
77 113 1
8 75 3
43 84 2
121 75 3
5 4 3
91 0 1
89 62 3
51 114 1
73 12 2
137 15 3
90 139 3
100 137 1
92 117 1
106 148 3
35 123 1
16 85 1
149 90 2
56 111 2
80 132 3
41 0 3
5 75 4
76 43 1
126 110 4
3 116 3
120 115 3
78 49 4
69 6 3
129 77 3
64 109 2
47 2 1
23 76 4
139 47 4
6 24 4
35 63 2
128 56 2
4 108 3
74 56 4
44 25 2
54 66 3
112 70 1
14 26 3
140 129 2
106 31 1
118 84 4
144 67 3
54 62 1
51 96 2
111 72 1
4 113 1
147 69 3
115 26 4
15 21 4
136 140 2
4 119 4
94 40 4
146 126 4
62 135 4
148 38 4
51 53 2
92 143 3
30 117 2
143 51 4
30 87 1
114 92 3
139 116 3
30 114 3
42 105 2
130 16 3
41 91 2
141 39 3
18 20 1
38 137 2
109 141 3
48 64 4
22 58 4
124 32 3
114 68 4
88 37 4
62 25 3
66 108 1
54 68 1
95 98 3
132 100 2
93 129 1
8 54 4
117 36 2
53 86 4
107 86 2
66 120 1
133 128 1
63 99 3
122 135 2
77 91 3
60 76 1
48 1 4
115 107 3
51 3 4
134 104 4
83 33 3
141 23 3
79 111 3
31 118 2
118 28 3
40 73 4
13 109 1
53 104 3
62 26 4
15 31 2
131 58 3
98 81 2
48 50 2
68 21 2
117 80 1
144 86 4
125 33 2
27 49 4
45 96 1
71 57 2
142 73 3
73 139 4
102 106 2
74 97 4
66 37 1
98 143 3
124 104 2
81 116 4
148 140 3
86 67 3
2 102 4
58 25 3
45 40 3
119 29 1
143 6 1
105 85 1
114 105 2
131 72 4
61 85 3
147 87 3
140 133 4
56 32 4
121 34 1
126 127 2
95 59 3
140 75 2
24 85 3
134 130 3
90 122 4
76 80 1
89 123 2
111 22 2
30 38 4
10 34 1
98 8 4
31 80 2
107 77 2
19 83 4
125 35 4
24 9 3
0 82 1
108 67 1
117 93 1
140 86 1
105 21 3
42 12 1
77 147 3
99 88 1
81 77 1
37 63 1
85 149 3
12 109 4
5 102 1
115 79 3
139 149 3
118 27 1
53 27 1
125 68 4
138 105 4
107 80 4
23 42 3
83 119 2
38 130 3
2 38 1
10 71 4
121 83 4
16 107 4
84 115 1
76 2 3
90 42 2
36 124 2
123 76 1
129 101 3
2 110 3
102 34 3
5 137 4
111 46 1
50 83 2
20 62 1
147 146 2
35 109 3
94 56 1
49 7 4
43 55 1
125 84 2
65 126 1
38 121 2
57 131 3
124 135 3
104 122 2
108 134 1
119 127 1
53 122 2
32 107 2
10 9 1
52 39 1
47 37 3
112 47 3
37 124 2
84 91 4
30 0 1
22 123 1
145 0 4
98 62 3
108 82 3
18 97 2
149 54 4
134 26 1
44 22 4
48 56 4
119 77 1
122 97 4
63 146 2
67 36 2
103 144 3
41 54 4
87 105 4
131 129 3
14 76 4
94 148 4
66 140 1
66 73 2
44 115 1
31 30 3
27 65 4
11 0 3
89 104 1
25 108 4
16 133 2
6 18 4
146 96 3
130 20 3
13 131 3
140 67 2
124 136 1
47 101 4
52 33 3
123 23 2
17 45 1
54 132 1
11 142 3
128 44 2
37 116 1
3 142 4
2 69 4
99 85 3
61 16 1
76 55 2
81 63 3
72 2 2
114 99 3
55 121 2
142 68 2
147 122 1
132 120 1
38 101 2
95 66 2
135 88 1
100 61 4
7 139 1
103 147 4
97 34 3
2 99 2
93 77 4
144 95 2
127 20 4
26 42 1
84 142 3
6 129 1
75 137 2
10 38 3
108 69 2
65 77 2
45 144 2
62 143 2
139 98 1
27 54 3
74 36 2
121 120 1
30 53 2
7 25 4
90 7 4
88 122 2
132 19 4
23 125 1
21 108 1
72 88 1
90 144 2
131 84 3
133 138 4
39 34 1
94 29 2
9 4 4
144 64 1
112 39 2
146 23 1
37 137 3
96 3 3
140 10 3
132 70 2
134 56 3
94 109 1
107 144 4
63 5 2
41 129 3
124 89 2
0 18 2
91 68 2
19 38 3
120 95 4
96 80 3
75 22 2
1 24 3
95 147 3
67 74 2
64 80 4
43 17 3
78 60 4
138 75 3
139 132 3
97 12 3
136 112 1
42 83 4
5 94 4
70 23 1
27 67 1
113 125 1
4 49 3
25 97 2
144 77 2
104 64 4
23 124 3
100 50 4
55 139 1
124 59 3
47 22 3
114 1 1
3 86 3
135 111 4
122 137 3
114 2 3
22 93 4
5 145 3
18 22 4
96 20 2
92 112 3
37 23 2
38 89 2
82 61 4
96 106 1
120 73 3
90 8 3
112 121 1
119 17 4
66 83 1
8 73 2
36 138 1
87 14 1
98 104 2
102 29 1
20 144 2
144 15 1
4 72 3
53 94 3
96 74 2
10 16 2
104 85 4
47 75 1
47 97 3
106 65 3
81 94 4
18 130 3
122 16 3
26 145 1
71 135 2
61 79 1
25 98 3
8 51 3
89 103 1
15 0 1
43 12 1
34 42 1
89 67 3
107 74 3
55 61 1
122 139 1
90 141 3
123 100 1
52 76 1
79 117 1
125 91 3
114 119 1
68 12 2
14 97 2
84 109 1
60 81 2
108 135 3
49 133 3
9 0 4
136 104 1
49 139 2
77 145 3
107 93 2
50 82 1
24 69 1
60 21 1
54 30 2
17 41 4
94 30 2
106 63 3
80 17 1
137 19 3
100 116 2
22 61 2
28 74 2
37 49 4
36 56 1
21 5 4
108 144 3
77 14 3
60 59 4
24 83 4
19 13 1
83 113 2
36 87 1
33 91 2
136 88 3
17 22 1
60 105 4
21 16 4
14 114 1
89 121 2
140 46 2
68 27 2
68 117 4
6 130 1
140 49 3
123 41 4
138 83 3
131 102 4
57 105 2
111 86 3
55 6 1
102 111 4
62 118 2
38 59 3
6 125 1
133 47 4
118 143 2
70 139 2
118 122 2
44 101 3
52 113 1
120 44 2
16 77 4
141 133 1
30 41 3
135 17 3
67 9 4
148 139 1
76 32 2
117 72 4
85 4 1
70 106 3
48 71 2
39 93 1
32 128 1
97 67 4
16 44 2
58 142 3
96 16 3
95 87 2
6 64 2
5 79 1
124 18 2
108 36 1
112 25 3
136 101 3
26 107 2
149 28 2
14 147 1
118 115 4
139 25 3
100 105 2
47 78 1
88 149 2
19 79 1
124 64 4
88 101 2
132 44 4
116 98 1
139 115 4
44 54 4
92 137 2
96 103 4
0 64 4
123 127 2
83 102 2
112 113 3
48 5 2
67 103 2
116 45 1
27 69 1
25 79 4
103 116 3
93 60 2
98 108 4
64 81 3
64 142 1
106 56 3
24 19 2
15 119 4
35 139 3
105 81 3
107 50 3
5 131 3
139 126 3
129 3 3
23 143 4
136 80 3
51 37 3
130 56 4
92 95 4
5 34 2
100 71 4
39 130 1
79 125 2
142 72 4
1 75 3
34 51 3
142 42 2
85 28 4
62 40 4
55 7 2
102 63 1
11 9 2
25 41 4
110 60 2
146 138 3
141 54 2
94 78 2
1 68 1
104 148 3
56 148 1
114 116 1
113 44 1
8 5 1
8 135 4
69 32 2
2 105 3
129 44 4
28 22 4
67 109 1
5 46 4
110 130 3
12 70 2
22 138 1
106 120 4
120 16 2
128 149 4
116 96 4
14 107 3
143 60 4
95 131 1
85 79 2
98 76 3
81 85 4
114 59 4
36 79 3
73 123 4
48 24 2
5 7 3
128 55 2
16 136 4
63 16 2
148 11 4
122 44 4
90 78 4
135 89 4
88 64 3
128 83 2
68 55 3
83 87 4
43 116 2
106 117 2
40 46 4
98 42 4
143 108 4
144 46 4
67 112 4
28 76 3
141 80 4
95 58 1
4 94 3
52 83 1
86 120 1
1 142 1
127 46 1
78 105 4
0 55 1
120 88 2
52 43 2
13 145 2
99 110 2
75 42 1
0 13 2
29 95 4
86 146 3
87 41 1
32 28 4
20 12 3
43 41 4
129 112 1
38 81 1
47 40 4
84 124 3
105 51 3
5 109 3
78 137 1
117 138 2
95 55 1
13 43 3
77 39 1
14 95 4
121 56 1
9 123 2
75 61 2
12 57 4
115 65 2
108 34 1
49 90 4
48 76 4
39 90 2
77 63 3
11 104 4
0 137 1
139 66 2
26 116 2
65 123 4
93 63 3
51 142 4
20 31 4
52 35 1
51 149 3
92 94 2
141 14 3
34 148 1
139 147 4
81 7 1
13 135 2
0 138 2
115 18 2
68 75 2
108 38 4
5 41 2
101 112 1
119 101 3
52 147 2
127 9 1
29 115 3
15 140 1
130 122 4
78 35 2
144 114 1
118 145 4
27 148 1
61 66 4
107 65 2
134 89 2
110 89 1
72 90 3
100 67 3
60 38 4
8 12 4
140 76 1
28 14 3
35 124 1
148 125 1
10 87 3
110 119 2
120 12 3
20 104 3
134 135 3
72 60 2
133 63 1
29 4 1
35 135 1
124 115 3
140 25 2
92 45 1
23 102 1
2 8 3
43 19 2
24 30 3
77 31 4
144 4 1
64 84 2
134 125 3
84 75 2
103 6 2
136 46 2
16 123 3
123 68 2
47 6 1
47 68 1
106 61 2
128 108 3
102 64 4
127 81 4
77 134 3
50 33 1
117 11 4
74 102 3
9 49 2
128 24 3
135 41 2
24 145 2
40 136 1
47 76 1
29 24 1
31 100 2
73 61 3
40 22 2
57 26 4
37 146 4
103 135 3
121 61 2
27 43 2
108 10 3
136 57 3
58 125 2
13 108 1
63 45 2
101 63 2
78 126 3
116 70 3
18 49 2
21 129 3
138 63 4
98 36 3
30 89 4
41 147 1
52 145 3
13 143 3
115 21 2
86 21 3
93 97 4
134 94 1
89 83 4
90 82 2
130 8 3
95 133 2
69 113 3
143 111 2
78 46 2
123 135 4
122 22 4
13 75 2
2 53 1
25 61 2
100 34 2
147 58 2
87 111 1
29 120 2
37 107 3
114 49 3
27 138 1
66 125 1
130 0 1
83 79 2
66 91 3
41 137 2
100 84 2
12 10 2
148 144 3
84 58 3
40 58 4
53 66 4
82 128 3
48 23 3
43 92 4
142 16 4
148 40 1
76 122 2
82 2 3
140 48 1
48 142 4
111 144 1
8 9 2
34 11 1
40 65 1
58 115 4
74 103 2
67 131 1
69 11 1
41 93 3
112 26 2
105 79 4
59 74 3
76 83 2
48 116 1
122 18 1
29 70 1
129 96 4
141 5 1
148 57 4
94 72 4
82 134 1
129 29 3
36 121 3
92 133 2
146 2 1
67 138 4
26 100 3
90 1 4
56 109 4
133 110 2
113 108 2
100 37 2
11 22 4
62 80 4
135 77 4
63 98 4
145 143 4
73 127 3
127 12 2
109 71 1
71 14 1
75 70 2
77 140 1
28 52 2
148 76 3
37 81 4
114 127 3
134 119 3
142 13 2
100 142 2
2 88 2
88 132 2
51 20 3
81 14 2
86 121 4
87 118 3
18 10 4
36 126 3
123 134 4
73 28 1
44 55 3
90 117 2
31 55 3
41 23 2
90 138 2
53 83 1
10 82 3
19 22 1
111 33 1
52 66 2
46 1 1
22 7 1
77 80 1
127 8 1
146 15 3
85 123 4
149 65 4
95 117 4
1 84 4
22 91 4
41 76 1
32 48 4
0 83 4
9 131 3
126 147 4
138 37 3
128 115 3
136 86 3
120 70 1
