612 50
5 16 2
6 25 1
1 23 3
27 37 1
41 28 3
16 28 1
31 28 3
23 5 4
48 38 2
13 49 3
46 24 1
46 8 4
14 29 1
47 28 2
22 11 3
43 2 2
35 11 2
9 23 3
11 15 4
4 3 4
21 40 1
18 39 3
33 21 1
32 34 4
14 46 2
10 13 4
37 0 1
5 0 1
5 3 2
39 44 1
17 46 1
19 42 2
41 36 3
7 30 3
0 36 4
31 41 2
32 8 3
27 3 3
37 17 1
9 39 3
43 33 1
42 21 1
42 13 1
41 20 3
15 33 4
44 0 3
19 2 1
3 40 1
10 33 2
17 34 4
8 11 1
47 1 3
21 4 1
41 40 4
49 21 3
10 1 2
14 48 1
44 43 1
22 39 1
32 25 2
36 40 2
5 35 4
3 43 3
8 0 3
12 34 2
16 23 3
43 29 4
14 0 3
7 40 4
43 1 3
38 26 3
6 36 2
36 27 2
8 19 2
33 42 1
46 0 2
28 44 1
7 42 3
46 1 3
46 11 3
5 29 3
11 16 4
48 27 1
12 3 4
14 42 3
16 41 1
5 45 4
12 24 3
5 43 3
4 40 4
30 13 2
17 19 4
49 8 4
35 34 1
46 39 1
26 40 4
16 45 3
21 2 2
28 3 1
1 13 2
24 15 2
25 7 2
39 1 3
33 27 1
29 31 3
28 4 1
46 5 1
21 5 4
14 19 1
44 46 1
17 20 2
24 8 1
4 25 1
33 34 3
45 24 1
27 16 2
9 6 4
49 44 2
21 29 1
23 41 2
3 17 2
10 44 4
21 8 4
49 35 1
46 6 3
22 21 2
18 13 3
1 26 1
32 19 2
24 6 2
21 18 3
32 38 2
9 28 3
1 15 2
36 8 1
