612 50
27 36 1
8 38 3
38 40 2
10 48 4
41 14 3
18 6 2
14 36 3
42 31 3
34 9 4
30 0 1
21 13 3
6 27 2
35 14 2
41 19 1
42 3 3
25 14 4
15 17 2
5 22 4
38 26 2
36 23 2
44 14 3
35 22 2
9 32 2
32 8 3
13 15 1
47 20 2
32 39 1
36 9 1
34 49 3
29 39 1
28 1 2
46 19 3
41 40 4
33 1 2
12 15 3
41 29 2
6 47 2
34 41 4
37 15 1
47 9 3
41 24 4
22 3 1
47 2 4
19 35 4
34 45 1
15 29 2
15 1 4
5 26 2
19 11 4
15 16 2
2 36 3
42 29 2
2 15 2
33 18 1
39 17 3
38 17 2
3 17 3
39 12 2
2 5 4
26 47 3
7 0 2
26 30 3
45 17 2
39 33 3
14 30 2
0 10 4
5 15 2
37 45 3
24 49 1
4 45 3
42 40 1
40 28 3
24 23 1
37 38 1
11 36 2
32 6 2
8 31 2
25 39 4
21 12 4
47 19 4
19 10 2
3 26 2
14 17 3
45 44 2
27 20 1
40 2 3
26 7 3
13 33 4
6 12 2
7 8 1
48 11 3
49 43 2
26 20 4
33 42 3
0 33 1
22 7 1
17 2 2
46 12 2
38 29 2
29 32 4
18 49 4
13 10 2
6 45 3
15 0 2
29 4 3
4 30 1
19 37 1
39 49 4
16 34 3
7 25 2
13 25 3
43 47 3
39 3 2
9 12 3
14 46 2
9 2 2
37 39 2
17 9 1
24 36 2
16 36 3
11 15 2
3 10 1
1 17 4
0 22 3
49 19 1
18 3 2
49 48 4
11 17 1
5 39 2
39 16 2
20 37 3
25 40 2
12 41 2
43 11 1
44 1 4
45 15 4
7 13 1
9 6 1
8 9 1
3 43 1
14 24 1
19 7 4
8 22 2
26 2 1
40 8 1
24 2 3
20 13 3
33 7 2
5 31 2
20 35 1
21 18 4
36 28 3
34 13 4
35 29 1
2 30 2
32 25 3
39 13 2
29 19 4
19 21 3
25 49 2
31 25 4
40 39 4
16 17 3
44 39 3
24 38 1
3 27 3
26 6 1
47 4 1
22 6 1
46 44 4
18 45 3
25 17 1
45 47 1
1 48 1
10 30 4
6 36 2
3 29 2
6 16 1
44 26 2
45 30 4
13 18 2
23 39 3
28 6 2
0 12 1
27 12 1
0 38 1
10 36 3
34 12 1
8 16 2
5 47 4
24 22 1
5 0 3
23 48 2
34 8 1
11 20 2
5 21 3
33 6 3
46 22 2
15 3 3
47 10 2
19 22 3
9 22 4
22 15 3
16 32 1
0 49 1
15 32 4
39 9 1
24 9 3
31 13 2
35 21 3
11 33 2
10 2 1
29 26 3
37 44 2
29 46 4
45 35 4
45 11 4
25 45 2
1 21 3
21 42 4
29 18 1
5 27 4
21 36 3
5 36 3
38 4 2
44 30 2
37 36 1
4 18 2
27 34 2
32 47 1
12 18 4
27 21 2
32 48 2
3 38 4
9 41 4
2 49 1
14 3 3
2 27 2
16 26 3
30 49 1
49 40 2
19 23 3
25 11 1
11 1 3
10 43 4
19 48 4
15 46 1
26 43 2
26 10 4
13 6 1
27 43 1
27 37 2
40 21 3
14 49 2
13 45 4
14 42 2
9 15 3
4 6 1
4 49 2
31 0 3
39 14 4
29 1 1
30 23 1
1 10 3
21 15 2
38 41 2
38 42 4
30 8 4
29 14 2
27 38 3
7 35 3
41 21 2
35 34 3
17 37 2
49 27 1
29 5 4
10 42 1
1 46 1
34 38 3
25 27 1
3 4 4
39 22 2
22 43 2
0 40 2
41 37 4
2 14 3
10 33 1
36 17 1
34 47 3
24 35 2
1 23 2
22 29 1
20 18 3
2 45 2
42 26 1
21 4 3
22 47 1
40 15 1
27 44 4
0 9 4
2 28 3
19 15 3
2 16 3
31 36 2
38 1 1
41 6 4
10 32 4
14 18 1
26 33 1
40 9 3
40 18 2
6 42 1
33 37 3
44 18 1
38 20 1
42 49 2
31 9 4
27 13 4
49 23 3
48 35 3
10 20 2
16 0 2
34 17 2
43 21 4
30 34 3
40 43 1
16 48 2
3 45 4
29 20 2
31 22 1
43 5 1
12 7 4
22 34 4
8 2 1
43 41 4
45 41 1
30 18 1
19 12 4
37 21 2
7 31 1
6 46 1
38 31 2
9 27 2
31 46 1
10 23 4
10 11 1
36 33 1
20 31 1
28 19 3
30 6 1
24 40 3
31 26 3
41 10 3
2 23 4
21 23 1
43 14 2
33 30 3
39 48 3
49 31 4
17 19 3
20 33 1
20 23 3
22 14 2
29 16 1
21 39 2
9 23 4
7 36 4
27 14 4
12 26 2
33 4 3
20 44 1
16 10 1
15 20 1
22 32 1
10 22 1
6 49 4
20 4 4
14 21 3
40 31 3
22 11 4
35 12 1
47 24 1
11 28 1
16 25 1
22 48 4
32 44 2
10 21 3
35 0 4
8 21 2
5 41 4
47 18 1
19 31 3
15 48 3
20 45 2
3 23 1
40 29 2
17 42 1
23 47 3
6 1 1
13 46 2
23 41 2
43 33 4
37 26 3
1 5 3
29 21 1
17 49 2
18 48 1
29 28 3
38 16 2
40 34 1
27 8 2
18 9 2
10 44 4
