612 50
30 25 2
19 10 4
46 15 1
26 7 2
14 9 1
47 19 2
41 31 4
13 5 1
8 14 4
18 42 3
34 18 1
41 14 3
39 26 4
39 49 4
30 10 4
0 1 2
35 48 4
26 49 4
35 22 1
16 49 4
31 16 4
7 31 2
3 40 1
14 22 1
45 28 2
7 32 2
13 47 3
32 20 2
9 47 2
37 46 2
3 48 2
29 4 4
16 0 4
12 44 2
29 25 2
16 12 4
24 39 1
46 41 2
20 26 2
48 34 1
44 46 4
13 12 4
48 33 1
43 33 1
12 29 2
48 41 1
36 7 2
47 21 2
28 49 3
39 33 4
16 43 1
18 5 2
33 49 2
7 18 2
33 1 4
41 35 4
18 21 2
12 4 4
17 34 2
47 38 1
38 49 1
39 36 2
35 36 2
23 27 3
46 31 3
49 41 1
13 2 1
30 24 2
46 21 1
13 40 2
12 34 4
38 15 1
25 37 3
31 6 2
35 15 3
45 15 3
7 27 1
47 39 3
8 46 4
14 31 3
27 0 3
40 41 3
17 39 1
39 2 4
44 30 2
48 36 3
44 31 4
6 36 1
5 30 4
8 41 2
27 35 3
48 42 2
32 39 4
26 18 2
33 7 3
1 24 4
38 8 1
33 28 4
34 49 3
25 17 1
2 1 2
40 4 2
16 23 4
19 18 3
3 42 3
11 19 1
2 35 3
15 39 2
34 36 1
31 21 2
17 35 1
44 20 1
31 26 3
12 40 1
3 2 4
6 14 1
0 15 1
20 17 4
26 22 2
20 4 2
2 30 4
30 11 3
47 6 1
1 23 2
31 4 1
41 13 4
30 9 4
49 44 4
43 13 4
8 35 3
3 6 3
13 48 2
19 20 1
39 29 1
21 8 3
14 37 3
9 27 3
26 0 4
23 29 2
47 17 2
45 13 3
38 21 1
40 34 4
10 31 1
47 44 2
34 26 3
35 0 4
15 10 1
36 26 2
14 33 4
5 9 1
44 19 4
21 45 3
9 49 2
43 19 1
26 11 2
24 11 4
30 48 4
18 30 1
15 47 2
36 12 4
49 15 2
5 47 3
32 43 4
32 44 1
26 29 4
12 22 2
29 0 4
24 10 4
49 6 3
18 28 4
34 43 1
11 42 3
30 26 4
28 34 2
39 30 3
35 24 2
22 49 3
30 23 4
37 20 3
20 13 2
22 28 2
9 17 3
37 48 3
14 13 4
9 2 1
41 37 1
38 18 2
36 17 1
40 18 4
9 43 4
5 42 1
49 17 2
4 47 4
2 17 2
20 6 3
5 35 4
32 34 2
2 6 3
8 7 2
17 13 3
11 13 2
8 26 4
40 38 1
27 31 2
46 29 1
38 42 1
11 10 3
47 35 3
13 22 3
37 8 2
9 48 1
40 1 4
21 17 4
9 34 3
33 19 3
45 16 4
48 39 2
45 32 1
32 27 3
15 20 4
8 25 2
12 31 2
7 4 4
16 26 1
45 31 2
6 12 3
41 7 4
44 34 2
6 23 1
12 26 4
43 30 3
7 46 4
24 47 3
8 23 1
25 43 1
16 25 1
21 32 4
46 24 3
37 13 4
25 32 1
48 19 1
45 12 2
12 41 1
