612 50
29 19 1
33 5 3
10 4 3
28 27 1
9 5 3
28 37 1
24 40 3
37 0 1
45 32 1
5 34 3
31 3 4
48 1 2
25 0 4
40 19 2
47 13 1
10 47 2
42 27 2
11 7 1
33 41 2
28 35 1
17 29 1
36 41 2
4 13 2
40 28 3
39 17 3
38 11 2
20 0 3
18 48 2
35 17 3
3 41 3
6 2 4
38 23 3
35 20 3
22 28 2
33 20 2
17 42 1
38 41 2
19 4 1
17 4 4
17 49 1
49 45 3
18 19 2
36 7 4
31 7 1
27 13 1
40 33 1
39 34 2
26 10 1
26 6 1
44 20 2
7 47 4
22 12 2
16 49 4
49 42 1
12 1 3
33 36 3
36 9 3
22 48 3
37 3 4
21 41 2
17 10 4
0 19 4
5 15 1
8 24 4
5 19 1
28 38 2
35 47 3
20 40 2
0 9 2
18 46 4
9 49 1
7 22 1
36 26 3
29 38 1
13 20 1
2 10 2
46 4 2
49 14 1
27 40 4
24 12 3
35 12 1
36 24 4
42 5 4
33 46 1
11 46 2
1 7 1
28 5 3
24 48 4
0 6 1
42 31 3
15 28 2
48 19 2
21 35 3
13 1 4
32 0 2
19 12 3
15 16 3
2 34 3
14 9 1
47 36 2
1 32 2
2 38 4
23 46 4
33 14 4
4 11 1
9 16 4
26 17 4
43 44 4
18 26 1
6 38 4
24 32 3
38 24 1
21 34 1
3 47 4
35 24 2
13 49 2
32 46 4
23 32 1
40 4 4
22 49 2
39 9 4
6 45 3
1 11 1
22 1 3
14 24 2
11 2 4
35 3 4
10 42 4
47 0 1
10 1 4
12 6 3
26 8 2
24 42 1
