612 50
28 30 1
35 40 3
31 21 1
17 6 1
35 42 2
10 44 2
46 31 4
9 37 2
29 26 4
20 42 2
15 10 3
22 49 2
26 36 3
28 15 3
22 11 3
0 12 4
20 24 1
49 15 3
8 12 3
36 1 3
13 46 3
30 0 2
1 43 3
30 39 2
22 36 4
29 42 4
45 3 2
17 1 4
32 14 1
20 23 4
7 31 2
1 28 4
25 46 4
22 25 3
42 11 2
28 33 1
49 47 3
8 6 2
7 21 2
8 46 3
47 38 3
39 29 3
27 25 2
4 29 3
8 30 3
20 34 4
18 16 2
3 8 1
1 33 4
14 26 3
30 10 4
27 23 1
24 14 1
35 47 2
12 36 2
42 39 3
15 3 3
24 13 3
25 34 1
45 19 3
32 19 3
32 16 1
20 49 1
3 9 2
11 10 1
29 48 2
13 15 2
15 11 4
45 20 3
10 23 4
9 20 2
48 5 4
42 44 1
42 3 2
42 43 3
43 31 1
22 14 4
47 5 2
48 11 4
23 2 3
38 34 1
2 9 4
14 0 4
