5588 150
87 71 4
54 122 4
134 7 3
39 91 3
149 120 4
44 10 3
135 115 1
9 18 2
88 7 3
25 69 4
16 61 3
71 64 4
35 54 1
132 25 2
126 146 2
50 76 4
37 83 1
125 61 3
82 86 2
24 116 3
66 96 3
97 53 2
94 141 1
79 98 3
34 36 4
140 108 1
56 24 4
27 84 3
99 121 1
98 45 2
75 35 3
106 134 3
98 1 4
143 101 2
61 87 2
9 65 1
20 34 3
44 75 3
147 32 1
4 135 1
138 111 4
81 1 2
15 133 3
76 56 2
72 41 2
148 92 1
117 112 2
8 48 4
73 86 2
95 77 4
9 24 1
149 77 3
117 133 3
29 90 3
149 116 2
24 109 2
118 111 2
14 133 1
130 30 3
0 34 4
29 28 4
61 34 2
50 75 4
87 60 4
45 10 1
52 138 2
29 78 2
114 102 4
129 82 1
91 41 3
111 99 2
78 49 2
85 53 1
11 92 4
132 56 1
138 99 4
98 52 2
45 104 1
106 58 1
36 99 2
95 1 4
52 85 4
66 80 2
75 129 4
45 84 3
32 110 2
1 128 3
26 100 2
130 51 4
148 4 4
38 10 3
3 104 2
6 94 4
20 97 4
4 27 4
105 4 1
64 108 2
50 44 4
9 118 3
133 70 3
83 50 3
138 62 1
82 100 2
28 122 3
74 72 2
142 11 4
16 67 3
146 72 2
80 49 1
60 10 3
43 54 4
42 138 2
15 87 2
135 62 2
76 42 1
136 117 1
104 134 1
129 26 4
34 15 3
103 55 3
64 62 3
123 91 2
134 32 2
144 75 4
118 104 4
23 108 3
89 49 1
35 116 1
49 24 2
24 117 3
3 64 3
101 25 4
47 48 4
27 126 1
113 31 4
19 133 1
27 3 4
38 21 2
58 133 3
7 104 2
145 149 3
105 111 1
69 45 1
57 100 2
83 96 2
129 93 2
80 136 3
149 80 2
134 94 1
36 40 1
74 102 3
56 144 1
39 60 2
90 143 3
105 95 1
116 20 2
46 71 2
65 139 2
140 119 2
146 120 3
124 143 4
22 97 2
43 83 1
46 106 4
57 43 3
7 116 3
148 5 4
31 48 1
138 23 2
136 35 4
92 27 4
94 146 4
93 136 1
106 114 1
127 97 1
149 119 2
25 11 3
135 133 4
137 104 3
136 131 4
71 117 3
123 40 2
29 5 4
61 99 1
46 51 3
14 21 2
141 90 2
26 102 1
142 1 3
30 16 4
101 14 2
3 42 1
99 120 3
5 116 3
117 129 4
90 44 2
11 111 3
13 135 3
90 58 2
60 115 4
7 138 4
60 99 4
25 89 4
79 14 4
103 35 4
101 137 3
115 45 4
92 48 4
42 52 1
10 136 3
14 72 2
121 52 1
114 20 3
39 103 1
70 139 4
140 99 2
14 3 1
144 102 3
59 1 3
49 111 1
31 141 4
140 116 1
8 44 2
20 128 4
109 80 4
45 49 1
62 109 4
24 4 4
41 125 2
15 101 3
108 49 1
129 144 2
108 129 2
67 103 3
144 55 2
61 20 3
16 8 4
144 114 4
17 7 1
147 143 3
9 114 4
35 84 2
96 117 1
130 85 4
5 18 3
47 14 4
52 96 4
0 145 4
121 144 3
147 6 4
56 79 2
46 38 4
38 104 2
9 22 3
18 140 3
33 35 4
52 83 4
47 49 1
115 104 2
34 46 3
11 22 1
85 21 1
145 55 4
63 83 2
9 119 3
1 70 4
71 102 2
66 62 2
39 27 4
130 47 1
86 28 4
53 145 3
145 127 1
54 18 3
114 136 4
142 144 1
149 15 1
89 43 1
82 38 2
113 75 2
145 143 1
141 38 3
63 94 1
25 121 3
27 45 4
72 95 4
88 33 4
16 144 4
128 125 2
56 53 3
24 71 4
65 116 4
2 108 1
102 31 4
0 93 1
78 119 3
122 13 2
1 22 2
139 42 3
45 146 4
128 36 2
108 122 2
31 86 3
43 60 2
11 81 2
37 124 3
114 6 4
67 148 4
3 141 2
25 19 1
92 119 1
62 80 2
23 105 4
19 9 4
99 46 1
120 49 4
41 7 3
79 16 2
21 43 3
9 57 3
47 54 1
8 141 1
39 76 2
140 142 4
74 122 2
115 58 4
117 143 1
21 32 1
67 133 2
58 80 1
65 14 1
36 37 3
15 48 3
76 49 3
10 142 2
91 67 3
82 69 2
18 94 2
147 77 1
111 70 2
29 11 2
1 37 4
14 94 1
5 73 3
49 36 1
109 17 2
146 141 4
11 49 1
77 35 3
100 40 1
142 47 3
9 78 3
65 56 1
74 56 4
19 135 3
106 62 3
32 115 1
149 126 3
147 138 3
84 0 2
56 105 3
89 31 3
143 75 1
120 135 3
131 103 2
143 88 1
38 80 3
113 74 4
56 17 4
19 32 4
8 78 2
79 62 1
30 102 4
21 42 4
23 121 2
128 63 3
44 78 1
72 142 2
110 115 3
68 99 3
25 53 3
125 100 3
80 35 4
114 59 1
62 139 4
37 109 4
18 137 4
17 94 3
122 1 3
101 107 4
55 67 2
42 82 3
87 34 4
119 82 2
97 90 2
68 121 4
0 126 2
89 130 3
31 140 3
118 29 1
121 90 1
42 92 3
77 113 3
145 126 2
136 25 4
46 69 2
21 78 1
31 61 1
69 52 1
45 120 3
84 148 2
63 137 2
1 12 2
48 98 2
105 83 4
132 114 2
45 88 1
75 145 1
126 130 1
13 60 1
108 37 4
100 109 1
145 36 3
122 104 3
89 107 1
116 30 4
79 21 4
30 136 4
61 126 3
54 82 1
134 120 1
91 141 2
116 38 2
88 116 1
120 25 3
57 72 3
92 38 3
49 85 4
74 7 1
126 77 1
13 129 4
65 98 2
39 24 1
60 31 3
143 14 4
59 46 2
140 3 1
137 52 2
80 130 2
19 110 1
119 53 4
53 121 4
102 81 1
54 94 3
67 131 4
92 75 2
0 138 3
9 79 4
42 133 3
144 92 4
7 101 3
125 16 3
86 60 2
147 22 4
24 2 1
25 56 2
104 85 2
99 43 2
127 74 2
87 96 1
36 9 1
80 10 1
41 101 4
63 144 3
46 86 1
109 134 1
117 119 3
30 32 1
104 8 2
103 134 4
19 140 1
108 123 3
1 44 3
114 95 2
149 12 1
69 138 2
96 68 4
29 36 1
120 68 4
2 31 2
30 14 1
87 76 2
133 27 4
6 35 4
33 26 3
105 100 4
8 30 3
131 108 3
142 68 1
29 48 3
120 63 3
40 47 4
107 62 4
48 117 1
137 28 4
32 15 3
72 53 1
127 124 1
31 90 4
17 21 3
33 71 3
84 124 1
127 98 2
132 3 1
35 144 1
51 104 1
100 18 1
81 130 4
105 36 3
51 23 2
147 82 4
127 85 3
40 92 3
119 51 4
68 13 2
139 2 1
147 59 2
89 23 4
76 100 2
110 66 2
35 60 1
147 68 2
138 71 4
136 147 4
85 44 3
54 133 4
18 28 3
2 40 1
133 105 4
42 58 4
132 40 1
59 30 3
19 24 2
21 112 4
129 145 2
139 104 1
37 82 4
51 19 3
31 45 2
62 18 1
49 22 1
21 104 2
30 146 3
114 33 3
50 63 1
130 42 4
146 84 1
136 36 2
136 115 3
77 130 4
60 110 2
16 146 2
13 140 1
97 74 2
11 133 1
2 127 4
72 97 4
148 27 3
127 64 1
72 65 4
94 19 4
2 9 1
49 103 4
17 89 1
107 49 3
47 97 2
73 119 2
109 61 4
127 1 4
42 68 4
57 14 3
121 37 4
122 135 1
41 67 2
98 56 2
94 72 1
99 112 4
145 33 4
63 98 4
66 38 4
39 7 1
103 0 1
98 126 4
107 28 3
4 34 2
44 21 2
68 78 1
140 49 1
104 55 3
83 88 4
144 27 1
43 137 3
100 93 3
115 129 3
38 73 1
12 84 3
149 131 4
107 53 3
7 144 4
5 101 2
48 41 1
4 3 4
40 29 2
99 9 4
73 57 2
79 99 1
133 126 2
63 26 4
141 75 2
113 61 4
68 20 3
33 118 2
11 51 1
29 21 4
94 112 1
8 139 3
72 26 1
94 121 2
44 149 4
100 101 2
107 16 1
124 8 1
96 85 4
52 94 2
20 25 3
69 125 3
88 81 3
32 90 1
149 35 1
63 1 4
6 112 1
47 55 2
84 21 4
1 88 1
40 35 1
99 31 1
143 100 1
53 115 1
1 56 3
143 19 1
76 114 3
144 116 4
128 77 2
81 40 2
147 130 4
54 11 2
87 23 3
1 7 4
129 137 2
135 116 4
106 102 3
89 114 2
131 75 3
37 19 4
84 36 2
62 71 1
96 42 2
69 31 1
98 17 2
71 129 4
118 130 3
131 74 4
86 142 4
1 101 4
83 20 3
79 55 3
100 90 1
0 54 2
11 123 1
87 98 2
33 104 4
94 13 4
8 18 2
16 47 4
59 138 3
33 142 4
100 30 2
0 113 1
66 137 4
50 104 3
58 14 1
122 60 3
66 65 3
19 0 1
129 148 1
15 145 1
59 11 3
0 99 2
99 109 4
145 130 4
58 114 4
56 121 2
128 32 2
94 123 2
136 148 3
127 44 1
50 105 2
12 23 4
32 77 1
68 6 4
59 54 1
7 58 1
30 76 2
8 27 1
69 51 2
131 24 2
26 117 2
88 4 3
141 18 2
137 77 3
2 38 3
113 71 2
24 106 2
99 10 4
12 38 2
66 116 2
47 62 2
16 132 2
2 45 3
73 29 1
141 61 3
32 139 3
48 13 3
49 90 3
56 73 3
145 47 1
78 142 3
136 121 2
122 53 3
120 76 3
127 29 4
72 68 4
140 84 4
121 71 3
58 49 2
7 93 4
44 11 1
17 30 1
123 76 2
132 111 4
105 45 1
123 0 3
57 46 2
77 31 4
103 128 2
49 144 4
102 148 3
102 80 2
86 123 3
7 18 3
149 21 1
127 125 4
139 67 1
146 48 3
127 35 3
37 2 2
140 97 2
17 140 3
28 14 3
58 27 3
104 15 2
58 73 4
33 128 4
99 45 4
131 59 4
104 68 3
14 64 3
61 60 3
121 26 2
5 102 4
110 29 3
146 121 4
5 65 1
29 92 4
127 133 3
93 141 3
82 81 4
104 37 3
23 48 4
86 145 2
63 65 2
24 120 3
98 88 3
26 93 2
18 89 3
38 32 4
112 119 2
121 118 4
78 17 2
8 72 1
143 123 2
85 3 3
54 52 3
34 118 3
50 101 3
6 10 1
53 9 2
90 118 3
15 10 1
71 96 4
30 92 4
138 90 4
14 53 2
77 0 3
100 78 3
106 113 4
42 5 2
139 37 3
26 21 2
100 112 3
84 133 1
9 39 2
137 57 1
146 9 2
8 132 1
112 73 3
66 58 2
44 139 2
115 126 1
107 64 4
12 7 4
77 56 4
95 98 3
117 113 2
29 104 2
78 121 3
27 106 4
20 111 3
11 121 4
111 117 2
108 18 1
118 113 1
130 15 2
55 9 3
54 48 4
94 24 4
13 111 3
136 72 2
30 104 3
116 25 1
19 112 2
146 99 4
21 125 4
25 37 3
134 88 3
58 17 3
130 121 3
124 67 3
41 3 4
75 139 3
11 43 3
9 54 4
20 50 4
64 43 3
80 121 2
135 37 3
94 41 2
59 13 3
138 88 2
136 126 4
127 54 2
27 145 1
79 142 1
134 38 2
125 93 2
35 16 2
67 44 3
88 30 3
37 16 2
93 78 1
7 96 4
100 43 3
134 65 2
131 51 4
70 118 3
6 71 2
42 101 3
32 129 2
45 71 3
26 18 3
27 81 4
98 119 2
14 122 2
73 22 1
68 2 3
8 50 1
142 67 4
52 112 1
56 19 1
46 149 4
20 21 1
33 4 4
8 64 4
67 130 1
121 137 4
9 149 2
91 106 1
115 91 1
24 40 4
21 50 2
101 115 1
29 31 4
149 103 2
63 17 3
49 124 1
70 35 2
109 57 2
68 100 4
95 104 2
116 39 1
49 23 1
43 63 2
83 57 1
128 53 3
114 137 1
48 136 4
25 62 4
58 40 2
29 18 4
149 134 3
70 51 2
130 17 3
48 20 4
83 135 1
63 90 3
44 105 3
40 99 2
138 126 4
47 36 1
129 55 4
28 143 1
91 127 3
31 51 1
64 114 2
19 98 2
94 110 1
60 36 3
141 84 2
122 116 2
38 146 3
13 96 1
58 74 1
17 64 1
125 88 4
36 19 4
110 40 2
12 37 3
125 6 4
127 143 2
59 72 3
33 131 2
102 40 3
122 88 4
29 95 1
48 124 2
31 14 2
143 12 2
46 8 2
74 40 1
106 72 1
12 131 2
47 78 3
145 123 2
94 30 1
146 129 2
109 18 1
40 75 3
72 78 3
132 39 2
119 7 3
7 45 4
45 124 4
48 12 2
89 37 4
37 33 1
45 76 1
100 7 4
138 16 2
124 103 3
105 63 3
1 5 2
110 120 4
125 11 4
115 4 2
82 33 2
59 88 2
87 115 4
55 78 1
142 66 1
112 89 4
15 103 3
57 127 2
90 1 1
131 142 2
134 107 4
148 26 3
66 30 1
59 39 3
10 139 4
36 75 1
10 83 1
116 143 3
108 99 1
56 63 2
97 0 1
117 6 1
46 22 3
115 98 2
108 144 2
48 44 3
72 22 3
25 91 4
108 117 2
149 84 1
9 26 1
33 123 1
74 79 4
26 32 1
44 42 2
67 93 1
108 138 2
139 35 1
135 76 1
39 73 3
32 144 1
76 148 1
92 2 4
124 32 2
120 118 3
146 67 2
69 5 3
111 30 1
110 88 1
79 60 4
91 100 2
80 83 3
4 122 2
110 133 1
0 133 4
96 125 3
87 140 1
125 72 1
38 48 1
100 80 3
19 6 4
130 25 2
136 13 3
1 23 1
45 123 3
14 78 4
33 6 1
73 139 2
109 48 4
60 67 4
105 134 4
51 117 2
95 50 2
24 114 3
35 63 2
104 149 3
1 74 2
49 54 4
21 27 1
23 6 2
3 53 4
123 37 4
69 44 4
65 41 4
108 4 4
53 67 1
126 57 3
44 100 3
107 35 1
93 4 2
113 49 2
126 128 2
5 98 4
58 103 2
35 47 4
63 22 2
36 43 3
36 96 3
146 59 1
49 138 4
49 101 3
31 71 1
67 144 3
0 25 4
148 114 3
110 86 1
83 9 2
39 90 3
49 53 2
13 148 1
121 134 1
81 8 2
114 107 1
72 102 2
72 88 4
11 102 4
110 13 2
44 62 4
114 45 2
85 37 4
104 119 4
103 87 4
65 50 2
123 48 1
87 125 2
109 89 2
68 111 2
100 37 4
91 14 4
65 91 4
110 81 4
39 31 2
82 28 3
112 115 1
91 89 2
38 85 1
28 123 1
146 25 2
76 75 1
98 129 2
18 17 1
132 143 3
62 56 2
50 67 1
11 140 2
78 36 3
75 60 4
24 80 2
99 89 4
85 58 2
129 128 2
33 116 2
149 38 3
30 107 3
9 133 3
116 3 4
25 26 3
3 106 4
18 49 3
149 28 1
102 12 1
2 107 1
60 21 2
131 89 3
138 103 1
128 121 3
125 144 4
68 27 4
42 25 4
136 53 2
57 37 2
99 116 2
145 49 2
44 102 2
86 8 1
121 95 2
99 122 3
127 102 3
139 141 1
21 124 3
27 38 2
72 103 4
131 14 4
38 114 1
89 116 1
13 115 3
110 16 1
46 111 1
6 41 4
2 141 4
52 108 4
113 17 4
86 76 4
84 34 3
37 78 2
10 88 4
79 32 4
135 81 3
77 127 1
122 47 4
40 126 2
96 91 4
119 89 1
89 143 4
127 76 4
102 32 4
109 49 1
107 12 3
142 83 1
5 83 3
37 45 3
55 58 1
10 5 2
28 19 4
64 84 4
22 21 2
62 4 2
143 77 4
47 12 4
4 95 2
82 39 1
4 111 2
103 64 4
4 18 3
63 39 1
90 22 4
75 68 3
59 32 2
38 36 2
49 127 2
109 7 1
82 11 4
20 107 2
26 135 1
5 111 1
103 9 2
42 123 2
114 117 2
37 96 3
140 70 3
3 91 2
41 29 2
125 29 4
109 71 2
14 7 4
77 109 4
35 21 2
59 51 2
24 144 3
25 27 3
70 60 3
38 3 2
2 146 3
90 104 2
46 116 3
70 16 2
99 130 3
26 68 3
95 61 3
24 115 1
56 85 4
148 126 1
80 77 2
76 132 4
130 62 3
41 135 1
138 83 2
66 69 1
60 20 3
26 86 2
144 34 3
8 51 2
25 112 4
5 81 3
126 41 3
44 71 2
139 16 2
38 139 3
94 114 4
106 146 2
39 79 2
98 91 2
122 58 3
114 42 2
19 74 1
113 109 2
114 100 2
92 115 2
54 46 2
39 106 4
103 46 3
74 105 2
31 111 1
9 105 4
85 73 1
44 94 4
48 6 3
1 144 4
60 113 2
127 119 3
51 91 2
101 98 3
126 25 1
81 117 1
98 137 2
131 27 2
43 127 3
16 77 3
134 143 3
28 92 4
42 143 3
103 136 2
41 141 2
125 137 3
73 90 4
86 132 2
27 143 2
87 79 2
118 131 4
30 11 2
42 33 2
112 42 4
84 66 3
33 132 2
5 119 2
80 91 2
148 137 3
92 100 3
86 92 1
57 11 4
49 132 4
31 132 2
116 93 3
99 29 3
46 13 4
17 71 2
143 110 4
122 57 1
62 87 2
117 118 2
128 27 1
88 13 3
27 108 4
91 114 3
10 28 1
86 101 2
146 53 1
23 0 1
76 53 3
125 18 3
19 49 2
59 93 1
74 90 4
97 67 4
141 54 3
39 143 4
146 116 2
63 47 2
2 122 1
139 64 3
132 137 4
123 102 2
12 4 3
58 1 1
148 131 1
19 43 2
121 14 3
6 31 3
92 71 4
90 18 3
109 144 2
72 1 4
106 86 1
115 25 4
124 101 1
80 17 1
68 59 4
24 103 3
88 132 3
69 135 1
61 73 2
115 64 1
18 115 3
83 129 1
121 114 4
42 6 3
46 77 1
112 56 2
50 117 1
74 92 4
131 112 2
107 68 3
41 92 4
20 84 3
110 96 2
106 63 1
63 64 3
130 2 3
64 93 3
44 63 4
81 112 1
60 1 3
9 15 2
49 50 1
146 83 2
84 131 2
101 76 1
116 49 3
61 105 3
90 28 2
109 114 1
143 95 4
15 147 3
82 7 4
147 125 2
45 53 2
100 79 4
124 93 1
35 15 4
92 68 3
0 61 3
84 58 3
8 32 1
14 118 3
102 83 2
58 105 4
118 67 1
143 46 4
43 86 2
68 84 1
101 30 2
124 58 4
57 140 3
55 30 3
107 144 2
119 141 4
46 64 3
124 16 4
53 126 3
10 66 2
3 138 2
63 118 3
64 9 4
140 10 1
75 52 4
22 62 4
133 35 4
102 62 3
11 146 4
102 92 2
11 103 3
7 0 1
24 98 3
121 49 3
0 28 2
149 98 1
116 128 1
126 118 3
14 88 1
55 140 1
92 65 4
51 139 3
70 53 1
54 103 2
133 8 1
45 128 1
3 147 1
77 25 3
77 62 3
57 145 3
117 14 4
139 71 2
26 130 3
51 80 1
149 58 1
147 7 4
39 118 2
96 93 3
86 135 4
95 90 4
49 82 2
50 127 2
25 144 3
51 74 1
81 118 2
111 50 4
11 87 2
114 142 2
100 62 3
32 66 4
19 131 1
33 79 2
94 149 1
116 96 1
115 21 4
110 138 1
99 106 4
79 126 4
143 3 4
43 108 1
19 139 1
104 111 4
68 34 4
102 41 4
14 43 2
140 46 4
89 94 3
59 107 3
131 113 1
25 46 2
48 145 1
87 144 4
101 4 3
71 74 3
76 113 4
63 6 3
1 93 4
40 39 2
105 114 1
131 50 1
129 48 2
125 80 2
10 79 4
123 34 4
144 76 4
89 98 3
20 9 3
54 132 4
119 133 4
7 25 4
41 38 1
109 74 3
133 132 3
18 45 1
6 143 2
124 33 3
81 53 2
51 4 4
80 44 1
134 111 3
78 2 3
109 15 2
143 15 2
149 54 2
29 54 4
102 73 3
111 52 2
144 74 4
16 116 2
134 30 1
13 91 2
6 103 1
36 44 4
14 107 3
120 112 4
49 56 3
29 74 2
129 78 1
47 34 1
4 138 3
144 78 1
131 139 3
73 75 3
57 115 4
71 126 3
74 108 1
51 105 2
49 99 4
120 129 1
99 94 3
128 6 2
101 81 2
43 48 2
67 46 4
54 110 2
85 2 3
77 47 3
1 65 1
33 43 1
135 66 3
53 147 1
124 74 3
1 148 4
144 33 3
105 138 1
11 96 2
81 136 4
102 149 4
118 78 3
23 13 4
76 83 4
59 64 1
43 8 2
145 107 3
46 129 1
80 148 4
39 6 2
2 71 3
99 145 1
41 22 2
55 62 2
69 145 4
34 113 1
95 53 2
95 108 2
8 94 3
13 84 3
42 36 2
80 46 4
51 10 3
49 6 4
90 7 3
83 81 1
23 141 1
64 6 2
111 60 4
2 103 4
133 128 1
83 124 2
119 64 1
48 52 2
89 142 1
127 13 1
17 54 3
13 55 3
88 80 3
84 69 3
115 37 4
47 29 3
107 105 4
134 100 4
112 54 3
114 83 3
79 103 3
7 30 1
31 97 1
120 5 3
122 3 3
129 62 4
140 130 4
16 51 3
53 80 1
46 93 1
47 23 1
59 120 3
42 146 3
145 65 4
120 86 1
47 111 4
59 19 1
60 108 2
145 113 3
14 69 2
122 67 2
45 55 1
3 74 3
14 23 4
129 58 2
1 117 2
138 77 2
134 125 4
79 35 4
89 126 4
127 149 3
148 106 3
71 9 2
54 111 4
46 23 2
126 48 3
21 90 4
45 48 1
42 23 4
57 6 2
103 89 3
35 105 1
52 128 2
17 57 4
87 114 1
147 55 4
26 60 1
43 4 1
9 41 1
88 54 3
86 74 2
138 5 4
37 94 1
77 135 4
56 31 1
117 147 4
31 96 4
90 101 1
14 127 4
22 122 4
126 131 2
96 92 1
54 53 1
42 128 2
103 111 3
128 73 2
3 87 4
12 99 4
85 19 3
84 132 1
88 50 3
56 33 4
146 130 4
81 75 2
65 13 1
106 84 3
68 8 3
121 50 4
44 87 2
36 2 2
21 9 4
22 13 1
98 132 1
1 126 2
89 62 1
8 105 4
41 0 2
35 135 3
91 131 3
126 83 1
147 34 1
38 136 1
39 55 1
45 119 2
100 12 2
39 102 3
148 62 2
15 125 4
25 105 4
21 71 3
33 46 1
133 94 2
27 34 2
14 19 4
80 140 3
112 133 1
137 147 2
120 19 1
142 50 3
81 71 4
43 111 2
144 135 2
147 99 2
122 70 1
59 123 1
14 50 4
114 103 1
80 6 3
57 44 3
23 55 1
119 23 3
101 40 2
2 21 2
33 94 4
