5588 150
123 70 2
102 15 3
74 97 1
128 149 3
132 125 1
73 36 1
138 52 2
146 73 1
81 20 4
3 126 1
98 94 4
132 107 3
43 19 1
44 47 1
50 118 1
71 83 1
5 110 4
71 136 2
9 86 2
60 108 1
91 43 2
65 149 3
95 32 2
91 147 3
77 142 1
116 86 3
24 38 4
87 38 1
133 65 4
112 31 1
90 55 4
112 111 4
74 95 1
8 0 1
148 23 3
96 93 2
2 16 3
148 130 1
61 12 4
111 46 3
55 7 2
82 77 3
38 32 3
111 47 4
106 28 4
7 62 3
118 7 1
0 100 4
125 18 3
23 70 3
58 130 3
115 34 2
40 38 3
90 67 3
42 75 2
4 98 4
92 149 2
112 2 3
136 0 3
8 30 4
24 0 4
10 54 3
11 17 3
125 121 1
137 104 2
57 64 2
55 17 2
96 10 4
146 61 2
10 72 3
70 67 1
68 113 2
58 129 1
96 33 3
122 55 1
67 4 4
64 29 1
117 7 2
131 90 3
93 130 4
9 66 1
55 2 2
24 117 3
12 22 2
148 78 2
102 89 3
136 123 1
20 5 3
142 52 4
56 16 1
1 97 4
99 96 4
57 116 1
138 106 2
113 8 2
66 132 3
89 143 3
146 30 3
47 17 2
37 106 3
81 105 4
147 23 1
46 57 3
31 23 3
35 130 2
54 105 3
129 93 1
117 122 2
38 71 3
86 62 2
75 81 2
101 114 3
75 110 3
12 34 2
146 54 2
18 81 3
133 45 2
137 133 2
30 112 4
35 15 3
0 47 4
83 139 1
51 96 4
30 73 4
133 122 3
3 24 4
116 107 1
74 82 3
85 43 3
119 92 2
129 2 3
47 80 1
55 74 3
99 50 2
82 129 4
130 118 1
39 142 1
70 129 1
24 106 1
92 78 1
21 139 3
129 139 4
66 57 1
53 132 4
139 135 4
119 17 4
129 59 2
64 41 4
120 89 1
18 65 1
72 81 3
64 33 2
26 95 3
42 56 3
68 16 3
54 126 3
134 112 1
19 44 1
32 114 4
56 27 2
95 66 4
111 50 4
131 11 1
56 112 1
40 75 3
125 16 4
65 102 2
132 58 2
56 30 1
94 43 3
21 29 2
125 4 4
124 126 2
12 90 3
20 80 3
12 17 3
77 130 4
56 26 1
74 88 4
72 53 1
12 103 2
34 148 2
140 61 3
38 100 4
134 6 1
48 44 2
96 53 3
101 132 3
147 29 1
84 13 3
118 48 4
145 1 2
13 20 4
43 130 3
49 96 2
84 69 4
16 43 4
42 1 4
89 140 1
24 149 4
32 84 3
99 127 1
111 136 1
116 47 3
60 116 2
60 105 2
149 88 3
11 18 3
90 57 3
65 134 1
27 51 4
35 99 1
141 134 3
11 123 3
5 93 3
132 147 4
73 126 4
137 64 2
45 39 4
121 68 1
48 45 1
2 139 4
6 46 3
122 126 3
67 23 1
28 34 1
101 35 1
61 2 4
86 21 2
121 130 4
9 20 3
51 31 2
2 79 4
45 120 1
77 109 1
65 42 3
122 20 1
0 107 3
45 111 1
129 128 4
8 146 2
3 1 1
68 141 3
43 49 2
117 146 4
43 132 1
10 109 4
62 147 1
21 33 2
62 8 1
132 134 3
13 95 2
49 101 4
57 123 4
20 85 1
57 33 2
132 122 4
9 21 3
142 137 4
132 139 3
25 125 2
85 74 1
13 16 1
138 116 2
129 104 4
99 118 4
36 89 1
12 45 2
121 93 2
61 96 4
42 26 1
99 31 2
140 20 4
15 46 1
83 145 2
122 75 2
6 109 2
130 124 1
111 78 3
23 28 1
126 78 4
80 92 3
0 9 2
116 90 1
13 5 2
15 100 2
36 78 4
128 42 3
67 17 3
89 94 3
42 85 2
52 114 1
97 35 4
25 59 2
120 64 2
69 100 4
63 70 4
74 8 3
100 51 1
50 149 1
133 136 2
16 37 2
79 105 1
138 22 2
128 69 4
141 138 3
119 1 1
27 138 1
20 41 4
68 103 2
70 52 2
120 71 1
54 32 1
87 7 2
92 90 3
146 82 1
149 11 3
93 57 2
130 10 3
14 65 3
0 26 1
57 143 3
15 67 4
42 105 3
99 75 2
110 74 2
18 93 1
50 25 3
144 68 1
34 101 3
60 81 2
140 56 3
75 73 2
75 36 2
133 94 4
145 96 3
42 145 2
51 116 3
123 125 2
76 6 4
99 86 3
71 19 1
48 128 4
32 113 1
91 27 2
149 71 4
12 82 3
11 12 3
105 125 3
54 7 4
125 30 3
147 78 3
132 133 1
124 41 4
121 28 3
140 26 4
145 93 2
56 4 2
83 62 4
105 101 1
98 21 3
37 99 3
84 102 4
83 91 1
72 2 3
67 32 3
87 116 4
149 35 2
128 134 2
5 79 2
34 127 4
138 60 3
56 85 2
34 91 2
65 32 2
144 14 4
74 4 2
53 119 2
69 82 3
145 35 4
38 91 3
120 54 1
43 48 3
55 110 4
13 3 1
16 69 1
5 85 3
80 102 1
64 86 2
98 60 1
104 123 1
140 113 3
116 78 3
2 119 1
93 75 4
5 52 3
13 26 4
136 81 3
34 7 2
54 95 3
44 127 2
84 43 4
119 145 3
95 16 1
42 54 1
39 93 4
71 56 4
41 44 1
56 34 3
142 60 3
48 53 1
31 2 1
120 3 1
104 115 3
147 25 1
100 71 2
13 94 4
2 101 2
57 12 3
9 41 2
88 21 3
7 22 4
18 120 1
144 71 4
133 108 4
43 123 2
95 3 3
123 128 2
69 44 1
54 108 4
136 109 1
54 107 2
34 54 3
13 118 2
93 41 3
130 22 1
43 3 3
40 50 4
16 92 3
12 24 4
136 139 2
109 105 4
99 24 3
29 6 1
100 142 3
41 147 1
131 66 2
25 32 1
119 133 4
147 120 1
74 19 4
74 34 1
63 116 3
59 96 1
110 22 2
134 83 3
45 53 3
88 4 2
59 10 2
100 81 4
40 56 3
25 2 1
115 122 3
72 43 2
121 37 3
74 70 3
118 71 4
129 130 1
80 54 3
129 114 3
68 26 3
26 14 4
27 119 4
122 45 3
51 129 1
125 117 2
128 79 1
113 126 4
56 23 4
147 89 3
88 99 4
42 43 3
27 33 4
125 70 2
88 11 4
148 134 3
71 23 4
116 136 4
75 80 3
125 22 1
79 87 1
51 94 2
20 137 3
35 56 1
78 132 3
67 107 3
0 91 2
32 137 4
63 126 2
99 36 4
65 99 3
36 50 3
6 26 3
95 110 1
97 84 4
82 24 3
67 58 4
66 26 3
115 147 2
52 100 3
130 82 3
72 80 3
52 20 3
4 61 3
131 102 1
30 86 4
115 37 2
45 66 2
60 101 3
17 87 4
28 8 4
123 47 4
5 69 3
139 22 1
1 130 4
14 100 4
29 132 1
65 127 2
34 2 4
115 124 3
30 137 4
83 8 4
136 140 4
16 59 2
18 52 3
81 46 2
65 146 2
119 101 3
30 115 2
63 127 4
82 96 1
58 32 2
17 16 3
32 134 3
41 128 2
19 136 1
117 66 4
62 122 3
131 28 1
103 114 2
42 134 3
129 135 3
105 116 3
99 29 1
28 103 3
117 13 4
48 67 4
58 98 3
100 45 3
73 52 4
134 27 1
63 71 1
43 107 2
118 127 2
120 108 2
138 104 2
74 47 2
25 116 3
20 27 3
31 85 4
70 26 2
132 13 4
35 84 3
135 123 1
66 43 3
64 44 2
60 146 2
95 33 1
47 96 2
76 17 1
59 111 2
118 134 3
78 131 1
135 141 3
5 2 3
82 98 4
60 29 4
25 45 1
17 23 4
146 81 4
61 72 1
111 82 3
121 18 1
102 104 3
144 124 4
94 47 1
124 147 4
106 134 1
27 54 4
26 130 1
117 59 2
86 98 4
58 109 4
112 57 3
109 68 2
105 21 3
146 42 4
87 35 4
70 145 1
6 45 1
110 84 3
136 74 1
43 143 2
38 69 2
115 21 3
132 148 4
69 116 3
133 142 3
68 149 3
87 118 1
22 86 1
61 1 2
122 35 4
80 98 3
122 19 4
58 91 4
75 20 3
27 143 3
96 141 4
115 88 4
61 113 4
49 81 4
140 72 1
60 129 2
28 119 2
20 25 1
4 107 2
73 63 4
90 10 1
68 3 1
122 138 2
98 113 3
92 133 4
109 72 3
16 104 4
31 73 4
40 88 4
44 104 1
41 139 4
65 47 4
29 94 4
105 30 1
124 100 1
122 92 2
131 49 1
102 132 2
120 76 4
30 127 1
27 9 1
84 93 1
63 66 3
128 0 3
85 102 1
99 51 2
8 3 2
143 50 2
92 41 2
121 44 3
90 142 1
36 29 2
130 29 3
98 118 1
56 107 3
44 112 1
94 61 1
129 83 3
49 56 3
134 125 3
43 63 2
112 35 1
15 11 3
100 110 3
21 4 4
41 71 1
0 85 3
149 62 2
6 106 4
31 89 2
43 78 2
3 70 4
75 27 3
146 107 2
78 6 4
92 137 1
53 15 3
147 6 2
19 144 3
80 116 4
92 4 1
19 141 2
7 127 4
66 34 3
42 100 1
147 110 3
95 17 3
70 138 4
149 22 1
109 30 1
143 85 2
103 138 1
112 103 4
89 146 4
33 132 1
100 55 1
37 113 2
108 78 4
80 25 3
110 58 2
3 80 1
132 85 1
135 57 1
75 91 3
57 79 3
50 11 4
64 117 1
99 69 2
146 43 3
40 63 2
59 99 4
106 27 2
43 142 3
78 149 4
36 103 3
6 114 4
110 7 1
71 57 2
3 66 1
101 90 2
52 24 3
137 91 2
68 22 2
116 112 2
87 60 2
70 56 3
57 133 4
97 72 4
111 84 2
94 11 1
0 147 1
66 5 3
29 91 1
46 55 2
93 23 4
101 22 2
30 40 3
134 136 4
103 82 3
4 94 2
42 86 4
41 73 3
144 9 2
13 131 1
37 39 4
141 94 2
138 7 2
30 138 1
109 23 3
33 36 4
73 148 3
124 86 2
22 57 4
98 40 1
109 18 2
3 71 1
75 9 3
103 43 4
13 29 2
130 114 1
123 75 1
26 43 3
14 136 4
0 15 4
105 5 2
47 113 1
24 116 3
47 146 3
46 84 4
8 69 4
94 80 1
36 66 1
25 117 1
121 35 3
17 31 4
42 68 4
122 47 4
93 6 3
142 119 4
16 135 4
58 134 1
58 120 2
91 3 1
68 96 4
139 148 4
120 17 3
96 112 3
133 33 4
125 138 4
74 45 2
85 148 1
101 96 1
144 115 4
101 67 4
139 37 3
103 83 4
70 36 1
113 21 1
43 126 3
36 20 2
57 146 4
115 116 4
92 126 2
41 94 2
1 122 3
135 45 1
44 0 3
84 58 4
99 143 3
93 120 2
77 64 3
74 106 4
52 83 1
124 50 2
95 20 2
120 105 4
90 6 3
68 54 4
90 120 2
50 89 2
105 88 2
128 62 4
132 92 2
64 142 2
58 31 4
63 69 3
102 86 2
66 93 2
77 32 2
98 129 4
130 34 4
77 129 1
10 32 4
21 123 3
9 48 3
9 103 4
27 135 3
21 127 4
24 7 3
102 138 4
30 39 1
47 35 3
47 24 3
148 40 3
32 59 4
148 27 4
95 65 1
104 48 1
38 105 4
109 138 3
37 36 1
84 103 2
28 141 3
145 37 3
43 92 1
68 116 3
50 140 2
82 135 1
89 9 1
137 14 4
14 47 4
1 62 4
54 0 1
52 68 3
73 149 3
76 106 2
123 45 1
19 89 1
61 91 4
98 93 3
118 20 4
144 3 1
101 92 1
22 32 4
131 48 3
145 17 4
73 144 2
54 81 4
19 73 3
54 149 4
44 125 4
122 34 2
108 67 2
44 23 3
124 42 1
115 42 3
75 15 1
5 139 3
140 37 3
110 111 4
78 136 3
79 119 4
52 34 4
116 79 1
64 17 2
145 31 4
93 103 3
49 92 2
134 10 1
107 133 2
57 31 2
99 92 2
55 44 3
41 65 2
141 100 2
36 124 2
93 80 1
114 1 3
145 46 3
77 75 3
117 10 1
9 68 2
32 140 3
145 4 4
108 70 3
109 89 4
16 100 3
99 40 1
12 71 3
51 78 2
60 133 3
77 7 2
117 17 4
118 106 4
131 59 1
56 129 2
94 21 1
53 46 1
108 83 4
112 58 1
143 79 4
103 120 3
60 115 3
88 39 4
130 109 2
113 95 3
55 12 4
63 45 4
8 140 4
145 7 3
145 32 2
129 96 2
88 126 4
72 40 2
118 3 4
97 130 2
62 71 4
124 108 3
55 15 1
42 60 2
115 93 3
7 14 2
14 9 1
110 105 3
114 58 2
15 4 3
112 63 3
15 139 2
127 58 2
79 74 2
54 18 4
108 47 1
130 95 3
0 80 3
138 33 1
64 70 1
64 139 4
106 110 3
129 33 4
76 83 3
100 125 1
46 117 1
129 84 4
25 87 1
38 148 3
70 91 3
47 26 4
126 98 2
143 96 1
83 65 2
91 89 2
120 145 2
36 140 2
136 32 1
64 138 1
86 74 4
75 26 4
70 13 3
99 120 4
13 114 2
79 107 4
21 60 2
42 69 4
130 30 1
92 117 3
1 48 2
92 118 2
2 118 4
34 45 4
43 54 1
27 39 2
22 108 4
127 136 3
49 138 1
7 70 4
107 142 3
50 58 4
122 136 1
128 4 2
149 72 2
38 137 1
29 4 4
100 40 4
86 11 3
79 8 3
22 124 3
95 60 4
54 116 1
105 119 4
89 139 4
117 22 2
98 41 2
141 112 3
117 118 4
77 0 4
94 49 1
83 42 1
115 136 1
41 133 4
52 42 3
142 130 4
69 142 4
60 89 4
84 59 4
148 7 2
70 69 3
142 63 4
7 79 1
118 1 3
97 24 1
63 113 2
72 144 4
118 45 2
89 108 2
21 61 2
113 65 3
4 101 2
133 103 4
6 22 3
131 108 2
56 95 2
60 137 1
93 40 1
24 16 1
85 39 4
39 15 3
23 0 3
60 147 1
55 20 2
11 47 3
124 75 4
14 59 1
51 20 3
5 6 2
19 135 4
29 12 2
31 4 4
68 112 3
41 16 1
33 61 2
44 37 2
124 74 3
7 73 1
145 99 2
8 33 1
71 48 2
7 120 4
77 69 1
114 56 4
33 72 3
102 14 4
109 44 3
96 39 3
147 73 2
52 147 2
21 78 1
42 88 3
96 132 2
83 147 3
55 23 2
87 73 4
75 100 2
112 13 1
112 52 1
102 133 1
57 139 1
139 72 2
119 68 1
142 110 3
2 105 3
75 49 2
72 42 2
71 137 1
129 45 3
12 51 1
114 10 3
44 10 4
127 123 2
17 79 1
89 67 3
84 101 1
132 79 3
55 123 3
4 109 2
60 17 2
125 8 4
132 25 1
67 46 1
67 146 4
29 124 2
9 106 2
148 33 2
99 68 4
139 111 4
111 15 1
58 145 4
5 126 3
83 111 2
51 74 2
146 68 2
140 101 2
137 3 3
17 147 2
18 31 4
111 99 4
146 128 2
108 27 4
0 6 1
80 11 2
106 42 3
40 37 3
0 97 2
140 60 3
93 72 4
65 137 4
142 46 4
95 45 1
43 64 3
135 103 4
44 149 4
102 148 2
73 56 2
53 67 3
142 72 1
16 132 4
36 27 4
94 7 3
124 30 1
61 138 3
20 18 1
44 103 4
38 5 4
18 60 4
145 67 1
118 66 3
135 9 2
42 24 3
140 127 3
3 42 3
8 42 3
66 16 2
97 112 1
30 126 3
132 112 2
85 138 1
89 116 1
41 81 1
71 55 1
110 124 1
119 60 1
36 115 1
60 53 1
62 18 4
12 47 1
108 26 2
4 44 4
31 114 2
148 81 2
147 126 4
3 28 4
2 78 2
125 52 4
73 60 4
49 6 4
100 68 4
60 56 2
145 106 2
51 127 3
29 51 1
9 69 2
139 100 1
57 144 3
49 103 2
146 44 4
98 34 4
93 149 1
67 42 4
77 66 4
124 28 4
28 72 3
65 36 1
134 66 3
35 147 4
23 25 4
1 66 4
34 135 3
146 15 3
33 59 2
129 143 1
39 70 4
49 38 2
108 9 1
130 123 1
106 89 4
43 18 3
66 21 3
90 53 2
83 81 2
118 56 3
86 25 4
62 123 2
70 81 3
33 109 4
85 97 4
51 64 1
36 8 2
139 145 4
11 59 1
141 9 3
26 20 4
54 74 1
109 63 1
7 123 3
103 95 3
17 94 1
75 108 1
125 61 3
120 116 1
5 76 1
97 80 2
86 35 3
56 127 2
29 97 4
78 143 3
41 19 3
12 115 3
0 32 4
0 5 4
49 112 2
69 18 4
112 144 3
33 74 1
112 90 4
73 100 3
24 89 1
16 30 1
36 125 1
109 19 3
41 131 4
69 137 4
0 39 2
25 55 1
119 59 4
128 57 4
94 103 4
22 104 4
94 142 4
124 57 2
27 112 2
111 93 2
81 139 3
49 57 3
70 11 3
21 148 2
58 124 2
47 86 3
42 114 1
31 44 1
98 54 1
121 89 1
94 68 2
109 82 2
5 41 4
92 68 4
51 131 4
37 79 1
34 64 2
101 63 1
76 16 4
9 79 4
129 101 1
91 90 1
19 0 3
98 85 1
123 52 2
26 62 2
4 121 1
58 139 4
58 116 2
54 134 1
140 107 1
87 146 1
65 53 4
121 6 1
95 137 2
127 105 4
19 64 3
41 116 3
137 101 4
39 47 1
149 33 4
118 63 1
24 103 3
35 115 1
84 70 4
101 42 1
30 71 4
100 138 4
20 6 4
116 17 3
13 10 4
0 82 3
114 77 3
28 48 1
69 2 2
25 128 1
21 101 2
4 26 2
11 76 4
141 123 3
109 135 3
81 123 3
124 44 2
29 62 2
134 133 3
140 147 2
143 24 3
137 123 2
36 95 2
96 92 2
126 96 4
80 138 1
144 40 3
109 40 3
138 149 4
116 19 4
23 75 3
3 36 1
110 62 1
29 7 1
77 16 4
40 138 4
69 88 2
25 4 2
91 8 3
6 25 3
133 50 4
67 138 2
145 63 3
57 88 2
31 103 1
20 139 1
7 84 2
145 140 2
121 145 1
86 3 4
108 66 1
149 3 3
83 58 3
36 109 1
1 57 4
19 107 4
124 141 3
129 43 3
23 84 3
144 128 1
140 106 2
33 10 4
59 112 1
5 107 2
101 13 3
13 106 2
146 105 4
89 133 2
92 35 2
33 114 1
97 3 4
140 119 1
6 28 1
32 50 4
50 8 2
139 116 2
26 86 1
102 39 1
57 72 3
45 138 1
113 131 1
25 145 1
54 73 3
132 55 2
27 92 1
138 95 2
27 146 3
28 100 3
49 7 2
32 116 1
90 147 2
63 11 3
27 137 3
92 131 2
15 105 4
85 89 4
61 78 1
57 81 3
61 103 2
62 114 1
95 18 3
143 25 1
62 37 3
122 130 2
81 51 4
4 46 4
88 14 3
107 20 4
71 42 3
45 141 3
68 147 4
25 43 3
40 64 3
64 75 2
23 113 2
98 24 4
144 47 2
92 32 4
119 125 1
87 9 4
129 15 1
135 51 2
116 96 1
74 1 3
66 104 3
72 116 1
120 119 2
90 104 3
68 128 1
113 146 4
70 62 4
109 143 1
47 3 2
62 58 1
148 103 4
4 141 4
74 39 3
52 3 1
32 20 2
71 0 4
147 14 4
47 76 3
5 23 2
5 92 4
101 69 2
80 87 3
89 64 4
10 55 2
37 15 3
34 39 3
50 20 2
52 94 2
81 144 4
5 101 4
13 116 4
145 36 2
8 126 4
67 72 1
70 10 3
7 106 2
1 2 1
100 33 2
56 65 2
49 86 4
62 131 1
90 121 2
70 25 4
101 110 4
1 0 2
55 135 2
140 123 1
37 27 1
117 94 1
60 135 2
15 65 2
145 104 4
41 143 3
14 74 1
97 75 2
35 0 2
143 17 1
134 97 4
39 3 3
87 10 1
139 110 1
143 21 2
99 116 3
111 134 2
50 48 3
6 124 2
140 77 3
128 101 3
149 95 2
22 31 3
124 87 4
72 95 3
80 96 1
105 24 1
90 50 3
53 1 4
23 18 3
23 103 1
5 21 4
128 120 3
113 90 4
104 73 4
73 18 3
68 148 3
133 91 1
43 5 3
143 113 4
118 84 3
89 138 3
108 92 2
58 146 1
47 4 1
114 124 1
131 52 4
49 98 3
50 94 4
87 84 1
83 68 4
39 43 3
65 140 3
25 35 3
38 112 2
104 82 3
100 134 4
133 2 3
73 74 2
68 122 2
31 144 1
140 146 3
77 121 1
104 69 1
82 57 1
148 112 2
2 131 2
116 93 1
16 141 3
77 72 1
106 143 3
10 103 4
34 72 3
101 25 2
145 135 1
79 29 1
101 9 3
110 19 4
97 59 2
136 72 2
65 132 2
49 15 3
8 100 4
1 23 2
45 136 4
107 36 2
106 41 2
92 116 4
48 35 1
21 57 3
46 93 4
58 117 2
26 82 2
3 128 2
70 73 4
75 135 2
131 80 2
40 84 1
86 100 1
75 52 3
118 0 4
101 15 3
143 51 3
109 62 1
2 99 2
11 133 1
138 98 1
51 42 2
112 130 4
80 12 1
53 14 4
100 65 3
67 149 1
99 11 1
63 47 4
145 52 4
60 61 2
81 66 1
110 130 3
120 78 3
59 92 3
67 121 2
112 39 4
31 12 1
50 68 4
34 144 3
131 111 3
17 98 2
80 148 3
62 148 1
45 107 4
108 109 2
46 124 3
119 91 4
130 64 4
52 15 1
1 127 3
78 110 1
32 97 1
63 50 3
53 81 1
75 47 4
143 134 4
28 38 2
20 63 2
13 19 3
7 109 2
28 54 2
82 22 2
114 45 1
99 13 3
30 74 2
89 1 1
111 48 1
88 60 3
28 127 1
126 53 2
143 101 4
135 106 2
53 86 3
48 18 3
145 15 3
71 86 3
2 111 4
121 99 4
39 123 1
34 126 1
125 81 3
59 26 3
144 92 2
16 60 3
84 146 4
133 35 4
71 122 1
110 69 2
1 94 3
127 62 2
114 37 4
124 43 1
43 105 2
89 137 1
32 98 2
144 143 4
41 96 2
6 7 3
4 7 1
133 123 2
140 143 1
101 78 2
143 0 1
105 8 2
140 130 4
118 8 3
19 132 4
91 47 1
80 71 1
13 27 3
12 84 1
116 117 2
85 61 2
47 32 2
96 31 1
127 48 4
29 23 4
142 0 4
44 115 3
34 102 4
29 31 3
53 9 4
134 63 2
128 28 2
131 85 1
68 12 4
18 143 3
41 115 2
66 22 2
2 64 4
4 36 1
26 93 1
9 56 1
100 43 2
36 120 3
42 131 4
125 31 2
3 125 4
91 14 3
26 9 3
70 40 2
63 130 2
5 37 3
126 107 3
31 146 4
76 84 2
20 11 3
137 61 1
60 127 3
26 63 3
8 31 2
43 76 1
62 72 4
68 45 1
140 31 2
31 41 1
18 101 1
109 51 1
72 141 1
13 85 2
59 142 3
136 29 4
7 146 3
144 46 3
86 114 4
78 31 4
1 113 2
137 126 2
77 11 2
7 112 1
75 129 3
127 32 2
31 107 2
81 16 2
122 121 3
49 129 4
91 10 2
49 46 4
29 144 4
8 84 3
126 40 1
54 50 2
9 84 3
90 20 1
43 11 2
61 39 4
115 98 3
66 44 4
92 73 3
67 73 3
32 60 1
85 69 3
28 134 2
131 99 3
110 65 4
105 6 3
49 133 3
135 92 1
17 14 2
97 109 2
34 1 1
5 33 3
93 11 4
66 31 3
125 7 2
6 130 4
32 103 2
125 47 2
43 114 1
69 132 4
32 23 3
106 85 1
89 95 3
16 0 3
81 119 3
31 38 2
143 60 1
141 63 1
40 0 1
13 2 2
67 117 3
30 142 3
65 80 2
61 49 4
0 135 2
38 46 1
87 30 1
77 19 1
111 71 4
78 26 1
41 135 2
106 40 4
40 46 3
7 33 2
127 145 4
112 51 3
127 124 2
33 111 3
142 14 4
107 69 2
65 45 4
90 137 4
43 134 3
105 37 2
142 36 4
22 106 3
138 120 3
44 33 1
3 56 3
129 116 4
32 17 2
16 119 1
24 11 3
114 96 4
71 8 2
77 43 1
95 5 1
36 101 2
40 4 1
67 98 2
9 31 3
105 73 4
100 54 4
70 8 2
67 31 1
4 59 3
13 121 4
53 142 3
123 53 2
115 111 1
37 4 1
115 68 3
144 39 4
83 28 1
69 130 2
70 128 1
132 61 1
2 132 4
139 51 3
103 30 3
12 148 4
130 47 4
94 57 4
102 22 2
26 147 3
63 111 2
43 110 1
140 7 2
40 34 4
117 42 2
94 120 2
92 147 2
97 123 4
101 89 2
125 79 2
125 74 2
114 46 3
108 141 2
22 123 2
120 1 2
107 131 1
124 45 2
13 31 2
21 111 1
125 102 1
13 4 4
31 141 3
72 143 2
137 51 1
1 96 2
20 0 1
15 103 2
38 10 2
21 13 3
100 93 2
86 112 1
50 16 1
83 45 1
70 105 4
0 131 1
75 104 3
110 0 3
142 68 3
110 102 3
100 126 4
72 32 1
115 1 4
140 79 3
122 44 2
40 101 3
65 97 4
47 136 1
74 42 2
31 62 3
3 37 3
58 51 3
52 57 2
119 30 3
89 16 1
140 90 4
90 16 2
15 99 1
76 87 1
72 92 1
99 61 1
