5588 150
57 120 1
104 53 4
39 131 1
34 7 2
101 12 1
62 91 1
87 148 1
117 5 1
125 57 2
28 93 3
111 145 1
103 120 1
124 102 3
64 104 3
69 125 4
61 115 2
119 50 1
16 144 3
147 130 1
92 140 2
98 142 4
68 63 3
100 46 2
114 5 2
71 85 4
48 29 3
116 54 1
111 77 3
109 71 2
53 83 2
35 62 3
82 132 1
73 13 1
82 136 2
91 65 4
15 56 2
106 38 2
18 48 3
93 92 2
24 12 1
91 123 1
90 83 4
70 35 1
148 66 4
117 145 4
135 121 3
124 82 4
100 11 1
58 52 2
98 3 4
45 105 2
37 36 2
116 24 4
116 61 1
51 93 2
65 100 3
109 144 2
148 96 4
88 40 2
25 26 2
89 27 3
25 64 1
41 110 1
127 144 4
147 1 1
15 137 1
44 15 2
40 108 3
54 6 3
74 54 2
43 38 1
82 71 1
147 115 4
13 16 2
80 118 2
121 146 4
117 25 3
81 108 4
12 41 1
32 146 2
40 142 2
85 101 3
125 117 1
98 47 4
74 80 2
95 6 2
132 24 4
65 45 4
99 116 2
123 28 4
99 66 3
126 33 1
112 66 2
126 111 2
117 126 3
23 78 2
29 103 3
4 53 3
69 113 4
67 53 2
118 139 2
134 81 2
4 25 1
3 87 1
43 121 3
137 64 3
6 66 2
105 145 3
80 4 2
139 27 4
31 20 1
90 10 1
125 148 1
103 147 2
149 71 4
111 69 3
99 17 2
48 1 3
45 104 1
22 54 4
109 60 1
110 60 1
64 126 4
73 74 3
141 147 3
51 118 2
104 110 2
148 114 1
41 2 3
37 98 1
58 9 3
28 124 4
102 146 4
94 114 2
131 22 1
98 57 1
125 36 4
79 30 3
12 111 4
140 29 2
51 56 2
33 147 3
3 64 2
21 51 4
124 34 3
112 24 1
146 28 3
92 78 1
85 2 2
138 59 3
83 102 2
107 141 3
137 113 2
75 101 4
107 69 1
146 122 4
89 145 1
66 51 2
116 74 4
56 95 4
91 117 2
74 29 2
103 28 3
10 105 1
6 42 1
106 23 1
7 28 1
33 142 1
54 89 2
67 36 1
124 145 3
80 123 2
0 139 2
85 130 2
42 12 2
149 47 3
115 68 1
111 125 2
115 76 4
138 34 4
109 138 3
78 74 1
9 123 4
49 64 3
18 104 4
81 100 4
0 28 1
56 58 3
82 107 3
28 70 4
94 85 3
113 33 4
31 130 2
74 33 4
100 30 2
72 69 4
129 130 4
115 33 3
29 50 3
4 9 2
89 67 4
119 140 4
147 44 1
142 68 4
37 69 3
119 142 2
87 80 4
12 94 2
40 135 2
130 99 4
90 37 1
113 140 1
100 121 3
122 24 1
136 73 3
79 142 3
44 100 4
91 145 3
100 48 2
68 134 1
144 100 1
42 34 4
107 85 2
37 125 2
106 71 1
117 20 4
95 80 3
72 85 4
145 119 4
102 136 4
144 111 3
96 113 3
7 32 4
16 71 1
78 109 2
57 108 1
118 109 3
103 121 1
22 46 3
71 86 4
32 83 4
131 46 3
14 89 2
81 17 4
30 47 3
24 99 2
11 7 3
149 115 3
108 137 3
63 64 2
110 57 4
38 137 1
88 58 4
137 51 1
48 90 2
46 74 3
8 53 1
72 77 3
60 70 4
56 29 2
116 98 2
36 2 1
50 41 2
64 33 4
2 46 1
124 89 1
66 1 2
99 146 2
116 143 4
21 94 1
103 100 1
0 79 4
91 24 2
25 97 4
79 4 2
36 21 2
147 137 2
142 122 3
144 133 2
108 127 4
79 64 3
41 53 1
20 145 3
25 27 4
107 74 4
29 126 1
21 108 3
48 38 3
43 146 2
112 42 1
139 95 1
104 127 4
38 129 3
86 49 1
32 109 2
123 127 2
141 75 1
143 90 4
5 129 3
105 103 4
0 42 4
106 97 2
32 42 1
71 59 4
147 78 3
136 37 1
39 3 4
15 145 3
94 9 1
119 6 4
125 136 1
104 60 3
76 75 4
138 97 3
1 45 2
51 2 1
125 118 4
28 80 1
111 67 2
97 146 4
72 142 4
2 5 4
85 98 1
125 137 2
20 116 1
115 100 4
25 140 4
43 24 1
99 78 2
114 6 2
84 135 4
85 14 2
67 149 3
63 42 1
116 132 1
52 42 2
97 8 2
42 132 2
86 95 4
68 54 3
130 22 2
43 40 2
47 58 3
84 50 3
139 141 1
20 26 4
69 94 3
34 105 3
1 111 3
131 60 3
145 99 1
104 112 2
4 8 4
119 87 3
80 38 2
119 26 4
29 21 4
54 128 4
31 127 3
94 37 2
66 138 4
35 84 3
146 34 4
57 95 2
90 55 1
146 26 1
46 128 1
126 145 2
98 75 3
120 115 1
22 109 1
113 46 3
149 56 4
22 49 1
139 136 3
86 72 3
78 52 3
0 41 1
41 96 4
86 114 1
140 71 2
75 84 4
36 104 2
146 45 3
77 114 1
7 39 3
51 119 1
60 81 4
82 46 3
39 12 3
149 30 1
52 127 2
5 60 1
101 117 2
139 43 1
127 40 1
48 101 2
143 117 2
57 62 2
69 67 2
53 10 3
73 35 2
27 112 3
54 121 1
15 112 1
111 135 3
61 4 1
4 112 1
71 29 3
4 129 4
38 58 1
54 115 3
26 136 2
23 18 2
64 112 2
85 89 1
62 78 1
19 28 3
65 70 1
107 2 4
83 133 4
98 117 2
113 32 4
136 116 3
56 103 2
49 16 1
126 112 1
106 29 4
133 110 3
80 8 3
129 134 2
140 125 2
131 10 3
120 99 1
100 72 3
52 47 1
143 126 1
148 33 1
110 42 1
27 51 1
37 70 4
131 5 1
53 148 3
74 11 4
143 64 2
96 89 1
58 132 1
7 49 3
83 5 1
120 133 3
29 125 2
149 69 1
55 3 2
57 105 4
5 53 4
145 149 2
56 9 4
55 2 2
13 128 1
36 135 4
91 107 2
65 36 2
24 149 4
118 24 1
141 135 2
9 134 3
131 1 3
11 138 4
74 96 2
137 29 2
92 82 1
13 98 1
111 22 3
142 131 1
105 133 4
81 149 1
97 132 3
119 24 3
139 61 2
85 104 1
1 93 1
111 10 3
58 44 2
79 139 4
135 26 1
98 81 1
122 0 2
56 8 4
27 141 2
7 113 2
121 56 3
13 1 1
136 30 4
34 59 3
38 144 4
133 21 3
88 8 1
15 27 1
12 86 4
5 144 3
86 121 1
146 72 3
50 66 2
140 68 3
131 100 2
34 70 3
22 99 3
7 15 4
7 112 3
51 110 1
130 145 4
130 4 2
30 92 4
22 91 1
83 140 4
109 104 1
20 9 2
53 71 1
11 66 2
120 129 3
131 76 2
22 123 4
75 95 2
107 26 1
36 124 1
51 94 4
11 68 3
82 21 2
70 63 3
70 89 3
59 15 4
76 64 4
125 33 4
121 8 2
55 19 1
58 91 2
126 69 1
100 141 4
95 40 2
53 54 1
32 112 3
40 12 1
32 135 1
8 67 4
37 46 4
42 93 4
22 13 1
14 74 1
25 148 3
90 87 3
135 105 4
59 75 4
133 124 2
106 101 4
105 130 2
60 88 1
77 29 3
29 28 3
21 52 1
48 68 1
21 144 3
65 18 2
116 59 4
111 56 4
61 28 1
127 62 1
82 1 2
29 18 2
9 28 1
88 141 4
149 137 3
107 57 3
33 108 2
92 115 3
93 34 1
112 33 2
106 138 2
18 43 2
86 90 3
17 25 3
134 138 2
48 26 3
108 36 3
36 81 1
31 144 1
27 20 3
36 83 3
138 58 2
10 141 4
89 117 4
147 5 2
35 98 4
122 61 4
23 139 1
129 112 1
31 129 3
12 45 2
35 14 2
45 35 3
20 14 3
97 71 2
67 137 2
54 112 4
72 15 1
122 119 2
74 43 2
135 70 3
99 27 1
50 52 3
99 92 4
61 83 1
99 50 1
41 83 1
105 137 1
49 116 3
72 43 1
11 107 2
121 112 4
93 9 4
125 71 4
41 71 3
85 91 1
147 97 1
73 9 2
59 113 4
4 36 4
0 48 3
101 88 2
63 82 2
32 75 1
117 9 1
145 112 3
4 24 1
127 64 2
93 74 2
146 11 4
61 6 3
118 84 3
139 26 3
148 89 2
25 40 2
17 102 2
107 56 4
135 13 4
116 134 1
1 83 1
124 4 1
140 48 3
113 122 1
67 98 4
95 92 2
116 120 4
14 31 4
78 139 1
56 18 4
22 87 1
14 80 2
22 43 2
28 38 2
16 72 4
106 58 2
78 118 4
9 136 4
1 140 1
10 62 2
70 121 3
111 121 4
27 114 3
79 122 2
28 132 3
123 136 3
13 90 3
114 34 2
30 55 2
72 106 1
136 41 2
132 84 3
112 9 4
44 27 3
104 103 3
143 29 1
138 75 2
6 131 2
19 118 3
72 93 2
46 27 2
81 83 4
120 74 4
125 81 3
70 111 3
102 111 3
30 122 1
148 18 2
55 67 2
91 44 1
47 133 3
67 42 3
39 29 4
17 18 1
85 128 3
102 89 1
7 121 3
42 2 2
20 62 3
32 29 3
141 49 2
88 112 2
44 39 4
139 109 2
108 84 2
96 141 2
149 72 2
22 67 3
43 73 1
129 104 3
61 56 3
38 25 4
61 38 4
11 76 1
134 109 3
24 94 4
57 65 1
34 28 2
46 106 1
40 130 2
81 123 2
119 52 2
68 22 1
15 89 4
39 55 4
51 133 4
132 26 1
31 131 4
1 141 1
63 99 2
52 64 3
148 6 4
4 131 4
3 34 4
109 12 2
139 65 1
1 9 4
105 61 2
142 9 1
114 80 4
108 65 4
148 119 1
112 29 3
79 75 3
108 49 1
103 107 1
69 109 1
97 27 3
109 125 2
7 33 3
147 83 4
77 21 1
137 129 2
2 30 2
42 83 1
79 135 2
114 12 1
36 106 2
79 32 4
134 110 4
77 26 4
102 139 1
67 39 1
42 124 3
77 24 3
124 96 4
109 2 2
83 107 3
136 107 3
56 123 4
130 15 3
108 7 2
25 0 1
69 6 1
142 114 2
128 77 4
35 130 2
129 102 4
28 73 3
66 113 3
75 113 3
49 9 4
147 120 4
75 66 4
13 50 4
135 74 4
114 14 4
90 123 2
55 127 1
76 97 4
141 144 3
121 55 2
81 136 2
29 91 2
121 20 4
93 91 1
114 67 4
130 19 2
16 100 4
44 38 3
100 40 4
34 53 2
24 88 3
34 46 2
129 96 1
125 128 3
67 27 2
13 68 4
61 22 1
94 17 3
19 53 4
100 45 1
22 119 2
76 140 3
115 2 4
77 147 2
106 145 1
115 78 2
135 61 3
71 32 1
44 29 1
14 28 4
113 45 3
34 64 3
46 29 1
147 74 3
35 48 3
75 104 3
18 87 1
10 134 4
49 139 3
26 72 3
2 126 3
58 2 1
72 90 2
25 75 1
9 119 3
146 126 1
146 56 4
37 148 1
94 44 1
64 125 4
46 15 1
51 146 4
2 111 1
142 117 4
30 87 3
140 108 1
116 111 2
100 109 4
94 145 3
20 63 2
110 120 2
82 11 4
45 34 2
103 27 1
90 116 4
136 64 4
110 124 4
50 97 1
79 6 3
94 107 3
120 47 2
1 96 4
54 98 1
20 49 1
98 31 2
17 130 2
47 137 1
35 50 3
110 80 4
140 39 2
147 29 1
33 141 2
146 7 3
72 89 1
55 145 3
62 74 2
138 12 1
108 122 2
33 38 4
45 106 2
11 63 4
62 93 1
59 43 1
77 14 3
12 36 4
79 17 4
123 120 2
147 148 2
115 66 1
12 130 3
84 13 1
73 20 1
121 13 2
11 52 2
0 100 4
12 85 4
117 33 3
101 146 4
43 90 1
84 49 3
39 112 1
52 141 2
104 100 2
116 26 3
149 124 2
79 14 2
111 38 4
147 0 2
22 143 2
123 75 2
83 28 1
112 2 4
96 108 2
82 4 3
83 132 4
46 65 2
135 148 2
88 44 1
84 139 3
91 66 3
85 78 2
15 131 4
95 46 4
58 117 4
49 90 3
100 132 4
119 29 3
42 49 3
119 132 1
147 82 1
13 144 4
13 59 4
138 130 2
28 18 4
56 108 3
134 137 1
146 112 3
41 124 4
82 23 3
67 9 1
141 91 2
26 99 4
128 131 3
68 8 3
143 115 3
125 45 2
105 132 1
12 50 4
64 20 4
22 39 4
13 143 2
145 5 4
72 92 4
24 40 4
3 63 2
1 104 1
132 53 4
94 128 2
32 4 2
136 15 3
120 17 4
34 57 1
29 69 4
34 16 1
5 87 4
77 148 4
70 25 1
83 25 1
30 143 2
31 63 4
146 33 4
47 46 4
119 57 3
139 123 2
101 2 3
88 43 2
123 105 3
88 9 3
131 126 1
35 11 3
61 46 1
12 96 3
13 23 3
104 23 3
149 120 1
7 8 3
20 92 3
60 86 2
106 69 2
60 78 3
93 101 3
45 6 4
55 92 3
133 20 3
110 66 4
121 90 2
39 106 1
50 144 3
135 80 3
128 7 2
112 123 1
63 136 1
36 13 1
49 70 3
143 49 1
119 47 2
66 102 2
140 2 3
139 13 3
135 50 1
148 134 3
144 94 3
122 124 4
94 25 3
12 118 4
103 83 3
86 137 3
20 114 2
147 34 4
90 69 1
140 109 3
6 102 1
91 139 2
31 71 1
1 89 4
58 95 3
31 141 2
77 87 1
36 94 2
57 28 1
36 22 4
37 79 3
86 108 1
140 70 1
142 77 2
112 136 3
121 4 1
51 139 1
121 115 3
11 115 4
94 29 3
108 92 3
143 54 1
32 64 1
140 57 4
23 147 3
102 103 4
58 97 3
14 83 1
6 89 4
96 6 2
74 83 3
18 114 4
104 69 3
133 78 1
54 60 1
143 55 1
83 37 3
98 41 3
62 34 1
148 17 1
116 14 1
110 74 3
108 48 4
77 120 3
65 34 4
107 48 2
57 90 1
53 127 2
96 48 1
72 133 3
97 135 2
55 78 1
59 25 2
83 99 3
25 3 3
110 28 3
95 66 1
77 94 3
37 51 2
26 101 4
99 59 3
110 90 3
106 112 3
140 46 4
71 63 2
26 15 2
11 41 2
80 126 1
49 45 4
33 133 1
143 44 1
134 63 2
80 70 2
56 7 3
65 12 4
69 136 2
99 10 1
94 7 1
101 77 4
30 40 2
141 26 1
36 144 4
93 106 2
7 36 3
131 26 2
80 147 1
107 42 3
111 60 4
109 148 1
149 7 3
77 0 1
101 25 1
59 12 1
39 132 2
121 18 2
35 40 1
110 111 1
66 59 1
105 106 2
48 93 1
44 99 4
80 63 2
15 115 2
144 95 4
39 137 1
133 113 2
16 35 4
24 120 2
20 70 2
11 119 2
124 44 2
144 19 3
11 117 4
17 43 4
115 70 4
71 62 4
133 46 1
88 98 4
106 34 1
22 132 4
136 100 4
84 91 1
111 21 3
26 11 1
67 117 4
94 87 3
12 144 2
1 123 4
143 24 3
112 83 1
5 57 1
115 74 4
14 21 2
38 11 2
128 12 4
35 119 4
42 149 1
114 52 3
98 125 2
88 93 4
139 108 4
46 48 1
147 85 4
124 65 3
148 80 3
42 123 4
87 128 2
56 76 4
56 90 2
110 9 3
87 113 2
72 4 2
44 68 2
1 6 4
93 104 1
48 47 1
148 63 1
119 43 3
115 93 2
56 118 3
71 21 2
23 67 3
27 138 2
49 89 4
94 134 2
37 119 2
132 49 1
70 50 2
66 62 1
90 141 2
75 46 4
70 16 4
51 117 1
1 74 4
132 134 3
67 37 1
61 132 4
115 114 1
52 43 1
70 105 1
139 38 3
135 30 4
110 47 4
79 10 1
134 83 1
23 107 1
93 38 1
117 30 3
107 66 4
61 114 4
116 38 4
31 104 1
81 20 4
99 139 2
98 144 3
75 85 4
129 132 1
117 49 1
95 112 1
86 20 2
111 86 3
78 40 1
58 53 2
112 103 4
0 53 4
88 3 2
42 38 2
143 52 3
122 15 3
116 79 4
97 10 3
86 141 3
131 45 4
147 138 1
52 125 4
104 131 1
63 135 4
117 128 4
93 132 2
54 126 4
94 124 4
124 17 4
114 26 1
92 84 4
54 139 2
60 87 4
65 125 4
1 114 3
41 139 1
62 61 2
25 74 4
145 28 4
18 26 4
107 101 3
83 34 3
121 39 3
134 99 3
19 131 4
39 125 4
120 45 1
93 123 2
122 71 4
13 95 4
114 17 3
14 129 3
109 61 1
134 124 2
2 138 3
112 105 2
73 37 2
66 10 1
62 85 3
90 146 2
119 138 1
117 90 2
28 95 4
30 65 3
85 28 2
29 121 2
113 23 1
20 88 2
94 67 4
49 103 1
2 38 1
21 140 3
62 5 4
50 132 3
1 40 3
42 22 4
95 128 4
0 21 4
145 70 4
132 16 1
54 17 2
50 122 1
7 118 2
132 29 1
1 14 3
145 65 2
5 84 3
124 141 2
127 12 1
138 92 4
113 116 3
92 149 1
72 87 2
121 22 2
79 89 2
127 17 4
43 80 1
138 113 3
51 76 2
53 98 3
54 132 3
111 30 4
87 51 3
140 80 4
15 142 3
95 109 3
76 32 1
46 12 1
106 37 1
131 102 3
98 12 3
130 104 3
85 40 2
110 140 2
92 37 1
3 132 2
27 13 2
149 122 4
67 57 1
33 134 2
67 32 1
10 30 3
114 91 3
92 139 2
76 22 2
31 75 4
62 145 2
34 6 2
85 138 3
123 61 3
26 142 4
70 96 4
12 8 2
108 79 4
28 75 2
2 120 4
64 141 1
8 13 3
55 81 1
11 110 2
32 34 2
81 38 2
138 103 2
121 80 1
145 49 4
46 96 2
15 147 4
6 60 3
149 58 1
147 110 1
59 81 4
126 134 2
116 16 1
116 40 1
85 133 4
40 136 4
66 28 4
61 147 4
47 143 4
58 108 3
126 42 1
145 101 4
81 72 4
4 93 4
8 60 4
138 142 1
34 73 3
127 21 1
3 146 2
60 117 2
133 56 3
55 68 2
113 31 2
50 6 4
141 77 1
98 74 1
134 13 1
24 36 1
132 103 2
14 117 1
92 35 3
16 24 1
124 59 1
8 100 4
137 107 3
100 75 1
53 128 2
30 103 4
6 38 4
51 125 1
134 85 1
17 84 4
47 83 4
78 53 1
100 60 4
61 102 4
105 5 4
29 31 1
88 34 4
59 11 1
7 62 1
123 60 4
133 140 1
101 82 4
140 85 1
10 135 3
70 39 2
55 52 3
26 88 2
42 99 2
122 11 2
91 57 2
148 26 1
17 86 2
141 14 3
31 30 3
119 63 2
108 131 1
65 121 4
84 22 4
131 113 2
16 110 4
45 96 3
135 64 3
24 53 4
52 142 3
101 94 2
46 42 1
86 23 4
83 124 4
12 141 2
139 128 4
46 119 2
147 16 4
75 51 2
124 147 3
87 48 2
98 70 1
77 17 4
87 29 3
96 85 1
137 90 3
77 13 1
57 74 1
82 80 4
70 132 2
52 146 4
66 121 2
76 71 2
69 93 3
45 136 3
25 124 2
48 43 3
122 43 3
20 6 1
126 22 1
83 122 4
130 95 3
24 9 2
21 43 4
129 11 1
43 19 4
8 125 4
147 65 3
9 48 4
42 141 2
23 24 4
137 112 2
101 102 1
97 43 3
117 103 4
73 15 4
3 30 3
102 82 4
42 117 2
5 107 2
59 94 3
17 119 2
19 22 4
59 139 2
32 8 3
143 60 4
3 108 1
135 78 1
58 39 4
94 72 4
36 82 4
68 32 4
61 101 3
100 10 1
120 28 3
44 142 4
0 103 2
37 108 4
58 0 1
15 135 4
62 1 2
5 135 2
1 107 2
78 20 3
78 76 2
112 28 3
109 117 3
50 106 2
14 144 4
103 6 3
29 131 2
24 144 1
133 135 1
11 58 1
87 47 2
38 79 4
69 123 2
55 11 3
8 18 4
20 30 3
94 76 2
131 36 4
13 67 1
82 103 4
91 37 3
125 3 4
103 79 2
70 127 1
33 63 1
43 30 1
10 20 3
2 80 4
148 111 3
32 3 2
0 135 3
47 73 3
69 143 2
54 64 3
32 19 3
69 133 2
16 77 3
128 72 4
57 78 1
97 11 4
71 130 3
44 103 1
90 111 3
65 81 2
88 47 4
30 125 4
46 99 1
57 31 1
85 126 3
115 103 2
14 19 3
93 10 1
134 31 2
88 144 2
117 96 4
94 65 1
136 80 2
93 138 1
60 146 4
79 46 1
104 40 2
83 136 1
74 49 4
47 140 1
126 90 2
16 137 4
118 49 1
144 93 4
124 109 4
36 10 1
119 131 4
131 65 2
49 67 3
107 89 2
25 86 1
134 50 2
137 50 3
135 149 1
7 13 2
127 76 3
5 146 2
42 24 2
93 8 4
142 96 3
33 23 4
33 75 3
43 95 4
5 28 1
29 79 1
133 99 4
117 148 3
42 103 4
51 81 3
133 61 3
38 146 2
83 0 3
61 84 1
113 4 4
66 81 3
50 57 2
138 62 2
120 81 1
19 24 2
44 122 2
60 52 3
132 13 2
112 74 1
117 146 3
43 4 2
76 136 4
26 53 4
100 79 4
127 91 1
129 103 1
57 60 4
24 57 1
89 50 4
89 68 1
142 13 1
94 15 2
11 88 1
138 40 3
42 119 3
52 53 4
94 19 1
108 109 3
113 43 4
147 62 1
82 129 4
3 9 4
60 95 2
129 133 4
140 51 2
21 28 1
9 55 1
22 104 4
141 74 1
131 92 1
3 73 1
47 127 3
64 75 3
52 2 3
21 113 3
85 88 4
112 0 1
19 128 3
38 119 3
92 15 3
68 85 4
110 138 3
45 124 1
100 3 1
1 113 4
28 3 1
123 109 4
130 97 1
115 75 4
64 74 4
108 94 2
100 120 3
3 18 4
96 27 3
142 83 1
81 114 2
17 89 2
61 33 1
59 27 1
74 105 4
43 33 2
102 54 4
132 139 2
70 46 1
149 79 4
113 6 4
59 44 3
94 39 2
27 61 2
128 114 1
23 72 4
74 34 3
136 92 3
120 82 4
84 37 1
50 131 2
92 132 2
80 7 3
24 20 4
10 55 3
24 114 4
33 131 3
35 132 2
21 125 2
23 55 1
109 54 2
133 48 3
70 67 4
124 84 1
107 133 1
105 115 2
117 35 4
7 140 2
116 68 2
93 140 1
64 53 4
93 40 2
144 91 2
1 65 4
21 65 4
33 48 4
102 110 3
59 126 2
149 89 1
31 70 3
19 70 3
68 108 4
92 120 3
20 110 1
137 70 3
30 95 1
142 49 4
101 6 4
99 82 4
49 10 3
100 64 3
110 1 4
23 135 3
56 109 4
36 14 1
112 140 2
11 87 1
18 81 2
66 24 1
116 66 2
57 71 1
73 101 1
24 37 2
98 46 4
120 127 3
32 31 4
71 107 2
85 81 3
141 95 2
69 118 1
64 131 2
16 99 1
149 13 4
112 61 4
33 88 2
128 28 4
127 33 3
63 12 3
22 118 1
140 4 4
90 109 1
84 103 1
138 52 4
82 2 2
97 21 2
129 79 1
45 14 4
36 47 2
2 37 2
58 135 4
79 76 4
134 88 1
17 41 4
63 121 3
17 69 4
29 42 3
142 120 3
15 34 3
122 23 4
90 11 4
59 106 1
31 12 1
22 51 1
132 110 3
129 114 1
103 142 4
117 75 3
51 5 4
39 116 3
23 132 3
113 83 3
13 39 4
145 88 4
40 107 1
76 41 1
87 33 2
125 59 3
30 32 4
45 87 3
95 0 4
