5588 150
65 32 3
140 112 3
23 146 1
129 134 1
51 25 2
71 128 3
15 139 4
139 112 1
136 110 4
25 116 1
35 138 1
96 70 4
2 109 4
81 72 4
61 32 4
101 1 3
87 7 3
28 45 1
88 119 4
137 125 4
8 82 2
13 79 3
18 123 1
3 72 2
6 32 4
112 77 2
41 16 4
114 12 3
27 132 1
66 148 1
76 39 2
1 39 1
49 133 3
55 100 1
10 131 1
66 119 2
45 132 4
135 20 1
17 26 3
110 145 1
25 61 3
51 88 3
20 66 1
59 113 3
78 143 1
78 41 2
74 23 2
84 46 3
71 148 3
109 67 4
122 147 3
41 95 4
114 116 4
81 24 1
23 48 1
43 148 1
54 28 4
116 104 2
47 7 3
10 22 1
78 101 3
75 108 2
133 80 2
108 66 3
127 4 1
84 29 2
63 103 2
23 31 1
129 85 1
145 93 3
4 93 4
70 37 2
51 115 4
136 127 1
124 15 4
43 136 4
29 32 1
113 22 3
32 31 3
118 48 4
25 2 4
123 146 3
83 49 2
148 14 2
8 106 4
55 96 4
95 143 2
81 10 1
128 44 4
38 137 4
113 127 3
95 133 3
47 68 3
70 58 1
36 143 3
55 68 4
32 42 2
93 83 1
39 47 3
83 112 3
65 129 2
70 65 2
32 46 2
84 23 3
98 78 3
55 47 3
119 120 4
33 15 2
44 32 1
16 24 4
147 35 1
124 0 2
85 14 3
39 130 1
30 143 4
43 41 2
140 124 1
41 146 1
49 65 3
136 104 1
49 66 1
115 127 4
124 138 4
31 112 3
147 104 2
105 47 2
42 63 3
34 63 2
30 10 2
126 141 3
55 17 4
78 24 2
59 19 3
86 2 1
114 7 2
33 105 2
62 41 2
48 72 3
92 41 4
1 124 2
80 85 3
111 135 3
120 35 4
28 38 1
63 56 1
1 53 2
130 101 2
42 22 1
86 6 1
4 1 2
4 88 2
146 136 3
111 48 1
4 68 2
53 20 4
125 98 4
26 12 3
45 145 1
38 55 1
40 30 3
36 89 4
76 54 3
104 118 2
119 32 4
149 79 3
85 43 4
124 149 2
8 34 1
40 87 2
44 127 3
8 63 2
50 76 1
131 35 1
31 36 2
130 67 1
13 130 3
97 113 4
54 52 3
121 141 1
107 130 4
5 132 4
54 109 1
65 107 3
91 69 2
104 117 4
82 87 3
121 47 1
94 51 4
65 132 1
93 112 1
51 2 1
42 109 2
73 55 4
103 139 3
62 132 4
1 13 3
21 122 1
134 125 1
80 120 3
75 68 2
145 3 2
89 24 4
138 104 1
94 4 3
119 60 2
95 149 4
58 124 3
88 81 4
105 3 3
135 103 2
58 83 2
62 10 2
48 42 3
1 44 4
58 15 1
116 28 2
109 83 4
148 56 2
15 40 3
93 121 2
62 95 4
88 134 4
1 71 1
141 33 2
17 64 3
109 127 2
139 122 2
121 79 1
124 64 1
140 105 4
19 7 3
14 49 3
42 127 3
30 1 1
48 41 2
135 141 3
8 36 4
75 10 3
10 145 2
132 56 1
32 7 4
99 47 2
96 149 4
141 127 1
35 97 4
15 141 3
2 12 4
44 0 1
64 95 1
67 26 1
129 112 1
136 59 2
77 101 4
58 118 4
22 101 3
89 41 2
62 104 1
128 145 4
34 101 3
68 83 1
115 12 1
90 44 1
72 23 3
138 37 2
94 79 4
43 50 4
26 10 2
14 94 2
91 75 2
105 5 4
13 78 2
136 2 3
66 0 2
38 115 4
43 90 1
131 113 3
145 102 3
19 92 2
9 83 2
10 138 4
16 108 1
139 114 3
2 124 1
52 78 1
10 71 2
149 62 2
88 130 4
133 112 1
57 90 2
27 79 1
53 140 3
102 7 3
89 136 2
114 23 2
83 134 2
125 39 4
0 55 2
122 65 1
137 33 3
31 71 1
115 27 2
29 104 1
61 105 2
10 119 2
58 112 2
128 57 4
67 78 2
81 43 4
10 16 2
98 109 3
18 69 2
120 129 3
52 125 2
91 24 4
39 7 4
42 98 2
141 124 3
82 136 2
38 60 3
44 95 4
47 38 1
147 81 3
77 21 4
80 44 4
23 107 4
113 54 1
105 143 3
12 19 1
10 17 4
33 41 3
0 139 4
114 33 3
137 18 1
73 75 4
50 81 3
10 70 1
77 51 2
59 65 3
25 67 4
103 36 4
86 149 1
30 16 3
26 113 1
15 14 1
57 40 3
11 38 3
147 9 3
102 25 2
99 74 4
133 72 2
17 91 4
97 125 2
59 130 3
95 25 2
53 72 1
21 105 2
17 129 2
87 12 1
16 54 1
6 109 3
140 138 3
87 3 1
73 122 1
61 147 2
96 35 4
14 41 1
52 55 4
92 24 3
109 30 3
59 80 4
140 12 3
65 62 1
28 64 4
21 7 1
72 142 4
41 24 4
92 69 3
24 47 3
4 86 2
80 115 3
98 144 4
88 65 3
24 79 3
104 125 1
127 38 4
75 146 4
125 120 4
98 67 4
109 75 2
29 44 2
101 42 4
8 138 4
92 136 1
1 27 3
124 3 2
144 11 2
13 94 3
145 138 4
112 40 2
4 130 2
116 7 1
136 10 2
98 18 2
105 136 2
23 123 1
34 59 2
141 35 1
129 86 2
85 77 3
114 128 1
118 32 3
144 102 3
45 49 1
98 118 2
137 130 4
93 60 2
41 45 2
73 80 1
74 111 2
87 19 4
79 90 3
21 125 1
22 91 3
89 63 1
138 62 1
57 1 4
15 8 4
70 127 4
53 121 4
4 144 3
63 15 1
105 71 3
86 50 1
50 51 4
124 53 2
87 135 1
24 35 4
139 40 4
71 127 1
138 24 1
5 7 3
79 96 1
80 1 3
104 87 1
101 95 4
21 73 1
6 146 2
12 100 4
16 26 1
0 83 2
30 54 1
12 134 3
100 139 1
142 16 1
28 99 1
141 22 1
71 40 3
76 73 2
78 121 1
3 148 2
100 33 2
92 59 3
133 60 4
73 111 2
64 136 1
0 102 3
15 2 4
134 144 2
16 7 2
10 114 1
123 134 4
23 66 4
132 137 1
116 132 2
144 106 1
128 73 4
50 74 1
101 149 2
93 98 4
46 36 3
104 137 1
29 122 1
114 67 1
129 70 1
48 119 1
53 51 1
76 109 3
148 138 3
47 9 3
117 87 1
15 54 4
38 27 4
142 32 4
62 42 3
27 108 1
123 12 2
10 110 3
132 90 3
137 128 3
102 131 2
24 2 4
127 140 1
128 141 1
103 131 1
79 77 1
102 134 2
90 92 1
10 11 3
76 68 4
107 19 4
80 95 4
108 111 2
6 92 3
148 15 2
22 72 2
49 75 3
124 47 3
41 36 4
7 125 2
79 48 3
103 101 3
121 123 3
5 3 1
4 117 3
134 1 4
78 43 1
111 42 1
105 8 2
67 92 1
128 91 4
113 141 3
85 48 3
141 115 4
70 147 3
124 40 1
35 9 3
93 59 2
106 81 4
120 1 3
18 135 4
60 105 3
18 101 3
49 132 2
108 101 1
132 32 4
95 55 3
108 35 2
76 58 3
149 82 2
31 142 3
90 134 4
149 117 1
38 107 4
42 13 4
14 137 2
62 111 2
49 15 3
10 42 3
2 146 2
13 147 1
111 113 3
116 105 4
89 96 1
8 141 2
127 41 3
95 3 1
70 82 1
128 136 4
37 140 1
42 64 2
133 5 1
120 69 4
112 8 4
20 30 2
7 73 3
89 42 1
146 60 4
126 76 1
9 86 2
27 111 3
141 67 3
129 91 3
41 122 4
116 62 4
87 138 4
81 14 1
102 54 2
113 0 2
90 54 2
86 43 1
40 131 1
68 147 3
129 69 4
4 75 1
71 136 2
103 34 4
43 36 2
102 59 3
120 97 4
67 118 1
36 50 2
78 126 4
125 44 2
5 25 3
0 52 2
104 72 4
75 64 1
104 131 4
19 25 1
8 93 1
46 129 2
107 146 2
58 57 1
35 87 4
93 28 4
21 63 4
74 34 4
115 71 4
42 113 2
26 142 4
129 34 2
5 86 3
119 75 1
79 33 4
76 30 3
43 74 1
60 61 1
4 138 2
26 106 4
106 40 1
42 6 2
100 25 4
20 148 4
120 58 4
134 10 2
50 41 2
144 25 3
149 21 2
140 57 3
80 109 4
96 16 3
90 83 1
50 12 3
133 31 4
22 109 2
120 47 2
68 137 3
123 124 1
114 98 2
56 96 2
131 73 1
59 121 1
71 70 3
96 5 4
24 56 1
71 11 1
116 125 2
69 3 4
47 77 2
144 53 3
67 27 2
101 58 2
68 141 3
47 93 2
49 55 1
67 88 3
30 98 4
35 57 4
68 1 4
15 144 2
56 84 2
27 81 4
75 17 3
77 71 4
33 69 1
2 33 2
6 52 2
145 86 3
74 124 2
134 127 3
105 109 1
83 67 1
109 44 2
92 122 3
42 107 4
79 98 3
115 69 4
47 117 1
107 22 4
96 124 2
132 72 2
137 70 2
18 30 1
103 64 2
40 111 4
31 121 2
87 6 3
49 25 1
113 56 3
56 47 4
41 87 3
29 136 4
147 67 4
99 142 4
6 23 1
33 21 4
79 17 3
37 139 1
144 120 4
21 120 2
134 30 4
95 33 4
55 43 2
37 93 1
3 77 2
13 52 4
98 95 1
62 40 4
97 50 4
0 120 1
54 24 3
42 66 4
15 60 3
12 36 2
89 138 1
87 20 2
14 98 4
54 88 1
135 104 3
23 10 2
28 138 3
52 66 4
102 77 2
139 28 2
51 117 4
22 144 2
17 30 1
83 45 2
85 39 4
101 125 2
46 106 4
55 90 2
99 57 2
118 79 4
0 14 1
71 110 2
61 131 3
32 74 1
79 115 4
89 21 3
62 123 3
1 137 3
16 51 4
75 62 4
145 92 3
34 62 4
128 147 3
148 45 2
69 34 3
83 37 4
27 41 2
3 57 2
101 100 4
139 59 3
5 83 3
96 101 4
89 72 2
81 116 3
139 97 1
39 35 4
36 64 3
101 8 1
14 142 4
26 138 1
62 118 4
114 140 3
114 127 2
80 139 2
146 126 3
130 19 4
127 30 3
125 131 2
142 116 2
140 0 3
115 37 1
91 120 4
95 26 1
62 79 3
25 145 2
111 106 4
91 112 1
24 108 1
89 87 1
57 131 1
110 16 3
98 48 2
50 99 2
142 74 2
125 77 4
32 94 2
82 44 4
76 98 3
79 119 3
53 21 1
11 103 4
66 46 1
95 134 2
46 7 3
7 29 3
49 141 3
118 78 1
107 27 3
28 96 1
118 81 3
86 79 4
28 9 1
41 144 1
4 109 2
144 52 3
66 84 3
77 4 4
81 16 4
103 50 4
18 68 3
53 135 2
145 140 1
52 139 2
13 71 1
17 120 3
110 0 4
56 67 1
75 44 1
59 74 3
35 86 2
110 8 2
117 119 1
11 133 2
143 82 4
113 143 3
28 23 4
64 54 2
116 87 1
147 64 2
89 95 3
21 133 1
61 127 1
52 135 4
113 99 3
149 60 3
49 98 4
131 78 1
84 86 1
61 88 2
45 147 4
4 12 2
129 73 3
94 60 2
1 109 4
34 119 4
145 106 1
7 76 2
130 48 1
72 107 3
113 33 2
148 64 1
77 23 2
124 77 3
82 96 4
145 65 1
76 141 4
27 105 3
143 140 4
28 123 3
103 66 1
39 60 3
149 37 4
93 104 2
37 98 2
3 10 2
53 0 1
29 91 1
110 85 2
35 118 3
2 105 4
108 21 1
146 133 1
8 51 1
122 40 1
117 121 4
67 74 1
110 81 1
27 23 3
112 79 4
62 127 2
110 57 3
32 2 2
68 131 3
137 72 4
128 10 1
75 136 3
35 112 2
15 101 4
34 27 3
36 144 1
74 22 4
0 51 2
120 10 2
64 84 2
145 136 4
0 135 1
51 126 1
65 116 1
15 104 3
105 137 4
39 27 1
114 30 1
125 3 2
113 27 4
113 52 1
140 65 4
142 3 1
7 133 2
75 11 2
80 47 3
93 54 1
75 94 2
113 114 2
28 114 1
78 144 4
94 52 1
137 20 1
14 84 3
116 11 4
116 130 1
36 77 1
138 98 4
146 51 1
107 57 4
0 8 1
32 36 2
124 86 4
78 46 2
96 97 2
24 96 4
80 2 3
67 68 1
44 38 4
1 79 1
123 17 3
40 29 2
25 47 1
45 72 1
87 21 3
144 5 1
137 17 1
131 22 2
70 32 2
108 33 1
88 9 4
124 37 4
138 134 2
44 144 2
16 78 2
107 35 2
80 78 3
52 87 2
105 142 3
52 111 1
57 108 4
111 56 3
71 35 3
119 92 2
0 37 4
48 88 2
92 93 1
140 14 4
86 62 2
90 7 4
45 121 3
134 87 4
58 20 4
146 97 2
13 113 4
123 20 2
11 79 4
34 49 2
84 79 2
97 19 4
92 62 1
136 44 4
12 29 1
33 52 3
89 55 1
63 95 3
51 148 4
143 100 4
36 91 3
52 38 3
139 82 2
50 135 2
144 86 4
132 134 1
147 31 3
13 6 2
11 44 3
81 37 1
18 4 4
51 64 2
41 17 4
115 123 3
123 54 4
114 149 4
85 23 2
93 149 4
58 82 4
40 10 1
62 5 1
26 144 2
69 25 2
33 37 3
62 7 4
104 30 4
4 112 4
22 63 2
69 67 2
107 118 2
144 132 3
148 127 2
109 69 1
127 65 2
106 86 3
10 146 4
94 122 1
70 132 3
11 6 3
1 33 2
15 98 3
121 65 4
21 0 1
16 94 1
91 67 3
30 117 1
80 119 2
24 73 3
80 48 4
100 27 1
107 47 4
49 113 1
125 20 4
32 102 4
74 108 1
28 56 1
44 70 4
130 63 4
135 47 1
77 98 4
47 44 2
45 40 4
19 93 3
95 115 1
18 9 4
100 53 3
121 32 4
139 77 4
102 40 1
71 81 3
32 96 1
80 31 1
130 34 3
104 57 4
132 47 1
56 94 1
101 59 3
49 120 2
123 60 1
149 11 3
55 97 1
83 120 4
52 3 3
29 22 1
32 8 3
24 43 2
92 126 2
50 146 3
59 70 4
95 48 4
122 77 3
1 64 1
98 119 4
148 87 4
68 57 2
81 12 4
22 115 3
27 110 3
123 8 1
69 84 4
6 117 3
55 139 1
125 74 1
143 17 3
62 130 1
55 122 3
83 4 1
91 9 2
43 129 4
132 20 1
125 117 3
136 149 1
12 107 4
34 124 4
36 47 1
87 62 2
54 137 3
4 22 3
53 4 4
107 29 4
100 91 2
16 42 2
90 120 4
49 123 2
50 145 3
149 61 3
97 64 2
132 1 3
90 4 2
129 88 1
37 9 3
111 109 1
88 74 3
8 3 3
149 56 2
95 21 4
55 45 1
76 6 1
68 26 2
62 37 1
143 112 2
29 146 2
36 27 3
79 147 1
85 134 3
13 100 4
139 118 1
67 101 1
77 75 2
64 92 3
62 74 4
116 50 3
144 31 3
5 123 2
34 68 4
43 26 3
7 148 2
103 74 4
3 113 4
89 148 3
148 122 4
89 90 2
149 110 3
4 49 4
119 67 4
31 63 4
93 138 4
25 96 1
131 19 2
115 7 3
114 39 3
121 114 1
7 88 2
86 146 2
92 111 3
46 67 4
36 28 2
102 21 1
120 102 1
124 14 4
120 121 4
100 120 1
23 52 4
37 48 1
102 138 4
38 85 2
1 29 4
145 120 3
50 121 4
117 96 1
73 15 1
109 0 1
35 26 3
147 142 1
103 141 2
39 127 3
77 133 2
11 58 3
124 142 1
43 97 1
57 111 3
40 132 4
94 87 1
73 112 4
144 121 3
35 111 2
116 148 3
21 109 2
28 7 1
104 73 4
137 114 4
120 5 1
13 60 3
25 128 4
92 30 2
136 106 4
5 79 4
109 125 3
59 31 1
36 14 4
9 0 1
36 40 1
45 29 3
85 16 4
28 100 2
17 85 2
141 109 1
66 95 3
28 122 1
15 20 3
36 81 4
2 48 3
20 128 1
42 43 4
121 77 1
128 126 1
64 47 1
21 121 2
52 120 3
15 82 4
52 141 4
126 123 1
101 14 2
56 117 3
90 88 3
71 93 1
1 40 2
58 131 2
131 41 2
140 80 2
44 31 2
129 80 2
141 39 1
94 81 3
31 89 2
63 114 1
59 36 3
71 49 3
119 115 3
27 64 3
33 111 3
22 60 3
132 37 4
83 82 3
38 68 3
52 21 1
22 119 3
149 52 4
89 129 2
82 35 1
64 45 1
103 130 2
87 74 2
105 113 3
114 3 2
115 92 2
1 135 2
135 117 1
42 37 4
16 105 1
27 44 4
6 123 4
76 61 3
19 133 4
3 121 1
140 6 3
137 86 1
36 141 4
6 135 4
12 147 3
127 3 1
35 44 3
59 107 3
89 116 3
85 88 2
120 104 1
63 91 2
24 18 3
73 135 4
4 29 3
136 96 4
75 50 3
96 67 3
122 76 3
31 48 3
101 97 4
72 109 1
129 124 4
77 145 3
51 104 2
40 130 1
130 35 2
28 87 2
9 17 1
105 20 4
86 109 1
134 128 3
32 136 2
9 29 4
55 62 1
142 42 1
122 140 3
29 43 3
104 11 3
40 114 2
97 142 1
145 69 3
32 18 4
91 72 2
21 32 4
119 72 1
28 2 1
143 61 2
50 137 3
119 63 2
48 35 2
16 139 4
75 141 2
144 50 4
87 72 2
16 47 1
33 96 4
100 89 2
144 96 2
13 90 1
114 14 1
28 5 4
42 50 3
77 38 3
133 68 2
27 131 3
23 133 2
138 16 2
30 68 3
61 59 1
106 1 1
95 139 3
149 99 2
93 21 3
29 145 3
101 23 4
132 33 1
47 139 1
137 77 3
56 20 4
134 67 3
42 58 3
83 137 1
114 1 3
61 12 4
122 5 1
8 130 3
23 98 4
92 137 4
125 110 3
41 107 4
137 101 1
9 115 2
143 73 3
42 80 1
109 13 2
144 111 4
46 132 3
60 73 1
14 111 2
60 71 4
5 26 2
132 12 3
19 90 1
56 39 4
36 115 2
20 72 1
77 136 1
2 88 3
10 32 4
100 3 3
59 30 1
125 143 4
69 20 3
122 98 2
106 69 2
142 11 2
46 63 3
28 65 1
85 61 2
89 133 4
13 81 1
21 117 1
35 132 1
57 37 3
85 142 1
60 113 2
71 67 2
117 122 1
125 11 2
41 86 3
82 50 2
146 59 4
52 69 3
46 136 4
31 145 4
106 34 3
40 39 3
69 61 1
76 100 3
83 122 4
78 119 2
35 136 2
136 141 1
77 104 4
130 9 4
52 10 2
58 108 2
86 13 2
26 23 4
92 25 1
72 147 1
93 63 3
88 113 2
105 62 1
73 58 4
45 65 3
86 87 3
89 16 2
125 65 3
140 79 4
65 40 2
117 19 2
18 144 2
122 91 1
70 142 2
54 71 2
38 8 1
20 121 3
69 53 2
119 57 2
42 20 3
127 144 3
102 67 3
106 114 1
33 99 1
114 129 1
108 2 3
18 91 2
119 24 4
120 147 4
148 16 2
76 137 3
19 48 4
148 91 2
112 62 2
92 40 1
133 55 1
2 59 2
56 48 4
17 42 3
130 111 3
88 142 2
28 117 1
61 21 2
68 6 4
9 31 2
37 73 4
146 141 1
14 26 2
82 118 1
57 76 4
108 126 4
129 79 4
23 145 2
146 129 2
149 14 4
135 123 4
132 23 2
130 91 2
132 126 1
144 48 1
54 51 4
72 33 1
103 52 4
59 69 1
23 111 3
148 32 3
60 69 4
17 1 4
97 62 2
95 146 4
78 1 4
120 79 1
101 135 3
46 113 2
24 123 4
124 125 1
83 89 2
76 119 2
94 98 4
40 110 3
65 149 4
77 63 4
115 91 4
62 48 2
77 40 2
133 67 2
37 22 2
65 24 2
57 127 3
65 115 2
13 2 4
145 124 1
122 132 3
128 86 1
30 9 2
64 56 4
146 28 4
65 103 1
9 26 3
74 52 1
98 120 4
143 107 2
91 146 3
35 115 1
47 91 1
3 130 1
32 122 1
107 2 2
115 96 1
137 5 2
67 58 1
39 138 3
138 66 1
72 13 3
86 69 2
123 140 2
24 39 4
88 97 3
56 31 1
53 120 4
6 108 4
48 129 3
141 91 1
131 26 4
47 74 3
75 3 3
81 34 2
125 50 4
140 116 1
41 2 4
71 20 1
57 36 3
40 41 1
31 33 3
71 65 2
137 43 2
31 132 2
13 21 2
135 137 3
43 108 4
59 99 3
9 146 4
33 138 3
43 51 4
34 132 1
68 86 1
71 98 2
29 13 3
15 123 1
43 14 3
47 109 4
59 54 2
77 142 3
138 6 1
82 24 4
67 135 3
149 64 3
127 46 3
128 67 3
69 71 3
112 23 1
51 42 2
80 148 1
66 78 3
76 85 4
71 108 2
3 82 4
68 84 3
143 54 4
32 82 1
3 92 1
19 37 4
96 15 1
83 88 2
51 14 1
126 77 2
142 57 3
147 33 3
104 122 3
132 6 3
105 122 3
31 49 4
144 99 4
26 30 1
19 94 3
69 19 2
39 10 3
33 131 3
7 136 4
79 114 4
84 75 4
120 44 2
57 122 4
34 65 2
117 138 4
119 26 4
107 26 1
126 138 1
49 105 2
99 26 3
113 75 2
22 120 4
74 33 4
147 131 1
142 126 1
59 97 4
120 40 4
105 64 4
82 21 4
103 68 3
126 14 4
145 28 2
112 66 3
106 125 3
109 131 3
110 31 3
133 103 4
109 74 1
110 87 1
66 44 1
55 131 1
82 75 4
30 86 4
84 4 3
89 44 3
89 141 1
113 17 1
142 146 4
2 70 4
46 115 3
50 139 2
55 137 3
35 46 3
142 138 3
97 92 1
144 140 3
94 20 4
46 102 2
133 90 3
124 101 1
128 85 2
68 66 2
148 113 4
114 56 1
143 114 3
149 125 3
124 75 4
121 88 3
75 43 4
24 95 4
40 64 4
66 129 1
96 118 3
139 74 4
51 87 1
124 8 1
64 30 4
31 1 3
71 51 2
145 8 4
64 39 3
138 65 1
82 81 1
72 112 3
102 72 1
37 63 1
53 131 2
123 68 3
53 104 4
71 47 2
34 66 2
42 92 3
96 122 4
110 102 4
94 73 4
19 111 1
134 28 1
113 104 4
91 0 4
101 74 4
80 65 3
133 114 1
70 87 3
45 142 4
77 110 2
62 50 4
78 120 3
137 19 1
147 56 2
56 103 4
35 104 3
139 81 2
54 133 1
73 91 2
97 6 4
64 83 3
111 149 3
21 65 2
31 122 3
119 124 1
85 81 4
51 49 4
82 103 4
18 6 1
117 62 2
87 66 4
33 93 1
130 140 2
26 75 1
68 53 2
81 129 2
123 33 3
0 143 1
111 147 3
39 41 1
128 89 1
6 81 3
14 67 1
108 144 3
0 119 3
63 7 3
80 104 3
7 8 3
87 60 3
63 124 1
130 83 2
60 128 1
38 131 2
118 0 4
116 16 4
48 102 2
78 147 3
118 114 3
66 8 3
27 103 1
110 76 4
26 104 4
107 39 1
47 54 1
90 115 1
26 147 2
120 25 4
8 119 3
57 16 2
60 74 3
63 123 1
21 106 4
8 28 3
80 88 3
31 57 3
6 98 3
80 22 2
37 11 4
57 88 2
149 116 4
91 101 1
125 80 2
84 54 2
32 100 1
79 19 2
19 5 2
147 83 1
48 20 4
35 30 3
16 95 2
113 19 4
30 103 4
132 87 2
104 42 1
63 87 4
44 17 1
82 62 4
93 134 3
23 16 1
85 89 4
72 148 3
81 18 2
93 89 4
133 88 4
117 53 2
103 87 3
32 38 2
134 107 3
112 27 3
102 4 3
5 30 2
134 51 2
91 124 4
1 82 2
127 92 1
139 46 1
4 120 1
18 74 3
54 72 1
145 58 2
67 65 2
15 126 1
13 91 2
52 106 3
42 133 1
30 102 1
140 15 2
40 47 4
47 90 3
133 46 4
133 33 3
68 125 2
1 88 1
73 81 3
88 145 4
8 52 2
136 140 1
101 29 2
114 130 2
109 59 2
131 98 2
53 90 3
43 66 2
71 33 4
31 54 1
11 121 4
44 123 1
136 39 3
45 84 2
94 135 3
89 124 4
110 74 3
143 98 4
69 108 3
43 40 4
143 13 3
33 61 4
70 121 2
20 89 4
16 64 3
99 22 1
48 147 3
10 95 3
107 113 1
73 147 2
22 138 1
53 58 2
111 94 4
63 25 1
94 28 1
138 88 3
81 104 3
43 64 1
46 141 4
36 24 3
110 114 4
56 139 1
1 34 3
51 125 2
93 132 3
101 145 1
113 72 1
38 145 3
91 136 1
47 62 1
81 128 2
115 78 1
39 93 2
87 53 1
133 26 4
41 134 1
18 110 1
55 83 3
61 118 3
35 28 2
75 130 3
58 117 4
63 16 4
98 43 3
31 102 2
119 109 4
38 147 1
104 96 1
68 20 1
68 74 1
48 109 4
140 64 1
143 52 1
51 52 4
76 107 4
55 135 3
55 117 4
99 56 2
94 48 1
3 54 3
136 58 2
128 124 1
27 93 4
99 1 1
51 81 1
63 149 1
99 46 3
51 65 1
63 50 2
133 116 1
19 47 1
75 81 3
55 109 4
37 5 2
122 120 3
96 38 4
33 50 2
68 124 3
97 72 1
44 104 4
25 26 1
44 45 2
93 3 4
8 134 3
0 4 2
101 132 2
146 4 4
122 75 4
107 129 2
105 146 3
46 52 2
85 123 3
2 134 4
35 18 1
94 123 1
126 85 3
88 91 4
73 136 3
73 66 3
135 61 2
16 111 1
9 128 1
20 92 2
90 8 3
137 136 1
143 122 2
71 114 3
91 64 2
19 44 2
69 134 2
81 145 2
136 90 1
8 125 3
43 58 3
18 83 2
66 93 2
1 45 1
9 7 4
134 114 4
95 119 1
35 58 1
70 46 2
106 14 1
143 93 4
78 56 4
126 103 1
68 119 1
134 66 4
39 131 4
62 143 4
76 145 2
140 32 4
93 76 2
27 51 3
139 48 3
75 14 2
147 21 4
148 100 2
90 81 2
143 102 4
98 5 3
139 1 1
35 149 1
8 81 2
126 0 3
132 7 4
79 93 1
134 54 2
112 24 1
134 121 4
42 123 2
40 105 2
98 47 4
137 45 2
122 146 3
63 4 4
108 135 2
32 131 4
12 6 3
107 51 1
45 61 2
10 111 4
85 29 1
124 126 2
60 97 3
37 67 3
2 119 3
99 83 3
108 89 2
104 78 1
2 20 2
105 56 1
149 112 1
64 116 2
40 93 2
82 26 4
4 20 4
21 25 2
121 5 4
23 106 2
102 85 2
128 26 3
36 108 4
140 18 1
8 104 2
108 94 2
116 32 2
62 67 3
14 65 4
134 103 2
105 46 3
133 4 1
53 75 4
91 5 1
107 61 2
52 64 3
17 89 4
130 82 3
8 129 3
120 123 2
59 138 2
127 64 1
36 51 2
132 44 2
70 24 1
142 52 1
39 94 2
9 4 2
31 73 2
