5588 150
101 96 1
95 115 3
127 66 1
46 31 3
26 83 4
47 108 2
2 40 4
47 133 1
53 68 3
28 23 2
84 122 3
29 42 3
121 110 3
47 63 3
134 37 1
97 124 1
7 23 3
137 117 1
101 99 2
83 57 1
14 25 3
70 126 2
35 135 4
101 102 3
101 40 4
140 108 4
75 11 4
95 10 3
93 0 3
25 147 1
16 134 3
130 123 4
11 38 1
92 65 3
35 17 3
49 97 1
145 42 3
133 102 4
124 123 3
68 71 3
46 49 4
124 83 2
53 105 3
89 77 3
127 109 4
62 5 2
2 36 1
75 96 1
103 89 4
4 57 1
9 103 4
128 80 2
89 87 4
22 125 2
27 55 3
108 85 4
110 22 1
140 57 3
109 15 3
8 144 4
148 116 4
30 148 1
121 14 1
90 143 4
109 9 4
82 124 4
97 22 1
12 82 3
19 33 4
122 33 2
88 121 2
44 46 2
109 69 1
7 82 3
37 3 3
5 45 4
64 40 1
73 106 1
24 12 1
127 61 1
23 110 3
57 99 4
102 77 4
63 8 2
100 2 3
21 19 1
96 147 4
42 134 3
139 45 1
99 27 1
78 77 3
60 103 1
31 85 4
21 95 1
52 42 2
92 39 2
133 5 2
21 122 2
123 102 1
98 23 2
1 144 3
16 106 2
19 37 1
74 135 4
127 89 2
84 34 2
61 31 1
6 103 4
43 27 2
86 38 2
137 21 4
124 134 3
102 117 1
56 109 4
97 32 2
54 61 3
109 72 1
139 146 1
71 136 2
131 115 1
53 65 1
83 117 2
67 136 4
22 49 2
78 11 2
118 15 1
120 18 3
93 107 2
18 99 4
138 14 4
112 119 3
110 20 4
2 84 2
144 122 3
19 70 2
72 100 1
143 115 3
77 54 3
91 49 4
59 70 3
10 36 1
49 147 3
43 33 1
95 140 3
98 144 4
134 22 1
43 124 1
68 12 2
56 133 4
82 72 2
41 132 1
85 138 2
64 34 4
29 92 4
60 97 1
32 90 1
54 122 4
84 19 2
23 121 4
67 54 1
131 96 3
65 45 2
70 45 1
24 76 2
59 77 2
68 28 3
112 147 4
78 30 3
58 72 4
29 34 4
37 112 2
33 13 4
12 43 1
8 139 2
79 112 3
140 59 1
73 29 4
17 136 4
62 117 4
13 6 3
131 52 4
109 125 2
112 72 2
5 46 4
57 43 4
41 38 2
8 129 2
99 116 1
23 3 3
59 78 4
140 46 2
82 101 3
17 130 3
48 78 3
21 65 1
69 20 3
7 128 3
114 46 2
62 124 2
45 77 1
41 24 2
132 53 1
32 38 1
115 129 1
44 122 3
22 7 1
88 55 2
24 60 3
94 17 1
147 132 3
148 94 2
94 27 4
112 65 2
46 121 2
132 50 3
32 80 2
82 45 4
4 111 3
111 119 2
126 114 3
74 121 4
81 83 2
109 44 2
86 32 2
108 55 3
87 16 4
104 95 4
89 2 3
137 66 3
85 129 4
45 84 2
59 115 3
71 37 1
43 83 2
79 104 3
60 52 1
72 13 3
77 40 1
70 4 4
69 11 3
55 77 3
34 20 1
27 126 3
85 91 4
22 60 2
39 37 2
88 119 3
59 111 2
37 85 3
69 111 1
31 142 4
44 15 1
142 136 2
109 108 3
124 98 1
102 72 4
117 89 2
122 25 2
28 52 4
125 92 4
63 64 4
35 107 1
85 38 3
12 86 3
87 128 1
14 69 2
19 95 1
70 130 3
4 82 2
112 92 3
113 40 3
93 126 1
17 29 3
61 53 4
66 109 1
2 41 3
12 107 3
50 88 3
44 39 1
85 55 1
52 113 4
116 19 1
72 61 4
40 49 1
50 28 1
104 22 3
63 21 2
100 78 3
112 13 1
86 141 1
36 73 3
55 60 4
49 140 3
75 57 3
133 23 2
140 100 4
45 79 2
133 19 1
17 81 4
134 49 1
146 84 4
108 13 2
68 66 2
21 102 4
10 22 4
132 110 2
72 70 4
5 57 1
61 9 1
44 80 4
36 70 4
16 115 3
36 129 1
142 127 4
10 50 2
116 51 3
6 45 3
141 75 3
92 27 3
70 90 2
121 143 1
42 10 2
50 147 1
64 69 4
81 77 2
109 70 1
147 13 1
74 98 2
56 85 3
20 141 2
90 18 2
97 62 2
109 116 2
143 95 1
93 38 2
124 50 1
42 102 3
116 30 4
135 117 4
39 83 1
135 146 2
104 128 1
95 136 4
71 32 3
19 14 3
75 71 2
10 23 2
87 67 1
91 149 3
124 129 2
55 52 3
118 27 1
25 116 3
61 49 4
124 64 4
106 2 1
118 25 4
100 113 4
0 53 4
25 88 3
59 149 1
138 129 4
50 142 3
142 99 1
45 81 1
24 8 4
18 102 4
97 109 1
27 127 2
117 8 4
96 49 1
22 65 3
118 73 2
34 77 3
117 70 1
116 73 1
90 67 3
114 85 1
90 34 4
114 54 2
81 8 4
91 51 2
53 50 2
121 36 2
107 64 3
19 86 1
95 114 1
67 132 3
64 22 4
144 25 3
102 134 2
117 98 1
114 133 2
146 81 2
135 130 1
100 96 1
2 94 3
141 10 4
32 9 2
40 96 2
3 15 3
100 9 3
9 140 3
69 41 4
65 57 4
135 21 3
57 130 4
90 134 2
3 79 3
11 124 2
85 45 3
80 49 3
36 63 3
23 124 3
21 45 2
130 107 4
77 21 4
29 72 1
89 76 4
66 78 4
94 88 4
145 126 2
75 107 2
103 25 2
73 149 4
124 72 1
119 72 3
68 74 4
2 67 4
62 17 2
45 16 2
92 12 2
57 115 2
138 144 2
128 86 4
48 30 1
118 93 2
6 18 2
121 0 2
123 37 2
93 21 2
29 116 2
106 90 2
42 20 2
99 47 3
47 125 3
134 80 2
39 36 1
68 129 3
113 6 3
125 136 3
55 29 4
3 53 2
127 149 2
119 38 1
85 71 1
66 59 1
69 137 1
134 7 1
107 104 2
108 94 4
88 132 2
145 13 2
99 137 3
94 68 2
92 33 1
68 23 3
73 57 3
102 124 3
44 143 4
56 45 1
139 105 2
24 33 4
27 113 4
76 27 2
89 30 2
123 81 2
119 105 3
15 49 2
5 117 4
123 91 3
71 107 2
132 62 4
111 99 3
126 73 4
142 138 4
54 51 3
149 10 2
127 138 4
72 142 4
102 57 1
72 52 1
122 18 1
66 60 4
41 100 3
140 111 1
49 24 3
22 71 3
104 114 1
106 103 4
51 70 3
133 100 1
20 41 4
57 141 1
19 29 3
61 15 1
81 91 2
88 48 3
126 101 4
1 63 4
119 124 1
31 99 2
133 134 2
4 103 2
87 149 4
126 76 2
92 149 2
90 64 3
1 115 3
63 13 3
68 21 3
143 56 2
122 3 4
81 58 2
91 120 1
144 83 2
22 21 4
6 26 1
61 126 4
29 77 2
2 71 3
89 27 1
97 139 3
147 87 4
145 47 2
45 9 2
100 131 3
139 125 2
12 93 3
98 71 1
94 53 2
36 103 4
140 40 3
4 71 2
75 25 2
60 94 2
57 108 2
47 74 2
109 17 3
94 72 3
102 92 2
43 87 1
92 132 3
77 107 2
110 109 3
1 18 2
143 61 4
127 81 3
82 67 1
89 53 2
2 15 4
26 108 1
135 1 3
25 143 1
138 12 3
131 136 4
61 146 2
44 114 3
58 98 1
113 146 2
41 27 4
40 81 2
129 96 4
106 83 3
91 73 2
45 114 3
20 147 3
116 102 4
45 145 2
37 93 1
144 149 1
104 140 1
1 126 2
126 109 3
128 113 3
49 137 4
67 38 4
132 81 4
59 104 2
114 147 4
12 55 2
141 25 1
135 79 1
42 85 2
2 113 3
90 53 3
20 15 4
2 34 3
122 64 1
112 54 2
81 38 3
6 41 3
89 144 1
133 139 2
134 138 3
56 146 1
119 129 3
55 31 2
106 37 1
139 36 4
86 39 1
3 14 3
11 82 4
59 34 4
66 67 2
135 41 2
46 60 2
106 100 4
134 105 1
81 125 1
90 31 3
65 100 2
60 113 3
17 142 1
63 134 2
63 144 3
149 124 2
4 144 2
20 90 4
57 10 1
138 83 4
49 32 2
28 64 3
100 146 3
81 137 2
119 45 1
67 65 2
90 71 1
64 37 4
87 145 4
88 19 3
97 18 1
82 126 3
140 148 3
133 39 2
6 64 3
77 99 2
116 92 3
132 16 3
70 34 1
140 78 3
149 69 3
42 39 4
69 142 4
69 101 3
34 31 1
114 142 3
141 63 2
31 49 2
131 125 4
100 12 3
64 105 3
23 14 2
138 31 1
80 78 3
40 37 4
115 128 1
126 67 1
70 75 4
41 36 4
124 12 1
127 71 2
113 36 2
58 36 2
3 89 4
10 140 1
108 93 2
71 33 4
47 94 1
34 80 3
82 51 1
48 62 1
64 118 2
30 16 4
7 146 4
65 35 2
86 72 2
3 113 1
107 24 4
101 52 2
9 115 4
30 66 3
46 82 2
55 106 1
86 108 3
115 90 2
132 85 1
140 31 3
88 80 1
126 71 1
76 75 4
122 88 2
71 25 1
92 148 1
48 66 3
136 28 3
50 48 2
12 21 1
133 122 2
60 31 3
33 9 1
32 27 3
90 73 3
119 64 3
75 128 4
94 33 4
75 99 4
0 70 2
24 20 1
63 11 2
109 57 2
89 11 2
84 123 1
52 132 2
22 53 3
90 105 3
42 1 1
110 10 3
99 0 2
124 47 4
100 7 4
3 87 4
30 121 1
73 129 2
107 33 1
66 32 3
25 74 3
15 130 4
97 34 4
129 7 4
20 120 4
51 41 3
137 111 1
82 48 1
104 28 2
113 120 3
22 117 3
108 73 1
81 5 3
27 15 2
120 149 1
124 125 2
61 83 4
140 136 3
10 146 1
73 136 2
111 8 1
21 17 4
47 85 2
94 50 3
122 78 2
63 87 4
96 116 1
27 7 1
69 75 1
38 139 4
141 4 2
50 72 3
136 92 1
131 25 2
51 104 2
55 25 3
42 120 1
87 131 3
58 115 3
95 127 2
1 68 2
42 136 2
36 107 4
42 77 4
122 141 2
65 141 1
31 93 4
133 74 1
110 3 2
42 64 4
1 101 4
96 97 1
109 147 3
52 26 3
28 103 4
5 92 4
132 61 1
67 33 2
137 144 1
136 51 1
121 141 4
35 116 2
129 95 2
6 33 4
132 83 3
52 108 2
108 80 3
81 34 1
37 142 3
32 36 2
56 134 3
84 48 1
52 64 2
88 111 4
79 16 4
67 125 2
129 86 3
78 94 4
78 105 2
68 103 1
63 120 2
147 5 2
114 122 3
118 62 4
95 58 1
32 19 4
34 128 3
78 83 4
81 107 4
30 106 3
8 149 3
95 20 2
101 13 3
79 129 3
15 60 3
123 51 2
101 33 3
52 89 4
106 142 2
20 6 3
12 146 2
149 2 3
49 128 1
39 126 2
48 85 3
101 7 1
86 17 1
33 130 2
107 5 2
43 76 1
122 62 1
42 71 4
71 111 3
86 47 2
45 103 1
13 93 2
64 39 2
28 95 1
100 105 2
71 45 2
65 90 4
92 17 1
26 148 4
6 118 3
74 42 1
145 144 1
137 120 4
14 36 2
93 120 1
143 110 3
140 92 3
31 148 1
4 138 2
89 130 4
53 137 4
104 49 1
134 77 2
112 148 4
85 106 3
136 44 1
145 61 1
68 117 4
13 136 4
148 27 1
43 85 3
15 25 1
27 102 3
68 134 2
65 119 2
124 41 2
102 104 4
57 76 1
23 73 2
90 119 3
113 126 2
16 78 1
145 105 3
81 14 1
25 38 4
73 92 2
141 103 2
75 105 2
93 5 1
55 45 1
44 103 4
52 22 2
108 67 1
93 147 1
110 85 3
134 132 2
55 0 2
141 124 4
5 41 4
119 41 4
7 35 3
61 65 1
123 95 1
74 52 4
7 95 2
112 97 2
19 113 1
0 130 4
42 25 4
27 13 2
67 58 2
66 145 2
38 88 2
81 7 2
6 3 4
66 43 3
24 82 3
31 137 1
29 46 4
76 93 2
138 38 3
136 40 1
91 15 4
148 79 3
13 54 3
23 148 1
41 148 2
16 25 3
12 144 3
96 16 1
91 43 3
116 134 4
29 105 4
127 124 1
78 46 4
22 9 4
135 127 3
74 59 3
131 37 2
54 24 3
68 48 4
94 69 4
62 32 2
39 62 3
131 86 4
32 106 3
108 103 2
48 125 4
117 133 1
69 71 1
107 82 2
90 25 2
72 62 1
49 136 1
127 41 2
116 110 4
145 4 4
44 102 4
58 148 2
105 43 4
144 118 2
76 58 3
80 149 4
54 92 4
105 14 1
132 23 2
69 1 4
75 116 2
143 32 4
73 37 3
29 139 2
53 112 1
23 78 3
2 147 2
137 61 4
97 43 4
63 115 2
95 110 3
28 108 1
72 76 3
71 87 1
37 92 3
73 31 3
74 64 2
121 50 3
119 123 4
45 116 3
66 133 3
38 100 1
43 36 2
63 86 3
5 145 2
97 61 1
102 28 2
124 136 1
93 135 1
30 138 1
126 84 1
30 40 2
19 28 1
52 97 4
62 119 1
89 64 2
112 19 1
44 49 1
147 123 4
81 35 3
13 57 2
68 114 1
100 58 1
55 14 1
145 27 2
45 117 1
91 64 3
144 141 2
90 89 4
64 21 2
36 106 2
111 86 4
140 22 3
123 94 2
6 69 4
127 121 2
80 16 2
110 111 2
74 82 2
96 122 2
4 69 4
138 47 1
27 20 4
10 41 4
118 59 1
21 128 1
6 10 1
96 28 1
138 93 2
116 121 3
97 9 2
59 71 2
16 20 4
45 22 3
135 95 2
26 59 1
34 17 3
13 37 3
131 123 3
74 83 2
117 0 2
119 87 4
74 12 4
88 14 1
124 77 2
90 5 3
82 138 2
130 85 2
143 97 1
69 83 4
41 65 1
2 26 1
82 16 2
137 119 4
141 34 4
7 105 3
41 59 3
145 98 3
78 106 2
23 85 3
21 71 3
16 147 1
96 69 4
93 34 4
145 37 1
129 142 4
142 66 4
85 149 3
11 16 1
69 131 4
61 130 2
62 120 3
101 67 2
128 126 1
125 9 4
82 66 2
23 122 2
32 60 1
88 39 4
12 18 3
7 70 4
51 113 3
104 90 3
145 133 1
97 125 4
34 12 3
129 54 4
148 66 2
121 21 2
76 42 3
106 1 2
92 49 4
144 57 1
104 18 4
20 9 4
130 137 2
53 148 3
17 85 1
121 94 1
20 22 1
64 79 1
98 137 3
146 105 4
76 25 4
13 118 1
2 18 3
141 48 4
95 98 2
121 59 3
39 103 3
145 86 1
119 9 3
71 124 4
137 125 3
34 73 2
54 101 2
47 72 1
70 8 4
135 129 4
98 113 4
35 117 4
143 76 2
145 7 2
26 125 2
17 77 1
63 145 3
11 31 3
148 68 4
79 7 1
146 85 1
83 28 1
87 47 3
12 87 2
132 126 3
122 95 1
84 72 1
128 3 4
112 82 1
11 102 4
37 103 4
36 140 4
59 135 2
81 13 3
113 21 3
29 5 2
137 0 1
97 84 1
145 95 4
110 119 1
112 118 2
36 98 1
74 123 2
142 0 4
28 53 1
96 118 3
34 67 1
30 6 3
37 139 2
121 80 3
143 131 2
43 79 2
23 66 4
95 50 4
43 103 2
122 47 3
65 147 1
88 47 1
19 53 1
14 126 1
104 67 4
24 131 4
47 139 4
44 141 2
68 32 4
44 2 3
88 86 1
46 45 1
141 116 4
44 108 2
136 132 3
124 31 4
133 78 3
43 18 4
33 5 2
54 22 1
14 140 1
114 108 3
1 142 2
26 122 1
91 107 1
145 137 4
124 116 4
30 111 4
20 122 2
142 14 2
122 6 2
112 126 3
7 136 4
50 138 4
71 11 2
123 112 1
109 38 3
26 45 4
37 143 4
7 12 3
129 75 1
101 29 2
62 104 1
53 72 4
20 144 4
18 28 1
16 122 2
143 3 4
69 76 3
106 68 2
23 0 4
5 36 3
132 119 2
38 12 3
47 34 1
79 134 3
129 20 3
126 40 1
24 14 1
128 130 1
127 72 1
137 68 3
1 36 4
103 138 3
124 59 3
141 16 2
101 149 3
35 22 1
130 68 4
91 67 3
86 60 3
1 108 2
115 136 3
104 53 3
56 115 2
117 48 4
8 83 1
10 102 2
33 145 3
3 2 2
104 119 4
144 11 1
73 63 3
127 103 1
124 27 4
78 114 4
109 34 1
49 94 4
29 79 3
53 83 4
9 146 3
79 109 1
112 21 1
109 71 2
41 23 3
52 110 2
142 141 4
44 38 2
79 54 3
71 26 2
14 58 3
111 117 1
93 8 3
23 144 4
60 51 4
17 43 1
31 44 4
19 125 2
27 51 3
92 89 2
66 140 2
73 80 3
87 40 4
115 100 3
117 27 4
0 52 1
15 90 4
43 29 3
13 29 1
62 112 1
132 63 4
142 12 4
36 30 2
50 35 2
118 52 1
19 26 4
2 27 2
127 34 1
54 104 1
64 2 3
41 53 1
82 140 3
127 48 3
107 120 3
88 42 2
77 97 4
78 91 3
149 1 2
67 121 2
74 24 4
82 129 4
39 117 1
64 108 2
70 125 1
116 41 4
90 120 2
76 39 1
24 104 3
35 143 1
85 89 4
116 60 2
14 12 1
144 107 3
12 129 2
122 39 3
100 22 1
108 145 1
116 81 3
40 6 4
61 149 1
77 24 3
43 107 4
19 120 1
14 146 4
20 5 4
134 75 2
26 44 4
107 79 4
41 143 1
63 10 2
96 5 1
126 120 2
28 70 2
62 42 2
67 76 4
105 62 4
40 9 1
32 94 1
95 108 2
15 104 2
31 75 4
73 144 1
13 84 1
87 42 3
89 109 4
34 16 1
125 91 1
82 26 2
0 102 1
98 37 1
96 8 2
48 92 2
72 107 2
90 112 4
39 34 1
37 35 4
139 129 3
126 135 4
80 145 2
13 130 4
20 64 1
3 83 4
114 90 2
38 141 4
19 47 1
107 34 3
75 64 2
3 103 2
134 83 1
45 36 3
34 66 2
59 131 3
83 41 1
92 78 3
56 149 2
142 35 2
138 104 2
143 53 2
67 50 4
7 44 4
30 117 2
111 66 2
15 38 3
34 122 2
37 0 2
108 71 3
41 57 4
125 110 3
87 112 4
97 48 1
26 17 1
41 103 4
149 98 1
101 143 2
38 107 3
113 62 1
136 126 2
59 40 4
111 67 4
134 119 4
132 20 2
132 133 1
59 127 1
37 7 3
26 105 1
49 88 3
138 44 3
116 82 2
51 11 3
3 50 3
46 90 2
102 5 1
128 45 3
135 39 4
20 84 1
73 134 2
130 67 3
77 146 4
49 48 4
8 69 3
68 10 1
95 33 1
78 102 3
142 76 4
87 144 3
5 8 2
136 25 2
106 126 4
8 22 2
75 19 1
0 140 3
35 97 4
131 142 4
46 107 1
80 114 2
86 104 2
87 21 2
105 101 1
94 45 3
133 105 2
36 123 2
99 112 2
41 104 1
120 84 1
56 38 3
146 45 2
141 77 2
3 18 3
40 56 2
57 32 4
122 53 4
142 108 4
15 76 3
142 57 4
65 9 4
11 135 4
89 60 1
77 149 1
79 137 1
87 1 3
61 39 3
99 136 4
96 38 1
1 40 4
54 42 4
16 74 1
89 98 1
36 87 4
142 111 2
115 55 2
65 111 1
85 58 2
118 3 3
83 10 3
124 21 2
92 59 2
35 47 3
148 14 1
46 52 2
20 107 3
14 135 3
86 134 1
59 38 3
122 110 3
38 21 2
48 69 3
4 75 4
19 98 4
17 39 1
47 0 2
59 62 2
27 105 4
55 7 2
94 118 2
58 88 1
9 117 2
98 112 3
31 24 1
41 73 2
135 6 1
59 60 2
127 13 4
51 74 4
94 147 3
41 49 1
36 118 2
56 66 4
35 33 4
18 146 4
105 83 4
129 62 3
40 149 2
27 80 3
61 107 3
121 17 4
31 96 2
107 41 2
90 22 4
14 32 1
67 134 1
27 135 4
64 80 1
30 44 2
86 105 1
115 61 3
10 98 2
135 102 4
40 73 1
115 109 2
70 134 1
