5588 150
66 67 4
104 57 1
149 65 2
47 64 1
103 116 2
56 107 2
124 90 1
102 119 1
85 147 4
11 128 4
126 93 2
122 45 3
70 53 3
22 44 3
64 86 4
110 67 1
132 114 4
93 16 4
136 131 1
122 21 3
67 14 3
73 53 3
130 131 4
85 105 3
147 113 2
100 41 2
71 39 1
142 119 1
108 21 4
101 13 3
142 103 2
113 2 1
58 6 3
138 50 3
35 141 3
2 72 4
80 91 2
48 65 2
83 82 2
65 33 4
108 95 2
130 110 2
52 65 3
88 112 3
50 32 1
138 49 2
138 32 2
141 66 2
148 24 3
39 66 2
25 12 3
78 143 3
49 31 1
63 15 3
18 135 1
11 91 3
11 80 1
12 38 1
31 47 3
17 82 4
4 146 2
4 18 2
45 77 1
106 126 1
137 111 1
46 28 3
11 24 3
136 123 4
21 144 2
141 8 3
1 43 3
141 25 1
96 46 1
7 41 1
131 47 4
62 88 2
139 79 2
126 65 4
27 69 2
27 149 2
79 140 1
110 18 1
40 1 3
100 47 2
75 108 3
132 8 1
149 107 2
129 7 2
0 145 1
1 2 4
115 63 3
146 102 4
19 90 2
9 114 2
88 104 4
71 15 4
21 107 4
142 42 4
43 107 1
138 5 2
34 46 4
40 104 2
48 32 2
130 60 2
13 51 1
56 110 4
17 26 1
42 66 3
127 86 3
136 93 2
69 41 4
110 41 4
131 99 1
103 51 4
148 86 3
47 44 2
30 39 1
113 141 3
84 128 4
118 133 4
90 94 3
121 96 2
56 73 1
50 36 3
93 51 4
68 146 4
94 54 4
11 7 1
51 140 1
41 75 4
140 6 3
59 25 3
52 73 3
123 37 2
131 97 3
41 34 1
47 112 2
22 110 4
88 4 3
103 127 4
29 69 1
138 55 3
17 37 3
81 2 2
94 108 1
59 103 4
78 93 1
11 56 2
144 29 1
75 4 2
7 134 3
104 5 4
145 14 3
77 29 2
128 133 3
106 145 2
8 49 4
11 124 4
11 111 3
7 78 3
143 149 2
4 60 1
20 53 1
57 117 1
49 63 3
50 21 2
106 131 4
94 36 2
53 125 1
22 123 3
127 141 1
22 55 2
70 94 4
63 57 3
22 68 1
108 74 2
105 120 2
62 19 1
7 71 3
30 95 3
87 104 4
53 139 4
135 119 2
8 53 1
80 113 3
31 133 2
56 48 4
4 91 4
15 121 4
13 137 4
104 98 4
17 25 2
16 22 4
78 14 4
78 60 4
33 59 4
144 135 2
59 15 3
91 72 4
12 55 1
118 22 4
30 24 2
134 146 1
16 1 3
126 98 4
47 76 1
15 138 3
76 138 4
144 84 3
142 50 2
73 30 3
74 130 1
136 7 1
98 93 4
98 10 4
119 67 3
38 1 3
26 74 2
92 46 4
62 83 3
12 47 2
49 5 4
123 26 2
123 97 1
109 20 3
126 25 2
97 83 4
61 97 1
78 76 4
34 91 1
27 56 1
10 75 4
96 111 1
107 26 4
90 122 2
109 83 1
148 14 3
144 125 3
116 99 3
8 83 4
47 82 4
91 2 4
55 16 2
59 68 4
34 36 4
93 133 1
134 27 4
136 132 4
36 0 3
3 58 4
103 49 3
144 133 3
44 49 2
52 121 2
10 103 3
36 21 2
101 145 3
103 48 3
105 138 3
91 140 3
81 24 3
78 71 2
81 29 4
59 21 4
92 57 2
29 30 3
14 104 1
129 102 4
127 37 2
71 22 4
141 81 1
2 68 1
22 75 1
113 30 3
135 133 1
108 97 1
50 81 4
31 82 1
140 53 4
35 137 1
127 106 4
107 30 4
60 131 3
117 146 2
0 64 2
90 64 4
6 14 1
83 3 4
92 118 4
32 123 2
45 100 2
91 9 2
32 75 1
145 144 2
76 35 2
80 122 3
88 116 3
118 79 2
6 57 1
70 60 2
90 98 2
53 60 1
9 111 1
55 67 4
68 49 1
103 15 2
92 84 2
79 125 3
6 37 2
72 97 1
3 12 2
97 113 2
55 65 2
101 126 3
56 80 3
56 114 1
55 95 3
33 69 2
94 148 4
121 67 2
82 37 3
98 108 3
51 9 4
51 22 1
31 33 4
26 82 4
38 9 2
97 23 4
32 106 1
43 136 1
1 85 1
100 4 4
54 71 1
47 116 1
67 111 4
125 27 3
67 27 4
122 15 1
77 26 1
13 64 4
131 146 2
7 112 1
27 46 1
116 148 1
17 28 1
88 145 4
16 104 1
134 21 4
108 24 4
91 101 2
32 117 3
49 73 4
35 46 2
137 52 2
140 14 3
63 74 2
144 114 2
88 3 4
103 120 4
57 122 1
54 103 4
146 41 3
121 106 4
2 136 3
125 98 4
142 105 4
126 39 2
103 14 3
145 143 1
104 37 1
78 117 1
101 119 3
84 145 2
3 48 4
11 140 3
31 77 2
65 136 2
0 139 1
112 97 3
29 26 4
131 95 4
48 35 1
139 111 4
63 147 2
19 34 4
8 29 4
76 55 4
14 15 4
107 9 2
0 7 1
16 109 1
41 88 3
94 84 4
5 144 2
89 121 4
2 106 2
78 32 2
67 35 4
87 82 3
19 24 2
102 60 2
2 74 2
76 120 1
53 149 2
103 88 4
105 14 4
74 8 1
99 72 4
5 42 3
22 35 3
30 132 4
107 102 4
44 101 4
43 55 2
72 96 2
129 91 4
44 35 4
12 87 1
75 11 4
138 64 3
46 52 2
72 100 4
119 100 3
97 93 4
58 145 4
22 39 4
8 0 4
29 140 4
40 56 2
66 106 2
41 143 4
70 92 2
135 2 3
119 128 2
128 46 1
19 15 4
139 145 3
124 131 3
28 37 4
6 43 3
45 95 2
73 82 4
88 100 4
61 121 2
73 42 3
107 8 3
32 16 3
103 79 4
47 118 1
81 65 3
145 21 2
32 105 3
52 75 4
133 11 3
91 33 1
50 129 1
130 13 3
63 48 2
124 66 3
138 47 3
10 14 4
6 88 2
83 90 3
18 148 3
32 9 2
19 134 2
128 117 2
92 60 4
139 9 4
1 4 4
88 65 1
149 134 1
133 104 3
108 141 1
123 91 1
71 148 4
144 17 2
16 94 2
103 19 4
7 61 2
73 84 1
2 52 2
106 78 1
105 102 1
35 96 4
58 22 3
53 85 2
140 73 3
76 26 1
33 6 3
25 81 3
47 147 1
106 60 2
25 120 4
107 69 4
126 114 4
101 115 4
120 92 1
45 139 2
99 11 3
59 85 2
72 8 4
51 62 1
47 4 4
52 64 4
89 110 3
95 7 3
111 86 3
107 65 4
21 85 3
116 111 1
130 44 2
2 117 2
112 103 1
2 134 3
118 35 1
9 28 2
123 135 4
19 28 1
101 105 3
119 55 4
36 98 3
50 89 1
142 96 1
75 104 1
117 77 1
18 70 4
109 24 4
14 46 1
50 26 3
132 104 1
41 23 2
38 15 4
49 47 2
96 89 4
72 142 2
84 40 4
98 147 1
72 102 4
24 118 2
132 68 1
20 132 1
91 113 3
70 19 4
6 75 4
60 40 2
45 113 4
31 113 3
7 44 3
41 11 1
100 13 2
0 127 2
25 88 2
121 45 3
7 38 4
104 41 1
104 81 4
33 36 2
3 63 3
81 146 1
15 115 4
50 127 4
91 71 1
137 19 2
2 24 1
97 81 1
109 13 2
107 100 2
60 91 1
42 88 1
29 135 2
0 29 4
50 79 1
89 125 2
99 23 2
44 111 4
81 1 4
101 56 3
115 60 3
56 130 3
9 26 2
13 138 3
86 46 2
127 111 1
95 80 1
20 97 1
47 75 4
29 96 1
114 64 3
64 140 2
69 8 2
60 20 3
36 96 4
42 10 3
49 120 1
79 85 1
27 78 1
125 90 1
92 20 4
37 122 4
37 26 3
22 81 2
27 19 2
34 80 1
146 136 3
108 114 3
60 89 2
139 102 4
97 94 1
93 145 3
44 102 4
35 13 4
67 118 3
42 25 4
1 68 1
131 90 3
129 78 1
128 37 4
123 89 1
30 112 2
106 36 2
35 68 2
148 59 3
40 52 1
47 16 4
91 112 2
79 33 4
69 60 3
82 149 4
100 86 2
52 37 4
132 79 1
146 100 3
31 114 1
96 88 3
45 52 2
45 38 1
103 62 4
79 148 2
37 147 4
12 27 2
20 38 4
93 17 2
14 28 2
13 37 4
123 129 1
140 71 1
90 117 3
91 108 1
110 123 4
6 122 2
135 49 1
39 115 3
107 36 3
146 147 1
138 113 4
14 40 4
117 119 1
127 48 3
56 116 1
146 120 4
120 53 2
76 86 2
97 88 2
134 147 3
67 144 3
127 14 1
4 135 3
123 47 4
112 39 3
106 26 2
133 115 4
41 66 3
51 15 1
125 25 1
108 82 4
74 107 1
68 115 3
4 110 3
111 5 4
132 22 1
91 120 2
46 18 1
65 11 1
48 74 4
87 54 1
44 46 1
137 96 2
37 68 2
46 149 1
85 106 2
57 123 3
36 139 1
74 23 4
57 10 4
22 59 4
21 95 4
108 76 2
56 9 4
114 146 3
124 37 2
58 71 3
148 134 1
42 120 4
38 110 3
107 94 3
53 39 2
25 14 1
3 61 1
72 33 4
24 58 3
56 117 2
148 143 3
99 105 4
82 35 4
53 123 1
26 78 1
54 21 4
112 4 4
58 43 3
94 63 3
91 41 3
63 148 4
45 39 1
89 81 1
142 68 4
58 87 2
100 9 4
59 17 3
54 82 1
142 144 2
8 149 1
25 134 1
118 78 1
65 87 3
37 55 3
120 144 4
17 57 1
68 91 3
130 42 1
149 33 2
126 94 2
140 117 2
106 56 3
126 96 2
79 88 4
39 89 1
6 29 4
139 62 4
7 89 2
44 19 1
75 144 3
49 15 2
75 15 4
79 58 4
23 75 1
35 1 2
12 125 2
89 70 3
81 68 4
85 86 1
41 87 2
9 106 2
94 40 4
51 36 2
116 48 3
87 123 4
89 140 1
91 107 2
124 138 3
66 132 1
84 76 2
6 97 2
37 101 1
8 76 4
3 84 3
72 5 2
142 54 2
5 92 1
82 76 3
6 90 1
6 46 4
43 114 3
1 73 2
25 117 3
137 44 4
97 25 1
28 26 1
48 19 4
133 5 4
57 20 1
83 61 4
70 56 2
102 28 2
138 146 3
102 87 3
122 132 2
125 108 1
139 15 2
25 106 2
82 62 2
97 33 4
142 93 4
64 88 4
81 72 3
2 132 2
69 146 2
48 46 1
144 53 3
94 68 4
50 47 2
144 15 2
89 17 2
122 147 1
6 80 4
124 55 1
115 55 1
107 37 1
36 128 3
143 76 4
12 7 4
128 54 3
144 32 2
80 13 1
65 44 2
45 142 1
27 82 3
132 46 3
143 26 2
23 124 2
120 14 2
96 68 3
61 35 4
14 73 3
78 53 3
3 56 3
133 129 3
25 0 4
20 40 1
0 67 2
37 36 2
93 50 1
45 143 2
136 103 1
21 89 3
129 57 2
87 125 2
69 100 1
66 135 1
126 91 1
125 119 4
17 119 1
110 134 1
3 14 2
124 134 4
44 139 2
80 124 2
78 148 2
3 89 1
60 96 3
7 68 1
93 110 1
64 12 3
144 119 1
146 79 2
125 16 1
13 126 1
45 41 3
127 47 1
65 83 4
92 14 4
20 37 1
18 122 2
64 51 2
78 49 4
71 12 4
144 103 4
18 12 1
110 35 3
26 57 2
42 71 3
8 55 1
78 104 3
23 100 3
133 131 4
28 144 2
17 114 3
67 69 1
109 2 1
25 113 3
139 57 3
55 114 2
5 10 1
33 136 4
106 64 3
133 139 1
99 8 4
66 114 3
50 5 1
79 65 1
2 61 4
135 63 4
34 4 2
113 79 1
7 74 4
0 131 3
53 119 4
23 76 2
142 131 1
139 50 1
22 57 4
19 69 3
19 77 2
72 69 4
125 109 1
80 89 1
76 25 2
92 30 3
57 107 4
108 148 3
140 27 2
32 22 1
13 132 3
147 71 3
77 4 2
56 111 3
54 125 2
21 73 1
139 71 3
90 15 3
120 6 1
49 55 4
105 143 4
115 103 4
54 77 1
17 94 3
120 45 3
39 140 3
27 111 1
131 41 2
19 37 1
133 65 1
59 113 3
88 141 4
107 120 4
121 112 3
130 87 3
76 106 1
85 101 2
12 68 2
134 90 2
41 64 4
124 4 1
139 138 4
80 55 2
30 125 2
52 25 3
14 30 4
67 94 2
129 106 1
78 119 4
76 119 4
122 146 3
14 97 4
112 141 1
3 21 4
56 112 2
12 42 2
3 59 2
149 106 4
70 51 3
87 0 1
42 44 2
124 99 3
137 54 3
99 52 3
139 89 4
42 101 3
142 15 4
98 11 4
69 137 3
50 44 2
6 143 4
137 11 4
87 67 3
44 58 2
10 136 3
117 13 3
143 66 1
17 125 2
116 12 2
70 127 4
116 76 4
69 56 2
116 15 2
80 48 1
75 124 2
26 85 1
145 138 4
85 131 2
102 71 4
46 118 4
9 35 2
4 126 2
119 16 3
80 0 2
101 113 3
2 148 1
5 134 2
96 106 1
10 63 2
142 76 1
86 141 3
35 130 4
37 138 3
125 140 2
132 54 2
32 132 1
84 59 1
56 1 4
22 60 1
22 135 1
95 139 1
7 18 4
118 132 2
6 134 3
119 87 2
20 127 1
135 101 2
137 3 4
41 36 2
49 26 2
118 0 2
7 51 3
77 80 1
29 3 2
64 75 1
19 39 1
148 95 4
78 88 1
104 29 3
111 36 2
142 19 1
114 12 4
112 110 1
95 70 2
76 100 1
129 141 1
131 30 4
122 131 1
146 124 3
116 65 1
87 8 1
18 44 4
83 63 3
12 146 4
86 58 1
36 56 3
55 63 3
67 41 4
121 148 3
69 44 2
125 19 3
51 82 1
133 88 3
50 51 4
30 7 2
6 119 3
137 63 2
38 85 4
35 125 1
24 149 1
95 65 4
74 42 4
27 52 3
141 136 1
114 42 3
42 43 3
63 110 1
117 137 3
46 47 4
79 53 4
29 80 2
133 12 1
147 136 1
139 117 2
35 84 3
141 103 1
4 6 3
116 73 3
91 69 3
72 36 4
74 116 2
92 45 4
2 73 1
131 74 4
58 76 1
56 118 1
123 132 1
117 133 2
19 88 1
49 14 4
18 107 2
124 40 1
147 94 3
70 113 4
120 68 2
15 5 3
1 15 1
145 25 1
149 94 2
144 99 2
76 33 4
34 54 2
61 130 2
66 134 2
28 130 1
52 105 1
17 140 1
89 66 1
147 27 4
13 15 4
101 100 4
131 140 2
146 142 1
94 109 4
143 37 2
53 127 1
129 131 4
108 2 1
131 132 4
137 89 2
16 3 3
6 86 3
110 143 4
31 11 4
64 28 1
21 17 2
80 54 4
64 118 2
92 54 4
30 114 3
28 1 4
25 127 1
74 32 4
70 115 1
22 125 4
35 131 1
53 11 3
53 124 3
98 35 2
59 39 3
101 81 4
73 86 1
85 58 3
61 29 2
32 121 2
122 82 1
128 81 1
2 130 3
131 10 2
105 59 1
126 137 2
109 113 3
92 0 1
15 26 3
89 147 2
37 145 2
37 136 2
77 63 3
148 66 3
144 117 2
34 104 3
100 126 2
29 143 4
130 112 1
69 147 4
62 66 4
112 78 3
51 71 4
77 8 2
131 109 4
136 116 2
40 59 1
61 12 4
141 69 3
18 66 4
68 85 1
142 59 3
139 137 1
43 118 2
34 25 1
28 69 2
70 5 4
63 33 4
39 105 2
76 43 4
70 85 3
123 25 3
38 136 2
27 59 3
113 130 3
115 54 2
149 113 4
81 59 2
95 82 4
40 93 1
127 28 2
89 0 3
102 104 1
15 132 4
94 38 3
10 127 3
6 132 4
88 27 1
5 21 2
133 44 2
24 104 4
104 25 4
48 96 3
133 50 3
86 66 3
3 45 1
101 5 3
145 125 3
64 25 4
135 128 2
145 92 4
128 88 1
12 40 4
68 76 2
106 37 2
67 102 1
94 59 2
101 143 3
66 120 1
53 135 1
62 118 2
149 28 1
54 32 4
92 104 2
127 85 3
149 12 3
100 124 2
40 129 4
7 98 4
12 17 1
46 67 1
14 133 2
90 137 4
149 83 3
117 147 4
15 78 4
35 25 4
4 45 1
99 10 4
77 52 3
37 93 1
30 122 2
129 58 1
29 141 2
92 130 3
147 51 1
92 87 1
56 149 3
110 78 4
26 89 2
100 3 3
139 109 3
65 35 2
149 140 2
80 148 3
108 3 4
20 99 3
65 109 3
66 69 3
105 69 1
82 28 1
116 44 1
68 56 4
142 83 3
107 92 1
62 131 4
37 35 4
87 118 1
129 32 2
67 123 4
124 94 3
140 58 1
72 58 3
130 102 1
72 78 2
66 50 2
140 32 2
28 51 4
145 95 3
146 105 2
52 54 4
99 38 2
60 67 3
43 92 2
130 41 1
74 139 3
67 146 3
94 29 3
8 7 3
118 126 2
114 34 1
51 115 3
111 138 4
27 105 2
84 132 1
149 80 3
60 135 4
97 138 3
24 120 3
0 44 1
95 144 4
126 3 2
56 8 2
45 104 2
14 138 3
99 95 3
31 119 3
52 118 4
80 120 4
23 92 3
91 19 1
8 17 4
46 3 2
15 4 2
105 58 3
90 76 3
74 92 2
92 8 4
109 19 1
34 97 4
57 119 1
81 16 1
132 91 2
91 16 1
52 72 4
129 64 3
40 111 4
52 36 2
59 108 4
80 90 2
116 122 3
138 120 1
144 40 4
26 102 4
120 75 1
3 99 2
113 21 4
6 108 4
95 64 1
124 116 2
66 30 3
15 12 1
104 10 1
43 142 1
101 10 3
94 135 4
28 89 3
9 133 1
144 107 3
58 99 4
136 18 2
48 24 4
119 48 1
119 118 2
103 105 1
112 32 4
6 141 3
63 24 3
72 66 4
17 73 2
66 4 3
89 91 1
90 67 4
8 45 4
37 57 4
50 125 1
138 72 3
71 113 4
38 23 1
133 127 2
97 60 2
4 125 4
12 126 2
141 45 4
120 126 3
107 87 2
32 46 3
122 27 2
63 39 3
57 120 3
37 105 1
99 75 3
65 17 1
92 26 2
20 129 3
105 86 3
68 44 2
38 123 1
27 18 1
140 136 4
42 60 1
4 93 4
111 77 4
52 48 2
62 28 4
70 139 4
38 51 1
89 40 2
121 51 2
46 102 4
126 148 1
117 112 4
99 34 1
133 68 4
56 137 3
126 33 4
103 17 2
128 47 1
137 133 1
95 94 1
86 91 2
112 122 4
52 28 2
15 24 1
75 26 1
147 83 2
111 72 2
17 141 1
123 118 1
5 76 1
41 107 3
132 38 2
110 142 3
118 69 1
94 86 2
1 134 3
10 61 3
135 19 2
62 72 2
2 141 4
98 130 4
6 136 3
75 84 4
77 78 1
116 62 3
12 52 4
106 7 3
77 24 3
96 115 1
90 110 4
79 32 1
110 91 3
95 135 1
134 74 2
63 118 2
48 102 1
88 34 2
72 38 1
63 105 1
12 122 2
4 23 3
41 111 2
148 55 2
122 8 3
86 54 3
8 60 2
17 106 3
134 3 3
78 83 1
74 136 4
66 149 3
76 136 3
129 121 3
138 57 2
69 50 1
38 5 1
113 115 4
132 134 2
40 55 4
133 4 2
80 100 1
83 51 2
48 95 2
21 109 3
11 34 3
26 127 4
133 120 2
137 50 1
95 109 1
141 90 4
147 86 4
118 117 3
9 76 3
14 13 1
49 0 2
106 113 3
89 57 4
97 37 3
111 45 2
33 104 4
90 71 2
17 88 3
124 6 1
92 38 2
142 126 2
101 27 2
28 35 1
23 62 1
87 137 1
57 88 1
85 100 1
46 143 1
35 83 3
91 96 3
16 44 3
64 104 4
26 83 4
62 145 1
27 14 1
19 36 2
26 98 1
61 48 3
48 70 4
10 39 2
72 106 1
145 111 1
70 112 1
51 127 1
99 92 3
7 145 1
146 70 2
144 41 1
75 61 4
25 23 4
138 48 4
49 40 4
9 22 4
80 87 1
145 107 4
39 142 4
31 14 2
68 102 3
21 11 3
50 132 1
77 76 3
14 81 2
124 122 3
54 84 4
74 112 2
127 41 1
134 53 4
51 112 2
105 35 4
77 112 4
47 6 1
32 108 1
100 19 4
133 66 1
114 121 4
109 9 3
109 91 3
128 58 4
96 23 3
31 131 3
74 105 4
71 53 4
62 127 2
93 121 4
82 19 4
143 102 3
113 135 3
45 68 2
82 106 1
53 129 1
115 36 3
48 59 2
86 50 1
84 123 2
31 99 3
89 42 2
110 33 4
117 55 2
57 46 2
28 107 3
29 134 4
125 71 4
103 21 4
103 52 4
84 131 3
37 54 3
74 45 1
14 100 4
48 30 1
121 76 1
141 38 4
99 79 3
98 43 1
38 29 3
50 100 1
4 139 1
24 76 3
139 46 2
12 23 1
58 141 1
109 50 1
87 100 3
10 129 4
98 85 2
76 101 3
54 29 2
100 75 1
134 76 4
125 32 3
141 49 2
82 24 2
103 91 3
73 71 3
22 130 1
58 28 4
31 101 2
126 28 1
80 18 4
99 28 3
76 103 2
9 142 3
22 28 4
141 100 4
121 85 2
66 115 4
62 85 1
66 59 1
130 143 4
42 14 4
24 62 3
109 58 2
60 6 2
4 80 3
111 89 4
75 117 4
83 9 4
30 6 3
62 57 1
127 96 1
5 86 3
12 138 4
105 115 2
107 104 4
143 120 3
138 36 1
92 82 2
115 6 4
97 59 1
131 89 3
67 76 3
34 130 2
45 64 2
35 29 3
125 73 2
1 117 1
49 57 4
65 145 1
20 41 2
96 17 1
55 42 3
53 19 3
115 147 1
57 25 3
41 117 3
127 19 2
48 75 4
36 123 4
45 0 3
135 48 1
21 97 3
102 17 1
132 120 2
13 45 1
69 4 4
78 43 1
18 83 3
84 99 4
111 6 4
20 58 2
92 132 4
142 40 2
35 15 4
120 10 3
119 94 1
10 94 3
147 56 1
8 109 4
17 33 3
70 25 3
52 78 3
79 21 3
77 141 3
71 146 2
131 50 3
145 57 2
96 38 1
120 96 1
141 146 2
11 60 4
55 26 1
44 24 2
36 116 4
44 8 1
139 21 1
1 36 2
20 34 1
111 37 4
43 141 3
128 74 4
142 74 2
46 4 2
97 127 4
106 86 3
85 132 1
148 44 4
92 47 1
101 25 3
77 85 3
14 125 3
117 143 1
140 60 1
66 6 4
146 94 3
70 47 3
135 67 4
111 74 2
110 20 2
140 102 4
60 77 3
101 47 4
111 93 4
79 3 2
65 115 4
108 133 2
2 122 3
101 80 2
101 22 2
14 124 3
67 126 3
112 128 2
61 122 1
20 76 1
143 0 1
141 87 1
117 49 4
86 90 3
116 23 3
2 79 3
13 52 3
41 141 2
16 15 3
109 66 3
66 24 4
112 16 2
39 145 4
85 109 2
48 17 2
127 16 3
139 32 1
48 108 1
137 86 4
33 41 2
45 44 4
117 134 4
104 89 4
21 2 4
1 119 3
139 147 2
73 93 2
75 85 3
75 67 2
140 84 1
85 29 3
76 6 2
120 64 4
147 96 4
23 50 4
112 17 2
127 126 3
45 85 2
68 143 4
64 139 1
82 131 4
41 85 2
81 120 2
2 41 4
75 109 3
120 18 4
145 76 1
121 138 2
6 92 3
113 88 4
93 134 3
31 75 4
39 36 2
103 145 4
51 84 3
59 110 3
138 71 3
142 101 3
104 70 3
55 83 1
100 117 3
103 1 4
14 16 2
58 31 3
114 74 2
77 82 4
99 46 2
137 128 2
148 38 4
73 51 3
35 95 1
28 80 4
104 137 2
89 122 3
112 96 1
67 130 1
30 22 1
141 140 1
2 95 3
103 65 3
121 16 1
118 134 4
122 92 1
51 113 2
7 87 2
129 136 4
30 78 2
58 55 4
145 128 3
34 118 3
71 16 4
67 38 2
89 62 4
130 30 1
125 33 4
8 130 4
144 8 4
42 102 2
22 11 4
99 26 4
80 21 2
98 121 4
140 5 4
96 15 1
21 136 4
50 84 3
130 4 3
145 100 4
25 10 2
4 72 4
132 87 2
109 6 4
114 36 1
99 90 4
38 53 1
82 115 1
27 127 4
123 69 3
101 32 4
123 146 4
12 50 2
98 132 4
30 44 1
119 132 4
128 82 4
20 72 2
28 133 3
10 47 1
15 32 2
68 127 1
60 149 3
125 57 2
47 98 2
18 115 3
111 49 1
61 137 2
131 11 4
25 80 1
69 54 1
105 75 2
57 67 1
34 17 1
14 12 3
18 22 1
41 103 1
68 55 1
144 69 3
112 63 2
75 107 1
131 22 3
3 147 4
92 41 4
19 110 4
142 48 2
133 63 3
80 99 3
13 128 2
76 130 4
38 114 4
31 69 1
120 11 4
90 112 2
55 59 4
86 11 3
86 72 3
111 140 3
143 114 3
129 86 1
102 113 2
0 94 3
48 118 1
118 36 1
59 144 1
85 137 2
130 137 4
17 61 1
51 4 2
90 129 4
10 55 2
63 132 4
77 99 1
96 50 3
27 94 3
104 147 1
89 6 4
64 76 3
100 43 3
6 127 1
123 48 3
81 31 3
74 109 3
27 116 3
132 102 2
56 141 4
34 119 3
22 100 4
27 77 4
144 36 2
11 85 3
31 30 4
123 4 1
26 142 3
134 44 4
19 1 3
60 21 3
2 89 4
129 79 2
116 117 3
97 132 3
39 5 2
3 119 4
30 15 3
128 34 1
119 129 3
