5588 150
7 6 3
0 63 2
47 144 1
63 23 1
95 81 1
11 29 4
77 104 2
75 65 3
37 38 3
62 117 4
133 134 4
117 129 1
105 77 2
113 28 4
8 101 1
17 143 3
101 53 2
1 45 3
99 79 3
141 74 3
75 37 2
63 124 3
116 23 4
48 107 2
20 139 4
3 144 4
78 122 4
29 135 1
14 49 4
113 43 1
27 82 4
90 140 2
51 14 2
82 23 4
30 1 1
114 73 3
88 97 4
21 107 3
79 56 4
102 120 1
27 83 3
14 47 2
99 73 3
129 21 1
49 29 1
34 140 2
11 65 3
119 5 1
124 42 3
61 129 4
95 145 2
35 61 2
106 120 4
88 96 1
123 29 1
33 55 1
77 83 2
12 21 3
74 89 1
52 83 2
55 18 2
108 35 3
27 50 4
104 126 4
10 112 3
110 43 2
7 24 1
132 96 3
95 122 4
100 18 3
40 49 1
19 129 3
71 1 2
141 32 3
137 144 1
105 57 3
147 117 3
45 17 2
75 48 3
91 45 4
64 128 2
98 28 4
54 130 1
46 73 1
96 71 4
8 113 2
101 97 2
119 144 1
101 112 1
102 26 2
47 49 4
48 87 3
113 84 1
64 112 2
48 140 2
145 34 4
37 139 3
130 18 1
77 10 3
107 66 4
50 80 4
11 94 2
25 143 3
19 119 2
106 80 2
83 101 2
116 71 1
27 106 1
52 125 2
19 84 2
84 141 1
75 117 2
12 41 1
134 14 4
26 96 1
14 42 2
88 122 1
136 11 2
144 80 1
110 41 3
34 144 2
21 109 3
41 82 4
19 25 3
135 68 2
79 78 2
8 49 3
56 105 1
52 15 4
8 75 1
33 38 4
69 23 3
148 56 4
121 69 2
52 73 1
1 70 3
145 121 1
105 100 4
118 55 4
12 64 1
16 2 1
51 37 3
2 120 4
85 64 2
136 14 3
94 8 1
114 110 4
102 103 4
82 52 2
83 116 1
62 86 1
141 22 1
120 109 4
115 126 1
57 92 1
96 106 4
129 22 1
114 41 4
45 112 2
145 65 1
0 59 3
56 39 4
65 142 4
85 74 3
109 123 3
54 117 3
68 73 1
30 27 4
52 100 3
92 41 3
79 107 1
50 9 1
39 5 2
71 52 2
147 132 3
27 93 3
49 145 3
120 46 3
12 67 4
145 75 2
124 104 2
81 106 1
124 44 2
123 85 4
24 90 4
4 121 1
7 3 2
123 4 1
103 18 4
67 52 4
68 71 2
13 111 4
60 63 4
61 11 3
144 59 1
68 35 2
18 56 3
30 139 1
2 86 2
116 129 4
124 14 2
66 123 1
43 119 1
47 119 1
10 19 4
71 127 3
93 106 1
13 40 4
56 69 2
101 2 3
133 110 1
84 70 3
46 7 2
2 21 2
29 126 1
89 31 4
70 48 1
28 6 3
137 86 4
23 60 2
119 14 2
0 146 1
128 57 3
133 19 2
125 82 4
87 92 4
69 1 4
98 149 4
99 60 1
17 39 2
11 77 1
141 128 4
3 64 3
82 10 4
103 116 4
116 53 3
115 22 2
88 53 3
2 128 3
109 30 1
15 99 3
91 69 3
19 20 2
138 3 4
86 99 3
7 100 2
68 9 3
144 71 3
147 46 4
41 141 3
44 17 3
125 3 4
134 66 4
68 114 2
11 115 3
57 98 3
22 46 1
81 39 3
102 13 4
148 22 2
138 59 2
46 61 4
29 7 4
135 55 4
78 60 4
82 92 2
57 1 4
60 106 2
110 19 1
147 88 4
57 37 4
49 99 4
61 103 3
149 60 2
112 129 3
76 146 2
56 61 2
105 123 1
75 123 2
94 77 2
69 84 2
129 51 1
106 119 2
94 50 2
119 48 4
130 132 4
5 106 2
106 121 1
29 1 2
86 133 4
62 118 3
115 79 2
66 86 1
141 33 1
33 132 2
73 61 1
2 32 4
123 140 1
94 53 2
0 144 2
5 129 2
38 20 2
72 79 3
72 23 1
97 68 2
77 60 1
26 104 2
110 30 2
1 84 4
123 26 2
115 102 2
138 73 4
35 103 1
29 134 1
142 143 4
131 77 1
20 59 2
32 110 4
146 85 1
115 113 1
104 7 3
90 63 3
98 24 2
88 14 4
47 5 3
99 74 4
93 45 1
7 65 2
55 142 3
2 118 2
66 47 4
3 41 2
46 86 2
108 42 1
113 31 2
16 119 2
73 48 1
117 122 4
15 84 3
108 64 2
89 135 3
111 126 2
47 123 4
100 32 3
57 73 1
67 6 3
43 38 1
23 30 3
46 107 2
69 125 2
83 97 2
69 78 1
143 96 2
101 126 4
136 15 2
120 70 1
11 75 2
42 135 4
77 132 4
34 51 4
34 137 4
98 31 4
63 30 3
112 104 3
74 149 2
143 65 3
127 41 2
28 39 3
15 12 4
129 110 2
147 31 3
14 31 2
116 0 1
6 102 3
1 52 3
126 74 3
121 2 2
103 3 3
138 34 1
112 131 2
60 37 3
138 107 3
106 122 2
17 128 3
140 111 1
87 45 4
21 64 4
61 115 1
104 85 1
38 136 3
117 4 3
111 121 1
38 52 4
22 64 1
148 106 1
118 119 1
146 68 1
81 35 4
48 133 2
143 37 3
124 90 4
41 140 1
32 101 2
16 144 1
61 65 4
51 57 2
118 137 3
117 30 1
7 74 2
118 97 4
130 24 2
34 18 4
20 21 3
137 89 4
80 76 4
106 128 4
98 75 3
7 135 3
110 69 1
31 116 2
98 51 3
117 106 1
107 19 4
63 86 4
136 41 3
145 23 4
75 140 2
114 23 2
22 128 1
102 85 2
96 13 2
34 69 2
122 19 2
71 22 2
44 4 1
102 143 2
61 132 2
18 109 3
123 74 2
63 24 1
14 107 4
60 61 3
136 72 1
53 12 2
20 7 3
10 59 4
69 132 3
117 45 3
131 113 3
9 71 1
102 60 2
78 13 3
78 80 4
131 105 4
147 126 1
71 102 2
5 142 2
148 33 3
90 64 4
95 21 1
18 38 4
17 70 3
7 128 3
109 140 1
40 134 2
68 26 2
60 107 3
119 42 1
144 56 3
37 63 3
60 31 2
149 127 4
124 134 1
141 127 2
32 145 2
42 83 3
57 31 2
9 36 4
143 63 4
97 38 2
2 6 3
45 118 4
73 22 4
58 61 1
65 2 2
13 99 4
41 122 4
147 75 4
62 8 3
124 111 3
110 145 4
47 139 1
72 39 2
48 13 3
3 46 2
110 2 1
65 92 1
70 94 1
66 34 1
129 2 2
146 149 1
148 44 4
137 70 3
148 98 2
118 31 3
66 7 1
139 17 3
68 38 4
70 135 3
31 66 4
93 125 4
106 137 3
109 57 2
29 35 2
66 132 1
116 1 4
40 63 4
24 53 1
134 92 2
84 60 3
124 77 4
4 86 4
70 100 1
66 12 4
118 1 3
110 128 1
118 9 1
22 35 1
101 51 2
46 111 3
132 23 3
82 26 3
100 145 3
102 3 3
106 127 3
30 131 1
95 13 4
99 65 3
71 88 3
148 27 1
56 129 4
134 11 2
17 29 3
103 149 1
21 54 4
130 16 3
6 111 3
60 12 2
51 82 1
115 46 3
126 35 4
5 22 4
87 49 1
111 135 3
101 131 3
5 11 3
67 147 4
123 141 4
147 35 3
20 57 1
37 72 3
107 105 1
38 31 4
21 110 4
0 130 3
102 2 2
57 130 4
30 135 1
34 88 1
86 94 1
134 37 1
140 33 3
67 98 2
107 127 2
142 21 1
49 142 4
96 147 3
105 81 4
98 72 1
91 124 3
112 86 2
106 83 3
117 68 1
123 23 3
73 103 2
132 30 1
86 11 2
112 13 1
81 136 3
82 97 3
126 53 2
94 48 2
101 57 4
125 26 1
54 59 3
121 24 3
83 112 2
34 68 4
51 3 3
132 141 4
18 144 1
24 134 3
5 146 1
80 56 4
50 96 3
81 127 3
107 64 3
51 43 4
101 62 1
35 11 3
62 139 2
69 21 1
32 82 4
5 125 3
56 12 3
79 103 1
41 89 1
47 88 2
27 108 4
107 35 3
44 37 3
103 137 2
46 77 4
32 1 2
117 52 3
23 79 3
122 140 3
18 86 3
4 7 3
122 75 4
98 81 1
127 124 1
75 124 1
91 74 3
126 103 3
33 105 3
33 61 4
83 145 1
45 97 2
47 19 2
113 101 2
27 147 2
59 23 1
42 100 3
119 79 2
13 87 3
124 22 3
93 135 4
129 92 2
116 52 3
37 23 4
43 149 3
23 46 3
121 109 1
66 33 4
88 121 4
81 100 4
86 98 3
120 34 2
54 62 2
35 127 1
140 139 4
113 47 4
78 15 4
36 82 2
1 99 4
14 30 4
49 111 3
129 3 3
128 102 2
36 114 1
80 46 4
114 136 2
66 1 4
14 12 2
83 19 1
27 125 1
90 62 2
39 42 1
76 50 4
35 146 4
121 118 4
70 53 4
129 84 2
3 26 1
34 84 3
91 5 1
85 31 4
36 55 2
28 120 2
25 85 3
94 71 2
136 21 4
141 72 4
106 78 1
99 142 1
67 13 3
110 29 1
95 41 2
40 98 1
102 50 3
48 23 3
57 61 1
137 45 3
12 142 2
1 22 4
147 89 4
22 24 1
109 14 3
124 97 4
48 68 2
19 64 1
13 107 4
64 139 1
88 7 4
146 66 1
52 54 4
48 96 4
115 74 4
119 15 4
75 141 1
47 13 3
7 103 3
94 110 1
68 136 3
15 125 2
66 55 4
4 33 2
86 9 3
78 104 4
39 142 1
99 134 4
14 135 3
83 113 1
120 131 2
55 40 2
83 55 2
127 140 4
37 58 3
84 37 1
32 114 1
54 1 1
28 66 1
68 119 3
40 81 4
46 36 3
18 102 2
143 13 2
8 131 2
1 81 1
46 48 2
24 103 1
136 127 3
12 132 2
32 66 1
83 51 4
33 107 2
133 59 2
30 141 4
118 23 2
29 13 4
49 61 4
120 89 2
80 142 1
134 111 4
124 49 2
17 88 3
89 26 2
53 148 4
26 98 3
27 57 1
102 0 1
39 124 3
11 27 4
133 47 4
95 140 1
124 37 4
57 115 1
44 97 3
140 32 4
62 72 4
136 123 3
89 19 1
10 48 3
29 113 4
33 11 2
69 62 1
68 91 1
141 34 4
38 81 3
45 13 2
76 52 2
23 64 3
94 52 4
125 127 1
94 88 4
90 40 2
61 41 3
22 140 1
138 86 3
12 120 1
8 143 4
133 45 2
28 72 4
121 85 4
10 39 3
98 110 4
28 22 3
32 39 1
26 132 1
95 19 1
96 113 2
44 127 2
71 149 3
7 39 4
139 145 3
145 31 3
34 20 2
55 115 4
112 15 2
104 139 4
42 60 4
149 143 2
141 133 4
35 49 4
66 30 1
41 54 2
27 12 3
105 8 1
100 26 2
99 57 4
113 139 4
58 89 1
5 127 1
94 69 4
72 86 1
60 116 3
63 76 3
137 15 3
59 124 1
67 39 3
17 122 2
22 53 3
78 52 3
94 49 4
64 26 3
75 80 2
73 79 3
64 88 1
13 132 3
113 19 4
11 76 2
37 24 4
105 61 1
142 53 4
125 138 3
76 2 1
56 0 2
116 68 3
20 61 1
44 28 1
16 11 2
4 83 4
141 29 2
43 47 2
94 136 1
95 144 2
132 1 4
77 16 4
95 89 4
26 101 1
118 125 4
65 39 3
45 100 3
81 118 1
128 27 4
67 53 3
148 75 1
73 65 2
57 56 1
54 75 4
19 77 2
100 125 4
29 112 4
120 24 2
37 132 4
130 15 3
32 86 3
66 88 2
90 78 1
47 61 2
87 47 3
47 117 4
96 74 3
39 51 1
49 54 1
75 90 2
64 130 1
134 84 4
21 16 3
17 51 3
102 42 1
9 84 1
127 30 2
87 126 2
131 106 2
33 18 2
31 40 1
69 148 3
44 139 4
119 81 1
117 46 3
82 25 4
81 62 4
49 116 3
50 133 4
64 62 1
71 56 3
148 92 2
127 121 4
52 81 4
50 10 3
142 71 2
91 49 2
79 147 2
127 79 2
49 75 3
130 62 1
40 84 2
101 129 2
40 71 3
40 57 4
107 148 4
29 89 1
102 137 4
145 142 3
41 80 4
18 88 4
127 114 2
53 82 3
76 67 2
37 122 1
138 105 4
89 63 3
0 136 3
31 54 1
15 57 1
28 37 4
128 65 3
31 91 2
18 39 2
135 34 3
143 118 3
14 110 1
49 130 1
128 37 2
79 37 1
11 102 1
27 135 3
102 59 2
83 81 1
1 124 4
108 129 1
106 18 2
136 124 3
44 42 1
21 52 3
39 107 2
60 74 1
27 90 4
107 71 1
106 64 1
64 49 2
20 137 1
101 42 1
132 39 1
140 43 4
65 72 3
64 114 4
94 114 4
15 55 2
141 104 4
45 51 1
38 128 2
137 129 3
49 114 1
96 70 1
122 91 3
83 59 4
108 137 2
47 140 4
15 34 4
128 146 3
67 108 4
24 114 1
94 20 2
118 76 2
70 97 4
128 98 1
94 119 4
67 130 1
9 136 2
41 30 1
83 118 4
90 56 1
59 76 1
115 121 4
133 97 3
46 69 3
92 73 3
82 145 3
92 91 1
29 64 4
98 123 1
70 35 4
27 3 1
31 123 3
43 141 3
109 12 1
48 26 3
0 52 1
136 105 2
38 141 4
101 104 1
123 58 3
81 147 3
74 46 4
148 52 1
110 97 4
25 9 3
34 64 4
114 84 2
1 102 1
75 135 3
126 107 4
46 41 1
70 80 4
65 37 2
120 66 1
29 117 2
85 19 2
16 69 4
41 42 1
14 29 2
53 77 2
90 46 2
0 132 4
74 65 1
36 57 3
30 56 1
39 27 2
96 0 3
66 19 4
85 138 2
32 37 2
80 25 1
99 75 2
54 112 1
123 35 1
53 137 4
7 28 4
93 29 1
14 73 3
17 36 3
36 132 2
4 25 1
2 4 2
127 130 2
137 134 3
35 77 3
135 40 2
93 71 2
102 4 3
146 127 4
59 90 2
7 112 1
134 98 3
23 126 4
66 115 4
8 69 4
138 58 2
55 143 2
135 49 3
149 65 3
12 97 2
57 35 3
39 14 2
105 91 3
91 143 4
111 98 2
78 125 1
99 138 1
46 70 3
136 100 2
79 140 4
114 29 1
61 131 4
45 54 2
27 84 2
43 139 2
61 43 1
118 72 2
91 117 4
56 36 4
96 54 4
48 24 4
147 144 1
25 76 3
114 144 4
143 138 4
138 50 4
91 1 4
111 113 2
17 24 1
131 6 3
136 122 2
52 136 3
141 93 4
130 37 3
97 13 2
8 90 2
23 139 1
51 9 1
32 102 2
130 29 3
44 112 2
146 19 4
43 96 2
42 28 4
77 15 1
144 89 1
31 62 4
93 17 3
78 133 3
16 27 1
20 3 4
86 59 3
87 90 4
123 137 1
24 83 3
75 9 3
109 32 2
53 40 4
47 93 3
4 94 4
38 60 3
125 113 1
125 65 4
1 12 4
54 128 4
37 126 1
129 63 3
25 47 1
102 66 3
1 117 4
47 62 2
104 32 3
58 43 4
0 88 4
26 55 2
101 73 1
137 139 2
57 123 1
99 25 1
134 15 3
91 75 2
135 122 3
121 81 1
66 36 1
100 53 1
146 147 2
73 140 1
111 115 4
129 10 4
35 28 3
42 128 1
139 117 1
104 106 1
32 26 3
26 118 1
51 33 4
134 47 4
87 144 3
21 9 2
86 38 4
50 64 1
56 63 3
9 127 3
74 82 3
103 5 3
148 39 3
118 66 1
87 0 1
119 44 2
66 57 1
28 89 4
95 27 4
44 80 3
107 85 3
76 115 3
145 149 2
19 41 4
31 48 1
97 119 3
26 21 4
59 78 1
63 62 3
119 24 2
142 100 4
6 63 3
94 36 4
100 83 4
134 10 1
15 23 2
7 17 3
115 44 2
85 28 2
104 66 1
139 49 1
91 87 4
97 21 3
123 127 2
83 95 4
51 78 1
21 139 4
97 37 3
67 119 4
148 43 3
2 49 2
24 81 4
10 124 4
146 102 3
27 122 3
71 123 1
58 127 2
141 64 4
144 108 4
128 144 1
29 2 1
94 67 3
113 64 4
8 121 2
140 69 3
57 62 3
84 146 2
147 95 1
136 17 3
129 36 4
143 46 2
143 137 1
73 129 4
142 68 1
124 83 1
94 38 4
70 6 2
1 88 2
133 121 2
101 93 1
33 82 4
96 40 2
96 125 3
4 127 3
27 1 4
133 35 2
74 94 1
110 24 2
104 99 1
13 118 1
92 13 1
63 147 3
88 13 1
22 99 4
89 133 3
54 80 2
117 146 2
3 73 4
69 85 4
60 127 2
31 15 2
122 128 1
76 90 2
55 81 1
63 145 4
113 4 4
43 34 1
61 89 1
4 133 2
131 126 4
55 119 4
134 149 2
6 108 1
93 89 3
49 140 1
44 142 2
1 141 2
81 25 2
9 58 1
143 107 1
125 145 1
42 127 3
17 31 4
119 51 1
144 17 3
122 99 4
88 19 1
75 42 3
143 33 1
3 11 1
92 111 1
26 40 1
78 110 1
87 1 3
107 101 4
68 44 2
0 127 2
98 104 4
51 131 4
43 115 2
84 35 4
9 62 4
127 34 1
37 4 4
65 51 1
3 10 1
139 18 1
92 143 4
9 109 2
17 42 1
47 125 4
76 149 2
28 51 2
9 24 3
52 14 2
20 33 2
48 105 2
0 17 1
101 148 3
149 47 1
142 86 3
19 40 4
46 126 1
73 97 1
96 77 3
58 112 1
36 74 2
62 141 1
31 108 1
126 57 1
79 96 1
109 6 3
73 29 4
128 147 2
0 33 1
73 30 3
6 94 3
84 12 3
114 86 2
106 87 3
126 71 1
7 16 1
79 11 1
102 81 2
64 147 1
38 61 1
83 44 2
72 109 2
129 33 3
46 96 2
135 66 2
110 40 3
128 63 1
149 116 1
34 23 1
143 127 4
142 82 1
123 122 3
53 86 1
120 42 1
91 101 2
135 136 3
126 48 2
55 125 3
93 120 2
135 41 3
77 37 3
27 115 1
25 16 4
134 95 4
141 111 2
45 20 3
54 118 1
59 140 3
25 96 4
149 6 3
138 13 2
86 95 1
110 59 4
34 27 1
82 101 2
103 130 4
76 53 4
106 36 3
20 135 4
84 126 1
141 13 3
101 128 2
75 31 1
34 60 1
63 8 4
49 15 1
92 142 2
66 80 1
118 14 4
90 17 4
120 140 2
10 107 4
89 59 3
112 27 4
92 125 4
145 71 3
138 88 3
67 136 3
45 142 2
12 77 2
3 52 2
58 18 2
48 2 4
37 69 3
32 63 2
92 110 1
15 131 2
114 121 1
18 45 3
111 132 3
134 96 2
97 39 3
99 76 1
80 24 3
11 36 2
79 142 2
111 85 1
82 120 4
147 56 4
85 8 4
7 79 2
99 69 2
20 126 2
84 118 4
32 5 4
38 115 4
8 89 4
76 144 3
83 134 2
27 38 1
54 29 4
100 15 1
62 70 3
53 114 3
20 119 3
45 135 2
94 16 3
102 95 4
104 53 4
119 87 3
26 23 1
71 66 1
104 39 2
60 93 3
115 129 1
135 5 4
74 114 3
114 27 4
61 145 4
78 129 2
100 54 4
126 55 1
51 49 2
147 8 1
95 118 1
122 60 1
145 135 4
97 128 2
81 75 4
14 130 4
82 96 1
22 27 1
97 36 1
112 72 4
92 42 3
126 1 2
46 54 1
4 9 4
30 72 1
73 102 3
104 81 4
128 74 1
136 7 1
33 64 3
3 119 3
96 141 3
107 5 1
140 46 1
136 99 1
47 37 2
39 127 1
18 36 4
80 92 4
117 7 3
117 2 4
72 115 3
99 44 3
89 64 3
85 128 3
135 134 3
43 1 4
105 24 3
92 36 3
129 128 4
144 145 4
147 124 3
87 8 3
35 52 1
16 64 2
108 98 1
98 82 3
30 145 2
32 117 2
147 7 2
50 39 4
130 148 4
55 105 1
24 112 4
87 128 3
129 68 2
104 90 4
15 107 1
140 78 3
49 102 4
95 49 4
57 47 1
86 120 1
143 83 4
70 44 1
93 63 4
147 72 3
49 5 1
23 100 3
149 128 2
59 26 3
58 131 4
117 34 1
59 135 3
20 116 2
83 142 2
30 15 2
99 66 2
80 149 3
128 4 1
133 105 1
112 109 3
135 120 3
106 68 2
146 100 3
55 27 3
26 88 3
26 63 1
119 72 4
36 53 1
148 144 4
125 107 1
90 26 3
87 20 1
76 40 1
129 80 2
23 47 1
146 107 2
114 97 4
108 133 3
26 42 3
139 12 3
99 105 3
36 37 3
127 137 2
127 33 4
104 31 3
19 59 4
140 94 3
20 58 4
5 34 3
71 14 2
71 30 1
105 58 4
133 119 1
91 12 3
132 49 2
137 46 3
107 121 2
42 138 4
32 134 2
73 105 1
71 100 1
63 43 4
35 143 4
58 12 3
130 88 1
32 45 2
5 25 2
115 41 3
53 72 1
91 56 1
23 91 1
144 54 4
105 69 1
28 121 1
137 136 2
27 24 3
126 27 4
69 74 2
132 87 3
10 46 4
42 137 4
107 97 2
145 131 1
90 36 1
80 27 3
39 73 2
53 6 2
88 80 4
80 103 4
1 138 1
23 93 3
28 132 3
97 24 1
16 87 2
87 50 4
55 4 4
69 139 2
124 50 4
84 51 1
120 101 1
49 83 3
65 38 1
7 137 1
53 28 3
37 115 1
8 23 4
102 117 2
129 89 1
104 94 2
131 94 2
70 125 3
62 127 4
31 122 3
134 56 3
91 110 3
69 130 4
111 8 2
148 147 4
128 100 1
63 79 3
10 53 2
86 21 1
108 124 2
3 92 4
29 103 3
30 39 3
123 13 2
32 46 1
38 78 2
68 49 4
135 117 1
74 10 4
56 116 1
17 110 4
55 3 4
71 64 4
80 94 1
99 36 1
105 64 1
79 110 1
54 139 2
72 31 4
133 71 1
69 39 2
32 146 4
18 15 1
127 99 4
103 65 4
81 124 2
2 61 3
106 32 4
69 120 4
64 67 1
58 56 4
19 112 3
62 37 1
40 11 3
91 33 3
105 135 2
6 22 1
119 40 3
64 25 3
42 49 2
125 33 4
129 97 4
77 121 2
79 77 2
86 39 1
135 53 4
62 115 4
113 74 4
48 37 1
111 31 1
57 84 3
13 101 3
61 130 1
89 2 2
44 143 1
89 139 4
42 36 2
109 145 3
3 45 1
145 107 1
133 12 1
41 124 3
48 112 4
46 130 2
52 114 3
109 135 4
68 56 2
50 74 1
133 91 3
76 83 2
42 123 3
25 61 4
0 80 3
100 112 4
52 92 3
22 44 2
74 68 4
91 83 4
98 9 2
72 32 1
146 98 3
78 9 4
148 16 3
111 33 3
13 31 1
28 67 1
84 96 3
126 7 4
110 28 4
53 1 1
107 67 1
17 147 3
110 57 4
134 9 3
18 77 1
44 100 3
100 76 4
112 115 1
115 101 1
104 136 3
68 19 1
31 52 3
146 12 2
70 10 4
79 76 3
109 78 1
116 41 1
15 145 3
146 83 2
115 4 2
127 147 4
37 43 3
45 116 3
124 34 3
53 89 1
57 12 1
88 30 4
22 86 4
70 127 2
62 119 1
43 121 1
63 34 1
134 136 1
18 136 1
51 54 3
126 64 2
122 82 3
62 110 1
96 1 3
105 104 4
28 16 2
75 79 2
32 125 1
124 46 1
145 44 1
18 8 1
98 139 4
51 128 2
76 27 4
87 57 3
89 102 3
109 31 2
123 62 3
33 39 4
58 145 3
87 36 2
81 16 4
88 33 1
78 28 3
111 67 4
94 120 3
90 28 2
85 86 1
56 45 2
84 98 2
90 66 1
4 70 2
68 18 4
124 130 2
106 144 2
54 5 3
121 135 1
25 140 4
29 70 3
43 108 2
89 40 3
17 103 4
148 15 4
82 136 1
85 124 4
0 41 4
11 148 2
51 134 3
73 93 1
24 29 4
39 52 4
57 85 3
43 135 1
128 39 3
76 56 4
71 81 2
48 120 1
80 143 4
1 11 3
121 68 4
104 15 4
77 7 3
82 99 4
27 100 3
26 108 4
75 84 4
1 56 4
137 101 3
35 97 1
51 25 3
83 39 3
135 26 1
96 55 2
84 22 3
113 80 2
97 113 2
11 44 2
90 112 2
146 99 1
19 44 2
116 126 1
9 40 4
20 40 2
114 67 4
44 131 4
129 77 4
73 91 3
46 123 1
86 109 3
90 50 4
86 43 3
8 120 4
32 83 1
100 91 1
26 38 4
67 44 1
142 40 2
18 99 3
88 75 1
111 83 1
114 112 4
149 52 2
99 110 1
50 68 3
66 51 3
81 131 4
148 8 1
80 141 2
68 120 1
39 121 2
87 63 1
129 59 1
47 42 4
126 13 1
149 69 2
20 43 2
18 117 4
140 136 3
3 95 4
39 89 2
2 8 2
141 53 3
70 87 2
109 111 3
76 145 4
96 145 1
86 54 4
57 63 4
26 85 3
18 110 2
55 92 1
61 123 4
29 84 4
21 115 4
57 124 4
71 12 4
104 62 4
6 110 1
19 141 1
58 80 3
53 25 1
23 13 2
7 123 3
70 130 3
95 131 4
90 84 4
140 96 2
33 72 4
70 126 4
92 126 4
143 67 2
76 71 1
147 78 4
146 4 2
54 8 2
100 17 2
82 66 1
127 108 2
84 63 4
41 35 1
146 15 1
16 51 3
103 115 4
117 105 4
80 116 4
93 35 3
122 46 2
47 103 1
148 117 4
13 38 3
59 48 1
71 148 1
2 12 4
129 43 3
18 59 1
91 36 3
141 142 3
117 38 2
6 135 1
5 126 3
58 27 3
60 133 3
106 63 3
121 117 2
56 135 2
52 141 2
87 100 2
15 144 1
9 87 1
77 91 1
77 107 1
24 73 3
11 130 1
53 112 2
96 129 3
36 4 3
98 8 3
138 111 1
7 89 4
55 16 1
28 117 3
51 0 3
13 34 3
26 115 3
113 147 3
36 69 2
49 30 1
45 77 1
107 28 4
58 86 1
25 72 1
23 76 4
37 121 1
70 61 3
123 82 3
133 33 2
87 24 2
13 134 1
105 85 3
72 49 4
58 98 1
121 105 3
89 123 3
95 35 2
102 100 3
26 124 3
36 38 3
54 33 2
60 97 1
118 116 1
82 56 4
47 0 1
120 141 1
36 43 1
147 140 1
67 145 2
65 5 3
89 57 1
9 73 4
111 82 4
38 1 2
146 80 1
106 47 2
145 66 1
70 38 4
18 76 3
54 10 1
21 76 3
64 77 2
16 83 1
121 71 3
98 133 3
140 63 1
126 38 3
145 3 4
65 147 3
149 106 2
48 44 1
138 60 1
104 96 4
148 64 4
71 13 2
9 70 1
36 102 3
99 16 2
143 125 3
5 14 4
9 64 3
83 133 2
5 17 4
143 144 3
0 10 3
140 128 4
51 13 4
27 32 4
133 142 2
56 42 3
54 142 3
124 64 3
67 75 1
105 130 1
106 139 1
60 66 2
61 101 3
33 27 4
57 78 1
118 41 2
10 119 1
45 39 3
55 77 3
20 29 3
48 122 4
64 68 3
119 82 4
93 0 3
88 31 2
53 71 2
64 51 1
89 127 3
103 145 4
117 134 1
94 37 2
75 87 3
137 131 1
75 41 4
149 84 1
96 69 1
129 82 2
98 85 1
79 21 1
73 66 3
37 2 3
23 40 2
