5588 150
100 109 1
67 15 3
104 29 3
27 109 4
62 76 2
122 75 2
26 143 4
147 67 2
104 30 3
88 47 1
81 82 1
113 46 1
44 62 2
23 15 3
82 73 3
29 124 2
8 115 1
28 70 3
113 78 2
87 107 2
54 22 3
107 75 3
107 5 4
143 6 3
21 77 4
24 139 1
103 98 1
27 90 4
50 130 3
113 80 4
2 124 3
98 63 4
144 17 2
108 39 3
48 27 1
121 130 4
73 22 1
70 72 2
103 126 3
55 43 4
111 105 2
54 142 4
91 43 4
102 17 2
57 67 2
82 99 3
121 52 1
73 32 3
106 87 3
37 108 1
104 23 2
145 95 1
80 26 3
62 88 4
144 36 3
21 58 2
33 126 2
125 135 4
114 33 2
19 87 1
130 62 4
41 119 3
83 3 2
105 126 1
120 147 4
97 120 3
23 12 2
33 143 1
135 104 3
116 45 4
28 30 3
22 101 4
146 85 4
48 146 2
125 146 2
99 57 2
70 99 4
135 14 3
34 11 2
76 46 3
140 85 3
31 106 3
116 50 4
115 66 4
45 103 4
142 115 4
8 146 3
112 60 1
65 56 4
107 114 1
144 2 3
126 85 1
100 90 3
137 129 2
34 58 2
27 87 1
119 137 1
41 20 2
131 18 1
17 88 2
131 24 4
132 125 4
79 57 3
91 141 4
75 76 1
38 110 3
124 46 1
66 109 1
41 6 1
11 13 1
81 26 3
1 42 1
75 93 3
123 30 1
35 10 4
108 112 4
1 147 3
135 112 1
70 7 4
23 84 1
81 75 3
111 6 1
41 82 1
57 15 4
137 111 2
7 130 1
135 138 4
131 0 2
67 126 3
76 67 4
57 52 1
147 132 2
95 83 1
125 106 2
136 8 4
75 17 2
26 6 2
116 38 2
39 110 3
55 20 4
49 3 3
90 146 4
57 16 1
127 126 1
110 40 2
116 102 4
39 144 4
79 129 3
114 48 1
147 139 2
65 72 2
16 66 3
63 18 4
142 39 2
52 145 1
64 34 3
70 29 2
94 127 4
30 133 3
49 117 1
107 13 1
140 24 3
70 34 1
146 18 2
74 68 1
97 22 4
131 72 2
105 121 1
17 24 1
136 13 3
94 32 1
44 142 3
2 131 3
62 144 1
99 129 1
33 76 4
148 28 1
32 12 2
146 106 3
35 20 2
61 84 2
103 148 1
145 68 1
68 7 1
56 41 2
54 17 3
96 142 3
28 119 1
90 23 3
55 29 3
88 33 2
32 8 3
131 85 4
22 104 3
69 16 2
2 56 2
34 131 2
95 41 4
65 131 1
105 1 3
15 98 3
37 46 4
118 48 2
62 83 3
132 3 2
17 97 1
30 92 4
114 74 1
136 48 1
64 124 3
39 114 1
108 75 4
0 82 2
36 37 2
103 138 3
76 107 4
52 129 3
135 58 2
23 136 2
7 45 3
97 23 4
26 92 1
139 58 4
89 118 1
147 15 2
92 143 4
3 39 3
52 113 2
26 48 1
124 129 1
91 20 3
144 80 4
102 18 2
134 66 4
51 45 1
9 114 4
135 147 3
106 96 3
89 43 4
125 103 1
123 65 3
94 33 2
28 95 1
33 83 2
111 88 3
44 22 3
118 131 4
58 39 4
62 85 3
97 130 1
120 124 2
115 127 1
67 64 4
38 21 1
129 111 4
71 22 1
37 96 4
55 106 3
72 48 1
80 94 1
146 56 4
55 144 2
66 135 4
141 34 3
109 104 4
99 71 4
48 54 3
71 124 3
118 104 3
85 46 4
4 117 3
6 49 2
46 27 4
17 130 4
56 5 1
111 113 3
27 8 3
18 16 2
96 79 1
44 32 2
130 32 4
86 52 4
128 87 4
77 140 2
78 38 2
72 125 1
122 96 1
130 69 4
59 34 2
17 132 4
133 101 4
100 22 2
109 121 4
8 7 1
10 11 2
123 110 2
11 56 4
139 1 4
78 89 1
73 4 1
44 20 4
145 33 3
4 108 1
19 20 3
145 10 1
96 86 3
86 122 1
50 122 1
135 148 4
33 26 2
121 2 1
111 86 1
74 132 2
32 33 3
106 22 3
93 52 1
117 10 3
107 140 4
94 7 3
24 4 3
118 63 3
88 51 3
31 98 2
135 46 4
43 71 2
108 146 4
49 132 1
92 19 2
33 141 4
3 17 1
91 115 2
92 56 4
100 99 4
30 11 2
50 143 3
124 37 2
116 69 1
85 100 2
1 71 2
14 108 2
64 110 1
88 134 2
8 69 2
119 138 4
0 146 3
42 61 1
87 141 4
118 9 1
88 115 1
56 63 2
97 129 2
49 44 2
131 56 1
139 51 3
34 91 3
27 79 1
137 64 3
13 45 1
149 25 4
106 69 1
7 86 3
82 131 4
18 99 2
9 108 2
17 73 3
28 96 3
115 147 3
97 20 4
93 98 3
39 12 2
144 65 4
21 138 2
92 27 3
142 45 1
88 100 2
40 24 2
92 138 1
75 28 1
59 11 1
51 13 4
58 62 3
106 59 4
84 35 1
65 116 1
127 3 1
37 143 3
50 99 4
52 30 1
33 38 3
136 139 2
1 15 3
132 115 4
120 40 2
121 7 4
84 140 1
20 84 4
50 68 2
20 51 1
29 82 2
77 67 2
78 114 3
11 145 4
52 114 4
82 149 2
106 42 4
86 22 3
106 83 3
128 94 2
97 149 3
87 22 3
56 34 2
108 80 4
104 55 2
86 129 4
130 111 4
32 63 3
94 28 4
147 42 1
60 44 2
45 76 4
44 0 3
28 137 4
11 16 3
134 110 2
16 106 3
126 43 4
85 9 2
118 78 1
141 126 4
74 86 1
115 22 3
90 112 1
44 63 1
77 5 2
77 71 1
76 21 2
128 83 4
26 141 4
30 94 4
72 92 4
109 92 1
78 40 4
88 92 2
92 20 2
21 55 2
7 18 3
139 23 1
40 53 2
89 1 1
39 145 3
56 142 3
66 82 1
126 34 3
39 112 4
68 103 3
47 149 3
147 140 2
136 138 3
63 30 1
26 29 2
39 111 3
52 39 3
144 125 2
135 95 3
110 63 1
57 119 3
53 73 4
102 30 3
112 68 4
140 50 1
5 49 4
26 139 3
104 50 1
111 28 1
72 39 2
128 26 3
52 120 3
141 22 3
50 28 2
60 23 3
76 95 1
140 141 4
146 88 3
37 101 1
101 18 3
45 23 2
138 115 2
36 118 1
76 85 4
123 121 4
75 149 2
22 95 2
94 67 4
60 8 3
8 21 3
28 12 2
84 25 2
43 54 2
34 135 1
121 81 2
3 106 3
26 99 2
22 68 2
46 129 2
105 122 3
147 97 2
75 97 4
16 40 3
19 103 4
80 123 3
3 78 1
107 90 1
64 52 3
56 33 4
21 109 3
144 146 1
74 29 3
132 29 1
114 67 1
111 58 1
138 128 2
23 17 1
125 60 3
93 76 2
118 7 1
64 6 3
128 88 3
15 143 1
113 114 4
120 78 1
130 59 1
64 111 1
81 15 1
58 116 2
136 21 2
47 126 3
126 45 4
97 86 4
139 61 2
111 142 3
143 72 1
111 47 4
10 40 4
19 10 4
90 98 4
84 146 4
109 113 2
124 114 3
73 38 2
20 27 2
133 16 2
50 145 2
83 59 1
5 91 4
13 89 4
72 26 2
8 131 3
9 94 3
72 57 3
43 41 2
28 76 4
0 107 1
144 5 3
68 116 2
105 97 2
125 64 3
137 34 1
83 141 3
147 101 3
103 109 1
55 19 1
60 76 1
43 0 2
139 68 4
41 65 3
127 74 1
66 61 2
20 49 4
14 110 4
27 111 2
8 93 4
143 41 3
110 48 1
90 53 2
92 145 2
119 40 1
72 120 3
6 10 1
137 51 2
108 16 4
44 147 3
93 88 2
12 64 2
134 44 2
74 98 2
2 111 3
139 56 2
28 11 3
106 102 4
30 34 3
62 148 1
126 115 2
47 128 4
64 123 1
8 134 1
71 16 4
106 46 2
24 57 2
4 90 4
64 131 2
107 60 1
56 54 2
112 82 1
59 72 2
50 1 4
19 61 1
122 114 2
83 91 1
85 139 3
11 6 1
71 36 3
33 115 1
77 90 4
78 36 3
77 84 2
19 118 1
127 25 2
130 0 3
142 123 3
61 34 4
80 143 3
114 20 3
92 5 4
102 144 1
142 52 2
75 9 4
21 14 1
112 25 1
3 139 2
6 108 1
47 142 4
110 96 2
146 111 1
134 79 3
119 0 3
58 117 4
40 58 3
117 89 4
100 108 4
84 55 1
78 105 3
0 126 4
9 79 2
84 103 3
57 90 4
126 147 3
69 17 3
31 131 2
39 136 1
149 68 2
47 0 3
16 131 1
70 110 3
30 59 4
136 113 1
54 5 3
125 27 4
10 112 3
114 64 3
146 37 1
82 105 4
122 102 1
30 14 4
134 91 2
134 128 4
124 31 1
16 94 3
142 121 3
25 117 2
41 45 1
14 105 1
141 11 1
121 86 3
133 38 4
62 6 3
115 72 1
0 97 2
14 33 4
88 18 1
58 14 4
127 81 4
56 69 1
140 86 2
16 37 3
66 30 3
82 78 4
147 25 1
8 34 4
28 27 3
137 102 2
105 95 1
129 24 3
128 77 2
23 118 2
129 142 3
121 114 1
25 124 2
148 32 1
59 73 2
40 23 4
48 12 2
7 67 4
84 88 4
75 0 1
75 94 4
131 149 4
62 48 3
125 6 2
119 102 1
29 14 1
6 58 3
117 107 3
62 84 4
28 43 1
149 37 1
53 80 3
81 22 1
127 143 4
80 90 1
129 63 3
86 99 4
69 38 4
11 118 3
93 43 2
132 149 1
19 125 3
137 84 3
34 50 3
133 140 2
144 76 2
118 6 1
7 137 2
140 31 3
77 136 3
138 56 4
13 35 2
31 57 3
1 45 4
59 26 2
106 113 3
93 135 4
111 52 4
44 23 3
1 25 1
49 53 2
9 34 3
58 25 3
46 82 1
147 4 3
95 13 1
12 76 3
96 63 2
23 125 2
83 40 4
77 119 3
148 104 1
75 144 4
74 35 2
31 21 2
55 128 3
145 79 3
37 85 1
69 79 1
67 75 3
56 1 4
59 100 1
79 88 1
65 136 4
111 115 4
97 95 2
53 8 3
33 138 1
101 86 2
134 122 1
142 78 4
20 75 3
130 55 1
104 149 4
44 141 1
85 35 1
41 103 2
107 52 3
122 45 1
116 59 4
24 78 4
129 48 1
78 73 4
91 76 1
128 8 1
11 20 2
8 118 3
98 71 3
28 8 2
144 34 1
21 84 2
138 134 3
144 112 2
138 5 4
141 149 3
149 6 3
29 76 3
88 57 1
124 65 4
20 47 4
43 145 1
22 31 1
6 146 2
132 16 3
137 5 3
3 145 1
81 88 3
143 96 1
61 50 1
130 89 2
89 80 4
99 133 4
123 51 3
34 46 3
63 83 2
27 53 4
6 37 1
101 14 2
92 118 2
73 144 4
89 131 4
86 130 2
110 27 1
9 2 2
87 123 3
2 140 1
75 79 4
101 97 4
67 58 1
29 12 2
92 144 3
103 115 1
66 84 2
66 103 2
89 8 1
22 96 4
9 139 2
124 24 3
28 62 4
9 7 2
14 120 4
36 97 4
146 59 1
136 122 3
12 46 3
40 137 1
138 69 1
141 18 4
42 62 1
75 31 2
20 143 1
21 45 1
140 46 1
146 80 4
143 60 3
56 20 1
29 47 1
92 73 2
49 101 1
38 83 4
120 142 2
120 19 3
149 76 2
98 131 1
86 120 4
121 84 4
45 78 4
27 14 4
16 3 1
2 94 2
109 56 3
67 131 3
43 125 2
34 39 2
141 79 1
102 38 3
128 72 2
142 0 1
75 106 2
33 79 3
17 65 3
82 68 4
120 113 2
122 26 3
85 119 1
9 113 2
2 146 4
133 87 4
69 64 4
36 101 3
67 134 3
93 18 2
72 86 1
44 43 4
44 10 1
14 44 3
8 132 2
36 125 2
65 0 1
17 86 3
57 86 2
100 15 2
109 78 3
37 15 1
145 88 1
147 62 2
1 59 2
73 9 2
21 111 3
142 34 3
58 12 1
120 83 3
103 21 2
94 66 4
23 126 3
77 83 2
28 127 4
15 97 2
134 57 4
56 27 4
102 100 1
70 135 4
23 146 4
98 57 4
90 39 2
18 125 2
58 31 1
76 108 3
112 75 2
92 113 1
0 140 1
133 125 3
80 128 1
138 53 4
137 105 4
10 65 1
29 121 1
99 48 2
31 64 1
136 51 1
11 104 1
121 35 2
64 74 1
46 108 1
15 112 1
52 140 3
26 120 2
31 32 3
28 131 2
102 103 4
63 93 2
127 67 1
82 80 3
99 55 2
87 138 1
107 64 4
8 22 1
22 58 4
71 10 3
101 105 1
9 12 1
148 81 4
57 14 4
108 60 1
25 131 1
69 111 1
105 59 3
57 20 1
88 0 4
77 78 2
30 106 1
141 138 1
82 136 2
92 132 1
25 8 2
66 124 3
79 65 1
38 132 4
140 19 4
122 35 2
44 106 1
117 64 3
3 104 2
126 70 3
58 99 2
55 17 3
42 83 1
134 70 2
79 133 4
54 12 4
17 61 1
84 81 2
97 2 1
67 132 2
119 110 2
136 47 4
65 118 1
15 26 4
126 101 3
126 121 1
117 120 3
94 62 1
15 9 1
111 26 1
68 44 1
116 18 4
71 148 4
12 71 3
55 56 4
20 141 4
12 96 1
83 71 4
29 44 2
87 95 3
117 125 1
138 88 3
145 24 4
142 134 2
44 83 3
80 14 3
81 16 3
3 19 3
142 17 1
135 0 2
137 99 2
113 127 4
130 9 1
110 109 1
87 46 1
109 33 3
112 100 1
135 49 4
16 143 3
0 32 4
44 45 4
110 45 4
30 17 1
24 137 4
71 63 4
37 22 1
52 83 4
108 57 4
2 148 3
132 59 4
33 31 2
25 94 2
128 113 3
29 140 4
107 34 4
128 100 2
148 120 3
5 120 2
101 148 2
120 137 3
44 145 2
125 99 2
90 82 2
46 7 4
91 9 3
71 134 1
122 108 3
8 106 3
45 134 2
24 109 2
147 46 4
127 15 1
120 0 1
76 73 4
0 38 3
78 133 3
19 47 4
26 42 4
128 10 3
136 64 4
142 40 1
90 2 3
136 22 1
44 148 4
61 52 2
26 2 4
108 59 2
123 146 2
128 89 3
93 14 1
113 85 1
148 70 4
52 5 1
139 64 3
11 82 1
110 49 3
53 97 4
39 27 3
20 71 3
8 129 4
66 106 4
24 76 4
67 22 1
39 74 1
29 128 4
134 13 1
5 35 1
1 108 1
60 145 2
10 113 2
55 3 1
123 72 2
83 32 4
133 10 1
81 46 4
147 89 3
32 47 3
142 132 4
110 146 1
137 33 2
97 125 2
77 61 4
12 3 4
5 132 1
89 10 1
6 138 3
116 144 4
30 138 3
116 137 3
72 21 2
53 88 1
97 13 2
4 115 3
116 141 3
63 113 2
83 85 3
106 24 1
114 131 4
137 56 2
22 39 2
68 2 2
112 122 1
3 74 3
8 107 1
94 41 3
24 53 3
17 47 1
108 102 3
19 17 1
119 10 3
73 86 3
132 93 3
54 1 4
66 114 2
76 110 4
147 32 4
44 95 1
89 124 1
18 95 2
8 31 1
72 23 4
148 94 1
94 140 2
53 144 1
4 102 2
149 30 4
111 141 4
115 79 1
46 18 2
33 147 3
114 81 4
20 121 1
133 24 2
135 96 2
67 129 3
135 59 3
133 90 1
139 10 2
23 128 2
49 70 1
44 39 1
142 73 2
43 78 1
132 100 4
116 125 4
58 71 2
117 119 3
62 56 2
18 133 1
140 76 3
38 146 3
6 40 2
80 100 4
126 37 3
51 70 3
120 53 3
76 115 1
118 116 1
68 9 1
63 131 2
68 27 4
142 49 1
4 125 3
148 35 4
118 39 2
18 134 1
67 133 2
112 0 1
72 30 4
74 105 1
52 87 2
68 102 1
123 28 1
76 34 1
30 95 4
76 105 4
80 124 4
134 115 1
33 49 4
43 146 1
55 30 1
96 147 2
97 76 1
7 63 3
2 88 1
77 1 2
31 90 1
102 132 3
118 68 3
142 8 1
45 115 3
138 25 3
62 45 3
61 12 2
55 137 1
82 45 3
95 45 2
28 117 3
139 122 2
58 75 1
59 71 1
94 39 4
25 76 3
50 33 1
52 116 3
133 59 1
26 73 4
111 18 1
117 100 3
63 94 4
32 11 2
46 88 2
72 105 1
63 50 1
2 22 3
88 26 1
144 138 4
25 107 4
133 128 1
76 23 3
49 0 3
71 139 1
141 137 1
22 99 1
138 89 4
48 8 4
2 53 4
48 79 3
14 127 2
76 40 3
148 66 2
77 42 3
51 90 2
85 104 3
141 86 3
11 70 2
102 69 3
109 116 2
122 15 3
114 69 1
130 3 4
95 80 2
99 27 3
124 81 4
69 118 4
5 114 2
61 81 3
144 11 4
35 75 2
107 111 4
103 137 4
15 145 1
39 43 4
121 12 2
51 75 3
94 95 1
21 12 2
65 114 4
115 143 2
14 22 2
53 102 3
43 142 1
122 66 4
86 60 4
63 35 4
56 58 2
109 81 1
76 42 1
64 95 3
30 0 3
18 20 1
88 22 4
126 140 3
56 66 2
11 71 4
145 66 1
92 12 4
61 136 1
0 90 2
91 139 4
28 49 3
120 96 1
25 73 2
10 3 3
94 81 1
90 103 3
79 19 2
84 128 4
13 66 2
98 10 4
62 141 3
25 18 3
82 48 4
123 67 2
100 137 4
54 106 3
91 140 3
144 96 3
104 134 3
127 62 4
125 139 3
66 128 2
25 67 3
142 119 4
20 29 4
114 18 4
90 81 4
73 88 2
31 10 4
110 68 2
122 21 3
136 27 3
140 135 2
84 1 4
35 95 2
136 10 4
76 125 4
76 102 4
97 82 1
72 101 1
125 13 4
56 48 1
42 20 3
15 68 3
121 139 1
137 108 1
32 62 2
15 8 1
89 94 4
6 51 3
37 72 1
53 26 3
1 140 4
45 43 3
38 139 2
138 78 1
144 1 4
106 61 2
47 125 3
4 124 2
130 80 4
72 49 4
42 33 4
108 101 2
133 60 4
125 141 4
148 9 4
146 30 2
31 40 1
88 71 1
5 130 1
102 135 4
28 125 4
24 13 1
29 39 3
143 44 4
33 84 1
43 124 1
137 62 1
53 60 1
30 116 2
137 133 3
7 11 1
120 13 2
38 44 3
13 146 1
123 131 1
46 131 1
36 43 4
146 115 1
27 73 2
36 56 3
48 22 3
100 58 3
128 118 2
113 19 4
136 34 4
123 12 4
135 88 2
86 1 4
4 126 3
50 57 3
9 49 2
103 16 4
128 93 2
3 45 4
105 142 2
121 21 3
6 79 1
77 0 3
94 29 1
53 128 3
71 87 4
18 140 1
20 85 4
149 147 1
18 3 4
38 119 1
84 42 2
27 63 2
66 146 3
145 9 3
129 144 1
36 26 4
28 104 3
5 26 1
25 37 4
27 140 4
76 26 3
122 65 4
26 69 2
29 123 3
88 31 4
53 89 4
21 53 1
36 73 1
24 29 4
20 116 3
110 46 1
57 75 4
92 44 1
60 30 2
126 76 3
115 57 4
29 62 3
139 114 2
88 16 3
143 31 3
117 129 3
144 95 4
28 31 3
64 76 2
28 23 3
124 127 1
136 35 1
68 39 3
118 97 4
41 42 1
100 141 3
12 53 3
94 27 4
34 114 2
121 82 2
49 100 1
147 144 3
62 89 2
143 100 1
129 45 2
146 1 4
15 144 3
105 39 3
138 59 2
26 45 4
45 111 3
138 22 3
6 30 1
130 42 3
148 75 4
22 116 4
123 63 4
51 97 3
10 140 4
1 22 1
19 60 4
69 95 3
98 45 1
54 59 3
56 127 2
144 57 4
140 120 3
105 50 3
119 71 4
139 48 1
57 66 4
117 135 2
10 26 4
70 78 4
97 80 2
125 38 1
86 143 4
108 94 1
92 2 4
39 130 3
89 122 2
107 106 1
6 74 4
73 99 1
88 80 3
8 125 3
51 79 4
8 74 1
101 103 1
58 102 2
13 42 1
81 123 2
64 56 3
10 102 4
70 20 1
142 89 3
125 111 2
149 138 1
60 134 3
2 105 4
131 95 4
76 41 2
124 52 1
94 49 2
41 25 2
115 117 4
118 141 1
145 135 2
1 87 1
100 149 1
146 89 1
78 95 1
56 93 2
115 11 2
73 89 4
29 105 4
5 17 1
121 63 4
64 16 4
136 80 3
115 74 4
2 41 4
18 48 4
37 31 2
127 99 4
40 115 3
95 140 1
146 41 2
4 20 2
61 147 2
17 9 2
116 62 3
21 59 2
9 67 3
140 82 3
70 87 1
53 123 2
130 10 2
83 47 1
100 103 4
59 86 4
121 143 1
39 138 3
85 16 1
8 120 2
74 106 2
8 96 1
112 78 3
13 16 3
52 78 2
60 132 1
47 40 1
88 56 4
2 38 4
38 98 4
105 48 1
104 87 1
106 20 4
46 126 2
100 5 3
2 133 1
82 31 1
143 146 2
69 42 4
87 43 1
104 112 2
20 127 3
78 128 3
104 86 1
78 47 1
0 37 4
46 93 1
131 58 1
110 120 4
34 98 3
46 3 4
78 32 2
51 12 1
67 42 2
108 107 1
13 124 3
62 17 4
45 54 3
141 109 2
142 4 1
38 131 1
71 38 4
66 68 4
4 100 2
102 113 4
14 102 3
147 85 2
128 129 2
81 83 1
95 58 1
132 41 3
37 128 1
85 60 2
65 51 4
27 60 3
132 133 3
132 72 2
58 66 3
53 50 3
55 64 4
146 147 3
39 73 3
58 137 1
100 104 3
125 59 4
1 116 3
3 126 4
16 125 4
7 92 4
94 125 2
70 124 3
94 123 3
143 118 4
110 82 3
70 69 3
54 28 4
75 136 1
125 134 3
48 116 2
44 133 1
19 7 1
96 53 2
113 139 3
34 45 4
46 72 3
10 107 4
18 29 2
128 107 4
136 91 2
124 53 1
1 48 2
111 55 1
12 13 2
11 65 3
100 110 4
128 3 4
109 48 1
0 122 3
2 10 3
102 88 3
132 32 2
58 125 3
47 3 1
120 130 4
138 43 3
139 117 2
48 89 2
103 128 3
33 54 3
12 89 3
60 22 2
63 72 4
132 141 2
27 122 1
72 18 3
48 38 4
124 56 1
17 42 3
95 102 3
62 117 3
62 55 3
124 18 1
47 80 1
60 101 2
48 115 3
88 15 4
49 95 3
68 86 2
96 85 1
105 11 2
105 96 2
55 69 3
52 22 4
101 94 4
0 42 2
148 54 2
36 136 4
82 7 2
96 19 1
103 12 4
117 108 4
14 51 1
145 31 1
60 106 3
76 146 3
42 98 2
70 46 2
56 117 3
135 52 3
117 142 4
3 14 2
139 57 4
3 91 1
69 63 1
93 38 1
81 130 3
96 2 2
41 19 4
26 47 4
124 134 1
123 40 4
78 102 3
136 128 3
46 78 1
12 107 4
98 2 3
74 26 2
149 55 2
88 23 4
70 120 1
3 30 1
141 4 4
30 16 4
143 9 1
103 81 4
82 42 4
143 110 1
85 63 2
102 98 3
86 27 4
34 111 4
28 86 1
44 16 3
127 36 3
36 74 1
17 131 1
14 139 2
113 60 4
149 44 1
12 138 1
6 48 3
126 106 1
31 34 2
32 54 3
111 14 1
140 106 1
100 97 2
98 56 1
52 46 1
83 139 2
112 30 1
110 30 4
65 125 4
17 29 1
53 106 4
117 19 1
1 117 1
133 31 1
106 51 3
127 87 4
40 93 2
62 71 1
4 77 1
23 18 4
19 139 3
111 108 3
22 25 2
49 127 4
42 116 4
46 21 2
66 127 1
71 26 1
50 92 4
81 17 3
37 14 2
41 7 4
4 120 1
91 28 4
52 119 3
109 15 2
88 39 4
146 46 2
38 10 1
122 141 2
12 86 4
121 124 3
91 117 4
8 14 3
44 123 4
38 36 2
120 76 3
93 92 3
2 138 4
148 63 2
90 94 2
113 12 3
13 110 4
71 130 3
67 49 3
56 35 2
128 68 1
15 27 2
3 80 3
143 99 1
87 18 4
134 84 3
121 33 4
124 76 2
99 11 3
87 103 3
70 62 1
105 71 2
118 73 1
67 6 4
64 75 2
28 56 1
64 17 2
53 142 1
48 142 1
24 127 4
130 20 3
143 129 3
130 113 2
13 6 1
108 61 3
105 65 1
41 31 4
146 65 4
139 141 4
101 131 3
87 96 3
51 129 4
0 28 4
61 27 2
108 58 4
52 48 2
48 17 3
82 8 3
45 16 3
141 92 4
91 64 4
2 73 2
129 56 3
3 110 1
30 107 3
87 121 2
76 111 4
40 116 4
143 3 4
97 138 1
119 62 2
132 94 1
149 102 3
92 42 4
53 46 4
64 40 1
131 86 2
62 80 4
1 0 4
105 36 2
110 43 3
16 117 1
46 139 2
96 50 1
124 72 2
126 93 4
36 104 2
13 70 1
5 8 1
66 79 4
3 26 2
27 76 2
54 31 3
16 38 1
9 64 3
115 0 4
69 96 4
99 146 3
86 93 3
107 77 1
116 103 3
115 15 3
3 54 4
96 133 4
57 53 3
72 0 4
79 82 4
47 95 1
37 125 2
44 21 3
36 11 1
89 120 1
125 63 2
31 42 3
115 51 3
98 83 1
106 19 3
98 121 2
144 43 4
117 93 3
20 94 4
105 129 1
114 3 4
97 49 4
78 39 3
138 139 2
17 91 2
3 22 3
53 39 2
39 14 4
137 61 1
100 129 1
67 109 4
23 92 1
103 3 1
78 93 4
129 107 3
43 5 4
46 51 3
139 4 3
61 124 2
84 99 4
46 122 4
77 114 1
82 114 4
120 88 2
101 67 4
24 119 4
18 26 4
35 125 4
109 39 1
1 88 3
9 41 3
143 70 3
132 34 2
99 104 2
4 57 3
60 139 3
26 146 4
119 90 3
40 102 4
95 93 1
81 59 3
1 51 3
2 67 1
54 129 3
33 25 3
137 36 2
42 145 1
91 107 4
136 43 3
129 55 4
25 53 1
123 122 3
24 32 1
94 138 4
66 100 1
111 93 4
136 32 1
71 104 2
113 54 3
37 49 1
13 74 4
100 81 3
46 138 2
64 35 3
65 48 4
109 147 2
10 132 3
55 83 4
116 15 4
42 117 1
129 125 4
50 4 1
112 3 1
118 61 4
115 32 4
107 50 1
65 14 4
24 111 1
118 52 2
55 67 2
4 67 1
97 46 2
110 141 2
76 99 2
31 74 2
91 108 3
149 87 4
148 112 2
90 7 3
8 51 4
5 109 2
69 76 4
59 50 2
149 19 2
27 113 1
9 104 3
2 48 2
17 4 1
