5588 150
104 132 1
67 126 2
97 104 2
54 115 4
93 24 4
83 65 2
61 2 4
132 108 3
133 33 3
51 100 3
120 92 2
12 134 3
129 44 4
90 23 3
28 75 3
28 16 4
31 6 1
40 41 2
16 149 4
15 105 3
63 98 3
9 139 2
16 73 3
75 56 4
100 31 4
135 3 1
80 40 4
96 147 4
148 10 2
37 14 3
17 94 1
141 117 1
114 53 4
7 120 4
56 77 2
5 1 4
56 64 4
100 121 1
121 147 1
24 52 2
22 6 2
35 11 1
59 100 1
88 58 4
50 108 4
137 63 1
9 50 3
97 60 4
75 86 1
81 56 3
18 6 1
127 66 3
20 87 3
17 86 4
61 106 1
115 24 4
85 147 1
90 69 3
21 2 2
101 54 1
147 111 4
44 14 3
138 113 3
144 38 1
107 13 2
90 109 1
106 124 4
3 115 1
26 72 4
125 44 2
87 33 1
47 43 4
25 135 1
86 100 2
136 19 3
97 120 2
22 27 4
108 138 4
9 140 1
40 94 4
61 81 2
54 130 3
9 136 1
34 41 4
17 4 3
122 71 1
102 46 3
0 56 2
109 13 1
3 85 2
104 10 4
6 88 2
74 6 1
114 43 2
2 55 2
143 71 4
82 11 1
126 112 4
64 61 3
124 49 4
90 134 4
130 115 1
30 69 3
110 107 4
77 81 1
86 143 2
121 48 2
11 19 3
72 149 2
104 15 2
68 92 1
13 128 3
105 137 3
83 7 1
109 20 4
65 43 2
96 53 4
88 126 4
98 35 4
0 111 4
0 108 2
135 128 2
115 148 1
48 55 1
122 4 3
132 85 4
41 13 1
86 135 2
19 56 1
143 18 4
131 37 1
92 9 3
48 78 2
94 138 1
33 71 3
139 136 1
82 69 2
89 101 3
1 6 3
145 65 4
94 19 4
103 55 4
130 63 4
8 105 2
142 43 4
78 138 1
47 44 4
131 139 3
140 37 2
112 3 1
66 79 1
64 25 2
65 47 2
55 58 1
0 148 4
106 86 3
134 104 1
91 56 1
140 106 2
11 36 2
58 146 4
88 60 1
14 36 3
148 69 2
91 101 4
37 43 2
109 142 4
68 16 4
130 14 1
49 92 4
25 28 1
55 116 3
112 79 3
70 20 2
96 65 4
149 135 2
27 118 3
139 110 3
106 94 4
36 122 3
14 22 1
116 42 3
77 15 2
89 21 4
11 23 3
37 23 3
73 92 3
46 130 4
116 113 1
38 11 1
122 49 3
22 81 2
23 148 1
148 101 1
18 132 2
104 6 3
125 88 3
95 21 1
53 47 2
88 68 4
28 17 3
127 95 2
128 94 3
58 74 4
72 28 3
71 108 4
66 47 1
114 60 4
86 74 3
89 55 2
0 48 3
35 121 4
112 127 2
0 135 4
8 123 4
71 0 3
143 74 1
91 85 4
41 75 2
8 139 3
28 70 1
142 87 4
128 137 4
23 12 4
112 102 2
2 37 3
121 146 4
85 117 3
93 12 1
1 100 1
34 47 3
48 21 4
103 32 3
146 73 2
9 56 4
11 30 3
126 144 2
58 75 3
81 136 2
62 129 1
49 78 1
116 38 3
15 134 4
127 11 2
146 101 2
51 63 1
129 100 1
148 119 3
5 105 2
58 87 2
44 88 4
5 121 1
80 105 3
109 43 3
140 111 1
118 70 4
7 14 2
30 50 3
9 88 2
128 81 3
25 52 2
91 20 3
139 141 1
31 69 3
27 69 1
81 65 3
54 58 1
29 44 1
14 82 4
126 24 4
5 59 2
27 37 2
91 55 2
120 89 2
50 87 3
114 0 4
56 96 4
6 133 1
52 103 2
123 109 4
21 50 4
144 34 1
35 107 3
134 26 2
72 67 1
39 82 3
26 5 3
30 45 3
41 145 1
22 137 4
22 113 2
19 115 4
71 50 2
27 87 1
129 18 2
13 30 2
97 7 2
21 29 3
16 9 3
81 135 3
20 75 3
118 143 3
116 140 2
113 11 4
131 2 3
73 28 4
113 43 4
53 134 4
83 116 2
0 43 2
127 8 4
62 148 4
27 125 2
50 28 1
109 101 3
38 119 4
142 81 4
85 64 1
143 45 1
128 140 2
142 56 1
110 81 4
45 64 4
75 99 2
147 139 3
38 51 3
141 115 1
95 48 2
83 1 3
104 40 1
116 5 4
93 57 3
95 109 3
92 106 3
2 70 1
140 136 2
149 46 4
26 12 2
124 94 4
97 30 2
109 63 3
128 68 2
31 75 1
85 15 2
22 107 4
22 116 4
103 19 1
145 56 4
53 11 1
66 3 2
71 114 2
116 43 3
62 127 1
31 126 3
20 21 3
34 95 4
10 42 1
124 43 2
128 44 4
73 63 4
54 96 3
49 130 1
140 105 2
137 78 1
147 48 2
107 77 3
39 26 1
92 54 2
4 33 4
73 82 3
58 126 2
70 141 2
11 39 1
87 1 4
92 16 1
127 56 4
32 57 4
63 114 4
144 75 4
23 28 1
135 99 4
39 19 3
129 98 3
108 115 1
23 122 2
31 109 3
132 23 3
146 139 4
110 26 2
145 81 4
46 144 3
112 146 3
93 133 4
39 126 1
118 110 4
53 67 4
142 54 1
147 61 4
106 100 2
112 87 2
140 78 2
36 58 2
137 46 4
82 63 1
15 110 3
65 130 3
38 14 1
88 27 3
123 108 1
137 23 1
127 132 2
21 139 1
89 149 4
115 94 4
38 4 4
50 72 2
136 5 4
34 22 1
15 35 3
119 13 3
113 126 4
143 26 3
37 54 1
128 23 1
80 16 3
143 87 4
65 82 1
122 67 3
111 22 3
118 135 1
135 37 4
125 15 1
83 5 2
77 57 4
101 108 4
33 1 4
89 127 4
48 53 3
141 124 4
119 15 3
104 64 2
39 72 3
129 43 4
8 81 2
137 18 2
84 52 3
48 3 2
6 116 4
90 6 2
22 117 1
135 66 2
24 47 1
4 14 2
29 38 1
104 117 2
21 76 4
138 134 3
132 120 3
113 89 4
148 92 3
0 19 3
132 46 2
141 114 3
103 37 2
44 79 4
127 107 2
147 32 4
3 33 4
16 104 3
99 120 2
22 99 1
120 135 3
36 142 2
87 72 3
50 0 2
70 50 4
116 32 2
140 46 2
49 3 1
30 54 1
130 145 2
55 13 1
49 29 3
92 10 1
112 138 2
98 18 1
20 133 3
115 86 2
10 96 2
117 50 1
138 79 1
116 126 1
147 52 2
84 97 4
29 127 1
82 76 3
15 2 2
106 85 3
43 56 2
36 133 1
10 31 1
86 84 2
93 5 4
110 6 2
93 110 4
78 71 3
56 138 3
93 146 1
56 83 1
85 128 3
26 79 1
59 58 1
149 66 4
14 124 3
80 128 2
131 46 2
1 82 4
62 9 3
69 70 2
121 114 3
107 0 4
144 51 3
24 96 3
18 104 1
11 101 4
143 21 4
35 53 4
136 104 4
7 2 2
105 110 2
60 89 3
111 36 1
53 5 4
139 5 3
9 58 2
140 87 3
34 125 2
53 0 1
2 128 4
113 131 4
147 71 1
51 75 2
77 112 3
58 65 1
57 75 4
11 0 4
32 67 2
52 44 4
29 125 1
15 61 2
119 39 3
113 10 3
47 48 4
84 53 4
61 93 2
6 106 1
129 144 4
132 123 3
11 148 1
110 94 4
69 58 2
139 66 2
67 84 2
144 72 2
70 127 4
141 131 2
145 82 4
2 91 1
74 101 1
16 76 4
109 107 4
129 115 1
30 48 1
23 26 3
126 76 3
113 2 4
24 101 2
112 46 1
34 80 2
118 35 4
16 12 2
20 51 4
100 131 4
12 57 1
92 56 1
112 12 1
91 137 1
128 21 2
65 120 4
139 31 4
63 6 2
55 47 2
80 63 4
127 43 1
25 106 3
68 130 4
123 111 2
34 20 2
60 120 2
4 18 4
17 129 2
1 99 3
110 37 1
120 48 1
108 134 4
144 56 1
60 56 3
94 104 1
13 139 3
20 41 1
39 2 4
66 48 4
66 26 1
136 47 3
81 112 2
17 45 2
5 82 1
139 124 1
22 29 3
94 117 3
64 49 1
58 124 4
120 83 4
141 57 2
127 86 3
118 96 2
6 70 3
74 79 2
103 26 3
103 2 2
58 30 2
72 123 3
6 139 4
138 82 2
85 113 4
33 29 1
11 63 2
31 11 3
64 123 2
30 127 3
15 146 4
122 112 1
43 115 2
142 10 2
92 100 3
144 69 1
57 140 1
112 55 2
64 128 3
39 33 1
9 31 3
27 124 2
68 91 3
66 7 4
8 24 4
0 4 1
100 64 3
11 90 2
30 146 4
93 147 4
121 16 2
64 90 1
27 16 1
92 124 2
61 90 1
69 136 2
89 52 1
107 25 4
91 148 1
46 100 3
87 9 4
15 95 2
142 72 2
83 94 2
25 69 2
131 18 1
108 23 3
70 121 2
27 86 4
35 140 3
145 23 1
63 134 4
115 52 3
52 40 3
22 84 2
5 21 4
31 143 3
13 147 2
60 26 3
121 133 3
67 71 4
72 122 3
109 15 4
41 115 2
27 85 2
8 141 2
50 125 1
98 33 1
147 22 2
108 46 2
140 1 2
123 22 1
69 89 4
16 69 3
106 16 4
135 84 1
136 15 4
42 149 4
13 88 2
45 37 2
131 117 1
23 139 2
116 115 2
72 18 2
76 12 1
145 13 3
49 95 1
0 143 3
51 59 3
73 79 3
67 35 4
34 44 1
49 115 2
100 74 2
122 140 2
119 85 4
13 94 2
110 14 3
33 148 2
30 77 4
90 83 1
63 38 2
71 13 3
40 144 3
138 23 3
15 28 4
31 33 2
54 52 2
130 96 4
94 39 4
9 2 3
41 4 3
8 124 2
80 104 4
8 69 4
100 115 3
35 60 3
84 118 2
55 97 4
82 128 2
125 130 2
20 59 4
19 110 1
68 71 3
126 136 1
47 35 4
3 32 1
55 126 2
102 98 2
10 3 1
35 38 3
44 84 2
146 94 4
128 37 1
39 77 4
79 81 4
24 44 1
106 145 2
77 114 1
88 120 1
82 96 2
23 57 1
47 62 1
140 22 4
86 102 2
33 120 2
71 127 4
142 140 4
147 142 4
134 65 4
139 54 1
14 55 3
22 104 3
81 14 1
74 119 3
34 85 3
121 145 4
19 16 4
68 139 3
146 147 4
17 106 2
141 38 3
2 33 3
84 46 1
39 30 1
88 23 4
100 2 4
56 104 2
4 49 2
20 140 1
41 88 2
73 93 3
133 58 3
51 58 4
27 2 3
111 51 3
44 74 1
45 84 3
14 93 4
136 83 2
109 139 4
34 59 2
31 37 2
52 142 3
94 56 2
111 86 3
49 114 2
54 64 4
65 9 3
108 127 4
45 50 4
112 147 2
24 59 4
87 105 2
98 7 4
64 116 2
8 46 4
9 78 2
57 147 2
72 102 4
93 74 3
34 75 2
65 89 3
113 114 1
34 143 3
112 1 2
126 82 1
62 21 2
92 1 2
86 4 4
43 118 1
114 34 2
129 93 2
108 91 1
113 18 3
128 143 4
33 127 3
130 19 1
83 103 2
16 117 1
149 52 3
56 52 2
110 7 1
31 91 1
80 143 4
17 43 4
17 51 4
64 43 3
108 4 3
15 111 4
106 54 3
56 6 2
92 21 1
116 27 4
10 34 3
3 125 3
132 73 2
99 78 2
112 89 3
128 45 1
71 111 1
7 127 1
67 147 4
114 83 4
108 74 2
85 134 2
18 52 2
124 142 3
115 119 3
77 83 4
13 111 3
52 81 2
12 14 3
89 13 2
