5588 150
7 87 3
149 40 2
83 73 3
62 41 4
72 96 4
84 95 3
26 25 4
60 79 1
11 0 2
128 70 2
44 53 4
115 141 1
71 67 4
34 82 1
42 64 3
9 10 1
142 39 2
111 60 2
94 144 1
75 55 2
96 37 4
149 67 4
117 24 4
47 129 2
67 56 4
109 47 3
74 60 3
108 8 2
42 88 2
55 46 1
99 116 4
100 34 4
110 139 2
95 61 4
88 9 2
92 84 4
134 75 1
144 7 4
69 8 2
78 97 3
39 68 3
117 20 2
19 39 4
129 87 3
105 127 1
5 102 3
110 42 4
69 84 3
90 100 2
7 105 4
27 69 2
117 149 4
28 11 4
123 22 4
126 53 4
112 143 4
33 104 3
135 23 4
95 9 4
71 133 2
108 89 4
49 4 3
124 81 1
126 56 1
101 27 4
76 30 3
77 54 2
6 55 1
124 3 1
136 71 2
86 11 2
107 51 4
100 106 2
9 85 1
0 122 2
94 148 3
62 16 1
140 100 1
138 46 1
26 75 1
133 68 1
13 62 1
58 23 2
78 137 1
32 113 3
31 137 1
9 20 3
4 141 2
73 47 1
143 3 1
67 112 2
115 4 4
90 6 1
107 96 1
6 42 2
65 21 3
125 75 1
13 44 1
22 122 2
148 12 1
133 27 3
1 12 1
13 117 1
57 88 3
80 41 3
72 8 4
90 148 1
143 54 1
100 75 2
5 120 4
81 140 3
19 65 1
93 88 1
34 74 1
136 140 1
5 143 1
122 26 3
144 56 2
100 23 1
116 45 1
59 57 1
79 102 2
64 18 2
78 64 4
117 145 4
71 43 4
37 89 3
146 80 2
25 37 4
97 85 4
37 69 2
80 122 4
126 104 1
29 86 1
71 107 1
85 98 2
14 50 4
60 71 4
126 19 2
98 97 4
54 94 2
93 50 4
31 12 2
132 53 1
51 2 1
73 84 4
83 87 1
81 107 3
149 127 2
71 69 2
15 118 3
135 66 4
36 42 3
40 36 1
108 23 4
56 11 2
73 66 4
94 98 4
1 14 4
11 44 2
93 0 1
41 49 3
80 125 2
102 18 4
142 40 2
138 105 4
21 5 1
59 33 1
53 47 2
62 54 1
91 50 1
149 83 1
5 140 1
17 33 3
107 69 3
36 125 2
104 16 1
91 136 3
16 64 1
61 104 2
120 130 2
54 78 3
14 91 2
138 44 3
114 97 2
117 124 1
69 88 1
91 47 1
14 148 1
112 133 4
99 104 2
14 106 1
102 28 2
46 117 4
31 88 4
44 18 3
143 35 4
15 37 4
137 10 4
89 119 3
127 53 1
51 75 4
136 45 1
99 16 1
124 70 1
63 54 4
118 35 1
67 5 1
55 40 3
7 102 2
76 136 2
11 104 4
84 3 3
32 149 1
113 123 2
33 32 1
77 102 2
101 111 3
30 140 1
61 138 4
117 37 1
23 19 4
44 110 1
56 105 2
95 53 1
57 85 3
139 92 3
95 18 4
130 108 2
43 15 1
104 103 2
0 127 2
41 82 2
33 115 2
63 117 1
142 80 4
46 113 2
90 95 4
142 33 4
50 140 4
130 81 1
32 38 3
148 111 3
80 40 4
99 94 1
137 119 3
134 68 4
108 27 2
137 51 4
115 111 2
56 106 3
77 67 3
118 142 2
16 38 3
22 41 3
28 10 4
145 131 4
84 125 3
138 57 2
137 126 3
133 30 2
129 51 1
7 4 3
142 41 4
111 141 3
20 98 1
148 35 2
33 35 4
111 84 1
67 124 4
42 116 2
29 114 3
87 94 2
128 93 1
101 68 3
129 111 3
3 72 1
80 5 3
28 20 2
70 67 2
137 30 3
78 132 2
84 59 4
62 114 2
44 64 3
115 13 1
42 4 4
70 48 2
57 11 4
85 69 2
13 114 3
26 105 4
9 21 1
3 28 1
49 75 3
119 98 4
117 96 2
24 74 3
112 118 3
119 147 3
63 27 4
129 137 2
132 115 1
118 145 4
141 73 4
55 77 2
56 13 1
46 64 2
101 56 1
88 132 2
123 9 3
8 118 4
128 115 4
142 59 3
48 92 4
71 2 4
26 16 1
40 148 1
71 52 3
95 92 3
60 56 1
148 3 4
56 17 4
96 131 4
42 10 1
50 3 3
88 23 3
56 119 3
134 126 3
107 117 1
98 145 4
142 136 4
70 21 1
80 101 2
127 104 4
20 68 4
102 33 3
135 15 2
45 113 1
100 142 2
27 6 1
115 0 2
130 71 4
138 149 1
51 48 4
75 72 4
112 146 2
30 128 4
72 30 2
20 85 1
141 53 4
65 98 4
129 34 3
5 62 2
63 101 4
57 35 4
120 135 2
56 34 2
44 84 1
41 104 2
54 8 3
11 78 1
32 81 4
106 119 1
24 58 3
142 132 2
21 63 4
111 39 4
145 83 1
113 76 4
119 10 2
102 74 2
109 23 2
92 141 3
124 0 2
6 97 3
67 147 2
124 51 3
21 138 3
120 21 2
52 31 4
9 18 2
52 87 3
66 78 3
49 148 4
107 126 1
36 142 1
134 105 1
32 82 1
92 107 1
7 88 4
48 86 4
40 111 1
113 53 2
25 63 1
11 21 1
37 26 3
115 25 1
141 93 3
30 98 2
72 36 4
141 144 1
13 131 3
4 41 2
110 131 1
93 60 3
57 142 2
50 66 2
145 4 3
104 128 1
141 95 3
57 117 2
126 27 4
149 137 3
42 138 2
133 106 4
147 63 3
69 48 4
78 89 2
82 70 1
11 53 3
133 9 4
29 137 1
63 144 1
109 25 1
23 96 1
125 145 2
117 8 4
130 114 3
24 136 1
100 128 1
106 20 1
97 58 2
50 45 3
140 19 2
96 141 3
11 129 1
40 87 2
144 112 4
16 39 4
92 15 3
83 127 4
114 6 1
18 113 3
143 65 3
34 69 2
117 50 4
111 71 4
24 25 3
33 52 3
107 114 3
6 23 3
65 72 1
36 106 2
71 140 4
144 37 3
81 135 1
117 11 4
101 99 4
134 136 2
54 125 3
135 12 2
25 114 1
98 47 1
65 79 1
42 94 4
134 95 3
81 121 4
129 16 2
3 107 3
8 145 3
138 134 2
2 58 4
83 109 3
80 26 4
77 18 2
2 122 1
110 91 2
12 17 3
69 24 1
100 107 3
69 118 2
133 14 3
93 47 1
115 87 4
5 20 1
62 131 1
93 101 2
39 0 1
87 116 3
26 13 2
106 25 1
92 23 1
1 91 2
75 62 4
142 101 1
30 6 1
113 1 3
100 33 4
75 64 3
22 119 4
129 146 4
85 13 4
10 21 3
24 52 4
97 52 1
146 70 3
94 83 3
54 28 2
9 142 4
2 98 1
29 124 1
13 36 4
69 80 1
74 32 2
15 59 1
112 141 3
53 146 4
110 122 1
6 135 4
76 17 4
127 50 3
50 148 3
99 33 3
149 145 3
57 131 1
97 74 4
82 148 3
3 49 2
56 136 2
128 12 1
147 71 2
130 40 2
73 17 4
112 50 2
26 142 2
9 3 2
143 24 2
121 135 2
86 111 1
17 127 4
54 2 4
33 10 1
44 74 1
42 31 3
4 20 3
13 2 4
82 50 1
123 89 4
100 47 2
99 100 1
33 51 3
93 65 3
84 99 4
147 84 1
129 73 3
101 58 4
129 66 1
126 114 3
19 106 2
68 50 4
138 102 4
77 12 4
32 142 2
147 68 3
146 124 3
115 144 3
101 70 3
132 59 1
68 25 4
5 18 1
2 97 1
8 131 3
31 106 3
134 34 3
46 126 3
116 146 1
84 65 4
50 43 4
6 50 2
100 50 3
16 107 2
39 41 3
121 147 1
28 87 4
56 23 2
125 35 3
83 140 4
138 40 1
108 77 2
83 9 3
126 110 3
0 91 1
67 41 2
39 109 4
29 141 1
108 134 2
97 30 1
81 73 3
129 19 2
59 83 4
66 55 4
14 139 4
141 13 4
33 58 4
147 122 3
137 21 3
53 63 3
17 137 1
138 76 3
9 34 1
142 24 1
8 112 4
121 55 2
126 66 1
11 64 1
26 15 4
120 26 2
48 119 2
91 35 3
96 143 3
91 11 3
80 51 1
108 133 4
66 33 4
47 4 2
31 93 2
7 69 2
146 140 2
130 19 2
30 70 3
61 117 2
12 134 3
104 146 2
114 5 4
82 136 3
123 77 1
28 71 1
119 59 4
83 132 2
137 1 3
131 141 2
42 25 3
116 136 3
111 22 3
26 56 1
15 91 1
62 146 1
131 17 4
122 68 2
36 25 3
45 26 2
53 26 4
51 59 1
18 132 4
121 34 1
35 80 1
90 74 2
67 20 4
51 105 2
65 4 4
145 100 2
2 86 3
136 8 1
75 136 4
24 22 4
52 115 2
8 120 2
19 59 3
7 113 3
50 120 4
35 41 3
92 127 3
57 118 2
72 92 4
89 100 4
11 111 1
35 131 3
14 121 4
97 25 3
58 113 4
20 79 4
108 100 2
57 107 4
15 49 1
142 21 3
97 9 2
41 111 3
53 7 3
23 122 2
94 141 2
34 114 1
125 26 3
69 46 2
140 118 1
112 52 3
60 29 2
45 34 1
6 141 3
114 99 3
21 7 3
33 140 4
130 9 3
27 142 4
57 43 1
99 20 4
30 83 4
134 113 2
28 78 3
108 141 3
124 116 2
126 82 2
39 147 2
28 0 3
11 146 2
43 35 1
146 96 4
130 123 4
70 108 2
119 136 2
141 28 4
66 90 3
34 140 1
19 27 3
45 112 1
130 76 2
140 103 4
124 39 3
46 77 4
133 7 3
4 82 2
143 33 3
129 81 2
73 21 3
4 104 3
59 104 2
101 148 4
95 126 1
83 104 1
113 133 2
141 109 1
80 34 3
96 125 2
98 5 3
9 69 4
55 31 2
74 109 3
58 90 2
92 57 4
5 36 4
46 19 4
36 52 3
80 10 1
92 108 3
83 119 2
142 4 4
2 18 4
69 70 3
141 39 1
117 66 1
6 148 2
124 40 3
46 135 1
10 7 4
95 147 2
80 92 2
54 140 3
30 138 2
147 66 2
2 23 1
136 85 4
84 48 4
112 129 4
72 147 1
120 61 1
15 133 3
18 10 4
86 117 2
115 35 1
83 86 2
94 36 3
14 31 4
15 66 2
113 83 1
126 122 2
25 134 1
37 98 4
4 26 2
14 107 2
86 38 3
125 143 4
37 114 2
126 138 2
5 41 2
103 30 4
62 141 1
87 16 4
59 139 3
143 113 2
144 99 2
58 107 1
119 128 2
26 137 2
78 144 3
14 109 1
63 123 2
124 114 4
64 57 2
47 48 2
77 39 1
56 147 4
79 26 3
42 58 3
72 5 4
133 86 1
98 0 4
67 25 1
100 43 2
80 8 1
84 91 1
30 57 4
62 115 4
44 73 1
112 70 2
148 13 1
52 107 3
84 126 1
136 21 4
42 3 4
148 145 1
75 105 3
120 28 2
79 24 2
61 85 4
58 148 2
147 94 2
63 51 2
14 0 1
122 108 2
135 114 3
60 116 2
12 114 4
106 149 3
105 118 1
81 94 3
38 103 4
60 62 1
46 70 1
144 57 3
89 55 4
54 27 2
16 114 1
82 99 1
140 99 3
76 120 3
79 90 2
104 19 3
137 97 2
14 18 2
41 100 2
22 118 2
75 101 2
41 108 3
129 114 2
30 120 3
122 82 4
146 30 4
53 116 4
34 51 4
100 113 3
61 41 3
25 122 3
118 48 4
50 121 3
22 146 2
33 39 1
83 103 3
129 6 1
74 103 1
38 149 4
105 35 4
118 65 3
97 143 2
102 114 3
82 49 4
29 45 1
128 113 4
139 93 4
41 15 1
92 124 2
88 139 4
131 68 3
97 115 3
79 12 3
9 117 3
124 10 2
44 65 1
132 94 2
109 43 3
37 5 4
65 128 4
0 64 2
129 136 3
108 47 3
42 141 2
113 129 1
127 44 1
106 144 4
1 58 2
89 3 2
23 95 3
141 107 1
20 57 1
52 92 3
4 48 3
82 135 2
116 46 2
35 126 3
142 25 1
134 94 4
5 11 1
13 140 1
144 14 1
67 40 1
110 136 2
31 140 4
41 50 2
52 59 4
39 21 4
24 37 2
130 62 3
25 5 4
41 13 3
79 42 3
46 27 3
112 25 3
22 87 2
94 50 4
23 98 1
35 146 2
14 55 4
26 44 2
138 13 4
85 67 1
33 94 2
47 40 3
94 117 4
124 106 4
64 51 1
86 27 2
22 114 1
81 15 3
135 139 2
44 1 2
37 38 3
129 75 3
117 10 1
28 41 4
1 63 2
106 67 4
94 75 4
3 93 3
147 89 2
44 45 4
63 139 4
32 102 1
31 107 1
139 138 4
104 114 2
50 122 3
28 70 3
110 62 1
139 57 1
81 145 3
27 25 3
137 102 2
20 25 4
149 51 3
90 49 2
146 57 1
63 97 2
62 112 1
56 95 3
10 20 2
127 130 3
54 126 1
105 121 4
53 80 1
142 149 3
85 15 2
132 77 1
82 147 3
123 10 2
146 109 1
6 25 4
141 35 3
147 55 2
141 77 1
89 0 1
55 61 2
8 142 2
103 149 2
134 35 2
91 30 3
74 116 4
74 80 1
145 144 4
80 116 2
146 126 1
2 66 2
99 10 1
63 146 3
24 9 4
81 114 2
63 0 2
33 62 4
89 102 4
19 70 4
117 23 3
86 55 3
72 9 1
44 143 3
145 16 1
108 69 2
135 102 2
138 5 2
12 85 1
21 28 1
7 33 4
96 17 3
104 20 2
14 32 2
110 2 2
132 2 3
1 43 2
124 5 1
19 40 2
49 26 3
141 106 4
105 65 1
136 58 1
120 20 2
10 78 4
136 30 1
70 62 3
85 50 4
137 37 3
139 36 1
70 56 1
138 75 2
5 56 4
8 86 4
99 24 4
144 123 2
117 89 4
25 98 1
93 137 3
96 137 2
92 90 2
52 105 3
6 82 2
130 82 1
5 130 3
41 112 3
128 125 4
85 28 4
48 116 4
41 26 4
135 65 4
140 49 1
105 22 3
54 111 3
76 12 3
33 48 1
142 82 4
28 35 1
43 143 3
125 51 4
132 84 1
85 75 3
127 141 4
82 53 2
2 30 3
95 74 2
104 39 4
103 61 2
65 30 4
56 97 3
6 44 2
38 96 4
0 10 1
16 110 3
25 13 3
43 77 2
61 60 1
20 130 2
128 3 1
28 75 3
130 69 4
4 81 3
117 135 3
98 143 1
66 108 2
77 97 2
58 26 3
46 90 2
22 134 1
110 35 4
92 105 4
46 8 1
30 100 2
87 89 3
28 143 1
101 113 4
42 72 3
92 3 3
78 2 1
63 78 2
112 68 2
2 145 1
3 65 2
88 32 2
45 130 2
52 12 3
77 44 2
34 98 3
62 90 4
71 105 2
78 77 1
46 10 3
114 90 4
146 20 4
146 83 1
23 128 2
8 38 4
63 100 1
97 75 1
71 112 2
59 147 1
57 7 2
116 50 3
112 139 2
19 47 1
0 132 1
6 73 3
45 91 2
40 29 2
65 108 4
92 117 2
112 29 3
40 123 4
59 24 1
29 49 3
27 4 4
7 101 4
24 119 1
110 89 1
96 145 4
71 59 3
15 74 1
113 125 4
18 66 2
97 69 4
59 88 3
91 95 4
93 103 3
99 111 1
91 70 2
95 106 3
96 50 1
133 57 4
93 109 3
145 49 1
70 98 3
106 41 1
43 97 3
100 14 4
47 130 2
15 80 1
49 68 4
39 121 2
145 72 4
77 24 3
147 48 3
90 70 2
20 113 1
121 24 1
145 58 1
8 13 4
113 108 1
40 57 4
62 30 2
3 74 1
42 2 3
14 48 3
21 108 3
5 49 2
13 61 1
2 44 1
22 32 1
34 133 1
20 122 1
28 134 3
86 13 2
21 133 3
35 117 2
12 3 1
102 116 2
89 128 3
89 131 3
55 112 2
79 92 4
9 104 4
130 31 4
7 23 2
108 58 4
43 65 4
119 81 3
99 112 4
43 94 2
124 143 3
31 32 3
102 147 4
23 84 4
108 147 1
9 119 1
96 135 3
53 87 2
102 1 1
149 124 2
4 140 1
26 119 2
60 128 1
142 128 2
70 80 1
24 110 4
98 77 4
142 107 2
74 69 1
119 143 1
21 59 4
22 139 1
48 98 3
98 15 3
111 96 2
54 59 2
135 10 2
16 18 4
144 75 2
58 14 4
43 68 2
9 75 2
116 73 1
133 80 2
49 43 1
7 147 4
65 38 1
145 0 4
87 64 2
17 97 3
48 96 1
61 8 3
82 38 1
61 99 3
54 72 1
61 79 4
78 109 1
122 96 1
62 74 3
122 98 1
125 106 1
3 103 2
88 148 2
118 52 4
133 145 2
20 102 3
117 17 3
21 90 1
5 2 2
69 149 1
50 92 2
100 10 1
5 66 3
62 121 4
55 60 4
103 25 3
51 42 2
4 50 2
53 96 1
25 54 2
143 93 4
2 107 1
146 82 2
102 31 4
120 132 2
26 60 3
92 0 2
69 0 1
10 27 1
14 146 1
108 131 4
55 10 3
3 2 4
102 83 1
1 120 2
67 140 2
115 98 1
148 63 2
97 132 3
65 116 2
28 45 1
40 86 3
26 85 2
34 131 1
50 111 4
96 45 1
53 17 2
80 120 3
127 2 2
135 36 1
59 144 3
133 51 4
48 141 1
24 20 2
29 59 3
115 84 2
59 134 4
43 87 4
75 1 3
48 95 2
92 93 2
46 108 4
120 38 3
138 68 4
148 102 2
110 69 4
29 102 1
111 130 2
145 97 1
8 63 4
50 98 2
90 121 3
8 28 1
49 62 3
88 106 4
108 0 1
30 123 3
24 132 2
140 62 4
44 119 2
119 2 1
63 22 2
88 97 2
66 27 3
145 109 2
0 68 4
129 57 2
42 128 4
42 147 1
85 142 3
68 119 3
118 147 1
38 44 1
72 26 2
57 34 3
13 96 1
42 103 1
88 72 2
44 5 2
98 101 2
13 82 3
43 128 3
77 53 2
88 41 3
69 42 1
123 106 1
46 140 1
11 25 1
130 57 3
14 52 3
66 42 2
2 100 2
29 20 1
80 52 4
13 53 4
3 80 3
148 140 3
93 45 2
54 102 3
138 43 1
94 96 4
83 79 4
50 83 4
126 70 1
35 96 4
25 12 4
4 79 2
20 32 2
57 78 4
57 48 4
60 35 1
51 82 1
135 33 2
35 95 3
22 84 4
19 6 3
88 27 1
89 90 2
142 121 1
34 81 4
92 42 1
126 17 1
88 15 4
69 39 1
136 70 1
22 104 1
67 79 3
48 26 4
128 16 4
63 24 4
34 59 1
42 48 2
132 96 2
102 12 3
22 2 4
43 123 2
120 93 3
3 134 3
56 139 1
19 113 3
99 8 2
103 96 2
35 2 3
78 80 1
30 135 2
43 103 2
1 39 4
103 119 3
27 36 1
8 34 4
6 66 3
24 96 2
31 127 2
70 143 4
48 126 2
95 88 2
100 115 3
5 119 4
121 19 1
87 69 3
20 65 2
112 76 3
133 147 2
110 65 1
43 62 2
17 143 1
116 78 4
41 10 4
110 79 3
25 125 4
103 15 4
78 19 2
105 76 4
17 13 3
148 77 4
45 23 1
106 60 3
131 77 2
43 99 4
58 20 3
76 70 4
122 97 3
29 90 2
68 113 4
96 65 4
96 86 3
121 82 4
66 44 3
15 139 1
98 51 2
84 66 2
89 45 3
123 148 3
65 78 2
104 49 1
66 49 1
0 139 4
108 34 2
71 85 4
90 38 4
66 14 4
114 64 3
75 146 1
4 34 1
14 23 3
55 118 4
18 79 3
104 129 3
32 115 4
16 130 4
27 124 1
104 17 4
71 5 1
5 96 4
15 25 4
94 122 4
108 59 4
74 146 1
30 49 2
119 54 1
148 83 3
49 72 1
127 33 1
96 58 2
124 65 3
32 118 1
9 39 4
79 146 3
113 33 2
129 77 4
96 108 4
66 10 3
91 116 2
26 132 1
98 60 1
3 34 4
136 41 2
84 2 4
17 30 3
35 22 4
123 91 1
90 123 2
22 107 3
81 96 4
24 97 4
119 123 1
135 53 3
3 109 4
33 8 3
27 103 3
141 18 2
13 18 4
84 87 4
65 76 4
60 18 2
94 108 4
46 144 3
147 3 3
61 54 4
120 34 1
50 21 1
106 17 3
5 43 3
146 117 4
17 23 3
140 122 1
31 23 1
109 21 3
94 109 3
89 134 3
19 72 4
119 122 1
118 106 4
129 126 4
138 67 3
32 54 3
73 60 1
56 111 1
77 61 2
83 144 3
131 103 4
93 84 2
83 55 4
52 125 3
76 6 1
36 108 1
141 3 1
123 142 4
6 108 4
109 9 1
94 11 4
11 121 2
99 143 1
112 42 4
50 40 1
135 146 1
129 4 4
68 28 3
9 67 3
104 91 4
132 108 2
48 55 3
8 75 4
89 70 4
39 87 3
28 13 3
81 143 1
51 104 3
135 138 1
101 131 2
43 89 1
31 44 1
123 6 1
39 48 1
119 145 3
44 114 4
62 72 2
133 128 1
138 4 2
3 52 3
5 83 2
34 54 3
129 102 1
87 140 4
78 100 3
50 130 2
18 56 1
83 143 2
53 139 1
73 27 3
41 3 4
90 113 3
22 80 4
39 103 4
82 40 1
24 129 4
30 38 4
32 133 2
131 99 2
47 92 2
52 0 3
103 41 3
128 25 4
11 18 4
3 88 2
100 7 2
102 140 4
131 21 4
147 100 1
36 12 3
45 79 1
130 149 2
101 66 4
63 119 3
87 132 1
38 15 1
60 32 4
78 20 1
77 84 4
109 87 4
90 143 1
117 138 1
98 96 4
133 52 3
68 124 3
25 101 4
74 136 4
70 83 3
60 119 4
125 123 1
131 20 3
11 143 1
120 53 1
30 28 2
92 20 3
97 29 1
142 146 4
109 111 3
96 0 2
40 46 1
89 79 1
77 60 4
71 123 1
109 122 4
113 131 3
63 129 3
99 93 1
28 5 2
44 126 1
137 5 4
108 57 1
55 12 4
10 25 1
6 51 3
58 114 1
106 33 4
50 32 4
82 65 2
137 147 1
64 50 4
81 91 3
44 7 3
69 115 4
47 144 1
12 70 2
65 66 4
40 3 4
143 64 4
62 93 1
141 125 1
125 139 1
5 136 4
134 47 4
26 57 2
81 83 4
54 131 3
91 13 4
80 119 3
6 140 4
42 101 3
136 16 2
129 8 4
46 44 2
101 139 3
11 26 1
40 144 4
47 145 1
143 68 1
8 135 3
11 72 4
131 115 1
24 75 4
135 40 2
101 24 4
93 19 4
66 64 2
148 103 3
127 43 3
17 42 4
21 29 2
122 113 2
68 81 4
13 23 3
125 121 1
127 91 1
76 110 2
114 2 2
21 72 3
0 129 4
50 149 3
56 49 4
8 5 1
75 99 1
91 115 2
94 78 2
118 107 1
138 59 4
54 56 3
127 142 3
68 88 1
4 120 2
12 18 2
41 32 1
59 77 4
69 2 1
34 135 2
47 29 3
26 87 1
78 43 1
51 46 3
83 124 4
16 42 3
31 20 4
103 26 1
28 26 3
27 113 3
32 132 3
52 114 1
81 56 1
8 44 4
81 29 3
129 46 3
125 31 3
78 135 3
149 56 2
11 4 1
145 140 3
106 52 2
45 98 4
119 92 4
26 136 4
41 81 4
19 41 3
64 106 2
143 23 3
62 143 4
127 77 1
114 112 3
79 34 4
142 48 4
6 17 1
84 129 2
13 0 1
109 29 3
17 7 2
2 141 3
5 53 2
14 70 1
25 94 4
7 12 1
52 1 4
36 127 2
114 61 1
69 62 1
0 99 2
79 123 1
19 144 3
136 0 2
40 140 4
70 45 1
48 49 2
117 77 4
112 33 2
145 110 2
133 111 2
44 136 2
91 73 3
15 122 2
67 32 3
86 52 1
140 72 1
6 71 4
67 39 3
91 7 1
32 69 3
122 116 2
75 81 4
16 137 1
42 52 4
145 112 4
74 7 3
55 18 2
143 132 1
23 80 1
128 74 2
80 124 4
133 3 2
8 95 2
124 133 2
14 24 1
27 110 2
116 71 4
129 147 1
81 6 2
38 107 3
48 109 4
39 23 3
68 96 2
88 124 1
147 54 1
130 29 3
88 117 2
87 57 3
38 29 4
119 62 4
38 119 4
68 84 1
28 58 1
103 82 4
120 72 3
41 107 2
66 115 2
92 87 4
104 67 3
69 114 2
134 38 2
55 74 4
107 49 2
51 148 1
16 138 1
61 2 3
149 71 3
89 135 3
125 2 1
133 69 1
103 135 2
130 18 4
110 37 3
71 63 4
140 135 3
13 21 4
87 106 4
120 66 4
26 88 1
16 22 2
79 51 3
46 103 1
52 85 1
117 30 4
119 34 2
50 30 3
141 143 3
106 9 2
8 104 4
140 117 1
128 101 4
35 19 3
64 84 1
21 6 3
147 107 3
15 76 3
50 63 3
18 136 4
66 72 2
68 141 2
123 99 4
106 51 3
83 71 4
135 52 4
112 32 4
27 13 4
144 20 3
72 105 4
116 135 1
135 55 1
148 107 2
32 4 4
81 61 3
44 67 4
6 40 2
79 52 2
111 3 3
72 14 3
51 4 3
8 126 2
10 16 4
148 126 2
35 116 3
4 92 1
34 116 1
32 25 2
48 133 2
40 85 4
51 92 4
129 69 3
124 122 2
52 83 2
142 22 1
0 121 3
9 135 3
122 102 1
147 37 1
63 9 1
15 137 1
34 37 3
36 118 4
125 110 2
144 69 2
82 63 4
28 39 4
145 19 1
24 30 2
13 68 1
34 101 2
55 101 3
13 92 2
149 31 1
106 59 4
21 64 4
59 27 3
4 102 3
107 132 2
63 77 2
117 83 4
143 82 1
38 62 2
122 141 1
71 16 2
61 111 2
62 61 1
64 83 4
24 72 3
55 149 2
60 148 4
108 53 3
79 118 1
131 26 4
63 16 1
51 70 4
9 42 4
138 39 1
137 120 3
38 97 2
19 92 3
36 102 2
109 55 3
74 72 1
127 23 3
3 127 3
42 105 1
1 79 3
100 135 2
11 15 4
47 128 3
131 18 3
35 71 2
147 41 1
100 52 2
17 77 4
28 124 2
65 144 4
132 22 2
79 93 1
111 134 4
38 42 4
132 25 3
71 77 4
61 32 4
149 29 1
103 89 2
116 101 4
133 139 4
99 37 4
122 13 1
48 143 4
61 109 3
55 5 2
119 138 3
1 95 3
18 121 1
20 103 1
4 71 4
48 64 3
100 84 4
6 117 3
148 37 2
34 109 3
90 19 1
28 32 1
136 95 4
115 31 3
114 27 2
103 134 3
28 57 3
69 43 2
94 101 4
128 83 4
63 60 4
87 20 2
135 106 3
34 76 3
92 97 3
100 62 3
39 61 2
40 147 2
31 80 1
3 75 4
132 98 3
88 119 4
17 61 1
84 85 1
10 114 4
138 124 4
134 82 2
49 144 3
83 0 3
45 99 2
128 121 3
68 95 4
142 20 2
48 52 1
129 123 1
68 76 1
49 70 3
90 111 3
119 21 3
97 47 4
28 118 4
66 143 3
93 58 3
48 50 4
47 25 2
2 1 2
60 141 4
19 85 2
106 139 2
