2475 100
62 97 3
84 58 4
72 25 1
98 83 3
82 48 2
77 62 3
62 5 3
0 33 3
14 79 4
39 12 1
79 57 2
36 3 1
6 84 3
64 3 1
3 39 4
14 30 1
30 52 4
66 60 3
85 61 3
60 98 3
98 50 4
24 27 3
95 69 3
74 63 3
10 23 4
97 67 2
66 80 1
99 71 4
73 1 1
5 57 2
47 34 2
70 25 1
31 95 2
61 19 2
28 92 2
28 40 2
18 89 2
71 80 3
26 80 3
56 4 1
6 81 3
38 68 4
35 44 1
7 30 4
4 7 1
0 88 3
57 29 3
29 43 1
43 37 2
8 72 3
7 77 3
91 15 2
37 58 1
9 98 3
0 59 2
53 38 1
46 64 2
7 95 4
84 70 3
80 99 3
83 60 3
7 60 1
15 68 4
27 22 2
16 36 1
19 24 2
65 48 3
72 30 4
54 77 4
61 89 2
25 20 2
78 93 3
60 89 3
77 22 1
38 7 4
46 78 4
92 98 4
11 43 3
89 52 2
77 36 2
81 10 4
36 81 4
67 70 1
11 90 2
56 25 3
57 8 4
91 26 4
26 6 1
87 72 3
37 7 3
60 42 4
82 93 2
86 39 2
93 23 1
61 35 2
24 77 1
85 27 4
9 32 4
86 77 4
52 1 4
61 34 2
15 82 2
85 64 1
95 63 1
60 9 2
51 39 2
55 65 1
83 99 2
13 46 3
24 64 3
54 94 1
64 23 1
64 67 2
27 51 1
8 79 2
97 80 4
28 78 4
47 64 3
79 87 1
13 35 1
35 51 1
14 13 1
97 90 4
73 53 1
20 32 1
92 18 1
27 0 3
74 14 2
39 28 2
16 21 1
11 19 4
12 53 1
88 32 1
30 73 4
84 71 2
3 11 1
11 50 3
79 72 2
81 44 3
20 51 4
13 11 1
4 19 3
64 17 1
70 91 3
87 56 3
10 69 1
37 14 2
85 78 4
64 0 3
49 12 1
44 56 1
54 32 2
18 69 3
0 84 2
1 51 4
81 90 2
34 93 3
18 34 3
11 25 1
34 44 1
50 30 1
47 98 4
26 52 3
36 28 1
46 0 3
34 32 3
32 87 3
76 15 1
40 49 4
23 12 1
81 65 1
16 42 1
63 54 2
6 36 1
49 94 1
84 59 3
55 87 1
84 65 2
38 8 1
62 52 3
37 23 3
76 44 2
75 13 4
89 11 3
27 29 4
26 24 4
36 83 1
0 36 3
76 51 2
48 13 4
58 63 1
38 74 2
31 12 2
34 28 3
88 92 1
73 92 4
92 50 2
34 76 2
29 34 2
70 79 4
66 28 4
17 65 3
30 56 1
83 77 2
59 34 1
15 94 1
77 52 1
45 65 1
0 60 1
60 77 4
61 48 2
84 87 2
11 74 4
92 76 3
94 21 3
57 20 1
98 6 1
72 47 2
78 58 2
24 48 2
5 17 3
75 91 4
53 2 2
84 56 3
51 57 3
96 72 4
44 57 3
92 61 3
97 71 3
99 66 1
18 68 4
66 18 3
18 20 2
40 5 3
45 32 4
98 81 1
78 98 4
61 68 4
6 73 4
33 27 2
12 99 1
61 21 1
27 8 2
17 30 2
36 91 2
78 95 4
17 94 1
86 72 4
65 30 3
54 2 4
23 54 2
95 52 2
92 6 1
73 81 4
46 89 4
54 25 4
18 1 3
14 23 3
57 35 3
25 6 3
84 10 1
47 90 4
21 10 2
63 89 2
95 82 3
41 30 3
41 57 3
26 14 3
68 48 3
21 37 1
98 2 4
32 18 1
71 92 3
55 97 2
36 17 1
73 76 3
50 54 2
82 50 3
79 83 4
28 13 2
13 80 1
5 25 3
82 57 4
7 10 4
46 63 1
61 6 4
22 1 1
34 38 4
63 71 1
95 96 4
1 0 1
77 10 4
10 22 4
3 72 1
64 99 1
36 87 1
20 86 1
85 46 3
4 44 2
57 80 3
46 70 3
95 27 3
83 89 3
88 37 3
32 64 4
43 1 1
6 96 3
85 97 4
38 24 3
0 19 2
33 3 1
43 10 2
95 57 4
56 66 2
38 21 2
19 45 4
79 84 2
89 91 4
36 27 4
48 69 2
71 76 2
58 99 3
20 33 2
31 57 3
28 88 3
84 24 4
0 93 2
62 3 2
58 39 3
7 27 3
78 40 1
90 57 2
34 74 4
87 39 3
73 85 1
30 54 1
68 44 2
42 74 1
12 84 2
2 23 1
69 65 1
91 35 4
35 69 3
88 89 1
40 32 2
32 42 1
83 85 4
68 63 1
90 76 2
89 68 2
53 25 3
25 73 1
5 69 2
13 88 3
64 19 4
92 60 3
82 6 1
43 14 4
6 72 3
24 94 4
48 49 1
84 81 4
56 57 2
33 43 3
99 53 4
41 25 1
27 54 3
80 47 4
59 27 4
69 88 3
56 98 4
39 30 1
95 33 4
33 38 1
78 21 1
42 7 1
60 46 1
11 77 4
22 43 1
43 64 2
63 37 4
40 83 1
64 16 1
71 72 3
51 40 1
91 29 4
17 91 1
61 74 2
0 32 3
55 50 4
59 67 1
35 73 3
91 67 3
16 28 3
51 2 2
5 22 2
95 48 2
62 0 2
0 9 3
71 21 4
79 47 3
93 41 3
2 40 2
31 19 3
41 62 3
64 14 1
65 95 1
30 23 3
87 65 3
65 9 4
77 19 2
23 81 1
32 65 4
25 44 4
27 45 2
96 87 4
51 61 1
8 34 2
59 52 1
52 66 4
96 62 4
6 30 4
15 19 1
70 98 1
12 32 4
97 79 3
23 39 3
22 62 3
80 4 3
16 20 1
74 6 2
6 86 2
93 62 4
95 62 3
2 41 4
73 94 3
21 62 4
95 9 1
20 88 4
46 73 4
52 12 4
43 95 1
77 8 4
56 33 3
70 85 3
15 13 2
51 32 4
89 72 2
40 13 2
97 56 2
43 70 4
42 8 2
90 15 1
11 49 3
85 98 1
72 21 4
53 40 4
28 9 1
60 36 3
81 97 1
41 61 3
31 2 1
44 98 2
68 69 4
7 61 2
87 30 2
58 9 1
86 21 1
10 4 1
95 46 4
93 15 1
15 0 3
66 55 3
78 55 1
97 20 3
56 23 2
80 23 1
45 68 2
62 76 3
16 4 4
16 45 2
89 69 2
22 65 3
51 54 3
11 70 1
13 22 4
74 29 4
33 77 1
4 94 1
71 68 2
69 60 4
87 66 4
12 69 1
82 90 2
97 76 1
80 30 1
73 68 2
63 69 2
38 63 4
14 21 1
84 40 1
47 78 4
22 51 4
57 39 4
59 6 4
78 0 2
50 48 2
61 93 2
94 91 3
93 77 2
64 11 4
20 87 4
22 61 3
50 65 3
52 69 2
22 90 1
44 53 3
21 91 1
11 65 4
46 50 4
33 65 2
34 82 2
82 59 3
11 71 2
16 29 3
85 54 2
35 71 1
85 23 1
98 19 3
29 93 2
26 3 2
40 43 1
78 90 3
59 10 3
63 45 2
53 22 2
46 7 4
88 40 3
41 81 4
86 33 4
87 22 2
20 77 4
86 87 1
40 70 3
0 39 3
97 27 1
76 53 3
24 82 2
51 18 1
29 35 1
67 9 3
38 16 2
81 86 4
52 17 1
86 50 3
85 28 2
7 89 1
18 74 2
89 95 1
78 66 4
85 21 3
62 78 1
47 21 2
21 65 4
59 22 4
25 92 3
98 57 2
14 25 3
72 29 2
11 92 4
28 11 1
69 90 3
25 58 1
48 28 1
74 23 4
62 94 3
84 97 1
7 11 3
36 5 4
85 94 3
77 32 2
70 6 2
33 12 2
53 42 4
89 40 4
72 78 2
73 17 4
48 6 1
13 73 3
50 28 3
6 69 2
73 29 1
85 67 3
47 40 2
19 78 2
72 83 1
78 84 1
64 38 2
92 15 4
58 90 3
47 16 4
0 69 4
54 8 3
15 53 2
5 87 1
65 94 2
70 30 1
92 97 2
97 53 3
81 35 2
94 63 2
61 33 1
47 28 1
95 36 1
7 75 4
20 44 3
45 59 4
48 57 1
70 3 2
67 84 1
18 36 3
45 97 1
97 94 3
9 80 2
43 93 1
93 46 1
98 1 3
21 99 1
99 95 3
14 98 3
60 26 3
26 93 4
87 6 2
25 38 2
2 60 3
81 38 2
93 85 4
3 78 2
12 98 4
98 30 2
88 70 3
7 82 2
26 55 3
83 48 3
50 71 4
48 40 3
82 64 4
65 64 2
38 10 4
43 72 4
93 74 2
1 93 2
24 54 2
30 8 2
2 10 4
71 9 2
58 44 2
83 82 2
63 49 4
39 50 3
10 87 4
85 40 2
89 23 4
2 50 4
7 71 3
97 30 4
53 31 4
79 68 3
80 20 3
33 36 2
88 61 3
95 79 2
52 46 2
23 62 1
86 83 1
14 34 1
85 32 2
18 17 4
35 18 1
17 89 4
45 31 1
49 53 1
99 60 3
49 29 2
34 91 1
82 43 2
17 58 2
38 96 4
91 97 4
85 14 4
84 72 3
98 66 2
66 83 2
57 18 4
30 46 3
32 58 2
39 25 4
54 20 1
73 19 3
22 15 3
21 7 3
16 13 4
66 17 2
21 58 3
45 22 3
87 54 1
59 55 3
60 25 1
97 28 1
54 40 1
0 79 4
49 91 4
83 55 3
18 14 1
27 52 1
57 68 4
87 83 1
0 22 1
85 9 2
54 19 4
55 72 2
75 20 1
88 79 4
56 49 1
79 56 3
89 49 3
50 52 3
52 93 3
27 49 3
82 10 4
10 5 1
5 79 1
26 57 2
60 51 3
66 20 4
15 12 3
72 12 3
75 34 4
44 18 3
20 3 4
54 33 2
79 32 1
32 69 2
7 88 4
65 85 3
53 7 3
60 27 1
37 77 3
9 25 3
74 56 3
69 54 4
72 62 4
79 28 3
90 99 4
21 92 4
23 11 1
55 18 4
57 54 3
46 81 2
90 8 1
72 51 3
51 24 2
12 7 1
5 20 1
66 26 2
80 37 2
31 88 4
30 19 4
30 22 4
4 93 3
72 85 3
73 88 4
28 80 1
59 69 3
20 47 4
53 34 3
76 3 1
37 19 1
67 77 4
71 77 2
69 70 1
29 69 1
89 29 3
24 97 4
6 43 4
99 23 2
53 4 3
65 72 2
0 65 2
90 33 4
33 16 3
5 0 2
29 5 3
3 46 2
41 39 1
94 77 4
96 54 4
8 97 1
96 77 1
42 95 3
45 28 1
22 67 4
66 4 3
97 57 4
93 76 3
80 38 3
43 34 3
46 18 4
48 5 3
77 48 4
10 3 2
5 92 4
43 45 1
79 81 4
75 29 4
4 82 1
56 77 1
59 44 2
0 54 1
19 2 1
92 62 1
61 76 1
50 43 3
50 63 4
61 38 1
17 79 1
30 49 1
71 90 4
81 39 4
39 1 4
28 93 2
10 85 4
5 4 2
17 19 2
51 69 1
57 76 3
58 33 3
70 36 2
0 90 3
36 31 2
66 13 1
32 21 2
45 5 2
92 14 2
67 72 1
98 21 4
74 59 1
16 94 1
82 17 3
42 98 1
48 59 2
69 97 2
56 54 3
54 4 1
64 59 1
6 66 3
28 1 3
46 53 3
61 26 3
42 65 1
91 98 4
73 90 1
89 74 2
19 70 2
8 78 2
74 60 4
48 16 1
77 27 3
58 67 4
61 96 3
56 88 2
77 92 4
9 54 1
65 68 2
44 73 3
15 54 4
30 42 4
26 86 2
84 88 2
8 17 3
50 76 3
76 55 2
90 44 1
89 19 2
33 71 2
52 94 4
89 86 1
31 89 2
65 23 1
99 89 1
23 51 3
4 48 3
84 15 1
7 56 1
2 65 1
80 68 1
45 0 1
46 54 4
37 75 3
40 29 3
35 96 4
50 88 4
10 71 3
96 49 4
49 57 2
84 51 1
35 92 2
50 49 4
35 25 3
79 9 3
77 68 4
95 10 1
27 12 1
91 1 1
41 79 1
70 76 2
55 57 3
25 91 1
61 58 3
74 13 1
53 24 2
58 82 4
72 35 4
12 93 4
48 26 4
54 71 2
86 8 4
58 20 2
42 35 2
35 77 2
75 54 3
69 33 3
33 26 1
71 52 1
43 0 2
45 7 2
7 52 3
52 82 2
67 16 4
43 15 2
39 45 3
17 38 4
12 37 1
55 33 1
19 86 1
40 73 1
30 91 1
58 92 4
93 89 1
77 9 4
52 92 1
55 68 4
40 81 4
53 58 2
36 53 2
53 75 2
17 62 4
47 69 4
63 92 4
70 57 1
93 51 3
51 50 4
41 58 4
21 69 1
69 93 1
33 53 1
35 53 3
59 1 2
35 97 4
74 48 3
7 68 4
30 32 3
54 92 1
23 77 4
65 77 4
2 81 1
59 33 2
50 17 4
91 10 1
91 44 4
7 73 3
23 49 2
33 82 2
55 16 3
16 27 3
96 80 4
0 21 2
50 64 2
63 39 3
35 79 1
10 24 4
28 22 2
45 2 2
67 3 3
75 6 3
12 13 4
56 19 1
41 14 4
87 85 1
63 8 3
16 90 4
37 45 2
18 67 2
1 82 1
57 61 2
5 76 4
22 56 1
56 38 2
42 72 2
4 12 4
62 86 3
90 31 1
29 37 4
46 76 4
71 78 3
29 11 4
52 15 1
61 44 1
70 9 3
19 7 1
67 12 4
27 34 4
25 26 2
97 42 4
91 5 2
36 94 2
94 34 3
37 3 3
57 67 3
9 14 1
97 88 1
30 40 1
13 76 2
10 13 1
56 62 3
72 39 2
14 48 4
69 94 3
43 69 1
26 40 2
80 21 4
0 3 2
8 67 2
0 26 2
83 26 2
44 83 4
34 80 4
16 59 3
49 41 4
94 25 2
88 68 4
33 74 3
27 63 2
58 85 2
49 58 2
36 62 1
12 96 4
95 83 1
86 16 4
93 20 3
62 89 2
77 59 3
85 62 2
18 19 3
79 53 1
53 29 4
64 80 2
28 91 4
5 95 3
74 32 3
86 38 3
74 96 3
86 42 2
46 61 1
96 41 3
66 32 1
83 43 3
99 47 4
47 44 2
90 25 1
58 7 1
4 21 1
71 26 1
19 12 2
96 92 1
23 90 1
30 1 2
3 95 2
36 41 1
16 37 1
89 16 1
36 64 1
86 27 2
31 98 2
36 23 2
34 2 4
13 8 2
80 44 2
96 89 4
69 82 2
15 2 3
34 85 3
48 42 3
22 68 1
53 45 1
64 5 3
35 43 2
80 53 3
2 33 3
82 13 4
13 0 3
48 58 1
81 80 2
18 6 1
72 49 3
93 95 2
57 85 4
25 68 3
53 62 1
49 76 1
67 61 3
61 28 3
28 31 4
75 60 2
98 27 1
82 28 4
72 60 1
17 60 2
13 55 4
85 38 1
11 12 4
32 11 4
37 44 1
47 33 2
5 42 2
2 22 3
52 73 1
2 88 4
20 81 1
34 20 4
26 58 4
87 93 3
8 73 1
49 31 1
20 74 1
26 15 1
73 15 4
55 45 1
40 79 3
28 42 2
42 69 2
69 9 1
60 87 4
96 55 4
55 84 4
84 76 4
24 2 3
39 68 3
11 66 4
24 15 4
46 27 1
66 63 3
94 46 4
92 82 3
27 80 4
61 63 3
17 7 3
32 67 4
80 76 4
45 54 1
85 7 2
91 71 4
28 21 1
77 76 3
75 0 3
17 41 2
0 53 4
40 8 4
18 29 4
58 89 3
90 70 1
9 55 1
47 81 1
30 92 1
52 14 2
38 1 1
45 82 4
93 54 1
59 21 1
93 33 2
80 72 1
40 0 4
35 95 4
53 90 4
18 96 1
2 55 3
94 33 3
60 5 1
70 83 3
95 20 2
97 60 1
67 40 2
39 95 4
61 27 1
64 66 2
39 2 3
47 3 4
93 72 1
67 38 1
99 7 4
76 99 1
30 16 4
47 96 2
29 63 4
82 74 1
52 61 2
51 16 1
74 49 3
75 74 2
67 5 4
0 74 1
73 59 3
91 27 3
6 33 2
86 63 4
64 25 3
67 35 2
36 82 4
9 35 1
63 76 1
69 79 1
93 21 2
84 7 2
92 20 2
78 27 2
34 24 2
53 94 1
83 5 2
63 2 3
1 75 2
17 54 3
92 22 1
37 6 3
57 36 2
47 32 1
67 7 1
89 9 1
77 46 1
21 42 2
30 15 3
82 47 2
69 17 4
19 38 3
95 38 2
34 37 4
61 43 2
59 61 4
70 55 3
71 49 3
85 48 3
67 41 4
48 78 4
41 9 3
22 69 3
11 14 3
10 1 4
74 5 4
69 46 2
5 47 2
3 49 2
28 24 2
81 93 2
86 51 2
7 8 1
59 83 3
34 57 3
9 26 4
85 75 3
23 8 2
84 68 2
91 84 2
75 72 2
53 61 3
53 98 4
90 55 1
6 22 1
12 6 1
67 25 3
92 87 2
93 56 3
11 38 1
38 31 2
82 8 1
24 71 1
79 65 3
97 87 4
25 83 2
30 33 4
14 50 2
35 16 1
58 43 3
21 12 1
41 94 2
94 93 4
25 4 4
77 99 4
86 75 3
80 8 1
80 98 4
62 63 4
72 32 2
93 47 3
4 71 3
82 30 1
89 25 3
75 82 3
44 48 2
38 87 2
87 4 1
89 22 2
61 69 1
38 83 2
32 33 2
41 54 2
10 56 2
96 30 3
2 4 2
31 17 4
47 88 2
8 95 4
84 29 4
52 63 4
81 67 3
31 37 3
16 54 4
21 95 1
69 96 3
96 7 3
22 63 3
93 96 1
36 38 2
79 31 2
71 57 2
62 58 4
96 51 4
68 11 2
36 89 2
41 64 4
30 57 2
97 26 2
51 63 3
75 10 1
29 45 3
84 44 4
29 54 1
4 29 4
3 21 4
54 72 1
53 72 3
11 60 4
30 20 3
90 5 3
76 48 4
82 12 2
14 57 4
37 86 4
31 84 3
73 77 4
55 73 4
52 53 1
83 91 1
8 88 2
99 82 4
80 18 2
55 67 1
86 82 3
8 59 3
29 46 1
49 32 4
25 30 1
71 37 1
68 36 4
76 68 4
81 76 4
87 48 4
36 78 4
66 67 3
81 30 4
72 81 2
4 13 3
78 82 2
74 78 2
85 80 1
70 62 3
18 23 1
8 37 1
42 56 1
32 68 3
46 21 3
94 9 3
98 43 2
2 64 3
56 95 1
87 75 4
31 13 4
74 36 2
35 49 4
31 42 1
89 85 3
47 60 4
46 20 2
23 92 2
33 19 3
38 12 1
28 89 1
72 63 1
31 50 2
73 9 1
66 0 1
7 78 1
44 70 1
12 44 4
36 96 3
63 41 3
47 76 4
29 19 1
5 46 2
42 75 3
8 26 1
69 66 4
23 70 2
32 89 4
63 18 3
70 92 1
14 72 1
79 80 3
7 79 1
85 39 1
39 35 1
49 64 2
85 30 4
95 15 1
10 41 2
23 76 4
70 73 1
15 1 3
94 7 3
1 64 1
60 43 2
31 96 4
93 91 1
42 96 4
40 24 1
57 77 4
65 43 4
77 89 2
66 44 3
3 96 4
94 76 3
57 86 1
17 61 4
18 11 4
64 45 1
0 12 4
15 6 4
12 77 2
30 35 1
91 96 4
85 49 4
48 70 1
26 69 2
21 11 1
41 89 4
77 29 3
23 58 3
7 31 3
1 60 2
86 55 2
56 11 3
1 13 3
93 92 2
69 40 4
65 1 1
88 72 1
22 29 2
66 14 4
56 83 4
61 29 1
17 45 4
40 41 3
94 95 3
98 36 3
74 15 2
93 27 2
94 60 3
13 83 2
6 76 2
72 20 4
79 42 4
9 78 1
39 26 2
76 95 3
76 45 1
0 83 3
30 71 3
14 70 3
9 12 2
88 22 3
93 63 4
99 3 2
15 59 4
3 45 2
51 36 3
10 28 3
49 61 1
22 64 3
34 50 1
86 61 1
47 74 2
44 67 4
55 85 1
20 91 1
91 48 1
12 30 1
30 66 4
27 88 2
41 3 4
38 27 2
52 74 3
80 1 4
88 86 2
79 64 3
70 59 1
86 3 1
69 7 1
83 93 4
80 62 2
48 98 1
65 93 4
77 66 3
6 93 1
67 90 2
61 18 3
69 28 3
10 52 3
10 6 1
46 87 1
71 53 2
13 7 1
66 9 1
10 14 2
61 14 1
10 40 2
39 42 2
44 71 3
63 60 4
58 87 4
25 80 2
51 56 1
3 30 4
0 61 3
49 70 3
59 72 1
17 97 2
10 78 2
29 64 4
12 41 4
85 51 4
68 4 1
14 36 1
66 37 2
75 83 4
59 41 4
60 55 3
47 94 1
4 43 1
39 49 1
35 15 3
32 3 1
52 8 1
83 47 4
47 85 4
62 16 3
87 35 3
96 27 1
3 27 2
46 33 2
1 55 4
43 17 1
47 17 4
53 50 4
8 12 4
30 53 2
79 10 3
12 83 1
48 54 2
65 26 2
16 91 1
20 98 2
41 56 2
2 73 1
87 68 3
55 15 2
79 39 2
28 52 3
46 42 4
95 90 1
40 14 4
4 45 3
42 89 3
31 26 2
26 17 1
73 18 4
55 5 3
81 71 2
85 8 3
60 91 3
68 86 4
90 32 2
9 86 2
9 17 1
93 18 2
39 69 4
6 50 3
8 83 3
65 92 3
86 74 3
79 82 4
55 79 3
89 78 1
37 73 1
55 41 2
16 74 3
51 6 1
49 78 4
58 64 3
