2475 100
91 73 3
27 77 4
47 24 1
89 98 1
46 7 3
51 8 1
16 42 4
25 64 2
76 28 2
0 97 3
94 58 4
56 23 3
24 60 4
72 43 4
53 31 3
85 82 3
54 18 4
39 79 3
42 14 1
17 46 1
71 6 3
75 47 2
37 88 1
6 99 4
76 32 4
60 36 4
84 59 1
54 94 1
16 60 3
48 84 1
87 46 2
73 4 3
84 66 1
48 9 1
85 9 2
19 33 1
44 16 3
13 97 2
91 56 4
34 63 1
86 26 3
4 49 3
38 56 4
34 62 4
23 20 4
37 47 4
55 26 3
8 75 2
14 75 3
82 93 1
80 62 1
10 8 3
30 77 4
84 87 1
86 90 4
21 52 4
53 54 3
99 69 4
71 79 2
73 69 1
83 50 2
77 71 1
7 57 3
32 58 3
44 72 3
60 41 2
55 8 2
99 9 1
81 5 3
17 42 3
33 11 1
56 15 3
81 15 3
32 92 4
94 51 4
67 3 1
85 47 4
22 91 3
55 98 1
93 9 1
59 33 3
2 20 3
58 29 3
38 11 1
61 88 2
77 53 2
6 79 4
60 51 4
27 25 2
40 9 3
90 69 3
76 43 4
49 78 2
77 52 1
73 22 1
94 40 3
7 4 2
72 46 2
58 0 1
2 34 2
90 4 4
88 56 1
54 19 1
25 38 2
91 33 4
73 8 4
77 29 3
99 62 1
94 59 3
67 19 3
87 94 1
38 36 1
81 78 1
91 4 3
52 47 2
64 13 3
8 70 2
81 25 3
87 73 4
19 49 3
65 1 1
11 62 4
54 72 3
82 53 2
47 18 4
90 89 1
67 62 1
36 24 3
42 66 3
65 96 2
77 90 1
90 64 4
81 13 2
90 88 1
32 79 4
79 62 4
63 0 1
22 77 1
6 19 2
96 13 1
78 38 4
94 47 2
98 28 2
62 28 1
45 40 4
0 89 4
18 36 2
44 30 2
2 71 1
89 63 1
14 77 2
89 13 4
36 44 4
23 55 2
38 93 4
66 36 2
99 40 4
45 37 3
19 48 3
68 60 3
54 62 3
93 15 3
54 7 3
66 23 2
33 40 1
38 3 1
88 98 1
64 1 4
75 46 4
72 11 1
25 26 1
63 93 1
86 95 1
26 66 3
80 38 3
48 22 3
26 95 4
97 50 3
5 11 3
0 26 2
3 89 4
3 94 4
15 44 4
82 16 2
78 58 3
11 13 2
43 34 4
20 13 1
30 43 3
99 0 2
1 67 4
88 48 3
81 86 4
87 21 4
81 95 2
60 61 3
24 76 1
93 66 1
60 27 3
27 80 1
33 36 3
57 28 1
52 10 2
61 13 2
9 35 2
24 66 3
72 36 1
82 51 2
28 0 3
83 6 4
4 18 3
73 80 1
58 26 1
65 44 2
37 27 2
85 10 3
95 3 4
66 14 1
71 64 2
41 75 4
75 20 4
85 33 2
50 46 1
17 92 4
40 86 3
20 5 2
68 72 3
87 75 1
51 99 2
19 15 3
61 53 4
39 89 2
2 98 3
7 40 2
17 85 1
92 55 2
91 21 3
64 7 4
84 5 1
87 28 2
15 16 2
41 52 4
6 91 2
6 87 1
15 54 2
86 74 3
85 62 1
66 54 4
74 88 2
8 35 3
70 45 4
2 96 2
71 8 3
5 51 2
53 5 3
61 54 3
15 71 3
88 31 4
95 30 3
48 28 4
78 2 4
45 55 4
1 73 1
3 63 4
22 97 1
52 92 4
42 81 3
16 22 2
47 61 2
44 38 1
27 99 1
50 4 1
39 59 4
2 93 2
42 27 2
1 85 4
95 87 3
81 50 3
85 26 1
16 77 4
90 3 1
77 35 4
34 18 4
61 64 1
95 67 4
23 15 1
91 59 4
97 64 3
51 13 4
21 26 2
63 10 1
14 85 3
82 32 3
67 74 1
32 50 4
58 91 1
21 38 3
2 3 4
91 77 3
43 39 3
94 88 1
20 77 3
25 15 1
4 82 2
48 79 3
99 23 3
78 69 2
3 96 4
47 59 1
10 68 3
85 58 1
22 59 3
30 16 2
82 65 1
14 34 4
46 15 1
3 15 1
92 11 1
70 22 1
85 98 4
67 79 4
18 68 1
40 27 3
30 62 3
52 43 3
67 25 3
76 16 1
62 74 1
33 45 4
96 43 2
51 68 2
26 90 2
84 83 1
70 59 3
75 59 4
88 59 1
59 50 2
92 36 2
98 17 3
76 37 3
46 52 2
65 66 4
52 22 1
16 10 2
60 77 3
80 4 2
30 59 3
99 54 2
60 19 1
73 16 4
79 12 1
22 5 1
74 43 3
55 52 1
32 37 1
6 13 2
99 8 4
30 8 4
21 62 2
18 24 2
56 12 2
88 19 1
13 9 4
16 8 1
77 1 4
49 40 2
5 96 2
6 73 1
60 9 1
17 53 1
91 16 4
53 69 1
53 93 2
16 6 4
3 77 1
95 69 2
4 74 1
41 11 2
66 76 3
19 80 2
2 16 3
97 52 4
57 1 1
78 79 1
75 92 1
87 2 1
75 62 2
53 39 4
69 40 1
65 58 3
81 43 3
87 76 3
55 75 1
44 58 1
94 96 2
70 82 3
27 82 2
55 62 3
13 16 1
41 40 4
43 48 2
17 64 3
30 90 4
42 7 3
41 77 1
74 76 2
56 61 1
87 52 2
4 66 4
45 49 4
38 54 4
9 12 2
95 68 3
8 69 2
35 60 2
13 18 4
23 93 4
20 86 1
39 9 4
11 63 4
45 43 1
52 15 4
79 73 3
28 94 1
66 34 4
79 95 2
49 85 1
48 56 2
4 78 4
41 17 4
86 69 3
24 31 4
43 24 4
83 53 1
58 98 2
43 98 3
30 47 4
40 48 4
55 16 2
6 0 2
71 86 4
42 83 1
95 92 3
70 17 2
58 27 3
51 43 3
53 66 1
77 84 1
31 86 2
89 67 2
0 70 3
35 95 4
28 45 2
75 94 3
9 83 1
14 72 3
73 11 3
46 76 2
18 45 1
9 16 2
22 6 1
8 4 1
9 65 2
33 37 1
31 76 3
65 23 2
13 59 1
26 89 1
43 71 2
46 57 3
83 18 2
32 62 2
80 52 2
94 8 1
22 53 1
72 18 2
53 89 1
88 11 2
7 52 3
40 17 4
17 93 2
56 68 3
95 25 2
22 47 3
60 78 1
50 62 3
92 91 2
2 9 1
17 67 2
40 73 4
96 74 1
52 8 2
30 81 2
26 31 1
13 49 2
85 76 2
39 65 1
95 40 4
45 60 3
73 46 2
84 85 2
64 52 1
76 23 3
61 6 3
74 64 4
88 27 1
24 42 2
50 87 4
78 32 2
88 2 3
68 59 4
93 39 4
86 9 1
77 21 3
70 89 1
37 4 4
44 70 2
47 4 3
0 33 3
57 62 4
97 83 3
18 22 1
89 43 4
87 27 3
49 33 1
37 62 3
82 58 2
76 47 3
63 75 4
6 2 2
5 92 3
99 64 1
45 12 4
54 46 1
70 40 4
20 7 3
35 51 4
19 90 3
4 75 1
7 75 1
83 85 4
7 68 2
97 23 4
81 44 4
78 91 2
58 23 1
62 3 3
12 18 2
64 81 2
65 68 1
81 73 2
22 35 2
34 87 4
71 7 4
4 1 2
65 87 1
2 18 2
84 28 2
95 33 2
82 98 4
52 33 2
35 63 1
73 60 2
61 97 3
93 21 2
68 88 4
82 39 2
53 9 3
33 72 4
65 50 1
34 91 3
37 2 3
9 90 2
38 88 3
25 17 3
30 19 1
18 53 1
47 88 4
68 39 3
21 36 4
30 87 3
95 38 3
48 52 3
96 91 2
71 4 3
47 84 3
65 63 4
0 29 3
51 55 2
71 42 1
23 80 3
4 41 1
43 61 3
26 30 4
42 49 4
53 55 3
60 90 1
85 92 1
54 39 3
42 64 1
55 79 2
87 58 1
38 51 3
85 91 3
61 44 3
42 51 4
54 91 1
3 46 1
36 76 4
2 72 1
35 61 4
86 0 4
12 83 4
34 59 2
29 47 1
78 86 3
15 40 1
64 8 3
81 84 1
75 22 3
78 9 2
22 26 3
32 81 1
35 79 2
40 63 3
69 56 1
2 75 4
41 93 3
45 8 4
18 74 4
35 45 4
76 45 3
63 60 4
0 38 3
37 65 1
15 51 1
60 25 1
38 55 2
36 61 3
98 79 4
43 44 3
30 94 1
58 90 1
1 55 2
45 75 3
12 57 2
23 90 3
54 64 3
59 27 2
32 10 4
78 85 3
55 10 1
10 96 4
12 77 3
14 92 4
61 39 1
19 50 1
99 90 4
45 32 2
91 90 3
18 86 3
90 62 2
83 0 3
41 47 2
69 41 3
28 25 4
31 10 2
42 98 1
6 33 4
28 59 4
48 83 4
36 20 2
32 17 3
88 12 2
77 81 3
57 29 3
67 35 3
46 94 4
89 69 2
33 24 2
80 7 3
11 28 2
21 99 3
19 2 4
21 90 1
85 0 1
52 16 4
18 52 3
58 25 2
4 53 3
48 26 4
84 94 3
18 69 1
37 48 1
58 18 2
88 33 1
7 17 2
44 88 3
66 63 3
33 77 4
45 5 1
23 39 1
37 26 2
89 92 1
26 3 4
82 56 2
82 45 1
28 22 4
74 66 1
71 40 1
99 73 1
60 56 1
11 31 2
99 36 4
85 41 3
64 19 1
19 66 4
23 68 3
15 43 1
87 23 2
67 56 3
45 78 4
88 80 1
30 0 2
37 36 1
33 48 2
47 96 1
60 55 3
9 82 4
39 15 4
97 44 2
78 82 3
18 32 4
44 79 4
60 54 4
18 66 3
49 74 2
26 52 1
73 77 4
10 48 3
68 93 1
86 30 3
83 35 3
16 27 2
30 57 2
99 55 3
95 45 1
34 61 3
3 29 2
23 25 1
49 70 2
99 81 1
26 24 3
41 3 4
50 71 4
68 36 2
70 9 2
45 46 2
12 76 2
8 37 3
68 90 2
29 16 4
83 7 2
89 31 1
40 13 3
11 17 4
62 49 3
25 94 2
39 56 1
73 43 4
15 50 4
8 5 3
96 19 3
35 62 4
24 27 4
44 85 1
99 46 2
89 47 3
72 88 4
45 20 2
5 50 3
89 60 3
76 70 3
88 85 1
92 22 2
82 11 3
37 99 4
94 68 2
18 30 2
42 30 2
73 24 2
72 98 4
0 77 4
91 7 3
79 84 3
64 12 3
81 9 2
72 93 4
93 33 1
25 66 3
68 25 1
6 26 4
17 21 1
53 34 4
2 25 1
96 80 4
66 35 2
10 35 2
34 32 2
40 23 4
25 83 4
19 9 2
89 52 1
51 14 2
54 44 3
78 13 3
86 6 3
33 80 3
10 40 2
77 76 4
15 89 3
67 69 4
91 23 2
30 17 1
9 42 2
29 50 3
14 93 1
75 25 2
8 31 4
68 27 2
8 78 4
47 12 4
15 1 4
7 55 4
76 13 3
80 47 4
96 36 2
80 93 4
86 93 3
47 42 1
75 95 2
7 1 2
41 76 1
8 91 2
98 50 3
0 74 4
49 26 4
43 94 4
63 50 3
96 79 4
15 77 1
39 5 1
21 80 2
51 25 3
53 51 1
22 30 1
52 45 3
36 69 3
61 68 2
78 73 3
6 98 1
83 47 2
57 2 4
87 11 1
23 21 3
4 56 2
94 69 2
10 84 3
5 65 4
82 74 1
45 42 4
49 54 2
57 34 2
15 0 1
15 65 4
82 8 4
83 20 4
89 83 1
40 79 2
53 85 3
95 90 3
8 76 1
77 23 2
93 20 2
4 96 1
13 66 4
39 3 2
45 7 4
64 88 2
18 0 2
96 75 3
35 25 4
68 62 2
51 67 2
24 65 1
50 9 4
84 55 2
13 17 3
23 62 2
98 0 3
67 15 2
94 32 4
57 8 4
41 88 3
57 22 1
13 70 3
60 15 4
32 29 2
45 4 1
58 39 1
12 66 1
93 31 4
65 74 1
16 85 2
83 60 2
1 52 3
92 26 2
82 30 2
58 53 3
22 79 1
39 4 4
18 56 2
35 55 4
40 84 1
42 48 1
6 10 2
76 19 2
81 98 4
72 28 4
22 86 4
75 90 1
31 12 4
79 91 1
0 13 4
54 51 1
93 24 3
73 88 1
72 86 4
82 22 4
16 43 4
64 73 3
1 75 3
68 12 3
33 94 4
4 48 3
62 33 3
78 54 3
32 15 2
51 90 2
88 43 2
79 61 2
94 29 3
57 33 3
20 99 3
36 48 2
64 51 4
6 94 1
88 15 2
63 41 2
91 14 2
42 89 3
91 42 2
26 17 2
84 16 3
35 71 4
4 31 2
85 39 3
22 60 1
54 32 4
26 36 1
84 7 2
57 23 2
41 78 3
69 55 1
84 38 3
64 10 1
41 45 4
51 24 3
78 67 4
53 49 4
29 21 2
71 90 2
59 65 3
48 14 2
68 49 3
43 18 4
31 77 2
16 71 4
94 89 4
8 47 3
56 76 1
62 27 3
70 61 2
30 36 3
98 40 3
63 87 2
34 96 4
65 76 2
96 16 1
15 28 1
69 64 2
17 15 3
14 50 4
64 23 4
81 10 1
15 96 4
48 39 3
28 31 4
67 5 2
72 62 4
68 87 1
36 22 1
61 55 1
91 45 3
15 87 4
97 94 2
11 90 2
46 91 1
92 43 3
28 65 2
81 38 1
81 66 2
17 20 1
97 25 4
84 18 2
3 16 1
34 98 1
69 37 3
92 74 2
96 50 4
96 57 2
21 9 2
44 99 3
82 47 3
30 34 2
45 0 1
62 89 4
6 29 1
11 35 1
55 94 2
57 37 4
59 35 4
84 1 2
39 29 3
39 60 2
12 32 2
9 27 2
70 80 2
4 5 3
71 17 1
78 55 2
76 69 3
49 92 1
13 60 1
50 55 1
71 39 3
60 47 3
9 20 3
93 87 1
25 82 2
74 15 4
82 55 2
36 1 1
88 62 2
47 13 3
84 89 2
1 94 3
34 89 3
15 84 4
2 28 1
63 42 3
52 70 4
27 71 1
41 91 1
27 52 1
68 43 2
32 74 4
30 74 3
24 40 1
5 95 1
53 2 4
2 21 1
37 70 3
47 93 2
22 23 3
66 30 4
26 62 4
63 73 4
72 32 2
17 43 2
37 64 1
56 52 1
37 7 2
11 30 4
93 4 3
82 71 1
12 94 2
61 85 4
52 5 1
88 28 3
58 28 4
57 99 3
95 42 2
54 48 1
29 49 2
41 38 2
7 78 4
80 28 2
54 70 2
77 19 4
21 74 2
58 70 1
46 95 1
46 23 2
79 0 2
2 0 4
35 46 3
50 24 4
9 56 1
98 25 4
66 43 1
52 69 3
50 54 4
34 73 3
16 19 4
4 63 4
11 46 3
53 23 4
96 72 4
81 80 1
70 56 4
60 31 4
78 48 3
17 65 2
50 30 4
37 31 4
12 49 1
26 20 1
32 70 4
40 36 4
42 55 1
17 14 3
75 71 4
23 5 3
43 65 4
56 97 4
20 35 2
13 5 4
10 22 4
35 1 3
88 34 1
67 38 1
83 61 4
96 7 1
87 77 4
41 56 4
19 4 4
55 39 2
47 43 4
19 29 2
33 10 4
34 78 2
58 96 4
25 21 2
0 90 1
58 55 4
0 19 2
31 64 2
7 98 4
51 73 4
66 79 3
86 37 1
0 61 1
48 17 4
93 59 3
36 95 1
13 2 2
34 11 3
50 45 3
32 31 3
6 14 3
2 30 4
52 0 2
62 45 1
69 91 2
23 3 1
46 63 1
40 16 2
43 38 2
86 82 1
39 36 2
33 92 1
81 14 4
47 74 4
29 52 1
2 67 1
33 47 4
72 5 3
0 54 1
3 99 3
32 90 4
56 33 3
10 70 3
52 61 3
99 87 2
75 18 1
11 27 2
29 69 3
49 32 1
27 1 1
87 72 1
30 72 2
3 59 2
29 18 3
57 81 4
27 66 4
90 47 4
8 93 2
79 83 4
2 80 3
16 48 2
68 17 4
40 96 3
33 51 3
28 74 4
24 87 4
0 8 1
56 19 1
8 13 4
18 65 3
71 67 2
37 63 4
24 70 1
82 3 2
67 97 4
30 53 3
38 90 1
58 37 2
33 86 2
4 36 2
53 98 1
68 86 1
26 78 4
53 19 1
43 6 2
15 9 2
94 21 4
27 93 3
27 6 3
47 2 4
93 99 4
11 29 2
76 67 1
60 3 3
66 50 4
65 13 3
92 34 3
27 67 1
92 87 2
72 80 1
18 81 1
93 35 1
7 77 3
37 53 3
67 50 1
8 72 3
97 24 1
66 96 4
4 51 3
30 27 2
30 76 4
88 10 3
97 87 2
97 20 1
46 20 3
87 41 1
20 90 3
69 3 3
57 73 3
87 33 4
56 3 3
79 49 4
56 63 2
4 67 1
66 51 3
30 79 1
5 79 2
1 48 4
6 18 3
73 67 3
12 98 2
36 16 4
18 96 4
80 69 1
48 82 1
50 94 3
96 31 2
36 84 3
19 3 3
35 75 4
96 67 3
74 3 4
44 76 4
58 30 3
94 17 1
73 95 2
84 17 3
70 27 4
33 26 3
93 60 3
97 9 2
78 37 2
68 70 4
73 32 2
1 16 2
0 42 3
90 61 1
19 82 2
62 13 4
38 65 1
17 18 4
93 96 1
54 2 1
27 61 2
6 23 4
1 49 2
26 13 1
33 89 4
71 63 3
33 64 1
65 92 2
71 26 2
1 19 2
96 97 3
47 95 3
51 76 4
17 55 1
91 17 2
59 79 4
77 24 4
21 70 4
49 90 4
18 25 1
75 66 2
70 18 3
69 38 3
98 91 4
60 0 1
38 10 2
84 97 4
67 66 1
71 78 1
88 92 1
1 8 4
42 53 4
78 77 2
95 15 2
38 46 4
78 90 1
33 18 4
50 73 4
52 58 1
3 9 3
17 50 1
43 91 4
89 64 3
89 50 2
90 6 1
1 32 2
92 10 4
67 12 1
68 69 4
74 77 3
9 32 4
57 16 4
24 1 3
45 24 1
23 47 4
57 40 2
78 35 1
90 16 2
68 77 4
79 72 4
34 54 3
35 42 2
76 9 4
41 70 4
51 26 2
34 22 3
52 85 4
87 67 1
64 5 4
76 26 4
52 31 3
21 67 1
94 2 3
25 87 1
81 46 1
38 2 1
31 0 2
35 87 3
80 84 3
54 59 4
56 50 4
52 73 4
55 63 3
17 61 2
99 42 1
40 20 1
33 79 4
44 4 1
84 61 2
80 44 3
55 36 2
18 77 3
39 2 3
64 82 3
27 38 4
58 48 3
78 51 4
56 94 3
98 94 3
77 95 3
31 20 4
1 91 1
41 64 3
95 74 3
40 29 3
58 71 3
46 61 4
12 4 4
99 49 4
91 36 3
73 84 3
6 65 3
90 74 4
54 29 1
44 28 4
44 60 1
77 49 4
41 95 2
32 14 4
38 92 4
12 11 3
30 65 1
82 20 2
97 31 3
11 2 2
93 70 4
42 75 3
75 99 3
97 28 3
61 91 2
22 76 1
42 73 3
41 19 1
23 82 2
2 59 2
13 38 3
58 56 1
69 75 2
45 57 4
80 41 2
6 31 1
65 11 1
89 24 4
72 59 1
94 34 2
72 29 4
86 63 2
59 52 1
31 51 1
95 22 2
32 44 2
35 73 3
97 47 2
36 59 4
86 99 4
93 92 1
24 58 4
44 0 3
27 21 2
39 90 2
74 53 1
7 63 4
83 24 4
58 43 2
16 99 3
45 22 4
52 60 4
74 72 2
40 90 1
63 57 4
32 77 1
68 20 3
88 69 1
14 12 1
20 87 4
16 68 1
72 78 1
29 75 3
70 50 3
28 49 2
78 57 1
93 48 3
43 77 4
22 32 3
77 38 1
80 9 1
10 41 1
15 61 4
18 19 3
47 21 1
36 90 3
46 67 4
20 59 3
48 76 1
17 77 4
98 70 2
57 77 2
59 86 2
18 85 4
61 76 2
9 41 1
91 53 1
29 36 3
90 44 2
88 16 1
65 95 2
75 68 3
72 95 1
8 95 4
71 9 2
63 69 1
66 80 4
37 75 2
34 1 1
85 97 2
90 1 1
77 40 4
4 28 1
18 41 3
81 23 4
18 5 4
9 23 2
50 51 4
18 98 1
69 72 4
43 5 2
97 63 3
26 4 2
55 77 1
13 53 3
96 62 1
38 24 3
31 27 1
23 94 4
62 40 1
13 50 3
0 81 4
8 11 2
51 80 4
31 44 3
3 97 3
0 23 3
11 20 1
29 31 2
61 3 4
17 73 1
22 80 4
16 65 4
56 79 2
91 94 3
35 64 3
83 74 4
87 0 4
53 64 2
43 37 1
42 78 2
64 78 4
54 10 2
65 0 3
77 54 3
69 9 3
5 62 1
37 38 3
6 44 3
21 39 4
60 87 3
34 48 2
40 75 3
56 0 4
98 15 4
84 88 3
68 92 3
13 12 2
19 79 3
96 14 3
47 73 4
7 88 4
53 67 1
12 82 3
74 93 2
85 50 1
62 92 2
58 38 1
35 6 3
93 52 4
58 88 1
55 3 1
36 47 4
75 36 3
11 60 4
58 47 2
98 83 1
32 30 3
12 40 3
24 15 3
70 60 1
55 11 2
5 75 4
18 27 1
36 65 1
31 84 2
25 3 4
88 66 1
50 0 1
11 39 3
86 13 3
14 45 2
71 36 4
91 84 3
22 61 2
66 69 4
14 37 1
52 3 1
0 3 3
20 16 1
66 46 1
0 95 1
87 5 4
11 1 3
31 40 4
19 24 2
70 96 3
16 12 4
92 77 3
53 80 4
95 20 2
99 31 4
76 78 2
46 55 2
75 0 2
22 15 4
26 57 2
83 78 3
80 12 2
23 95 4
83 17 1
2 46 3
69 98 1
42 34 3
14 99 4
18 71 2
81 68 4
86 35 2
99 25 2
99 26 2
9 6 1
52 71 3
45 36 2
71 22 2
39 94 4
94 90 4
67 33 4
20 15 1
69 24 4
62 69 3
36 86 2
6 25 2
58 40 1
71 99 4
78 1 2
16 74 1
86 54 1
61 89 2
83 63 1
6 75 4
67 47 4
75 82 1
92 4 1
22 72 2
36 82 1
82 89 4
41 97 2
11 69 2
84 3 4
42 82 2
9 94 1
16 75 4
67 60 1
8 66 3
42 41 3
85 86 3
17 74 2
35 4 4
89 58 4
5 63 2
98 51 2
5 82 4
67 81 2
53 25 1
20 89 3
20 0 3
15 53 3
99 12 2
77 75 3
90 70 1
78 14 4
42 21 4
0 57 4
30 13 3
5 46 1
88 76 1
5 3 3
21 28 3
57 61 4
32 26 1
78 63 2
44 25 4
30 3 3
48 23 1
55 0 3
64 66 4
85 19 2
33 78 2
39 19 3
31 85 4
84 92 3
29 22 1
72 73 4
75 79 1
33 53 2
20 98 1
43 25 3
85 70 1
52 32 4
7 97 1
79 60 4
25 8 1
94 72 1
33 90 2
64 95 2
6 93 1
25 65 1
29 43 2
43 80 2
3 6 2
11 32 2
63 45 4
75 76 3
92 82 3
34 47 3
28 71 1
50 1 2
87 43 2
86 38 3
16 50 1
15 91 2
28 36 3
77 64 3
26 93 2
35 85 3
24 35 1
30 45 3
7 72 3
15 26 2
45 67 2
13 87 2
24 34 3
15 58 1
43 8 1
63 51 2
63 43 3
89 80 2
87 66 2
14 46 3
45 47 4
73 68 3
66 3 3
39 14 3
53 73 1
30 46 4
76 15 2
30 84 2
4 0 4
75 9 1
85 66 3
29 41 3
54 97 2
88 55 4
85 54 4
28 46 4
17 80 2
10 76 4
61 18 1
19 71 1
12 37 1
65 29 2
16 11 1
58 61 2
8 3 2
55 86 3
64 96 4
31 18 1
53 92 2
54 31 3
86 21 2
54 35 2
0 46 1
95 89 2
30 78 2
17 58 3
6 48 1
41 16 2
30 4 1
69 70 2
31 14 1
95 14 4
34 17 3
13 75 3
91 24 3
56 62 3
69 49 2
88 52 4
22 69 1
20 70 3
14 98 3
85 67 1
39 34 4
30 10 1
37 34 2
12 43 2
58 21 4
37 79 1
28 79 1
19 61 4
22 88 3
34 85 1
38 64 4
9 5 4
35 13 2
77 25 4
29 79 3
4 22 3
48 80 3
23 54 2
0 12 2
57 55 4
24 74 3
68 9 2
89 46 1
15 83 4
86 28 3
34 19 3
30 14 1
88 67 4
56 8 2
62 39 4
39 92 1
4 27 4
0 68 4
36 87 3
30 48 2
65 41 1
35 81 2
51 88 1
80 74 3
23 75 1
65 80 4
33 74 3
19 20 2
94 60 4
36 98 1
18 10 4
19 22 1
63 22 1
77 63 4
47 15 3
50 43 1
86 5 1
14 40 1
0 73 1
80 85 4
8 60 2
11 91 3
22 42 1
25 32 2
66 58 1
28 99 3
45 21 1
87 31 3
47 1 3
48 59 1
5 37 2
86 46 4
93 77 1
25 89 4
11 84 4
27 73 4
44 13 3
30 63 3
30 68 3
99 29 3
22 68 1
46 25 1
83 38 2
12 36 2
62 78 4
7 10 3
11 21 2
23 26 4
27 50 3
90 57 3
72 17 4
11 52 3
84 29 1
12 53 2
70 92 4
52 96 1
54 79 2
24 61 3
36 64 1
80 45 3
80 97 4
58 63 4
9 54 4
38 20 4
28 19 1
20 60 4
21 63 2
15 57 3
80 92 3
3 92 4
77 97 1
49 20 3
91 65 2
40 89 3
75 88 2
87 22 2
27 74 2
22 85 1
84 86 3
86 48 4
46 9 3
91 80 1
65 20 3
62 93 2
26 18 3
60 5 4
35 97 1
11 7 1
55 9 2
63 98 3
2 60 4
73 83 3
85 13 1
50 88 1
54 43 2
33 30 3
45 13 3
46 90 4
63 2 1
17 47 2
34 35 2
91 87 3
57 21 2
58 5 3
29 76 3
61 67 2
92 8 1
44 23 2
20 51 1
22 93 1
91 31 3
44 94 3
93 95 2
58 10 1
86 14 1
61 40 4
16 28 1
96 89 3
23 60 2
64 57 4
11 58 1
97 69 4
78 5 4
65 32 1
51 85 2
89 86 1
79 81 2
44 29 2
89 66 2
11 43 1
76 64 3
60 12 1
49 10 3
62 44 3
41 34 1
97 45 1
44 39 4
5 68 1
53 76 2
50 61 2
81 51 3
11 81 4
77 13 4
85 36 3
74 61 1
89 8 1
42 92 2
23 79 3
67 20 1
87 74 4
25 29 3
58 1 3
