2475 100
77 66 3
2 15 1
55 5 4
11 64 3
69 64 2
83 39 4
65 39 4
80 5 2
1 38 2
95 37 3
48 61 3
78 46 1
25 16 1
23 81 1
80 46 1
89 96 3
40 88 1
20 11 4
24 62 1
46 66 1
9 90 4
41 65 2
75 7 4
78 67 4
53 63 1
87 48 1
72 61 3
33 24 3
33 78 1
51 1 4
46 41 1
42 16 4
51 44 4
81 6 2
83 8 1
73 33 1
46 99 2
99 22 3
60 49 2
69 68 3
66 69 3
49 37 1
92 70 4
0 20 2
94 86 4
41 30 3
42 20 2
33 9 1
1 41 2
72 92 3
4 57 2
51 94 4
7 52 4
65 12 4
38 52 2
68 15 1
69 24 3
61 93 2
30 51 1
34 18 4
76 44 4
98 90 2
86 64 4
64 54 2
50 16 2
40 13 2
17 70 4
7 35 1
67 39 2
14 79 1
84 4 3
54 48 4
59 31 4
9 4 2
78 97 2
74 69 1
82 15 3
76 9 4
79 52 3
76 16 3
85 4 1
18 73 4
71 21 2
40 20 2
20 9 2
46 89 3
62 41 2
82 62 2
58 82 1
84 75 3
2 78 3
60 98 1
25 95 4
68 96 3
6 94 1
28 52 3
99 51 3
88 18 3
43 40 2
42 61 4
18 63 4
38 25 4
60 5 4
35 72 4
60 32 1
26 7 4
56 22 4
66 55 3
67 56 4
44 64 1
23 65 4
85 89 4
76 74 3
41 36 1
46 1 1
32 87 4
52 96 1
27 41 2
20 32 2
65 19 1
51 24 4
27 21 4
86 41 4
46 17 2
24 80 1
92 87 3
5 49 3
21 80 1
11 38 1
96 74 3
98 73 4
91 44 2
77 10 2
57 87 4
24 25 1
13 12 3
25 56 1
88 60 3
97 13 1
95 13 3
2 76 4
34 19 3
99 17 4
77 70 1
5 76 3
4 21 3
13 19 1
18 83 2
39 8 1
14 78 4
80 27 4
4 60 1
33 8 1
18 64 2
26 43 4
2 60 3
92 95 1
13 8 3
31 99 2
95 20 4
42 70 4
84 65 3
38 61 2
96 93 1
47 26 1
91 76 2
68 90 4
39 40 2
38 21 3
78 88 4
58 55 3
33 72 2
71 25 2
77 27 4
67 49 4
79 95 1
73 87 4
45 4 1
18 40 4
82 69 3
87 29 3
3 17 4
31 68 3
71 56 2
84 20 2
15 40 2
31 22 4
50 57 1
67 6 3
9 97 3
65 25 2
0 82 3
87 63 2
6 15 1
71 54 1
73 64 2
62 91 4
93 5 1
23 87 1
19 49 3
24 63 2
92 14 4
46 87 4
84 22 4
76 60 1
53 81 4
90 94 3
11 92 1
51 29 2
20 90 3
28 19 4
60 52 3
96 57 2
37 27 4
73 60 2
14 59 4
63 68 3
57 25 2
75 41 1
24 83 1
26 41 3
4 28 1
59 7 1
82 97 3
75 17 4
34 65 2
98 46 2
78 36 1
42 86 3
22 36 1
5 87 3
89 83 2
13 1 4
58 40 1
15 18 4
6 85 1
11 8 2
78 81 2
37 54 3
7 65 1
61 47 2
54 31 2
53 40 1
43 2 1
96 50 2
20 49 1
52 84 1
27 12 1
10 74 1
72 99 3
43 19 1
95 77 4
47 63 1
52 13 1
7 6 1
44 37 3
24 66 3
85 95 1
86 72 2
1 74 4
85 44 3
57 3 1
8 48 4
31 17 4
27 91 2
20 18 1
58 43 2
48 14 2
13 23 1
91 29 3
19 56 4
94 5 3
2 29 1
61 95 1
68 98 4
24 31 4
91 4 2
75 70 3
4 15 1
54 43 1
91 50 4
82 60 4
19 23 4
68 81 4
50 72 3
80 17 2
56 74 1
39 82 3
20 81 3
79 61 2
7 87 2
62 7 2
71 74 2
72 47 2
75 99 4
24 89 4
92 26 4
26 59 3
49 96 1
0 71 4
3 51 3
57 11 4
68 72 1
31 10 3
10 21 3
96 20 3
96 8 4
0 33 4
73 61 4
10 22 3
92 65 2
54 19 4
28 96 4
23 51 1
53 20 1
77 44 1
48 68 1
86 92 2
74 79 1
17 64 3
14 3 2
48 25 3
0 89 2
26 17 4
60 93 1
51 6 2
13 77 1
11 72 4
46 30 2
76 66 3
2 25 3
7 23 2
26 77 3
70 91 4
57 32 2
50 62 4
70 6 3
0 78 1
78 95 4
63 42 3
15 95 2
32 81 1
55 76 3
50 60 2
45 56 3
58 42 3
20 16 1
31 8 1
16 74 4
65 53 2
62 42 4
30 94 2
86 27 2
43 45 3
3 8 3
88 82 2
44 61 4
64 67 4
65 47 3
47 51 3
48 20 3
92 42 2
98 37 1
85 80 4
57 73 1
21 84 4
8 76 1
40 33 1
29 97 3
56 69 4
95 8 2
24 52 1
21 57 3
92 44 2
94 62 4
66 62 2
73 2 3
2 65 3
97 33 4
60 75 3
2 44 3
37 30 2
91 75 4
15 98 2
77 98 3
4 10 1
92 12 4
16 23 2
30 77 3
23 34 2
94 48 2
33 59 3
56 26 3
22 48 2
82 73 3
7 2 3
56 85 1
0 6 3
44 5 4
88 32 3
36 20 3
53 7 4
34 75 3
77 84 2
57 29 3
29 77 2
77 97 1
73 31 3
56 65 4
95 48 1
52 89 4
64 81 4
64 71 3
20 74 3
4 3 2
35 89 2
50 77 1
44 53 4
85 37 2
20 26 2
56 8 1
23 60 4
98 48 1
3 5 3
78 79 2
89 87 3
98 25 1
96 77 2
20 2 3
89 92 1
67 58 1
95 65 4
64 77 4
36 50 4
86 30 3
21 51 2
17 89 1
86 4 1
7 0 3
1 36 3
89 56 2
53 47 3
47 77 3
87 74 2
95 9 4
33 54 2
85 70 2
79 53 2
23 66 2
82 64 3
79 10 2
75 95 1
7 18 1
41 0 4
35 28 4
64 46 3
46 95 3
4 12 1
55 41 3
2 21 1
45 14 4
82 89 4
57 24 3
32 26 1
61 49 3
47 17 4
8 7 1
3 84 1
58 72 4
31 15 1
83 10 1
50 64 2
45 49 2
90 65 2
90 56 4
49 44 2
14 55 2
27 58 3
3 81 2
79 7 4
77 53 1
57 94 2
12 40 4
94 40 1
48 27 2
77 45 3
21 5 4
84 16 2
58 52 1
9 2 2
39 34 2
6 99 2
77 87 1
44 62 1
25 61 2
65 97 1
11 66 2
63 93 4
14 85 3
31 74 4
56 31 4
49 2 4
76 84 2
26 25 4
46 63 3
35 31 4
61 74 2
72 4 2
28 5 2
50 40 1
85 83 4
77 52 3
53 19 4
96 2 2
65 79 3
82 80 3
11 83 4
35 52 4
33 44 1
42 55 1
47 36 1
71 36 1
17 20 3
0 14 3
55 25 3
30 87 2
54 30 2
63 69 2
72 95 4
41 79 3
30 7 3
51 2 2
70 45 1
71 90 4
4 94 1
23 29 4
75 96 1
32 15 3
11 74 3
55 70 1
18 68 1
5 98 4
71 8 2
14 20 3
84 27 4
38 59 1
28 49 1
72 45 1
57 74 1
10 99 1
51 64 1
94 18 2
39 97 4
1 28 3
35 18 4
71 94 4
28 2 1
30 56 2
72 22 1
31 30 1
83 98 2
46 62 1
86 36 1
21 86 2
29 75 2
91 56 4
99 56 4
31 64 3
86 26 1
91 73 4
71 37 2
46 65 4
77 42 3
38 78 2
75 88 3
28 86 4
37 18 3
10 24 4
67 90 1
13 6 4
61 85 2
25 10 2
63 76 1
44 57 1
60 24 3
45 19 2
16 55 3
14 65 4
4 42 3
35 69 3
90 83 4
10 86 1
95 44 2
36 34 2
90 95 2
35 85 1
91 26 3
88 0 4
50 70 4
36 39 1
49 34 2
86 11 1
20 67 3
24 85 2
36 59 1
38 73 2
36 7 3
33 37 1
10 27 1
35 70 4
49 1 3
32 83 3
33 58 4
49 30 4
23 35 2
61 31 2
78 19 1
23 97 1
97 5 2
6 5 3
97 67 2
76 97 3
77 0 4
12 63 3
59 94 4
82 14 1
93 91 2
10 92 3
21 43 2
11 96 4
83 96 2
90 87 3
20 41 3
1 30 3
10 75 4
48 3 1
36 11 1
60 85 2
91 72 2
94 81 3
68 60 2
7 71 1
15 14 1
67 27 2
57 37 1
38 65 1
50 89 4
78 15 3
96 58 4
91 43 3
44 69 1
23 90 1
9 1 3
39 94 4
65 85 3
58 7 2
26 36 1
92 69 1
75 89 3
97 11 1
14 4 4
77 86 2
96 18 1
81 93 3
56 20 1
73 14 4
3 96 4
21 48 1
12 77 1
36 57 2
82 65 1
18 10 4
40 46 2
42 76 1
24 42 3
80 8 4
34 60 1
76 14 4
88 79 4
73 8 4
89 48 1
35 27 3
60 8 3
62 35 4
71 82 4
68 26 1
90 2 4
85 17 1
42 41 3
50 11 4
33 62 3
14 31 1
32 37 1
56 14 1
8 25 1
69 43 1
88 89 4
88 81 1
42 7 4
14 69 2
64 80 4
98 55 3
39 2 1
10 66 4
46 25 2
78 11 4
89 25 4
19 68 2
9 22 2
49 91 2
33 84 1
30 73 2
49 80 3
47 58 2
7 91 2
95 24 2
88 42 2
73 13 4
26 38 4
67 10 1
44 75 2
94 65 2
91 14 4
32 12 4
59 67 4
12 16 4
65 63 3
66 41 3
45 59 4
30 65 1
37 25 2
29 11 1
62 21 2
83 2 1
50 9 1
50 98 2
75 42 3
61 30 1
74 54 1
62 13 3
60 25 1
22 34 4
58 83 1
33 36 3
34 11 4
69 1 4
84 8 3
15 97 4
44 38 3
27 78 2
12 3 4
94 67 2
4 25 1
72 53 4
20 76 3
81 89 1
86 59 1
24 92 4
74 17 4
3 40 1
48 33 1
92 41 3
90 81 3
36 83 4
21 9 3
93 58 1
17 5 3
41 52 4
75 36 4
58 99 4
93 20 3
93 23 4
48 91 2
43 1 2
52 29 2
80 86 4
13 35 2
85 8 1
34 48 4
2 69 3
52 30 4
38 55 4
42 68 2
23 99 3
46 70 2
64 60 1
61 34 2
55 87 1
36 60 2
56 39 2
85 84 2
24 94 2
45 58 1
39 71 1
43 34 4
24 65 1
8 55 4
24 72 1
99 14 1
64 75 1
51 65 4
62 59 3
42 29 2
0 95 1
4 8 2
92 18 2
99 77 2
30 66 3
2 40 2
56 43 4
10 26 4
61 78 3
6 8 1
38 86 4
87 35 3
52 18 1
48 62 4
91 15 3
92 80 2
87 13 4
99 97 3
77 55 2
8 34 3
39 50 1
43 75 1
54 10 3
42 87 2
25 67 3
42 60 3
62 3 2
64 47 2
66 38 2
10 56 3
71 41 3
44 34 4
67 0 2
70 89 1
69 47 2
10 49 2
57 51 3
42 19 4
99 81 3
83 28 4
9 80 3
41 22 1
88 13 2
0 5 1
27 60 2
70 15 1
27 65 4
53 11 4
13 92 2
76 22 4
78 31 3
13 90 3
87 64 3
89 45 3
55 10 2
23 22 1
11 45 3
16 65 2
36 76 4
73 5 4
22 18 1
39 27 4
31 3 3
3 55 4
68 82 4
21 49 3
90 34 1
88 4 3
63 2 4
14 43 1
0 2 1
50 63 1
59 89 2
80 58 3
37 77 1
52 56 3
70 44 3
57 7 1
19 20 3
58 18 2
67 96 4
94 56 4
56 5 2
94 68 1
26 53 3
12 84 2
94 13 4
13 71 2
19 64 3
21 60 3
36 77 1
52 0 2
19 83 3
44 11 1
98 0 3
71 95 2
75 54 2
29 27 1
27 33 2
92 90 1
8 87 1
36 95 3
26 15 3
65 70 3
72 77 4
93 67 2
9 73 4
11 51 2
45 8 3
71 48 4
96 86 4
29 96 4
11 35 2
6 58 4
76 82 2
84 10 3
13 68 3
64 88 1
58 65 3
39 87 3
98 65 4
76 52 3
7 97 1
85 66 3
66 56 2
18 86 2
56 60 4
24 20 1
51 16 3
2 66 2
7 12 2
28 74 1
66 32 1
75 72 4
26 1 1
97 95 1
44 66 3
22 55 2
29 66 4
35 29 4
27 87 3
16 0 1
25 80 3
59 15 1
18 42 2
67 53 1
1 42 4
58 62 4
38 67 4
18 48 4
59 18 3
14 38 2
69 48 2
4 32 4
64 40 3
59 43 2
29 5 3
38 46 3
80 47 3
55 96 1
55 68 4
45 61 2
81 55 1
54 72 4
94 26 1
69 20 4
1 78 2
47 39 3
22 32 1
82 42 2
72 3 4
18 57 4
46 23 1
32 14 4
61 57 2
89 31 1
21 41 1
29 36 1
86 24 1
97 38 1
84 92 1
51 76 4
65 72 2
70 11 3
49 58 1
57 65 1
90 14 3
4 80 3
80 84 3
55 17 1
88 47 3
77 79 1
6 79 3
96 44 1
34 67 1
95 30 2
9 67 3
64 99 4
47 43 3
82 22 4
22 92 1
85 96 4
72 69 4
54 70 3
71 92 2
84 15 1
53 88 4
6 53 1
65 81 3
91 52 4
45 87 1
93 65 4
95 41 4
42 25 2
66 64 2
18 43 1
59 56 1
9 14 3
17 25 3
9 52 3
84 69 1
79 60 4
91 66 3
99 94 2
70 14 2
79 32 1
93 97 3
80 99 1
49 0 2
28 88 1
77 93 4
71 22 4
68 92 3
41 48 2
50 14 4
77 74 3
82 25 2
29 28 1
94 2 3
5 51 3
4 51 4
4 89 3
63 74 2
12 52 3
17 40 4
51 66 2
79 13 3
40 34 1
7 24 1
35 82 3
84 90 4
94 3 4
7 27 2
74 15 3
76 30 1
85 63 3
91 3 1
32 93 1
9 24 1
71 73 1
93 41 4
12 41 2
72 7 3
54 41 1
61 82 2
60 77 3
40 41 4
42 74 2
33 96 3
56 77 1
50 35 1
66 3 4
14 77 4
51 48 3
51 58 3
73 81 1
87 61 4
83 62 2
83 57 2
41 39 1
54 25 1
87 93 1
65 86 3
4 30 4
82 10 4
1 87 2
19 96 2
10 89 3
79 97 2
55 2 2
61 68 2
48 67 1
23 45 1
77 68 3
51 43 1
44 45 2
82 77 1
62 16 3
52 50 1
29 22 1
11 24 3
57 78 4
48 78 1
84 96 1
70 64 3
0 17 1
43 93 4
37 13 2
84 89 1
42 94 3
55 50 4
69 57 2
26 71 3
51 78 1
21 65 4
95 56 4
8 51 3
46 0 4
36 16 2
5 16 2
70 87 3
92 39 4
86 17 3
52 33 3
7 45 3
92 52 4
45 91 3
0 44 4
60 31 1
81 66 2
37 39 3
90 11 1
33 71 2
97 34 2
8 50 2
56 48 4
96 94 4
43 96 1
4 58 4
71 24 1
51 96 4
87 98 1
2 6 1
15 60 1
44 60 2
5 52 4
19 48 4
46 52 1
14 93 2
82 3 1
66 95 2
74 25 4
87 44 1
38 16 1
45 76 3
71 23 3
15 53 2
90 77 1
59 21 2
69 91 4
92 73 2
35 37 2
10 81 4
2 45 2
74 32 1
41 15 2
60 57 2
3 54 4
90 0 3
34 50 2
26 42 4
72 12 4
65 87 4
30 23 4
17 56 2
17 41 3
32 49 2
42 89 2
92 79 2
90 49 3
47 82 2
33 94 1
69 40 2
78 98 1
21 31 2
18 76 1
38 40 4
69 30 3
71 97 1
89 58 2
39 44 2
30 88 2
70 13 4
76 69 3
17 97 4
41 50 1
9 45 1
91 54 4
41 13 4
11 75 3
47 54 4
61 94 1
13 36 2
74 81 1
98 47 2
90 85 1
86 83 2
69 75 4
8 90 4
87 37 1
46 42 1
68 89 1
76 19 3
21 93 1
4 17 2
10 73 3
34 62 1
83 73 2
31 63 3
32 85 3
19 33 2
98 74 4
41 37 3
44 84 1
60 74 3
54 18 2
11 6 3
95 94 4
43 13 4
92 55 1
48 80 2
69 26 1
83 63 4
28 61 2
59 24 4
4 77 2
94 9 1
19 61 4
30 24 2
12 82 2
6 87 1
70 73 3
45 37 1
44 28 1
44 58 3
71 96 2
26 19 3
75 14 2
95 31 4
26 87 2
40 99 3
83 61 1
1 71 1
54 6 3
31 76 1
30 79 2
16 87 1
28 73 2
60 43 2
70 39 2
22 53 1
6 16 3
9 18 2
27 82 4
72 64 3
79 83 4
3 71 4
30 43 4
82 34 3
58 28 1
90 50 2
44 16 2
12 43 4
94 69 1
19 1 2
86 58 3
20 87 4
30 64 4
68 56 1
67 47 2
1 90 3
26 9 4
72 85 2
48 75 1
34 9 3
90 27 3
80 45 4
35 99 1
90 73 3
56 0 4
34 10 3
41 18 2
42 22 2
45 0 2
34 80 2
64 20 4
7 55 2
85 74 4
64 56 2
27 54 1
7 33 4
24 67 1
75 38 1
25 68 2
90 36 2
97 43 2
82 75 2
12 90 4
49 15 1
11 19 1
45 82 4
84 95 3
17 52 4
98 38 2
83 38 3
14 86 1
49 23 3
89 71 1
41 84 3
46 6 3
2 18 2
86 9 3
54 39 4
15 71 1
61 52 1
68 47 3
64 95 1
32 92 4
25 22 3
28 84 4
36 64 2
38 47 3
47 24 3
29 70 2
14 95 3
80 72 3
33 43 1
63 86 4
59 60 1
73 76 4
71 9 4
29 54 3
2 27 4
74 26 1
54 2 3
75 6 1
54 98 2
31 81 1
66 93 3
47 32 1
14 94 3
22 45 3
92 21 3
36 85 3
40 92 3
50 31 4
81 72 1
74 62 4
80 16 3
5 13 1
82 18 3
1 56 1
26 35 4
39 96 2
28 77 4
13 85 1
33 2 4
5 2 4
7 64 3
88 17 1
73 68 2
27 73 1
58 5 1
38 70 4
25 93 2
35 39 4
3 53 2
51 14 2
61 51 2
75 23 2
34 64 1
47 14 2
49 7 4
12 74 2
72 70 4
34 45 4
2 46 1
27 98 4
59 11 1
6 17 3
94 70 3
96 21 3
51 45 3
11 5 1
36 67 1
35 20 4
19 91 3
50 20 3
36 38 2
51 26 4
65 42 4
81 11 1
8 69 1
68 7 4
45 40 1
32 84 3
28 33 4
57 67 4
85 50 2
80 18 3
47 97 4
51 46 2
26 85 4
59 39 2
80 59 1
13 30 3
73 50 2
28 47 3
83 93 1
12 48 1
59 1 4
72 96 2
54 20 4
97 69 1
27 43 4
81 15 3
55 43 1
12 99 2
78 23 4
78 82 3
19 15 4
81 21 4
13 67 4
67 43 1
97 2 3
11 55 4
89 16 3
43 83 1
6 92 3
37 11 2
32 3 1
41 6 2
47 74 2
52 83 2
53 83 3
16 70 3
82 84 3
2 19 3
86 56 3
63 38 1
45 24 2
45 15 4
1 94 4
47 27 1
85 1 1
23 43 1
39 0 1
50 6 4
86 19 4
35 78 4
53 51 1
98 45 4
60 90 2
47 66 1
54 85 3
34 79 2
34 74 2
61 91 1
15 64 2
84 91 2
46 88 4
26 90 4
53 25 3
73 62 3
88 94 4
36 98 3
30 25 1
4 99 3
73 46 1
67 42 3
70 68 1
15 5 2
91 22 2
36 97 4
24 4 3
56 57 3
66 34 3
57 33 2
79 43 3
92 85 2
35 8 2
55 88 1
69 21 3
97 10 2
71 75 4
42 15 4
34 88 4
81 17 1
89 15 1
33 89 3
10 5 2
68 2 4
79 47 1
60 65 2
9 92 4
50 93 2
26 27 4
80 89 3
6 62 1
4 74 4
56 79 2
72 55 3
21 16 1
40 19 1
81 14 1
79 19 1
61 7 4
61 96 4
61 98 1
29 15 4
37 29 3
11 31 3
61 71 3
92 56 3
7 54 4
74 65 1
90 35 2
5 14 2
81 37 2
37 42 2
31 47 1
53 42 4
36 96 2
97 42 3
60 9 2
45 96 1
89 99 2
63 94 4
75 98 4
43 76 2
3 36 3
24 88 2
98 21 4
46 20 3
81 47 1
31 28 3
13 0 4
92 82 1
48 26 3
6 40 1
43 85 2
84 23 1
31 80 2
12 76 4
8 77 2
46 79 3
38 24 2
66 28 1
8 0 4
0 99 3
57 71 1
88 2 2
61 21 1
97 40 4
59 23 3
57 9 3
79 57 4
43 99 4
54 21 3
68 20 4
31 45 4
43 82 1
12 37 1
33 53 2
34 51 2
66 19 4
33 67 3
52 93 4
31 53 1
8 97 1
68 45 4
40 66 1
13 20 1
36 17 4
90 52 3
86 60 4
90 93 4
23 44 1
79 38 2
81 51 4
76 47 4
11 89 4
76 71 2
62 69 3
33 74 4
70 56 4
84 68 3
2 23 4
63 70 2
10 95 4
68 57 2
93 46 1
16 14 3
14 96 4
6 37 2
68 80 2
20 1 3
13 96 3
70 83 3
15 20 1
49 88 1
54 99 4
94 11 2
14 53 2
10 28 1
52 63 3
66 97 1
56 81 3
50 21 1
6 31 1
19 27 4
37 65 2
47 94 2
44 93 4
3 92 2
52 98 1
96 70 1
46 97 4
9 83 2
80 65 3
64 3 3
57 76 1
43 98 2
33 69 4
15 43 2
8 5 1
94 44 2
35 55 3
3 7 2
64 74 4
31 84 4
41 3 4
27 92 3
39 79 1
55 91 4
3 89 2
89 29 4
46 24 4
75 4 2
16 60 4
47 49 1
55 56 3
54 50 3
87 86 4
53 10 3
48 53 4
59 53 2
29 41 4
40 11 1
3 39 1
40 83 3
98 34 3
97 63 1
96 0 4
94 60 2
17 50 3
61 32 2
63 1 3
87 91 1
4 34 3
84 37 4
85 22 1
34 1 2
76 80 4
21 32 1
3 0 1
39 66 4
83 84 4
11 73 1
85 0 4
38 4 4
55 44 1
12 98 3
3 98 3
95 43 2
23 58 3
5 70 2
42 35 4
16 32 2
60 11 1
85 29 4
69 3 4
60 78 2
31 2 3
93 94 3
45 95 4
17 51 4
99 5 1
6 86 4
50 61 1
24 28 4
83 17 1
79 55 1
47 9 3
21 35 3
63 44 3
82 91 3
69 45 4
70 8 1
87 80 1
29 0 3
15 57 2
85 28 4
88 62 1
83 3 3
16 17 1
5 41 2
10 64 1
3 49 1
63 45 2
29 4 4
69 6 4
0 30 2
25 84 2
67 37 2
95 21 3
97 88 1
40 36 2
19 80 3
73 74 3
6 36 2
9 91 4
39 31 3
7 4 1
14 42 2
31 66 1
92 43 1
75 5 4
2 42 1
67 86 1
85 42 3
42 81 3
73 21 2
6 82 4
40 95 3
31 38 1
83 12 3
43 90 4
74 58 2
13 54 2
76 17 1
99 33 4
52 73 2
36 21 2
75 26 3
67 46 3
23 5 4
66 43 1
42 33 1
7 70 3
67 17 2
85 52 1
57 34 1
74 2 4
82 13 1
99 27 2
42 73 2
91 74 1
34 28 2
53 29 3
85 31 4
62 22 2
96 7 1
54 81 1
54 59 3
94 49 4
11 42 3
36 12 4
62 49 3
42 12 4
60 84 2
5 82 2
82 72 2
41 45 2
12 23 2
80 57 4
10 58 2
1 88 3
38 48 2
73 85 2
45 93 2
81 27 2
35 96 1
37 66 3
56 82 2
4 31 2
85 75 2
72 88 3
98 19 2
20 77 2
67 76 2
27 56 4
98 53 3
20 70 2
67 60 2
9 27 3
67 29 2
35 98 4
80 35 4
92 0 3
37 38 2
96 79 4
21 20 1
82 96 2
74 18 2
75 83 4
27 4 4
26 49 3
81 44 1
98 71 1
87 95 4
54 40 1
90 51 1
22 63 1
94 10 4
27 89 1
29 46 4
37 68 1
9 12 3
91 63 1
2 36 1
65 31 1
53 16 1
31 0 2
5 63 2
93 26 3
1 10 4
16 73 2
45 81 2
66 16 1
10 48 3
69 87 1
66 88 2
83 56 1
78 84 3
24 74 2
51 97 2
59 64 4
63 19 1
82 85 1
78 43 4
60 71 4
43 11 2
13 86 3
45 78 2
62 64 3
17 87 2
37 46 1
28 87 3
50 86 4
66 68 2
72 51 2
6 44 2
98 62 4
82 95 3
23 91 2
75 3 3
49 59 4
9 98 4
93 95 1
64 68 4
78 49 2
60 62 1
69 15 4
87 68 3
79 26 3
29 8 3
7 13 3
39 49 2
64 21 4
62 1 1
99 19 2
4 53 2
70 90 4
14 28 1
19 69 3
75 65 2
50 0 2
75 40 4
36 81 1
3 16 1
39 84 1
98 97 4
12 0 3
95 51 2
93 12 4
27 34 4
27 85 3
14 44 2
80 33 4
64 9 1
82 8 1
3 25 2
77 15 2
47 5 2
48 88 2
38 32 3
15 72 1
80 73 2
86 97 2
81 13 3
83 37 4
98 95 4
19 10 1
32 53 3
28 16 4
30 70 1
35 24 3
74 97 1
16 18 1
12 44 1
98 84 1
68 50 4
35 0 2
21 12 1
15 52 2
26 45 4
29 49 3
61 46 2
41 4 2
44 54 3
67 84 2
42 57 3
0 19 1
11 10 3
53 49 4
16 57 2
73 88 2
30 29 4
93 71 3
5 20 2
76 49 4
23 37 4
92 20 2
48 17 4
58 57 3
69 85 4
78 73 4
82 33 2
86 75 2
41 77 3
4 97 2
75 80 2
50 18 1
99 70 4
71 11 4
48 83 3
26 0 3
45 6 1
69 81 2
70 66 2
99 24 3
71 49 1
34 69 4
24 43 2
21 19 1
37 93 2
66 0 4
86 7 1
51 69 4
45 32 1
47 87 4
68 51 3
12 20 1
92 75 3
7 94 3
71 6 3
37 94 3
29 7 4
44 65 2
85 58 1
33 16 2
11 28 2
39 89 1
3 95 4
33 95 1
42 59 2
17 45 2
87 33 2
47 55 3
21 30 1
38 77 3
73 12 4
41 73 2
76 79 2
97 30 3
97 35 3
65 66 4
12 2 3
34 86 1
7 99 4
99 15 2
98 81 3
16 64 3
12 39 2
72 62 2
83 30 1
10 39 3
53 82 2
34 58 2
85 91 3
74 95 2
63 90 3
21 14 2
66 49 3
56 49 2
68 62 2
32 94 4
66 89 4
3 86 4
55 21 1
77 6 4
11 32 2
37 75 2
19 57 4
81 91 2
61 37 4
26 8 1
93 59 2
68 38 2
57 54 2
44 71 4
58 9 1
87 97 4
81 83 4
18 53 3
26 21 3
52 23 1
24 22 3
12 19 3
27 51 3
12 33 3
87 40 2
50 76 4
69 5 2
7 76 3
5 95 2
0 11 1
34 29 2
14 58 1
97 90 4
35 61 4
16 81 2
78 22 3
76 88 1
13 93 1
55 1 3
