2475 100
43 3 1
87 48 3
51 92 2
23 1 3
78 87 3
75 22 2
17 14 2
70 50 4
77 26 4
10 92 2
12 34 4
65 77 4
8 73 1
68 24 1
62 38 2
93 18 3
30 5 4
18 26 2
52 27 2
12 1 3
42 66 4
80 54 1
11 32 1
98 70 4
72 45 3
7 5 4
18 63 4
48 73 1
45 86 4
52 96 1
11 86 2
59 62 1
25 18 1
12 46 2
65 64 4
40 18 2
29 83 3
13 79 4
32 69 4
73 65 1
18 82 3
99 11 4
79 26 2
79 25 2
35 48 2
6 44 1
14 45 1
57 63 4
49 98 1
33 93 1
11 65 2
61 0 3
72 59 1
14 95 3
41 47 4
41 64 2
8 79 1
68 55 4
98 74 2
92 16 1
81 63 2
33 31 1
84 5 4
90 69 2
79 55 1
42 35 1
98 45 2
21 62 3
20 29 1
67 15 3
60 20 1
68 75 1
17 49 4
8 25 1
51 19 4
74 93 1
36 64 3
93 52 4
28 98 2
49 58 4
51 65 1
40 62 1
98 44 3
84 65 1
70 12 2
33 22 4
38 72 2
89 17 1
23 16 1
97 96 3
94 43 2
66 50 1
33 96 3
76 10 1
11 6 2
9 56 1
2 60 1
66 54 4
78 42 4
66 85 2
83 93 3
59 11 3
82 5 1
58 78 2
99 85 2
85 5 3
6 87 3
61 95 4
29 99 4
28 22 2
51 58 4
15 35 2
77 3 4
14 84 2
3 17 3
72 90 1
95 45 1
16 57 2
25 16 2
58 61 1
3 4 3
18 39 1
36 14 2
86 59 4
34 86 1
44 64 3
41 86 2
42 75 1
70 36 1
66 63 3
72 60 1
42 13 4
3 86 2
54 69 1
69 93 1
34 1 2
39 98 2
33 72 3
53 95 4
81 67 3
74 3 3
48 6 4
53 23 3
80 45 1
59 36 2
99 6 3
31 63 4
67 47 2
12 49 4
32 51 2
9 35 2
38 9 2
6 17 1
41 85 1
5 45 3
89 77 1
15 82 2
1 80 1
80 34 3
41 62 1
6 67 3
48 85 4
4 10 4
84 96 4
60 63 2
84 27 1
82 75 3
93 53 2
9 17 2
85 40 2
81 75 1
96 13 4
62 10 3
66 20 4
53 94 2
58 4 4
10 78 2
31 66 3
56 36 1
68 33 2
53 86 4
13 15 4
55 31 4
63 43 3
60 59 1
24 99 3
61 62 1
42 58 1
88 12 4
81 38 4
76 41 2
37 51 4
81 14 2
93 60 2
45 53 2
94 86 3
54 2 3
65 26 3
68 64 4
85 98 3
54 90 2
88 78 2
14 83 3
66 96 4
41 74 1
2 97 1
7 2 2
92 40 2
88 87 1
15 73 1
21 57 1
91 28 1
48 22 4
28 31 2
69 76 2
77 81 1
4 28 1
97 79 1
59 17 4
70 60 4
74 60 4
64 26 3
29 54 2
95 52 3
42 21 3
34 56 4
36 37 1
27 53 2
71 14 4
63 40 1
37 62 3
99 95 3
50 21 3
97 34 2
78 95 1
94 29 3
62 43 1
50 57 2
71 10 3
3 34 2
24 6 1
27 69 2
56 1 2
29 78 4
9 55 2
56 94 4
18 59 3
52 67 4
65 95 4
4 15 3
58 38 4
4 70 2
72 12 1
41 61 1
93 91 3
93 82 2
29 2 2
12 76 2
66 98 1
70 13 3
16 81 1
72 30 2
8 34 1
8 98 3
73 70 1
31 43 1
13 53 4
77 64 3
66 56 3
40 48 1
28 16 3
28 20 1
48 55 2
46 3 2
47 34 1
26 40 3
69 68 1
56 47 4
26 45 1
61 15 3
79 99 3
64 53 4
43 41 1
66 61 1
53 88 2
95 80 2
24 96 3
2 70 3
38 54 4
10 21 1
25 21 1
63 82 4
87 14 3
43 45 1
55 70 4
83 18 4
94 60 3
75 97 3
57 72 1
58 83 4
1 79 1
91 70 3
51 22 3
26 69 3
81 47 4
90 41 1
81 83 4
99 19 1
18 47 1
89 75 2
89 67 3
90 5 4
74 64 2
99 50 2
2 26 3
73 80 1
3 38 4
45 11 2
71 37 2
97 21 4
44 58 4
50 74 1
27 4 1
38 52 2
32 91 2
87 59 1
33 26 4
17 11 2
30 89 4
89 55 4
44 29 4
70 27 4
88 9 3
8 88 1
81 55 2
89 48 3
72 91 2
79 17 2
11 85 4
35 21 3
73 67 4
15 6 3
98 90 1
81 34 2
61 33 2
65 83 2
10 13 4
4 96 4
48 84 4
66 77 2
49 63 4
47 77 2
88 69 1
13 32 3
70 14 4
92 84 2
45 92 4
53 28 3
47 44 2
38 40 2
14 55 1
76 89 2
65 35 2
49 69 3
0 59 2
79 81 3
79 62 4
1 97 2
0 34 3
97 10 2
53 62 4
30 24 4
39 74 4
22 26 1
9 83 4
72 25 1
0 7 2
54 67 3
46 90 1
32 80 1
69 63 3
71 88 2
9 70 2
24 76 1
8 20 2
35 98 4
78 5 3
3 28 3
8 56 2
83 53 3
21 33 4
33 8 4
21 58 2
97 4 2
75 31 3
67 55 3
82 28 2
79 34 4
28 43 1
92 86 4
78 52 3
66 17 3
24 72 2
46 56 2
15 31 4
33 80 4
83 59 2
1 87 2
21 36 2
3 95 2
86 23 3
1 51 3
96 43 4
17 90 4
67 34 1
59 8 1
26 31 1
43 18 4
84 52 1
58 37 3
72 2 2
44 36 1
83 46 1
41 72 3
68 9 2
20 10 3
58 73 3
38 80 3
3 48 3
75 1 4
4 93 4
39 4 1
7 90 4
70 93 1
82 7 4
21 34 2
17 52 2
54 49 4
52 24 3
64 78 3
92 39 4
33 71 2
51 27 1
73 39 2
87 40 4
54 26 4
96 93 1
61 56 4
10 81 1
79 64 2
29 18 4
66 7 1
41 55 3
5 11 3
69 14 3
28 95 2
0 21 2
61 38 3
25 29 1
98 52 2
96 34 2
36 80 1
8 90 2
85 87 3
76 70 4
57 71 4
4 7 3
92 19 2
98 17 1
26 3 1
59 56 1
89 3 1
12 44 2
26 97 2
45 34 4
70 96 1
76 65 3
98 4 4
34 37 1
95 79 1
37 98 4
76 5 2
80 57 4
25 47 2
80 37 4
10 73 3
21 47 1
27 7 3
44 70 1
13 84 3
92 70 4
75 20 1
41 15 4
85 20 4
35 34 4
47 16 1
74 75 2
45 6 2
90 68 4
69 89 1
71 98 1
81 90 1
10 65 2
67 19 3
53 49 2
8 26 2
30 47 4
71 72 2
47 90 4
32 45 3
36 98 4
75 69 2
55 64 1
3 87 2
37 85 4
18 34 2
87 50 3
52 90 4
46 84 1
26 91 4
24 9 3
95 67 2
86 12 4
44 89 3
94 45 4
86 0 4
0 85 3
69 97 1
76 77 4
45 90 2
39 70 4
27 36 3
54 82 1
71 35 3
75 49 2
27 44 4
17 48 2
9 13 4
87 56 1
71 19 4
19 45 2
64 6 1
96 64 4
74 14 2
91 65 2
42 3 4
32 7 2
13 6 3
20 94 2
59 43 4
46 23 4
47 29 3
95 38 4
45 8 4
21 64 3
86 58 2
64 45 2
73 92 3
76 26 3
73 77 4
22 29 1
48 32 2
17 76 2
12 43 2
92 89 1
48 70 1
31 84 3
44 54 2
42 5 3
27 81 2
0 87 4
40 21 2
7 88 3
36 38 1
27 83 2
50 68 2
2 79 1
85 57 4
31 11 4
80 27 2
15 1 3
99 91 4
99 69 3
75 78 1
56 93 2
76 49 3
16 78 3
87 60 1
17 68 3
74 23 1
0 94 3
38 60 3
67 68 2
30 26 1
73 18 1
83 13 3
46 41 3
39 31 2
3 71 3
42 57 1
68 22 4
73 71 3
30 49 4
18 36 2
27 95 4
95 98 2
25 15 2
69 18 4
55 69 3
73 60 3
66 75 2
42 86 4
30 9 2
35 52 1
10 53 4
88 30 4
95 11 4
11 77 2
23 61 2
51 69 3
40 77 3
1 39 4
12 40 1
78 89 2
2 51 4
86 15 3
4 89 4
80 23 3
54 35 2
66 43 2
21 73 2
31 94 3
95 44 2
99 39 4
91 2 4
58 90 3
31 60 2
61 11 3
96 3 2
89 71 1
38 93 2
27 97 1
49 45 1
95 63 3
8 2 4
34 93 2
42 32 1
94 7 1
66 2 2
95 4 4
28 51 1
71 67 2
12 82 3
15 48 4
45 50 4
39 84 3
64 40 2
58 55 1
38 28 4
22 99 4
9 49 4
41 8 1
75 11 1
24 84 1
66 95 4
97 12 3
43 36 3
64 72 2
96 85 1
28 78 4
45 54 4
93 47 1
2 92 4
54 19 2
98 7 2
99 12 4
84 50 2
50 47 3
23 28 3
84 22 4
72 32 4
92 15 3
27 5 2
2 23 4
0 64 1
89 21 3
89 49 3
42 10 2
58 20 3
74 11 3
82 42 4
83 47 2
40 82 2
17 25 2
58 45 2
68 7 3
77 32 3
41 69 2
7 6 4
3 83 3
89 97 1
55 46 3
43 2 1
21 88 1
23 79 2
21 3 1
69 29 4
70 20 3
21 13 4
21 65 3
36 6 2
85 73 2
74 34 4
2 67 4
79 24 3
17 43 1
83 56 2
27 46 4
97 90 4
76 93 4
15 32 1
0 77 4
93 88 1
57 35 4
12 51 2
28 9 4
67 33 2
19 9 3
51 23 4
84 62 4
70 41 2
55 85 3
91 38 3
38 73 2
17 7 1
74 85 2
20 21 3
9 23 4
79 74 1
33 57 2
69 15 3
12 11 2
84 25 1
53 65 4
59 3 4
82 11 1
0 66 3
50 25 1
29 51 3
59 80 2
50 89 1
98 72 4
60 75 1
31 57 1
73 55 3
42 61 4
30 18 4
79 76 1
60 57 3
79 73 1
91 57 4
47 23 1
96 27 3
24 98 3
81 32 1
42 34 4
55 84 2
58 64 1
88 35 3
6 46 4
81 50 4
27 67 3
13 46 4
92 97 2
64 48 3
82 71 3
39 66 3
68 63 1
32 30 4
36 54 1
20 5 1
20 49 2
97 46 1
76 23 3
24 41 3
15 76 4
29 42 2
62 23 4
86 17 3
9 37 4
92 88 3
73 28 4
78 13 3
9 34 1
1 0 2
58 62 1
77 38 2
78 84 1
18 84 2
92 83 3
6 38 1
4 71 2
4 48 2
76 43 4
51 0 4
6 30 3
61 98 2
23 0 2
65 40 2
82 70 2
48 13 4
0 9 3
34 28 1
55 1 3
90 14 1
97 83 1
11 10 1
54 60 4
59 31 4
25 4 3
97 37 2
78 76 4
38 7 3
5 69 2
38 96 2
17 72 3
20 97 1
27 14 4
26 55 1
61 10 2
82 16 4
23 36 4
90 78 1
1 85 1
12 79 3
69 70 1
42 45 1
52 81 1
75 65 1
76 18 1
83 30 3
7 15 1
42 99 2
71 87 1
64 52 4
98 79 4
4 38 1
55 22 1
49 6 1
16 48 2
79 53 1
43 42 4
30 35 2
5 73 1
82 2 4
87 33 2
33 41 4
89 58 2
27 26 2
12 65 3
55 27 1
85 64 2
46 18 4
35 45 4
10 17 3
62 77 4
91 48 2
65 98 1
56 15 2
11 83 3
81 85 2
79 9 3
15 51 1
98 67 4
22 41 3
16 35 3
16 43 1
87 95 4
35 14 4
46 40 3
97 19 1
7 83 2
0 93 2
64 59 3
72 77 1
12 89 1
15 57 3
21 15 4
24 93 2
6 71 1
97 63 2
23 70 2
10 18 1
81 59 3
99 40 2
65 97 1
89 32 2
96 45 3
99 51 3
99 68 2
18 90 1
26 36 4
97 85 4
26 44 2
33 18 1
15 64 2
81 98 2
50 83 1
64 9 4
90 99 1
12 83 2
39 34 3
67 74 4
87 99 2
77 88 1
66 53 2
88 61 3
97 18 4
8 68 4
49 40 4
15 29 4
93 16 1
6 81 4
67 50 4
78 85 1
22 44 1
36 15 1
76 19 4
27 66 1
83 36 1
21 29 2
16 21 2
97 82 2
34 77 4
16 3 2
39 37 2
17 24 3
36 57 3
91 36 3
56 0 1
48 34 3
11 64 2
56 5 1
70 29 3
55 24 4
42 22 4
33 49 2
86 69 4
30 23 1
87 5 1
66 78 2
53 72 1
99 70 2
73 74 1
51 33 2
14 77 2
74 92 4
68 51 3
54 70 4
90 28 2
4 30 4
58 72 1
79 75 3
50 17 4
48 28 1
83 20 3
58 91 3
35 2 1
89 24 1
43 65 2
92 9 2
12 64 2
87 79 4
89 37 1
14 75 2
66 89 4
82 94 2
13 1 2
56 91 1
55 62 2
7 14 4
69 20 1
35 17 4
55 21 3
87 91 1
9 71 1
39 29 4
0 47 1
67 84 2
60 47 2
81 88 1
18 79 1
63 53 4
20 35 2
54 10 4
81 0 4
82 84 2
36 35 1
10 66 1
67 69 3
35 64 3
81 60 1
34 7 1
0 26 4
40 4 4
60 43 3
29 96 1
55 63 2
4 67 3
89 87 2
44 28 3
71 53 4
72 93 2
82 47 4
28 39 2
33 2 4
44 20 1
92 46 3
32 23 4
73 47 4
8 31 2
21 90 2
79 41 4
88 57 3
11 90 4
5 53 4
83 19 2
63 72 3
45 9 4
46 44 4
86 27 4
39 11 1
65 1 4
13 27 3
10 8 4
1 88 2
48 83 3
18 4 1
89 60 2
60 44 3
52 76 1
17 26 4
73 46 3
35 58 3
46 94 1
42 77 2
76 72 1
6 25 1
52 43 4
61 92 2
21 91 4
40 2 4
3 0 4
75 24 4
18 88 2
86 81 4
94 68 1
75 51 1
64 88 1
14 39 1
18 58 2
26 85 2
30 78 4
22 79 1
69 7 2
65 85 3
76 34 1
95 83 1
91 10 2
39 25 1
7 10 2
34 31 4
46 63 2
60 39 3
28 12 3
28 86 3
64 83 4
92 99 4
0 58 2
38 46 2
26 88 2
7 75 3
18 7 4
45 29 1
15 96 3
82 25 1
28 2 4
63 8 2
76 66 1
85 88 4
56 27 3
68 26 2
26 72 2
72 66 4
55 49 1
28 99 1
48 39 3
92 85 2
24 77 3
21 83 2
81 82 4
15 58 1
69 39 3
53 21 3
11 67 4
41 39 2
80 97 2
32 6 4
60 34 3
53 87 1
95 88 1
38 64 4
19 5 3
1 2 3
96 82 3
32 71 3
54 86 4
43 74 2
95 7 2
20 52 1
69 94 2
35 24 4
93 49 3
50 61 4
13 62 3
88 0 3
33 11 4
74 10 2
84 3 4
91 96 4
9 94 2
3 65 4
48 92 3
76 73 1
32 76 3
28 27 2
31 23 2
19 43 3
88 25 3
58 7 2
31 40 4
96 99 1
95 10 3
73 81 1
23 88 1
20 78 2
94 18 3
45 4 3
24 63 3
45 21 3
77 46 2
96 31 4
1 40 4
0 43 1
79 68 4
1 14 1
36 92 4
89 98 4
18 80 2
13 51 1
31 90 1
39 83 3
59 26 4
43 25 3
93 19 4
54 21 2
31 61 2
5 13 1
65 46 2
18 41 2
70 53 2
25 70 4
70 7 1
90 91 4
66 26 1
40 97 4
66 65 2
23 58 4
88 31 2
4 13 1
27 74 2
34 92 2
11 30 3
96 77 1
89 63 3
90 13 2
56 6 3
74 21 1
62 2 1
12 87 4
2 57 2
38 42 4
83 85 1
32 99 2
98 55 1
80 28 2
70 83 3
30 58 2
20 18 3
86 65 4
0 36 3
73 61 3
67 18 4
80 64 4
28 14 1
57 22 1
63 73 3
10 40 1
53 41 2
25 65 1
24 40 1
94 55 2
83 87 1
43 24 2
80 55 1
13 40 2
40 36 2
69 80 2
22 87 2
49 39 3
95 90 1
35 37 2
76 64 4
52 33 2
57 45 3
0 83 2
75 53 4
19 14 3
14 94 4
96 23 1
90 32 4
3 23 2
20 79 2
74 65 2
30 2 1
73 16 2
13 66 2
74 48 4
67 79 1
7 9 3
51 42 2
31 78 4
47 14 2
47 84 2
70 84 2
13 35 3
79 70 3
59 41 3
23 99 1
81 9 3
72 23 1
33 85 3
29 10 3
5 25 3
4 33 2
50 29 1
38 11 4
63 80 4
41 78 3
7 24 3
23 17 4
21 93 1
45 99 1
21 87 1
54 15 1
30 50 1
19 88 1
96 48 3
77 29 1
28 6 2
5 28 3
89 28 3
19 82 1
76 13 1
51 95 2
52 63 2
63 87 4
11 16 4
39 26 1
54 22 4
94 50 3
38 89 4
43 33 3
39 76 4
12 80 3
47 27 2
93 95 1
85 2 1
84 85 4
84 7 3
82 9 4
58 99 1
31 42 3
23 55 1
71 45 3
88 36 4
51 14 2
31 5 1
18 96 1
56 44 4
13 3 4
37 48 3
38 16 3
20 86 1
89 19 2
98 1 3
50 26 2
33 86 2
43 49 3
95 71 3
86 84 1
31 22 2
96 12 4
82 17 1
20 62 4
97 52 1
44 62 1
17 19 2
93 8 1
44 37 3
36 2 3
24 36 4
62 30 4
87 43 4
52 19 1
59 68 1
69 74 2
3 82 3
6 18 2
49 10 2
8 61 1
10 14 4
43 13 1
61 89 2
84 51 4
82 89 2
22 25 3
76 45 4
82 68 1
69 37 1
60 69 2
3 35 2
62 72 1
54 9 1
31 70 3
27 35 1
69 84 4
42 49 2
27 10 3
96 60 1
97 44 2
24 70 3
2 99 3
82 48 2
43 34 4
11 72 3
23 20 3
98 10 1
64 97 2
43 10 3
35 91 1
37 5 3
18 9 3
1 19 1
96 67 3
0 95 2
5 99 4
39 77 1
87 52 3
51 21 2
89 94 4
5 16 4
60 62 4
73 31 3
4 64 3
30 71 4
44 16 2
89 7 3
92 41 1
60 30 3
94 72 3
83 40 4
65 69 2
90 16 3
18 92 4
8 50 2
11 66 2
30 86 4
67 58 4
65 79 2
28 55 3
53 11 2
30 37 3
67 35 2
48 79 2
78 51 2
82 85 1
25 11 3
74 40 1
22 13 1
15 27 3
69 0 2
84 0 2
13 19 3
54 57 4
47 28 3
6 66 3
9 36 3
67 49 4
58 68 1
69 58 3
58 5 4
56 68 1
69 52 1
92 63 1
81 39 3
58 14 3
85 15 2
26 93 2
1 84 2
37 90 1
11 52 2
75 40 4
