19701 200
57 20 1
21 138 1
114 174 3
9 89 3
168 41 2
176 67 2
82 131 4
67 58 4
7 85 2
32 171 2
91 15 3
95 142 1
160 164 2
126 46 2
54 1 2
128 73 3
68 198 3
51 52 2
13 131 4
106 108 4
12 128 2
45 69 1
83 177 4
111 129 3
81 190 4
3 195 3
69 76 4
77 47 3
101 126 1
12 69 2
113 120 2
22 169 3
199 93 3
91 31 1
141 190 4
164 6 4
41 190 4
188 133 4
86 98 3
29 195 1
127 45 4
95 170 4
90 169 2
146 11 1
20 105 4
73 17 3
9 183 3
71 6 3
126 38 4
129 180 2
100 10 3
139 6 2
97 87 2
7 71 1
94 76 2
192 134 1
63 52 3
112 194 2
169 146 1
142 41 2
56 173 3
142 124 1
39 48 3
4 33 2
100 197 1
11 46 2
122 121 3
164 68 3
181 159 1
184 196 1
85 138 3
85 98 2
154 20 1
99 199 3
97 136 4
42 124 1
40 170 2
113 145 2
123 45 4
10 169 3
194 101 3
75 172 2
185 12 4
149 21 4
172 132 2
111 12 1
109 189 1
69 9 1
149 41 2
150 6 4
175 124 3
139 17 4
161 53 1
157 194 3
43 58 2
56 192 3
109 106 2
189 0 3
151 141 4
195 98 4
95 161 4
154 174 2
19 86 3
102 101 4
22 145 1
44 170 4
110 6 1
146 183 4
111 25 3
147 183 2
107 71 4
147 90 1
102 148 1
182 69 2
30 81 1
87 102 2
104 130 1
190 104 4
103 117 4
91 114 3
65 52 1
193 197 1
164 143 3
71 120 1
38 149 2
189 12 3
129 16 2
25 190 2
139 84 2
101 115 3
121 98 3
173 93 2
157 66 4
126 180 3
136 89 1
155 162 3
175 54 4
183 7 4
172 128 3
7 190 2
19 106 1
15 199 4
101 124 4
146 155 3
24 136 2
19 81 2
175 128 1
144 156 2
83 194 3
124 102 3
178 56 2
55 66 1
112 43 3
69 171 4
169 166 2
95 169 2
187 105 2
186 145 2
166 113 1
151 73 4
54 43 1
188 68 2
148 119 3
153 95 2
106 126 3
95 186 2
96 162 4
140 2 4
2 26 1
192 188 3
199 135 2
137 182 4
6 89 2
132 19 1
168 80 2
9 19 2
63 60 1
149 147 4
7 177 1
103 151 3
168 66 4
91 23 1
192 38 3
141 97 4
76 30 1
134 170 4
36 187 4
114 30 3
21 147 1
102 35 1
17 130 4
19 14 3
116 16 3
116 135 1
188 125 4
22 170 3
66 112 3
161 112 4
89 151 2
124 125 1
175 149 3
138 98 2
63 198 1
130 132 4
63 85 1
156 195 1
129 58 2
129 112 3
148 18 4
132 189 4
89 3 1
60 64 1
173 18 4
79 80 1
65 152 4
73 191 1
155 4 4
161 102 1
11 95 3
103 107 2
7 9 4
101 78 2
133 54 2
11 107 4
175 86 4
139 40 2
80 29 1
155 64 4
147 5 3
23 48 3
6 115 2
26 10 3
175 103 3
66 132 4
110 84 1
90 151 2
71 102 4
84 81 1
9 87 1
136 193 1
175 0 3
18 65 2
164 66 4
158 69 1
191 140 4
119 177 4
92 72 4
114 78 2
49 108 4
97 41 3
184 147 3
4 117 4
119 106 4
12 21 4
197 179 2
20 13 1
156 45 1
125 110 1
193 36 4
11 41 1
170 37 4
81 59 2
14 122 1
50 115 4
101 17 1
106 127 1
167 44 1
33 123 2
73 108 4
2 109 3
75 23 3
34 93 3
52 165 1
57 146 2
95 10 4
94 101 4
41 170 2
179 91 2
148 165 1
31 150 4
188 189 2
157 54 3
91 198 1
63 20 4
46 29 2
104 44 1
37 164 1
162 51 2
125 76 3
4 59 3
3 14 3
69 40 4
149 170 3
172 97 3
166 97 3
100 130 3
174 64 1
99 189 1
88 79 1
166 107 4
59 172 3
116 54 1
179 141 4
70 27 4
183 195 2
198 52 1
163 142 2
147 10 3
197 105 3
126 97 1
126 53 1
139 50 3
142 9 1
69 123 4
142 156 4
78 82 1
87 139 3
132 191 4
62 163 2
80 22 4
150 67 1
22 94 4
176 135 2
193 45 2
138 34 2
66 73 4
102 196 1
116 25 2
117 136 3
55 153 3
90 42 4
144 139 1
58 79 2
97 40 1
90 33 2
128 81 4
8 146 1
86 186 4
49 84 4
130 66 4
38 168 1
164 190 1
65 118 1
124 166 4
193 53 3
30 178 3
103 15 1
141 109 1
102 14 2
141 83 2
178 29 4
131 173 2
106 74 1
144 53 1
56 45 4
177 61 3
27 20 4
62 17 2
182 62 2
35 10 4
151 83 2
65 179 1
113 60 2
85 169 1
21 70 3
14 142 2
196 85 4
56 120 2
38 169 3
109 104 2
169 87 2
107 153 2
100 68 4
21 151 4
97 163 1
3 197 4
83 185 2
133 185 4
182 18 2
160 43 1
172 142 3
39 77 2
13 92 1
15 52 4
5 186 3
98 139 4
132 198 4
74 163 4
69 172 4
34 183 2
104 166 2
118 18 4
38 199 1
106 187 1
125 42 2
26 109 1
45 47 4
178 164 3
161 23 1
3 9 3
24 130 1
74 3 3
190 92 4
53 69 3
46 100 2
115 129 4
162 159 4
148 193 1
90 133 2
9 42 2
134 103 4
187 111 3
131 97 2
101 179 2
166 176 2
83 169 1
37 93 1
25 39 2
135 87 4
37 117 1
143 28 4
121 38 1
178 51 1
136 103 2
17 116 4
36 150 2
4 79 4
58 28 4
128 180 3
125 25 3
113 148 1
193 158 2
186 110 4
161 165 1
46 102 1
184 129 3
57 182 2
31 115 2
32 157 3
80 77 4
114 75 1
137 74 1
173 148 2
165 124 4
89 109 3
163 145 1
113 88 4
70 178 1
192 76 3
67 174 4
198 143 2
73 166 3
157 0 1
44 112 1
33 151 1
85 14 3
168 92 3
163 43 4
195 81 3
145 168 1
68 42 4
137 146 3
167 88 1
175 66 2
2 80 4
55 65 3
185 96 1
6 157 4
136 28 1
168 110 1
122 58 4
170 144 4
197 113 3
165 166 4
7 50 3
73 143 3
6 156 3
72 19 1
48 148 3
140 20 4
35 189 3
171 20 3
76 113 3
97 71 1
5 3 1
38 176 4
91 127 2
2 148 4
151 29 3
40 165 2
159 44 3
111 126 1
153 161 1
57 176 2
192 91 4
125 34 2
139 38 1
133 113 3
122 60 4
176 116 2
186 83 3
108 118 4
129 36 4
118 20 2
113 121 4
114 190 4
149 28 3
127 190 4
47 67 2
188 16 3
87 39 3
18 27 2
158 5 1
30 144 4
50 77 4
129 166 2
141 39 2
141 72 2
175 23 2
58 46 3
155 74 2
128 53 3
91 144 2
87 136 3
23 127 1
43 91 3
9 72 2
133 163 2
149 185 1
128 94 2
145 133 1
188 196 1
81 161 3
0 101 3
192 10 3
179 185 4
14 75 3
63 134 3
77 101 4
46 134 1
90 136 3
71 57 3
55 72 3
140 135 3
68 180 2
30 175 1
129 89 3
24 76 4
84 73 3
127 105 4
69 136 3
55 99 1
96 179 1
137 103 4
112 18 1
175 58 1
64 117 1
153 173 1
138 19 1
5 77 2
64 168 2
122 105 1
56 67 3
13 195 3
60 164 1
143 169 4
121 11 2
149 176 1
185 124 2
27 170 3
180 179 3
9 191 4
156 12 1
102 27 1
76 133 1
23 24 2
178 199 2
38 112 4
127 46 3
51 92 1
34 38 3
88 138 2
57 36 3
90 132 1
144 20 1
35 96 1
141 157 4
130 73 4
113 95 3
156 112 3
99 124 3
105 3 2
82 21 1
11 100 3
175 92 4
49 12 2
53 153 2
149 184 1
122 23 4
79 48 3
87 177 1
5 85 2
46 60 3
73 55 2
11 157 4
135 138 1
13 85 3
177 20 3
22 17 1
180 150 3
67 57 1
148 46 3
144 112 3
20 157 4
92 85 2
101 35 2
136 45 4
156 104 1
92 183 1
169 113 3
124 40 3
4 198 4
102 137 4
78 160 4
66 154 3
190 29 1
7 23 1
130 195 3
138 84 3
99 180 4
26 130 4
50 45 2
129 132 3
3 67 2
179 142 3
7 6 4
54 12 1
107 27 3
180 27 3
141 76 2
143 49 3
70 47 1
114 181 2
101 58 2
151 187 4
125 58 3
154 97 4
79 17 2
82 115 4
80 95 2
33 85 1
47 125 1
142 144 4
187 80 2
93 94 4
32 39 1
184 42 3
46 71 1
113 176 2
37 157 3
95 46 4
191 98 1
75 174 4
128 148 4
4 113 3
85 73 2
188 78 3
89 76 3
75 164 3
32 25 3
86 48 4
190 194 2
76 80 1
182 174 1
190 167 1
101 33 3
23 3 4
152 52 2
187 35 2
138 43 2
39 126 2
68 102 2
80 190 1
142 66 2
160 96 3
108 64 1
59 160 1
184 56 4
162 50 1
179 175 2
190 93 4
161 177 3
72 79 4
177 3 1
170 178 2
115 39 3
77 151 1
169 52 2
104 132 2
175 73 1
16 24 4
197 163 2
186 187 4
31 61 1
89 41 3
28 83 1
182 17 4
155 159 2
6 23 3
144 11 4
23 117 3
152 198 1
17 21 1
101 86 2
93 156 1
190 151 1
28 144 4
121 119 1
193 138 4
187 192 2
103 99 4
145 86 3
120 52 1
67 177 3
190 125 4
69 95 3
106 178 2
103 125 4
165 176 1
25 3 1
34 136 2
124 171 4
144 180 3
2 164 2
26 153 4
13 143 1
36 177 3
60 97 1
171 85 2
158 186 3
53 192 1
176 16 2
103 55 1
102 56 2
71 199 3
198 147 4
52 114 2
76 174 3
124 116 3
3 114 4
2 14 3
62 126 2
29 150 3
117 189 1
112 96 3
186 132 3
85 174 3
108 145 2
31 131 4
56 114 1
60 43 2
94 195 4
39 2 4
37 135 1
147 154 3
92 157 2
10 41 4
142 187 1
188 27 2
184 152 1
167 137 4
100 24 4
26 93 4
110 27 3
40 119 1
34 29 3
155 87 4
0 98 3
130 103 3
199 129 4
162 110 4
78 22 1
160 85 2
116 115 1
51 55 3
65 69 1
77 162 1
58 178 3
92 18 3
77 3 4
38 166 4
162 10 3
94 105 3
57 65 2
199 157 4
180 56 4
117 181 4
92 189 2
154 42 3
6 20 2
99 48 1
46 117 3
147 53 4
103 146 4
62 26 4
151 111 3
10 16 3
73 37 1
88 149 4
21 74 1
127 113 2
118 144 2
63 90 2
30 147 2
112 94 4
195 64 4
172 143 3
106 30 3
28 86 1
38 24 1
6 152 2
129 107 1
41 116 4
85 23 2
53 170 1
60 4 3
112 91 2
170 78 2
167 98 3
59 34 2
43 10 1
35 182 2
135 112 2
13 73 4
82 33 2
74 158 2
99 191 1
137 184 4
45 78 3
59 150 4
60 23 1
29 72 3
153 138 1
166 10 4
140 55 2
2 166 2
18 109 2
17 119 2
85 20 2
9 75 3
136 192 1
56 36 2
197 159 2
4 88 1
50 198 4
124 37 1
111 192 1
36 73 2
0 96 1
47 64 4
49 10 3
124 27 1
12 26 4
119 122 4
114 15 4
198 121 2
131 118 2
122 101 2
173 114 2
46 54 2
50 37 3
163 90 4
134 102 2
196 0 2
156 8 2
137 66 4
101 165 4
150 63 1
77 49 2
184 101 2
143 34 1
107 190 2
92 131 2
190 1 1
17 20 1
191 180 3
154 31 4
41 51 1
188 83 3
141 6 4
58 148 3
43 150 4
84 8 1
29 31 3
85 94 4
49 11 4
130 75 3
53 105 2
142 150 2
134 116 4
153 98 2
69 122 4
74 107 1
168 99 2
22 1 2
71 62 3
28 154 3
92 121 3
162 146 2
159 101 3
50 16 1
150 18 1
42 85 2
153 103 3
132 180 3
156 145 2
169 177 3
183 80 4
75 139 2
15 151 3
95 37 1
110 86 2
187 182 2
15 80 4
8 56 4
115 91 4
116 184 2
138 156 4
131 90 1
52 30 2
96 31 3
137 8 3
24 110 3
123 179 2
52 191 3
139 145 2
13 98 2
132 12 2
138 7 3
132 165 1
71 133 1
104 15 2
174 142 1
41 6 1
66 2 4
196 90 2
106 47 3
62 156 3
55 30 2
58 138 4
54 27 3
125 32 3
190 96 2
7 129 1
143 138 3
108 122 4
28 87 4
89 150 4
47 108 4
193 28 3
177 59 1
40 20 2
64 51 3
158 35 2
48 67 4
70 193 4
97 2 4
167 74 3
9 152 2
197 142 2
21 69 1
12 65 3
182 103 2
161 142 2
102 117 2
188 148 4
178 128 1
184 178 2
115 23 4
17 30 3
168 119 4
173 111 2
46 149 1
30 66 1
78 93 1
90 199 4
56 89 1
11 82 2
90 7 1
79 171 2
83 158 1
194 8 3
35 179 4
185 36 3
195 163 1
152 196 2
133 74 2
84 80 4
59 17 1
172 191 2
90 21 3
122 168 4
135 71 4
32 188 2
11 96 1
21 117 1
40 174 2
0 110 4
128 42 1
106 189 2
108 133 1
76 106 1
187 75 2
156 109 1
144 67 1
184 112 3
133 196 2
86 194 3
95 145 2
106 49 3
115 194 3
5 150 3
18 163 4
148 158 3
158 95 2
164 111 4
76 150 3
178 65 3
52 24 3
18 33 3
97 28 4
39 22 3
152 98 2
62 113 4
199 83 1
99 28 3
187 38 2
156 115 4
114 149 4
88 189 4
57 143 2
18 149 2
32 167 4
57 141 3
154 111 1
112 58 4
51 14 4
96 182 3
16 187 3
68 131 1
149 15 3
31 98 4
176 2 4
117 135 4
56 175 1
41 148 3
58 90 2
94 123 2
185 168 4
86 187 1
52 137 3
148 93 1
59 44 4
128 137 4
94 20 1
156 14 1
175 51 1
78 141 2
125 92 1
196 137 4
30 25 2
109 149 1
188 18 2
10 61 3
34 157 2
58 70 1
78 186 1
196 179 4
51 122 1
83 46 2
106 167 1
79 163 2
116 71 2
159 173 4
139 166 3
100 162 2
167 135 3
186 112 3
70 37 4
95 34 3
0 176 3
133 143 1
194 17 3
175 48 4
78 110 3
126 143 1
148 120 2
153 35 1
151 96 3
66 198 1
121 84 2
195 11 1
141 166 1
166 162 3
63 146 1
52 185 1
140 164 3
102 50 2
98 52 1
142 145 4
73 88 4
196 10 4
61 158 3
89 115 4
157 88 2
126 60 2
123 145 3
174 155 3
187 69 2
20 66 2
34 23 4
159 95 3
104 140 1
128 91 4
114 89 4
132 168 1
180 8 3
127 93 1
11 113 4
126 27 2
90 116 1
50 60 2
11 155 2
31 167 2
14 113 4
159 169 3
3 104 3
27 2 3
6 151 4
15 140 2
48 158 2
21 89 1
188 158 4
33 92 1
67 28 4
70 150 1
60 149 4
88 2 1
111 157 4
0 160 3
116 94 2
169 150 1
64 19 3
198 135 3
72 66 1
173 84 2
140 60 2
197 108 4
135 24 2
106 161 3
91 94 4
105 165 4
94 71 1
198 106 2
72 169 4
149 192 4
195 118 1
127 80 4
168 29 4
94 114 3
39 167 2
196 21 3
87 66 3
165 153 2
51 111 2
161 51 4
96 180 4
131 70 1
96 104 2
153 25 2
91 53 3
48 21 1
170 162 2
66 14 4
170 48 4
89 27 4
125 30 3
125 13 1
56 65 1
89 78 1
158 189 3
187 154 1
120 24 4
41 126 2
22 132 1
13 68 4
129 21 2
139 151 1
33 19 2
45 118 3
146 85 4
103 122 4
75 10 1
104 168 4
170 91 1
126 24 3
6 183 1
133 17 1
187 3 3
57 33 3
7 198 1
116 22 2
185 126 1
132 72 3
73 0 3
153 126 2
6 0 4
184 175 2
7 58 1
110 163 1
30 48 4
27 62 4
87 197 3
27 144 2
124 43 4
49 6 3
96 27 4
174 27 2
34 96 2
99 195 4
11 114 2
179 172 2
33 131 4
142 167 2
47 10 1
66 173 1
19 3 4
150 131 1
101 114 4
89 75 3
139 71 1
27 60 3
178 50 4
82 103 2
65 119 2
75 159 4
141 185 1
168 112 3
158 89 1
86 126 2
176 177 2
92 150 3
109 128 4
110 187 1
148 106 2
1 102 2
138 198 4
92 133 1
160 127 1
180 58 4
130 50 4
189 185 1
7 17 3
105 174 2
95 163 3
61 179 2
112 75 1
106 121 3
12 144 4
70 95 2
17 191 2
187 21 1
106 16 3
107 168 1
16 198 2
82 192 2
92 187 4
8 198 2
89 194 1
18 121 3
95 178 4
8 48 4
72 16 3
185 171 4
167 67 3
144 65 4
161 138 4
111 78 3
166 126 4
13 118 3
149 53 2
141 46 4
81 41 4
96 40 4
44 114 3
57 186 3
75 88 3
60 146 1
120 167 4
1 32 4
108 158 2
29 37 3
46 36 2
51 7 2
137 44 3
86 105 2
60 31 1
62 24 2
43 69 2
154 185 4
178 85 1
196 12 2
148 99 4
91 186 3
112 183 4
47 146 3
106 26 3
51 90 4
10 187 4
149 44 2
178 35 1
184 122 2
158 181 2
87 2 2
45 22 3
118 53 1
45 110 1
90 102 2
128 167 1
184 146 4
96 143 2
143 58 4
10 70 4
30 150 1
194 162 1
149 195 4
171 78 3
189 82 1
159 144 1
0 131 1
21 49 3
192 167 4
116 194 2
60 92 4
115 34 4
170 119 1
138 136 2
5 29 2
144 138 2
39 162 2
55 67 2
142 55 2
64 28 1
3 173 4
162 160 1
26 48 3
154 7 2
196 58 1
177 100 1
129 71 2
32 176 3
123 88 3
82 180 3
127 29 4
134 165 2
128 17 4
138 183 4
35 142 2
2 167 4
50 123 3
77 52 2
113 16 2
110 108 4
44 7 3
143 92 1
29 169 2
130 59 1
122 112 4
173 6 3
87 59 4
101 71 4
30 123 1
46 92 3
59 126 4
113 75 1
0 58 4
46 118 3
123 133 3
166 18 3
84 61 2
159 193 3
13 89 2
126 8 2
100 54 1
133 68 4
14 70 2
93 108 3
138 104 4
195 0 2
186 162 1
126 184 4
169 97 2
191 81 3
182 29 3
101 96 2
106 42 3
95 118 4
80 192 4
36 175 1
66 192 2
40 93 1
41 178 4
112 82 3
170 88 1
52 179 2
38 135 2
161 115 3
193 176 2
116 88 1
133 180 1
142 100 3
50 149 3
54 0 3
53 191 1
91 171 3
188 164 4
98 4 2
68 170 3
9 156 4
173 108 4
140 123 1
82 108 3
98 196 2
73 137 3
150 129 2
21 10 3
96 39 3
91 163 1
114 54 2
106 91 1
142 137 3
66 61 1
60 42 2
168 0 1
141 169 4
5 102 1
197 104 4
29 108 3
183 178 2
16 77 4
183 157 1
169 91 3
43 4 2
157 41 3
136 112 3
37 87 1
158 55 3
128 168 2
198 182 1
20 120 4
128 124 1
150 160 2
83 154 4
56 47 2
89 65 3
16 147 2
143 65 3
56 186 4
94 167 4
196 22 1
156 94 3
194 188 1
73 35 4
40 156 3
99 123 3
76 165 4
144 149 2
39 125 1
30 151 4
119 48 3
197 74 2
78 143 1
67 122 2
18 132 2
166 146 2
72 155 3
55 20 3
179 69 2
162 173 4
100 155 4
187 87 3
149 1 3
182 124 1
137 88 4
4 46 4
105 115 2
43 27 4
155 117 1
117 28 2
38 28 3
56 142 4
67 16 1
199 107 2
65 28 2
4 62 4
100 191 4
180 0 3
34 8 2
101 34 3
169 53 3
34 162 3
139 109 1
67 114 3
171 109 4
106 179 2
34 90 4
119 64 2
183 129 1
126 136 3
33 113 4
111 84 4
105 36 2
71 47 2
25 90 1
68 73 2
31 43 2
109 169 4
18 30 1
18 15 2
117 65 2
161 191 2
169 163 1
138 145 4
48 32 1
132 105 2
95 77 2
38 143 1
41 136 4
157 4 1
161 88 3
71 117 1
155 105 1
117 60 1
175 167 1
157 52 4
101 109 4
110 141 3
198 169 3
143 0 3
94 154 1
18 39 3
176 23 1
137 0 1
154 194 2
174 32 4
42 36 1
37 107 4
135 177 2
42 146 1
53 96 4
48 61 1
52 195 3
110 100 1
186 130 4
6 143 1
83 55 1
13 198 3
30 177 1
125 139 4
26 80 2
164 5 1
18 115 4
96 141 3
81 160 1
169 70 3
82 169 1
2 187 1
173 122 3
20 114 2
75 68 2
10 171 1
77 9 3
14 104 2
68 64 4
52 38 2
120 22 3
78 94 3
63 19 2
43 127 1
175 125 1
42 23 1
190 15 3
116 56 1
111 138 3
80 113 1
70 98 4
52 54 1
94 98 4
49 33 4
60 94 2
144 178 2
169 180 2
155 78 4
60 61 3
81 31 3
52 107 1
4 172 2
71 65 2
15 85 4
10 150 1
196 20 2
199 137 4
146 22 1
65 5 3
130 22 1
195 171 1
126 77 2
79 189 4
130 172 2
98 11 4
113 40 4
44 8 4
185 152 1
59 187 4
185 58 4
183 198 1
72 154 4
107 149 2
35 83 1
173 154 3
53 88 2
101 49 4
48 151 3
184 164 4
64 185 4
22 167 4
77 131 1
36 91 2
53 60 3
32 62 3
47 153 4
9 53 1
171 11 2
111 120 1
105 181 3
37 40 4
61 147 2
167 136 2
88 163 4
4 74 4
78 146 2
57 177 2
6 196 3
193 199 2
141 191 4
128 60 1
133 164 2
144 29 3
77 193 1
159 117 4
66 140 4
195 166 2
94 83 1
20 31 3
114 29 2
80 139 3
73 1 2
26 178 1
54 93 2
108 132 4
34 129 4
120 105 2
103 93 4
51 97 3
51 86 4
50 145 1
135 12 1
144 113 3
97 23 1
108 37 4
13 110 4
118 89 4
88 7 3
154 107 3
57 40 3
158 97 3
45 60 3
36 117 4
117 167 3
194 22 2
172 90 3
27 3 3
156 48 4
178 10 3
40 190 4
62 106 4
175 46 1
153 64 4
77 186 2
61 136 2
20 180 1
158 0 1
86 160 4
182 77 1
64 9 4
55 80 2
82 159 1
95 40 4
62 144 2
26 53 3
104 100 1
167 162 2
94 1 3
181 121 2
128 84 3
107 104 2
51 171 2
112 178 2
196 114 1
92 154 2
26 103 3
177 134 2
56 108 3
145 162 3
47 186 1
76 193 3
98 54 2
4 186 3
40 123 3
68 5 2
152 82 3
27 183 3
139 196 3
168 182 3
3 0 4
112 169 2
131 104 1
31 34 2
150 147 4
2 112 2
94 25 3
90 167 3
20 0 4
48 92 3
155 85 2
181 34 2
133 118 4
76 99 2
3 165 2
114 177 3
140 82 2
176 20 1
145 61 4
150 184 1
45 75 3
149 22 4
79 174 3
89 172 3
3 20 3
112 188 4
135 81 4
189 184 2
160 156 3
11 197 4
34 15 1
186 2 1
23 17 1
19 131 3
105 87 3
0 74 1
55 189 1
47 147 2
74 20 3
25 24 2
72 159 2
20 45 4
64 35 2
46 196 4
190 99 3
46 22 1
53 148 4
59 2 2
183 131 2
86 81 2
133 13 1
30 85 4
149 186 3
21 66 4
113 70 2
162 117 4
71 10 2
35 78 2
96 63 3
157 119 2
104 45 1
168 176 1
27 69 1
80 49 2
41 108 2
64 101 1
25 106 4
35 161 1
113 126 3
121 83 4
95 190 2
153 160 3
121 50 4
71 15 4
81 182 4
47 49 4
112 133 1
72 142 2
59 75 2
183 63 3
121 1 2
132 75 1
27 116 1
163 67 1
129 195 4
99 97 1
142 18 1
187 127 1
34 167 4
56 69 2
10 79 4
144 171 4
89 94 2
119 180 4
57 120 3
76 64 3
58 177 2
42 150 1
157 19 1
183 172 2
15 177 3
102 119 1
59 125 4
116 117 3
142 26 3
155 139 1
116 188 2
177 95 1
199 37 2
170 64 2
6 128 3
87 74 2
56 191 2
122 21 1
40 108 2
122 153 4
147 166 4
111 182 3
172 116 2
1 85 4
59 107 4
87 172 2
7 111 1
60 18 2
189 7 2
177 128 2
158 99 2
15 61 1
104 116 2
177 11 4
42 12 3
80 191 2
145 83 1
24 18 1
58 86 1
53 40 1
48 102 1
161 24 3
24 137 4
95 199 4
171 60 2
159 143 1
83 26 3
1 40 1
99 44 2
136 98 4
23 128 2
108 191 4
18 125 4
84 142 2
198 12 3
180 170 2
150 175 4
1 157 4
187 46 1
122 191 3
147 146 1
65 153 2
172 45 2
79 32 2
86 115 4
14 188 1
80 114 4
164 176 2
37 159 4
17 107 4
11 125 1
81 134 2
125 33 3
7 197 2
146 13 2
51 26 3
48 172 3
55 113 3
114 135 3
29 154 4
77 24 4
54 25 1
70 65 4
175 198 2
199 123 2
171 187 2
140 167 4
54 61 1
104 193 3
30 87 1
165 151 2
183 11 2
68 159 1
60 55 2
151 163 4
21 145 2
81 184 1
15 32 4
156 184 4
96 129 4
154 198 4
128 67 1
69 83 1
75 1 1
18 174 3
71 113 2
56 30 1
165 69 1
103 129 1
170 34 4
184 2 4
142 36 4
1 187 1
191 145 2
80 154 3
170 79 2
39 52 1
127 5 3
119 199 1
53 130 2
111 23 1
17 140 4
153 116 2
103 27 1
132 27 3
15 44 4
44 64 4
33 26 3
129 187 1
194 126 3
145 91 3
126 85 4
8 106 3
147 49 1
86 150 2
92 100 1
181 27 4
188 1 1
29 139 3
32 172 3
129 51 2
177 163 4
69 198 4
101 104 3
67 188 2
64 26 1
103 193 4
101 79 1
121 46 2
92 103 1
85 165 1
96 14 2
182 91 3
43 197 1
34 39 3
121 22 2
47 99 2
123 103 4
70 8 3
22 87 3
162 171 2
194 130 3
175 62 2
32 151 3
146 175 4
68 118 1
134 137 4
119 151 2
58 22 3
191 10 3
176 156 4
173 115 3
63 9 4
153 84 4
86 108 1
42 32 2
193 29 1
11 185 3
2 155 1
148 0 1
100 52 3
66 194 4
190 140 2
96 24 2
110 105 3
17 4 3
145 66 2
102 57 4
193 118 3
19 46 4
194 96 3
60 39 3
83 76 4
185 68 2
143 14 1
116 197 2
60 34 2
43 45 2
193 128 2
111 131 4
108 186 2
74 173 2
125 145 2
196 198 1
173 0 2
195 30 4
70 198 4
39 153 2
130 7 4
51 100 3
92 90 4
106 73 2
78 133 3
110 72 4
89 67 4
120 51 1
125 152 3
128 63 4
151 128 1
164 67 3
15 70 4
97 165 1
123 137 3
69 166 4
40 163 2
19 140 4
182 70 2
146 120 3
76 199 4
82 7 2
196 128 3
55 94 1
82 9 4
92 82 4
54 90 2
157 181 1
68 44 3
58 173 3
164 109 1
25 76 2
4 99 4
178 77 2
13 149 4
59 95 3
25 41 4
58 39 3
185 47 3
4 177 2
160 113 3
96 105 3
0 57 1
9 186 2
68 110 3
120 175 2
162 81 3
157 147 1
126 154 2
196 134 4
