19701 200
19 47 2
194 173 1
130 66 3
49 101 3
136 68 3
56 196 1
55 159 2
117 133 2
7 73 3
134 104 1
12 107 2
134 57 4
183 179 2
170 8 1
112 166 1
121 159 4
27 105 4
36 186 4
21 28 2
18 112 1
107 52 1
85 138 1
129 61 4
89 80 2
44 196 2
183 131 4
154 53 2
90 68 4
163 10 3
92 143 4
131 18 3
32 67 3
179 65 1
116 53 2
9 38 2
117 52 3
46 16 1
32 2 3
70 37 2
106 153 2
33 160 3
195 165 4
115 97 3
17 109 1
30 134 3
50 113 3
199 35 4
46 195 4
47 74 4
157 133 4
121 157 3
131 26 2
9 24 4
77 30 4
151 184 3
191 73 2
151 98 4
172 193 4
60 98 3
47 197 2
98 189 2
126 68 3
11 87 4
170 150 2
99 47 2
53 130 1
73 39 3
119 149 2
94 57 4
13 121 1
77 180 3
4 103 1
170 148 3
20 126 3
89 124 3
93 31 2
54 67 3
99 39 1
182 115 1
98 85 1
16 161 2
132 138 2
183 18 1
155 88 2
27 175 2
25 144 3
181 87 2
93 174 1
198 24 4
142 101 2
73 84 1
167 90 3
68 162 2
198 43 3
182 152 4
93 1 1
159 99 3
10 8 3
105 28 3
5 137 3
119 193 3
165 38 4
54 33 1
99 188 1
190 48 3
136 40 4
118 140 1
102 125 1
81 46 4
93 99 3
11 186 1
82 18 2
181 82 3
151 167 1
169 72 2
191 19 1
58 172 2
108 161 2
73 113 4
80 40 2
19 120 4
160 24 4
149 187 3
146 67 4
61 193 4
0 50 1
45 160 2
154 79 3
156 4 1
191 159 2
35 181 3
188 116 4
37 6 3
5 44 1
80 69 4
119 37 1
164 192 2
100 116 4
168 57 4
34 55 3
138 128 4
177 139 3
40 115 3
30 102 2
100 117 1
74 103 2
175 163 3
106 39 3
31 89 3
184 176 4
183 152 4
189 34 1
170 34 4
74 199 4
129 57 1
114 19 2
103 168 2
103 43 4
61 150 3
12 110 3
104 178 1
175 102 4
141 161 1
157 101 1
90 3 2
186 155 4
177 129 3
29 53 3
46 181 3
151 28 2
181 125 1
118 63 4
98 144 3
133 175 2
118 155 4
106 112 4
181 52 3
103 35 2
2 56 3
15 35 4
69 146 4
104 177 3
46 120 4
151 158 1
172 73 3
56 38 1
177 136 2
20 88 4
73 4 2
69 104 4
83 17 2
136 15 3
107 67 1
29 148 3
42 6 1
146 156 1
64 160 3
182 112 2
100 93 3
157 84 3
12 144 1
13 125 4
181 164 1
149 144 1
161 115 3
154 9 3
79 159 1
135 0 1
79 99 4
30 117 4
157 113 1
99 135 3
161 74 2
166 11 3
30 191 1
81 40 2
37 174 1
46 125 3
105 116 3
106 174 1
173 15 2
9 189 3
142 190 3
196 74 1
92 123 4
54 17 4
134 172 1
160 76 1
79 141 3
197 60 2
194 80 1
38 172 1
128 83 1
34 95 2
177 138 2
109 115 2
42 119 2
115 21 2
135 138 3
192 154 2
100 165 3
53 51 3
12 135 4
92 25 3
2 126 4
146 135 3
191 140 4
128 22 4
183 178 2
57 38 2
85 55 4
167 107 3
65 86 2
136 72 3
199 151 1
152 12 2
52 68 1
99 171 3
174 140 2
87 92 3
163 45 3
17 5 3
165 87 1
125 71 1
139 1 2
106 161 1
127 95 2
148 197 3
132 153 1
75 35 2
60 112 4
21 126 1
164 70 2
51 169 3
71 177 2
141 69 2
9 129 1
120 108 1
56 158 2
117 31 4
126 48 3
50 186 1
99 157 2
9 48 2
145 189 3
159 16 2
45 100 1
30 95 4
98 25 1
140 169 1
140 38 3
141 86 2
21 24 2
83 198 4
144 179 2
1 198 4
19 149 2
10 166 2
94 69 3
39 47 4
34 20 2
80 125 3
64 151 3
70 170 2
90 41 3
120 197 4
180 182 2
12 102 3
142 20 1
68 78 2
81 130 2
73 66 3
108 76 4
106 166 3
125 60 3
174 62 2
42 21 2
102 120 3
26 192 2
29 92 1
184 85 3
144 103 4
187 156 1
172 96 2
129 20 4
188 1 1
13 77 1
3 79 1
196 152 1
116 89 3
173 42 2
13 154 3
8 173 4
132 35 1
196 87 4
54 133 3
51 72 4
69 198 1
48 1 4
187 63 2
13 82 3
96 174 3
11 106 4
64 121 3
8 64 3
125 105 4
10 126 2
162 160 2
82 23 4
199 129 3
91 143 4
35 74 1
73 85 1
1 70 3
1 134 2
98 23 3
132 10 1
89 23 2
81 117 3
107 193 3
93 176 1
197 51 2
9 68 1
53 39 2
70 15 1
83 93 4
19 177 3
30 149 4
128 106 3
124 66 3
134 177 2
155 148 1
147 120 1
187 70 1
193 27 3
175 40 3
96 155 1
111 73 4
83 139 3
121 17 3
165 182 3
142 102 2
17 13 2
151 179 4
196 132 1
57 93 4
6 125 2
177 183 1
120 4 1
164 154 3
93 136 2
98 160 4
93 44 2
179 125 3
72 151 3
123 7 3
175 178 3
29 24 3
105 139 4
31 170 1
181 9 3
112 188 1
162 30 3
118 12 1
13 91 3
52 30 3
7 120 1
105 162 1
139 169 2
181 20 4
155 173 1
40 182 4
176 146 2
95 55 1
114 172 3
173 141 3
178 16 3
124 81 1
80 29 1
188 82 4
161 63 1
28 173 4
118 146 1
83 2 3
189 144 3
73 188 1
73 62 3
35 7 4
63 12 4
116 121 3
42 161 2
138 150 1
127 129 3
74 30 2
12 129 3
102 197 2
168 62 3
119 64 2
148 132 2
136 182 4
127 30 1
51 46 2
123 71 3
73 153 2
91 85 2
89 180 3
2 125 2
153 108 4
46 197 2
66 113 4
149 37 2
26 37 4
92 98 4
57 196 4
22 187 4
41 91 1
111 146 2
177 78 2
24 44 4
63 59 3
170 138 3
81 198 4
171 27 2
4 99 1
71 65 3
98 117 2
85 74 2
105 31 2
46 105 3
199 62 1
190 46 2
96 115 4
117 121 3
196 101 2
53 149 4
163 151 2
12 92 3
198 158 2
40 29 1
124 102 1
78 31 2
24 86 1
198 42 1
156 149 4
125 11 2
58 62 3
97 80 3
19 181 3
180 138 4
123 158 4
34 111 1
56 22 2
111 193 3
44 18 4
18 27 1
67 38 1
179 75 3
134 92 2
34 71 4
150 48 3
161 183 2
84 99 4
120 98 1
126 106 3
66 56 3
182 15 3
100 106 2
128 103 4
141 85 1
24 195 2
186 197 2
184 93 2
166 163 4
22 104 1
131 182 2
138 130 1
63 173 3
91 110 2
134 18 4
10 125 3
33 3 3
70 57 4
189 151 1
160 55 4
8 126 3
17 190 2
14 192 4
140 63 3
29 131 3
191 149 1
110 23 4
73 36 3
23 103 1
93 41 2
32 71 1
50 130 1
96 148 2
0 34 1
82 70 4
32 29 3
49 153 2
85 17 3
107 26 1
194 146 4
152 71 1
3 7 3
77 164 3
198 28 4
67 28 3
136 171 2
124 130 2
119 156 4
7 42 4
1 108 4
74 69 2
168 158 4
44 121 4
17 151 1
139 75 3
46 68 2
154 166 3
67 103 3
28 77 2
37 73 2
199 22 2
50 138 1
42 68 1
115 59 4
192 20 4
134 184 2
77 116 3
33 84 3
54 10 4
55 158 4
146 48 3
68 56 1
177 21 1
192 170 2
126 108 1
166 155 3
42 81 1
112 191 2
23 24 4
108 132 3
140 19 1
33 100 3
7 78 1
181 54 3
130 110 3
76 2 1
175 65 4
90 98 3
171 167 4
160 151 2
12 183 3
103 146 2
65 12 4
111 179 1
9 137 1
31 138 4
165 133 3
145 125 4
43 13 3
97 47 1
143 18 3
115 72 2
27 24 1
121 172 4
76 187 3
184 67 4
180 146 1
21 20 4
145 110 1
64 38 3
63 22 3
17 150 4
120 92 2
109 20 1
156 166 2
193 137 3
40 2 3
140 199 4
152 163 1
135 79 2
31 188 4
21 77 4
34 94 4
157 107 1
155 195 2
77 148 1
4 42 3
68 88 4
85 26 1
41 145 2
132 104 2
76 78 2
8 71 1
21 29 4
143 116 1
180 5 2
168 56 4
80 109 2
101 95 3
8 36 1
122 118 1
50 12 2
72 150 4
103 195 3
187 74 2
98 155 4
19 153 3
136 94 3
174 108 4
151 176 1
158 154 3
105 134 3
149 114 4
113 146 2
87 134 1
198 70 4
89 59 2
99 155 1
142 100 1
88 173 2
2 166 4
25 39 1
186 189 2
156 66 3
12 117 3
172 138 4
78 99 1
149 186 4
119 168 2
133 0 3
32 86 3
30 197 3
142 61 1
187 83 3
143 24 3
143 83 4
106 194 4
184 65 4
50 75 2
66 152 1
79 161 1
23 34 3
166 61 3
47 23 1
110 108 3
145 69 2
190 85 2
141 65 3
12 95 1
133 25 3
132 147 1
175 118 1
9 121 1
27 25 2
128 178 3
0 184 2
186 20 1
165 41 1
155 94 3
179 169 2
19 175 4
96 169 3
128 15 2
54 44 3
137 14 3
178 61 4
23 35 2
181 117 3
36 29 3
44 66 1
21 87 2
129 128 4
91 9 3
26 0 4
43 112 4
123 105 2
6 142 3
155 85 4
127 154 3
77 63 4
73 26 2
106 102 1
60 144 3
84 155 1
79 2 1
169 117 4
82 44 1
117 74 2
137 115 3
198 23 2
121 5 1
108 111 1
12 109 1
105 190 4
14 116 2
56 23 3
29 179 4
185 141 4
91 24 3
69 154 3
83 54 4
60 84 4
42 194 1
87 64 1
59 11 3
131 152 1
37 103 3
143 163 2
111 169 3
10 92 4
172 155 4
75 197 2
155 60 2
84 110 2
101 107 2
42 23 1
123 84 1
113 68 3
191 108 2
65 60 2
162 31 3
184 43 2
118 111 2
168 130 4
72 37 2
189 40 1
38 2 1
33 86 1
153 163 4
37 153 3
141 166 4
75 133 4
135 103 4
161 65 4
132 71 2
13 83 2
79 146 1
123 173 4
24 119 3
80 87 4
135 188 4
184 105 1
107 119 2
146 23 4
173 115 1
86 161 1
172 110 2
32 167 2
128 157 3
24 40 1
131 35 3
22 67 4
102 42 3
93 28 3
35 115 2
181 25 3
147 39 2
24 100 1
73 169 3
113 14 3
140 69 1
119 167 1
167 174 2
186 97 1
171 121 3
149 120 3
98 102 3
85 57 2
80 54 3
21 174 4
25 110 2
140 7 2
199 87 3
78 69 1
120 17 1
178 8 1
199 30 2
62 155 3
113 175 1
199 164 3
173 138 3
140 44 1
16 183 3
108 25 2
31 116 1
62 141 2
146 129 2
25 17 3
93 117 2
126 114 2
15 138 1
168 80 3
78 40 3
84 97 2
90 54 1
89 77 4
79 75 4
92 199 3
158 37 1
87 76 3
67 20 4
124 152 1
116 181 2
160 54 1
18 6 4
119 158 2
116 56 3
123 10 4
125 1 1
119 125 1
138 168 1
162 102 3
27 23 3
94 112 4
40 159 2
105 7 4
39 142 1
112 96 4
60 190 1
57 77 1
121 11 2
166 100 3
198 176 1
42 146 1
133 10 1
94 171 4
30 35 3
154 70 2
73 110 2
113 47 4
29 42 1
80 3 3
7 116 3
91 31 4
174 102 3
10 179 3
98 125 2
22 81 2
96 13 4
179 141 3
116 30 2
124 181 2
107 72 4
76 106 1
20 7 3
22 84 1
180 185 2
66 59 2
182 61 2
113 53 4
28 115 4
23 156 2
114 112 4
133 43 3
146 35 2
152 167 1
169 30 1
52 17 3
82 32 2
161 33 2
86 55 1
85 86 2
60 13 4
137 33 1
116 120 2
123 36 4
100 161 4
192 159 2
99 164 1
103 177 1
46 91 3
126 92 4
25 50 1
194 69 2
163 184 2
105 140 3
167 112 1
83 5 1
67 80 4
59 176 2
163 110 2
111 104 1
136 164 1
104 195 3
85 18 1
173 183 4
13 167 2
31 159 2
77 194 4
152 161 3
189 184 1
72 166 2
175 62 2
107 149 1
38 17 4
52 155 3
36 191 3
169 171 4
64 12 1
165 124 1
73 6 1
133 81 2
104 84 3
161 180 2
197 45 1
93 193 3
18 11 4
7 43 1
40 60 4
171 25 1
141 158 2
5 35 1
147 136 4
64 3 3
186 66 4
84 191 4
11 1 1
42 85 1
110 117 2
24 3 4
185 77 1
199 27 2
173 113 1
25 71 2
199 107 2
1 2 2
29 68 4
50 42 2
194 62 4
161 120 1
37 176 1
102 128 1
53 106 4
66 14 2
109 1 3
139 17 3
75 142 2
35 41 3
103 36 2
35 111 4
116 186 4
27 110 3
16 7 1
182 199 2
39 79 2
33 37 4
72 99 4
143 56 2
112 162 1
61 64 3
94 180 2
88 102 3
122 131 2
121 123 1
175 126 4
105 192 3
197 57 4
65 118 2
158 173 3
47 199 3
149 105 1
95 32 4
69 116 4
120 192 2
107 76 2
68 18 4
84 21 1
190 86 1
73 48 2
122 95 3
114 39 4
40 97 4
63 127 4
92 167 2
9 93 4
74 115 1
101 108 4
68 99 4
173 16 3
183 155 1
175 85 1
12 67 2
104 17 1
192 51 4
156 170 1
140 99 4
32 102 3
67 113 1
144 33 4
101 89 3
86 98 1
159 186 4
137 98 3
118 173 1
90 1 3
194 84 1
17 127 4
181 59 2
88 19 1
53 32 1
100 151 1
47 32 3
156 125 1
70 153 4
45 111 2
198 84 3
73 71 2
187 99 3
62 107 1
127 120 1
98 17 1
178 48 2
159 157 2
157 5 2
118 178 4
48 15 3
109 139 1
22 3 4
27 129 1
167 192 3
133 101 4
176 168 2
17 130 3
91 163 2
27 95 3
44 117 1
163 99 2
152 84 2
18 120 4
61 19 2
68 155 1
44 148 2
106 182 4
188 9 1
52 114 4
66 40 1
196 22 1
127 105 1
40 12 3
91 18 3
75 102 4
88 190 4
105 0 4
100 101 4
83 160 3
143 145 2
70 131 3
50 104 4
150 67 2
170 186 1
137 46 2
180 188 4
34 102 4
116 72 2
77 25 3
199 122 3
41 22 1
71 45 4
164 22 3
167 97 2
38 153 1
68 133 4
64 104 1
56 90 4
105 83 2
170 0 4
109 60 2
40 144 3
8 179 1
6 162 3
197 86 3
26 80 2
186 19 1
199 132 4
99 69 4
31 192 1
19 127 2
199 83 4
44 61 1
168 180 1
81 71 3
136 27 2
105 26 2
80 25 2
134 29 4
74 173 2
26 27 3
175 0 2
18 1 3
13 114 3
96 99 2
113 196 1
55 146 2
17 199 2
172 154 4
3 189 1
102 137 3
86 129 4
94 179 4
86 96 3
121 139 4
13 126 1
147 69 1
135 193 3
48 193 2
36 116 3
70 140 2
9 75 1
38 99 1
123 174 2
133 186 1
175 107 2
196 179 1
51 33 4
191 153 2
196 18 4
70 190 4
5 117 4
98 19 2
153 87 1
101 144 2
129 7 4
7 70 3
164 33 1
98 5 2
126 184 2
102 79 3
125 8 1
53 190 1
76 70 2
87 51 1
37 68 4
38 51 3
190 78 3
84 77 3
8 79 2
91 76 1
42 83 2
188 136 3
150 62 4
84 154 3
76 172 2
115 7 3
116 86 1
189 95 1
90 91 4
190 66 1
145 13 3
28 57 2
168 173 4
104 175 3
125 37 2
90 43 3
112 142 1
112 67 3
158 175 1
33 147 3
20 184 1
60 97 4
71 144 3
72 27 2
152 33 3
175 173 1
88 189 1
11 153 2
113 99 2
77 111 3
108 128 4
75 198 4
159 41 1
151 99 3
56 181 3
0 89 4
100 70 4
53 139 4
175 8 3
135 85 1
150 100 3
143 87 3
55 24 1
62 98 1
42 171 4
33 18 3
59 60 2
105 69 4
64 109 1
7 177 4
74 36 3
72 54 1
169 106 3
92 86 2
24 42 3
108 129 2
58 186 1
77 18 2
29 164 3
60 61 2
1 81 4
120 174 1
147 38 1
3 131 2
119 44 3
30 192 2
134 79 4
9 79 4
185 98 4
151 52 3
139 135 1
135 86 2
50 158 3
11 187 4
26 79 2
159 49 4
90 178 4
163 88 1
15 152 4
10 34 1
117 96 1
128 137 1
107 16 4
123 122 2
141 77 1
8 54 1
10 79 1
82 191 3
131 41 1
176 83 2
94 37 4
27 140 2
10 158 2
76 99 1
129 78 1
23 107 3
159 89 3
76 164 2
46 74 3
103 115 4
99 137 2
173 82 3
83 140 3
130 75 3
137 69 4
29 85 3
72 3 3
12 66 4
125 189 3
157 162 4
174 180 1
167 176 1
167 196 3
33 123 4
87 62 1
43 179 2
96 104 1
99 133 3
129 176 4
169 148 1
169 118 3
41 116 2
87 185 2
75 8 1
191 54 2
145 176 3
182 16 1
182 189 2
3 160 3
98 53 1
135 57 1
59 37 3
92 89 4
22 146 4
42 28 3
111 157 4
91 100 2
168 83 1
57 106 3
60 161 3
132 38 2
53 3 1
128 37 2
45 81 1
150 57 3
136 174 2
6 140 1
185 70 3
144 30 2
189 73 2
5 101 4
65 73 3
99 139 2
34 186 1
147 40 2
55 19 2
95 43 1
162 74 1
106 80 4
180 95 4
176 144 4
114 23 3
152 22 2
8 86 4
54 52 2
189 174 1
74 19 4
48 50 2
127 168 4
16 78 2
49 199 4
24 79 2
47 178 2
180 63 1
121 90 3
197 114 1
136 118 4
8 111 4
158 59 1
131 163 1
76 96 4
171 74 1
166 107 4
92 149 4
98 75 2
77 169 3
168 82 4
162 32 4
112 102 1
174 148 3
121 43 4
112 187 2
2 106 3
131 196 1
43 35 4
28 116 1
17 156 2
169 19 1
64 176 1
170 60 2
89 188 2
198 17 3
124 199 3
79 127 4
158 103 4
159 122 3
144 147 3
47 125 1
131 158 3
77 112 3
155 151 2
159 64 2
3 97 2
148 187 2
53 163 1
100 121 4
188 151 2
93 173 1
55 70 2
43 188 4
29 127 2
40 75 4
78 107 2
84 103 3
186 114 1
122 3 4
108 118 4
160 95 2
194 43 1
83 196 1
121 101 4
110 59 3
159 162 3
150 144 3
15 0 1
143 137 4
27 19 1
143 13 2
138 44 2
15 17 3
55 119 4
120 28 3
188 61 1
187 40 1
115 88 4
7 45 1
35 166 4
135 177 1
68 131 3
62 86 3
61 152 1
197 140 2
45 1 4
183 50 3
22 26 4
123 13 3
6 135 4
152 197 2
44 85 2
132 115 3
183 15 2
64 62 4
23 164 4
101 1 3
16 66 1
53 34 3
81 7 1
115 45 4
12 34 2
173 4 4
104 164 3
79 65 1
144 90 4
196 145 4
97 78 1
89 104 1
139 54 2
138 157 2
103 78 3
160 8 4
185 15 4
177 165 2
83 47 1
139 12 3
93 48 2
62 4 3
44 32 3
148 151 2
51 188 2
129 136 1
102 117 2
153 135 1
128 25 2
168 120 1
47 195 4
3 71 1
96 45 4
32 160 1
184 39 4
79 147 2
60 129 1
106 105 4
63 179 1
159 146 4
174 154 4
12 31 3
176 57 4
179 59 1
17 81 2
7 135 3
142 79 2
15 114 4
21 175 4
147 141 3
123 6 4
127 44 2
130 9 1
13 122 2
44 136 3
172 80 4
39 7 1
134 198 2
52 14 2
70 5 4
59 56 4
59 187 4
43 185 1
22 182 1
22 9 1
60 27 1
74 58 1
150 19 4
103 30 1
42 86 1
96 52 4
147 188 4
113 153 1
25 15 2
97 133 1
92 76 4
26 148 3
154 64 2
36 110 2
152 94 2
175 77 4
188 137 3
96 127 1
124 5 3
21 51 2
63 4 3
159 109 1
137 81 3
182 175 3
34 65 2
34 162 2
142 72 1
30 172 4
25 44 2
32 125 1
49 51 4
187 38 4
141 182 4
64 92 1
46 63 3
85 10 2
68 145 2
58 86 4
160 75 1
171 56 1
117 114 1
23 169 2
36 54 2
28 85 4
145 195 3
65 147 1
19 170 4
169 105 1
35 62 3
102 103 4
197 78 3
49 118 3
127 104 1
28 182 3
151 193 1
43 159 1
118 6 1
125 188 1
29 187 2
114 187 1
137 0 1
91 17 3
82 108 2
49 151 3
89 178 2
105 95 4
37 133 1
191 4 4
19 18 4
125 49 1
144 77 1
197 150 3
157 126 3
18 35 4
113 191 4
40 76 4
113 16 3
172 6 4
103 68 3
14 109 1
4 104 4
76 167 3
111 33 4
124 167 4
120 167 3
135 73 2
86 138 3
100 35 2
22 100 4
160 128 2
2 186 4
170 112 2
78 153 1
85 150 4
136 192 2
78 91 1
89 19 4
184 94 3
15 140 2
151 69 4
31 129 4
21 162 4
130 174 4
5 16 3
198 66 1
53 178 4
19 2 2
130 179 4
33 134 1
167 140 1
108 168 1
38 86 4
50 53 1
191 21 4
188 191 4
181 169 3
21 130 3
172 104 3
181 90 2
134 20 1
39 180 2
84 15 4
141 63 3
159 6 4
91 62 2
49 61 2
140 95 2
81 119 3
25 18 3
187 39 3
62 181 4
54 11 2
39 61 4
48 153 4
180 131 1
62 133 1
180 164 4
176 191 3
108 12 2
62 41 4
191 114 2
6 102 4
6 178 4
53 137 3
138 29 2
140 87 4
178 25 1
143 122 2
123 146 4
63 199 3
16 100 1
89 38 1
186 16 1
29 25 3
168 32 2
167 26 1
63 115 4
188 76 2
93 145 2
40 112 2
13 161 4
76 63 2
31 49 3
17 26 3
167 159 4
187 98 1
190 117 1
87 169 1
45 112 4
130 6 1
143 165 3
173 121 3
58 134 2
16 114 1
159 132 2
61 80 4
5 138 1
48 22 4
89 197 4
40 142 2
127 132 2
89 118 2
67 153 4
9 183 2
111 164 3
129 92 1
187 106 3
95 23 3
158 88 3
105 90 1
23 128 1
91 165 4
159 131 3
102 59 1
194 2 3
66 6 1
49 82 1
56 32 1
57 180 3
40 130 2
76 142 2
163 0 4
124 103 1
160 44 3
135 133 1
185 41 4
99 34 2
16 59 1
163 101 3
70 9 3
49 20 1
98 94 2
26 14 2
11 120 1
3 73 1
142 182 1
127 58 2
40 185 3
79 18 2
39 149 4
69 13 4
91 28 2
67 188 3
50 54 2
64 132 2
111 106 4
100 32 3
125 196 4
0 18 3
177 162 1
39 169 3
195 140 4
82 57 2
38 184 2
35 144 2
59 3 3
92 177 3
173 47 1
86 14 4
82 158 1
43 165 3
65 114 1
11 10 3
2 122 1
189 196 3
56 187 2
162 38 3
161 89 1
135 22 2
61 118 3
172 175 2
135 11 2
63 125 4
20 147 1
75 132 2
95 2 2
132 82 3
59 167 1
110 161 2
172 185 4
16 11 3
46 177 3
107 144 3
183 6 4
108 150 1
92 38 4
128 123 1
134 101 4
54 41 3
11 76 1
35 182 2
144 74 3
116 0 4
121 135 4
156 162 1
113 88 4
186 10 1
97 138 3
108 22 4
198 89 3
18 135 3
179 152 2
17 44 3
129 55 2
185 125 3
48 188 2
138 127 2
27 22 2
158 108 3
149 57 4
65 52 4
54 69 3
120 106 3
75 145 3
90 129 1
92 153 2
4 168 4
167 155 1
188 57 2
128 16 2
98 57 3
78 171 3
130 106 1
183 164 3
91 166 3
11 52 1
75 71 4
37 147 3
36 23 4
111 181 1
164 10 4
133 28 4
14 162 2
79 196 4
171 84 3
101 50 1
182 156 4
68 2 2
170 11 4
64 84 4
66 108 3
40 191 1
136 111 4
195 168 2
197 26 2
10 98 3
15 85 3
177 182 1
15 150 1
152 175 1
128 67 2
164 127 3
161 56 3
113 30 3
17 23 4
88 82 2
16 94 3
52 187 1
57 111 2
5 38 1
122 26 2
68 83 1
168 157 2
158 172 2
18 167 4
147 94 4
26 32 3
46 6 1
169 4 2
39 65 4
69 96 4
83 91 2
30 57 1
91 12 3
64 164 1
113 125 1
143 106 3
70 182 3
162 46 1
47 37 3
57 114 1
62 31 1
1 135 1
13 99 3
16 85 2
170 9 4
104 23 4
195 82 3
110 13 2
110 164 4
74 88 4
50 162 1
125 121 2
198 21 1
177 188 2
47 182 2
106 78 1
42 196 1
139 62 1
164 113 1
55 35 3
128 80 3
60 14 2
