19701 200
164 88 2
4 39 2
70 194 3
172 28 4
105 64 1
195 126 4
130 0 1
30 164 4
119 134 4
136 162 2
160 133 1
182 103 1
120 32 1
171 83 4
130 100 4
54 124 2
107 159 2
34 79 3
156 151 4
170 106 2
191 79 1
138 18 4
194 62 4
191 146 3
199 101 1
7 12 3
136 174 1
27 178 2
114 4 2
13 198 4
126 133 2
26 139 4
175 75 1
60 27 2
57 83 1
34 17 2
36 165 1
193 141 1
177 133 4
146 68 3
112 92 3
91 134 3
55 198 1
170 6 2
61 134 1
137 114 4
150 188 2
194 13 3
158 61 4
2 182 4
24 196 2
129 101 2
18 178 2
76 61 3
1 67 3
82 188 2
37 87 4
162 78 4
58 19 2
22 27 2
97 107 2
72 53 1
73 158 3
43 149 1
160 30 4
50 153 2
106 73 3
161 150 1
118 42 2
186 16 3
63 28 2
121 40 1
143 123 1
10 8 2
143 63 4
30 39 3
135 67 3
168 164 4
85 32 2
65 59 1
52 114 4
118 107 3
148 13 3
180 135 3
188 86 4
141 80 1
160 45 1
13 47 3
126 59 4
131 146 3
110 168 4
21 46 2
98 36 3
179 81 2
40 157 2
57 33 1
58 40 1
63 145 2
152 132 1
132 18 2
149 75 1
148 2 1
137 1 3
152 40 2
14 179 1
49 190 3
116 153 3
110 130 2
147 84 4
152 170 4
27 176 3
101 121 3
192 3 3
76 24 2
50 196 2
135 128 3
182 143 2
114 31 2
165 196 2
86 62 1
77 172 4
167 118 1
173 179 4
177 96 2
71 23 4
57 34 1
90 97 3
82 177 2
124 171 4
96 66 3
134 102 2
116 13 4
74 73 3
31 176 4
93 61 3
174 15 3
123 120 2
122 152 4
119 199 1
34 138 3
94 119 1
84 126 1
176 157 1
102 76 1
41 125 4
30 111 4
134 6 1
4 131 4
115 53 2
145 20 1
23 127 1
161 77 4
61 3 1
109 80 2
192 123 1
172 45 2
107 1 2
35 28 2
48 199 2
117 2 2
141 156 4
6 160 3
64 198 1
23 112 2
64 83 1
76 0 2
52 188 2
113 175 2
4 80 4
120 145 2
91 159 4
155 121 2
25 3 1
18 55 3
135 113 3
186 58 1
153 167 1
84 44 3
51 170 3
2 189 4
25 91 1
161 133 3
136 78 3
7 177 4
71 185 1
34 43 4
129 182 2
139 33 4
186 148 2
52 105 3
54 79 2
77 93 2
79 136 4
24 147 4
95 23 4
133 129 3
79 37 1
45 39 4
5 16 4
168 54 1
136 14 4
45 101 2
109 122 1
129 176 3
66 153 2
64 128 1
174 35 1
79 41 2
50 7 2
127 133 4
81 134 1
125 148 2
33 97 1
124 185 3
190 20 3
63 161 4
164 12 3
78 159 1
43 63 1
189 174 2
173 6 4
10 67 4
39 74 4
8 48 1
141 128 1
108 28 3
122 177 1
135 80 4
64 28 1
176 46 4
128 16 2
95 189 1
27 55 1
134 77 2
181 159 2
41 124 4
145 167 2
45 168 1
1 122 4
126 190 3
110 36 3
136 42 2
166 33 1
50 137 2
97 100 4
131 82 4
94 139 2
128 70 4
121 130 2
150 65 3
145 174 3
59 140 4
73 182 2
70 109 3
169 23 1
174 39 4
85 111 4
147 43 4
0 138 3
86 130 1
4 37 1
144 182 3
179 198 3
2 177 1
152 84 3
5 118 3
19 145 1
171 145 3
79 152 4
130 188 3
106 195 3
14 61 3
33 62 2
158 35 1
140 8 3
122 141 3
37 197 1
129 87 2
197 76 4
48 104 4
183 112 3
90 141 1
177 99 1
77 94 1
89 127 3
95 131 1
141 20 2
199 23 3
175 83 4
55 56 2
82 42 4
146 96 4
115 162 3
110 98 2
153 40 3
166 57 1
172 178 1
175 153 4
48 85 4
96 20 1
60 109 1
123 68 4
136 131 3
103 107 1
48 67 1
114 171 3
58 48 1
40 14 3
106 67 1
187 130 2
1 56 4
161 83 1
156 51 1
68 137 3
103 94 3
84 165 2
36 107 4
126 88 3
29 125 3
187 141 3
62 42 2
163 149 3
66 29 2
10 148 3
121 137 4
143 68 4
20 81 2
120 192 3
17 45 1
132 15 2
66 154 3
72 109 1
17 59 2
173 196 1
137 157 3
65 13 2
82 83 2
58 80 2
152 114 2
45 167 1
149 136 2
161 148 3
33 128 4
141 70 1
168 91 4
62 183 2
67 130 3
70 82 3
199 104 2
97 131 4
72 185 2
36 40 3
104 62 3
97 139 2
163 7 4
27 85 4
26 144 2
97 11 3
117 13 1
119 96 1
68 54 2
29 98 2
22 180 4
114 169 2
162 77 3
44 36 1
136 9 1
126 74 1
93 8 1
50 189 1
151 174 2
191 3 4
148 48 2
96 182 2
171 117 2
171 192 3
118 84 4
109 186 2
32 8 4
49 21 1
73 102 4
56 105 4
190 79 4
88 2 2
89 126 2
19 81 4
153 60 3
68 169 3
16 116 4
35 186 2
78 2 3
3 76 1
25 137 1
121 162 1
18 133 1
40 53 2
81 114 4
170 194 2
138 191 2
48 161 2
167 124 1
57 153 2
113 134 4
49 76 4
102 52 1
59 5 4
100 34 4
97 55 3
157 22 2
123 141 2
68 104 2
44 59 1
48 157 4
136 93 3
120 173 3
135 172 4
70 57 2
3 158 4
152 71 1
172 143 1
11 52 2
101 128 4
174 117 4
18 116 4
44 32 1
89 135 1
65 127 1
54 74 3
133 100 3
167 87 1
48 18 2
35 75 1
189 20 4
180 178 1
101 14 3
174 28 3
73 120 4
78 71 3
159 10 3
111 105 3
25 126 4
80 136 1
62 8 1
98 183 4
138 17 1
68 105 1
70 122 3
12 94 3
57 120 2
17 164 1
94 152 1
4 8 1
104 57 2
91 34 2
120 147 3
154 97 3
183 126 1
197 99 3
114 78 1
150 45 2
172 107 4
182 179 3
65 0 2
88 77 2
16 158 3
118 88 3
85 88 2
35 121 4
112 9 1
90 102 2
197 28 4
156 154 2
24 43 4
51 132 1
51 182 3
103 82 4
137 140 4
10 51 4
188 10 4
11 62 3
59 183 2
95 1 1
2 62 4
61 23 2
132 141 1
178 115 1
89 92 3
56 3 1
31 29 2
37 46 3
92 121 2
149 106 3
197 68 4
183 36 1
63 99 2
129 59 3
34 155 2
83 126 1
84 199 2
86 7 1
153 120 4
44 64 1
170 144 3
37 74 1
81 165 2
167 46 3
105 5 1
13 138 3
196 140 4
48 108 4
43 160 3
85 93 1
96 23 1
122 48 4
20 60 1
102 159 3
148 63 2
108 137 3
173 104 2
53 196 2
30 16 3
11 83 2
180 41 4
143 140 4
103 21 3
56 134 3
132 121 2
166 140 4
137 197 1
117 57 2
38 54 3
90 142 1
25 144 4
115 143 2
189 161 4
19 15 3
192 116 4
100 89 4
73 92 1
43 7 3
177 176 1
16 161 4
131 33 1
113 112 3
33 170 3
124 174 4
49 152 3
11 141 1
192 77 2
129 100 2
66 65 1
24 73 1
78 96 1
184 49 3
109 187 2
99 34 3
161 119 3
186 29 3
15 122 4
152 191 1
135 37 1
48 5 2
137 48 4
41 28 3
165 77 1
0 37 3
148 52 1
47 107 2
30 12 1
58 41 1
94 69 3
73 26 4
138 4 1
140 38 1
187 80 2
63 144 3
77 143 3
152 29 2
21 30 2
128 14 3
47 30 4
94 33 3
21 189 2
142 102 2
104 14 2
76 115 3
107 49 2
24 8 4
111 124 3
64 67 4
184 118 2
128 9 2
178 121 3
37 12 4
22 61 2
104 111 3
20 101 3
125 22 4
134 88 1
97 91 2
17 185 2
117 188 4
99 85 1
56 194 3
194 91 4
23 197 1
29 128 4
168 133 1
142 131 3
13 131 1
178 107 1
166 59 4
84 179 2
98 99 3
152 101 1
100 125 2
9 103 4
59 96 3
3 176 1
171 123 1
35 156 2
121 163 4
70 93 2
43 156 3
136 11 4
193 28 1
153 20 4
21 182 4
118 168 1
13 19 1
132 19 4
156 76 1
103 114 3
5 173 2
114 102 4
60 146 2
162 109 3
9 28 2
96 130 2
54 138 3
118 86 1
85 76 3
105 127 1
78 154 1
168 149 1
68 151 2
135 75 1
93 148 3
97 161 4
156 170 1
73 137 3
157 4 4
65 177 4
63 72 4
19 100 4
98 30 2
32 113 4
96 6 3
105 149 4
190 161 1
104 64 2
151 135 2
125 76 3
105 197 1
146 56 3
173 136 3
141 93 3
149 112 2
9 64 1
39 184 4
124 168 3
148 66 1
33 13 4
145 89 3
28 97 2
9 153 4
36 2 1
128 106 4
63 32 3
157 39 1
10 156 2
7 9 1
79 110 2
48 99 4
97 195 3
25 152 2
92 36 3
185 146 1
187 0 3
5 182 4
5 18 1
193 129 2
65 133 3
150 180 1
147 153 4
38 199 4
161 123 1
158 130 1
174 88 3
95 178 4
95 175 1
178 176 2
157 120 1
5 70 4
81 120 1
95 132 2
61 81 4
169 99 3
22 97 3
132 65 4
32 167 3
44 3 3
34 74 2
61 24 1
171 186 4
18 63 3
34 159 1
99 43 1
143 50 2
175 30 4
26 81 3
11 151 2
111 170 3
58 116 1
28 65 1
148 111 2
25 127 1
193 64 1
156 127 1
110 186 3
91 87 3
93 182 2
42 40 1
137 16 4
44 137 2
141 190 2
33 164 2
6 83 4
124 137 2
156 191 4
90 60 4
98 34 2
138 189 1
145 137 4
190 137 4
78 25 4
173 183 1
132 79 3
15 31 4
93 37 4
48 102 3
50 166 2
20 184 2
136 61 1
94 130 2
14 64 4
100 122 3
130 166 2
8 7 2
93 115 4
112 115 4
26 146 2
5 72 2
129 40 2
10 121 1
73 84 2
121 36 1
154 98 4
93 50 1
184 73 2
82 55 2
159 177 4
100 159 2
194 139 1
81 184 4
17 169 4
169 94 1
142 73 2
133 136 3
114 167 3
83 88 2
154 192 4
70 199 4
198 177 4
165 184 2
128 53 1
62 176 1
154 158 4
83 5 1
82 165 1
47 193 1
109 57 4
123 119 1
175 111 3
133 82 4
119 65 3
56 60 3
7 134 3
78 143 3
17 141 3
130 53 4
117 85 3
93 103 2
186 195 3
22 54 2
39 128 4
31 157 4
156 12 4
112 50 1
72 136 3
69 26 1
160 87 3
163 176 3
48 82 4
61 50 4
48 165 4
61 112 2
55 64 1
185 10 1
146 10 4
132 175 2
0 49 3
121 198 1
136 20 3
168 18 3
35 83 4
69 141 4
101 62 3
38 179 4
60 73 2
141 165 3
11 154 2
176 156 4
148 124 3
163 107 1
182 108 2
78 88 1
158 59 2
26 46 3
48 105 4
92 144 2
91 156 4
166 16 1
110 43 4
44 70 4
61 7 1
82 15 3
154 37 2
57 89 3
53 179 4
70 113 3
41 35 1
191 111 4
18 159 3
184 129 4
5 29 2
82 130 3
68 110 4
75 106 4
30 161 4
105 129 2
150 58 3
2 114 1
74 108 2
46 197 2
7 79 2
130 35 2
145 186 4
5 126 4
129 18 1
116 37 4
63 94 2
11 77 2
16 60 1
140 45 1
89 48 3
59 11 2
183 148 2
123 166 2
13 161 3
123 80 3
156 62 1
67 45 3
49 28 2
140 46 1
163 173 2
115 140 3
155 144 2
164 141 4
192 198 1
101 151 2
28 146 2
117 36 3
98 143 1
169 4 3
193 179 1
5 74 4
13 139 1
162 191 3
114 148 4
188 69 2
104 192 1
163 120 3
70 9 4
24 27 2
150 35 1
108 5 1
42 184 4
132 27 1
145 71 3
111 22 2
134 178 1
118 174 2
47 59 3
134 176 2
104 188 2
118 93 3
135 189 3
84 5 4
19 52 1
79 73 1
81 172 2
160 4 3
50 91 2
131 79 4
117 100 3
126 43 1
162 145 1
80 111 4
148 29 3
38 134 2
31 62 4
77 190 4
56 154 3
16 90 1
153 47 3
55 79 1
23 103 2
124 91 3
197 145 3
95 188 4
176 117 1
73 171 1
114 113 3
174 188 2
170 94 4
100 105 1
119 91 3
162 16 4
6 11 4
2 20 4
43 141 3
92 173 1
125 150 4
47 19 1
54 72 2
118 56 1
77 145 2
36 129 2
127 143 4
106 55 2
132 113 2
154 60 3
122 17 4
198 100 3
79 49 4
90 119 3
63 198 4
47 150 2
32 106 3
66 111 2
68 199 4
180 83 1
2 27 4
49 37 3
83 151 1
37 43 3
170 32 4
131 139 3
122 178 1
22 57 4
73 46 4
129 119 2
194 114 2
59 68 1
22 100 3
118 124 2
179 149 2
181 189 2
32 184 4
44 96 4
121 74 2
155 183 4
85 182 3
191 177 3
158 139 4
140 127 4
190 151 3
193 68 4
142 106 2
97 50 4
10 89 2
108 127 3
55 103 2
48 153 1
92 37 4
195 0 3
37 58 2
97 111 2
194 94 2
122 148 2
92 170 1
57 149 4
102 174 1
155 82 3
65 74 4
189 15 3
100 155 2
35 194 2
150 116 3
122 192 1
119 173 4
102 28 2
111 50 4
21 184 1
73 7 1
13 154 1
149 197 3
92 72 1
35 2 4
183 48 1
71 37 1
146 193 4
150 117 4
19 137 2
157 56 2
187 98 1
124 58 3
197 43 4
190 12 2
198 78 2
92 172 2
70 7 2
36 164 3
20 52 4
25 122 4
45 195 1
64 76 1
52 127 1
141 166 2
54 147 3
134 23 1
37 105 4
40 147 2
73 140 2
117 49 1
3 36 4
123 73 1
146 177 2
126 30 2
67 47 1
46 171 4
37 25 1
150 13 4
31 53 1
119 169 2
56 59 2
15 11 1
43 131 2
32 39 1
122 137 1
94 93 1
174 175 2
10 77 4
31 145 4
155 72 3
171 35 3
183 197 3
51 39 3
7 144 2
89 156 2
135 126 2
82 159 4
174 128 2
183 84 2
110 18 3
196 156 2
31 99 3
31 194 3
92 66 3
188 5 2
63 34 2
10 80 4
168 38 2
77 36 2
69 125 3
62 154 2
71 142 3
22 135 4
50 46 2
9 62 3
147 68 3
112 85 1
56 196 4
37 20 2
149 80 3
40 123 2
110 4 2
199 26 1
58 197 2
67 123 4
53 12 2
36 150 4
17 153 2
61 12 2
109 192 2
146 57 1
49 131 4
90 122 4
127 101 3
14 41 2
78 15 3
96 7 1
198 183 2
117 167 3
14 95 1
81 74 1
70 137 2
98 190 2
148 100 3
83 34 1
126 185 1
28 67 2
163 23 4
120 38 1
61 34 1
126 78 2
183 189 1
177 63 2
4 103 3
23 89 2
131 141 1
194 90 2
194 69 2
151 73 2
0 21 4
51 176 1
35 37 3
178 131 3
143 2 3
128 17 4
98 46 1
57 139 2
138 172 2
17 111 3
115 95 1
90 98 3
105 24 3
7 190 2
86 113 4
63 112 2
15 40 1
19 20 3
157 145 2
109 113 1
42 29 1
143 138 4
41 2 4
57 199 1
145 58 1
198 46 1
21 22 4
188 137 4
80 39 4
182 142 3
86 180 4
17 41 2
79 130 3
61 95 3
198 32 3
172 25 4
130 2 1
109 59 1
75 161 3
107 153 4
139 31 3
115 174 2
144 134 3
128 149 4
159 136 2
5 71 1
9 180 2
41 136 1
29 158 1
51 33 1
152 37 1
124 162 4
30 99 2
175 91 3
74 104 3
15 71 1
76 95 4
55 42 1
171 72 1
15 192 2
139 39 1
7 28 4
54 118 4
13 89 3
143 75 4
16 76 1
159 69 1
63 91 1
2 6 3
61 47 3
72 119 2
149 1 4
96 162 1
3 23 3
74 67 1
107 187 4
38 93 4
82 137 2
66 152 1
71 138 1
124 29 4
2 129 1
40 172 3
4 140 3
46 34 4
110 33 3
79 77 1
87 111 2
10 75 1
83 42 4
28 188 4
88 73 2
133 176 4
175 123 1
112 184 3
38 177 2
147 181 3
31 43 3
22 35 1
25 99 4
16 53 4
43 80 3
157 125 1
105 160 3
54 92 3
21 48 3
91 65 2
56 178 3
124 150 4
72 143 2
97 194 4
94 108 1
196 161 2
23 195 2
117 126 4
100 57 4
32 105 2
91 10 2
120 25 4
65 103 1
155 74 1
160 128 3
94 62 4
91 188 2
46 74 4
165 97 3
97 58 1
27 36 2
11 122 2
139 122 1
44 45 2
113 188 1
35 53 4
35 31 3
179 34 2
143 55 2
168 113 3
147 85 2
14 70 4
92 23 2
37 126 4
15 107 3
170 55 3
43 130 1
62 13 1
63 60 1
131 51 4
167 125 1
38 184 4
90 81 1
39 66 2
142 159 4
127 120 4
93 126 1
120 82 2
194 38 2
147 175 4
85 178 3
61 198 1
197 27 4
88 24 4
35 48 2
163 168 1
196 175 4
192 106 1
197 184 2
33 132 2
41 86 1
18 175 4
47 39 4
139 5 4
176 4 1
99 76 1
167 119 1
45 46 1
186 86 4
184 139 3
124 19 1
131 57 4
40 82 4
71 94 4
157 171 4
64 179 1
197 128 1
47 34 4
120 142 4
82 142 1
143 166 1
183 44 3
97 173 2
135 186 2
110 126 3
6 197 3
56 57 2
19 61 1
146 32 4
167 182 2
167 73 4
131 37 3
63 125 2
41 191 3
79 111 1
54 191 2
70 65 4
84 80 1
34 143 2
27 148 1
116 9 4
12 8 2
129 170 1
77 131 4
48 170 3
163 110 4
120 27 2
132 159 4
112 64 4
161 171 2
164 158 3
12 109 3
162 154 4
92 35 3
117 77 4
103 184 3
54 57 1
112 106 4
191 97 2
189 89 1
156 188 1
30 71 1
140 36 1
142 160 2
138 23 1
90 31 4
136 192 1
11 98 3
90 59 2
155 43 3
145 1 3
103 147 4
62 100 1
0 57 1
114 101 1
165 123 3
128 176 2
127 85 3
37 161 2
181 179 4
163 11 3
148 139 4
148 168 4
107 55 1
152 36 3
134 171 2
4 154 1
145 44 2
141 21 1
60 44 3
52 92 2
27 181 4
91 192 4
114 89 2
40 193 1
10 131 1
21 25 1
17 49 3
8 174 1
93 137 1
35 118 1
146 108 2
179 45 3
43 179 4
60 124 2
164 193 3
165 169 3
16 143 1
70 188 4
3 171 1
199 129 1
70 164 3
146 107 4
0 25 1
73 12 3
80 95 3
12 143 2
55 126 3
0 149 2
198 43 2
13 134 3
177 105 2
25 28 1
40 26 2
125 144 1
161 174 1
52 181 2
88 91 2
76 89 4
104 177 2
45 89 2
197 82 2
71 157 3
176 35 4
124 26 2
5 120 2
143 125 4
1 126 2
169 183 4
104 156 1
124 49 2
141 94 1
45 131 3
129 171 2
7 157 2
171 106 4
101 145 3
178 183 3
166 79 1
149 175 2
142 21 4
105 187 3
6 143 2
17 12 2
89 27 1
178 190 1
122 140 4
25 169 4
10 109 3
191 142 4
129 177 2
180 4 1
136 56 4
72 120 3
39 63 2
25 14 1
25 40 3
142 143 3
115 11 3
102 86 1
132 137 3
18 104 3
36 74 1
38 78 3
111 36 3
36 101 1
103 77 2
197 165 4
108 35 3
94 45 3
135 9 4
191 46 4
111 173 3
76 122 4
83 51 3
100 174 4
140 48 1
48 38 4
21 198 4
38 42 2
156 73 2
131 30 3
38 107 4
143 158 1
192 37 3
82 115 3
193 151 1
108 125 3
178 154 3
183 46 2
114 49 3
188 83 4
26 105 4
138 136 1
141 44 4
35 4 2
84 24 3
191 108 3
89 118 2
31 166 3
70 103 4
79 123 2
91 0 3
112 21 3
115 79 4
150 34 3
159 20 1
0 10 4
51 147 3
15 114 4
65 143 3
136 112 2
17 131 1
102 187 4
16 23 1
193 190 1
103 125 2
126 115 3
158 49 3
136 139 4
55 165 1
79 165 2
136 126 3
166 14 4
116 133 4
116 188 2
2 152 2
91 78 4
43 83 1
22 169 1
144 103 1
115 42 4
121 11 3
191 134 1
57 128 1
93 110 1
140 107 3
172 185 3
163 193 3
138 62 3
51 190 3
114 10 1
172 108 4
139 103 4
70 58 2
157 118 3
63 158 2
114 94 1
105 161 2
30 69 1
47 195 4
47 22 1
137 125 1
50 59 3
184 5 3
20 59 2
41 165 4
66 144 4
105 88 4
92 123 3
163 26 4
172 134 3
108 39 2
188 64 4
129 41 1
139 53 4
123 9 3
166 158 4
32 27 3
69 150 4
197 180 3
75 197 4
195 146 4
103 47 2
129 154 2
13 167 2
98 86 3
79 13 2
194 12 4
10 170 3
53 154 3
128 31 3
65 157 1
77 188 2
139 85 1
30 132 1
51 44 2
132 123 2
104 83 1
129 142 1
121 94 1
24 1 2
134 184 4
198 104 4
116 77 2
44 163 4
179 131 3
47 166 3
80 129 2
197 91 2
194 32 2
56 40 2
14 121 2
50 184 2
80 131 2
117 37 2
24 150 4
24 40 3
170 39 1
117 70 2
185 105 3
151 197 2
136 18 1
18 59 3
169 102 3
7 199 2
174 121 1
20 105 4
82 114 2
157 181 3
126 10 4
58 77 1
97 146 3
194 47 1
41 6 1
137 198 4
15 38 4
104 84 1
89 117 2
181 136 4
157 166 3
103 112 2
131 47 2
199 193 1
122 163 4
137 115 3
31 164 3
144 147 4
145 102 1
198 149 4
78 195 3
47 120 1
33 7 2
27 133 3
39 131 1
32 97 4
37 28 2
164 78 2
144 37 3
140 49 1
106 48 3
197 34 2
61 20 1
13 29 2
156 94 2
29 157 3
166 186 2
56 170 4
75 164 1
188 176 3
127 47 2
127 76 4
180 68 1
32 157 1
141 109 4
12 139 4
176 40 4
86 174 4
54 111 3
60 160 3
180 97 1
54 87 2
120 114 1
167 25 1
199 158 4
165 120 4
142 157 1
20 65 3
61 128 2
45 139 3
157 174 1
55 113 2
152 32 4
149 132 4
130 95 2
110 11 2
106 42 3
2 194 2
16 87 2
121 50 2
196 69 4
103 81 4
116 96 2
118 34 1
31 179 3
138 104 4
48 101 4
169 96 3
97 155 3
2 187 3
22 145 2
172 136 1
161 142 3
115 60 1
11 178 2
62 61 1
150 189 3
168 173 3
66 166 2
51 151 4
29 112 1
128 146 1
15 155 4
23 40 1
132 38 3
100 29 1
182 128 3
31 73 2
193 56 4
70 181 1
99 56 3
177 86 2
0 181 4
129 189 3
113 129 1
197 156 1
198 26 1
128 38 3
154 54 2
122 58 3
102 116 1
174 186 1
1 75 1
180 161 3
54 39 2
13 105 2
140 147 2
88 159 3
74 146 4
31 153 4
72 184 1
95 93 3
60 5 2
137 9 2
21 143 4
111 10 3
162 93 4
25 52 1
85 58 4
6 53 1
86 20 3
190 182 2
75 43 4
27 171 2
140 15 2
157 49 2
49 5 4
64 196 2
65 25 3
193 145 1
9 37 4
27 188 4
72 105 1
35 13 2
165 139 2
