19701 200
107 186 9
85 192 1
96 164 8
161 199 6
74 180 8
71 35 5
39 93 3
196 13 6
56 148 4
33 84 2
196 44 3
73 38 2
170 62 4
159 161 3
128 70 3
136 59 3
82 97 1
53 23 3
103 57 4
89 181 3
60 101 2
37 97 1
71 116 1
185 131 3
114 30 2
3 49 4
57 45 3
138 41 3
67 106 2
152 98 1
177 49 4
89 133 4
191 45 1
163 107 2
12 103 2
153 44 4
125 0 2
138 113 2
192 185 1
33 12 1
135 183 1
117 115 2
96 57 4
37 0 3
0 171 4
25 46 1
48 64 3
20 184 4
73 94 1
85 165 3
191 8 3
150 82 1
36 108 4
87 118 4
22 30 1
66 196 4
158 94 1
110 39 4
96 142 1
21 55 2
2 170 4
40 183 1
27 134 4
34 70 3
21 85 3
186 67 2
134 48 1
17 158 4
60 172 4
87 109 3
132 28 3
181 125 3
166 156 3
176 37 1
118 109 4
22 4 3
160 21 1
95 58 3
48 124 2
82 186 3
48 157 3
39 134 2
33 126 1
195 48 4
199 49 4
27 190 3
9 59 3
111 101 3
11 79 3
111 1 2
79 1 4
113 128 2
197 69 1
99 97 1
13 124 4
19 10 4
116 91 3
29 197 2
119 116 4
173 70 2
197 36 3
130 21 4
96 114 1
100 91 4
190 167 3
193 159 3
95 96 4
71 78 3
140 154 2
68 124 2
38 23 1
66 45 4
69 7 3
75 49 1
166 128 3
195 44 1
91 46 2
152 80 1
39 111 2
190 34 4
102 198 1
58 157 4
29 28 4
1 184 1
162 161 2
3 25 4
30 39 4
79 174 4
95 48 2
40 26 3
82 99 1
81 177 1
189 64 4
95 70 4
191 94 1
190 88 1
120 64 3
114 88 1
182 181 4
183 190 4
85 64 3
185 190 1
118 36 3
28 188 4
82 146 4
13 131 3
13 179 1
181 158 2
180 43 3
90 4 1
175 10 2
151 123 3
1 122 1
73 92 4
163 33 2
75 147 1
14 181 4
179 189 3
76 152 2
27 49 2
10 123 2
76 169 4
30 118 4
158 92 4
2 10 4
10 199 1
66 114 3
133 156 1
19 147 2
83 9 1
100 154 4
124 72 4
198 180 1
1 165 2
13 58 2
42 93 2
152 7 1
39 112 1
178 100 2
173 6 4
147 95 1
8 49 2
128 106 4
172 119 2
127 173 1
4 39 1
129 85 2
57 149 4
36 140 4
53 146 3
119 84 4
104 19 4
82 91 4
129 185 3
14 88 1
186 192 4
72 46 3
103 97 3
79 184 3
176 165 4
44 124 4
4 29 3
92 172 1
186 18 2
185 118 1
89 136 4
61 56 2
59 5 2
63 94 4
174 152 2
5 194 1
124 33 3
23 84 3
75 156 4
42 97 1
192 123 4
8 168 1
66 147 3
141 168 1
193 85 4
17 172 1
167 189 3
86 93 3
85 28 4
153 66 3
41 170 1
172 96 4
127 53 2
144 145 3
8 47 2
189 23 4
9 197 2
42 45 3
159 135 4
143 16 3
115 122 3
159 31 4
60 99 1
32 52 3
22 150 3
3 8 1
137 61 2
159 9 2
95 168 1
193 111 3
169 168 4
102 69 3
183 5 3
16 75 4
8 199 1
158 194 1
184 41 1
30 197 4
32 10 4
78 60 4
156 77 1
112 173 3
137 58 2
197 64 2
155 183 3
66 144 2
157 196 2
118 121 3
111 87 1
163 12 4
196 178 2
110 122 4
99 61 2
178 75 2
139 167 1
93 187 2
86 151 4
178 152 3
140 98 1
135 185 3
116 145 1
24 86 3
20 88 3
26 149 3
125 103 4
31 59 2
113 42 4
15 8 2
108 129 1
150 32 3
69 122 4
183 124 3
9 48 3
153 84 2
65 145 4
70 169 4
119 33 2
102 20 4
110 65 2
139 1 4
156 66 1
101 131 3
199 131 4
180 171 1
181 35 2
134 149 2
145 171 4
77 23 1
52 67 1
115 62 2
67 108 2
129 107 4
108 188 1
113 53 3
2 152 4
73 67 1
80 121 4
66 72 2
45 18 2
65 133 3
174 55 4
44 17 1
1 131 4
85 140 1
182 37 4
115 188 3
145 86 1
157 75 1
1 42 4
55 53 1
59 146 3
28 186 4
69 173 2
161 50 4
148 27 2
35 58 2
198 96 3
87 84 3
119 137 1
5 107 3
156 190 1
50 123 1
151 101 1
18 129 2
185 18 2
52 166 2
159 65 4
155 99 4
154 40 1
93 135 4
178 55 1
196 108 3
40 35 1
99 135 2
196 167 2
94 106 1
111 91 2
81 91 3
182 40 3
23 18 2
58 82 1
141 159 4
119 2 2
10 22 4
33 25 4
48 156 3
85 43 1
98 139 4
125 129 2
71 80 1
58 16 1
53 45 4
95 150 2
15 109 1
68 18 3
40 119 3
41 122 4
92 159 4
129 82 2
136 69 3
132 180 1
160 10 2
66 101 1
109 36 4
189 124 3
113 52 2
112 174 4
138 171 3
114 170 1
48 79 1
92 74 3
30 156 3
180 42 3
163 149 3
16 38 3
149 159 4
83 130 1
199 128 1
163 0 3
126 83 3
119 147 1
121 169 3
168 48 4
149 154 2
8 146 1
168 88 3
107 46 2
8 54 2
163 76 4
194 183 1
197 102 1
113 9 1
82 57 4
163 106 3
72 138 4
73 157 3
178 146 4
190 82 3
132 92 4
80 112 2
163 189 3
22 97 4
105 90 2
112 48 1
140 32 2
29 169 1
195 164 4
184 83 1
14 121 4
47 140 3
95 92 1
109 43 2
110 92 1
170 176 1
197 103 2
97 106 2
119 90 3
107 35 1
142 10 2
45 20 3
100 101 1
51 18 3
58 179 2
12 199 2
155 69 1
97 95 1
119 127 2
41 56 2
132 16 3
176 76 2
187 69 1
119 47 4
52 144 2
64 142 1
180 0 1
179 16 2
16 91 4
58 15 3
90 162 1
16 108 3
81 169 4
160 106 2
136 21 4
154 176 2
168 5 3
48 181 1
39 8 1
179 123 4
199 193 2
193 172 2
118 166 4
187 14 3
57 129 3
165 70 4
92 34 1
70 62 3
186 81 4
1 72 4
84 192 3
42 2 4
186 115 3
104 124 2
181 76 3
67 123 1
144 111 4
83 167 3
157 29 4
197 115 4
182 171 4
120 198 3
131 89 4
59 95 4
130 188 4
15 36 4
139 23 4
114 136 1
0 152 3
188 52 2
86 76 4
176 23 1
105 144 1
196 40 2
169 2 4
120 61 3
167 70 4
83 159 3
1 83 3
7 137 4
32 125 3
15 131 3
166 84 3
184 113 2
146 27 3
38 133 3
56 17 3
130 8 2
70 155 2
126 147 4
86 56 1
14 194 1
65 20 1
148 79 1
164 56 4
47 173 3
185 196 4
135 65 2
20 154 4
161 163 2
12 172 1
132 20 4
147 170 4
91 31 1
71 17 2
27 37 1
68 59 3
151 9 4
8 74 2
120 67 2
86 41 2
67 128 1
126 160 2
93 106 3
174 129 1
57 59 4
131 97 1
113 12 4
46 114 1
88 113 4
142 80 4
174 7 3
39 163 2
2 13 3
195 12 3
37 156 1
77 65 3
142 146 3
77 180 1
65 165 4
76 130 2
2 160 1
7 146 4
49 45 3
12 183 3
30 158 3
35 155 4
124 100 2
158 152 4
114 123 3
4 133 2
191 123 3
35 68 1
126 88 1
98 176 4
110 0 2
178 26 3
43 90 4
38 149 1
19 12 3
100 97 4
15 64 1
167 26 2
65 118 3
84 92 3
99 64 1
64 123 4
102 163 1
3 60 2
62 24 3
161 196 2
125 114 4
111 78 3
166 165 1
19 164 4
156 71 3
62 192 2
105 97 2
187 39 3
86 49 2
12 69 4
115 99 2
130 190 1
91 41 4
67 133 2
171 55 3
67 84 1
83 90 3
155 62 1
143 32 3
54 105 4
143 48 4
185 160 4
138 192 1
115 194 2
19 57 1
144 69 3
42 137 1
144 74 4
134 146 2
182 138 4
191 34 3
176 122 1
52 129 3
105 8 1
84 182 3
131 95 1
4 85 4
64 38 1
112 109 3
129 73 2
7 138 3
139 169 3
77 108 4
192 43 3
167 141 4
144 177 1
43 164 3
33 186 2
114 192 1
125 75 3
65 81 3
13 73 4
53 151 4
179 76 3
6 77 1
74 79 4
180 83 4
101 130 1
129 186 4
3 64 2
78 153 1
155 151 3
27 69 4
175 145 1
141 173 3
98 63 4
164 144 2
30 28 1
185 137 2
23 135 2
150 25 2
131 107 4
130 59 2
144 122 4
165 179 3
49 11 2
126 192 2
68 132 2
83 70 2
13 147 2
153 122 1
123 46 4
33 27 2
21 166 4
166 4 1
54 23 2
139 96 2
127 78 2
160 88 4
188 32 4
153 199 1
191 63 4
111 192 3
173 46 3
0 120 3
123 44 4
48 196 2
159 2 3
85 158 4
69 91 1
157 104 4
60 180 1
164 81 3
101 42 2
191 109 2
86 17 3
22 131 1
24 118 4
51 34 4
117 3 1
79 147 4
9 93 3
112 78 4
88 125 3
69 105 1
113 190 2
111 83 4
188 33 3
114 22 1
137 75 2
56 39 3
183 74 1
14 185 2
175 128 3
52 77 2
37 46 3
199 68 4
103 106 3
12 52 2
184 58 4
68 65 1
149 61 3
96 183 4
37 14 2
5 77 3
68 14 4
37 166 4
145 11 2
82 37 1
15 66 1
72 102 2
25 160 2
34 105 3
20 4 1
64 177 1
110 194 1
13 97 4
109 119 4
70 126 2
135 33 1
198 157 3
176 88 3
170 63 1
71 104 1
7 140 1
78 74 1
155 159 4
157 165 2
35 178 2
99 199 1
51 3 1
99 54 2
102 166 1
168 174 1
101 84 4
114 113 3
6 49 4
5 145 2
89 61 2
133 95 2
45 43 4
16 103 2
62 80 2
187 20 2
138 18 3
119 68 3
134 85 2
66 193 4
65 5 1
108 52 1
171 125 1
17 65 1
99 19 4
151 126 1
82 153 3
31 166 1
39 128 1
20 195 1
4 170 2
180 170 2
13 14 4
138 111 2
53 107 1
57 151 1
114 1 1
109 41 3
194 176 3
67 29 1
79 191 2
68 64 2
84 39 4
186 79 2
181 23 1
20 157 1
22 73 1
21 96 1
157 139 2
178 171 2
89 148 4
144 34 2
67 113 4
106 116 3
169 58 2
6 66 4
185 174 3
145 158 3
71 110 3
21 177 3
169 105 2
113 111 1
12 150 1
54 142 2
13 130 2
199 184 1
122 193 1
127 114 3
47 131 4
168 78 3
30 148 2
175 1 1
170 34 1
68 107 2
129 144 4
175 107 2
112 164 2
137 66 2
177 60 2
103 190 2
141 185 4
98 197 4
57 104 2
38 169 2
55 31 4
147 107 1
188 79 4
102 37 2
127 18 2
144 22 4
92 125 2
89 184 2
41 22 4
105 63 2
171 31 2
42 99 4
124 6 2
165 47 1
80 55 3
97 57 2
114 75 2
66 158 2
18 109 1
176 83 4
117 50 3
42 136 2
194 12 3
54 148 4
133 25 4
121 6 1
7 16 3
117 157 4
149 90 2
132 121 1
127 157 1
58 140 3
62 61 2
187 78 2
119 175 2
68 195 2
57 164 1
83 43 3
53 148 2
188 9 1
156 40 2
70 190 2
55 68 1
4 183 1
14 3 1
15 87 1
6 76 2
58 47 2
32 185 3
40 90 3
193 1 2
67 124 3
106 153 4
39 102 2
174 8 3
169 157 2
179 19 2
117 181 3
125 192 2
2 52 3
103 162 3
147 171 4
69 85 1
7 65 3
16 44 2
56 125 4
122 152 2
124 21 2
192 63 3
53 186 1
106 5 3
22 192 1
51 45 1
9 116 4
142 121 2
42 152 3
187 34 3
171 155 1
150 33 4
197 52 4
151 159 3
125 156 1
46 82 1
112 166 1
118 131 4
132 81 3
86 0 1
117 25 1
62 94 2
137 18 1
118 117 3
4 162 2
148 120 1
20 111 2
44 117 4
78 132 3
131 191 4
29 16 4
6 22 4
121 68 2
80 125 1
171 95 2
142 50 1
143 89 1
8 112 1
143 180 1
197 145 3
122 30 1
103 88 2
79 72 4
2 126 1
140 46 3
23 136 3
107 21 1
21 8 3
98 78 3
84 176 2
144 134 3
19 196 3
134 192 1
60 102 4
40 125 2
134 18 3
107 188 2
167 68 2
1 36 1
21 198 3
120 37 3
7 109 1
133 58 3
24 22 1
19 167 2
137 11 3
197 152 2
151 64 1
172 16 1
16 8 3
68 131 3
188 44 2
0 103 4
52 63 4
139 132 1
61 178 2
22 20 4
35 197 2
77 99 3
57 196 3
98 96 3
57 134 3
63 34 4
78 128 1
138 67 1
29 32 2
31 154 3
168 194 2
137 76 3
5 35 3
70 93 4
112 3 2
107 50 3
105 22 1
124 87 4
56 9 4
37 132 3
75 88 1
1 197 3
74 11 3
108 47 1
100 65 4
129 111 1
131 147 1
145 51 1
137 37 1
28 95 2
128 176 4
109 48 4
21 120 3
59 39 3
130 98 1
71 143 2
159 124 4
170 30 4
173 14 1
154 182 2
56 126 3
184 38 3
167 71 4
169 55 4
81 159 3
134 1 4
130 58 2
9 76 3
155 21 4
12 184 1
129 168 3
17 110 4
34 113 3
172 93 2
170 35 4
9 23 2
190 197 4
93 128 3
75 100 2
115 104 1
113 28 2
93 155 4
34 172 3
62 81 3
156 159 1
38 42 3
10 179 3
34 104 3
27 51 1
185 92 1
50 168 2
40 153 4
98 163 1
67 9 4
73 39 4
71 188 4
186 60 2
130 54 3
161 40 4
132 27 1
178 20 2
77 72 2
149 93 3
104 83 2
85 162 3
178 30 1
56 93 2
155 153 4
80 180 1
113 89 1
104 133 3
92 48 2
123 117 2
36 90 3
194 185 1
28 102 2
58 149 3
145 30 1
20 96 3
14 8 2
138 100 2
98 179 4
191 67 1
82 73 3
185 115 2
198 185 1
134 176 3
54 159 2
127 165 3
156 69 2
143 3 2
68 98 1
1 20 4
12 142 1
164 197 4
112 178 4
82 177 4
4 71 3
19 141 4
15 158 2
115 35 2
48 88 1
61 157 1
38 131 1
110 85 3
36 127 1
82 175 1
160 70 2
98 60 1
140 164 1
102 81 4
180 103 4
182 196 1
79 123 2
112 138 1
119 134 4
44 29 1
50 62 2
10 193 3
0 11 1
86 63 2
8 89 1
122 47 3
155 97 4
103 72 1
101 70 1
71 72 1
4 101 2
199 50 4
161 29 2
197 139 3
51 142 1
61 33 2
56 77 3
106 133 1
100 90 1
12 134 3
155 20 4
59 109 3
80 189 4
113 10 3
31 33 4
69 133 3
86 168 4
127 134 4
23 160 4
181 148 3
159 128 4
155 1 4
84 154 3
4 92 1
118 66 4
119 98 1
95 111 1
91 198 2
156 41 1
93 75 2
164 3 4
91 36 2
179 97 4
86 106 2
52 178 1
24 57 1
16 180 1
185 83 3
133 143 1
3 160 4
138 79 1
90 189 2
146 19 1
129 16 3
54 165 4
173 111 3
177 173 4
149 198 2
88 29 1
196 61 3
97 197 4
28 153 3
173 121 2
3 174 4
15 48 3
66 29 1
12 55 4
169 63 1
184 88 2
35 47 2
130 172 2
98 162 2
175 7 2
163 41 2
72 13 4
85 188 4
81 57 1
158 16 4
1 88 2
69 152 2
38 39 1
2 33 4
78 150 1
101 67 2
40 177 1
126 122 1
143 109 1
60 68 3
46 70 4
26 8 1
127 130 3
184 8 1
33 83 4
98 195 1
63 89 4
111 73 1
102 100 1
80 6 4
133 113 2
85 49 1
163 10 3
157 71 3
121 48 2
175 44 2
100 140 3
165 112 2
44 22 4
160 154 4
132 185 2
99 5 1
135 129 4
90 38 4
197 49 1
174 199 2
179 32 2
37 99 3
132 187 3
120 47 1
144 14 4
78 40 4
101 143 2
111 148 3
51 168 1
101 95 2
161 171 2
102 31 1
117 33 2
51 16 4
194 53 4
62 193 4
64 33 2
183 53 1
193 136 3
28 196 2
98 105 2
96 116 3
32 1 2
127 118 1
114 151 4
173 49 3
0 137 1
44 141 2
55 179 2
123 59 3
11 114 2
192 14 1
20 74 1
2 79 1
124 66 2
78 76 3
101 85 4
87 162 3
198 133 1
191 55 4
56 139 3
103 130 3
166 36 4
54 137 1
117 69 3
77 22 1
138 53 1
64 55 1
50 178 3
183 32 4
88 15 4
49 68 4
13 116 1
138 71 4
101 164 1
103 147 3
9 57 2
156 87 4
43 159 1
145 17 2
186 166 2
123 97 2
119 42 4
20 35 3
189 112 4
110 139 4
19 107 4
134 160 1
125 193 4
169 16 1
33 38 4
14 138 3
93 76 1
128 145 4
68 4 3
144 53 3
85 160 2
176 138 1
41 117 3
123 99 4
70 58 4
127 96 3
143 44 1
103 75 3
100 6 4
0 68 2
72 116 4
152 93 1
19 127 3
41 3 2
127 154 1
6 45 3
66 106 3
155 131 3
65 137 4
127 29 1
124 75 1
61 8 1
103 98 3
198 105 1
11 10 3
11 71 1
86 183 3
175 91 1
187 117 2
83 152 3
99 198 1
126 163 2
91 80 4
67 8 1
84 198 4
94 1 3
37 173 3
134 155 2
96 180 2
30 199 1
134 142 1
190 178 4
84 183 2
1 135 1
165 168 3
147 17 3
157 72 1
118 165 4
60 42 3
24 14 2
128 83 4
140 152 4
48 3 2
166 47 1
116 183 2
118 149 2
113 24 3
165 123 3
148 50 1
60 50 1
102 78 3
47 179 2
62 65 2
108 58 2
93 28 3
122 38 2
98 184 3
168 195 2
110 13 2
168 196 4
85 29 3
192 81 3
12 196 1
81 85 3
5 54 1
162 104 2
44 42 2
90 30 1
116 120 3
198 50 3
165 89 3
148 88 2
180 141 1
106 9 3
16 199 2
195 199 2
55 61 3
168 40 2
96 128 3
40 62 1
90 134 4
78 139 1
69 167 3
75 118 3
50 18 3
78 61 3
129 9 2
36 121 1
42 140 1
38 156 1
91 132 4
124 71 3
86 44 4
114 25 3
128 45 3
127 25 2
47 34 4
32 162 3
130 9 1
107 55 4
1 28 3
16 145 4
55 161 1
77 199 2
98 118 2
59 166 4
76 59 4
92 188 3
121 107 1
97 125 2
56 130 2
79 178 2
130 165 1
192 162 3
105 184 3
44 140 1
151 135 3
30 8 2
152 161 4
59 142 2
149 175 3
182 122 1
122 33 1
180 61 3
61 175 4
28 47 3
88 2 4
12 115 3
140 149 3
169 173 4
28 86 4
25 97 4
76 41 2
68 192 1
93 192 4
185 81 1
14 171 1
158 74 2
20 129 2
7 64 2
53 83 2
132 105 3
71 144 2
55 148 2
64 119 1
84 150 3
51 55 1
13 143 3
38 6 3
166 172 3
72 26 2
36 173 1
65 63 3
139 130 1
157 35 2
162 18 4
19 103 3
88 163 2
90 77 2
134 193 4
196 76 3
65 178 1
137 152 2
17 55 1
67 131 4
89 111 1
59 64 4
192 92 1
43 95 3
97 35 3
111 157 3
177 147 3
66 9 3
33 60 3
32 165 4
95 19 2
82 8 1
185 107 3
58 127 2
128 186 3
139 161 2
75 17 1
37 69 3
70 61 2
178 126 3
40 137 2
103 73 1
165 137 3
127 33 3
55 58 1
13 47 1
188 142 2
17 132 1
50 67 3
20 95 3
90 190 4
137 30 3
129 100 4
195 100 1
131 69 3
119 133 2
78 53 4
67 58 1
5 89 4
194 31 4
48 165 1
76 73 1
96 144 3
94 107 1
133 60 3
186 182 3
136 185 3
45 47 2
26 199 2
114 53 3
64 170 1
3 116 4
113 198 2
159 171 1
150 55 2
153 193 2
97 87 2
81 106 3
156 170 2
5 3 3
73 64 1
80 158 1
47 88 1
14 119 3
116 78 3
100 156 4
164 199 2
90 183 1
62 93 4
117 175 3
66 170 2
36 80 3
93 58 4
170 25 1
153 98 1
127 149 1
109 120 4
93 71 3
115 34 3
17 52 4
100 188 1
66 46 2
88 182 1
189 108 1
192 100 1
139 47 1
180 34 3
192 131 3
56 74 3
166 148 3
61 170 4
178 129 1
99 146 4
10 165 4
88 100 1
133 37 4
118 104 4
171 94 2
182 116 2
71 18 4
189 146 2
166 87 2
91 45 2
98 95 2
90 28 1
126 71 3
153 69 3
122 166 4
70 181 4
116 160 4
81 56 3
104 144 1
85 198 1
60 88 3
10 50 2
41 113 1
44 132 3
175 5 2
49 90 4
162 102 3
191 14 4
98 26 3
50 92 1
61 138 3
39 121 4
63 28 4
138 59 4
127 97 1
176 156 3
134 143 2
57 197 2
80 11 3
183 73 2
127 129 1
103 6 1
61 48 2
77 70 2
33 185 3
45 190 4
110 35 2
155 130 1
120 167 3
77 18 3
195 127 4
50 87 1
147 183 3
181 44 3
165 132 3
30 147 2
108 153 1
152 108 4
96 24 4
147 106 1
29 26 4
77 154 3
74 150 4
20 6 2
50 44 4
183 69 2
135 59 1
153 150 2
18 122 4
81 33 1
106 161 3
62 6 1
127 189 3
92 32 2
100 7 4
113 74 2
144 190 1
96 17 4
14 54 1
61 187 4
39 180 3
124 190 1
171 191 3
130 51 1
118 145 2
160 172 1
14 140 4
85 58 2
119 185 4
123 100 3
47 53 2
116 35 3
137 104 1
181 197 3
180 102 3
163 24 2
167 195 4
121 191 3
81 184 4
126 133 3
128 40 4
178 73 2
104 16 4
6 134 1
6 160 2
182 199 1
95 26 2
48 129 3
31 14 1
38 148 1
63 154 2
102 8 4
9 171 4
74 69 3
16 80 4
149 103 2
64 163 4
127 88 1
75 163 3
158 84 3
36 150 1
111 139 3
43 10 1
115 71 2
84 141 1
160 14 2
119 148 2
180 47 4
82 25 2
139 26 3
71 32 2
134 11 2
87 138 4
52 18 3
184 57 2
6 140 2
150 89 4
26 141 4
31 156 3
78 105 2
37 61 2
130 184 1
47 25 4
197 23 4
99 138 1
71 196 4
187 119 4
81 72 1
25 98 1
105 157 2
82 128 2
87 64 2
40 159 2
66 91 4
162 163 4
179 119 2
173 162 2
117 153 4
101 8 3
54 144 4
132 86 4
99 139 1
101 81 2
35 4 3
96 25 3
152 81 1
60 77 2
50 135 1
69 137 1
140 120 4
198 70 4
55 158 2
80 193 4
162 46 4
114 64 2
186 42 2
6 146 4
94 105 1
144 154 1
95 166 2
167 67 1
36 142 2
11 81 3
181 183 3
195 58 2
146 43 4
53 89 2
76 40 2
106 104 2
199 120 4
119 8 2
47 70 3
23 13 1
83 68 1
166 124 2
130 102 2
131 130 1
65 190 1
176 190 3
53 56 2
178 21 1
161 173 2
58 109 1
10 44 3
103 3 2
115 46 1
143 98 2
114 29 1
17 117 2
143 39 1
11 153 4
190 135 2
19 68 4
80 82 1
104 88 3
42 165 2
112 140 2
107 141 3
20 85 2
167 103 3
114 0 1
104 26 2
17 189 3
28 48 2
169 115 2
111 196 3
95 12 1
125 83 1
82 77 2
182 12 3
88 138 1
86 195 1
25 71 1
191 90 1
121 81 1
190 59 1
122 99 1
42 162 1
1 125 4
15 166 4
78 16 1
161 81 2
152 41 2
10 29 1
196 126 2
128 38 3
54 25 2
126 95 3
132 167 4
161 69 3
97 8 3
181 68 3
8 85 4
141 86 4
16 18 3
78 15 1
50 166 2
26 142 2
2 137 1
75 186 4
168 158 2
146 57 1
90 110 2
1 168 1
74 187 2
118 11 2
103 175 2
143 102 2
34 146 4
139 16 2
129 79 3
104 192 3
54 37 3
171 116 4
36 170 2
136 43 3
78 66 4
155 58 1
155 43 4
56 190 4
147 179 1
18 80 4
50 91 1
137 25 4
178 71 1
96 135 3
155 154 1
54 18 3
122 75 2
106 107 3
17 104 4
21 147 3
118 25 3
169 98 2
64 76 4
67 169 2
186 132 2
31 61 2
65 28 2
115 19 3
159 186 1
83 17 4
141 162 4
137 6 2
99 150 3
111 177 1
165 199 3
120 127 2
69 157 3
194 144 4
186 155 4
133 99 3
123 113 2
101 61 1
120 59 4
85 67 2
109 157 3
164 117 2
110 19 1
42 157 4
166 30 3
27 67 1
110 159 3
50 194 1
188 5 3
141 115 4
39 86 3
155 83 3
154 92 3
78 50 1
65 171 2
10 109 2
13 142 4
77 2 4
48 90 3
96 129 4
0 146 2
148 173 4
184 63 2
88 39 3
197 61 3
42 25 3
130 197 2
66 18 4
143 161 4
164 141 3
116 146 1
61 139 3
18 124 4
162 179 4
197 198 1
2 99 3
114 159 2
137 176 3
174 91 1
32 102 4
89 105 2
148 91 1
119 24 4
93 169 2
52 193 1
173 0 4
191 176 4
195 170 1
35 21 1
138 166 2
134 141 4
189 82 3
185 68 3
17 92 4
183 189 4
173 85 4
156 105 1
86 2 3
137 71 1
123 131 4
93 107 2
82 116 1
196 159 2
23 67 1
22 17 4
24 146 4
197 33 2
116 92 1
18 174 1
29 86 2
84 45 1
171 53 4
186 135 3
25 24 4
125 122 4
11 42 2
199 135 3
142 22 3
110 6 1
154 110 3
24 124 1
58 69 4
23 19 4
110 72 3
197 161 1
38 145 1
109 80 1
119 4 3
13 150 4
17 180 2
21 97 1
115 82 3
60 53 3
59 28 3
159 11 2
102 106 2
181 129 3
179 49 4
118 163 1
103 29 2
193 126 1
82 105 4
23 126 1
185 191 2
81 148 2
27 64 4
159 190 2
151 29 2
57 143 4
53 197 3
113 47 2
21 172 2
155 104 2
30 74 3
63 108 3
58 0 4
116 83 3
123 124 3
88 89 1
116 26 2
92 109 2
23 57 4
25 5 4
32 84 2
42 4 1
70 123 1
67 43 4
60 120 4
154 32 3
146 101 4
175 193 1
58 111 4
157 93 1
158 185 3
41 177 3
167 96 2
92 150 2
41 84 2
67 139 4
1 189 3
40 111 1
20 13 4
38 17 4
151 133 2
14 43 3
169 31 1
159 27 1
88 173 1
164 35 1
119 26 2
159 167 2
59 51 3
137 79 4
108 30 3
123 130 2
54 100 4
101 96 4
99 31 2
40 88 3
181 188 4
49 32 4
67 112 4
160 49 4
71 90 4
139 191 1
143 119 3
116 80 4
122 131 4
121 155 2
188 105 3
56 48 4
158 153 2
70 104 1
79 31 2
27 105 3
170 184 3
177 161 3
98 94 1
169 57 3
121 184 3
124 56 2
17 46 1
157 57 2
87 108 3
39 146 3
40 199 1
11 84 1
18 100 2
185 94 1
47 154 1
2 181 2
105 1 1
15 25 4
13 181 3
47 172 4
189 93 2
171 137 1
82 170 2
40 59 2
116 168 1
155 147 2
129 8 4
172 15 2
66 16 4
73 40 2
130 73 2
168 39 2
56 147 3
143 72 3
190 1 2
167 85 3
14 21 2
143 196 1
66 110 1
90 41 3
130 30 1
89 197 2
77 54 2
51 94 3
106 180 2
174 25 1
69 84 3
119 193 1
13 139 1
55 6 2
101 62 1
49 15 3
190 32 4
99 75 1
25 94 3
160 105 1
32 77 3
62 47 2
50 179 4
77 118 2
85 6 4
196 101 4
125 185 3
193 31 1
97 55 4
21 139 2
87 177 3
50 73 2
50 11 2
93 127 4
173 95 3
115 134 3
107 137 3
60 169 4
108 20 1
73 7 4
150 27 4
26 21 2
1 160 2
180 195 3
184 76 1
53 35 1
138 36 3
196 0 4
