19701 200
179 97 2
104 122 3
80 84 1
175 174 1
102 199 2
167 134 4
26 126 2
118 59 3
198 102 4
172 94 4
188 187 4
107 190 3
183 155 2
52 78 2
43 4 4
16 102 2
185 126 2
194 66 1
186 101 3
88 167 4
100 111 4
149 103 4
132 162 3
1 24 2
12 65 4
143 145 2
35 54 4
45 68 1
107 97 1
15 157 4
134 1 3
176 102 1
189 90 2
9 56 4
194 103 2
79 139 4
102 62 1
112 182 3
13 170 1
151 24 3
73 37 2
131 22 3
60 4 2
118 174 3
82 148 3
183 98 1
152 19 3
184 98 2
42 189 3
150 1 4
6 154 2
1 115 1
123 29 3
87 88 2
5 154 1
82 9 1
86 192 2
43 176 2
179 193 3
115 47 4
89 158 2
143 88 3
77 40 1
138 71 3
164 166 4
158 182 2
147 93 2
178 46 4
105 33 2
30 76 4
90 100 2
58 145 3
18 93 2
121 64 2
21 140 1
193 189 1
125 99 1
80 63 3
143 157 4
150 84 2
188 153 4
87 59 4
57 181 4
195 82 2
70 134 4
6 142 3
73 19 2
180 195 4
85 178 1
16 100 2
71 78 1
66 180 1
120 172 2
81 86 3
106 161 1
137 96 4
143 141 3
38 196 1
59 125 3
69 103 4
32 65 2
49 29 1
26 10 3
157 27 4
196 67 2
140 63 3
113 77 2
149 33 1
158 42 4
196 184 2
51 77 1
115 40 4
109 78 2
195 37 3
21 119 2
6 26 4
101 138 2
15 22 1
192 21 3
178 191 1
154 11 3
178 175 3
59 43 2
57 26 4
136 87 3
160 38 2
78 2 1
29 188 2
7 97 1
114 130 1
80 130 1
146 145 3
127 62 1
146 184 4
58 172 4
35 10 4
147 34 4
150 103 3
100 51 2
136 4 1
64 58 4
191 97 2
66 124 2
148 49 2
169 54 3
23 91 3
31 80 2
105 133 1
199 66 2
105 153 2
21 82 2
62 19 1
80 191 4
78 148 3
185 117 2
15 144 2
35 36 4
17 199 2
53 172 1
131 100 2
115 30 1
72 81 3
75 170 1
73 101 4
47 89 1
170 66 2
20 46 3
135 94 2
111 193 4
39 45 3
110 120 4
165 169 3
68 192 4
186 63 2
14 152 1
101 2 2
35 45 2
131 89 2
163 91 1
158 197 2
118 21 1
180 187 1
136 50 4
140 119 2
149 164 3
140 104 4
34 18 4
128 34 4
141 13 4
146 46 1
121 186 3
142 178 2
197 193 3
24 64 4
64 199 1
136 81 3
1 3 2
128 36 2
39 156 3
123 71 4
150 176 2
52 141 1
166 158 2
180 46 4
56 26 3
191 28 4
114 127 3
47 173 3
104 16 3
62 57 4
36 82 2
165 118 3
99 49 3
153 171 1
92 180 4
82 30 1
49 68 3
139 175 2
28 188 2
34 84 4
34 42 1
92 129 1
150 35 1
106 46 2
1 180 3
195 136 2
121 39 2
33 157 3
18 147 2
42 31 4
189 179 1
73 159 1
51 134 2
179 181 1
185 118 3
52 58 3
77 170 1
93 73 1
52 151 2
134 35 2
145 191 1
45 64 3
9 106 4
199 71 1
27 187 1
151 177 2
150 145 2
182 149 1
17 92 1
157 170 3
53 121 3
165 82 1
198 128 1
187 81 2
35 79 2
36 199 4
134 155 2
69 173 2
127 10 4
134 46 3
140 115 2
55 194 1
33 155 2
171 83 1
152 5 4
79 130 3
18 82 1
139 28 2
159 26 1
187 39 3
191 46 4
42 196 1
129 17 1
56 16 1
132 13 2
36 12 3
171 27 3
152 146 2
19 47 1
175 154 4
74 40 4
162 153 2
97 178 4
54 179 4
46 174 1
1 132 3
121 122 1
186 164 1
162 143 3
106 71 3
75 57 1
136 75 4
91 57 4
152 15 3
71 111 4
22 191 4
56 3 3
129 175 3
17 164 3
177 95 3
0 106 2
123 133 4
177 43 1
46 42 3
84 20 1
5 175 3
89 40 3
71 88 2
177 77 2
196 127 1
55 51 2
82 162 3
7 36 4
2 44 4
59 68 4
149 101 4
194 38 4
2 58 3
157 137 4
115 168 1
36 10 1
97 68 1
118 40 4
72 199 2
36 24 3
54 58 4
25 162 3
136 156 3
62 161 1
133 32 2
48 134 4
38 7 2
45 165 3
130 199 4
46 176 2
135 23 1
105 81 1
46 127 2
107 98 3
80 12 1
101 170 2
133 99 3
0 194 2
103 133 2
153 134 1
76 199 2
115 192 3
179 50 4
11 148 3
141 37 3
30 14 1
189 106 1
184 148 1
117 170 4
48 124 1
70 194 2
184 29 4
106 41 2
148 16 1
70 65 2
75 103 1
33 167 2
66 156 2
43 163 1
12 166 3
68 157 4
30 147 3
29 8 3
127 181 4
160 193 2
88 141 4
75 22 4
47 84 2
45 57 3
141 191 4
75 173 4
126 104 1
47 164 2
17 149 1
106 85 3
6 98 3
63 160 1
32 2 3
139 11 3
130 85 2
186 118 1
112 28 3
35 195 2
91 193 2
165 74 2
166 150 1
5 182 2
71 180 1
169 101 3
52 144 4
176 126 1
73 76 4
56 34 4
68 125 3
146 89 4
28 190 1
159 144 2
183 113 2
14 168 2
110 124 1
185 146 1
165 8 3
118 98 1
5 166 3
41 33 1
109 158 3
24 182 4
50 142 1
136 130 2
120 199 1
64 103 1
150 105 2
98 111 3
147 85 3
41 100 2
142 71 1
6 125 4
26 42 2
180 184 2
69 128 1
40 150 1
101 174 4
10 125 3
81 39 1
114 180 2
153 61 2
154 151 1
167 121 3
82 167 4
123 119 2
175 161 1
198 66 2
7 14 3
102 115 2
151 174 4
171 22 1
17 3 2
91 109 2
149 58 1
75 29 1
125 35 2
173 158 1
28 136 3
183 80 1
27 185 3
84 165 4
156 198 4
94 127 3
147 27 2
60 95 1
163 136 1
142 191 2
109 156 4
188 11 1
81 71 1
75 107 2
179 6 2
37 56 2
139 21 2
82 6 3
24 12 4
65 37 4
180 98 2
185 176 2
43 165 1
49 74 3
108 195 4
86 39 3
28 171 4
46 22 4
84 45 4
86 134 1
152 84 3
184 10 3
109 124 1
127 131 3
77 86 3
113 55 3
156 26 4
25 118 2
8 187 2
70 9 1
156 2 4
7 135 1
47 72 2
108 58 2
103 4 1
51 126 2
135 35 4
52 145 1
47 182 3
21 22 2
185 10 3
157 83 2
144 70 4
114 117 1
71 49 1
51 43 3
51 67 1
28 167 3
112 98 3
11 135 4
178 53 1
132 183 3
40 19 1
10 52 4
172 22 4
199 78 2
80 134 1
164 150 2
151 53 1
114 29 2
87 145 4
145 10 1
128 148 3
77 28 2
171 45 4
77 158 4
180 170 4
86 140 4
33 59 3
32 59 4
88 170 4
29 53 4
77 160 1
182 180 3
58 86 1
50 103 1
20 172 1
121 58 1
53 78 3
56 83 2
146 55 1
187 164 2
165 32 4
107 2 2
14 37 3
62 197 2
8 178 4
82 191 3
139 42 1
129 94 2
147 110 2
123 122 1
196 58 3
171 46 2
195 155 4
87 130 3
104 78 3
18 151 3
144 104 2
191 19 1
136 3 2
166 127 1
32 188 2
108 137 3
22 123 1
48 194 1
110 91 3
46 2 4
197 84 2
107 67 1
54 135 2
145 100 3
61 138 1
2 54 1
22 117 3
31 95 4
150 80 1
182 54 1
10 24 2
196 120 4
90 165 3
107 53 1
128 146 2
58 123 1
79 157 2
58 133 2
13 112 3
140 193 4
29 198 2
77 0 4
22 136 2
155 196 3
86 64 3
197 76 1
70 25 1
57 183 1
15 116 3
4 128 2
28 46 4
102 104 2
155 185 2
106 186 4
156 188 2
37 7 2
49 63 4
41 103 2
104 155 1
29 108 1
151 179 3
199 144 2
56 132 4
82 63 1
105 38 3
135 178 1
94 68 3
36 151 2
174 166 3
2 8 2
119 179 2
135 9 2
161 7 4
100 52 4
100 181 1
90 10 2
124 147 4
114 52 1
26 138 3
5 125 4
4 183 2
48 85 4
65 7 1
65 57 1
62 53 1
134 162 1
92 148 3
34 112 2
139 33 1
121 26 1
87 13 3
194 88 2
124 113 2
148 105 4
194 87 3
179 82 2
189 67 4
196 35 3
193 106 2
64 171 4
3 19 4
88 59 2
170 164 3
187 37 1
146 6 4
110 161 2
39 120 2
100 174 4
195 125 3
129 187 4
193 97 4
38 150 3
177 4 2
140 147 3
179 159 4
192 6 2
161 125 4
82 67 3
55 60 1
195 7 3
61 172 1
178 51 2
186 151 4
40 16 2
2 116 2
62 175 2
133 193 2
154 91 4
167 64 4
48 196 3
181 33 2
15 171 4
17 150 1
188 102 1
174 22 1
189 95 4
199 197 4
70 10 2
132 170 3
125 38 4
196 40 2
76 175 3
125 58 3
52 3 4
125 102 2
34 85 2
111 120 4
99 122 4
77 105 2
161 4 2
104 55 2
36 172 3
39 157 4
180 88 2
6 128 1
56 79 3
112 30 2
10 197 2
16 2 3
198 153 2
11 163 1
175 107 4
188 82 3
106 13 2
127 151 4
14 143 4
8 39 4
13 69 2
38 26 3
138 108 2
147 61 1
132 85 1
52 169 1
148 62 1
115 6 4
116 135 2
43 112 3
162 186 3
64 66 2
15 54 3
122 178 3
89 22 1
182 84 1
52 196 4
84 43 1
174 48 2
34 117 2
20 23 3
99 196 4
64 98 1
175 33 3
134 44 3
94 47 4
87 52 2
73 107 2
86 145 4
71 158 4
199 107 2
64 8 2
156 124 3
192 120 4
152 51 4
107 74 3
116 48 1
71 16 2
81 120 4
129 64 3
73 140 2
66 107 2
135 179 2
149 111 1
6 156 4
157 127 2
59 75 4
89 143 2
122 14 3
166 60 2
22 103 3
123 77 1
180 102 3
68 18 1
86 29 3
56 185 1
68 160 4
24 179 3
184 193 2
161 28 2
21 155 2
117 130 3
188 63 3
81 42 1
122 47 4
154 19 4
83 47 1
152 70 1
54 32 1
124 135 4
80 170 1
197 112 4
23 113 3
165 66 1
174 1 2
47 126 1
72 102 3
150 104 1
111 62 4
164 183 3
68 39 4
110 148 4
152 175 4
178 107 3
180 73 3
75 143 1
194 3 2
143 155 3
143 175 3
75 184 4
111 102 1
69 166 2
32 69 2
144 150 2
147 138 4
168 183 2
145 26 4
111 109 2
162 95 4
102 193 2
84 142 3
110 162 3
94 85 2
40 72 3
185 196 3
14 31 2
112 40 2
91 64 3
108 62 3
154 16 2
191 99 3
168 22 2
68 63 4
32 194 1
181 28 4
4 94 2
42 141 4
117 195 2
144 174 4
54 185 4
15 12 2
131 23 2
2 1 3
37 144 3
151 110 4
156 105 1
91 195 4
5 42 4
85 22 1
1 60 1
174 30 3
71 26 2
146 32 2
187 34 1
23 190 3
7 182 1
151 138 4
51 42 2
85 6 2
3 35 4
122 130 3
74 131 2
0 7 3
116 141 4
176 123 1
87 23 4
66 22 1
120 167 4
32 142 1
41 0 2
49 9 3
25 17 2
46 8 3
31 116 2
55 43 1
62 43 4
159 11 3
180 64 1
77 146 3
155 166 1
110 154 3
119 27 3
15 88 1
51 102 3
98 191 3
57 53 2
80 179 2
69 156 3
7 53 1
122 138 4
113 48 1
149 66 3
101 110 2
134 83 3
53 148 3
97 94 3
112 69 3
66 153 1
166 61 3
156 163 3
12 182 1
3 90 3
39 136 4
124 129 4
40 12 2
167 1 1
72 149 4
1 194 3
163 190 1
159 156 2
45 79 2
39 143 2
102 160 2
41 28 4
92 24 1
125 109 4
153 121 1
166 1 1
149 20 3
190 105 2
183 159 4
162 151 2
110 48 3
9 120 1
114 124 1
61 99 3
16 19 3
161 80 4
194 126 3
67 165 1
58 80 2
193 56 4
169 139 3
0 57 1
94 126 2
196 10 1
198 86 3
91 116 3
58 6 2
24 89 2
35 49 2
60 37 4
121 101 3
92 94 2
183 77 4
109 27 3
128 110 2
155 37 3
5 132 4
123 28 4
78 172 4
61 0 1
3 126 1
73 84 1
72 164 1
44 34 4
77 99 2
55 149 4
189 59 2
197 126 2
10 169 3
5 156 3
170 111 2
140 131 1
13 145 4
99 65 4
80 135 4
111 195 1
118 64 3
96 61 1
6 71 2
97 103 3
77 79 4
122 13 3
126 15 2
176 64 3
111 124 4
33 117 2
24 109 4
7 158 1
156 13 2
17 59 4
91 30 2
187 195 2
148 99 4
106 32 4
161 198 2
139 199 2
102 113 3
19 33 3
57 51 4
45 116 2
176 172 3
42 163 1
121 45 4
50 68 4
138 75 2
139 89 2
69 53 2
106 178 2
23 7 3
136 132 4
8 192 4
38 188 2
85 96 2
148 58 4
170 73 1
168 28 3
148 124 1
100 151 2
69 9 4
28 170 3
17 162 1
99 141 3
26 51 4
28 137 1
79 161 2
135 198 4
150 91 1
154 176 1
58 141 2
59 127 4
19 198 3
106 26 3
106 197 4
128 121 2
13 11 4
155 182 2
87 178 4
100 101 3
145 198 2
51 4 1
76 9 2
85 171 3
41 11 4
173 39 1
175 101 2
122 197 2
55 6 1
83 30 4
21 175 4
70 197 2
8 71 4
7 80 3
87 79 4
197 144 1
68 195 3
65 127 2
66 52 4
141 90 3
100 139 1
178 50 3
109 120 4
56 164 3
56 138 2
97 18 4
65 16 3
76 198 1
111 174 4
30 60 1
56 184 4
145 90 4
32 5 4
4 132 2
176 75 3
71 194 4
184 153 4
103 156 1
103 169 1
84 19 1
2 115 4
94 112 2
194 197 1
148 155 4
16 27 3
82 103 4
47 42 3
151 31 2
83 115 4
128 42 3
53 94 1
6 189 4
125 160 3
64 69 2
43 185 4
37 80 3
117 134 1
177 159 3
158 24 2
185 193 2
8 145 3
196 28 2
52 37 1
151 37 3
103 18 3
55 75 2
144 191 3
180 129 2
94 13 4
146 18 1
136 64 3
105 58 4
0 191 4
162 33 2
100 198 1
145 173 1
133 177 4
88 86 2
189 36 4
23 70 4
127 19 2
29 157 2
161 143 1
60 114 4
185 183 2
185 83 2
75 73 4
169 121 2
8 4 3
47 117 2
31 24 1
41 139 3
174 197 2
154 50 2
118 111 4
2 175 4
172 109 2
89 71 2
162 142 2
187 155 2
65 112 3
139 106 2
3 44 1
179 95 3
198 60 4
73 154 2
172 186 3
173 106 1
77 133 4
81 36 2
141 171 2
106 194 1
178 57 4
121 83 3
18 143 1
113 100 1
173 3 2
98 22 1
163 168 2
45 181 2
93 127 2
86 163 3
36 113 3
19 194 1
87 2 3
168 68 3
13 173 2
88 137 3
82 91 3
83 66 4
74 3 1
116 26 4
177 10 1
196 17 3
194 83 3
55 168 2
92 171 4
12 38 1
136 42 3
60 46 1
109 25 1
145 182 3
27 162 3
159 132 3
14 111 3
105 95 1
182 199 1
32 91 2
167 2 3
145 141 2
21 49 4
145 27 2
60 140 1
65 140 1
40 90 4
46 177 4
54 198 2
156 173 4
117 91 3
51 64 1
90 124 2
149 195 3
86 131 1
191 77 2
39 53 4
112 129 4
3 30 3
35 122 4
40 108 4
168 191 4
124 93 3
12 185 2
20 146 3
6 172 4
177 75 2
181 175 3
30 65 3
159 135 4
33 37 4
173 50 2
51 155 3
136 171 3
47 118 3
23 151 2
130 169 3
96 89 4
19 101 2
54 51 3
42 183 2
183 48 2
94 54 4
45 130 3
5 107 3
33 183 2
91 167 2
170 174 2
57 123 3
106 128 3
88 19 3
177 138 3
103 96 1
44 160 1
62 173 3
83 151 2
161 146 4
174 86 3
32 154 4
164 92 1
196 54 4
133 170 3
92 87 2
46 30 3
197 19 4
24 155 1
50 182 4
189 87 4
34 6 3
55 172 2
197 81 1
160 19 2
151 38 2
0 113 3
162 106 4
82 7 2
42 16 1
132 147 2
26 139 4
164 28 3
147 0 4
82 46 1
69 145 4
21 31 3
34 62 2
66 130 2
70 196 2
36 157 1
141 128 4
164 23 1
175 159 3
99 123 3
180 91 2
185 51 2
144 24 3
27 68 4
165 189 4
178 112 4
8 20 3
6 176 2
177 162 4
70 39 4
32 6 2
110 92 2
85 182 4
63 172 3
20 5 4
148 109 1
82 181 4
53 144 4
148 140 2
78 20 1
29 136 4
34 0 3
85 198 4
125 3 4
105 34 1
112 61 1
1 94 1
169 73 3
84 26 4
62 83 4
21 171 4
8 45 2
62 151 1
164 171 3
18 137 4
58 53 3
18 91 1
53 157 3
13 193 1
52 184 3
175 182 4
1 33 2
195 122 1
48 30 1
55 86 4
168 195 3
100 190 2
186 99 1
61 23 3
72 66 2
166 97 1
174 28 2
162 60 3
69 4 1
49 46 4
184 150 2
117 146 3
83 46 2
186 176 3
74 150 3
95 196 2
81 19 3
32 135 3
26 45 2
17 96 4
173 166 1
171 43 3
122 148 4
182 153 3
190 2 1
142 166 1
170 166 3
130 110 1
78 38 2
64 17 1
181 68 1
23 47 4
77 19 2
199 110 4
102 10 4
147 41 2
22 186 1
120 124 3
156 75 3
82 68 3
131 188 2
88 44 4
88 60 3
95 73 3
101 188 2
76 93 1
135 90 3
159 47 3
23 71 4
32 195 1
52 139 2
174 77 2
101 35 3
184 171 2
64 90 1
48 100 2
146 45 1
69 162 3
179 112 2
61 171 4
98 125 3
42 134 1
184 82 3
27 87 3
42 159 1
176 182 2
54 116 1
167 187 3
103 21 1
71 179 2
24 81 1
74 83 4
194 31 1
133 4 4
36 74 4
70 143 1
118 196 2
121 199 1
4 40 1
101 28 1
146 157 1
132 129 3
41 190 1
60 90 4
34 175 4
167 111 3
91 55 2
64 149 2
28 105 3
170 97 2
169 2 1
146 63 1
161 158 4
121 68 2
70 4 1
49 73 4
178 182 4
172 188 3
74 139 4
35 26 1
38 62 4
86 87 3
13 76 1
88 21 2
10 59 3
110 177 3
105 39 1
178 123 1
156 199 3
143 113 2
159 76 4
54 6 1
131 107 1
176 189 4
174 187 4
145 101 2
82 19 4
145 149 1
130 165 2
190 33 1
138 15 2
10 153 4
43 28 4
113 59 3
193 137 4
61 17 2
197 138 4
77 182 4
20 40 1
69 165 1
21 198 3
92 3 3
38 133 4
30 181 1
137 43 1
9 5 4
154 195 2
65 20 4
105 85 4
89 45 2
185 99 1
8 151 1
89 87 3
54 42 2
59 110 3
15 145 4
91 8 1
190 136 1
145 135 3
41 158 1
43 117 3
189 32 1
117 149 1
103 51 1
113 53 2
45 30 2
37 126 2
129 1 4
155 191 4
146 176 4
46 123 1
132 11 4
8 95 4
70 116 2
50 26 1
120 71 4
150 9 2
156 78 4
88 17 1
121 20 2
131 18 1
123 148 1
171 25 2
52 126 4
49 58 1
160 62 3
152 95 2
154 194 2
146 113 2
190 90 3
93 191 1
8 82 1
137 164 2
104 119 4
145 122 1
52 179 4
51 98 3
24 58 3
152 170 3
82 132 4
116 142 4
106 132 3
182 198 2
87 190 4
161 124 3
59 92 2
182 21 3
164 111 1
169 25 3
81 129 4
5 123 1
102 70 1
189 34 4
67 26 1
69 126 2
158 162 1
195 133 2
5 122 4
4 9 3
0 75 2
14 66 1
126 86 1
38 84 1
33 102 1
122 17 3
110 49 1
25 165 4
5 176 1
106 29 1
106 67 3
90 143 3
118 181 3
115 113 3
170 173 1
153 88 2
129 143 3
63 125 3
38 58 1
93 99 4
144 192 2
98 18 1
37 132 4
170 47 1
129 84 1
107 140 4
138 14 2
41 32 2
