19701 200
190 49 4
25 48 1
95 27 2
46 61 1
126 123 1
3 150 2
147 162 2
165 107 3
73 60 1
170 28 1
197 44 3
134 14 4
68 177 3
24 79 4
4 1 4
34 5 4
30 79 2
160 142 1
199 166 3
169 127 3
195 158 2
139 117 2
91 51 2
191 126 4
132 28 3
21 20 2
89 150 3
91 96 3
142 188 1
11 79 3
30 9 1
176 0 3
164 81 4
187 95 1
183 124 4
11 18 1
161 127 1
199 21 3
66 132 2
12 113 4
47 179 3
175 21 2
193 3 4
172 117 4
74 94 4
74 124 2
47 83 2
74 128 2
163 29 2
148 151 2
131 107 4
161 95 1
90 117 3
54 106 4
12 188 2
92 52 4
78 120 3
84 37 3
159 190 4
89 7 2
172 95 4
96 49 3
56 160 1
193 145 3
122 68 4
172 68 2
93 29 1
69 32 2
29 71 1
2 198 1
137 156 2
87 118 4
108 115 4
140 34 4
156 129 3
114 145 3
28 40 1
186 67 4
118 72 1
21 190 4
133 102 4
13 39 2
111 188 3
178 112 3
31 141 2
195 138 3
185 57 1
23 167 2
79 93 1
79 46 3
146 84 2
69 88 2
109 181 2
73 120 4
103 145 4
61 179 2
186 127 3
57 123 2
113 130 1
34 158 4
145 167 3
71 186 1
191 54 2
135 31 4
120 181 2
6 72 1
145 183 4
57 91 4
190 156 3
140 198 1
191 89 3
119 159 1
94 118 3
184 35 1
178 71 1
105 153 2
61 105 1
160 80 2
31 105 3
31 194 4
198 15 4
90 105 2
133 198 4
137 178 1
81 76 4
5 117 3
43 114 3
112 8 2
45 130 3
73 170 3
56 127 4
134 189 4
186 196 3
54 51 4
46 174 3
34 132 2
35 109 3
149 92 4
94 155 1
87 73 2
18 196 2
99 159 1
15 120 1
6 14 1
197 145 1
33 173 3
100 90 2
15 82 2
126 20 4
70 80 4
98 2 2
27 42 4
137 139 3
85 152 4
63 162 1
148 194 4
183 198 4
177 183 3
36 79 3
131 94 1
152 129 3
148 68 2
140 86 4
91 13 1
187 109 2
34 11 1
13 85 2
64 62 1
117 184 4
39 188 1
102 103 1
36 132 1
198 91 1
11 78 3
38 87 3
139 3 3
28 42 4
120 115 3
48 132 1
85 62 3
40 3 1
154 145 2
157 77 2
28 101 3
107 85 4
25 123 1
158 153 4
169 53 4
146 94 2
182 145 3
16 17 4
183 147 1
65 48 4
159 87 4
32 100 4
158 166 4
116 105 1
105 169 1
11 164 3
176 7 1
107 156 2
26 147 3
119 1 3
100 16 1
17 91 4
21 24 2
111 62 4
119 43 4
93 101 3
101 150 1
66 84 1
142 185 2
25 43 4
46 88 3
82 51 3
129 18 3
134 11 1
138 33 4
37 85 3
195 90 1
43 53 4
60 31 3
188 15 2
85 128 3
178 86 1
184 45 1
136 162 2
150 170 1
37 53 3
67 133 4
197 73 2
60 96 1
6 21 3
6 4 4
171 193 4
51 12 3
31 86 4
196 162 1
21 146 1
163 68 3
38 191 1
3 135 3
15 119 2
25 90 3
28 102 2
20 3 2
108 56 2
62 184 2
5 101 4
39 146 3
179 115 1
15 185 1
146 160 3
96 144 3
18 151 3
148 105 3
115 30 2
51 15 2
195 141 2
103 153 2
183 170 2
160 130 4
102 75 2
25 70 3
122 92 4
33 154 1
93 184 1
189 146 2
45 140 4
176 123 4
137 56 4
57 194 1
118 38 4
24 77 1
22 7 4
113 27 3
133 155 3
105 182 2
164 189 3
118 89 1
179 191 3
195 129 1
95 173 4
42 39 3
21 41 2
35 76 2
156 189 4
55 136 4
92 29 4
139 160 1
158 168 1
59 186 2
176 32 1
109 102 3
85 63 2
37 41 3
41 151 1
144 68 1
129 1 3
52 102 3
158 117 2
47 147 2
130 38 2
23 145 4
101 197 4
100 125 2
75 157 2
165 101 3
151 27 2
66 165 1
37 146 4
134 18 2
26 135 4
68 160 4
48 86 4
147 138 3
89 145 3
154 17 1
128 153 1
73 11 1
157 162 1
43 144 3
192 59 4
68 51 2
134 65 1
153 138 1
170 164 1
88 122 2
120 173 4
19 52 1
6 121 1
87 83 4
57 9 4
195 124 4
168 189 1
132 153 3
24 64 3
131 174 3
83 129 4
67 119 4
53 187 1
171 7 4
46 177 3
124 132 4
65 199 3
193 16 3
61 2 2
153 191 2
120 116 2
23 132 4
148 15 4
113 91 3
27 129 1
24 149 4
166 72 1
135 197 4
8 177 4
155 198 3
54 97 3
166 46 1
24 147 1
137 62 2
106 196 2
73 198 1
141 79 2
68 95 1
48 130 4
167 68 1
19 178 1
114 37 1
51 117 2
56 116 1
85 115 1
133 36 2
135 113 1
181 68 2
112 78 4
35 183 2
15 135 4
58 3 2
175 11 2
144 112 3
104 40 4
42 145 2
154 174 4
99 65 3
87 63 1
5 119 3
76 17 1
126 41 1
183 54 3
13 167 1
85 28 1
148 183 4
7 65 1
183 191 3
65 195 3
81 197 3
123 175 2
169 30 1
187 50 4
161 172 4
198 142 1
31 103 1
73 177 2
186 0 1
185 39 2
155 28 3
136 180 1
106 38 4
28 136 4
149 157 4
148 111 1
199 84 3
68 173 1
74 55 3
176 75 3
188 95 1
47 165 3
193 57 3
84 103 4
98 12 3
102 159 3
179 129 3
7 117 2
194 15 2
40 39 2
112 34 4
107 162 4
50 7 3
198 66 3
94 164 4
139 195 4
147 61 3
68 182 2
111 170 1
115 70 2
105 188 3
52 14 1
44 152 2
155 69 4
34 7 2
148 125 3
68 157 2
44 103 4
151 60 4
185 11 2
106 142 3
9 39 2
159 4 2
98 52 4
125 185 1
172 26 1
71 67 2
50 96 3
4 2 2
169 138 1
69 160 3
72 35 4
196 126 1
4 74 3
40 179 2
60 182 3
30 1 1
87 123 4
195 174 4
76 148 4
150 15 3
128 165 2
1 10 4
20 160 3
106 140 3
2 115 4
170 95 1
13 187 4
141 115 1
41 165 1
150 32 2
164 173 2
92 25 4
135 192 4
107 194 1
197 132 2
171 129 1
146 118 4
131 75 1
145 178 1
95 0 3
148 7 1
157 132 2
164 110 2
63 61 2
63 148 2
26 56 2
189 148 2
54 124 3
15 99 1
81 109 4
176 134 4
49 47 4
15 128 1
159 42 1
96 125 3
64 16 2
192 38 3
112 27 1
161 82 4
177 187 1
127 1 2
119 76 1
3 127 2
99 108 3
145 161 1
140 107 3
57 33 2
109 189 1
83 18 4
162 25 2
104 58 3
19 168 3
8 3 2
121 70 2
190 17 4
83 94 4
157 51 4
183 127 4
172 58 1
135 43 1
183 161 1
198 116 4
74 53 2
142 170 2
125 75 2
184 115 2
28 151 2
41 149 3
164 187 1
140 70 1
64 1 2
198 158 1
123 58 2
113 8 3
10 157 3
152 184 3
193 1 2
79 163 4
139 94 2
5 83 2
173 137 1
51 77 3
133 32 1
14 187 2
119 179 4
44 89 4
138 171 3
112 103 3
108 1 4
154 108 3
28 176 2
16 102 2
103 151 4
122 192 2
57 153 3
43 141 2
107 118 1
124 197 4
149 192 1
22 27 4
68 82 3
193 141 3
85 117 3
160 53 2
93 78 3
16 150 4
5 130 3
92 101 1
78 195 1
98 0 2
199 17 3
176 25 1
152 117 2
42 140 4
76 68 4
104 61 1
48 32 2
122 186 2
83 143 4
5 145 4
74 186 1
81 22 3
3 1 3
72 184 1
199 190 4
192 166 1
52 180 2
59 153 4
16 184 2
143 158 2
131 166 3
35 116 4
149 39 3
191 15 2
35 198 2
144 85 1
107 180 4
6 56 1
18 195 2
87 104 1
139 16 2
157 82 1
93 21 1
12 151 2
168 164 2
115 116 3
105 49 3
29 1 3
108 3 4
8 20 3
132 194 2
20 108 4
119 6 2
80 87 4
52 135 4
24 29 3
172 86 4
124 114 4
43 33 2
126 52 4
33 159 4
26 92 1
0 121 1
2 130 1
167 72 1
184 150 2
25 51 4
149 99 4
13 3 2
72 143 3
33 143 3
102 171 1
190 102 4
79 137 2
65 125 1
12 16 2
76 73 2
113 181 2
80 195 1
139 134 4
174 153 2
99 59 1
33 148 4
46 111 2
15 12 1
47 69 1
92 172 4
102 92 1
183 113 3
30 141 4
25 127 4
123 54 1
187 1 2
191 139 4
154 67 4
92 164 4
184 192 2
175 134 1
181 6 1
161 152 4
192 17 4
142 8 2
108 123 4
40 74 3
28 90 2
43 18 2
90 178 4
109 8 2
6 45 3
189 143 4
0 112 1
147 188 4
144 45 3
89 17 1
121 158 3
144 174 2
66 39 1
101 99 1
163 157 3
181 192 1
184 175 2
142 15 3
197 176 4
129 23 1
64 89 1
73 14 1
87 198 3
88 148 4
137 106 1
131 64 1
102 47 4
110 104 3
173 113 4
36 70 3
186 170 2
119 42 1
66 51 3
179 141 2
29 7 1
58 187 1
158 90 2
61 41 1
3 174 1
29 171 3
193 166 1
127 157 3
156 102 1
31 146 1
77 21 4
169 97 2
170 158 3
40 78 4
93 190 1
118 54 3
123 112 1
22 115 1
122 66 3
23 152 2
34 44 1
103 198 4
154 112 4
75 169 4
178 35 3
156 36 3
49 22 3
141 17 3
161 108 3
125 67 3
96 174 4
106 161 4
21 55 1
179 108 4
97 198 4
28 182 1
92 7 2
73 150 4
84 98 1
35 107 2
196 42 4
179 188 4
51 35 2
154 38 3
190 7 4
122 98 4
56 1 3
48 123 1
129 45 2
141 77 2
76 42 3
75 167 1
49 13 2
103 194 1
41 164 3
184 17 2
175 26 3
22 133 2
49 72 1
48 2 2
27 37 4
65 167 4
54 166 4
74 42 1
156 185 4
68 164 3
61 185 2
88 109 1
161 157 1
152 65 1
183 9 3
180 57 4
177 163 4
150 56 1
26 165 1
53 190 3
91 142 4
141 159 1
97 18 2
144 9 1
23 170 3
139 51 1
136 58 3
84 99 1
199 184 3
22 35 4
119 30 3
192 60 2
10 97 1
84 36 2
140 199 4
2 70 2
66 197 4
153 69 4
179 80 3
5 134 2
198 49 4
198 14 1
73 100 1
68 38 3
129 96 3
56 161 4
30 43 2
40 180 1
169 133 4
84 96 4
166 101 4
124 144 4
0 73 4
0 109 3
194 113 3
84 28 3
27 183 2
45 92 4
169 68 3
117 52 2
103 88 3
122 156 2
57 97 2
2 5 4
8 93 2
65 185 1
166 191 3
53 149 1
128 36 2
141 87 4
186 106 1
56 182 4
8 159 1
58 121 3
94 144 4
127 130 1
136 29 4
80 95 2
82 127 1
27 124 1
3 74 3
43 139 1
42 33 3
100 1 4
178 143 1
104 118 4
110 198 2
38 30 2
49 184 1
163 69 1
16 124 1
51 64 4
25 31 2
124 88 4
99 79 2
162 163 3
166 107 2
160 143 4
37 95 2
17 175 3
57 199 2
112 56 2
4 26 4
179 130 1
169 56 4
177 127 4
16 174 1
67 162 2
19 40 3
197 82 4
118 175 4
161 92 1
9 104 1
144 97 3
9 31 2
195 189 4
120 79 3
176 98 2
58 129 2
130 39 2
6 112 4
5 0 4
129 132 3
38 73 4
2 171 3
184 43 1
33 193 3
136 62 2
125 179 3
88 39 1
42 168 1
155 134 1
16 187 1
178 16 1
174 83 3
151 76 3
97 69 2
139 164 1
178 97 2
193 175 4
16 62 2
105 93 3
26 7 1
2 172 4
180 29 4
129 33 3
152 53 2
139 39 2
105 25 3
108 65 1
191 99 4
38 194 3
106 129 1
39 60 3
152 171 3
109 9 2
51 41 4
77 188 1
81 38 1
190 6 4
115 68 4
63 174 3
11 60 2
162 40 1
69 116 2
12 26 1
66 59 2
172 144 3
159 189 4
136 31 2
160 179 3
27 199 4
122 126 1
21 192 3
114 22 1
113 160 3
110 69 1
105 65 3
59 193 2
197 171 4
24 164 1
198 90 4
171 126 4
80 158 2
77 136 1
125 5 3
122 13 2
183 62 2
161 64 3
113 20 1
176 37 2
11 9 3
23 178 3
81 119 1
42 131 4
149 6 3
87 85 3
131 95 2
51 115 4
58 109 1
114 24 1
75 111 4
68 59 1
152 115 2
167 194 4
147 21 3
199 118 4
44 57 2
48 74 2
118 6 4
71 144 4
117 166 4
29 159 1
42 125 4
84 79 2
64 144 2
56 83 1
40 9 1
105 73 2
42 59 4
68 121 4
65 191 4
198 196 1
15 144 2
53 46 3
107 134 2
125 186 2
156 0 3
194 46 3
155 119 3
16 132 2
141 36 3
51 114 2
6 63 4
111 133 2
183 163 1
103 116 1
29 84 2
13 41 4
161 166 3
157 47 2
177 180 4
36 175 1
0 139 2
106 92 1
21 119 4
9 177 4
40 193 3
151 97 3
54 18 1
102 120 3
136 182 3
152 125 4
188 117 4
120 197 4
161 57 1
198 166 1
88 58 4
158 21 4
133 78 2
115 125 2
138 89 3
78 59 2
55 113 4
172 178 1
188 145 2
27 195 4
176 18 1
67 45 4
111 175 2
53 159 2
85 36 3
14 155 3
194 179 3
127 14 3
110 13 4
108 60 2
173 25 1
75 108 1
49 192 2
199 81 2
149 158 2
75 138 4
59 38 1
27 19 3
109 84 1
105 48 1
61 85 1
156 134 4
77 182 4
134 71 3
180 129 4
175 154 4
139 190 4
25 41 4
97 48 2
26 120 2
181 47 3
191 71 1
36 41 1
46 152 1
63 145 4
65 128 1
126 43 4
149 70 2
192 52 4
71 199 2
132 103 1
54 137 4
148 108 1
170 132 2
113 29 3
134 196 4
51 126 2
1 122 2
169 4 3
186 185 3
104 37 3
28 110 1
175 18 4
138 61 1
18 158 4
190 97 1
8 70 2
177 153 1
40 89 4
12 68 1
125 24 2
52 1 4
10 193 3
153 25 3
4 101 1
51 156 4
98 170 2
193 20 2
52 142 4
79 34 3
159 136 2
43 69 4
191 103 1
107 52 4
5 17 3
29 186 1
98 105 2
46 75 1
71 28 3
96 27 1
34 51 1
91 151 3
10 39 1
164 22 1
16 160 2
61 44 3
46 71 4
197 40 1
85 70 1
115 58 3
2 114 4
163 185 2
144 48 3
126 101 2
152 19 2
129 118 2
20 186 4
91 186 4
54 141 1
118 111 1
161 28 2
58 17 3
25 185 1
52 148 2
44 148 3
199 191 4
136 30 1
1 93 3
73 75 1
149 156 2
191 33 2
149 128 4
94 61 3
146 175 2
89 37 1
49 63 3
96 182 1
73 195 2
155 182 2
159 155 2
188 57 2
174 68 1
187 47 4
68 6 1
87 43 2
116 163 1
105 176 4
78 21 1
67 16 1
101 58 3
80 150 3
181 54 2
4 21 4
145 132 3
125 192 2
172 59 2
17 59 3
108 174 2
150 141 3
81 183 4
178 36 2
141 105 1
58 100 2
70 117 4
151 61 4
71 169 2
121 77 1
187 28 1
190 170 4
109 40 3
64 7 1
175 90 2
34 65 3
184 137 1
168 198 1
101 66 1
76 157 1
195 123 2
119 49 3
127 18 1
1 152 3
63 195 4
46 29 4
176 132 3
156 153 1
175 150 4
11 81 2
11 141 3
164 193 1
63 137 1
135 28 1
88 152 1
93 138 1
183 122 2
132 181 3
150 107 2
97 181 1
134 142 2
111 115 2
25 139 1
9 149 4
156 9 4
142 61 4
160 26 1
137 7 3
114 172 1
85 22 3
13 24 2
138 55 1
70 162 2
38 182 4
41 107 4
118 128 3
3 21 3
82 36 3
125 136 2
183 17 2
10 175 3
48 136 1
133 166 2
59 14 1
155 41 4
141 41 2
185 166 2
29 72 2
140 141 2
191 157 3
190 98 4
15 43 4
196 161 3
196 20 1
56 191 3
77 65 4
34 56 2
13 36 1
102 33 4
21 156 3
7 170 4
39 165 2
130 125 4
60 110 2
5 172 3
149 65 4
137 72 2
159 65 1
161 62 1
24 81 2
0 8 3
71 40 2
38 42 2
6 106 1
117 39 3
85 86 3
198 165 3
31 69 1
173 59 1
24 12 2
8 96 2
6 163 2
87 4 1
81 116 2
193 94 4
68 49 4
140 88 3
121 100 4
116 140 1
42 29 2
119 186 1
71 163 2
69 114 3
63 101 2
145 113 2
124 72 3
3 57 3
185 37 2
127 185 4
41 38 3
109 142 1
68 94 4
187 93 1
164 157 1
79 61 2
58 184 2
117 68 1
80 52 2
89 92 2
63 147 2
163 12 1
198 43 3
56 111 1
113 102 1
144 72 1
84 116 4
82 133 1
75 31 3
112 164 3
184 156 2
188 173 1
185 102 3
189 24 2
152 82 4
5 137 4
15 96 2
124 0 1
15 155 2
38 168 4
143 96 2
99 28 4
127 141 4
167 69 1
98 39 2
62 35 4
18 162 3
23 64 1
123 104 4
16 48 1
21 25 1
117 20 2
119 153 3
109 51 1
16 30 4
119 62 3
64 57 1
82 175 3
160 188 4
111 42 2
106 37 2
36 112 1
48 102 3
45 16 1
57 107 3
92 184 2
149 152 3
116 194 3
103 142 2
57 77 3
129 119 1
105 108 2
181 117 4
69 3 4
140 191 2
154 131 4
69 196 2
5 3 3
41 135 4
0 178 4
17 119 4
168 92 3
96 40 1
175 109 4
56 193 4
113 109 4
191 129 3
131 160 4
49 156 1
198 81 1
170 15 1
50 138 3
7 47 3
199 102 3
97 46 3
162 120 4
125 162 1
15 104 2
16 8 1
183 111 1
155 125 4
160 154 4
104 3 1
85 118 4
28 61 2
147 135 2
153 192 2
174 43 2
26 25 1
97 52 3
105 42 4
109 32 2
70 3 2
111 2 4
140 29 2
14 151 1
130 27 2
90 147 3
124 170 3
130 153 1
170 159 3
120 35 3
138 103 4
84 75 3
174 42 4
94 17 4
6 95 3
90 183 3
54 188 4
161 181 1
111 37 2
93 31 1
63 30 4
72 140 1
95 118 2
169 188 1
12 198 2
77 190 2
56 28 4
24 52 4
174 171 2
14 13 3
69 130 4
82 121 3
173 93 3
171 77 3
22 33 3
157 147 3
2 128 1
26 30 1
136 8 4
87 117 2
120 9 1
84 92 4
55 148 3
181 31 4
56 105 2
17 18 1
197 150 4
89 147 2
191 127 4
176 143 1
150 127 1
164 140 4
99 161 4
68 142 2
191 12 2
104 64 3
65 84 1
184 114 2
55 8 1
5 135 1
71 94 4
38 86 2
89 20 1
23 169 2
19 12 3
61 112 4
117 31 3
82 139 4
26 126 1
171 115 4
168 129 3
94 158 3
68 141 4
137 162 4
116 130 1
7 143 2
34 139 1
19 23 3
19 85 3
118 11 3
86 47 4
143 177 3
112 94 3
17 55 1
88 90 2
71 70 1
134 86 3
59 56 2
51 166 2
104 196 4
18 76 3
16 153 2
137 115 2
24 185 4
112 139 3
125 94 2
163 78 4
164 89 2
9 169 1
18 181 4
89 134 3
112 43 4
174 100 2
167 61 4
136 66 1
62 30 3
84 158 4
129 68 2
93 117 4
128 96 4
6 189 3
52 147 1
37 189 1
36 21 3
26 51 2
167 114 4
77 32 1
126 108 1
176 78 2
0 199 1
32 18 1
92 191 2
155 2 2
100 13 4
196 40 1
95 176 1
111 20 3
145 106 4
122 166 2
38 167 3
144 183 3
78 196 3
111 96 1
2 192 4
167 172 3
15 48 3
141 134 3
114 82 1
112 155 1
35 146 4
188 17 1
49 94 1
199 138 1
37 172 3
10 127 4
50 186 1
53 102 3
183 99 1
132 8 3
194 188 2
170 11 1
168 80 4
100 155 2
6 20 1
160 109 2
195 153 3
84 193 4
142 74 3
171 31 3
178 45 4
186 108 1
10 16 1
39 163 4
132 1 3
153 54 3
85 101 4
89 144 1
83 1 2
136 115 3
85 68 4
178 74 3
76 55 3
113 82 4
35 1 1
155 37 2
1 183 3
55 1 3
8 197 4
148 114 3
150 158 3
7 125 3
29 193 4
161 71 3
48 77 1
67 198 1
180 192 1
10 158 1
83 68 2
97 161 1
120 122 4
18 173 4
192 31 3
44 156 4
36 196 4
5 111 4
59 156 3
127 198 2
99 91 4
95 107 3
98 145 4
13 95 4
87 54 3
156 106 4
94 85 4
4 168 3
67 31 3
31 95 3
97 183 4
