19701 200
195 182 1
27 14 3
95 26 4
22 137 3
156 160 1
144 176 2
29 54 4
47 119 3
190 182 2
109 60 2
109 79 4
91 197 1
174 3 4
167 39 3
118 4 2
17 92 4
7 199 3
89 58 3
59 57 4
89 101 4
140 21 1
22 17 4
89 197 1
132 34 2
41 63 4
5 143 4
95 57 1
103 89 3
102 134 2
32 101 4
8 74 1
148 124 4
169 49 3
190 55 2
152 146 3
86 139 2
99 116 4
29 191 3
68 105 1
102 55 2
49 175 4
30 182 1
199 117 4
105 20 2
134 183 1
48 45 3
44 186 4
24 177 3
115 114 4
105 173 3
155 36 2
194 12 1
160 189 1
133 101 3
106 130 4
196 143 3
119 18 4
152 198 1
122 142 1
21 86 3
44 114 3
90 163 3
59 121 3
4 138 1
187 92 1
2 97 3
178 11 2
197 185 4
180 36 4
180 122 4
12 66 4
36 7 2
126 152 2
178 106 1
84 181 3
72 15 3
166 196 3
122 85 1
33 158 2
67 164 2
100 75 3
84 167 4
56 32 2
173 91 3
143 184 4
38 179 2
132 109 3
186 195 4
66 32 1
72 52 2
51 56 4
98 90 1
140 20 2
139 163 1
102 4 1
160 16 1
105 119 3
129 159 1
192 108 3
114 150 3
163 130 3
150 54 3
180 6 4
64 192 4
145 133 4
59 50 2
171 72 1
11 23 3
47 100 3
171 79 4
34 23 1
12 150 3
113 18 3
74 141 1
59 131 3
91 146 4
186 78 4
4 22 3
151 3 2
80 4 4
108 174 4
173 94 3
126 35 3
72 169 2
73 24 4
8 28 2
16 171 1
2 70 4
122 115 2
171 35 4
37 74 4
131 94 1
65 119 2
112 134 4
116 105 1
120 111 4
172 64 3
177 140 3
161 41 2
54 129 1
168 66 1
101 124 2
187 23 2
160 108 1
181 143 4
14 92 3
142 51 3
126 109 3
93 62 4
89 139 4
159 29 2
44 18 2
62 10 2
24 159 2
0 87 4
83 84 3
35 181 4
138 130 4
74 70 3
62 72 3
179 63 2
169 32 2
73 149 1
103 40 3
133 109 4
176 119 2
62 61 2
76 90 4
13 35 1
177 28 4
127 198 4
191 32 2
69 125 3
147 105 1
160 82 4
110 7 1
99 185 4
97 139 1
85 44 3
71 145 4
85 188 1
58 2 4
52 50 3
173 34 1
11 8 4
145 164 3
78 72 2
11 2 4
177 68 1
82 29 4
66 58 3
135 7 1
42 22 1
45 158 2
59 164 1
86 40 2
89 183 1
31 46 1
81 164 4
152 136 2
105 37 1
36 5 4
181 194 2
98 162 2
134 79 4
3 28 3
104 165 3
166 130 2
159 146 3
6 114 2
78 142 4
124 194 2
141 21 4
46 151 3
191 68 2
132 108 4
100 2 1
149 124 1
161 52 2
9 74 1
90 183 1
32 102 2
194 40 2
8 54 1
99 91 1
97 95 2
27 111 1
152 149 4
148 12 3
191 193 3
116 55 4
190 172 2
146 95 1
63 34 2
86 79 1
103 115 3
9 166 3
19 130 4
88 18 1
47 69 2
57 178 2
83 180 3
157 107 2
5 103 1
109 156 3
43 39 2
125 94 4
21 168 3
27 28 1
119 187 2
107 73 4
144 56 3
171 144 1
25 87 2
60 77 3
169 153 1
54 0 4
59 179 4
136 112 3
106 86 3
36 175 3
130 193 1
139 151 4
150 6 2
84 24 4
21 118 2
183 191 1
104 134 1
60 26 4
146 179 4
67 191 4
167 165 4
70 78 1
156 161 2
87 11 3
137 153 2
98 170 1
139 8 3
96 40 3
101 11 2
44 163 4
93 65 4
70 195 2
40 38 2
145 165 4
138 124 1
20 165 2
88 152 1
13 190 1
191 17 1
161 46 2
109 110 1
80 121 3
157 188 4
14 126 4
172 196 1
190 90 4
58 67 2
61 7 1
115 156 1
164 173 2
125 190 2
23 98 4
140 19 2
47 9 3
174 181 4
148 58 2
150 180 4
107 118 1
26 120 1
199 141 4
119 13 2
61 39 4
142 127 3
88 65 3
147 176 3
139 123 4
187 66 4
83 161 1
133 111 3
130 5 3
20 46 3
172 35 4
7 111 3
116 150 2
109 92 2
193 138 1
158 31 4
90 108 2
24 100 3
33 124 1
50 159 3
71 121 2
25 34 1
81 150 1
156 177 3
149 85 3
52 188 4
191 163 1
169 19 2
56 34 1
76 112 1
167 112 4
110 90 3
17 29 3
11 130 2
155 99 1
131 170 4
98 175 4
22 31 4
143 27 4
116 22 2
65 39 3
169 179 3
58 114 4
43 114 1
124 38 1
95 42 2
141 191 3
60 38 2
9 164 2
14 167 2
51 168 1
162 107 2
144 68 1
32 0 4
100 130 3
48 149 4
78 163 4
38 122 1
168 142 3
42 146 4
106 38 4
113 55 3
51 177 3
87 30 2
89 26 3
25 20 4
60 85 2
194 15 2
127 100 2
13 5 2
16 92 4
23 181 4
68 183 4
126 128 3
168 162 2
122 25 2
133 25 1
134 52 2
161 141 4
145 136 4
44 36 1
148 190 1
149 21 4
26 129 3
188 127 3
95 178 1
73 30 2
22 162 1
49 93 2
76 148 1
85 180 4
100 118 3
163 66 1
41 106 4
90 136 1
33 3 1
1 108 1
137 47 2
167 186 4
41 131 1
104 115 1
41 189 1
112 148 2
33 86 1
99 5 1
174 11 3
24 85 2
51 15 2
50 75 1
53 195 4
187 80 1
66 84 4
161 103 1
130 111 2
34 139 2
48 185 1
122 51 1
124 177 3
90 66 4
122 20 1
99 170 2
162 0 4
140 144 2
140 78 1
102 64 4
94 132 1
149 182 4
143 30 4
97 12 4
103 126 2
61 115 2
163 62 4
162 124 4
194 17 4
127 148 2
17 85 3
67 98 2
52 89 2
0 9 1
52 3 3
144 92 2
172 158 3
57 5 1
171 142 2
26 158 4
195 1 2
36 50 4
91 31 4
124 168 1
91 85 1
190 199 1
187 184 1
192 5 1
1 62 3
167 19 3
184 62 1
140 138 4
56 136 2
126 133 1
62 49 3
158 69 2
29 199 3
110 57 2
8 6 4
26 9 1
141 4 1
10 122 3
115 110 4
112 120 3
52 104 2
127 71 3
53 147 1
114 47 2
142 81 2
64 34 2
72 5 2
155 192 1
198 119 3
41 153 2
33 185 2
101 144 2
138 127 4
110 16 3
113 192 4
61 12 2
16 172 4
50 72 3
38 159 3
21 83 4
74 25 4
23 167 2
8 172 2
107 105 3
3 68 1
101 188 1
14 99 4
196 71 4
18 11 1
3 120 2
59 84 3
123 164 2
18 15 4
87 114 1
142 190 4
120 110 4
110 6 3
98 96 1
173 21 3
15 62 3
157 189 4
116 199 1
110 192 3
182 56 4
8 21 4
101 170 2
0 120 4
173 129 3
169 199 1
158 62 3
198 186 1
76 67 1
186 124 3
37 13 2
156 66 1
20 76 1
111 146 2
4 68 2
106 25 4
100 29 4
143 0 3
51 170 1
78 159 4
144 198 4
22 113 4
191 127 1
120 10 4
55 172 2
0 102 4
33 77 2
69 98 1
179 60 2
97 72 3
172 135 3
84 129 1
156 71 2
106 143 4
170 38 3
8 154 1
112 6 2
166 169 2
195 81 3
198 194 4
184 36 3
171 17 2
93 56 1
61 68 4
83 92 2
78 76 1
27 36 3
181 50 2
37 35 1
26 130 3
88 103 2
19 116 2
185 16 3
89 141 1
29 13 4
1 90 2
141 53 3
4 13 3
31 43 2
74 64 4
186 38 2
149 59 4
50 12 4
87 156 2
160 163 4
166 22 3
192 92 2
160 136 3
183 22 4
30 168 4
55 146 1
111 62 1
162 103 3
35 197 2
139 85 4
144 33 3
69 118 2
173 19 4
82 132 1
140 107 4
199 180 3
16 197 3
112 80 3
99 182 2
44 133 4
30 181 2
138 171 3
185 67 1
186 109 1
147 44 1
59 69 2
194 105 1
45 168 3
168 106 4
104 169 2
31 128 4
10 136 2
101 88 2
12 169 2
97 102 2
3 26 1
196 115 4
49 181 4
31 82 1
89 160 2
9 106 3
121 173 4
92 175 4
117 29 4
167 178 1
94 110 4
123 5 1
152 193 3
3 167 1
141 181 4
158 3 4
57 89 4
172 199 3
196 62 2
139 194 1
132 144 2
123 135 2
156 176 4
135 82 2
12 99 4
64 68 2
107 45 1
175 28 2
151 6 4
127 177 2
78 123 3
93 82 1
118 48 4
112 4 1
88 39 2
127 165 3
196 13 4
40 77 1
133 92 1
103 64 3
101 99 4
121 142 4
178 42 1
122 58 2
78 121 1
124 128 1
177 123 2
133 137 3
46 94 3
129 3 2
141 29 2
119 136 2
21 161 3
84 137 4
153 31 2
10 33 3
184 59 1
172 17 1
97 68 2
24 29 2
183 160 2
35 7 2
162 24 2
127 6 4
166 86 4
12 58 4
176 151 3
156 112 3
125 101 3
6 138 2
68 136 1
131 39 2
30 95 2
168 144 2
179 162 4
88 99 2
20 5 4
196 167 3
24 191 4
47 46 2
116 112 4
176 162 3
42 90 2
141 68 3
186 23 4
9 113 1
104 75 4
123 198 1
66 171 2
108 63 3
15 163 1
183 187 4
70 101 4
57 187 4
118 46 4
73 91 3
166 91 3
196 162 4
149 194 2
57 122 1
166 90 4
77 148 4
35 47 4
137 6 3
8 38 2
78 56 4
8 112 4
41 3 1
173 76 1
181 87 4
163 164 1
126 59 1
148 120 4
152 72 4
130 137 3
174 81 3
129 75 2
170 26 2
62 69 4
77 134 2
123 12 2
180 192 3
86 16 2
76 143 2
24 54 3
144 112 4
105 184 4
118 186 3
3 87 2
139 84 4
123 186 2
49 147 1
104 122 3
164 179 1
158 75 2
29 9 3
79 181 1
175 148 4
185 168 2
172 123 4
189 89 3
114 122 3
101 28 3
154 157 1
41 8 1
43 155 4
143 60 2
19 73 3
21 38 4
105 24 4
112 121 4
146 71 1
172 131 3
77 142 1
56 22 4
23 1 3
87 194 3
1 34 4
107 198 1
20 168 4
135 51 2
49 21 1
66 149 2
187 172 2
93 89 3
192 197 2
182 78 4
113 102 2
66 100 1
149 50 2
27 196 3
111 193 4
199 74 4
178 13 4
102 119 2
95 19 3
159 84 1
47 66 1
126 71 2
71 21 2
31 65 3
184 93 1
3 7 3
163 30 2
162 173 3
148 178 1
174 30 3
78 103 1
196 31 3
167 146 1
80 175 4
37 32 1
22 23 2
55 175 3
41 59 1
126 42 3
73 177 1
19 149 2
24 199 4
145 117 4
33 169 2
45 51 1
74 29 2
108 24 4
88 57 4
65 36 3
61 185 4
90 84 4
25 50 1
97 121 4
6 162 3
34 118 4
6 152 3
122 103 4
121 14 4
133 94 4
64 43 2
158 190 3
108 29 2
43 104 1
190 78 1
43 85 2
187 177 4
10 111 3
11 164 3
152 87 3
126 55 2
129 145 4
20 74 1
24 43 4
152 4 4
169 115 1
40 69 3
152 124 3
144 184 4
57 74 2
172 58 3
130 14 2
71 89 4
118 52 4
70 125 4
166 54 2
86 150 2
31 141 4
175 183 1
157 183 1
174 44 3
164 102 3
90 172 2
146 110 4
70 188 1
0 6 1
190 115 2
187 190 1
19 162 2
131 65 2
40 88 4
127 183 3
37 9 3
72 92 3
165 27 3
163 67 4
82 155 2
165 15 2
84 170 1
94 104 4
42 68 3
118 153 1
24 132 3
7 122 2
65 7 2
180 125 4
158 134 3
138 86 2
31 20 1
1 51 3
155 25 3
2 1 4
3 127 2
113 77 2
91 97 1
114 49 3
115 168 2
199 183 4
0 128 4
119 66 4
32 27 2
170 193 3
24 149 1
41 75 4
109 162 3
62 173 3
179 5 4
192 43 2
51 19 4
10 81 4
157 62 2
91 165 2
28 186 4
171 21 4
166 37 2
133 39 3
98 103 4
132 149 4
28 13 3
106 98 3
154 118 4
180 78 2
82 187 2
92 174 4
103 100 4
67 103 1
17 130 1
183 178 1
105 62 1
53 133 4
40 55 2
154 173 1
156 187 3
96 125 2
73 170 4
88 22 2
188 117 1
76 161 4
130 69 3
180 109 3
144 46 4
1 56 1
103 76 1
135 64 4
63 126 2
4 115 1
58 129 2
52 185 4
30 9 2
11 20 1
83 61 3
189 148 1
125 63 2
87 85 1
1 143 2
9 122 2
46 108 1
44 159 3
53 109 1
57 91 1
28 148 4
89 125 2
148 31 1
132 51 2
52 47 1
172 178 3
138 117 1
58 94 1
122 174 4
93 192 2
122 168 1
198 185 3
145 49 1
172 98 3
73 31 2
72 71 1
183 168 1
3 124 1
39 90 1
101 169 3
20 78 4
22 54 1
159 155 1
89 19 3
125 159 2
152 27 1
148 78 2
128 103 1
9 159 4
159 11 1
57 133 1
60 51 4
154 107 1
21 60 2
4 95 1
94 12 2
40 113 3
193 17 3
187 0 3
56 5 3
95 91 1
102 85 3
144 95 2
23 127 2
151 128 1
100 70 3
2 114 4
149 34 3
106 136 4
174 140 3
136 187 4
148 183 2
121 153 4
156 80 3
72 168 2
24 33 1
36 150 3
149 88 1
13 71 3
115 37 4
109 30 4
111 71 3
130 131 2
67 131 1
135 96 4
145 132 3
148 98 3
86 160 4
161 113 2
40 99 3
109 54 1
81 186 4
44 47 1
168 86 2
60 189 2
191 28 1
173 182 1
67 12 3
104 53 4
103 101 4
77 161 1
183 51 4
190 5 1
43 73 4
105 132 1
93 129 3
15 199 1
193 142 3
31 94 4
164 29 1
111 61 4
178 3 4
151 100 4
117 147 2
137 163 1
66 135 3
87 190 1
86 69 1
136 4 3
98 28 4
169 120 3
18 48 4
65 3 2
80 147 1
150 111 4
98 38 3
0 34 2
23 183 4
72 143 2
2 10 3
100 131 4
31 131 2
148 55 2
195 47 3
27 93 3
126 167 1
54 36 4
21 96 2
103 109 3
90 25 1
14 163 2
100 55 2
160 43 2
142 32 3
58 34 4
83 196 2
168 150 2
104 189 2
42 109 4
63 180 1
64 145 1
88 100 4
53 180 2
111 34 2
167 50 2
190 175 1
194 43 4
5 112 1
172 130 1
19 158 3
24 38 1
158 84 1
110 81 2
52 103 3
24 28 2
54 17 1
100 159 2
140 60 4
127 150 3
140 97 4
142 56 3
93 181 2
22 103 4
11 71 3
76 82 2
151 27 4
142 73 4
42 131 4
63 62 3
141 115 3
192 189 2
70 4 2
118 39 2
167 16 1
187 76 3
175 130 4
55 108 3
23 43 1
37 133 4
106 151 3
8 97 4
125 12 4
154 22 2
196 105 3
4 104 1
21 106 4
165 133 1
106 128 1
177 50 1
172 108 3
120 86 3
67 53 3
75 51 2
28 87 1
21 143 1
143 171 4
139 79 3
116 122 1
37 53 3
39 87 4
188 198 2
185 189 2
27 167 2
9 107 4
92 181 2
112 173 2
127 59 3
131 20 1
147 119 4
152 157 1
5 138 2
144 70 4
108 12 2
23 19 2
180 81 4
146 36 2
117 119 1
104 191 2
24 154 3
121 37 3
186 181 2
62 168 3
174 40 2
114 129 2
37 110 1
153 36 1
107 49 1
51 35 3
117 103 4
174 159 4
83 187 2
147 143 3
12 56 1
88 73 1
116 169 3
120 151 3
173 124 3
188 13 4
30 76 3
129 113 3
151 52 3
20 109 1
193 165 3
13 7 2
197 74 2
193 106 2
30 188 4
47 99 2
169 154 2
125 74 2
133 162 2
73 61 3
15 82 3
129 91 2
90 35 3
149 78 2
1 166 2
29 75 2
45 103 1
74 27 3
25 187 3
118 51 3
155 161 3
124 112 1
29 143 3
14 137 2
115 161 2
137 9 3
101 179 1
190 34 2
166 56 1
105 31 1
116 149 3
179 53 3
76 190 4
178 99 3
27 87 3
174 146 4
179 72 1
150 199 1
156 173 1
145 198 3
108 74 3
18 101 3
141 42 1
154 144 2
69 185 4
145 96 1
82 177 1
20 30 4
123 134 2
140 133 1
97 196 4
151 143 3
63 177 2
157 180 3
0 194 2
56 57 3
54 115 1
66 1 3
45 199 2
49 54 4
162 78 3
107 80 4
149 86 3
5 167 3
187 19 4
182 140 1
63 9 2
117 51 1
20 127 1
78 109 4
163 141 3
160 69 4
54 104 1
178 8 3
165 14 1
57 137 3
147 6 2
64 10 4
174 142 3
89 99 2
83 38 4
58 189 3
7 96 3
90 104 4
195 119 2
127 167 4
172 121 4
0 141 3
60 29 2
34 195 2
148 141 1
53 34 4
109 127 3
85 95 2
86 14 2
160 72 2
66 125 3
135 186 4
93 113 3
108 89 1
75 198 2
130 96 1
176 165 2
66 42 4
49 101 2
183 106 4
143 191 4
18 69 4
134 98 1
128 125 1
43 96 4
96 173 4
19 166 3
178 43 2
148 7 1
57 63 2
178 67 1
83 193 1
34 125 1
49 15 2
93 94 2
73 180 4
181 151 1
70 83 2
55 68 2
166 117 2
179 192 2
105 130 1
150 73 2
38 84 4
29 116 3
14 115 4
138 9 3
82 180 4
194 183 4
131 118 3
181 176 3
184 167 4
179 82 3
160 56 4
147 38 4
141 2 4
134 93 2
68 188 2
29 168 2
115 3 4
94 171 3
98 46 4
116 104 4
65 30 1
62 88 3
10 119 3
84 176 2
170 133 4
181 25 1
187 39 2
135 95 3
190 42 3
194 127 2
89 45 2
132 74 1
196 67 1
189 10 1
176 120 1
114 185 4
52 155 4
5 187 2
113 121 1
86 84 2
69 114 4
117 123 3
128 16 4
180 51 4
15 96 2
38 163 1
10 73 2
63 47 4
123 167 4
63 60 3
159 22 1
19 31 1
130 83 2
70 123 2
69 5 4
67 119 4
133 63 1
139 167 1
46 14 2
132 199 2
80 129 4
54 12 4
134 117 4
146 39 4
106 87 1
152 35 2
63 163 2
193 85 4
74 53 4
124 22 1
156 150 4
35 69 1
193 0 4
82 57 3
184 154 1
24 129 4
103 33 3
82 184 4
89 59 2
31 89 4
62 166 2
131 99 2
25 182 4
34 120 3
65 70 1
122 105 4
66 184 3
120 59 3
117 26 1
135 173 4
72 88 3
29 162 1
134 4 4
17 74 4
12 162 4
194 1 3
175 16 1
94 134 1
136 79 1
191 98 2
87 32 4
37 31 4
186 82 2
20 110 4
162 189 3
4 159 3
158 68 2
89 48 4
63 194 3
75 45 4
174 1 3
162 97 1
66 116 3
118 108 3
107 168 2
87 183 1
55 29 3
63 112 1
42 27 2
76 196 2
105 161 4
27 29 1
182 66 1
72 191 4
97 70 3
37 63 3
85 98 3
104 83 1
189 95 4
24 50 3
60 111 3
166 5 2
181 102 1
16 105 3
61 81 3
102 135 1
44 30 1
61 128 4
7 24 1
35 3 2
169 75 3
155 3 1
150 8 4
99 92 2
110 173 4
89 82 1
129 6 3
18 130 1
34 180 1
22 125 2
65 115 3
122 162 2
28 106 2
59 124 3
9 51 1
111 50 4
170 50 1
103 104 3
10 165 4
144 130 3
59 56 3
168 173 2
104 174 2
179 103 1
103 139 4
110 78 4
183 82 4
162 195 4
111 157 4
37 95 2
2 125 1
74 39 3
8 164 3
65 32 4
73 120 1
97 18 3
175 14 3
93 81 4
36 120 2
136 108 1
1 97 4
95 162 2
114 123 3
5 176 3
135 179 2
58 46 4
130 73 4
72 60 3
3 105 1
50 117 2
67 160 4
181 63 2
151 16 1
163 59 2
62 169 1
55 62 4
168 42 4
132 11 2
30 28 4
115 97 4
100 85 3
142 136 3
107 145 4
48 135 4
71 103 4
11 49 4
110 162 3
61 107 4
58 1 3
38 64 3
157 153 2
19 194 4
190 109 3
189 144 2
132 114 2
198 176 1
86 132 2
152 20 2
59 133 1
18 142 4
141 49 2
143 118 2
14 166 3
0 20 1
144 181 3
150 9 4
6 139 2
128 11 2
80 114 4
180 131 2
117 171 3
93 151 1
7 173 3
89 179 3
145 46 4
82 54 1
87 77 2
67 69 1
28 53 4
16 170 4
41 29 2
50 192 1
110 59 2
8 52 1
127 61 2
68 164 3
29 154 4
53 81 4
165 175 4
137 13 1
109 199 4
170 36 1
173 145 1
156 134 3
111 20 4
127 65 2
121 46 1
195 77 4
11 52 1
152 98 2
29 193 3
26 101 3
135 132 3
90 43 2
149 10 4
103 47 4
33 121 2
109 107 1
88 163 3
85 30 1
192 172 4
48 51 2
122 112 4
98 80 2
178 180 1
90 169 1
19 81 3
5 95 4
140 128 4
88 4 2
104 13 4
115 19 1
159 64 4
100 145 3
22 196 2
180 71 4
126 159 4
14 103 1
154 51 1
17 15 3
14 156 4
48 56 4
136 141 1
103 61 3
95 90 4
96 14 2
8 51 1
68 174 4
160 192 3
173 68 1
179 10 4
21 93 2
179 107 1
106 177 3
135 52 4
32 14 2
59 99 1
103 83 2
112 49 1
197 66 4
10 156 4
78 36 2
38 187 1
188 163 2
188 103 3
174 6 1
150 148 1
84 174 2
120 158 2
194 67 2
34 161 1
72 80 3
81 111 3
198 81 3
69 116 2
54 50 1
31 40 2
27 105 3
135 23 3
106 11 4
163 178 4
48 142 2
82 149 1
185 65 1
124 93 2
179 127 2
105 81 1
58 74 1
16 165 1
115 158 1
0 199 1
98 33 3
189 135 1
98 93 3
122 47 2
14 16 3
168 160 2
43 35 2
144 74 1
42 145 4
117 148 1
1 22 1
67 42 1
33 136 2
155 187 2
122 46 2
19 101 4
167 197 1
177 109 3
130 71 3
118 189 4
83 189 3
178 143 2
190 66 4
105 17 2
187 41 4
41 33 1
19 28 4
22 7 1
183 41 4
7 27 4
92 105 2
126 12 3
199 64 2
87 121 3
63 185 1
48 174 3
183 50 1
13 126 1
148 197 3
118 53 2
85 119 4
149 168 3
17 184 3
4 199 4
163 124 4
196 9 2
178 75 3
162 191 3
108 57 1
141 172 1
29 192 2
43 159 3
158 2 3
21 9 2
108 67 1
183 152 2
100 21 1
111 151 4
80 59 3
190 160 1
112 105 4
1 53 4
129 51 4
113 149 4
84 57 1
124 18 2
130 139 1
182 144 3
20 184 2
8 165 2
188 46 3
147 55 2
141 14 2
41 159 3
4 187 2
145 59 4
170 15 1
134 65 4
114 101 4
79 25 3
158 60 3
94 5 1
160 57 2
97 131 1
169 96 4
173 88 3
113 8 1
177 142 4
177 168 4
49 149 3
125 115 1
18 105 4
48 24 1
63 141 4
101 29 2
1 24 3
45 81 3
13 58 1
89 74 2
118 195 1
68 16 3
102 80 1
68 135 2
190 30 1
66 35 1
133 70 2
98 60 2
40 109 2
50 92 1
85 108 3
150 106 4
78 139 2
95 159 1
54 172 4
179 58 2
111 197 3
50 38 3
152 97 3
37 84 3
159 70 1
33 69 2
76 0 3
189 75 4
10 110 1
157 139 4
155 1 4
187 174 2
39 70 3
81 20 3
157 13 1
183 137 3
82 119 3
179 184 4
4 193 1
167 114 3
42 196 3
152 25 3
169 160 2
147 98 1
32 53 3
128 170 1
150 49 3
109 27 3
117 16 1
176 78 2
129 33 4
135 37 4
27 2 4
150 149 4
160 75 3
86 97 4
137 127 1
108 149 3
18 108 2
147 133 2
178 128 2
90 17 3
85 161 3
123 74 4
102 27 1
164 19 1
162 165 1
154 195 2
128 86 1
193 5 4
72 144 2
175 189 2
50 56 3
159 69 4
40 107 4
49 27 1
49 157 4
24 57 3
177 99 1
155 33 3
113 105 1
122 170 3
126 65 3
55 14 2
74 174 3
42 170 4
122 8 4
4 139 2
114 17 3
2 160 2
5 146 1
185 70 3
138 165 4
121 168 1
106 3 3
188 178 2
191 181 2
179 62 4
141 113 3
83 99 1
116 144 2
60 65 3
154 198 3
73 2 4
34 194 4
123 47 2
146 70 4
149 14 3
197 136 3
127 91 2
44 101 1
6 62 1
63 175 2
122 177 2
121 151 3
164 182 2
7 152 3
50 172 4
74 149 2
66 65 4
4 103 2
198 51 2
68 79 2
0 123 4
60 2 4
27 39 3
22 20 4
119 173 1
143 176 3
94 38 2
198 189 1
37 44 1
63 128 2
32 193 2
2 98 2
97 7 4
63 73 2
139 10 2
164 117 4
37 172 4
192 134 2
20 133 1
179 69 3
42 137 4
103 119 4
192 114 1
40 178 1
189 78 3
105 163 1
173 41 2
165 114 2
69 120 1
78 152 3
79 131 2
189 82 4
9 181 4
31 24 3
170 18 2
97 25 2
186 156 2
139 54 1
16 36 4
13 96 4
48 12 1
32 61 4
18 185 3
144 187 2
94 113 3
82 2 4
50 10 4
37 54 1
56 60 1
182 180 3
51 153 4
32 178 4
193 178 1
31 48 1
98 64 2
183 28 4
173 116 4
158 102 1
25 183 3
79 12 1
77 91 1
67 170 1
123 154 4
21 41 4
111 19 3
4 21 3
36 13 2
146 40 1
153 125 1
84 124 3
154 188 1
193 151 1
90 22 2
