19701 200
26 73 1
191 134 3
148 123 3
79 58 4
132 194 1
8 130 3
94 108 4
70 155 3
124 89 2
71 20 3
59 185 1
45 142 1
41 56 4
125 181 2
199 182 3
12 148 3
68 97 2
149 97 1
35 45 1
28 184 1
127 128 1
5 97 2
197 143 2
50 18 3
144 80 4
159 66 1
68 151 1
195 52 1
127 159 1
169 142 3
58 142 2
61 47 4
53 71 4
68 12 1
120 46 4
138 140 2
84 2 2
158 141 4
29 146 1
97 175 4
2 38 3
189 33 1
52 108 1
127 139 2
12 167 1
59 188 4
187 191 1
130 94 3
101 43 4
19 101 1
184 101 2
69 54 4
187 153 1
86 72 4
69 73 3
125 198 1
35 23 2
80 30 3
140 113 2
23 97 4
181 180 2
168 49 2
95 148 3
106 67 3
23 0 3
3 147 1
191 104 4
59 11 2
83 142 1
89 133 4
61 40 2
151 184 3
79 199 2
118 78 2
24 145 1
82 118 1
45 117 4
173 77 1
183 138 1
33 49 2
65 34 4
13 10 2
81 167 2
103 183 3
105 110 3
2 59 2
49 68 4
82 81 4
74 164 2
184 79 2
39 100 2
167 98 1
174 74 1
198 37 2
64 10 2
176 124 1
191 157 3
57 60 2
132 183 1
6 119 4
113 40 1
92 101 3
16 167 4
64 2 2
60 132 4
75 151 3
146 105 3
177 193 3
137 5 3
82 48 3
149 141 4
32 57 1
162 119 3
1 180 1
188 136 3
156 12 1
69 68 4
106 147 1
175 89 4
18 199 3
41 160 2
189 193 2
108 167 3
146 84 4
61 33 1
180 158 4
20 69 3
56 180 2
103 142 3
20 161 2
19 34 3
45 67 1
71 147 2
186 42 1
5 157 1
71 3 1
129 29 4
27 21 4
112 161 4
121 90 4
67 144 3
157 134 3
175 76 3
121 51 3
147 43 3
153 117 2
93 1 1
62 106 1
53 52 4
190 147 4
171 15 1
34 36 1
70 152 3
54 108 3
74 50 1
150 121 2
97 170 2
33 173 3
154 187 3
48 166 3
136 171 2
104 190 2
140 44 4
55 67 2
185 40 4
144 124 2
99 97 1
73 60 1
26 52 3
83 74 1
131 8 4
15 42 1
40 151 1
32 124 3
71 162 3
181 174 1
68 181 2
125 107 1
119 1 1
22 166 2
110 25 2
98 79 2
75 26 2
92 16 3
140 141 1
96 41 1
36 123 3
134 98 3
38 172 1
101 53 1
83 18 2
107 115 1
122 49 3
189 133 3
45 177 1
191 107 3
186 185 4
85 91 3
176 41 4
88 124 3
134 187 4
182 77 3
104 159 3
39 161 3
2 23 1
50 3 4
126 64 1
71 1 1
22 152 2
181 135 1
98 77 4
129 53 2
78 153 4
188 21 2
89 21 1
76 19 1
105 89 3
97 26 3
156 96 2
99 111 4
72 106 4
126 115 4
92 124 1
109 126 2
156 99 4
30 193 1
155 17 2
124 165 2
24 13 1
22 116 1
92 69 3
47 12 1
146 145 1
77 110 2
166 169 2
159 97 2
11 82 4
7 38 1
69 60 3
162 160 1
108 21 2
105 169 4
117 61 2
154 57 1
42 115 3
137 32 1
93 33 1
164 110 2
198 7 4
171 153 3
149 56 4
91 182 1
196 39 1
67 92 2
105 47 2
174 34 3
71 129 2
120 32 4
187 181 1
189 94 2
67 175 2
150 129 1
45 114 1
56 191 1
23 51 1
144 40 4
84 59 2
77 116 4
21 51 3
107 158 4
15 168 1
141 193 1
116 123 3
17 96 1
43 90 1
0 71 1
38 33 2
43 186 3
7 170 2
141 43 1
73 164 1
95 121 1
20 22 3
51 169 1
61 103 4
57 6 1
174 171 3
54 66 1
156 116 2
85 144 2
50 157 3
74 128 3
193 18 1
141 71 4
88 107 2
49 155 3
48 90 1
35 67 3
54 52 2
0 82 1
189 197 1
17 14 2
104 10 4
194 69 2
87 173 2
110 156 1
4 46 4
6 151 2
117 97 1
69 117 3
7 188 3
130 186 4
71 9 2
5 51 4
151 142 1
106 17 1
89 27 1
182 50 4
166 167 1
199 33 1
145 153 1
83 48 2
149 82 1
183 106 4
17 6 1
173 195 4
111 88 3
101 23 2
131 169 1
93 94 3
20 168 1
84 34 2
49 107 4
156 59 2
1 45 2
3 111 1
108 15 4
158 37 1
93 181 2
35 98 3
197 26 2
146 157 2
90 42 1
76 193 3
90 84 2
99 100 3
139 167 4
20 114 3
183 151 1
145 185 3
83 197 2
20 102 4
171 16 1
74 125 4
16 67 4
167 99 1
135 99 3
144 111 1
96 122 2
82 6 4
5 17 1
55 49 3
108 198 4
26 189 3
69 62 4
85 43 2
118 188 1
31 198 2
124 123 2
7 39 2
175 35 2
157 73 2
63 1 3
176 184 3
160 82 4
175 169 1
15 35 1
149 189 1
132 145 3
83 8 1
12 106 2
47 37 2
51 164 4
49 54 4
53 83 2
54 125 2
98 0 2
148 0 1
56 75 1
3 129 3
148 52 3
160 98 4
124 81 2
109 65 2
133 4 1
19 126 3
133 40 1
16 58 2
156 31 2
57 152 2
11 94 3
134 152 1
85 150 1
151 58 2
188 74 3
53 18 4
186 86 3
91 184 4
106 114 1
113 131 4
59 0 3
65 59 4
33 136 4
91 39 1
81 161 1
127 66 1
9 150 4
191 66 3
40 131 2
125 194 4
88 33 4
173 191 3
125 62 2
187 140 3
122 146 4
57 37 2
106 39 3
60 90 3
122 109 2
157 119 2
20 49 2
102 23 2
136 106 3
52 177 2
174 40 2
4 9 1
60 78 1
14 191 4
83 111 2
70 79 2
72 182 2
8 86 1
9 146 3
115 88 2
176 116 2
52 74 4
148 136 3
115 28 1
121 132 4
30 10 2
78 70 3
108 36 3
23 154 2
184 130 1
57 71 2
170 27 2
2 108 4
32 125 2
39 18 3
179 102 2
166 32 4
141 98 4
42 147 3
99 6 2
117 146 1
110 137 4
18 54 3
29 132 2
95 94 3
66 116 3
101 18 3
111 61 1
157 1 3
8 58 2
157 120 1
35 101 2
56 73 3
102 26 2
179 44 2
123 3 4
147 30 3
22 197 1
75 114 1
164 8 1
53 163 4
186 90 1
35 176 2
20 128 2
156 114 3
182 67 2
81 130 1
170 153 1
164 65 2
85 75 4
5 155 3
187 5 4
53 6 2
144 122 4
44 32 3
196 144 1
124 19 4
13 174 4
33 113 2
9 188 4
127 194 2
156 5 4
93 140 4
185 118 2
46 94 2
53 189 2
47 53 3
46 87 4
132 23 4
82 167 4
183 196 1
24 100 3
67 160 1
100 157 4
91 56 2
187 133 4
1 6 1
81 109 1
96 173 3
124 155 1
34 185 2
67 124 1
156 11 3
93 172 3
112 150 3
40 91 1
14 13 1
178 195 2
51 159 4
94 37 3
9 115 3
154 127 2
167 146 4
194 98 2
87 32 2
41 73 3
188 39 1
102 189 1
40 74 4
180 93 4
175 177 2
104 48 2
151 180 3
188 103 3
60 149 2
60 76 2
97 198 3
1 135 2
106 110 3
137 184 2
27 199 2
64 26 4
113 78 4
64 77 1
50 184 1
91 179 3
46 41 1
131 72 1
195 81 2
50 106 4
10 118 4
61 106 3
21 39 3
103 38 1
145 36 4
89 64 2
169 23 4
183 164 3
116 196 2
49 105 3
12 180 4
91 180 2
132 17 3
32 182 3
115 46 1
64 6 4
107 117 3
189 82 1
4 128 2
161 58 1
158 146 3
113 177 3
19 31 4
54 167 1
21 105 4
150 191 2
112 37 3
62 84 2
173 46 4
157 155 2
110 64 4
14 184 3
28 162 4
111 75 3
196 53 4
7 175 4
147 123 2
41 106 3
87 165 4
40 55 2
185 156 2
17 197 3
95 51 1
17 192 2
161 82 3
53 134 2
131 24 4
28 26 2
178 122 4
100 158 2
15 116 3
44 61 1
140 129 4
20 153 4
29 166 4
191 159 1
159 124 2
14 80 1
110 148 1
21 172 2
174 168 1
110 175 1
186 63 1
148 198 1
127 131 1
3 42 2
140 109 1
117 74 4
48 77 3
126 182 1
60 144 1
57 28 2
104 69 2
47 76 4
115 55 3
89 37 2
23 46 4
184 17 1
82 66 1
74 162 2
105 33 2
192 147 3
15 38 1
78 75 2
121 69 3
126 120 2
15 176 2
61 89 1
171 91 4
119 54 4
77 28 1
104 70 1
139 36 4
19 168 3
66 21 1
66 83 1
94 15 1
134 15 2
51 114 1
40 179 4
134 79 4
131 15 2
20 194 3
171 168 1
142 110 3
62 68 1
157 3 3
141 114 3
149 160 1
99 109 4
60 22 3
26 95 3
173 189 3
171 2 3
175 144 1
25 84 1
114 139 1
115 68 2
114 108 1
196 191 2
170 130 1
88 175 2
111 38 3
181 145 1
32 117 1
175 141 1
66 147 3
81 169 4
150 8 2
29 197 2
115 128 1
119 63 3
48 91 3
173 98 1
108 175 2
166 111 3
142 137 3
150 54 4
186 52 3
102 14 4
137 186 2
70 23 4
120 135 1
10 172 2
42 14 1
151 19 2
188 193 2
93 98 4
162 178 2
143 57 3
178 127 3
68 154 4
10 196 2
11 105 1
102 172 3
23 59 4
39 80 3
68 172 2
146 93 4
58 136 2
121 119 4
176 107 2
152 7 3
80 60 3
44 198 3
36 141 1
111 19 4
74 11 3
36 73 1
25 141 2
168 179 2
18 58 2
1 103 2
134 46 4
2 90 3
14 76 4
143 83 3
188 138 1
53 125 2
132 186 3
58 99 1
57 12 3
106 189 3
180 78 2
15 132 1
117 79 2
64 123 1
190 74 3
75 82 2
182 116 2
121 15 3
12 165 4
58 160 4
5 113 2
131 128 4
46 50 1
12 198 2
90 64 4
79 43 3
75 76 1
122 86 3
169 62 2
1 150 1
73 12 2
37 143 1
191 57 1
190 183 2
5 43 4
13 195 4
37 170 3
37 0 1
199 113 4
43 35 3
20 186 4
93 47 1
54 74 2
198 5 3
135 27 1
50 22 4
107 71 1
179 160 1
87 119 3
82 73 2
84 18 3
190 173 3
122 3 1
171 65 3
77 196 1
75 70 1
140 151 3
7 115 3
186 162 2
168 194 2
187 11 2
92 134 1
25 98 2
57 26 2
38 60 2
156 14 4
72 16 2
146 168 4
145 63 2
33 92 2
166 100 4
102 183 4
8 174 3
155 44 1
154 93 4
104 117 1
129 89 1
12 21 1
36 16 4
3 100 1
8 176 2
64 179 4
179 2 2
171 55 3
128 160 3
88 117 4
182 23 2
38 176 1
108 46 2
168 57 3
81 188 4
26 134 2
186 6 1
9 87 3
134 105 1
122 150 3
85 168 4
84 50 4
138 84 1
8 125 2
171 177 2
145 84 3
103 46 1
100 163 2
125 124 1
42 51 2
163 190 4
6 168 1
152 127 1
172 146 2
72 36 3
27 70 1
106 80 1
180 11 3
151 113 4
38 43 1
50 158 1
37 160 3
95 177 1
117 168 2
63 102 3
10 62 3
67 20 1
113 6 4
104 1 1
164 33 3
59 105 2
0 40 3
91 188 2
107 164 4
130 103 1
8 141 2
132 198 3
117 103 3
79 187 1
134 179 3
26 176 4
130 83 3
173 1 1
166 83 2
165 130 4
135 189 3
170 22 4
56 146 3
46 16 1
35 93 4
159 199 3
141 64 3
91 123 2
92 114 3
110 103 1
174 182 4
191 121 3
26 150 2
186 115 2
137 39 4
10 181 3
92 115 2
195 148 2
45 40 2
82 56 2
75 13 4
130 101 4
92 167 3
79 164 4
181 182 1
162 40 1
175 170 3
58 50 2
195 42 4
4 29 1
37 105 2
131 45 2
87 47 2
6 96 3
71 28 1
37 66 4
190 140 4
61 181 4
85 25 1
24 169 1
76 41 3
195 90 1
134 95 1
1 177 1
138 157 1
188 0 1
124 113 1
175 81 1
57 3 1
131 2 2
42 8 3
60 196 4
120 36 2
27 100 4
89 46 3
130 89 4
9 76 4
167 42 3
77 186 4
127 12 3
44 197 3
78 135 1
168 81 1
75 84 3
4 125 2
62 141 2
183 56 1
68 57 3
120 166 2
49 154 3
49 113 2
162 112 2
169 15 2
21 164 3
193 52 3
105 50 1
192 57 3
157 30 1
132 134 3
147 152 3
35 133 1
107 29 2
0 95 4
16 174 3
13 182 2
66 149 3
79 185 3
6 177 2
182 161 2
105 76 4
49 160 1
140 90 2
95 158 2
162 38 2
152 115 4
9 176 3
6 114 4
80 64 2
117 37 1
86 162 1
162 13 4
169 159 1
12 31 4
12 144 3
158 111 4
164 47 1
131 161 4
72 167 1
142 112 1
130 28 3
178 34 4
83 105 4
52 189 2
11 120 3
73 32 2
43 178 1
10 61 1
19 89 3
104 36 4
15 16 2
176 106 1
127 39 2
69 39 4
103 85 1
59 162 2
154 81 4
147 83 4
11 35 3
32 129 2
148 7 3
129 35 1
49 30 2
129 165 2
98 117 1
13 156 3
26 163 2
169 167 3
121 29 1
54 62 1
127 123 3
187 91 4
127 14 4
29 158 2
101 162 4
101 135 1
64 186 1
50 16 1
166 105 3
140 104 2
42 188 1
18 49 2
108 16 4
80 98 3
188 60 2
140 58 2
6 123 1
42 165 2
138 106 3
197 55 2
9 127 2
5 101 3
111 85 3
156 101 4
83 133 2
84 108 1
53 126 4
64 11 3
16 184 2
19 61 4
125 75 3
141 113 3
122 157 2
133 155 3
93 129 2
77 144 4
198 158 3
175 164 2
95 18 3
9 145 3
163 109 3
126 106 3
56 159 1
54 172 4
148 158 3
24 91 4
87 118 3
36 198 1
11 18 2
149 78 1
76 11 4
51 91 1
193 67 3
178 70 4
15 46 4
83 134 1
78 69 1
16 132 3
151 154 2
199 191 1
161 91 4
167 24 4
168 150 2
99 92 2
40 31 2
27 73 4
195 67 2
137 157 4
117 34 2
141 164 2
81 117 2
67 120 3
0 117 2
107 196 4
7 100 3
150 184 3
115 129 1
17 27 1
38 54 4
129 56 1
38 3 1
96 14 4
131 129 3
7 53 4
13 37 4
73 79 1
69 103 3
95 149 1
100 82 2
40 76 4
108 168 1
45 46 3
41 85 3
197 103 3
67 114 1
19 103 3
198 30 1
34 180 1
79 56 3
12 100 2
107 46 2
58 115 2
58 69 1
178 45 1
107 76 1
38 73 2
185 13 2
61 28 3
173 122 3
85 163 4
68 78 2
94 143 1
175 59 3
6 35 4
113 175 3
18 75 2
82 77 2
122 115 3
158 13 3
137 161 4
192 83 2
190 81 3
72 142 3
97 91 2
22 162 1
2 44 1
84 67 2
144 34 2
158 4 2
103 33 3
58 157 4
35 33 1
34 73 1
126 124 4
30 183 3
0 35 1
53 159 2
100 96 1
52 63 3
69 172 3
124 38 3
119 50 1
159 136 2
155 191 1
84 24 4
175 50 2
83 64 3
16 114 3
47 186 4
109 8 3
134 74 2
128 179 2
96 174 4
29 142 1
41 10 3
139 155 3
20 191 1
137 189 3
191 102 2
15 86 3
25 82 2
34 150 1
20 16 1
142 38 4
98 61 2
122 34 3
152 21 2
4 53 3
33 145 3
172 180 4
152 180 4
180 31 1
83 156 2
81 97 3
71 131 2
15 75 2
196 45 2
82 195 4
4 38 3
176 83 3
107 181 3
75 46 1
141 29 3
54 180 4
120 25 2
130 43 4
63 120 4
199 116 2
78 105 3
83 67 1
58 30 4
77 147 1
116 24 3
171 122 3
117 26 4
8 168 4
124 68 3
131 175 3
127 146 2
170 100 4
12 62 4
23 107 2
30 177 3
148 41 4
120 183 1
169 114 3
59 142 4
32 27 1
183 126 2
108 135 3
84 82 4
66 30 4
137 1 3
73 97 4
143 115 2
194 85 3
156 118 4
138 154 1
110 167 3
117 22 4
63 110 3
198 177 3
121 34 3
78 43 4
67 130 1
33 42 1
85 152 1
145 73 2
108 149 2
142 25 4
43 105 3
45 27 2
138 22 4
37 149 1
187 21 4
32 89 4
148 53 1
153 41 1
86 1 3
52 153 1
116 178 1
87 161 4
160 189 3
111 170 1
129 65 4
38 100 2
11 141 3
27 59 4
119 33 4
127 187 1
125 106 1
195 33 1
122 19 4
137 159 1
19 128 4
85 23 4
175 162 4
145 125 2
182 173 2
63 152 4
173 176 1
193 78 3
192 174 4
10 161 4
172 137 1
111 96 4
144 130 3
190 43 3
76 127 3
57 161 4
120 159 3
176 174 2
199 135 1
1 196 1
21 162 1
131 23 4
130 11 4
80 118 2
87 185 4
133 38 3
50 165 2
119 88 2
196 4 4
122 28 3
78 41 3
86 20 3
123 96 4
46 138 2
22 157 3
120 160 2
123 190 1
7 99 1
90 171 1
39 13 1
153 27 1
60 59 3
196 40 3
189 182 2
27 137 4
180 110 2
95 147 4
184 142 1
40 95 2
68 156 2
64 138 3
43 132 2
16 141 2
49 15 4
169 184 4
7 25 1
198 184 1
58 36 2
85 15 3
58 176 4
30 162 2
96 24 4
183 175 2
157 174 3
65 85 3
53 117 4
52 185 4
188 152 1
110 186 3
110 199 4
63 75 3
14 196 3
190 182 3
69 48 2
160 28 2
53 72 3
8 82 3
74 108 2
176 195 3
66 139 4
95 82 3
114 172 4
153 86 3
175 4 4
123 62 2
57 125 4
8 60 1
127 85 4
90 93 4
162 25 4
181 136 1
177 133 2
119 21 2
114 135 2
107 96 1
87 128 4
149 184 4
185 82 1
173 78 1
135 35 4
117 194 2
180 18 3
75 36 1
20 13 1
76 182 1
85 175 2
92 184 1
18 59 1
30 173 4
116 198 3
157 8 4
51 66 1
18 106 2
34 164 3
176 61 4
91 92 2
141 70 1
42 89 1
20 183 1
57 186 3
182 166 1
91 8 1
120 131 3
198 107 1
131 74 1
15 170 1
38 136 2
7 21 3
164 186 4
148 20 4
14 194 4
69 66 4
146 97 4
64 156 2
109 152 3
137 198 4
27 98 2
75 116 1
195 21 2
46 84 2
145 26 1
80 109 1
81 14 1
168 5 2
13 148 3
129 4 3
74 113 1
55 195 4
34 76 1
102 34 1
34 25 2
131 177 4
128 63 2
71 108 3
127 164 2
73 93 4
135 188 2
39 129 2
196 61 4
9 66 3
9 17 1
74 137 4
116 136 2
190 27 1
198 197 1
66 57 4
151 131 1
173 93 2
83 163 4
139 21 3
70 199 2
151 36 1
1 178 1
16 12 1
103 66 1
86 29 3
102 56 3
42 196 4
64 153 3
21 183 4
18 182 1
48 180 1
25 13 3
195 95 1
87 59 3
74 26 4
38 66 2
165 25 2
176 144 3
83 88 2
51 80 3
44 88 4
28 30 1
39 174 4
44 145 1
118 89 1
160 8 3
188 179 2
127 24 3
129 134 4
94 22 2
159 69 3
91 149 2
142 109 3
115 78 3
137 119 3
60 82 1
171 93 1
20 199 2
180 146 1
162 163 3
159 9 1
183 25 2
143 137 4
110 172 1
93 77 1
150 18 1
34 52 1
166 37 1
34 92 1
130 3 3
86 95 1
189 70 4
70 63 4
89 11 2
92 12 3
71 18 2
5 179 3
93 88 1
102 103 2
170 71 4
93 189 3
25 97 4
159 147 4
186 176 3
105 149 2
12 176 4
115 151 3
182 140 4
37 68 3
89 179 4
199 41 4
31 52 3
110 188 1
178 64 3
15 0 2
65 74 1
133 55 3
75 74 3
14 60 4
48 124 2
109 13 2
110 21 2
13 87 1
166 114 1
33 197 1
101 141 2
127 165 3
193 15 1
34 140 3
154 193 2
78 50 1
74 15 3
95 110 1
9 179 4
57 10 4
75 170 1
169 8 4
164 187 2
77 8 2
38 91 4
78 136 3
23 175 1
194 15 4
133 108 3
146 76 4
193 24 1
151 43 4
159 96 3
152 74 4
106 27 2
128 48 1
146 36 4
39 64 2
133 82 1
119 149 2
132 38 3
99 0 4
145 13 1
32 158 4
26 24 3
76 29 4
119 3 3
159 180 2
146 156 1
169 53 1
124 14 4
83 23 4
116 54 3
114 199 4
85 51 1
101 182 1
70 37 3
147 131 4
90 59 4
70 166 4
107 154 4
191 37 3
86 33 3
146 69 2
139 194 2
107 122 1
24 77 3
149 133 4
176 147 2
2 144 3
28 52 1
11 1 1
149 186 1
4 127 1
148 107 2
59 148 2
32 171 3
