19701 200
68 112 4
18 198 3
52 42 1
19 57 3
189 136 1
180 191 3
35 83 1
13 129 2
54 109 4
67 101 1
147 154 3
186 12 3
75 119 3
42 92 1
4 106 3
87 39 2
186 149 4
128 39 1
161 12 3
176 173 1
103 7 1
171 41 1
109 74 3
86 165 1
116 80 1
51 20 3
180 41 2
74 114 3
118 65 3
19 105 2
82 181 2
1 148 2
87 115 4
37 138 4
33 193 3
112 61 1
80 92 3
180 99 1
37 50 1
173 194 4
166 145 1
111 12 2
147 18 3
9 148 4
49 84 2
194 116 1
86 3 2
195 37 4
76 111 3
188 14 1
24 93 1
125 124 4
154 153 3
60 165 4
178 75 4
137 103 2
80 142 2
140 103 1
15 84 4
159 77 1
34 72 1
60 154 3
57 11 3
49 173 2
193 71 3
131 120 3
79 64 3
81 118 1
123 142 2
60 156 1
104 93 1
112 48 4
96 184 2
154 134 3
53 3 4
102 163 2
108 137 3
124 139 3
2 102 1
125 45 4
27 89 1
136 10 3
145 188 3
142 17 3
91 96 4
122 116 2
8 87 2
155 57 3
24 184 1
105 157 2
10 157 3
100 87 3
126 0 3
147 99 4
29 19 4
98 50 4
75 118 1
20 130 2
193 172 3
96 112 2
120 147 3
64 39 3
86 67 4
5 186 1
126 7 1
111 86 3
115 30 1
104 0 2
36 46 2
187 151 1
138 43 1
102 106 4
173 190 4
133 137 3
82 151 1
22 196 3
28 120 4
96 8 3
193 156 1
125 15 2
185 4 4
44 90 4
94 34 3
122 137 4
132 162 2
135 165 4
136 67 1
166 0 3
12 151 3
129 90 2
192 156 4
1 97 3
183 40 4
8 199 1
129 25 4
0 56 3
37 17 1
73 142 1
101 68 4
130 188 2
157 12 1
96 66 1
115 184 3
168 152 3
122 124 2
60 48 4
134 192 4
92 183 4
132 181 3
97 14 2
122 138 2
152 164 2
108 166 2
54 133 2
130 16 2
191 192 2
53 170 3
177 126 3
109 170 1
73 70 1
10 142 2
5 86 4
152 154 1
39 124 3
0 151 3
161 169 2
82 103 4
26 17 1
148 105 3
53 132 4
87 96 1
143 85 4
30 55 4
98 149 1
69 96 3
45 199 3
165 186 3
155 105 4
138 133 2
22 30 4
1 2 2
61 72 3
187 171 4
173 45 2
149 190 2
50 186 2
82 157 4
0 190 1
156 20 4
145 96 2
61 80 3
27 30 3
7 84 4
145 16 3
33 0 2
199 109 2
191 105 3
87 33 4
160 1 1
179 167 1
44 110 2
100 104 3
14 135 3
174 26 2
184 16 4
171 110 3
50 75 3
128 21 4
13 19 1
68 129 3
187 4 4
141 177 4
133 79 2
52 8 2
145 160 4
128 7 3
125 135 1
142 45 1
163 87 3
63 76 2
16 139 3
199 182 4
187 194 4
96 18 4
36 30 4
51 183 4
23 130 3
8 5 4
30 130 1
38 64 3
148 66 4
35 168 3
51 155 3
134 152 3
42 67 4
64 36 3
18 161 3
24 193 1
89 81 4
165 173 2
24 129 1
130 198 2
73 117 3
93 153 3
178 107 3
164 0 2
49 111 1
30 143 2
137 161 4
97 61 3
30 150 3
133 6 2
174 102 4
97 86 3
26 77 4
13 161 4
31 50 2
134 50 2
66 13 1
105 16 2
95 23 1
162 87 2
18 116 4
191 190 4
105 42 1
146 39 1
72 68 4
24 11 3
182 45 3
197 117 3
66 88 4
13 105 2
118 131 4
51 17 4
90 10 2
118 97 2
108 130 4
121 110 3
147 113 2
33 15 2
61 175 1
151 102 4
125 68 1
20 35 4
191 30 1
130 135 2
173 40 2
185 142 3
81 75 4
156 104 2
195 12 3
95 183 4
129 30 3
31 71 2
136 86 3
81 43 3
121 95 2
33 155 2
181 196 2
81 128 1
159 68 4
56 26 1
92 107 2
79 101 4
156 53 4
138 74 2
69 99 2
47 180 3
15 58 3
125 35 1
114 113 2
81 179 2
0 113 1
151 144 2
189 1 2
90 12 1
129 176 1
46 23 2
87 180 2
48 195 4
145 162 4
3 11 2
1 143 4
166 140 4
88 144 2
107 53 2
159 31 2
137 93 4
169 143 3
13 134 2
37 143 4
23 66 2
146 90 2
185 199 2
49 99 2
26 114 2
109 111 2
92 17 4
82 116 4
176 43 3
191 53 2
175 192 3
95 177 2
88 33 2
144 183 2
173 199 3
8 160 3
173 29 4
98 9 3
139 187 3
47 128 1
44 116 2
84 77 1
62 40 3
3 98 3
164 38 4
36 85 2
136 178 4
3 127 1
96 132 1
147 119 4
135 147 1
59 169 2
34 197 3
86 138 1
22 60 4
163 141 1
97 60 1
165 90 2
92 27 4
120 64 3
17 119 4
26 144 3
158 46 2
68 170 4
79 102 3
125 168 4
97 166 4
131 1 3
179 39 1
160 61 2
2 184 4
147 124 4
9 93 4
119 98 3
26 41 2
148 163 2
196 168 1
21 196 3
90 138 4
65 25 1
8 33 4
120 173 4
169 148 2
46 132 1
119 137 3
155 79 4
74 50 4
40 174 1
159 125 4
24 148 3
133 168 2
131 154 2
116 161 2
76 56 1
91 122 3
112 38 2
91 68 3
6 69 2
63 34 1
85 53 1
101 185 4
169 77 1
0 141 3
14 106 4
162 58 2
2 33 3
27 43 3
118 48 4
2 7 2
4 112 1
159 157 3
146 95 2
147 83 4
192 35 2
27 71 3
145 124 4
64 198 1
13 23 1
9 75 4
33 144 3
163 78 3
170 137 1
102 52 4
185 172 3
184 176 2
14 18 4
26 66 3
54 141 1
149 76 2
89 80 1
82 74 4
197 176 1
51 96 4
186 117 1
39 125 1
175 57 2
119 195 1
143 13 1
65 171 4
169 186 1
71 47 2
98 145 4
96 95 3
102 64 4
139 195 2
91 174 2
28 171 3
148 3 2
48 35 1
24 113 4
111 130 1
159 79 4
72 64 4
100 19 3
70 42 4
30 164 2
155 103 2
68 146 1
99 56 3
192 141 2
64 67 3
41 74 3
10 138 4
72 150 4
79 65 3
45 98 1
138 94 4
168 127 3
139 111 3
28 177 4
154 199 3
52 80 4
59 171 4
174 134 4
22 149 4
29 144 3
184 71 3
20 63 4
56 37 3
40 188 2
87 74 4
59 129 2
190 57 3
172 155 4
66 184 4
2 189 3
161 162 4
173 42 3
85 47 4
96 5 1
51 68 1
14 136 1
10 89 1
1 84 1
180 54 3
76 19 3
26 93 2
190 71 4
88 73 4
165 185 4
35 12 1
39 25 3
186 89 1
54 137 1
62 105 3
14 110 2
120 177 4
28 106 4
95 85 1
24 138 4
10 50 2
115 111 3
21 190 2
185 70 2
118 124 3
79 165 1
122 97 3
177 89 3
14 161 4
13 57 2
51 63 2
149 18 2
136 63 1
20 192 4
122 98 3
128 11 2
52 109 4
44 5 1
164 40 3
74 18 4
156 57 2
139 189 3
53 175 4
124 61 3
188 89 4
73 86 1
76 178 2
74 171 1
27 32 4
135 183 2
95 193 1
123 65 2
197 65 4
68 56 1
191 162 1
82 41 3
150 164 2
82 123 1
159 44 1
125 120 4
171 16 4
21 81 3
45 28 1
71 177 2
166 29 1
169 79 3
32 106 2
66 187 4
184 157 4
126 5 2
81 88 4
114 183 4
127 43 4
105 106 2
17 136 1
34 117 2
6 70 1
46 191 4
160 89 3
190 103 2
39 40 2
91 176 1
58 102 1
105 176 1
38 113 4
114 149 2
175 134 4
105 113 3
109 62 1
184 125 1
64 91 4
155 26 2
195 17 3
60 40 4
78 81 1
12 22 1
113 108 2
111 73 2
122 166 4
88 186 2
191 182 1
197 193 2
172 131 4
83 33 4
107 116 2
58 141 3
73 50 1
106 69 2
125 143 4
53 40 1
144 109 2
180 178 3
49 60 2
157 163 1
28 54 4
33 35 4
16 77 1
95 136 3
60 12 2
177 156 3
76 39 2
160 180 2
149 58 3
117 177 3
14 99 4
21 60 1
180 193 3
94 164 3
186 62 3
30 60 1
59 73 3
5 32 2
27 158 3
78 9 4
105 190 2
3 97 2
198 78 4
84 132 4
137 67 2
94 57 3
89 72 3
73 19 3
37 64 1
119 63 1
74 95 1
73 151 4
142 134 1
46 75 3
115 175 4
193 129 3
39 148 2
28 58 4
77 108 3
1 152 4
76 152 4
189 134 1
122 132 4
145 90 2
43 143 2
67 37 3
80 180 1
61 94 1
159 102 3
65 69 2
119 148 3
122 123 2
124 107 3
138 137 3
108 116 2
32 65 1
118 138 2
67 95 4
128 196 2
194 34 3
115 92 4
76 5 3
197 66 3
177 96 3
130 1 4
4 116 1
109 67 1
120 21 1
61 139 4
57 42 3
45 93 1
105 130 1
101 194 3
101 18 2
176 15 2
27 148 4
51 41 1
34 108 2
34 167 1
61 13 4
1 154 4
41 190 2
164 120 1
45 43 1
98 61 2
2 163 3
142 8 3
1 125 4
88 106 2
97 51 4
87 187 1
66 134 2
182 31 1
26 150 3
70 173 4
2 72 3
49 18 1
68 130 2
161 105 4
187 126 2
164 160 1
137 94 1
32 58 2
40 89 1
59 22 3
149 50 4
100 93 1
96 23 3
66 87 3
174 51 3
176 164 4
99 28 3
34 122 3
98 150 2
86 112 2
121 151 3
123 83 3
148 174 1
22 35 3
145 191 3
198 119 4
143 79 4
140 17 3
101 127 1
108 67 1
67 172 4
70 9 2
57 163 1
110 106 2
31 177 1
51 129 4
5 43 2
37 20 1
179 27 1
118 146 4
164 170 1
98 7 2
75 110 1
16 140 1
58 108 1
146 149 3
178 161 3
18 150 1
58 117 3
173 13 2
12 182 1
105 22 4
172 51 2
30 151 1
51 50 4
54 31 2
9 34 3
1 67 3
82 14 1
197 154 3
163 81 4
9 100 1
173 109 3
67 0 1
196 19 1
134 112 4
117 63 1
102 136 4
119 28 4
51 190 3
132 71 3
126 105 2
55 54 2
66 109 3
120 25 4
103 75 1
76 137 3
92 83 4
80 178 1
183 190 2
182 118 4
114 142 1
109 165 3
131 65 1
64 17 1
29 196 2
185 193 4
22 42 2
193 105 3
96 103 2
9 190 2
191 127 4
67 155 2
82 64 4
166 187 3
72 113 2
53 140 4
117 153 4
120 31 4
197 170 1
197 80 1
182 7 3
181 3 4
101 126 3
155 177 1
196 101 4
121 190 1
154 163 1
112 3 1
47 198 2
75 56 1
196 88 1
149 184 3
176 66 3
54 128 4
161 35 3
99 132 3
44 26 1
60 94 3
122 26 2
126 152 2
71 158 2
176 112 4
93 43 2
194 99 4
85 31 4
3 172 1
18 193 4
127 32 1
103 89 3
111 98 3
47 54 2
70 53 3
181 98 1
147 153 1
164 173 3
42 29 3
113 68 2
157 113 4
78 38 1
129 142 3
24 87 2
93 158 1
144 190 1
72 99 2
126 10 3
119 128 1
45 84 1
41 24 3
163 195 1
26 72 3
167 14 3
179 75 1
12 1 2
108 57 4
174 71 2
84 162 2
173 9 3
194 73 4
72 75 3
128 182 3
71 92 3
104 103 4
30 38 2
49 45 4
117 126 2
139 103 1
31 25 4
79 34 2
152 147 1
54 46 2
182 165 4
78 46 1
196 81 1
85 64 4
42 122 2
150 181 3
35 110 4
116 185 1
163 79 4
130 33 1
121 176 1
43 19 2
178 166 4
108 54 2
47 135 3
115 127 1
109 150 2
17 97 3
139 176 3
80 32 2
10 148 4
178 174 3
169 190 4
65 20 3
28 65 3
174 36 1
80 59 2
36 135 1
83 122 1
124 197 4
169 62 2
4 131 1
181 15 4
87 61 3
84 9 3
48 87 3
8 127 4
101 81 4
37 18 3
167 1 3
184 83 4
192 52 3
161 98 3
110 55 2
153 67 1
10 175 4
24 165 3
49 54 1
180 60 2
98 170 1
140 73 2
49 52 2
154 170 2
76 146 3
104 121 4
86 2 1
49 151 1
14 53 1
38 159 4
72 154 2
52 157 1
82 33 1
3 141 1
161 109 2
85 139 2
19 78 3
148 162 2
50 20 2
36 137 2
108 173 4
143 63 1
190 82 4
101 145 1
73 10 3
11 194 4
37 172 1
44 106 1
40 16 4
29 182 1
138 140 2
102 30 3
105 131 4
120 83 1
124 129 1
21 111 4
73 79 2
10 72 2
134 0 1
183 63 1
78 126 3
116 83 4
128 169 3
134 6 4
119 108 2
55 194 3
27 186 4
29 15 2
53 45 3
81 139 3
176 123 4
62 110 1
112 160 4
135 89 4
22 183 3
51 136 2
166 123 1
69 113 1
94 108 1
14 116 3
42 109 1
78 33 2
99 55 4
130 192 2
40 102 3
59 149 1
52 51 2
12 47 1
86 122 4
139 102 3
10 96 1
92 77 4
93 133 2
120 13 4
56 169 4
48 165 3
185 137 4
162 96 1
6 107 3
108 155 1
176 45 4
171 159 4
183 18 3
32 89 3
40 158 3
55 8 3
58 168 2
76 27 4
84 122 3
171 129 1
114 166 1
22 52 2
137 9 2
116 42 1
80 154 2
98 148 4
177 146 4
182 0 1
26 87 3
152 189 1
71 45 3
12 110 2
25 54 4
100 57 2
4 51 1
111 194 1
2 150 2
36 31 3
52 48 1
33 70 1
130 29 3
199 100 4
149 93 2
81 186 1
118 80 3
157 142 3
135 199 3
193 148 1
122 23 2
147 92 1
135 152 1
113 129 4
27 167 2
164 84 2
180 15 3
153 21 3
192 101 3
122 50 3
146 188 2
3 192 1
116 148 3
68 16 2
70 46 4
71 125 4
9 138 1
171 3 3
40 52 2
129 4 1
23 92 4
77 168 1
186 78 4
12 113 3
167 32 3
85 196 1
131 173 3
14 143 1
63 193 3
1 45 3
154 111 2
56 42 1
192 49 3
152 136 3
184 6 4
1 81 1
90 18 4
60 164 3
187 121 1
158 127 1
13 31 1
64 168 3
48 179 2
197 12 2
139 73 3
20 87 1
57 47 3
3 101 2
175 75 3
191 82 4
25 121 1
144 137 2
118 159 4
152 55 2
36 158 2
83 29 3
196 134 1
121 83 4
79 49 2
181 74 1
170 38 3
173 59 4
107 76 4
28 8 4
86 50 1
69 98 2
131 20 4
147 54 2
61 140 4
70 177 4
155 138 4
72 96 1
35 52 4
148 176 2
72 182 1
69 165 1
143 102 2
75 148 3
68 169 1
42 97 2
113 62 2
195 90 1
98 12 1
35 42 4
77 52 2
42 69 4
136 180 3
131 174 4
76 67 1
152 38 4
170 185 2
177 142 2
187 35 4
184 197 3
68 24 3
68 17 3
91 33 2
26 185 3
149 150 2
104 154 1
198 192 2
24 76 3
181 59 1
96 0 3
60 140 3
37 129 3
111 196 2
163 23 3
73 2 2
1 3 1
93 160 4
19 163 4
177 112 1
97 64 3
52 0 1
102 160 4
185 99 1
78 131 4
105 91 2
62 45 4
72 118 3
131 184 2
100 73 4
131 161 4
159 25 4
71 197 1
52 135 2
77 198 3
197 118 2
172 135 1
157 89 3
162 17 3
192 96 3
0 150 1
199 55 4
185 55 3
78 92 4
78 37 3
107 83 1
127 30 1
116 151 4
96 123 1
74 137 1
111 156 2
95 140 3
141 2 1
183 123 4
67 114 4
88 193 3
2 122 4
77 157 4
130 28 3
63 19 3
35 152 4
99 139 2
102 183 1
0 123 2
17 108 1
143 23 2
195 101 1
75 70 1
75 102 1
10 4 2
172 178 3
102 123 3
55 186 1
182 116 3
168 96 1
56 126 1
186 91 3
193 74 4
195 128 1
29 98 4
99 63 2
191 10 3
68 66 4
61 135 3
53 28 3
163 181 4
160 177 1
131 179 2
180 25 2
32 92 2
193 78 2
72 157 3
12 162 1
112 118 2
130 51 2
80 36 3
160 28 3
57 165 2
65 164 2
28 30 4
84 115 3
43 184 1
179 157 1
19 146 1
153 90 2
36 66 3
100 158 1
8 99 3
156 175 4
151 74 4
150 137 3
12 194 3
62 184 3
164 175 3
23 56 3
69 95 2
156 13 4
15 106 4
171 27 4
96 157 3
62 167 4
51 114 3
1 47 4
157 68 2
35 173 3
119 27 3
155 159 3
150 55 3
130 98 1
75 123 2
129 186 4
24 155 2
145 132 3
72 137 4
63 87 4
176 25 2
193 150 1
149 182 4
117 142 4
46 177 3
106 134 1
113 73 1
26 184 1
177 40 1
46 101 1
97 82 1
41 162 3
57 186 3
72 198 1
43 46 3
23 190 3
127 98 1
0 180 1
41 70 1
144 74 4
184 192 4
55 21 4
112 108 3
23 5 1
166 107 2
175 95 1
141 50 1
35 122 4
102 69 1
137 58 2
11 179 3
119 33 1
170 8 4
22 190 3
37 101 1
155 160 2
127 17 1
143 25 3
107 47 4
138 128 2
33 32 1
67 190 4
72 33 4
126 168 3
194 31 2
140 151 3
85 157 3
56 65 2
141 17 1
139 4 2
89 136 2
17 33 1
36 154 4
177 173 1
47 113 3
101 163 2
116 3 3
17 8 1
149 29 4
152 179 2
145 8 1
159 111 4
102 90 4
33 81 3
101 71 2
118 57 3
65 150 4
159 4 3
160 97 4
113 3 2
77 17 3
30 101 1
22 163 4
179 183 3
27 29 2
21 49 3
104 107 3
44 164 4
0 86 1
193 22 2
165 70 3
173 27 2
74 40 1
182 46 4
53 75 4
146 60 4
116 197 1
18 148 4
183 107 2
80 76 3
160 136 1
175 0 3
41 108 2
20 9 1
129 132 3
131 24 2
157 65 3
160 66 3
23 76 1
63 138 3
193 70 4
101 36 4
179 82 1
36 121 3
175 15 3
33 97 2
48 103 3
40 30 1
193 21 2
23 87 2
32 50 4
128 26 4
100 37 2
60 15 2
130 15 4
22 71 2
133 196 4
171 32 3
137 65 3
114 151 2
132 156 3
3 41 2
26 161 4
49 97 2
95 25 4
78 164 1
71 54 3
51 54 3
17 63 4
93 132 3
56 127 2
30 15 1
85 12 3
197 185 1
47 33 1
189 96 4
189 106 2
107 28 2
143 170 2
182 132 1
114 34 4
161 4 4
184 51 3
10 28 1
67 13 3
160 150 2
153 127 1
130 73 3
21 86 4
147 46 4
9 60 2
148 56 2
131 7 3
123 4 3
88 173 4
99 187 2
135 115 3
122 17 2
46 61 1
170 142 1
169 88 3
10 47 2
58 101 1
83 166 2
12 127 4
36 29 3
71 175 3
88 24 4
198 168 3
96 164 4
121 39 2
48 148 2
39 193 1
196 26 4
52 148 2
190 63 2
76 143 1
173 55 1
68 198 2
115 177 3
0 122 3
48 198 1
38 99 2
112 12 2
85 6 2
101 110 1
111 60 4
125 7 3
34 123 1
183 86 3
84 85 4
119 47 2
48 157 4
44 102 4
81 102 3
193 3 2
100 51 3
7 115 2
12 189 4
0 118 4
130 21 3
35 113 2
15 103 2
181 104 2
139 77 4
27 17 2
89 57 3
25 71 3
38 148 3
115 122 4
177 97 3
190 97 4
65 165 4
96 181 3
111 81 4
179 69 3
78 118 2
169 4 3
90 27 2
106 5 3
30 178 2
133 161 3
133 22 1
136 135 1
185 85 3
47 146 2
183 104 4
0 27 2
40 106 2
51 123 1
189 82 4
52 158 4
14 120 1
140 72 4
86 16 4
75 170 1
171 93 2
181 32 2
154 73 2
199 150 2
89 128 4
188 161 4
45 99 4
198 13 1
199 110 1
82 32 2
164 140 3
87 144 4
149 181 2
55 113 2
142 193 3
33 156 3
50 185 2
174 41 3
165 180 3
26 89 3
10 199 3
102 10 1
38 100 2
21 121 3
133 47 4
163 109 2
116 67 1
87 75 4
99 150 1
114 13 3
149 173 1
31 30 4
55 123 2
160 65 3
173 86 1
67 168 4
34 115 3
166 6 4
79 4 1
113 170 4
173 67 2
165 61 1
164 21 1
39 151 4
192 8 1
174 172 3
18 79 3
193 133 3
74 80 2
151 165 4
140 153 4
142 27 4
150 56 2
6 3 1
59 150 3
147 136 2
20 33 2
140 149 4
8 167 2
131 42 4
70 167 4
64 73 1
166 47 1
55 1 3
70 93 3
42 62 4
148 143 3
178 87 2
30 26 3
187 113 1
83 167 3
40 151 3
166 12 3
117 146 2
136 161 1
21 105 2
62 104 3
108 143 2
187 77 1
102 118 3
166 68 3
168 181 1
133 178 2
20 48 1
131 127 3
30 189 1
6 2 2
115 80 1
137 70 2
30 29 4
68 187 2
187 138 1
81 121 4
45 97 4
88 8 3
180 166 3
188 181 2
142 54 1
50 173 1
109 152 3
117 157 2
126 61 4
112 28 3
142 52 3
156 197 3
196 159 2
83 110 1
10 167 2
188 135 4
75 138 4
35 53 1
85 175 2
79 149 1
116 92 1
176 199 2
32 188 4
30 24 3
166 99 2
122 147 3
179 58 4
16 78 4
163 170 1
170 87 4
59 123 2
147 63 3
163 94 1
192 168 2
62 54 1
26 0 2
144 161 2
76 189 1
124 88 2
114 123 4
19 32 1
176 187 3
149 195 2
132 41 1
32 159 3
151 191 3
184 161 1
135 73 2
9 54 2
119 106 3
161 92 2
171 70 3
109 114 2
70 105 1
80 130 2
69 124 1
74 98 3
16 107 1
88 84 4
166 20 2
8 13 3
114 110 1
121 59 1
194 57 3
67 184 4
157 41 4
68 69 3
110 40 2
132 98 4
43 11 2
90 21 4
114 38 2
107 39 1
33 22 3
103 14 2
24 58 4
38 69 1
14 34 1
164 24 3
76 43 3
87 6 4
114 88 4
22 5 3
66 94 4
90 56 2
125 37 2
113 92 2
49 17 3
4 77 3
159 122 2
190 88 3
38 21 1
173 95 3
31 140 4
46 84 4
44 178 1
110 124 3
161 77 4
135 27 4
63 93 3
125 66 3
131 27 2
43 141 2
185 164 4
135 13 3
8 100 4
34 12 3
128 44 4
188 190 2
11 52 1
6 53 2
76 181 2
120 162 1
116 141 2
44 133 1
170 55 3
3 157 2
56 28 2
28 169 2
40 50 4
169 63 1
55 125 3
150 85 2
115 99 3
56 7 4
50 128 3
5 122 3
131 0 1
28 36 1
6 159 2
121 45 1
153 167 1
16 101 3
110 161 2
26 159 3
13 44 4
158 17 2
151 19 4
44 47 3
113 110 3
103 90 1
173 68 2
165 148 2
149 94 1
16 88 4
139 21 1
130 25 3
12 158 3
127 173 2
35 158 3
7 187 2
185 195 4
6 72 3
71 3 3
43 154 1
164 167 2
15 185 4
135 160 2
192 197 2
49 158 2
40 116 2
118 26 2
124 104 1
36 48 2
73 36 1
161 135 2
129 104 3
117 32 4
15 67 4
169 136 4
35 149 1
74 19 3
19 164 2
195 67 3
129 0 4
41 64 2
66 97 2
86 191 1
44 157 2
136 198 2
93 42 4
137 49 4
15 178 3
91 15 1
25 56 4
64 118 3
129 158 4
58 135 1
179 129 3
157 17 4
100 45 1
122 192 4
169 41 1
153 162 2
175 142 2
176 106 2
32 71 1
90 29 3
174 92 1
166 3 2
57 83 3
179 61 2
3 110 2
77 102 3
30 137 3
165 122 2
8 71 3
12 33 3
195 66 1
10 20 2
15 146 4
178 68 1
189 149 4
104 128 3
153 33 2
29 100 1
2 58 2
76 12 2
121 69 4
22 134 1
133 25 3
70 132 1
182 146 2
4 57 4
23 37 1
176 3 1
155 28 2
48 144 3
124 99 2
78 65 1
116 130 2
20 184 2
30 104 4
57 125 3
97 74 1
65 144 2
185 190 4
158 26 4
47 8 4
39 79 1
107 97 4
24 36 1
120 93 3
129 38 2
124 198 4
91 185 3
118 113 1
179 136 3
149 109 2
80 19 3
67 57 3
179 108 4
38 158 1
188 108 1
26 152 1
98 60 2
11 199 2
107 65 3
11 18 1
101 133 3
174 23 4
192 103 2
196 58 2
24 22 3
139 180 1
88 48 2
11 104 4
22 68 3
181 154 1
38 135 4
141 55 3
135 123 1
44 135 4
43 3 4
71 148 3
30 13 1
122 151 4
34 57 3
31 157 3
108 8 3
11 17 3
171 44 1
116 132 1
198 75 4
88 198 2
161 27 4
151 110 2
103 123 4
149 162 1
170 96 1
128 156 3
154 8 1
154 102 3
93 28 3
80 148 3
129 6 2
184 155 3
196 97 1
180 52 2
37 16 3
65 155 2
32 133 3
31 53 2
139 122 2
31 84 2
48 91 3
136 19 2
4 136 1
177 34 3
153 187 1
193 125 1
114 23 1
170 24 4
181 93 2
71 139 1
24 98 3
57 142 3
185 98 4
96 169 4
74 3 2
4 128 4
119 42 4
167 22 2
135 129 4
88 20 2
67 49 2
22 124 3
132 188 2
142 101 2
147 72 2
40 12 3
95 1 1
71 88 3
173 138 4
173 195 3
2 114 4
181 186 1
19 181 3
56 161 4
53 167 1
23 167 2
116 155 1
84 173 1
187 44 4
11 184 1
10 101 3
55 48 1
100 20 2
31 109 2
28 15 3
17 105 1
152 12 4
136 29 3
79 128 1
37 112 2
198 87 3
3 194 1
129 1 3
194 42 3
