19701 200
196 66 2
156 87 2
99 52 4
96 160 2
73 30 1
193 27 1
176 141 4
27 72 2
116 155 2
172 46 3
181 20 4
21 27 3
112 1 4
102 127 1
188 167 1
136 162 3
56 124 1
89 46 1
117 97 2
56 39 3
30 100 3
142 40 1
181 142 1
63 98 2
114 128 2
38 195 3
74 23 1
116 125 3
91 169 3
94 195 1
76 63 2
51 109 4
122 24 4
150 156 4
190 100 2
22 162 2
137 193 4
17 88 1
38 5 3
125 98 1
70 85 4
142 199 1
144 31 2
174 162 3
14 134 4
43 128 3
134 11 4
143 11 2
10 146 2
119 168 3
44 83 2
123 51 3
67 162 1
158 175 3
17 187 4
66 26 4
76 79 2
73 51 1
78 40 4
50 55 1
53 29 4
133 197 1
39 155 3
76 170 1
42 188 1
0 46 2
62 31 1
195 74 2
175 173 2
16 118 4
7 87 2
6 16 1
191 43 1
92 161 2
36 182 2
173 67 3
64 197 1
173 61 4
9 126 4
145 144 1
163 103 4
6 199 3
101 79 3
193 94 4
142 156 2
58 32 2
69 122 4
114 83 3
129 109 4
101 103 4
124 62 1
114 192 2
93 151 1
93 51 3
197 57 3
29 31 1
124 83 2
180 134 3
52 161 1
137 15 2
19 11 4
107 29 1
187 25 4
187 61 3
149 130 2
96 109 1
179 14 1
141 132 4
9 145 3
105 13 4
175 90 4
131 155 4
8 196 2
11 12 3
168 13 4
12 111 2
178 77 2
59 105 3
121 119 2
186 77 2
136 95 1
139 46 1
33 14 4
32 4 4
74 174 2
85 49 1
180 148 2
95 40 4
84 134 4
50 3 1
158 161 3
71 42 4
88 43 1
73 36 3
77 31 4
183 158 1
110 159 3
93 165 1
155 148 4
15 86 3
85 119 2
112 167 2
123 44 3
168 81 1
65 29 2
186 62 2
36 66 3
55 107 1
145 45 3
108 127 2
65 62 2
100 129 3
146 31 4
35 16 2
27 112 2
12 198 1
183 167 3
54 123 4
2 4 3
67 171 1
114 124 4
36 18 4
166 91 2
182 137 2
111 22 3
29 40 3
68 149 2
45 40 4
52 98 2
68 80 3
174 186 4
169 57 1
82 49 1
88 112 3
185 47 3
6 188 2
143 177 1
85 146 3
9 133 2
38 136 3
8 108 3
170 171 4
195 40 4
44 96 3
60 179 3
174 41 3
125 41 2
137 181 3
6 42 3
1 10 2
59 26 3
40 71 2
68 13 1
30 36 4
159 97 4
44 195 1
22 37 3
103 2 3
185 193 3
15 152 4
148 177 4
144 150 4
92 0 4
183 144 3
171 183 3
109 159 4
83 77 3
35 112 4
29 122 4
56 181 3
16 7 3
194 183 3
72 47 4
123 172 1
189 14 1
51 101 2
70 67 2
142 24 4
146 69 1
83 97 2
8 95 2
56 7 3
106 130 2
70 76 2
34 125 3
40 132 4
160 144 3
54 138 3
71 57 2
108 67 2
141 6 4
140 132 2
32 133 4
187 11 1
186 113 4
91 49 1
128 148 3
99 168 3
142 38 4
140 164 1
137 38 4
140 67 1
115 123 4
102 50 3
56 22 2
126 62 3
71 123 3
93 33 2
23 79 3
191 51 2
129 130 1
63 188 2
168 70 3
46 111 2
122 80 3
177 48 1
33 118 4
188 84 3
124 86 2
74 48 1
82 118 2
100 177 3
172 86 1
21 156 3
56 191 3
19 199 3
74 169 4
189 111 1
121 137 2
167 122 3
9 163 1
93 119 1
46 185 3
133 141 2
174 68 1
105 2 3
105 157 1
183 64 2
150 97 2
49 56 2
66 146 2
0 149 3
177 19 3
90 140 2
196 104 4
182 80 2
30 1 2
111 191 3
172 104 1
189 5 2
157 68 2
4 130 1
110 163 2
198 181 2
83 73 4
131 25 2
53 97 3
190 76 3
82 154 1
116 30 4
100 143 4
127 114 3
6 160 4
73 182 1
76 105 3
153 76 2
21 109 4
191 82 1
157 28 1
95 93 3
92 58 1
40 102 2
48 33 3
7 161 4
95 56 2
16 3 1
143 114 3
31 118 4
115 136 2
184 41 4
194 169 4
15 190 2
185 2 4
180 2 4
45 5 4
191 26 1
127 13 4
113 132 2
155 139 4
64 12 4
132 94 3
114 36 3
110 142 4
130 104 4
144 115 4
148 69 3
25 128 2
194 182 2
104 144 1
2 90 4
166 33 2
91 172 2
34 72 4
132 93 4
132 114 2
111 64 3
30 98 4
42 35 3
73 106 4
115 80 2
67 89 4
88 94 1
3 56 1
188 12 2
14 94 4
81 154 3
198 71 3
79 168 4
185 80 1
158 192 3
2 167 2
121 153 1
195 30 2
87 141 1
153 79 1
178 185 2
37 121 1
100 180 2
50 63 3
27 90 1
131 165 2
149 197 1
94 60 4
56 160 1
89 156 1
86 134 1
133 194 4
50 70 2
77 7 4
106 182 4
91 13 3
30 18 1
59 199 4
173 65 2
4 153 1
5 84 1
193 103 3
26 30 4
106 45 1
181 85 4
172 195 3
143 192 2
24 148 3
187 23 1
113 143 1
142 48 1
44 50 1
121 24 1
171 118 4
158 171 3
23 81 4
174 21 4
108 20 4
76 128 1
129 3 3
55 191 3
106 138 1
107 57 1
148 197 3
132 41 4
112 24 4
135 110 3
177 120 4
23 163 3
105 85 1
161 151 1
167 52 1
12 121 2
104 79 3
142 137 2
190 164 1
21 193 2
113 15 3
61 195 4
125 65 1
94 180 4
106 47 1
144 173 4
189 142 3
139 144 4
83 8 2
133 3 4
105 38 3
125 33 4
78 39 3
125 127 1
40 87 1
87 42 2
52 28 2
114 193 4
39 13 4
19 66 4
66 13 1
72 124 2
198 161 1
11 63 3
17 83 3
88 52 4
121 75 3
94 38 2
117 164 1
193 23 2
140 44 2
110 47 2
14 119 2
28 113 1
151 56 4
66 52 1
35 104 4
185 72 2
46 199 4
157 196 4
28 102 1
141 151 3
130 74 1
121 179 2
138 56 2
166 162 2
84 104 3
25 145 3
90 36 1
82 111 4
183 168 3
72 159 2
175 135 1
52 110 1
5 90 4
4 125 2
170 162 3
32 182 1
95 198 2
44 75 1
95 19 2
153 28 2
63 6 4
82 30 3
189 63 2
64 153 1
95 63 2
33 5 4
1 31 2
108 49 3
79 147 1
189 74 1
59 86 2
59 11 3
89 177 3
127 65 1
173 50 4
119 182 3
112 92 2
198 3 1
60 0 4
8 178 1
169 119 4
103 26 1
56 166 2
33 17 4
143 160 2
34 139 4
60 183 3
2 151 3
197 23 1
95 32 4
97 37 4
59 181 1
92 188 2
48 119 3
151 38 2
54 141 4
199 20 1
134 100 4
114 46 4
184 182 4
47 151 4
105 23 4
114 125 2
105 50 2
110 127 3
83 52 3
19 154 3
179 155 4
20 88 1
71 173 3
145 10 4
172 48 1
43 130 4
107 143 2
150 140 2
64 40 1
140 87 1
153 126 3
159 106 3
4 174 2
50 8 1
46 120 2
21 166 2
112 100 3
183 180 2
126 26 1
107 46 1
20 12 4
197 124 1
4 65 2
62 135 2
197 165 3
117 1 2
15 2 3
190 175 4
45 163 3
116 43 3
1 175 1
41 116 2
153 66 2
9 136 1
92 42 3
55 57 2
29 187 1
180 28 2
182 181 2
172 143 3
71 61 1
139 143 2
131 156 2
12 120 1
63 154 4
189 119 1
104 74 1
1 51 2
0 155 3
170 142 2
129 43 4
176 39 4
35 128 2
142 134 1
48 183 1
116 54 3
160 115 2
56 122 2
79 48 1
194 23 3
183 56 4
152 53 4
97 133 1
105 7 2
41 90 2
151 66 4
98 53 2
24 114 1
174 49 4
189 86 1
170 68 2
72 198 1
30 115 4
14 25 2
174 92 2
156 45 1
65 74 3
135 185 2
30 183 4
161 126 2
129 143 3
134 60 1
7 106 1
35 81 1
3 33 1
34 106 1
145 92 2
59 38 1
6 140 1
171 108 2
99 97 2
115 83 2
148 12 1
97 109 4
21 168 1
152 138 2
34 47 4
133 158 3
99 51 3
178 13 2
146 123 2
78 142 3
15 6 3
13 5 1
43 170 4
21 151 1
102 136 1
182 13 1
87 138 1
160 30 1
38 91 1
56 174 4
92 52 2
93 12 2
18 48 4
6 50 1
26 174 2
158 70 3
115 109 3
35 41 4
35 164 3
57 176 4
140 46 4
10 186 4
140 166 3
76 62 1
82 38 3
53 164 4
8 147 2
87 89 2
172 179 4
131 36 3
176 177 4
33 70 1
52 137 3
62 6 4
166 121 3
53 34 2
165 132 3
149 19 4
113 128 1
127 171 2
16 195 1
15 195 3
178 78 2
140 64 3
131 68 2
23 115 4
14 162 3
157 20 4
64 48 4
32 185 2
36 3 4
181 172 1
110 117 3
151 64 2
170 115 4
94 26 4
64 67 1
98 73 2
190 122 1
93 141 2
133 66 1
32 169 3
63 147 2
6 77 2
146 125 1
24 170 4
128 32 4
42 55 3
164 32 3
126 101 2
35 24 4
184 13 4
174 135 1
66 55 4
142 39 2
20 196 4
7 74 3
104 61 2
2 67 4
114 17 2
74 25 4
118 117 2
102 187 2
94 131 4
122 33 3
10 98 2
175 123 3
80 140 4
130 136 2
191 148 4
39 138 1
53 39 1
124 131 4
118 125 2
58 2 4
176 116 1
116 166 2
158 166 3
5 31 3
164 79 2
18 89 2
54 194 1
127 197 2
92 121 4
191 63 3
164 104 4
0 118 3
157 140 2
35 32 4
33 124 3
73 91 2
17 58 2
15 160 2
155 7 2
119 132 1
130 59 3
35 94 1
173 44 2
96 71 3
169 48 4
14 73 4
142 82 3
153 155 4
2 121 1
32 154 4
137 6 4
189 49 3
101 37 4
19 16 1
107 122 3
161 31 2
125 103 4
119 103 2
186 96 1
135 132 4
110 9 1
134 85 1
37 88 2
71 90 3
77 124 2
179 37 1
61 22 2
89 58 4
6 98 4
153 84 3
111 134 3
121 90 1
32 38 2
93 180 3
11 172 1
121 11 2
7 174 3
181 28 4
117 100 2
129 85 2
55 25 4
185 77 4
192 20 2
116 37 2
122 52 3
99 178 2
57 149 1
169 79 2
174 10 3
124 137 4
157 166 4
12 4 4
87 29 2
198 180 3
119 86 2
8 76 1
168 163 2
100 119 1
141 119 1
193 37 2
116 65 3
159 112 4
108 38 1
72 5 2
62 136 1
20 83 2
151 157 4
160 195 2
185 35 1
16 172 2
194 12 4
42 14 2
83 33 3
49 95 2
19 48 1
177 7 1
146 177 4
31 38 3
37 78 1
193 81 3
65 97 4
33 23 2
128 81 1
15 129 1
176 49 2
184 24 2
193 194 1
165 156 4
0 96 2
74 26 3
188 48 2
101 174 3
29 178 4
46 149 4
92 110 4
119 126 4
24 183 2
7 29 2
29 97 4
167 148 2
140 18 1
131 170 2
179 196 2
153 137 3
156 104 4
138 48 3
84 166 1
164 100 2
119 55 1
152 186 1
195 87 4
106 43 2
68 96 2
172 94 3
154 113 4
8 71 2
103 15 3
141 29 4
105 107 1
66 88 1
101 173 1
101 11 4
196 107 2
70 132 3
109 158 2
73 149 1
54 104 4
1 196 1
63 30 1
109 72 2
90 116 3
128 6 2
173 45 2
65 152 2
116 92 3
107 123 3
84 58 2
124 75 4
59 176 2
182 27 2
138 81 4
182 142 2
111 52 3
137 42 1
119 52 1
87 142 1
160 190 3
109 39 3
192 148 3
193 25 4
3 159 4
108 92 1
20 71 3
133 188 4
70 191 1
4 78 1
65 45 2
18 83 2
169 168 3
49 100 2
57 24 4
90 183 4
114 197 3
171 151 3
43 192 2
179 190 1
97 174 3
179 65 4
111 106 4
53 111 1
77 60 1
50 197 4
135 43 3
43 62 1
153 199 4
198 111 4
47 91 1
145 170 3
83 183 3
193 111 2
3 46 1
156 92 4
157 181 4
190 135 4
94 170 2
97 80 2
75 61 3
24 136 3
164 188 1
176 22 4
181 98 1
80 54 1
82 23 2
135 123 1
155 95 4
118 97 4
84 68 1
157 11 2
103 7 3
5 125 2
140 22 2
21 124 4
100 57 3
124 35 3
35 142 4
196 9 3
95 190 4
4 64 1
15 57 3
80 160 3
122 17 3
112 188 2
166 78 4
9 107 1
102 31 4
95 17 3
193 147 1
71 134 3
33 159 1
148 63 4
97 114 2
26 51 3
144 69 4
117 178 4
140 39 3
82 119 1
51 60 2
73 127 1
157 41 3
58 152 1
35 146 1
199 64 1
19 113 2
149 141 2
26 186 4
94 24 1
36 83 2
180 120 4
177 137 4
45 183 3
5 154 4
44 189 1
60 102 2
187 77 2
106 125 2
147 164 3
123 157 1
182 2 3
191 184 4
99 159 1
158 52 4
30 35 2
144 132 2
2 130 1
91 86 3
22 24 2
19 30 2
46 119 3
93 171 3
64 158 1
175 130 2
39 105 1
15 193 1
81 129 3
56 89 3
199 185 3
44 117 2
4 177 2
161 76 2
89 115 1
74 49 1
24 53 4
182 38 4
39 90 4
66 129 3
120 105 2
199 152 4
93 191 2
53 190 2
188 101 2
147 110 3
30 76 3
155 17 3
95 115 1
120 56 4
55 121 2
34 190 2
162 15 2
9 160 1
134 65 3
112 56 3
128 28 2
70 99 2
36 14 1
18 68 4
156 63 2
64 196 1
134 116 2
62 19 2
17 6 4
88 92 1
142 188 1
156 162 3
134 152 3
164 103 2
146 87 3
192 167 4
96 93 2
101 112 2
172 160 2
17 97 2
85 199 4
56 189 3
10 128 1
12 49 3
66 187 4
85 167 3
192 122 1
122 28 4
112 109 4
166 52 3
186 11 2
25 130 2
129 114 2
146 137 1
193 75 4
23 12 1
75 197 3
16 33 4
118 145 1
54 161 3
39 6 1
45 33 3
126 142 4
99 156 2
19 27 3
0 178 3
133 132 1
56 173 2
81 34 3
7 167 3
55 31 1
93 156 3
76 12 2
108 104 2
94 85 3
195 22 3
176 104 3
72 137 3
196 10 3
18 197 2
170 73 2
125 148 2
194 13 4
135 97 2
73 76 2
99 145 4
126 105 3
126 14 4
134 191 4
129 101 1
167 152 4
114 187 1
0 181 1
107 184 1
114 7 2
102 77 3
31 98 3
118 93 4
121 54 2
81 155 1
83 94 4
164 36 1
123 105 2
195 127 2
154 85 3
101 18 2
195 135 1
17 176 3
172 198 2
122 179 2
103 93 2
194 70 1
187 55 3
180 119 2
95 24 4
192 113 1
59 55 1
99 154 1
63 80 3
113 70 2
77 32 2
135 182 3
82 168 3
128 122 2
170 82 3
71 128 3
59 148 4
5 92 4
181 126 4
141 38 2
43 21 2
21 121 1
173 195 4
2 199 1
69 4 4
193 36 2
79 29 4
143 110 2
125 165 2
13 18 2
108 157 4
28 46 3
99 71 1
125 191 2
5 86 3
150 181 4
115 77 1
38 138 2
108 81 4
191 186 3
120 124 3
172 178 1
175 170 2
3 84 3
7 142 3
12 112 3
147 31 1
102 185 3
65 110 3
132 89 2
192 144 4
116 154 3
137 8 2
194 178 4
136 13 4
176 181 3
162 101 3
137 94 3
145 44 2
138 70 1
27 20 4
13 50 4
111 135 2
58 101 4
152 175 4
197 92 1
85 46 3
188 47 3
153 94 2
33 149 3
85 57 3
65 100 2
84 88 3
53 149 3
142 96 2
94 64 3
7 159 3
113 29 2
18 138 2
16 167 4
68 43 2
87 136 2
181 65 4
164 116 3
106 56 3
158 55 1
76 103 3
163 55 3
162 147 2
110 114 2
111 71 2
168 136 2
185 173 3
159 199 4
98 114 1
104 3 2
62 33 4
140 28 2
39 25 2
79 151 2
147 77 3
71 72 2
177 61 4
92 46 4
126 183 2
51 121 3
57 163 2
10 80 3
45 196 1
76 65 1
108 169 3
21 132 2
75 55 1
96 144 4
185 174 3
119 57 1
45 190 3
175 23 3
199 194 1
46 104 1
112 122 2
69 12 4
90 190 4
58 121 3
116 68 2
33 126 2
188 7 4
152 111 2
127 97 4
168 25 3
152 177 3
125 120 4
50 153 2
70 193 1
171 2 2
42 53 1
159 116 2
56 141 1
170 196 1
136 8 4
85 162 3
87 61 1
180 109 4
135 102 4
35 129 4
45 95 2
101 35 3
28 97 3
111 43 4
36 101 1
163 41 1
153 54 1
45 195 1
71 75 1
106 60 1
157 169 2
40 53 2
35 65 3
175 49 2
28 16 1
107 119 3
13 128 3
141 115 3
155 196 3
44 71 1
65 196 4
146 181 4
49 167 4
139 38 3
28 48 3
134 58 2
171 107 2
72 151 4
106 37 3
161 123 2
159 35 4
66 102 3
34 127 3
41 11 3
147 142 4
119 22 2
80 116 2
83 99 3
145 197 3
90 45 1
152 35 4
86 156 4
61 86 2
182 64 3
4 43 4
125 154 2
41 135 2
20 6 2
20 51 4
147 123 4
126 172 2
66 22 4
42 151 1
6 117 4
180 162 1
138 116 2
34 1 4
98 175 4
69 92 4
191 198 1
90 165 3
162 9 2
14 146 2
108 110 2
192 52 2
138 196 3
94 125 3
139 133 4
192 70 4
161 174 4
142 70 1
42 189 2
111 188 4
188 153 4
40 115 2
119 170 3
64 31 2
13 84 4
34 28 3
54 186 4
134 107 3
49 157 3
35 74 3
38 110 2
127 85 2
146 183 1
90 159 3
147 93 4
182 72 2
192 12 4
178 105 2
40 9 2
112 73 3
151 35 1
144 156 4
107 62 3
170 182 1
198 118 1
128 54 1
70 159 3
52 112 1
97 161 2
19 118 2
58 67 4
132 75 3
80 3 2
72 22 4
43 83 4
117 136 4
88 188 2
39 197 2
17 44 1
5 88 3
190 185 4
85 12 1
39 79 3
57 153 4
82 104 3
82 5 1
11 145 1
34 161 1
155 42 3
75 64 1
122 193 2
187 90 2
105 128 2
95 102 2
106 177 1
93 82 1
188 174 2
147 12 3
21 142 3
123 31 2
152 70 2
111 159 3
7 12 2
193 127 2
166 175 4
0 166 3
121 107 4
140 156 4
61 160 2
63 181 4
108 56 2
197 191 1
99 150 1
193 128 3
50 130 3
19 31 2
19 155 2
45 44 2
12 100 4
62 11 3
105 28 4
118 126 1
187 101 1
46 151 2
178 149 4
33 151 3
33 140 4
30 170 3
99 124 1
34 157 3
144 155 4
73 12 1
172 60 2
171 198 4
175 75 1
55 141 1
199 76 1
46 47 3
120 195 3
142 65 4
5 83 4
174 87 2
180 133 3
92 54 1
178 110 1
10 93 1
52 182 1
41 166 3
83 41 4
138 63 3
33 112 2
79 165 1
28 142 4
155 29 1
34 174 2
125 19 2
180 83 1
157 148 4
179 151 4
188 179 1
45 49 3
22 117 2
148 62 1
129 160 2
155 6 2
40 106 3
170 71 4
179 67 1
98 44 3
48 193 3
136 73 4
162 160 4
131 115 3
68 105 1
184 95 2
93 66 2
156 96 3
41 48 4
60 139 2
122 182 1
119 131 1
128 174 3
100 78 1
17 146 4
193 65 4
193 170 4
40 135 1
22 86 3
116 114 2
42 107 2
77 4 1
108 47 1
152 89 3
88 95 2
141 161 4
113 79 2
150 123 4
67 47 2
174 60 4
91 150 2
64 198 2
103 25 2
8 94 4
89 158 4
126 114 2
116 107 2
190 65 2
37 150 4
124 170 2
163 123 1
76 66 3
98 104 4
123 100 3
149 169 2
186 16 3
22 29 3
26 151 1
172 190 2
88 183 1
159 79 3
184 82 4
171 119 4
85 79 4
116 142 2
36 112 3
187 139 4
193 20 2
123 38 2
49 29 4
192 185 2
99 59 3
120 163 3
153 139 1
121 177 2
185 112 2
38 46 2
118 128 1
91 174 4
19 56 1
51 156 2
109 167 4
0 45 1
76 184 4
191 68 3
107 59 4
84 140 1
80 6 2
71 176 1
158 101 3
154 43 2
116 44 3
23 133 1
103 195 1
146 45 4
18 171 3
149 160 1
149 139 1
166 55 2
159 157 1
64 3 4
17 0 3
87 97 2
4 36 2
33 144 4
50 90 3
98 171 4
51 126 3
14 56 2
53 69 1
66 195 1
79 139 1
110 115 3
28 90 4
135 85 4
51 190 2
197 198 2
100 173 4
46 22 3
41 53 4
14 35 1
32 168 4
115 168 3
87 99 4
176 76 4
117 150 4
23 112 4
133 151 3
119 115 3
199 133 3
196 128 1
97 21 4
150 5 3
107 128 2
89 172 4
70 108 2
97 184 1
139 123 2
186 63 3
47 44 2
34 166 1
119 9 3
196 15 3
146 50 3
47 97 3
23 123 3
136 91 1
79 11 1
116 174 4
192 74 1
15 198 3
185 25 2
47 148 4
91 65 3
125 54 4
130 195 2
48 21 2
34 171 2
66 173 4
3 93 4
46 39 3
145 87 4
90 160 1
18 195 1
44 31 3
72 93 1
10 106 2
186 6 3
93 6 3
173 42 2
150 81 4
24 167 1
138 105 3
199 62 3
131 26 3
47 70 1
57 172 3
182 7 4
11 38 3
113 141 2
1 62 2
82 80 1
15 120 3
10 107 3
139 147 4
15 84 3
70 84 2
179 54 3
25 49 2
130 119 3
161 167 1
180 55 1
14 177 1
20 189 4
136 66 2
180 43 2
3 35 4
74 193 3
184 94 1
116 64 2
161 79 2
86 97 1
11 33 4
96 151 3
145 18 1
107 120 4
117 187 2
50 167 3
150 163 2
199 18 3
76 112 4
107 131 2
26 167 3
106 1 4
117 152 3
7 49 4
105 135 2
60 62 4
121 31 4
181 27 3
103 199 2
186 150 1
74 160 2
195 33 3
112 174 1
34 176 4
81 13 3
127 33 3
87 77 2
97 186 1
