19701 200
46 10 1
195 130 1
21 173 1
196 52 4
58 51 2
159 74 4
126 90 3
75 195 4
127 108 3
142 2 1
105 123 1
23 51 4
156 157 3
0 33 3
17 40 1
73 0 2
2 111 3
80 127 2
171 37 3
123 75 1
113 190 2
157 111 4
84 167 4
80 78 1
139 75 2
161 154 1
21 48 4
178 71 4
8 150 3
182 8 4
142 35 2
92 1 3
192 48 3
197 21 3
181 190 1
182 45 3
94 23 3
71 94 1
84 77 2
77 3 2
181 98 2
173 124 3
32 27 2
171 78 1
116 172 4
120 18 1
97 123 4
105 23 3
194 125 3
157 46 4
184 183 3
141 174 4
108 57 2
167 132 3
37 151 1
45 176 1
186 102 3
175 101 3
101 193 1
112 80 4
129 138 2
45 152 4
40 31 4
142 172 4
155 171 3
115 100 3
117 141 3
129 106 3
29 133 4
161 20 1
14 159 1
137 157 2
10 45 4
30 18 1
1 173 1
76 13 1
51 176 2
22 190 4
151 199 4
65 44 2
91 181 3
100 191 4
106 21 1
39 130 1
161 181 2
77 88 4
5 53 4
178 160 2
112 37 2
167 97 3
73 8 2
14 166 4
98 163 2
36 76 2
115 142 2
74 136 4
29 74 4
92 79 1
8 58 3
4 90 1
1 51 1
75 39 4
76 65 4
145 74 2
67 10 1
127 3 1
95 50 3
198 153 1
34 159 4
67 144 3
125 24 1
79 199 4
99 182 2
120 71 3
3 73 1
121 160 2
7 178 3
150 19 2
165 158 1
146 88 2
137 199 4
7 67 1
189 7 1
20 42 3
19 86 2
103 8 1
144 97 1
32 55 1
78 199 1
174 197 4
53 179 1
18 27 2
181 112 3
19 143 1
22 43 1
62 92 4
125 180 1
198 123 1
107 189 2
112 10 1
62 66 2
74 183 4
162 31 4
134 15 3
15 161 2
177 41 3
162 182 4
109 184 4
157 29 4
62 55 4
100 47 4
24 13 4
179 88 4
73 107 2
63 12 1
134 64 1
103 152 1
8 9 2
43 119 4
50 162 2
86 16 3
107 188 4
35 91 1
11 33 4
139 82 2
142 193 4
47 74 4
85 16 2
125 14 2
144 155 3
157 31 1
141 129 2
11 112 4
28 48 1
3 38 2
130 148 3
168 20 3
43 156 3
72 102 4
33 118 2
96 107 3
132 16 1
128 187 4
100 29 3
133 34 1
178 66 3
81 72 1
12 112 1
112 74 3
134 27 2
0 34 1
109 63 3
153 75 4
40 155 1
85 156 2
20 152 3
6 161 3
155 108 3
79 47 4
26 88 1
183 196 2
50 170 2
74 113 2
14 180 4
151 73 4
91 100 1
190 80 2
87 92 1
40 120 2
101 131 3
74 147 1
44 140 4
50 134 3
17 181 3
65 106 2
37 128 4
103 39 1
135 44 1
68 122 4
193 59 2
2 73 2
91 25 1
33 135 4
18 135 3
163 140 3
84 121 2
121 190 1
67 157 4
189 102 4
80 178 4
55 41 3
165 111 1
199 51 3
120 27 4
85 81 1
141 183 4
49 60 2
40 116 4
14 1 4
121 87 2
119 80 3
60 154 1
151 83 3
174 145 4
5 11 4
54 24 1
24 187 2
28 21 1
55 90 4
144 74 2
106 133 3
193 71 2
124 65 3
180 116 2
173 69 1
32 80 1
182 137 2
117 36 3
18 119 3
81 161 4
46 58 4
114 94 3
109 162 2
42 112 4
99 114 4
22 84 3
149 61 2
94 128 4
28 124 4
80 191 3
145 44 1
163 193 4
193 84 2
0 152 4
120 72 3
102 15 4
165 49 1
134 72 1
60 131 4
35 27 1
9 130 1
126 9 3
55 6 3
187 171 2
113 171 2
118 59 2
3 58 1
65 120 1
71 156 1
32 195 1
79 198 3
1 96 4
61 70 3
92 32 1
165 2 1
169 92 3
176 32 4
51 156 3
80 97 3
176 6 4
143 136 3
143 50 1
56 43 4
128 141 2
154 22 3
132 66 2
131 3 1
51 186 2
102 30 4
151 143 4
124 181 2
49 140 2
187 44 2
179 142 2
102 20 1
154 11 3
197 45 1
108 61 1
61 52 2
85 35 1
71 80 1
168 52 2
61 98 2
56 76 2
181 186 2
26 11 2
50 46 4
176 91 2
146 61 3
41 175 2
183 192 1
97 174 1
96 126 4
68 111 2
105 44 3
98 31 2
115 156 3
127 177 4
39 53 4
164 170 4
87 23 1
105 26 2
48 131 1
176 34 4
39 181 4
103 28 3
10 146 1
42 55 3
155 175 3
196 149 1
137 77 3
160 177 3
169 80 4
114 136 3
121 146 4
85 80 1
85 43 1
78 85 1
156 106 1
197 55 4
94 176 3
181 116 4
26 192 4
100 193 4
40 197 4
121 68 4
128 193 3
193 160 1
156 132 3
162 71 3
7 103 1
20 147 1
70 181 3
158 67 2
179 3 3
18 95 2
48 167 4
144 152 4
106 70 3
64 28 2
19 108 3
42 101 1
95 22 2
101 79 3
89 64 3
51 104 3
76 184 3
71 26 3
95 82 1
119 149 3
84 65 2
189 186 1
113 115 1
96 100 4
39 170 1
183 38 2
57 99 4
84 163 2
15 160 2
143 103 3
16 106 4
97 125 1
160 107 4
28 154 2
64 103 1
121 66 1
16 14 2
187 13 4
98 50 4
156 170 4
147 99 3
14 86 3
50 159 2
132 146 4
20 0 1
40 119 1
165 0 4
1 24 4
49 164 1
19 6 3
55 162 4
88 118 3
191 130 4
20 90 2
199 53 4
146 193 2
4 125 1
9 64 1
127 27 3
110 76 1
18 125 1
116 35 1
107 146 4
121 189 2
121 28 3
166 171 2
18 4 2
2 184 3
135 179 3
135 138 4
62 86 1
7 171 4
20 146 2
134 66 2
71 122 4
180 111 4
197 194 1
17 33 2
20 60 2
20 181 3
27 123 4
93 177 2
25 64 4
173 133 3
83 52 2
38 10 3
96 84 2
126 44 4
163 37 2
96 56 3
172 81 2
18 5 1
195 98 2
103 141 4
36 179 3
129 20 2
121 37 2
96 95 2
34 156 2
52 149 4
147 196 3
16 176 1
169 151 2
13 146 4
54 131 4
48 84 2
54 119 4
35 113 1
21 10 2
187 148 2
9 56 1
113 52 4
0 167 4
158 110 3
34 135 3
21 18 1
164 88 1
160 114 3
190 149 1
157 12 2
75 168 1
11 170 1
112 158 2
60 62 1
69 58 2
58 77 2
73 47 2
64 53 1
37 10 1
143 120 4
73 43 1
22 70 4
194 119 4
48 41 2
135 126 2
154 173 4
173 110 1
193 63 1
194 118 3
86 72 2
112 132 1
120 130 3
63 199 1
53 17 3
112 155 1
155 168 4
144 46 2
45 124 1
100 35 1
194 36 2
139 166 1
44 195 3
184 149 3
74 192 3
70 137 1
90 17 1
52 185 1
128 146 3
86 40 1
183 98 2
23 57 4
156 66 3
136 76 1
75 115 1
5 50 1
70 191 4
120 50 4
147 82 4
187 68 3
160 76 3
122 183 3
173 26 3
158 14 3
172 9 3
171 121 3
69 21 1
168 45 4
45 137 4
123 148 3
135 154 2
124 103 4
64 72 3
139 16 4
161 123 4
79 168 3
116 63 1
85 180 1
0 43 2
141 110 2
178 12 1
125 74 4
83 166 4
22 38 1
161 130 4
176 28 2
79 0 3
175 44 4
151 125 2
82 35 4
37 82 3
181 145 1
155 55 2
101 67 4
177 184 3
76 5 3
149 137 3
135 70 3
103 167 1
116 154 1
120 12 2
10 141 1
180 89 2
68 140 3
98 85 2
197 56 4
12 57 4
189 151 3
163 20 1
131 127 3
54 92 2
112 126 2
1 73 3
12 182 1
50 153 1
137 119 1
106 89 2
89 119 4
163 7 3
147 53 3
33 73 3
103 177 3
194 165 4
62 154 4
66 141 4
68 41 3
136 69 2
23 169 4
53 25 3
177 60 3
169 193 4
9 85 2
157 128 2
111 71 1
124 73 2
72 36 4
32 5 4
80 139 3
197 131 4
177 116 1
174 163 3
88 191 4
198 182 4
9 92 2
66 115 3
34 153 4
27 68 3
48 59 4
161 182 2
24 30 2
75 122 4
85 188 4
19 29 3
31 41 1
101 54 4
28 101 1
5 67 3
60 97 2
97 91 2
136 193 3
193 4 4
33 36 2
117 35 4
96 85 2
183 92 3
104 57 1
66 67 3
191 33 3
33 129 4
113 198 1
77 20 4
142 104 2
144 172 4
185 137 1
17 137 3
142 182 3
194 29 1
185 5 1
154 86 2
133 137 3
50 102 2
187 38 1
75 120 1
11 54 4
137 28 3
104 150 2
166 44 3
128 70 4
57 130 1
132 63 1
78 117 1
109 86 2
1 74 4
84 85 2
139 111 4
35 77 1
19 122 2
111 108 2
175 2 4
86 111 3
15 127 1
98 179 1
43 61 1
196 141 1
82 2 3
85 189 2
29 124 3
178 47 2
26 52 1
182 68 4
143 3 3
27 25 2
102 117 3
123 67 3
88 183 1
191 60 2
89 59 3
1 49 4
152 69 1
45 91 3
24 133 1
11 55 4
14 18 3
39 85 2
161 135 3
96 69 2
15 81 1
77 82 4
77 31 3
170 46 1
85 107 4
106 182 4
127 38 2
193 134 2
125 48 1
104 126 2
78 178 3
3 96 2
36 47 2
159 160 2
184 194 2
195 66 3
11 85 3
105 119 2
104 49 2
181 196 4
58 38 3
58 124 2
190 92 2
17 24 2
117 187 4
108 5 2
42 30 2
51 70 4
137 130 3
108 124 3
127 98 1
58 12 1
0 23 3
194 62 2
183 127 3
16 90 2
69 159 4
197 48 4
24 67 4
37 77 1
182 188 3
175 43 4
135 172 1
11 80 3
94 82 1
49 97 3
124 5 3
119 158 2
133 101 3
39 8 4
50 168 4
183 46 1
180 109 4
61 156 4
142 108 1
184 113 3
157 172 1
71 148 4
136 17 3
119 160 3
36 0 4
199 46 1
2 112 4
129 179 2
15 141 2
169 39 1
152 54 4
150 97 1
43 196 3
168 85 2
125 106 3
156 177 4
66 199 1
165 24 1
24 59 3
112 125 3
88 69 1
100 33 1
164 39 2
194 167 3
4 2 1
77 17 2
146 38 2
104 98 4
119 111 2
147 17 2
105 108 2
119 1 4
196 148 2
168 147 2
121 59 1
124 170 2
116 34 4
8 35 3
188 150 1
185 118 4
142 114 2
54 146 3
34 85 2
190 178 2
128 83 1
60 123 3
148 82 1
97 87 3
65 10 4
132 31 1
44 197 1
102 183 4
171 162 3
29 150 1
97 179 3
107 18 2
171 190 4
71 196 3
194 64 1
194 4 4
128 153 3
68 74 1
148 184 2
176 62 1
145 20 4
86 108 2
31 130 3
34 101 4
43 109 3
156 120 1
20 158 4
10 188 4
182 197 4
41 146 4
143 188 1
182 46 4
77 51 2
86 8 1
156 189 3
138 149 1
32 70 2
4 67 2
177 35 4
18 127 1
132 9 1
153 5 1
65 59 2
183 139 1
192 75 1
168 58 1
172 120 4
183 153 2
77 114 2
187 176 3
31 185 2
89 28 4
57 120 3
47 153 3
186 188 1
171 49 1
162 127 3
103 91 1
124 109 3
173 46 1
178 54 4
72 15 4
167 72 3
135 45 4
107 135 2
48 90 4
129 132 3
43 162 4
110 177 1
30 158 3
187 147 4
157 103 1
75 27 2
170 194 3
119 150 1
161 172 4
45 58 4
122 152 4
58 11 2
75 151 1
7 38 2
165 31 3
14 171 2
71 115 3
1 170 3
14 184 3
76 195 2
133 103 1
65 103 3
138 131 3
136 6 2
197 13 3
101 113 4
113 77 1
199 15 4
140 24 4
189 31 2
40 101 1
117 124 2
173 44 2
70 62 3
149 35 4
138 95 4
146 117 3
117 104 3
10 144 1
165 187 1
27 86 3
49 163 1
80 110 3
167 41 2
132 33 3
148 115 2
149 37 2
48 86 4
129 163 3
182 179 3
140 85 2
135 132 4
164 188 4
199 73 3
186 187 4
193 76 4
126 158 2
77 172 4
90 197 4
179 71 3
147 66 2
3 70 4
0 63 2
4 113 1
26 69 2
97 81 2
16 46 3
94 91 2
26 96 1
140 115 1
190 116 2
69 114 3
19 130 3
61 78 3
45 20 2
20 85 2
98 143 2
89 26 3
121 191 2
83 187 2
181 169 2
138 158 2
97 99 2
186 32 1
93 87 2
166 130 4
75 82 4
136 133 1
137 92 3
45 142 3
173 99 4
86 131 1
76 185 2
80 1 1
155 37 2
28 119 3
184 136 4
171 97 3
25 88 2
196 44 3
199 192 4
196 78 1
41 56 4
184 169 3
21 196 4
162 168 3
20 83 4
187 146 3
13 149 1
113 153 2
125 55 2
170 62 3
7 142 2
64 191 2
43 157 3
68 47 4
94 14 4
158 108 3
51 127 3
190 141 3
197 99 2
164 32 4
127 76 1
183 110 2
169 189 4
90 188 1
40 188 4
193 140 3
143 147 4
133 119 1
3 71 3
175 30 3
120 88 2
158 50 3
76 45 2
132 84 4
171 168 4
160 10 4
14 38 1
131 24 3
182 38 2
137 186 3
94 56 4
83 167 2
61 76 2
39 136 1
136 63 1
179 60 1
16 163 1
94 190 4
18 122 2
189 66 4
95 86 3
32 30 3
51 153 3
29 13 2
102 98 1
48 130 2
175 38 4
71 30 4
146 160 4
172 91 2
170 98 1
188 20 4
181 147 3
76 156 3
46 141 3
125 188 2
46 175 2
35 174 4
1 145 3
106 15 1
152 146 3
185 101 1
145 77 3
172 121 1
32 62 3
55 19 2
154 68 4
33 137 4
115 122 4
57 13 1
169 72 2
67 199 3
46 39 1
164 138 4
57 199 3
71 89 2
131 182 1
88 3 1
62 141 2
141 90 2
95 76 1
5 13 1
92 55 2
134 24 1
75 172 3
84 170 4
197 42 3
17 142 3
178 132 4
145 190 2
177 17 3
147 117 2
177 145 4
25 96 3
182 164 2
197 11 1
105 35 2
28 17 4
102 184 2
57 163 4
131 61 2
109 100 1
61 89 1
11 78 1
192 59 3
88 157 4
2 70 2
42 133 2
109 79 1
64 150 4
79 20 1
19 123 4
193 143 3
22 113 3
172 169 1
131 195 4
192 164 4
167 26 4
129 149 2
3 123 1
79 157 1
172 181 1
189 120 1
94 85 4
112 189 3
28 128 4
67 134 4
45 122 1
71 55 2
20 51 4
61 99 2
99 186 1
109 85 2
172 55 1
95 110 1
65 81 2
92 12 2
109 131 2
93 6 4
185 144 3
61 68 2
149 16 1
146 66 3
165 47 1
170 57 3
5 71 1
122 23 3
81 195 1
69 75 1
83 42 3
107 27 4
196 168 4
37 71 3
15 18 4
80 23 2
47 76 4
88 133 4
153 170 1
53 168 1
2 190 2
175 103 1
55 54 4
65 169 3
82 118 2
47 168 1
195 199 3
94 149 2
5 31 2
103 140 4
171 156 2
130 102 1
32 16 2
2 120 1
155 167 4
167 195 1
52 137 1
50 111 1
114 12 3
74 89 3
3 32 1
81 58 1
49 65 4
161 131 1
3 11 1
142 121 3
132 113 3
10 42 2
14 115 2
98 122 4
173 84 2
104 116 4
81 90 2
0 6 3
172 166 2
124 142 2
180 118 1
38 154 3
199 185 2
11 177 4
84 25 1
103 3 3
145 164 1
109 52 1
197 115 4
193 124 1
49 179 3
100 64 2
197 94 4
82 102 2
134 7 3
14 8 4
125 91 1
145 80 2
118 104 4
132 32 4
107 93 1
104 54 3
189 183 2
150 112 4
112 185 4
93 81 2
104 109 3
133 8 2
121 69 1
39 145 1
159 73 1
129 111 2
193 141 3
97 22 1
49 188 1
188 122 3
184 42 1
173 94 4
99 138 4
107 41 1
143 31 1
191 18 3
121 35 1
38 59 4
162 25 1
173 54 1
187 139 2
118 92 3
143 170 4
184 8 4
102 170 2
43 80 3
166 55 4
143 130 1
126 198 1
101 157 2
137 104 3
25 195 3
104 18 2
36 78 2
142 181 1
136 154 4
191 163 4
65 8 2
196 162 4
179 141 3
197 20 1
197 8 3
159 41 1
134 153 1
14 61 1
40 8 3
3 43 1
19 71 2
150 48 4
48 154 1
160 62 2
183 47 2
14 152 4
98 178 4
41 176 1
106 139 1
173 113 3
155 3 2
109 77 2
87 109 1
186 24 4
172 57 4
168 103 2
158 28 3
153 57 2
148 48 4
78 179 3
68 105 3
156 72 2
94 30 3
163 136 4
146 125 1
146 80 2
78 90 2
28 120 2
150 14 4
143 33 3
192 118 3
135 99 3
196 136 4
136 164 1
76 3 2
137 49 2
191 87 3
24 132 3
154 128 2
18 116 1
47 7 1
29 65 2
103 71 3
144 176 2
152 158 3
31 141 3
72 130 2
154 84 3
0 12 1
86 184 2
178 22 3
14 156 4
125 149 4
8 87 2
162 160 4
165 90 1
9 190 2
185 65 4
66 193 4
187 67 3
55 198 4
71 144 2
161 22 4
192 131 3
155 199 1
131 184 2
9 175 1
93 150 4
39 182 1
64 17 1
76 26 1
38 95 3
193 99 4
136 27 3
0 90 1
112 165 2
114 104 1
147 80 3
53 96 1
157 13 2
150 44 4
94 168 3
150 187 4
191 20 2
88 153 4
142 8 4
29 31 3
32 52 1
33 102 4
171 81 2
194 188 4
125 109 2
63 148 3
78 2 2
13 58 4
79 51 2
39 58 3
122 124 2
83 17 1
14 54 1
179 172 4
139 19 3
183 41 1
91 93 4
48 164 2
10 132 4
103 62 4
51 170 3
54 47 1
111 190 2
41 91 2
166 25 2
193 182 2
165 76 1
176 109 2
94 97 1
27 31 1
68 117 4
100 7 1
89 38 2
143 6 1
70 31 2
30 153 2
157 155 4
44 34 1
32 184 1
111 106 3
65 58 4
38 102 3
67 103 2
140 136 2
157 152 4
75 62 3
172 95 1
186 52 4
172 180 2
82 186 1
75 3 4
151 68 3
5 157 1
32 19 2
77 102 2
2 118 3
35 127 3
115 175 4
65 94 4
142 94 1
128 9 3
16 172 4
199 35 1
158 37 2
70 33 2
118 65 2
122 26 3
61 199 4
169 109 1
75 112 4
22 118 1
168 9 1
10 185 4
136 28 1
39 77 4
62 104 4
37 129 1
118 4 3
155 174 4
141 67 2
67 118 3
120 152 3
152 82 2
134 125 3
32 104 4
