19701 200
43 104 1
93 39 4
20 95 3
151 12 3
3 169 3
193 105 3
150 116 2
84 110 3
62 84 3
34 161 3
29 199 2
37 123 4
156 188 3
145 166 2
112 21 1
23 118 1
176 132 2
130 117 1
128 114 4
26 126 3
47 51 3
19 81 4
107 36 4
129 11 1
8 87 2
169 11 3
88 189 3
3 0 1
70 150 1
74 150 1
26 44 1
85 100 3
151 77 1
41 197 3
94 51 2
73 114 1
101 134 4
1 125 4
59 173 2
104 178 3
54 48 3
162 144 3
111 189 4
71 119 2
102 74 2
145 88 3
39 139 4
71 145 1
43 25 1
11 172 3
16 197 1
137 152 2
130 34 3
104 34 4
172 18 4
166 63 2
75 138 4
59 52 3
84 179 3
182 184 3
78 148 2
25 149 3
153 103 4
26 62 2
130 75 2
78 100 3
24 13 1
187 16 1
24 30 2
7 30 3
72 138 3
13 110 4
14 9 4
162 38 1
150 160 2
178 184 3
29 108 4
86 42 1
192 185 4
76 167 1
153 194 4
42 175 2
181 167 1
181 103 4
60 120 2
124 137 1
155 5 4
187 134 4
181 147 4
2 44 4
45 7 2
36 28 2
89 47 4
186 79 2
81 36 1
199 18 3
37 97 2
144 179 2
5 79 2
191 9 3
18 77 4
133 176 4
176 154 3
47 71 3
62 81 1
128 27 2
86 137 3
149 161 2
44 98 4
130 178 4
71 105 3
58 33 3
93 107 1
9 153 2
167 40 1
194 130 2
70 78 2
187 129 3
178 167 3
21 19 3
92 4 2
6 59 1
29 1 2
182 121 2
55 54 3
133 60 4
25 68 3
109 107 2
55 106 1
179 37 2
130 82 3
67 110 1
43 58 1
118 14 3
92 149 1
68 40 1
67 72 3
176 41 1
58 96 3
188 81 2
128 66 4
157 68 1
130 196 3
118 31 3
0 28 1
127 99 4
70 42 2
85 88 4
194 44 2
122 90 1
177 63 3
157 70 4
134 137 2
100 133 3
116 125 1
158 150 4
40 65 2
44 50 1
107 10 1
176 51 1
179 78 3
113 198 1
135 23 4
28 126 2
46 149 2
38 96 1
52 39 1
164 11 4
156 38 2
175 70 2
198 23 2
135 156 4
183 137 4
175 49 3
180 76 4
77 168 3
138 186 2
128 61 2
81 163 4
142 153 4
44 4 1
42 34 1
46 107 2
160 82 2
172 176 2
55 118 3
117 6 4
185 179 2
180 24 4
137 126 1
141 104 3
160 115 4
169 23 2
135 145 1
50 191 1
48 82 3
109 190 4
65 67 3
79 197 2
196 55 4
63 43 3
160 197 1
105 106 3
45 16 1
106 151 3
80 31 2
57 81 4
113 104 4
34 77 1
33 65 3
153 193 1
142 75 2
26 42 2
81 23 4
38 86 1
46 178 3
145 17 3
97 125 2
100 79 2
88 81 4
115 78 4
10 148 1
171 31 3
25 174 4
135 12 3
74 73 4
63 65 4
181 6 3
93 72 4
32 90 2
48 99 2
65 32 4
112 120 1
139 85 4
67 83 1
150 37 2
78 125 4
141 20 1
50 141 4
90 196 3
60 99 4
172 188 3
129 47 2
99 52 2
182 190 2
99 54 4
60 149 3
60 53 3
89 37 4
106 8 3
128 53 4
138 154 2
83 56 2
169 102 3
134 30 3
69 103 1
143 86 1
35 132 3
136 68 3
127 102 3
196 34 3
52 117 4
157 198 4
183 160 2
103 75 4
140 172 3
112 191 4
57 182 3
137 105 3
5 147 2
70 10 2
102 132 2
54 111 4
136 36 1
191 81 4
65 104 1
197 83 4
144 143 4
77 157 4
94 98 1
177 60 2
167 64 3
90 101 3
109 39 3
0 148 1
10 22 1
75 95 2
102 77 3
93 131 2
137 1 4
182 86 3
116 126 1
95 34 2
9 52 4
63 5 4
147 67 3
1 83 3
15 116 3
166 184 4
0 24 4
138 102 3
116 4 4
188 185 4
194 135 2
121 118 1
190 31 4
84 27 2
136 79 4
6 110 3
36 88 4
180 3 1
67 109 4
79 121 1
126 43 1
125 190 3
10 115 4
81 52 2
160 132 4
67 137 2
68 75 2
6 21 1
16 19 2
198 152 4
82 56 2
24 23 3
116 49 4
169 160 4
53 59 2
180 55 3
71 31 3
66 108 1
69 3 1
171 52 3
159 136 2
42 87 2
192 52 1
94 79 2
166 22 4
44 186 4
48 29 1
10 175 2
102 44 4
147 95 2
172 27 2
26 112 3
136 48 2
159 46 3
88 59 3
196 152 1
118 193 2
27 17 1
175 32 3
73 168 2
51 120 3
148 116 1
162 27 4
94 69 1
95 2 3
139 140 1
0 75 2
42 78 3
40 150 4
160 110 1
113 132 4
79 110 1
160 81 4
105 41 3
197 20 1
45 155 3
156 197 2
109 165 1
117 160 1
132 58 1
95 61 2
55 44 1
56 33 1
184 87 1
14 94 1
189 149 4
84 63 2
40 12 2
57 75 4
127 198 4
38 138 1
191 181 1
174 8 2
152 59 2
166 58 2
62 119 3
193 94 2
165 137 2
27 62 2
23 152 3
99 138 1
10 24 3
6 191 4
198 134 4
132 83 2
58 59 4
180 54 1
167 87 2
127 85 1
1 26 3
97 114 4
104 112 4
101 97 1
89 182 3
130 1 2
51 98 4
49 107 1
123 10 1
16 170 1
96 5 2
89 180 1
31 120 1
127 46 1
46 78 1
175 134 4
94 3 2
127 174 4
142 179 1
19 170 3
168 130 2
50 134 4
131 65 2
69 8 1
147 159 2
3 113 4
160 50 4
105 68 3
85 160 1
67 154 2
154 198 4
141 79 2
64 187 1
174 143 2
38 148 3
156 107 2
105 154 1
95 184 4
118 97 1
177 133 2
77 183 4
38 186 4
17 181 4
33 117 1
61 33 2
22 61 4
122 92 2
62 54 1
179 88 4
170 155 4
170 22 2
58 111 3
190 53 1
181 52 2
70 154 1
26 78 4
13 183 3
186 42 2
190 3 1
183 61 3
129 176 1
62 86 1
191 167 1
108 177 1
177 125 1
127 68 3
8 25 2
12 52 1
22 158 3
168 44 1
129 199 2
180 62 3
13 165 2
196 182 2
195 26 2
190 24 4
174 139 2
92 111 4
25 80 3
176 88 1
131 45 4
38 185 2
67 174 1
63 75 2
26 127 2
3 162 2
87 33 1
38 178 2
28 27 2
105 91 1
25 113 3
119 169 4
135 10 3
63 111 4
81 94 2
165 26 2
173 113 3
75 65 2
34 67 4
126 145 3
70 21 4
133 191 4
141 90 1
198 59 1
143 127 3
182 152 3
44 169 3
179 137 4
128 110 1
53 23 4
151 175 2
67 41 3
180 141 4
147 42 4
135 42 1
161 184 1
121 70 1
154 182 3
100 149 1
114 182 1
16 25 1
104 99 4
54 162 2
155 77 4
188 108 2
5 78 1
37 170 3
56 185 2
82 2 2
29 90 2
194 103 3
112 198 3
1 91 4
167 106 4
131 43 1
134 36 2
156 171 3
108 30 2
65 166 3
20 27 2
168 150 4
170 163 2
130 36 3
173 22 1
192 70 2
5 88 2
143 24 3
13 22 1
95 55 2
67 120 2
172 93 1
191 0 2
54 12 1
56 64 2
144 29 1
126 161 3
38 6 3
108 1 4
109 73 3
37 10 1
101 72 1
111 113 2
60 42 1
33 156 3
185 132 4
172 83 2
199 0 1
21 88 1
145 144 4
128 188 4
40 126 4
10 136 1
4 13 4
73 90 2
124 93 1
22 93 3
78 4 1
63 185 1
96 43 2
87 118 3
4 185 3
96 82 4
39 134 2
98 30 3
147 144 4
84 158 2
46 8 4
106 82 3
105 122 4
117 50 1
109 0 4
141 80 2
140 57 2
105 116 2
91 134 1
91 29 3
131 112 1
36 16 1
16 38 4
174 171 4
115 34 2
190 129 2
128 153 1
191 178 3
66 57 1
116 52 3
151 167 4
102 93 2
15 188 2
42 166 3
110 152 3
88 187 4
109 112 2
18 95 1
163 145 1
100 176 4
135 131 1
112 181 3
173 70 4
39 147 3
11 124 1
115 55 2
134 64 2
134 159 1
149 3 4
103 118 4
45 24 1
103 89 4
56 117 2
65 98 3
42 167 1
180 152 4
122 198 4
30 51 3
31 103 1
147 90 4
103 92 3
115 120 2
3 25 1
67 48 1
172 138 3
106 67 3
157 179 1
1 38 4
60 77 2
47 34 2
27 102 3
79 150 4
152 22 1
35 186 2
191 47 4
190 179 3
147 51 1
21 58 1
136 173 4
15 164 3
52 4 3
187 169 4
117 94 4
30 72 2
28 87 2
109 134 3
160 170 2
97 174 3
113 185 4
77 92 1
6 25 1
164 151 3
91 62 4
121 55 3
168 104 1
133 171 1
70 59 1
118 194 4
79 76 1
180 33 4
139 126 4
46 165 3
93 77 4
180 17 1
20 167 1
58 149 3
69 154 1
141 165 1
72 96 4
96 20 2
138 12 3
34 136 4
31 43 3
143 114 1
35 157 1
93 123 2
133 50 3
22 134 1
65 132 3
106 94 4
55 79 4
123 96 4
101 98 1
111 39 2
77 186 3
49 178 1
193 9 4
18 30 2
112 173 4
36 73 2
35 143 1
81 194 4
173 11 2
142 61 2
143 189 1
190 143 1
179 58 1
15 117 4
115 61 2
30 65 3
174 9 2
192 82 4
91 199 3
80 93 3
32 144 2
40 87 3
173 81 4
4 96 4
80 92 2
23 116 2
160 192 3
129 151 3
71 138 3
161 197 4
184 168 3
91 78 1
27 83 1
85 83 3
98 23 4
155 91 1
90 118 3
51 40 4
26 13 1
169 14 2
192 138 3
33 176 3
58 92 1
22 59 3
35 42 2
193 60 1
45 156 2
70 24 2
60 153 1
109 160 3
31 54 2
70 146 2
134 102 2
178 52 1
55 114 4
44 19 1
71 70 2
195 112 1
199 28 2
71 96 3
193 178 1
76 133 4
86 69 4
193 47 1
167 128 2
63 53 3
25 133 3
129 127 2
98 179 4
68 84 3
115 56 1
106 16 3
85 141 3
116 35 4
191 66 2
83 50 3
79 114 1
83 28 2
76 125 3
151 24 1
82 196 1
16 156 1
150 199 3
25 23 1
23 121 4
194 49 1
112 58 1
144 157 4
124 88 1
182 122 3
106 193 3
21 2 1
112 52 1
139 4 1
111 153 2
143 99 3
105 138 1
119 59 3
162 89 4
109 185 2
67 50 1
123 178 1
116 34 1
5 182 3
136 160 4
165 57 2
93 55 2
66 68 2
64 115 3
110 5 1
128 30 3
47 164 3
143 30 1
37 196 1
7 105 1
101 27 3
186 100 3
121 136 4
101 198 3
13 198 4
188 168 4
11 137 2
2 15 2
11 111 2
90 87 4
163 165 2
169 58 2
61 155 2
91 194 2
13 103 2
128 145 1
15 89 3
182 84 4
33 196 1
192 142 4
70 131 1
163 76 2
186 114 3
3 185 1
99 34 3
166 170 1
147 199 1
51 174 3
115 103 1
80 114 1
102 84 3
146 168 2
149 127 2
176 14 2
130 162 2
96 194 4
194 94 2
0 10 3
91 82 3
40 121 4
42 13 1
159 194 2
39 77 3
82 43 4
106 133 2
147 91 4
52 146 2
190 35 2
194 74 2
190 137 1
12 140 2
18 14 3
177 105 3
54 73 1
99 133 1
5 3 1
94 24 2
1 39 2
139 106 4
88 29 2
150 82 4
26 99 3
181 72 1
73 83 1
38 19 2
177 168 2
97 92 1
100 41 2
192 139 4
12 145 2
63 52 4
38 117 3
68 191 1
86 101 3
138 146 1
183 3 3
151 163 1
111 97 1
27 136 2
52 163 3
190 145 4
195 10 2
104 39 1
95 189 1
81 85 2
118 81 2
0 168 2
178 101 4
66 182 3
86 177 3
88 83 4
131 173 4
153 118 2
11 75 3
187 58 1
75 110 2
82 47 3
41 6 4
89 64 3
21 45 3
51 72 4
8 170 4
154 113 2
122 70 4
124 54 3
160 134 4
65 199 4
188 133 1
143 188 2
19 87 4
154 7 2
48 69 1
85 80 2
89 44 4
108 150 1
20 123 2
101 195 1
183 115 1
131 38 4
57 95 2
7 2 3
146 5 4
84 122 2
64 183 4
133 9 2
96 127 1
87 1 4
53 100 3
30 11 2
99 51 1
150 67 3
66 166 4
71 98 3
86 150 1
0 187 2
101 119 4
135 192 3
128 119 1
75 123 3
89 172 3
181 128 1
105 130 4
156 162 1
79 15 2
68 134 2
158 194 1
3 23 4
53 105 3
12 58 3
173 193 2
36 4 1
67 149 4
184 77 3
115 141 3
100 34 1
136 172 2
90 78 3
17 116 2
113 148 2
62 19 4
197 135 4
5 65 3
188 109 3
195 193 1
55 61 3
6 165 2
13 142 3
88 89 1
41 150 4
105 24 2
171 116 4
4 137 4
120 131 2
129 24 1
38 165 3
123 13 1
46 57 1
115 58 2
121 161 3
60 26 2
17 112 4
110 122 4
95 99 4
142 14 2
103 170 2
178 84 1
27 199 2
69 173 1
23 33 3
104 85 2
35 138 3
169 91 1
4 112 2
115 44 4
193 196 1
197 145 1
83 52 4
112 137 4
95 130 3
144 66 2
87 49 3
56 155 1
52 114 1
181 151 4
169 98 4
113 33 3
133 189 3
179 117 4
32 71 3
198 62 3
37 52 3
70 27 1
160 15 2
146 154 2
20 124 2
62 185 4
26 188 3
183 171 3
88 181 4
1 35 2
77 115 2
105 61 3
153 14 4
57 41 3
59 150 4
107 113 2
6 182 2
31 136 2
9 59 4
16 65 4
161 96 1
89 71 1
45 193 4
160 144 1
117 169 3
189 63 3
17 98 2
161 79 1
21 194 1
55 164 4
177 134 4
72 73 2
135 180 3
139 135 3
99 181 2
120 56 2
4 190 3
37 111 4
158 132 3
184 12 2
34 102 2
168 151 4
2 68 1
85 64 3
64 116 3
192 23 1
24 7 2
148 11 2
189 103 4
75 58 1
99 117 4
101 94 2
34 84 4
6 108 1
70 115 2
81 123 1
128 151 4
194 39 2
12 92 3
160 8 2
43 90 2
11 51 1
39 153 2
33 31 3
97 115 2
140 24 3
89 135 3
197 50 2
165 2 2
150 106 2
198 178 3
151 121 3
85 103 1
27 93 2
149 52 3
15 161 2
141 120 1
177 24 2
44 92 4
102 67 4
150 156 4
53 1 1
134 123 3
198 54 2
148 180 4
124 192 4
132 141 3
180 173 1
196 56 1
129 183 4
111 43 3
33 63 2
40 15 2
32 196 1
185 26 2
99 4 2
94 4 4
102 31 2
2 173 4
79 31 3
6 9 4
138 40 1
189 113 4
197 58 2
154 192 1
110 194 1
83 48 3
112 67 1
32 41 3
44 79 3
160 76 1
12 64 2
98 14 1
11 27 4
53 69 2
150 64 1
177 188 1
64 120 1
95 112 2
176 76 4
147 152 2
54 26 1
46 177 2
45 29 1
169 85 2
196 119 1
170 131 1
116 131 3
153 161 1
50 167 1
83 163 4
5 186 2
33 109 3
69 182 3
109 166 3
151 28 3
184 19 1
193 25 4
168 194 2
27 36 1
42 81 2
10 174 2
136 175 2
155 93 2
174 197 3
43 15 3
189 70 4
13 16 4
51 119 4
196 51 1
53 196 4
29 41 1
6 66 2
19 146 4
190 85 1
181 28 2
28 164 1
71 101 3
27 142 3
191 164 2
169 115 3
133 190 3
179 152 1
179 139 2
0 124 2
109 167 2
170 152 3
47 25 1
162 80 4
174 78 4
55 120 1
171 90 3
78 9 4
171 91 2
88 114 4
58 83 1
188 22 1
30 66 1
56 89 3
92 108 1
124 90 4
145 49 1
120 100 3
168 61 2
9 147 1
51 21 1
9 77 1
199 96 1
146 112 2
52 17 4
187 35 2
112 51 2
105 145 4
134 73 2
141 121 2
168 69 1
47 149 2
93 42 1
3 101 1
135 98 3
61 113 1
70 164 4
162 39 2
10 42 4
20 178 1
6 178 1
145 115 2
5 106 2
43 141 2
158 181 3
98 111 3
101 11 2
80 60 2
41 168 4
39 106 3
109 171 2
157 136 3
71 196 1
16 5 3
93 37 2
150 195 2
43 51 1
133 132 2
22 39 2
54 187 1
56 139 2
49 106 3
147 108 1
46 124 2
104 110 4
31 22 4
192 188 4
150 172 3
36 103 1
67 128 4
142 173 3
34 38 2
39 31 1
140 3 3
91 179 2
189 127 4
8 163 3
167 161 2
119 182 1
7 173 3
84 3 2
197 32 4
129 12 2
189 144 3
115 109 3
92 147 4
159 163 4
146 69 2
170 33 1
43 9 2
32 143 2
36 112 1
163 119 3
92 3 3
185 36 1
112 93 1
189 84 3
165 17 4
18 98 1
45 10 2
13 164 2
148 191 2
26 84 4
5 15 2
48 173 1
32 48 2
123 11 1
183 57 4
78 22 3
12 9 1
9 137 1
28 79 1
47 30 2
100 124 3
35 155 2
32 153 2
52 45 3
12 10 3
195 4 3
108 141 1
163 95 4
188 114 2
80 57 4
97 117 1
122 31 1
18 117 1
73 196 4
175 68 1
66 59 4
136 176 2
114 65 3
184 164 1
187 51 2
188 14 4
180 157 1
173 37 4
93 158 1
61 186 2
20 162 3
119 86 1
169 9 1
191 141 3
148 123 2
32 77 2
135 81 3
58 181 2
110 24 3
36 180 2
61 174 1
19 199 4
138 126 1
143 88 2
76 168 3
107 9 3
135 162 1
153 81 2
117 1 2
119 152 2
56 125 2
196 99 1
3 196 3
197 14 4
42 119 4
169 175 1
124 15 3
75 7 4
180 94 3
14 173 1
58 0 3
176 29 2
48 170 3
26 146 1
42 176 4
68 195 2
21 49 2
2 109 3
17 12 4
176 99 2
186 179 2
113 24 1
180 70 2
178 107 4
51 115 2
82 35 4
134 1 1
59 158 3
30 109 2
49 186 4
3 4 1
22 108 1
103 27 4
82 90 2
153 171 3
141 88 3
181 64 2
155 20 4
136 161 2
10 186 1
41 15 2
159 98 4
134 115 3
79 111 4
170 96 4
22 160 3
65 56 2
90 199 3
194 139 4
153 31 4
9 99 2
24 172 3
78 151 3
29 51 4
79 63 2
136 120 3
78 132 3
82 49 3
198 179 4
105 37 2
23 15 1
0 176 2
178 81 2
75 136 4
77 75 2
91 187 3
189 52 1
106 189 1
57 150 3
69 13 2
77 177 4
121 176 2
126 162 3
162 55 2
10 16 4
19 8 3
53 192 2
1 168 1
141 30 3
30 8 4
164 144 3
91 131 3
143 7 2
24 165 3
192 58 4
165 65 2
168 60 4
152 172 4
153 148 2
62 176 1
35 185 3
20 79 4
134 62 2
175 102 1
110 141 1
41 17 1
96 133 3
190 113 1
2 85 4
78 12 2
183 189 3
115 152 1
187 15 2
172 128 1
42 27 3
48 189 3
99 85 4
62 89 1
46 62 1
165 99 2
120 180 4
196 58 1
111 99 4
118 59 2
58 157 4
196 151 2
63 48 2
196 109 4
106 163 2
197 84 3
35 24 1
72 114 1
103 155 1
151 189 2
84 50 4
180 5 2
180 8 1
170 11 4
108 107 3
44 141 4
109 43 3
15 122 2
162 42 2
108 146 2
5 13 1
2 23 3
39 65 2
157 81 1
13 63 4
28 168 1
168 163 3
85 112 1
122 132 1
103 144 1
148 173 2
171 144 1
168 35 2
140 150 4
170 14 4
129 64 1
158 153 2
163 37 4
103 37 1
48 43 4
72 184 2
66 168 4
106 147 2
156 137 2
28 14 2
70 87 4
14 186 3
182 115 2
167 184 2
74 22 1
184 74 3
93 48 4
122 98 2
5 142 3
97 76 4
3 73 3
136 17 3
60 188 2
190 116 1
122 5 4
99 158 2
172 143 3
139 178 2
132 126 2
119 183 3
105 139 2
16 1 3
137 77 3
131 142 2
147 15 3
35 23 2
116 189 4
122 112 3
104 157 2
143 184 1
66 7 4
93 178 1
97 9 2
138 26 4
150 76 4
194 101 3
20 146 3
39 43 1
31 155 1
0 152 1
27 133 2
68 80 1
178 21 3
178 147 1
132 155 2
187 67 2
5 167 3
141 76 1
59 146 3
98 130 3
44 38 2
190 42 1
34 2 3
26 115 3
119 47 1
70 165 1
62 15 1
161 177 2
122 24 2
55 128 3
153 197 1
61 175 2
17 195 4
100 155 1
129 31 2
45 86 1
2 195 1
35 148 3
15 48 3
119 0 2
1 115 1
8 28 2
12 63 3
151 46 4
132 105 2
143 148 1
27 155 2
157 52 4
42 71 4
195 134 3
42 76 3
15 8 1
98 181 4
171 59 1
59 63 1
9 34 3
27 135 1
37 46 4
159 171 2
29 149 4
1 135 1
152 156 1
82 187 3
169 105 2
52 79 1
70 18 3
103 134 3
172 159 1
41 72 2
143 98 1
4 23 2
152 187 2
145 61 4
133 108 4
198 195 1
184 160 2
7 115 3
120 68 4
24 157 3
37 157 2
142 197 1
0 92 3
26 155 1
178 102 1
65 136 4
86 141 3
7 145 1
165 120 2
156 61 3
62 188 3
174 83 3
36 170 1
32 8 2
25 71 4
116 75 4
126 174 1
144 59 4
19 14 1
128 68 4
78 63 2
187 158 3
45 79 4
114 194 4
152 2 4
48 114 2
17 77 3
40 113 1
192 76 1
167 78 4
18 163 2
104 150 1
15 112 1
55 99 2
126 164 4
175 39 1
176 185 3
33 53 3
31 195 3
183 199 4
186 78 1
175 12 2
53 86 4
199 180 2
81 98 1
142 165 2
73 189 4
132 108 1
136 122 3
68 62 2
135 93 4
132 68 3
10 97 2
20 42 3
45 185 1
170 114 3
88 45 2
163 187 4
187 30 1
25 102 2
137 159 2
101 120 1
118 57 4
7 137 1
124 163 4
89 95 4
25 168 4
60 179 1
54 161 4
181 77 3
17 65 4
174 89 4
124 23 4
142 62 3
124 21 4
88 127 3
109 154 3
67 54 2
79 95 1
22 15 3
108 73 2
134 35 4
176 43 1
130 153 1
86 92 4
108 185 3
6 114 1
155 195 4
163 72 2
62 165 1
73 32 1
128 183 2
120 135 1
49 8 2
128 133 3
71 88 3
11 99 1
93 120 3
125 51 2
172 3 2
187 43 1
189 67 4
171 44 1
187 148 3
152 78 2
146 181 4
32 7 4
116 72 2
181 164 3
29 61 4
41 51 3
69 199 1
14 90 1
13 89 1
6 140 4
157 143 1
36 167 1
67 191 2
52 111 4
130 172 1
81 133 3
88 56 2
194 157 4
111 199 3
161 65 4
59 170 1
21 69 4
42 63 2
145 20 4
73 193 3
141 97 2
43 106 2
58 55 3
86 56 3
82 120 2
70 195 2
112 140 3
186 31 4
178 171 2
48 73 1
21 78 3
169 45 2
14 156 2
65 172 2
55 174 3
127 25 2
140 54 1
1 67 4
192 128 1
17 95 1
46 66 1
145 138 2
153 146 1
191 74 1
68 41 1
199 60 4
7 16 2
153 26 3
124 138 1
66 165 3
94 41 1
14 61 1
74 13 4
27 174 1
34 45 4
52 165 3
139 44 3
80 110 3
36 62 4
91 110 2
128 20 4
197 54 4
192 19 1
117 121 2
38 74 1
195 51 4
107 177 4
91 181 2
83 189 1
21 80 4
6 96 4
61 151 4
79 194 3
63 9 4
63 7 4
78 96 1
167 17 2
196 83 3
22 153 1
113 17 3
36 51 3
154 124 4
172 64 4
113 44 4
78 147 4
39 123 4
180 74 4
199 185 4
76 148 3
47 10 3
45 18 4
107 20 3
168 106 1
81 35 1
109 184 3
23 119 4
143 95 1
135 70 1
146 14 1
22 110 4
143 19 1
133 130 3
171 56 3
146 83 3
135 184 4
121 5 2
146 40 3
94 56 4
14 87 2
137 148 1
59 85 4
110 168 2
150 18 1
33 167 4
198 90 4
4 85 4
101 159 4
29 193 4
88 0 4
82 22 1
99 24 4
20 83 2
128 166 1
13 12 2
55 42 4
9 164 3
157 187 4
123 181 1
40 176 3
82 114 4
48 187 1
190 98 3
50 42 2
118 111 2
23 126 1
94 116 2
66 53 3
157 154 2
10 69 4
150 180 4
153 139 2
81 183 4
141 29 4
175 179 3
94 135 1
57 51 1
93 121 2
11 182 3
77 13 3
152 13 3
115 8 3
13 35 4
10 159 4
151 5 1
120 146 4
191 129 1
159 182 2
147 64 4
130 71 2
126 130 4
67 25 4
120 3 1
46 26 1
175 121 1
138 63 3
93 31 1
151 159 2
53 167 4
166 147 2
188 31 2
44 189 3
130 198 1
94 82 1
156 109 1
44 63 1
43 12 4
10 68 4
83 72 3
127 166 1
118 180 4
89 98 3
61 52 3
40 122 4
0 37 4
19 22 1
197 98 4
26 141 2
102 11 2
46 120 1
24 75 2
82 105 2
6 16 4
116 113 1
54 178 3
12 1 4
46 87 3
79 82 3
185 112 3
91 175 1
149 135 1
24 139 2
52 56 1
96 48 2
165 50 3
10 112 2
176 153 2
19 71 2
71 27 4
40 81 2
65 29 3
107 141 1
197 0 1
118 159 2
89 90 1
166 72 2
14 183 2
20 193 3
16 49 3
139 197 3
150 113 2
88 192 1
151 73 1
21 103 2
25 76 2
76 193 2
31 77 2
78 35 2
70 38 1
36 41 4
170 165 2
116 50 4
79 97 1
121 162 4
21 17 2
85 84 2
80 2 4
68 71 4
149 186 1
43 182 4
14 3 2
168 39 1
65 23 2
119 2 3
126 87 1
173 106 2
168 112 2
170 32 3
84 194 4
158 60 3
35 178 2
87 111 3
143 84 3
178 195 2
162 112 3
127 159 3
50 11 3
75 42 3
52 27 1
117 120 3
24 156 4
154 148 1
169 107 2
92 195 3
93 101 2
161 115 4
112 105 1
154 89 2
90 137 1
136 14 4
54 106 1
142 95 1
182 1 4
186 0 1
81 181 2
58 171 3
43 47 4
145 168 4
191 144 4
182 59 2
186 81 1
176 36 3
144 104 1
29 147 4
108 196 2
78 131 1
9 17 1
13 98 3
59 106 3
114 144 2
47 122 2
118 154 1
118 135 1
178 47 4
174 125 2
80 43 3
149 53 2
41 79 4
28 143 3
45 5 4
10 155 2
7 182 4
107 63 1
77 51 1
147 141 3
93 38 2
38 63 4
70 181 4
57 49 2
78 190 1
74 133 3
145 67 2
39 63 2
118 190 1
101 46 4
36 71 3
167 85 2
53 45 3
157 93 4
72 87 2
46 67 4
86 186 4
29 13 1
147 113 3
4 124 3
138 113 1
25 124 4
24 121 3
93 140 1
78 23 4
57 62 1
199 133 1
179 160 4
20 179 4
6 184 3
181 166 3
15 32 3
38 47 1
3 147 1
38 123 4
185 175 1
162 136 1
104 147 1
60 122 1
181 37 4
155 28 2
